timestamp,closing,opening,high,low,volume
2015-10-21 11:49:00,16.7,16.7,16.7,16.7,9
2015-10-21 12:33:00,17,17,17,17,1000
2015-10-21 12:55:00,16.7,16.7,16.7,16.7,1125
2015-10-21 13:47:00,16.8,16.8,16.8,16.8,180
2015-10-21 14:05:00,17,17,17,17,10
2015-10-21 14:11:00,16.8,16.8,16.8,16.8,560
2015-10-21 14:21:00,17,17,17,17,10
2015-10-21 14:23:00,16.8,16.8,16.8,16.8,1120
2015-10-21 14:29:00,17,17,17,17,10
2015-11-01 11:46:00,16.6,17,17,16.6,4279
2015-11-01 11:50:00,16.6,16.6,16.6,16.6,1915
2015-11-01 12:02:00,16.6,16.6,16.6,16.6,2035
2015-11-01 12:06:00,16.5,16.5,16.5,16.5,50
2015-11-01 12:24:00,16.5,16.5,16.5,16.5,984
2015-11-01 12:26:00,16.6,16.6,16.6,16.6,500
2015-11-01 13:26:00,16.5,16.5,16.5,16.5,258
2015-11-01 13:28:00,16.6,16.6,16.6,16.6,40
2015-11-01 13:30:00,16.6,16.6,16.6,16.6,20
2015-11-01 13:36:00,16.5,16.5,16.5,16.5,70
2015-11-01 13:38:00,17,17,17,17,170
2015-11-01 13:42:00,16.9,16.9,16.9,16.9,150
2015-11-01 13:44:00,16.9,16.9,16.9,16.9,80
2015-11-01 14:02:00,16.9,16.9,16.9,16.9,4357
2015-11-01 14:26:00,16.5,16.5,16.5,16.5,1750
2015-11-01 14:30:00,16.5,16.5,16.5,16.5,1000
2015-11-02 12:16:00,16.6,16.6,16.6,16.6,1000
2015-11-02 12:41:00,16.6,16.6,16.6,16.6,100
2015-11-02 12:43:00,16.5,16.5,16.5,16.5,900
2015-11-02 13:10:00,16.5,16.5,16.5,16.5,7
2015-11-02 13:36:00,16.6,16.6,16.6,16.6,977
2015-11-02 13:57:00,16.6,16.6,16.6,16.6,2984
2015-11-02 14:08:00,16.9,16.9,16.9,16.9,2023
2015-11-03 11:13:00,16.6,16.6,16.6,16.6,50000
2015-11-03 11:19:00,16.6,16.6,16.6,16.6,50000
2015-11-03 11:21:00,16.4,16.4,16.4,16.4,100000
2015-11-03 11:27:00,16.6,16.6,16.6,16.6,105900
2015-11-03 11:39:00,16.6,16.6,16.6,16.6,105900
2015-11-03 11:49:00,16.6,16.6,16.6,16.6,105900
2015-11-03 11:55:00,16.3,16.3,16.3,16.3,105924
2015-11-03 12:01:00,16.3,16.3,16.3,16.3,105924
2015-11-03 12:02:00,16.3,16.3,16.3,16.3,96
2015-11-03 12:04:00,16.3,16.3,16.3,16.3,200
2015-11-03 12:07:00,16.3,16.3,16.3,16.3,106220
2015-11-03 12:13:00,16.3,16.3,16.3,16.3,125943
2015-11-03 12:25:00,16.3,16.3,16.3,16.3,125943
2015-11-03 12:34:00,16.3,16.3,16.3,16.3,45
2015-11-03 12:39:00,16.3,16.3,16.3,16.3,125988
2015-11-03 13:15:00,16.5,16.5,16.5,16.5,224
2015-11-03 13:17:00,16.6,16.6,16.6,16.6,6
2015-11-03 13:36:00,16.6,16.6,16.6,16.6,4094
2015-11-03 14:10:00,16.8,16.8,16.8,16.8,130382
2015-11-03 14:19:00,16.8,16.8,16.8,16.8,430
2015-11-03 14:21:00,16.9,16.9,16.9,16.9,1000
2015-11-03 14:29:00,16.9,16.9,16.9,16.9,10
2015-11-04 10:33:00,15,15,15,15,1000
2015-11-04 11:40:00,16.3,16.3,16.3,16.3,125
2015-11-04 11:56:00,16.6,16.6,16.6,16.6,1600
2015-11-04 12:06:00,16.6,16.6,16.6,16.6,120
2015-11-04 13:19:00,16.6,16.6,16.6,16.6,192
2015-11-04 13:39:00,16.7,16.7,16.7,16.7,88
2015-11-04 14:03:00,16.5,16.5,16.5,16.5,34
2015-11-04 14:11:00,16.4,16.4,16.4,16.4,1912
2015-11-04 14:19:00,16.4,16.4,16.4,16.4,500
2015-11-04 14:21:00,16.4,16.4,16.4,16.4,10000
2015-11-11 12:18:00,15.5,15.5,15.5,15.5,550
2015-11-11 12:25:00,15.5,15.5,15.5,15.5,550
2015-11-11 12:27:00,15.5,15.5,15.5,15.5,550
2015-11-11 12:29:00,15.5,15.5,15.5,15.5,1000
2015-11-11 12:31:00,15.5,15.5,15.5,15.5,2550
2015-11-11 12:35:00,15.5,15.5,15.5,15.5,6050
2015-11-11 12:37:00,15.5,15.5,15.5,15.5,6050
2015-11-11 12:48:00,15.5,15.5,15.5,15.5,162
2015-11-11 13:01:00,15.5,15.5,15.5,15.5,6212
2015-11-11 13:02:00,15.5,15.5,15.5,15.5,258
2015-11-11 13:13:00,15.5,15.5,15.5,15.5,6470
2015-11-11 13:22:00,15.5,15.5,15.5,15.5,400
2015-11-11 13:25:00,15.5,15.5,15.5,15.5,6870
2015-11-11 14:22:00,15.5,15.5,15.5,15.5,2000
2015-11-11 14:28:00,15.8,15.8,15.8,15.8,1000
2015-11-12 10:59:00,17,17,17,17,50
2015-11-12 11:14:00,17,17,17,17,50
2015-11-12 11:20:00,17,17,17,17,50
2015-11-12 11:30:00,17,17,17,17,50
2015-11-12 11:42:00,17,17,17,17,50
2015-11-12 12:06:00,17,17,17,17,50
2015-11-12 12:12:00,17,17,17,17,50
2015-11-12 12:18:00,17,17,17,17,50
2015-11-12 12:24:00,15.6,15.6,15.6,15.6,550
2015-11-12 12:31:00,15.6,15.6,15.6,15.6,550
2015-11-12 12:36:00,15.6,15.6,15.6,15.6,550
2015-11-12 12:41:00,16,16,16,16,500
2015-11-12 13:16:00,16,16,16,16,1050
2015-11-12 13:40:00,15.8,15.8,15.8,15.8,20
2015-11-12 13:55:00,15.6,15.6,15.6,15.6,559
2015-11-12 13:58:00,15,15,15,15,5600
2015-11-12 14:12:00,15.3,15.3,15.3,15.3,700
2015-11-12 14:14:00,15.2,15.2,15.2,15.2,10
2015-11-12 14:19:00,15.5,15.5,15.5,15.5,10
2015-11-12 14:30:00,15.5,15.5,15.5,15.5,990
2015-11-16 11:15:00,15.5,15.5,15.5,15.5,570
2015-11-22 13:01:00,15.4,15.4,15.4,15.4,3
2015-11-22 13:51:00,15.4,15.4,15.4,15.4,65
2015-11-22 14:15:00,15.8,15.8,15.8,15.8,1000
2015-11-22 14:25:00,15.8,15.8,15.8,15.8,500
2015-11-22 14:27:00,15.8,15.8,15.8,15.8,384
2015-11-22 14:29:00,15.9,15.9,15.9,15.9,2983
2015-11-22 14:37:00,15.9,15.9,15.9,15.9,500
2015-11-22 14:41:00,15.9,15.9,15.9,15.9,517
2015-11-22 14:43:00,16,16,16,16,5000
2015-11-22 15:19:00,16,16,16,16,1658
2015-11-22 15:53:00,16.2,16.2,16.2,16.2,6076
2015-11-22 15:55:00,16.2,16.2,16.2,16.2,3000
2015-11-22 15:59:00,16.2,16.2,16.2,16.2,300
2015-11-22 21:09:00,16.2,16.2,16.2,16.2,21986
2015-11-23 00:53:00,16.2,16.2,16.2,16.2,21986
2015-11-23 11:12:00,16.5,16.5,16.5,16.5,1500
2015-11-23 11:53:00,16.3,16.3,16.3,16.3,96
2015-11-23 13:33:00,16.3,16.3,16.3,16.3,2000
2015-11-23 13:35:00,16.3,16.3,16.3,16.3,500
2015-11-23 14:01:00,16.3,16.3,16.3,16.3,9196
2015-11-23 14:15:00,16.2,16.2,16.2,16.2,3020
2015-11-24 11:45:00,15.4,15.4,15.4,15.4,258
2015-11-24 12:15:00,16.3,16.3,16.3,16.3,50
2015-11-24 13:25:00,16,16,16,16,180
2015-11-24 13:29:00,16,16,16,16,12
2015-11-24 13:55:00,16.1,16.1,16.1,16.1,200
2015-11-24 14:17:00,16,16,16,16,808
2015-11-24 14:21:00,15.8,15.8,15.8,15.8,140
2015-11-24 14:27:00,16,16,16,16,1067
2015-11-25 11:21:00,16.1,16.1,16.1,16.1,245
2015-11-25 11:29:00,16.1,16.1,16.1,16.1,2200
2015-11-25 12:01:00,16,16,16,16,150
2015-11-25 12:11:00,16.2,16.2,16.2,16.2,10
2015-11-25 12:17:00,16,16,16,16,855
2015-11-25 13:33:00,16.2,16.2,16.2,16.2,11935
2015-11-25 13:39:00,16,16,16,16,274
2015-11-25 13:43:00,16.2,16.2,16.2,16.2,500
2015-11-25 13:45:00,16.2,16.2,16.2,16.2,1000
2015-11-25 13:47:00,16.1,16.1,16.1,16.1,635
2015-11-25 13:49:00,16.1,16.1,16.1,16.1,2343
2015-11-25 14:07:00,16.2,16.2,16.2,16.2,9
2015-11-25 14:13:00,16,16,16,16,1651
2015-11-25 14:19:00,16,16,16,16,50
2015-11-25 14:23:00,15.9,15.9,15.9,15.9,1000
2015-11-25 14:27:00,15.9,15.9,15.9,15.9,135
2015-11-25 14:29:00,15.9,15.9,15.9,15.9,1000
2015-11-26 12:11:00,15.7,15.7,15.7,15.7,865
2015-11-26 12:13:00,15.6,15.6,15.6,15.6,260
2015-11-26 12:45:00,16,16,16,16,50
2015-12-01 13:28:00,15.5,15.5,15.5,15.5,11271
2015-12-01 13:36:00,15.4,15.4,15.4,15.4,7796
2015-12-01 14:02:00,15.4,15.4,15.4,15.4,19067
2015-12-01 14:05:00,15.4,15.4,15.4,15.4,19067
2015-12-01 14:06:00,15.6,15.6,15.6,15.6,100
2015-12-01 14:07:00,15.6,15.6,15.6,15.6,19325
2015-12-01 14:11:00,15.7,15.7,15.7,15.7,3000
2015-12-01 14:14:00,15.7,15.7,15.7,15.7,22325
2015-12-01 14:17:00,15.4,15.4,15.4,15.4,26325
2015-12-01 14:18:00,15.4,15.4,15.4,15.4,26325
2015-12-01 14:20:00,15.4,15.4,15.4,15.4,26325
2015-12-01 14:21:00,15.4,15.4,15.4,15.4,26325
2015-12-01 14:23:00,15.7,15.7,15.7,15.7,26375
2015-12-01 14:31:00,15.7,15.7,15.7,15.7,1000
2015-12-02 12:14:00,15.6,15.6,15.6,15.6,3000
2015-12-02 12:42:00,15.6,15.6,15.6,15.6,780
2015-12-02 12:48:00,15.5,15.5,15.5,15.5,12720
2015-12-02 12:50:00,15.5,15.5,15.5,15.5,2060
2015-12-02 12:54:00,15.5,15.5,15.5,15.5,2000
2015-12-02 13:14:00,15,15,15,15,24140
2015-12-02 13:34:00,14.9,14.9,14.9,14.9,9080
2015-12-02 13:44:00,15.2,15.2,15.2,15.2,500
2015-12-02 13:46:00,15.2,15.2,15.2,15.2,6500
2015-12-02 13:54:00,15.1,15.1,15.1,15.1,300
2015-12-02 13:56:00,15,15,15,15,1300
2015-12-02 13:58:00,15,15,15,15,4200
2015-12-02 14:00:00,15,15,15,15,200
2015-12-02 14:02:00,15,15,15,15,11000
2015-12-02 14:04:00,15.1,15.1,15.1,15.1,5403
2015-12-02 14:06:00,15.2,15.2,15.2,15.2,200
2015-12-02 14:10:00,15.2,15.2,15.2,15.2,300
2015-12-02 14:14:00,15.2,15.2,15.2,15.2,300
2015-12-02 14:18:00,15.2,15.2,15.2,15.2,200
2015-12-02 14:20:00,15.2,15.2,15.2,15.2,5000
2015-12-02 14:28:00,15.2,15.2,15.2,15.2,1020
2015-12-02 14:30:00,15.1,15.1,15.1,15.1,2000
2015-12-03 11:22:00,15.1,15.1,15.1,15.1,984
2015-12-03 12:04:00,15.2,15.2,15.2,15.2,2154
2015-12-03 12:30:00,15.3,15.3,15.3,15.3,500
2015-12-03 12:40:00,15.3,15.3,15.3,15.3,792
2015-12-03 12:48:00,15.3,15.3,15.3,15.3,208
2015-12-03 13:02:00,15.2,15.2,15.2,15.2,5792
2015-12-03 13:08:00,15.2,15.2,15.2,15.2,5640
2015-12-03 13:30:00,15.5,15.5,15.5,15.5,500
2015-12-03 13:50:00,15.4,15.4,15.4,15.4,1014
2015-12-03 13:56:00,15.3,15.3,15.3,15.3,3969
2015-12-03 13:58:00,15.4,15.4,15.4,15.4,2400
2015-12-03 14:14:00,15.3,15.3,15.3,15.3,300
2015-12-03 14:22:00,15.5,15.5,15.5,15.5,3000
2015-12-03 14:30:00,15.3,15.3,15.3,15.3,1800
2015-12-04 10:33:00,15.3,15.3,15.3,15.3,29053
2015-12-04 14:27:00,15.3,15.3,15.3,15.3,29053
2015-12-05 10:50:00,15.3,15.3,15.3,15.3,29053
2015-12-05 10:54:00,15.3,15.3,15.3,15.3,29053
2015-12-05 11:08:00,15.3,15.3,15.3,15.3,29053
2015-12-05 11:22:00,15.3,15.3,15.3,15.3,29053
2015-12-06 10:55:00,15.4,15.4,15.4,15.4,1000
2015-12-06 10:57:00,15.5,15.5,15.5,15.5,1000
2015-12-06 10:59:00,15.5,15.5,15.5,15.5,2770
2015-12-06 11:01:00,15.6,15.6,15.6,15.6,1000
2015-12-06 11:05:00,15.6,15.6,15.6,15.6,1000
2015-12-06 11:07:00,15.6,15.6,15.6,15.6,1500
2015-12-06 11:09:00,15.7,15.7,15.7,15.7,350
2015-12-06 11:11:00,15.7,15.7,15.7,15.7,3150
2015-12-06 11:14:00,15.9,15.9,15.9,15.9,8000
2015-12-06 11:16:00,15.8,15.8,15.8,15.8,2500
2015-12-06 11:18:00,16,16,16,16,1700
2015-12-06 11:20:00,16.2,16.2,16.2,16.2,3300
2015-12-06 11:24:00,16,16,16,16,1500
2015-12-06 11:26:00,16.3,16.3,16.3,16.3,2823
2015-12-06 11:28:00,16.6,16.6,16.6,16.6,3192
2015-12-06 11:32:00,16.6,16.6,16.6,16.6,1000
2015-12-06 11:34:00,16.4,16.4,16.4,16.4,2500
2015-12-06 11:36:00,16.3,16.3,16.3,16.3,3500
2015-12-06 11:44:00,16.4,16.4,16.4,16.4,100
2015-12-06 11:46:00,16.2,16.2,16.2,16.2,1000
2015-12-06 11:58:00,16.2,16.2,16.2,16.2,85
2015-12-06 13:24:00,16.2,16.2,16.2,16.2,500
2015-12-06 13:30:00,16.2,16.2,16.2,16.2,200
2015-12-06 13:34:00,16.3,16.3,16.3,16.3,2212
2015-12-06 13:36:00,16.3,16.3,16.3,16.3,580
2015-12-06 13:38:00,16.5,16.5,16.5,16.5,5000
2015-12-06 13:42:00,16.5,16.5,16.5,16.5,9800
2015-12-06 14:06:00,16.3,16.3,16.3,16.3,41
2015-12-06 14:08:00,16.4,16.4,16.4,16.4,1692
2015-12-06 14:14:00,16.4,16.4,16.4,16.4,528
2015-12-06 14:24:00,16.5,16.5,16.5,16.5,800
2015-12-06 14:28:00,16.3,16.3,16.3,16.3,2959
2015-12-06 14:30:00,16.3,16.3,16.3,16.3,500
2015-12-07 11:44:00,16.3,16.3,16.3,16.3,850
2015-12-07 11:56:00,16.1,16.1,16.1,16.1,4500
2015-12-07 11:58:00,16.3,16.3,16.3,16.3,200
2015-12-07 12:06:00,16.3,16.3,16.3,16.3,600
2015-12-07 12:08:00,16.2,16.2,16.2,16.2,1000
2015-12-07 12:22:00,16.3,16.3,16.3,16.3,200
2015-12-07 12:32:00,16.3,16.3,16.3,16.3,1000
2015-12-07 12:46:00,16.3,16.3,16.3,16.3,500
2015-12-07 12:48:00,16,16,16,16,5130
2015-12-07 13:02:00,16,16,16,16,400
2015-12-07 13:10:00,16,16,16,16,1100
2015-12-07 13:14:00,16,16,16,16,840
2015-12-07 13:16:00,16.2,16.2,16.2,16.2,250
2015-12-07 13:18:00,16,16,16,16,1000
2015-12-07 13:20:00,16,16,16,16,2000
2015-12-07 13:26:00,16,16,16,16,1000
2015-12-07 13:28:00,16.1,16.1,16.1,16.1,1000
2015-12-07 13:32:00,16,16,16,16,700
2015-12-07 13:34:00,15.9,15.9,15.9,15.9,4978
2015-12-07 13:46:00,16,16,16,16,5000
2015-12-07 14:04:00,16,16,16,16,14
2015-12-07 14:10:00,16,16,16,16,2000
2015-12-07 14:14:00,16.3,16.3,16.3,16.3,6750
2015-12-07 14:16:00,16.3,16.3,16.3,16.3,250
2015-12-07 14:18:00,16.3,16.3,16.3,16.3,1750
2015-12-07 14:22:00,16.3,16.3,16.3,16.3,250
2015-12-08 11:00:00,16.2,16.2,16.2,16.2,1800
2015-12-08 11:02:00,16.2,16.2,16.2,16.2,1000
2015-12-08 12:16:00,15.9,15.9,15.9,15.9,36
2015-12-08 12:22:00,16,16,16,16,1300
2015-12-08 12:24:00,16,16,16,16,200
2015-12-08 12:42:00,15.9,15.9,15.9,15.9,3164
2015-12-08 12:52:00,15.9,15.9,15.9,15.9,102
2015-12-08 12:56:00,15.9,15.9,15.9,15.9,300
2015-12-08 13:08:00,15.8,15.8,15.8,15.8,250
2015-12-08 13:10:00,15.9,15.9,15.9,15.9,1536
2015-12-08 13:24:00,15.9,15.9,15.9,15.9,20
2015-12-08 13:26:00,15.9,15.9,15.9,15.9,444
2015-12-08 13:28:00,15.8,15.8,15.8,15.8,1000
2015-12-08 13:50:00,15.8,15.8,15.8,15.8,2000
2015-12-08 14:12:00,16,16,16,16,100
2015-12-08 14:14:00,15.8,15.8,15.8,15.8,1000
2015-12-08 14:22:00,16,16,16,16,1554
2015-12-08 14:26:00,16.2,16.2,16.2,16.2,2537
2015-12-08 14:28:00,16.2,16.2,16.2,16.2,1432
2015-12-09 11:16:00,16.4,16.4,16.4,16.4,1
2015-12-09 11:32:00,16.4,16.4,16.4,16.4,1000
2015-12-09 11:46:00,16.4,16.4,16.4,16.4,699
2015-12-09 11:50:00,16.5,16.5,16.5,16.5,400
2015-12-09 11:52:00,16.5,16.5,16.5,16.5,1000
2015-12-09 11:54:00,16.5,16.5,16.5,16.5,600
2015-12-09 11:58:00,16.4,16.4,16.4,16.4,1000
2015-12-09 12:04:00,16.4,16.4,16.4,16.4,1200
2015-12-09 12:10:00,16.4,16.4,16.4,16.4,100
2015-12-09 12:20:00,16.2,16.2,16.2,16.2,2000
2015-12-09 12:22:00,16.4,16.4,16.4,16.4,1000
2015-12-09 13:00:00,16.4,16.4,16.4,16.4,101
2015-12-09 13:10:00,16.2,16.2,16.2,16.2,1000
2015-12-09 13:20:00,16.2,16.2,16.2,16.2,84
2015-12-09 13:22:00,16.2,16.2,16.2,16.2,1850
2015-12-09 13:26:00,16.2,16.2,16.2,16.2,280
2015-12-09 13:28:00,16.2,16.2,16.2,16.2,200
2015-12-09 13:32:00,16.2,16.2,16.2,16.2,470
2015-12-09 14:18:00,16,16,16,16,386
2015-12-09 14:30:00,16.2,16.2,16.2,16.2,500
2015-12-10 11:12:00,16.1,16.1,16.1,16.1,1480
2015-12-10 11:14:00,16.1,16.1,16.1,16.1,5152
2015-12-10 11:16:00,16,16,16,16,2576
2015-12-10 11:34:00,16.1,16.1,16.1,16.1,135
2015-12-10 11:36:00,16.1,16.1,16.1,16.1,600
2015-12-10 12:00:00,16.1,16.1,16.1,16.1,240
2015-12-10 12:18:00,16.3,16.3,16.3,16.3,50
2015-12-10 12:24:00,16.1,16.1,16.1,16.1,420
2015-12-10 12:38:00,16.1,16.1,16.1,16.1,1000
2015-12-10 12:44:00,16,16,16,16,11079
2015-12-10 13:12:00,16.1,16.1,16.1,16.1,1000
2015-12-10 13:16:00,16,16,16,16,400
2015-12-10 13:30:00,16,16,16,16,1000
2015-12-10 14:24:00,16.1,16.1,16.1,16.1,2110
2015-12-10 14:30:00,16.2,16.2,16.2,16.2,1010
2015-12-13 11:02:00,15.4,15.4,15.4,15.4,2285
2015-12-13 11:08:00,15.5,15.5,15.5,15.5,350
2015-12-13 11:30:00,16.4,16.4,16.4,16.4,20
2015-12-13 11:50:00,16,16,16,16,25
2015-12-13 12:00:00,16,16,16,16,100
2015-12-13 12:32:00,16,16,16,16,1000
2015-12-13 13:54:00,15.9,15.9,15.9,15.9,2043
2015-12-13 14:16:00,16,16,16,16,300
2015-12-13 14:24:00,15.9,15.9,15.9,15.9,1215
2015-12-13 14:26:00,15.9,15.9,15.9,15.9,717
2015-12-13 14:30:00,15.8,15.8,15.8,15.8,915
2015-12-14 11:58:00,15.6,15.6,15.6,15.6,32
2015-12-14 12:14:00,15.6,15.6,15.6,15.6,28
2015-12-14 12:24:00,15.7,15.7,15.7,15.7,2800
2015-12-14 12:50:00,15.7,15.7,15.7,15.7,644
2015-12-14 13:00:00,15.7,15.7,15.7,15.7,96
2015-12-14 13:22:00,15.8,15.8,15.8,15.8,379
2015-12-14 13:24:00,15.8,15.8,15.8,15.8,1600
2015-12-14 13:28:00,15.8,15.8,15.8,15.8,21
2015-12-14 13:34:00,15.8,15.8,15.8,15.8,200
2015-12-14 13:36:00,15.8,15.8,15.8,15.8,409
2015-12-14 14:02:00,15.7,15.7,15.7,15.7,3100
2015-12-14 14:20:00,15.7,15.7,15.7,15.7,300
2015-12-15 12:46:00,15.6,15.6,15.6,15.6,350
2015-12-15 13:42:00,15.6,15.6,15.6,15.6,599
2015-12-15 14:13:00,15.8,15.8,15.8,15.8,1020
2015-12-15 14:24:00,15.7,15.7,15.7,15.7,1300
2015-12-17 12:07:00,15.7,15.7,15.7,15.7,138
2015-12-17 13:09:00,15.7,15.7,15.7,15.7,202
2015-12-17 13:28:00,15.6,15.6,15.6,15.6,2500
2015-12-17 13:36:00,15.7,15.7,15.7,15.7,1098
2015-12-17 13:42:00,15.7,15.7,15.7,15.7,1700
2015-12-17 14:14:00,15.7,15.7,15.7,15.7,400
2015-12-17 14:17:00,15.7,15.7,15.7,15.7,1000
2015-12-17 14:31:00,15.9,15.9,15.9,15.9,5000
2015-12-19 10:33:00,15.9,15.9,15.9,15.9,12038
2015-12-19 13:50:00,15.9,15.9,15.9,15.9,12038
2015-12-20 11:25:00,15.7,15.7,15.7,15.7,125
2015-12-20 11:40:00,15.7,15.7,15.7,15.7,1875
2015-12-20 12:00:00,15.7,15.7,15.7,15.7,25
2015-12-20 12:09:00,15.9,15.9,15.9,15.9,20
2015-12-20 12:55:00,15.6,15.6,15.6,15.6,2000
2015-12-20 12:59:00,15.6,15.6,15.6,15.6,1000
2015-12-20 13:03:00,15.5,15.5,15.5,15.5,1041
2015-12-20 13:05:00,15.4,15.4,15.4,15.4,600
2015-12-20 13:07:00,15.4,15.4,15.4,15.4,490
2015-12-20 13:19:00,15.6,15.6,15.6,15.6,1898
2015-12-20 13:30:00,15.7,15.7,15.7,15.7,102
2015-12-20 13:34:00,15.7,15.7,15.7,15.7,6000
2015-12-20 13:45:00,15.4,15.4,15.4,15.4,1698
2015-12-20 14:04:00,15.4,15.4,15.4,15.4,721
2015-12-20 14:09:00,15.8,15.8,15.8,15.8,20
2015-12-21 11:39:00,15.7,15.7,15.7,15.7,944
2015-12-21 12:00:00,15.9,15.9,15.9,15.9,2560
2015-12-21 12:21:00,15.9,15.9,15.9,15.9,440
2015-12-21 12:37:00,15.9,15.9,15.9,15.9,56
2015-12-21 12:59:00,15.9,15.9,15.9,15.9,230
2015-12-21 13:22:00,15.9,15.9,15.9,15.9,5000
2015-12-21 13:45:00,15.9,15.9,15.9,15.9,250
2015-12-21 13:56:00,15.9,15.9,15.9,15.9,600
2015-12-21 14:06:00,15.9,15.9,15.9,15.9,524
2015-12-21 14:08:00,15.9,15.9,15.9,15.9,8023
2015-12-21 14:13:00,15.9,15.9,15.9,15.9,2900
2015-12-21 14:15:00,15.9,15.9,15.9,15.9,3000
2015-12-21 14:19:00,15.8,15.8,15.8,15.8,5000
2015-12-22 12:47:00,16,16,16,16,1730
2015-12-22 12:55:00,16.1,16.1,16.1,16.1,1500
2015-12-22 12:59:00,16.3,16.3,16.3,16.3,4000
2015-12-22 13:05:00,16.5,16.5,16.5,16.5,100
2015-12-22 13:07:00,16.5,16.5,16.5,16.5,2000
2015-12-22 13:09:00,16.5,16.5,16.5,16.5,3000
2015-12-22 13:31:00,16,16,16,16,379
2015-12-22 13:43:00,16.3,16.3,16.3,16.3,116
2015-12-22 13:51:00,16.3,16.3,16.3,16.3,1820
2015-12-22 13:57:00,16,16,16,16,230
2015-12-22 14:13:00,16.4,16.4,16.4,16.4,10
2015-12-22 14:31:00,16,16,16,16,500
2015-12-23 10:37:00,16,16,16,16,6965
2015-12-23 10:53:00,16.5,16.5,16.5,16.5,1500
2015-12-23 10:55:00,16.5,16.5,16.5,16.5,1000
2015-12-23 11:19:00,16.5,16.5,16.5,16.5,9465
2015-12-23 11:24:00,16.5,16.5,16.5,16.5,9465
2015-12-23 12:47:00,16.3,16.3,16.3,16.3,4000
2015-12-23 12:49:00,16.4,16.4,16.4,16.4,35
2015-12-23 12:53:00,16.3,16.3,16.3,16.3,312
2015-12-23 12:55:00,16.3,16.3,16.3,16.3,1162
2015-12-23 13:05:00,16.3,16.3,16.3,16.3,12
2015-12-23 13:15:00,16.3,16.3,16.3,16.3,118
2015-12-23 13:19:00,16.3,16.3,16.3,16.3,31
2015-12-23 13:31:00,16.2,16.2,16.2,16.2,2000
2015-12-23 13:33:00,16.1,16.1,16.1,16.1,3100
2015-12-23 13:35:00,16.1,16.1,16.1,16.1,2900
2015-12-23 13:47:00,16,16,16,16,650
2015-12-23 13:49:00,15.9,15.9,15.9,15.9,470
2015-12-23 14:31:00,15.8,15.8,15.8,15.8,3505
2015-12-24 11:03:00,16.4,16.4,16.4,16.4,10
2015-12-24 11:51:00,15.9,15.9,15.9,15.9,480
2015-12-24 11:57:00,16.4,16.4,16.4,16.4,6000
