timestamp,closing,opening,high,low,volume
2015-11-24 14:09:00,5.6,5.6,5.6,5.6,10000
2015-11-24 14:15:00,5.7,5.7,5.7,5.7,4000
2015-11-25 11:01:00,5.6,5.6,5.6,5.6,2500
2015-11-25 11:15:00,5.6,5.6,5.6,5.6,1000
2015-11-25 11:27:00,5.7,5.7,5.7,5.7,13500
2015-11-25 11:47:00,5.7,5.7,5.7,5.7,2000
2015-11-25 12:37:00,5.6,5.6,5.6,5.6,30000
2015-11-25 12:39:00,5.6,5.6,5.6,5.6,8000
2015-11-25 12:41:00,5.7,5.7,5.7,5.7,4394
2015-11-25 13:19:00,5.7,5.7,5.7,5.7,10000
2015-11-25 14:01:00,5.7,5.7,5.7,5.7,10606
2015-11-25 14:09:00,5.7,5.7,5.7,5.7,7394
2015-11-25 14:19:00,5.7,5.7,5.7,5.7,906
2015-11-26 11:23:00,5.7,5.7,5.7,5.7,12500
2015-11-26 11:25:00,5.7,5.7,5.7,5.7,150
2015-11-26 12:29:00,5.7,5.7,5.7,5.7,100
2015-12-01 13:28:00,6.2,6.2,6.2,6.2,150000
2015-12-01 13:32:00,6.2,6.2,6.2,6.2,25000
2015-12-01 13:42:00,6.2,6.2,6.2,6.2,46000
2015-12-01 13:46:00,6.2,6.2,6.2,6.2,140
2015-12-01 14:05:00,6.2,6.2,6.2,6.2,221140
2015-12-01 14:07:00,6.1,6.1,6.1,6.1,271140
2015-12-01 14:14:00,6.1,6.1,6.1,6.1,271140
2015-12-01 14:17:00,6.1,6.1,6.1,6.1,271140
2015-12-01 14:18:00,6.1,6.1,6.1,6.1,271140
2015-12-01 14:21:00,6.1,6.1,6.1,6.1,271140
2015-12-01 14:23:00,6.1,6.1,6.1,6.1,271140
2015-12-02 11:44:00,6.2,6.2,6.2,6.2,10000
2015-12-02 12:38:00,6.2,6.2,6.2,6.2,6000
2015-12-02 13:12:00,6.2,6.2,6.2,6.2,2000
2015-12-02 13:14:00,6.1,6.1,6.1,6.1,200
2015-12-02 13:20:00,6.2,6.2,6.2,6.2,18000
2015-12-02 14:18:00,6.2,6.2,6.2,6.2,7500
2015-12-03 12:22:00,6.1,6.1,6.1,6.1,10000
2015-12-03 12:36:00,6.1,6.1,6.1,6.1,1000
2015-12-03 13:12:00,6.2,6.2,6.2,6.2,10000
2015-12-03 13:18:00,6.2,6.2,6.2,6.2,900
2015-12-03 13:22:00,6.2,6.2,6.2,6.2,399
2015-12-03 13:24:00,6.2,6.2,6.2,6.2,500
2015-12-03 13:34:00,6.3,6.3,6.3,6.3,1000
2015-12-03 13:50:00,6.2,6.2,6.2,6.2,101
2015-12-03 14:31:00,6.1,6.1,6.1,6.1,7700
2015-12-04 10:33:00,6.1,6.1,6.1,6.1,31600
2015-12-04 14:27:00,6.1,6.1,6.1,6.1,31600
2015-12-05 10:50:00,6.1,6.1,6.1,6.1,31600
2015-12-05 10:54:00,6.1,6.1,6.1,6.1,31600
2015-12-05 11:22:00,6.1,6.1,6.1,6.1,31600
2015-12-06 13:00:00,6.1,6.1,6.1,6.1,500
2015-12-06 13:06:00,6.2,6.2,6.2,6.2,500
2015-12-06 13:46:00,6.1,6.1,6.1,6.1,5000
2015-12-06 14:28:00,6.2,6.2,6.2,6.2,1000
2015-12-07 14:16:00,6.1,6.1,6.1,6.1,10000
2015-12-07 14:30:00,6.1,6.1,6.1,6.1,10000
2015-12-08 11:32:00,6.2,6.2,6.2,6.2,50
2015-12-08 12:18:00,6.2,6.2,6.2,6.2,1448
2015-12-09 11:50:00,6.2,6.2,6.2,6.2,50
2015-12-09 13:12:00,6.1,6.1,6.1,6.1,10000
2015-12-09 13:20:00,6.1,6.1,6.1,6.1,10000
2015-12-09 13:54:00,6,6,6,6,9999
2015-12-10 11:12:00,6.1,6.1,6.1,6.1,2000
2015-12-10 11:28:00,6,6,6,6,12000
2015-12-10 12:08:00,6,6,6,6,100
2015-12-10 13:06:00,5.9,5.9,5.9,5.9,13000
2015-12-10 13:36:00,5.9,5.9,5.9,5.9,5000
2015-12-10 13:54:00,6,6,6,6,7900
2015-12-10 14:04:00,6,6,6,6,12000
2015-12-13 11:16:00,6,6,6,6,500
2015-12-13 12:00:00,5.9,5.9,5.9,5.9,1950
2015-12-13 14:28:00,5.9,5.9,5.9,5.9,14000
2015-12-14 11:38:00,5.6,5.6,5.6,5.6,52000
2015-12-14 13:34:00,5.8,5.8,5.8,5.8,12800
2015-12-14 13:50:00,5.8,5.8,5.8,5.8,2000
2015-12-14 14:06:00,5.8,5.8,5.8,5.8,99
2015-12-15 11:24:00,5.8,5.8,5.8,5.8,6000
2015-12-15 13:42:00,5.7,5.7,5.7,5.7,143801
2015-12-15 14:24:00,5.6,5.6,5.6,5.6,5000
2015-12-15 14:29:00,5.7,5.7,5.7,5.7,10000
2015-12-17 11:51:00,5.6,5.6,5.6,5.6,500
2015-12-17 11:53:00,5.6,5.6,5.6,5.6,1000
2015-12-17 12:01:00,5.6,5.6,5.6,5.6,500
2015-12-17 13:58:00,5.6,5.6,5.6,5.6,70000
2015-12-17 14:26:00,5.7,5.7,5.7,5.7,7000
2015-12-19 10:33:00,5.7,5.7,5.7,5.7,81000
2015-12-19 13:50:00,5.7,5.7,5.7,5.7,81000
2015-12-20 12:55:00,5.7,5.7,5.7,5.7,2500
2015-12-20 14:04:00,5.7,5.7,5.7,5.7,6100
2015-12-20 14:22:00,5.7,5.7,5.7,5.7,5000
2015-12-21 13:10:00,5.8,5.8,5.8,5.8,13500
2015-12-21 13:16:00,5.8,5.8,5.8,5.8,1500
2015-12-21 13:28:00,5.8,5.8,5.8,5.8,8500
2015-12-21 14:25:00,5.8,5.8,5.8,5.8,20000
2015-12-22 13:59:00,5.9,5.9,5.9,5.9,1000
2015-12-22 14:03:00,5.9,5.9,5.9,5.9,1200
2015-12-22 14:11:00,5.9,5.9,5.9,5.9,170
2015-12-23 12:33:00,5.8,5.8,5.8,5.8,4800
2015-12-23 13:09:00,5.8,5.8,5.8,5.8,2600
2015-12-23 13:59:00,5.6,5.6,5.6,5.6,18000
2015-12-24 13:09:00,5.6,5.6,5.6,5.6,253
2015-12-24 13:37:00,5.7,5.7,5.7,5.7,2000
2015-12-24 14:17:00,5.6,5.6,5.6,5.6,906
2015-12-27 12:57:00,5.7,5.7,5.7,5.7,1
2015-12-27 14:21:00,5.7,5.7,5.7,5.7,529
2015-12-27 14:31:00,5.7,5.7,5.7,5.7,700
2015-12-28 11:27:00,5.7,5.7,5.7,5.7,1000
2015-12-28 11:52:00,5.7,5.7,5.7,5.7,1000
2015-12-28 12:19:00,5.7,5.7,5.7,5.7,10000
2015-12-28 12:27:00,5.7,5.7,5.7,5.7,9000
2015-12-28 12:53:00,5.7,5.7,5.7,5.7,1000
2015-12-28 13:21:00,5.7,5.7,5.7,5.7,1500
2015-12-28 13:29:00,5.7,5.7,5.7,5.7,500
2015-12-28 14:01:00,5.6,5.6,5.6,5.6,10000
2015-12-28 14:09:00,5.7,5.7,5.7,5.7,11
2015-12-28 14:29:00,5.7,5.7,5.7,5.7,500
2015-12-28 14:31:00,5.7,5.7,5.7,5.7,3807
2015-12-29 14:11:00,5.9,5.9,5.9,5.9,2800
2015-12-29 14:31:00,5.8,5.8,5.8,5.8,10000
2015-12-30 11:28:00,5.8,5.8,5.8,5.8,200
2015-12-30 11:56:00,5.8,5.8,5.8,5.8,800
2015-12-30 12:16:00,5.9,5.9,5.9,5.9,16700
2015-12-30 12:18:00,5.9,5.9,5.9,5.9,3300
2015-12-30 12:26:00,5.9,5.9,5.9,5.9,1700
2015-12-31 11:34:00,5.9,5.9,5.9,5.9,500
2015-12-31 13:44:00,5.7,5.7,5.7,5.7,11500
2016-01-03 14:26:00,5.7,5.7,5.7,5.7,9998
2016-01-05 12:58:00,5.7,5.7,5.7,5.7,1000
2016-01-06 13:22:00,5.7,5.7,5.7,5.7,28500
2016-01-07 12:06:00,5.8,5.8,5.8,5.8,11500
2016-01-07 12:18:00,6,6,6,6,28500
2016-01-07 13:24:00,6,6,6,6,100
2016-01-07 13:26:00,5.9,5.9,5.9,5.9,2550
2016-01-07 13:45:00,5.9,5.9,5.9,5.9,950
2016-01-07 13:50:00,5.8,5.8,5.8,5.8,44500
2016-01-10 11:29:00,5.7,5.7,5.7,5.7,500
2016-01-10 11:47:00,5.9,5.9,5.9,5.9,100
2016-01-10 12:46:00,5.9,5.9,5.9,5.9,1400
2016-01-10 13:04:00,5.9,5.9,5.9,5.9,500
2016-01-10 13:29:00,5.9,5.9,5.9,5.9,2500
2016-01-10 13:32:00,5.9,5.9,5.9,5.9,8100
2016-01-11 14:17:00,6,6,6,6,5000
2016-01-12 11:20:00,5.8,5.8,5.8,5.8,20000
2016-01-12 13:19:00,5.9,5.9,5.9,5.9,220
2016-01-12 14:13:00,5.9,5.9,5.9,5.9,8780
2016-01-12 14:17:00,5.9,5.9,5.9,5.9,500
2016-01-12 14:19:00,5.9,5.9,5.9,5.9,200
2016-01-13 14:05:00,5.9,5.9,5.9,5.9,1500
2016-01-13 14:09:00,5.9,5.9,5.9,5.9,500
2016-01-13 14:21:00,5.9,5.9,5.9,5.9,100
2016-01-14 11:15:00,5.9,5.9,5.9,5.9,33000
2016-01-14 11:17:00,6,6,6,6,2000
2016-01-14 11:31:00,6,6,6,6,8080
2016-01-14 11:37:00,6,6,6,6,9500
2016-01-14 11:43:00,6,6,6,6,1900
2016-01-14 11:47:00,5.9,5.9,5.9,5.9,500
2016-01-14 11:57:00,5.9,5.9,5.9,5.9,500
2016-01-14 12:21:00,6,6,6,6,10000
2016-01-14 12:25:00,6,6,6,6,333
2016-01-14 12:45:00,6,6,6,6,4767
2016-01-14 12:49:00,6,6,6,6,233
2016-01-14 12:53:00,6,6,6,6,267
2016-01-14 13:25:00,6,6,6,6,2500
2016-01-14 13:27:00,6,6,6,6,2000
2016-01-14 13:29:00,6,6,6,6,5000
2016-01-14 14:09:00,6,6,6,6,1000
2016-01-14 14:15:00,6.2,6.2,6.2,6.2,36500
2016-01-16 10:51:00,6.2,6.2,6.2,6.2,118080
2016-01-17 11:11:00,6.2,6.2,6.2,6.2,5000
2016-01-17 12:24:00,6.1,6.1,6.1,6.1,8000
2016-01-17 12:46:00,6.1,6.1,6.1,6.1,4807
2016-01-17 13:26:00,6.2,6.2,6.2,6.2,5000
2016-01-17 14:10:00,6.3,6.3,6.3,6.3,44600
2016-01-17 14:12:00,6.4,6.4,6.4,6.4,21000
2016-01-18 11:54:00,6.2,6.2,6.2,6.2,2393
2016-01-18 12:04:00,6.2,6.2,6.2,6.2,1607
2016-01-18 12:06:00,6.4,6.4,6.4,6.4,2000
2016-01-18 12:10:00,6.4,6.4,6.4,6.4,20000
2016-01-18 12:44:00,6.3,6.3,6.3,6.3,4000
2016-01-18 13:04:00,6.3,6.3,6.3,6.3,5000
2016-01-18 13:06:00,6.4,6.4,6.4,6.4,60000
2016-01-18 13:10:00,6.3,6.3,6.3,6.3,106000
2016-01-18 13:38:00,6.3,6.3,6.3,6.3,1000
2016-01-19 11:20:00,6.4,6.4,6.4,6.4,10600
2016-01-19 12:12:00,6.4,6.4,6.4,6.4,386
2016-01-19 13:24:00,6.3,6.3,6.3,6.3,34700
2016-01-19 13:42:00,6.2,6.2,6.2,6.2,500
2016-01-20 13:24:00,6,6,6,6,1000
2016-01-20 14:02:00,6.1,6.1,6.1,6.1,2000
2016-01-21 12:35:00,6.1,6.1,6.1,6.1,1000
2016-01-21 12:37:00,6.1,6.1,6.1,6.1,500
2016-01-21 12:39:00,6.1,6.1,6.1,6.1,500
2016-01-22 10:32:00,6.1,6.1,6.1,6.1,2000
2016-01-24 11:53:00,6.2,6.2,6.2,6.2,1000
2016-01-24 12:13:00,6.3,6.3,6.3,6.3,40000
2016-01-24 13:31:00,6,6,6,6,500
2016-01-25 10:56:00,6.2,6.2,6.2,6.2,1000
2016-01-25 11:17:00,6.2,6.2,6.2,6.2,1000
2016-01-25 11:27:00,6.2,6.2,6.2,6.2,1000
2016-01-25 11:29:00,6.2,6.2,6.2,6.2,1000
2016-01-25 11:33:00,6.2,6.2,6.2,6.2,1000
2016-01-25 11:35:00,6.2,6.2,6.2,6.2,1000
2016-01-25 11:37:00,6.2,6.2,6.2,6.2,1000
2016-01-25 12:34:00,6.1,6.1,6.1,6.1,100
2016-01-25 13:06:00,6.1,6.1,6.1,6.1,80
2016-01-26 11:01:00,6.4,6.4,6.4,6.4,32000
2016-01-26 11:03:00,6.4,6.4,6.4,6.4,16000
2016-01-26 11:17:00,6.5,6.5,6.5,6.5,62200
2016-01-26 12:20:00,6.2,6.2,6.2,6.2,5000
2016-01-26 12:49:00,6.2,6.2,6.2,6.2,115200
2016-01-26 13:55:00,6.1,6.1,6.1,6.1,10000
2016-01-26 14:23:00,6.3,6.3,6.3,6.3,1093
2016-01-28 12:33:00,6,6,6,6,20000
2016-01-28 12:44:00,6,6,6,6,20000
2016-01-28 12:56:00,6,6,6,6,20000
2016-01-28 13:21:00,6,6,6,6,100
2016-01-29 10:32:00,6,6,6,6,20100
2016-01-30 10:32:00,6,6,6,6,20100
2016-01-31 13:47:00,6,6,6,6,22100
2016-01-31 13:51:00,6,6,6,6,1000
2016-01-31 13:59:00,6,6,6,6,100
2016-02-01 11:05:00,5.8,5.8,5.8,5.8,500
2016-02-01 12:53:00,5.8,5.8,5.8,5.8,4000
2016-02-01 13:23:00,5.8,5.8,5.8,5.8,4500
2016-02-01 13:33:00,5.8,5.8,5.8,5.8,4500
2016-02-03 13:53:00,5.9,5.9,5.9,5.9,1518
2016-02-08 12:39:00,6,6,6,6,1000
2016-02-08 13:01:00,5.9,5.9,5.9,5.9,1000
2016-02-09 11:08:00,6,6,6,6,4000
2016-02-09 11:09:00,6,6,6,6,5000
2016-02-09 12:01:00,6,6,6,6,5000
2016-02-09 12:41:00,6.1,6.1,6.1,6.1,9000
2016-02-09 12:43:00,6.2,6.2,6.2,6.2,100
2016-02-09 13:36:00,6,6,6,6,100
2016-02-09 13:37:00,5.9,5.9,5.9,5.9,50000
2016-02-09 15:48:00,5.9,5.9,5.9,5.9,73200
2016-02-10 14:19:00,6.1,6.1,6.1,6.1,5300
2016-02-10 14:31:00,6.1,6.1,6.1,6.1,6000
2016-02-14 14:02:00,6,6,6,6,5000
2016-02-15 11:32:00,5.9,5.9,5.9,5.9,500
2016-02-15 12:46:00,5.9,5.9,5.9,5.9,1000
2016-02-15 14:10:00,6,6,6,6,500
2016-02-15 14:12:00,6,6,6,6,500
2016-02-15 14:14:00,6,6,6,6,1500
2016-02-15 14:16:00,6,6,6,6,200
2016-02-15 14:20:00,6,6,6,6,700
2016-02-16 13:37:00,6,6,6,6,400
2016-02-16 13:39:00,5.9,5.9,5.9,5.9,6000
2016-02-16 14:23:00,5.9,5.9,5.9,5.9,2000
2016-02-17 12:55:00,6,6,6,6,5000
2016-02-17 14:07:00,6,6,6,6,5000
2016-02-18 11:27:00,6,6,6,6,2000
2016-02-18 11:55:00,6,6,6,6,24000
2016-02-18 12:11:00,5.9,5.9,5.9,5.9,30
2016-02-18 13:15:00,5.9,5.9,5.9,5.9,1000
2016-02-18 14:10:00,5.9,5.9,5.9,5.9,276
2016-02-18 14:20:00,6,6,6,6,1567
2016-02-19 10:33:00,6,6,6,6,28873
2016-02-19 12:47:00,6,6,6,6,28873
2016-02-20 10:33:00,6,6,6,6,28873
2016-02-20 11:40:00,6,6,6,6,28873
2016-02-21 10:33:00,6,6,6,6,28873
2016-02-23 11:20:00,6,6,6,6,11500
2016-02-24 10:59:00,6,6,6,6,10000
2016-02-24 11:10:00,6,6,6,6,5000
2016-02-24 12:15:00,6,6,6,6,2600
2016-02-25 11:21:00,6.2,6.2,6.2,6.2,15500
2016-02-25 11:27:00,6,6,6,6,500
2016-02-25 11:43:00,6,6,6,6,500
2016-02-25 11:47:00,6,6,6,6,4400
2016-02-25 11:49:00,5.9,5.9,5.9,5.9,500
2016-02-25 11:57:00,5.9,5.9,5.9,5.9,40000
2016-02-25 12:31:00,5.9,5.9,5.9,5.9,100
2016-02-25 12:53:00,5.9,5.9,5.9,5.9,500
2016-02-25 13:01:00,5.9,5.9,5.9,5.9,5000
2016-02-25 13:55:00,6,6,6,6,5000
2016-02-25 14:15:00,6,6,6,6,800
2016-02-25 14:31:00,6,6,6,6,500
2016-02-26 10:33:00,6,6,6,6,73300
2016-02-27 10:33:00,6,6,6,6,73300
2016-02-28 13:57:00,6,6,6,6,800
2016-02-29 10:35:00,6,6,6,6,10000
2016-02-29 10:37:00,6,6,6,6,5000
2016-02-29 10:39:00,6,6,6,6,8000
2016-02-29 12:05:00,5.9,5.9,5.9,5.9,2700
2016-02-29 12:41:00,6,6,6,6,10000
2016-03-01 12:23:00,6,6,6,6,340
2016-03-01 13:57:00,5.9,5.9,5.9,5.9,500
2016-03-01 13:59:00,5.9,5.9,5.9,5.9,500
2016-03-01 14:26:00,5.9,5.9,5.9,5.9,6000
2016-03-02 11:33:00,6,6,6,6,2500
2016-03-02 11:50:00,6,6,6,6,2500
2016-03-02 12:47:00,6,6,6,6,500
2016-03-03 13:28:00,5.9,5.9,5.9,5.9,2000
2016-03-03 14:12:00,5.9,5.9,5.9,5.9,16176
2016-03-04 10:33:00,5.9,5.9,5.9,5.9,18176
2016-03-05 10:33:00,5.9,5.9,5.9,5.9,18176
2016-03-06 11:53:00,5.9,5.9,5.9,5.9,4000
2016-03-06 13:05:00,5.9,5.9,5.9,5.9,1000
2016-03-06 13:56:00,5.9,5.9,5.9,5.9,5000
2016-03-06 16:30:00,5.9,5.9,5.9,5.9,10000
2016-03-07 08:50:00,5.9,5.9,5.9,5.9,10000
2016-03-08 13:49:00,5.8,5.8,5.8,5.8,20000
2016-03-08 14:15:00,5.8,5.8,5.8,5.8,5000
2016-03-08 14:17:00,5.8,5.8,5.8,5.8,3800
2016-03-08 20:34:00,5.8,5.8,5.8,5.8,28800
2016-03-09 10:49:00,5.9,5.9,5.9,5.9,500
2016-03-09 12:14:00,5.9,5.9,5.9,5.9,300
2016-03-09 12:16:00,5.8,5.8,5.8,5.8,4500
2016-03-09 12:45:00,5.9,5.9,5.9,5.9,200
2016-03-09 13:01:00,5.7,5.7,5.7,5.7,15500
2016-03-09 14:24:00,5.8,5.8,5.8,5.8,500
2016-03-09 17:11:00,5.8,5.8,5.8,5.8,21500
2016-03-10 01:34:00,5.8,5.8,5.8,5.8,21500
2016-03-10 13:10:00,5.8,5.8,5.8,5.8,4700
2016-03-10 13:32:00,5.8,5.8,5.8,5.8,3500
2016-03-10 14:12:00,5.8,5.8,5.8,5.8,8200
2016-03-10 14:29:00,5.8,5.8,5.8,5.8,8200
2016-03-10 15:15:00,5.8,5.8,5.8,5.8,8200
2016-03-10 15:21:00,5.8,5.8,5.8,5.8,8200
2016-03-11 06:34:00,5.8,5.8,5.8,5.8,8200
2016-03-11 13:10:00,5.8,5.8,5.8,5.8,8200
2016-03-11 13:16:00,5.8,5.8,5.8,5.8,8200
2016-03-11 13:22:00,5.8,5.8,5.8,5.8,8200
2016-03-11 13:28:00,5.8,5.8,5.8,5.8,8200
2016-03-11 13:54:00,5.8,5.8,5.8,5.8,8200
2016-03-11 14:00:00,5.8,5.8,5.8,5.8,8200
2016-03-11 14:06:00,5.8,5.8,5.8,5.8,8200
2016-03-12 10:34:00,5.8,5.8,5.8,5.8,8200
2016-03-12 11:43:00,5.8,5.8,5.8,5.8,8200
2016-03-12 11:52:00,5.8,5.8,5.8,5.8,8200
2016-03-12 14:10:00,5.8,5.8,5.8,5.8,8200
2016-03-13 14:22:00,5.9,5.9,5.9,5.9,7100
2016-03-13 14:28:00,5.8,5.8,5.8,5.8,5000
2016-03-13 14:30:00,5.8,5.8,5.8,5.8,2900
2016-03-14 12:36:00,5.8,5.8,5.8,5.8,5000
2016-03-14 14:14:00,5.9,5.9,5.9,5.9,600
2016-03-14 14:26:00,5.9,5.9,5.9,5.9,1775
2016-03-14 14:28:00,5.9,5.9,5.9,5.9,1000
2016-03-15 11:40:00,5.8,5.8,5.8,5.8,3000
2016-03-15 11:46:00,5.9,5.9,5.9,5.9,1425
2016-03-15 12:22:00,5.9,5.9,5.9,5.9,500
2016-03-15 14:14:00,6,6,6,6,5750
2016-03-16 14:24:00,5.9,5.9,5.9,5.9,5750
2016-03-17 10:32:00,5.9,5.9,5.9,5.9,5750
2016-03-18 10:32:00,5.9,5.9,5.9,5.9,5750
2016-03-19 10:32:00,5.9,5.9,5.9,5.9,5750
2016-03-19 10:47:00,5.9,5.9,5.9,5.9,5750
2016-03-19 10:48:00,5.9,5.9,5.9,5.9,5750
2016-03-20 11:38:00,5.8,5.8,5.8,5.8,10000
2016-03-21 12:10:00,5.8,5.8,5.8,5.8,2000
2016-03-21 14:27:00,5.8,5.8,5.8,5.8,2000
2016-03-21 14:30:00,5.8,5.8,5.8,5.8,500
2016-03-22 13:46:00,5.9,5.9,5.9,5.9,13641
2016-03-22 14:30:00,6,6,6,6,20000
2016-03-23 11:56:00,5.9,5.9,5.9,5.9,4500
2016-03-23 12:00:00,6,6,6,6,300
2016-03-23 12:19:00,6,6,6,6,4800
2016-03-23 12:20:00,6,6,6,6,2000
2016-03-23 13:02:00,5.9,5.9,5.9,5.9,24000
2016-03-23 13:50:00,6,6,6,6,8700
2016-03-23 14:08:00,6,6,6,6,500
2016-03-23 14:22:00,6.1,6.1,6.1,6.1,7859
2016-03-23 14:28:00,6,6,6,6,2000
2016-03-24 12:14:00,5.9,5.9,5.9,5.9,8000
2016-03-25 10:32:00,5.9,5.9,5.9,5.9,8000
2016-03-26 10:32:00,5.9,5.9,5.9,5.9,8000
2016-03-27 14:30:00,6,6,6,6,100
2016-03-27 17:41:00,6,6,6,6,100
2016-03-28 11:32:00,5.9,5.9,5.9,5.9,2000
2016-03-28 12:10:00,6,6,6,6,100
2016-03-28 12:54:00,6,6,6,6,2100
2016-03-28 14:28:00,5.9,5.9,5.9,5.9,5000
2016-03-28 15:35:00,5.9,5.9,5.9,5.9,7100
2016-03-28 22:07:00,5.9,5.9,5.9,5.9,7100
2016-03-28 22:13:00,5.9,5.9,5.9,5.9,7100
2016-03-28 22:59:00,5.9,5.9,5.9,5.9,7100
2016-03-29 13:06:00,6,6,6,6,50
2016-03-29 14:10:00,6,6,6,6,500
2016-03-29 17:03:00,6,6,6,6,550
2016-03-30 14:32:00,6.1,6.1,6.1,6.1,100
2016-03-30 15:22:00,6.1,6.1,6.1,6.1,100
2016-03-30 15:35:00,6.1,6.1,6.1,6.1,100
2016-03-30 15:51:00,6.1,6.1,6.1,6.1,100
2016-03-30 16:19:00,6.1,6.1,6.1,6.1,100
2016-03-30 16:31:00,6.1,6.1,6.1,6.1,100
2016-03-31 01:33:00,6.1,6.1,6.1,6.1,100
2016-03-31 11:42:00,6,6,6,6,19900
2016-03-31 12:48:00,6.1,6.1,6.1,6.1,50
2016-03-31 13:41:00,6.1,6.1,6.1,6.1,19950
2016-03-31 13:56:00,6.1,6.1,6.1,6.1,19950
2016-03-31 14:46:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:02:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:08:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:26:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:38:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:40:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:42:00,6.1,6.1,6.1,6.1,39900
2016-03-31 15:49:00,6.1,6.1,6.1,6.1,19950
2016-03-31 15:58:00,6.1,6.1,6.1,6.1,19950
2016-03-31 16:04:00,6.1,6.1,6.1,6.1,19950
2016-03-31 21:43:00,6.1,6.1,6.1,6.1,19950
2016-04-01 06:33:00,6.1,6.1,6.1,6.1,19950
2016-04-01 07:18:00,6.1,6.1,6.1,6.1,19950
2016-04-01 08:14:00,6.1,6.1,6.1,6.1,19950
2016-04-01 08:20:00,6.1,6.1,6.1,6.1,19950
2016-04-01 08:26:00,6.1,6.1,6.1,6.1,19950
2016-04-01 16:05:00,6.1,6.1,6.1,6.1,19950
2016-04-02 11:25:00,6.1,6.1,6.1,6.1,39900
2016-04-02 11:33:00,6.1,6.1,6.1,6.1,19950
2016-04-02 12:06:00,6.1,6.1,6.1,6.1,19950
