timestamp,closing,opening,high,low,volume
2015-10-21 10:59:00,190.1,190.1,190.1,190.1,480
2015-10-21 11:05:00,192,192,192,192,1000
2015-10-21 11:07:00,192,192,192,192,4300
2015-10-21 11:09:00,192,192,192,192,2545
2015-10-21 11:13:00,192,192,192,192,853
2015-10-21 11:25:00,193,193,193,193,250
2015-10-21 11:27:00,193,193,193,193,200
2015-10-21 11:45:00,198.7,198.7,198.7,198.7,50
2015-10-21 12:01:00,198.5,198.5,198.5,198.5,550
2015-10-21 12:04:00,198.7,198.7,198.7,198.7,2095
2015-10-21 12:05:00,201.9,201.9,201.9,201.9,12156
2015-10-21 12:10:00,199,199,199,199,70
2015-10-21 12:11:00,200.5,200.5,200.5,200.5,1149
2015-10-21 12:13:00,200,200,200,200,1150
2015-10-21 12:19:00,198.6,198.6,198.6,198.6,159
2015-10-21 12:21:00,198.5,198.5,198.5,198.5,190
2015-10-21 12:39:00,196,196,196,196,200
2015-10-21 12:49:00,196,196,196,196,7
2015-10-21 13:05:00,195.1,195.1,195.1,195.1,200
2015-10-21 13:57:00,193.2,193.2,193.2,193.2,100
2015-10-21 14:07:00,196.3,196.3,196.3,196.3,845
2015-11-01 11:54:00,190.1,196.3,196.3,190.1,32088
2015-11-01 12:02:00,190.1,190.1,190.1,190.1,200
2015-11-01 12:54:00,190.1,190.1,190.1,190.1,1040
2015-11-01 13:22:00,195,195,195,195,1480
2015-11-01 13:58:00,191.2,191.2,191.2,191.2,100
2015-11-01 14:02:00,191.2,191.2,191.2,191.2,2820
2015-11-01 14:26:00,191.6,191.6,191.6,191.6,560
2015-11-01 14:28:00,190.1,190.1,190.1,190.1,260
2015-11-02 13:44:00,195,195,195,195,856
2015-11-02 13:57:00,195,195,195,195,856
2015-11-02 14:14:00,192,192,192,192,100
2015-11-02 14:18:00,195,195,195,195,1969
2015-11-03 13:40:00,190.1,190.1,190.1,190.1,8
2015-11-03 14:10:00,191.3,191.3,191.3,191.3,408
2015-11-03 14:11:00,190,190,190,190,392
2015-11-03 14:13:00,188.9,188.9,188.9,188.9,50
2015-11-03 14:15:00,187.1,187.1,187.1,187.1,160
2015-11-03 14:17:00,187.1,187.1,187.1,187.1,102
2015-11-04 13:17:00,187.5,187.5,187.5,187.5,100
2015-11-04 13:23:00,187.5,187.5,187.5,187.5,530
2015-11-04 14:13:00,189.4,189.4,189.4,189.4,20
2015-11-04 14:15:00,189.5,189.5,189.5,189.5,350
2015-11-04 14:19:00,189.7,189.7,189.7,189.7,69
2015-11-11 11:55:00,190,190,190,190,700
2015-11-11 12:18:00,190,190,190,190,700
2015-11-11 12:25:00,190,190,190,190,700
2015-11-11 12:27:00,190,190,190,190,700
2015-11-11 12:35:00,190,190,190,190,700
2015-11-11 12:46:00,189.9,189.9,189.9,189.9,300
2015-11-11 13:01:00,189.9,189.9,189.9,189.9,1000
2015-11-11 13:08:00,190,190,190,190,2000
2015-11-11 13:13:00,190,190,190,190,3000
2015-11-11 13:56:00,190,190,190,190,500
2015-11-11 14:18:00,190,190,190,190,250
2015-11-11 14:28:00,190,190,190,190,10
2015-11-12 12:27:00,190,190,190,190,600
2015-11-12 12:31:00,190,190,190,190,600
2015-11-12 12:36:00,190,190,190,190,600
2015-11-12 12:55:00,185,185,185,185,2000
2015-11-12 13:16:00,185,185,185,185,2600
2015-11-12 13:55:00,186,186,186,186,40
2015-11-12 13:58:00,186,186,186,186,520
2015-11-12 14:12:00,190,190,190,190,780
2015-11-12 14:14:00,190,190,190,190,600
2015-11-12 14:15:00,190,190,190,190,2100
2015-11-12 14:17:00,190,190,190,190,900
2015-11-22 12:59:00,188,188,188,188,14
2015-11-22 13:41:00,190.1,190.1,190.1,190.1,50
2015-11-22 13:43:00,190,190,190,190,40
2015-11-22 13:45:00,190,190,190,190,61
2015-11-22 13:47:00,190,190,190,190,30
2015-11-22 13:49:00,190,190,190,190,124
2015-11-22 13:51:00,190.1,190.1,190.1,190.1,57
2015-11-22 13:53:00,190.1,190.1,190.1,190.1,60
2015-11-22 13:55:00,190.1,190.1,190.1,190.1,91
2015-11-22 13:57:00,190.1,190.1,190.1,190.1,88
2015-11-22 13:59:00,190.1,190.1,190.1,190.1,30
2015-11-22 14:01:00,190.1,190.1,190.1,190.1,60
2015-11-22 14:05:00,194,194,194,194,4
2015-11-22 14:15:00,190.1,190.1,190.1,190.1,57
2015-11-22 14:19:00,190.1,190.1,190.1,190.1,30
2015-11-22 14:21:00,190.1,190.1,190.1,190.1,30
2015-11-22 14:23:00,190.1,190.1,190.1,190.1,30
2015-11-22 14:25:00,193.5,193.5,193.5,193.5,1000
2015-11-22 14:27:00,190.1,190.1,190.1,190.1,776
2015-11-22 14:31:00,190.2,190.2,190.2,190.2,25
2015-11-22 14:35:00,190.3,190.3,190.3,190.3,30
2015-11-22 14:37:00,190.3,190.3,190.3,190.3,30
2015-11-22 14:39:00,190.3,190.3,190.3,190.3,6230
2015-11-22 14:41:00,190.3,190.3,190.3,190.3,40
2015-11-22 14:43:00,190.3,190.3,190.3,190.3,798
2015-11-22 14:45:00,190.3,190.3,190.3,190.3,100
2015-11-22 14:47:00,194,194,194,194,200
2015-11-22 14:49:00,190.3,190.3,190.3,190.3,128
2015-11-22 14:55:00,190.2,190.2,190.2,190.2,31
2015-11-22 15:29:00,190.3,190.3,190.3,190.3,200
2015-11-22 15:31:00,190.3,190.3,190.3,190.3,200
2015-11-22 16:01:00,194,194,194,194,2200
2015-11-22 16:03:00,194,194,194,194,2200
2015-11-22 21:09:00,194,194,194,194,15044
2015-11-23 00:53:00,194,194,194,194,15044
2015-11-23 13:33:00,194,194,194,194,122
2015-11-23 13:37:00,194,194,194,194,121
2015-11-23 13:52:00,193,193,193,193,200
2015-11-23 14:01:00,193,193,193,193,16088
2015-11-23 14:02:00,194,194,194,194,530
2015-11-23 14:07:00,194,194,194,194,16618
2015-11-23 14:15:00,194.5,194.5,194.5,194.5,1000
2015-11-23 14:20:00,194.7,194.7,194.7,194.7,3000
2015-11-23 14:22:00,194.7,194.7,194.7,194.7,20
2015-11-24 11:21:00,187,187,187,187,9
2015-11-24 12:15:00,187.6,187.6,187.6,187.6,2211
2015-11-24 12:17:00,187.6,187.6,187.6,187.6,577
2015-11-24 13:05:00,193,193,193,193,1433
2015-11-24 13:07:00,193,193,193,193,2500
2015-11-24 13:21:00,193,193,193,193,250
2015-11-24 13:29:00,189,189,189,189,5000
2015-11-24 13:35:00,192.9,192.9,192.9,192.9,1260
2015-11-24 14:15:00,193.9,193.9,193.9,193.9,185
2015-11-24 14:17:00,194,194,194,194,855
2015-11-25 11:15:00,193,193,193,193,400
2015-11-25 11:17:00,193.5,193.5,193.5,193.5,300
2015-11-25 11:19:00,194,194,194,194,235
2015-11-25 11:39:00,193.9,193.9,193.9,193.9,5000
2015-11-25 11:41:00,194,194,194,194,675
2015-11-25 12:11:00,188.4,188.4,188.4,188.4,40
2015-11-25 12:17:00,193.3,193.3,193.3,193.3,500
2015-11-25 12:25:00,193.3,193.3,193.3,193.3,4500
2015-11-25 12:29:00,193,193,193,193,500
2015-11-25 13:43:00,193,193,193,193,2000
2015-11-25 14:19:00,192.5,192.5,192.5,192.5,100
2015-11-25 14:21:00,192.5,192.5,192.5,192.5,400
2015-11-25 14:23:00,189.1,189.1,189.1,189.1,3400
2015-11-25 14:25:00,189.1,189.1,189.1,189.1,1600
2015-11-26 12:23:00,190,190,190,190,839
2015-12-01 13:28:00,207.4,207.4,207.4,207.4,22181
2015-12-01 13:37:00,208,208,208,208,1100
2015-12-01 13:49:00,208.8,208.8,208.8,208.8,3000
2015-12-01 13:54:00,208.8,208.8,208.8,208.8,100
2015-12-01 13:56:00,208.8,208.8,208.8,208.8,100
2015-12-01 14:00:00,208.8,208.8,208.8,208.8,50
2015-12-01 14:04:00,208.5,208.5,208.5,208.5,100
2015-12-01 14:05:00,208.5,208.5,208.5,208.5,26631
2015-12-01 14:06:00,208.6,208.6,208.6,208.6,862
2015-12-01 14:07:00,208.6,208.6,208.6,208.6,27493
2015-12-01 14:09:00,208,208,208,208,350
2015-12-01 14:11:00,208.6,208.6,208.6,208.6,838
2015-12-01 14:14:00,208.6,208.6,208.6,208.6,29743
2015-12-01 14:15:00,209,209,209,209,632
2015-12-01 14:17:00,209,209,209,209,31219
2015-12-01 14:18:00,209,209,209,209,31219
2015-12-01 14:21:00,208.6,208.6,208.6,208.6,31247
2015-12-01 14:23:00,209,209,209,209,33497
2015-12-01 14:25:00,209,209,209,209,1600
2015-12-01 14:27:00,209.5,209.5,209.5,209.5,755
2015-12-01 14:29:00,209.5,209.5,209.5,209.5,100
2015-12-01 14:31:00,209.5,209.5,209.5,209.5,300
2015-12-02 10:37:00,210,210,210,210,50
2015-12-02 10:39:00,210,210,210,210,450
2015-12-02 10:41:00,211.9,211.9,211.9,211.9,59
2015-12-02 10:44:00,212,212,212,212,620
2015-12-02 10:47:00,210.5,210.5,210.5,210.5,500
2015-12-02 10:50:00,210.5,210.5,210.5,210.5,10
2015-12-02 11:02:00,210,210,210,210,61
2015-12-02 11:06:00,210,210,210,210,100
2015-12-02 11:08:00,210,210,210,210,39
2015-12-02 11:12:00,210.9,210.9,210.9,210.9,50
2015-12-02 11:14:00,210.9,210.9,210.9,210.9,3794
2015-12-02 11:18:00,212,212,212,212,210
2015-12-02 11:20:00,211,211,211,211,40
2015-12-02 11:38:00,210.6,210.6,210.6,210.6,200
2015-12-02 11:44:00,210.6,210.6,210.6,210.6,160
2015-12-02 12:12:00,210.6,210.6,210.6,210.6,30
2015-12-02 12:22:00,210.6,210.6,210.6,210.6,10
2015-12-02 12:24:00,210,210,210,210,296
2015-12-02 12:34:00,210,210,210,210,209
2015-12-02 12:40:00,211,211,211,211,100
2015-12-02 13:10:00,210.5,210.5,210.5,210.5,50
2015-12-02 13:12:00,210.5,210.5,210.5,210.5,24
2015-12-02 13:14:00,210.7,210.7,210.7,210.7,96
2015-12-02 13:24:00,210.5,210.5,210.5,210.5,74
2015-12-02 13:26:00,209.5,209.5,209.5,209.5,591
2015-12-02 13:28:00,209.5,209.5,209.5,209.5,100
2015-12-02 13:30:00,207,207,207,207,400
2015-12-02 13:32:00,209.5,209.5,209.5,209.5,1300
2015-12-02 13:34:00,209.5,209.5,209.5,209.5,100
2015-12-02 13:36:00,209.5,209.5,209.5,209.5,152
2015-12-02 13:38:00,210.5,210.5,210.5,210.5,985
2015-12-02 13:50:00,210.7,210.7,210.7,210.7,67
2015-12-02 13:52:00,210.7,210.7,210.7,210.7,33
2015-12-02 13:54:00,210.5,210.5,210.5,210.5,74
2015-12-02 13:58:00,210.7,210.7,210.7,210.7,93
2015-12-02 14:00:00,210.7,210.7,210.7,210.7,33
2015-12-02 14:10:00,210.5,210.5,210.5,210.5,24
2015-12-02 14:12:00,210.5,210.5,210.5,210.5,200
2015-12-02 14:18:00,210.9,210.9,210.9,210.9,533
2015-12-02 14:22:00,211,211,211,211,50
2015-12-02 14:24:00,211,211,211,211,40
2015-12-02 14:26:00,211,211,211,211,90
2015-12-02 14:28:00,211,211,211,211,140
2015-12-03 10:36:00,215,215,215,215,50
2015-12-03 10:46:00,213.9,213.9,213.9,213.9,300
2015-12-03 10:52:00,212.5,212.5,212.5,212.5,50
2015-12-03 10:54:00,213.9,213.9,213.9,213.9,50
2015-12-03 11:02:00,214,214,214,214,2950
2015-12-03 11:03:00,214.5,214.5,214.5,214.5,810
2015-12-03 11:08:00,214,214,214,214,180
2015-12-03 11:18:00,212.5,212.5,212.5,212.5,179
2015-12-03 11:20:00,214,214,214,214,2290
2015-12-03 11:22:00,214,214,214,214,900
2015-12-03 11:26:00,214,214,214,214,2000
2015-12-03 11:32:00,214,214,214,214,200
2015-12-03 11:36:00,213.9,213.9,213.9,213.9,110
2015-12-03 11:40:00,213.9,213.9,213.9,213.9,90
2015-12-03 11:42:00,213,213,213,213,100
2015-12-03 11:52:00,214,214,214,214,7459
2015-12-03 11:54:00,213.9,213.9,213.9,213.9,440
2015-12-03 11:58:00,213.9,213.9,213.9,213.9,300
2015-12-03 12:16:00,213,213,213,213,10
2015-12-03 12:18:00,213,213,213,213,1
2015-12-03 12:20:00,210,210,210,210,300
2015-12-03 12:22:00,210.1,210.1,210.1,210.1,100
2015-12-03 12:30:00,211,211,211,211,230
2015-12-03 12:32:00,213,213,213,213,10
2015-12-03 12:34:00,213.5,213.5,213.5,213.5,40
2015-12-03 12:36:00,213,213,213,213,130
2015-12-03 12:38:00,211,211,211,211,110
2015-12-03 12:56:00,212,212,212,212,50
2015-12-03 12:58:00,213.3,213.3,213.3,213.3,1952
2015-12-03 13:00:00,213.3,213.3,213.3,213.3,2948
2015-12-03 13:02:00,213.9,213.9,213.9,213.9,4872
2015-12-03 13:04:00,214,214,214,214,4560
2015-12-03 13:06:00,216,216,216,216,9995
2015-12-03 13:08:00,216,216,216,216,20
2015-12-03 13:10:00,216,216,216,216,170
2015-12-03 13:20:00,214.9,214.9,214.9,214.9,500
2015-12-03 13:24:00,214.8,214.8,214.8,214.8,25
2015-12-03 13:42:00,216.3,216.3,216.3,216.3,300
2015-12-03 13:50:00,214.8,214.8,214.8,214.8,125
2015-12-03 13:52:00,214,214,214,214,590
2015-12-03 13:58:00,213.9,213.9,213.9,213.9,40
2015-12-03 14:00:00,213.8,213.8,213.8,213.8,400
2015-12-03 14:08:00,213.5,213.5,213.5,213.5,40
2015-12-03 14:10:00,213.7,213.7,213.7,213.7,18
2015-12-03 14:12:00,213.6,213.6,213.6,213.6,2625
2015-12-03 14:14:00,213.7,213.7,213.7,213.7,382
2015-12-03 14:24:00,213.7,213.7,213.7,213.7,200
2015-12-03 14:28:00,213,213,213,213,143
2015-12-03 14:30:00,210,210,210,210,300
2015-12-03 14:31:00,214,214,214,214,265
2015-12-04 10:33:00,214,214,214,214,49919
2015-12-04 14:27:00,214,214,214,214,49919
2015-12-05 10:50:00,214,214,214,214,49919
2015-12-05 10:54:00,214,214,214,214,49919
2015-12-05 11:22:00,214,214,214,214,49919
2015-12-06 10:45:00,218.9,218.9,218.9,218.9,10
2015-12-06 11:07:00,218,218,218,218,50
2015-12-06 11:09:00,218.9,218.9,218.9,218.9,1290
2015-12-06 11:11:00,218.8,218.8,218.8,218.8,710
2015-12-06 11:14:00,218,218,218,218,100
2015-12-06 11:28:00,217.5,217.5,217.5,217.5,70
2015-12-06 11:30:00,217,217,217,217,40
2015-12-06 11:40:00,218.9,218.9,218.9,218.9,91
2015-12-06 11:50:00,218,218,218,218,5
2015-12-06 11:52:00,219,219,219,219,608
2015-12-06 11:54:00,219.5,219.5,219.5,219.5,2830
2015-12-06 11:56:00,220,220,220,220,2175
2015-12-06 11:58:00,220,220,220,220,50
2015-12-06 12:00:00,220,220,220,220,432
2015-12-06 12:06:00,220.1,220.1,220.1,220.1,500
2015-12-06 12:10:00,220.9,220.9,220.9,220.9,100
2015-12-06 12:12:00,221.4,221.4,221.4,221.4,570
2015-12-06 12:14:00,222,222,222,222,5890
2015-12-06 12:16:00,221.9,221.9,221.9,221.9,260
2015-12-06 12:20:00,221.9,221.9,221.9,221.9,240
2015-12-06 12:40:00,220.9,220.9,220.9,220.9,10
2015-12-06 12:52:00,218.1,218.1,218.1,218.1,100
2015-12-06 12:54:00,218.1,218.1,218.1,218.1,260
2015-12-06 13:06:00,218.1,218.1,218.1,218.1,200
2015-12-06 13:12:00,218.1,218.1,218.1,218.1,100
2015-12-06 13:14:00,218.1,218.1,218.1,218.1,50
2015-12-06 13:18:00,218.1,218.1,218.1,218.1,200
2015-12-06 13:24:00,218.1,218.1,218.1,218.1,200
2015-12-06 13:28:00,218.1,218.1,218.1,218.1,74
2015-12-06 13:38:00,218.3,218.3,218.3,218.3,38
2015-12-06 13:42:00,218.1,218.1,218.1,218.1,415
2015-12-06 14:04:00,220,220,220,220,3500
2015-12-06 14:06:00,218,218,218,218,250
2015-12-06 14:08:00,218,218,218,218,1100
2015-12-06 14:10:00,215.6,215.6,215.6,215.6,145
2015-12-06 14:18:00,218,218,218,218,50
2015-12-06 14:20:00,218,218,218,218,50
2015-12-06 14:22:00,218,218,218,218,3550
2015-12-06 14:24:00,220,220,220,220,1300
2015-12-06 14:26:00,220,220,220,220,5
2015-12-06 14:30:00,219,219,219,219,130
2015-12-07 10:40:00,223,223,223,223,20
2015-12-07 10:44:00,222.9,222.9,222.9,222.9,1050
2015-12-07 10:48:00,220,220,220,220,42
2015-12-07 10:50:00,220,220,220,220,3000
2015-12-07 10:52:00,219,219,219,219,850
2015-12-07 10:54:00,219,219,219,219,210
2015-12-07 10:56:00,219,219,219,219,10
2015-12-07 11:02:00,219,219,219,219,300
2015-12-07 11:04:00,219.8,219.8,219.8,219.8,1300
2015-12-07 11:06:00,219.8,219.8,219.8,219.8,200
2015-12-07 11:10:00,219.8,219.8,219.8,219.8,3500
2015-12-07 11:12:00,219.9,219.9,219.9,219.9,1638
2015-12-07 11:14:00,221,221,221,221,5480
2015-12-07 11:16:00,220.9,220.9,220.9,220.9,200
2015-12-07 11:18:00,221.5,221.5,221.5,221.5,100
2015-12-07 11:20:00,220.5,220.5,220.5,220.5,4350
2015-12-07 11:22:00,220,220,220,220,320
2015-12-07 11:24:00,220,220,220,220,712
2015-12-07 11:28:00,219,219,219,219,588
2015-12-07 11:30:00,218.9,218.9,218.9,218.9,100
2015-12-07 11:32:00,219,219,219,219,200
2015-12-07 11:34:00,219,219,219,219,418
2015-12-07 11:38:00,218.9,218.9,218.9,218.9,42
2015-12-07 11:58:00,218.3,218.3,218.3,218.3,1000
2015-12-07 12:28:00,216.5,216.5,216.5,216.5,2910
2015-12-07 12:30:00,216.5,216.5,216.5,216.5,2090
2015-12-07 12:42:00,218,218,218,218,4200
2015-12-07 12:44:00,221.7,221.7,221.7,221.7,13048
2015-12-07 12:52:00,220,220,220,220,25
2015-12-07 13:00:00,220,220,220,220,75
2015-12-07 13:02:00,219,219,219,219,170
2015-12-07 13:04:00,218.8,218.8,218.8,218.8,100
2015-12-07 13:18:00,219.8,219.8,219.8,219.8,50
2015-12-07 13:26:00,218.6,218.6,218.6,218.6,100
2015-12-07 13:28:00,218,218,218,218,282
2015-12-07 13:36:00,219,219,219,219,5
2015-12-07 13:46:00,217,217,217,217,2
2015-12-07 13:48:00,218,218,218,218,105
2015-12-07 13:52:00,216,216,216,216,168
2015-12-07 13:54:00,218,218,218,218,610
2015-12-07 13:56:00,217,217,217,217,30
2015-12-07 13:58:00,218,218,218,218,744
2015-12-07 14:04:00,217.9,217.9,217.9,217.9,4046
2015-12-07 14:06:00,221,221,221,221,6314
2015-12-07 14:08:00,220.6,220.6,220.6,220.6,100
2015-12-07 14:10:00,220.4,220.4,220.4,220.4,10
2015-12-07 14:16:00,220.9,220.9,220.9,220.9,895
2015-12-07 14:18:00,220,220,220,220,700
2015-12-07 14:20:00,220.3,220.3,220.3,220.3,50
2015-12-07 14:22:00,220,220,220,220,410
2015-12-07 14:24:00,220.4,220.4,220.4,220.4,60
2015-12-07 14:26:00,220,220,220,220,350
2015-12-07 14:28:00,220.2,220.2,220.2,220.2,100
2015-12-07 14:30:00,220.2,220.2,220.2,220.2,5
2015-12-08 10:36:00,223.5,223.5,223.5,223.5,5
2015-12-08 10:44:00,223,223,223,223,600
2015-12-08 10:46:00,223.3,223.3,223.3,223.3,4720
2015-12-08 10:48:00,224.9,224.9,224.9,224.9,187
2015-12-08 10:52:00,224,224,224,224,10
2015-12-08 10:54:00,224.6,224.6,224.6,224.6,5
2015-12-08 10:56:00,224.8,224.8,224.8,224.8,5035
2015-12-08 10:58:00,224,224,224,224,30
2015-12-08 11:00:00,223,223,223,223,200
2015-12-08 11:02:00,224,224,224,224,50
2015-12-08 11:04:00,222,222,222,222,128
2015-12-08 11:08:00,220,220,220,220,50
2015-12-08 11:12:00,219,219,219,219,50
2015-12-08 11:20:00,219.9,219.9,219.9,219.9,15
2015-12-08 11:44:00,216,216,216,216,585
2015-12-08 11:46:00,215.7,215.7,215.7,215.7,7
2015-12-08 11:50:00,215.8,215.8,215.8,215.8,299
2015-12-08 11:52:00,218,218,218,218,5
2015-12-08 11:54:00,218,218,218,218,5
2015-12-08 11:58:00,218,218,218,218,300
2015-12-08 12:02:00,218,218,218,218,10
2015-12-08 12:14:00,217.5,217.5,217.5,217.5,60
2015-12-08 12:16:00,217,217,217,217,40
2015-12-08 12:18:00,217,217,217,217,130
2015-12-08 12:28:00,217.9,217.9,217.9,217.9,1244
2015-12-08 12:30:00,220,220,220,220,540
2015-12-08 12:32:00,221,221,221,221,1193
2015-12-08 12:34:00,222,222,222,222,1747
2015-12-08 12:36:00,221,221,221,221,100
2015-12-08 12:52:00,221.9,221.9,221.9,221.9,150
2015-12-08 12:54:00,221.5,221.5,221.5,221.5,210
2015-12-08 12:58:00,222,222,222,222,1996
2015-12-08 13:00:00,223.9,223.9,223.9,223.9,7230
2015-12-08 13:02:00,224.8,224.8,224.8,224.8,10997
2015-12-08 13:04:00,224,224,224,224,461
2015-12-08 13:06:00,223.8,223.8,223.8,223.8,113
2015-12-08 13:10:00,224,224,224,224,183
2015-12-08 13:14:00,224,224,224,224,49
2015-12-08 13:18:00,223.5,223.5,223.5,223.5,20
2015-12-08 13:34:00,223,223,223,223,8
2015-12-08 13:36:00,223,223,223,223,100
2015-12-08 13:38:00,223,223,223,223,440
2015-12-08 13:42:00,222.5,222.5,222.5,222.5,96
2015-12-08 13:46:00,223,223,223,223,10
2015-12-08 13:48:00,223.4,223.4,223.4,223.4,190
2015-12-08 13:50:00,224.9,224.9,224.9,224.9,5349
2015-12-08 13:52:00,224.8,224.8,224.8,224.8,410
2015-12-08 13:54:00,226,226,226,226,15277
2015-12-08 13:56:00,225.1,225.1,225.1,225.1,240
2015-12-08 13:58:00,225,225,225,225,250
2015-12-08 14:00:00,224.9,224.9,224.9,224.9,93
2015-12-08 14:02:00,224.8,224.8,224.8,224.8,5
2015-12-08 14:04:00,224.6,224.6,224.6,224.6,60
2015-12-08 14:06:00,224.6,224.6,224.6,224.6,100
2015-12-08 14:08:00,224.4,224.4,224.4,224.4,422
2015-12-08 14:10:00,225,225,225,225,471
2015-12-08 14:12:00,225,225,225,225,353
2015-12-08 14:14:00,224.9,224.9,224.9,224.9,5
2015-12-08 14:16:00,224.5,224.5,224.5,224.5,195
2015-12-08 14:18:00,224.3,224.3,224.3,224.3,215
2015-12-08 14:20:00,224.7,224.7,224.7,224.7,1676
2015-12-08 14:22:00,224.3,224.3,224.3,224.3,399
2015-12-08 14:24:00,224.7,224.7,224.7,224.7,900
2015-12-08 14:26:00,225.5,225.5,225.5,225.5,3515
2015-12-08 14:28:00,225.5,225.5,225.5,225.5,400
2015-12-08 14:30:00,225.1,225.1,225.1,225.1,210
2015-12-09 10:36:00,227.9,227.9,227.9,227.9,50
2015-12-09 10:38:00,227.8,227.8,227.8,227.8,1200
2015-12-09 10:40:00,228.9,228.9,228.9,228.9,2900
2015-12-09 10:42:00,228.9,228.9,228.9,228.9,500
2015-12-09 10:44:00,228.8,228.8,228.8,228.8,820
2015-12-09 10:46:00,228,228,228,228,100
2015-12-09 10:54:00,227,227,227,227,120
2015-12-09 10:56:00,227,227,227,227,30
2015-12-09 10:58:00,225,225,225,225,300
2015-12-09 11:00:00,225,225,225,225,130
2015-12-09 11:02:00,228.9,228.9,228.9,228.9,20005
2015-12-09 11:04:00,226,226,226,226,20300
2015-12-09 11:06:00,226,226,226,226,350
2015-12-09 11:12:00,224.5,224.5,224.5,224.5,515
2015-12-09 11:14:00,224.5,224.5,224.5,224.5,400
2015-12-09 11:18:00,227,227,227,227,10
2015-12-09 11:22:00,227,227,227,227,5
2015-12-09 11:24:00,225,225,225,225,12
2015-12-09 11:26:00,226,226,226,226,50
2015-12-09 11:28:00,225.5,225.5,225.5,225.5,604
2015-12-09 11:30:00,225.5,225.5,225.5,225.5,400
2015-12-09 11:32:00,225.5,225.5,225.5,225.5,1031
2015-12-09 11:34:00,225.5,225.5,225.5,225.5,2965
2015-12-09 11:48:00,225.5,225.5,225.5,225.5,359
2015-12-09 11:50:00,225.5,225.5,225.5,225.5,700
2015-12-09 11:54:00,225.5,225.5,225.5,225.5,1000
2015-12-09 11:58:00,225.5,225.5,225.5,225.5,500
2015-12-09 12:00:00,225.5,225.5,225.5,225.5,1476
2015-12-09 12:06:00,226.9,226.9,226.9,226.9,5
2015-12-09 12:10:00,226.9,226.9,226.9,226.9,50
2015-12-09 12:20:00,226,226,226,226,35
2015-12-09 12:24:00,225.5,225.5,225.5,225.5,200
2015-12-09 12:28:00,225.5,225.5,225.5,225.5,200
2015-12-09 12:30:00,225.5,225.5,225.5,225.5,169
2015-12-09 12:36:00,225.5,225.5,225.5,225.5,431
2015-12-09 12:38:00,225.5,225.5,225.5,225.5,69
2015-12-09 12:40:00,225,225,225,225,741
2015-12-09 12:42:00,225,225,225,225,120
2015-12-09 12:48:00,225.5,225.5,225.5,225.5,1289
2015-12-09 12:50:00,224.9,224.9,224.9,224.9,100
2015-12-09 12:54:00,225.5,225.5,225.5,225.5,19
2015-12-09 12:58:00,224.9,224.9,224.9,224.9,52
2015-12-09 13:00:00,225.4,225.4,225.4,225.4,134
2015-12-09 13:02:00,225.4,225.4,225.4,225.4,1
2015-12-09 13:04:00,224.9,224.9,224.9,224.9,25
