timestamp,closing,opening,high,low,volume
2017-02-15 11:13:00,11.5,11.5,11.5,11.5,500
2017-02-15 11:21:00,11.4,11.4,11.4,11.4,5000
2017-02-15 11:23:00,11.3,11.3,11.3,11.3,1999
2017-02-15 11:27:00,11.5,11.5,11.5,11.5,400
2017-02-15 11:29:00,11.5,11.5,11.5,11.5,200
2017-02-15 11:31:00,11.5,11.5,11.5,11.5,800
2017-02-15 11:33:00,11.5,11.5,11.5,11.5,500
2017-02-15 11:35:00,11.3,11.3,11.3,11.3,2100
2017-02-15 11:47:00,11.4,11.4,11.4,11.4,500
2017-02-15 11:58:00,11.4,11.4,11.4,11.4,1667
2017-02-15 12:00:00,11.4,11.4,11.4,11.4,1000
2017-02-15 12:12:00,11.5,11.5,11.5,11.5,10000
2017-02-15 12:14:00,11.6,11.6,11.6,11.6,10000
2017-02-15 12:34:00,11.5,11.5,11.5,11.5,1500
2017-02-15 12:40:00,11.5,11.5,11.5,11.5,1000
2017-02-15 12:46:00,11.5,11.5,11.5,11.5,6000
2017-02-15 13:10:00,11.7,11.7,11.7,11.7,1500
2017-02-15 13:35:00,11.7,11.7,11.7,11.7,500
2017-02-15 13:43:00,11,11,11,11,53658
2017-02-15 13:46:00,11,11,11,11,12200
2017-02-15 13:58:00,11,11,11,11,34900
2017-02-15 14:00:00,11,11,11,11,50
2017-02-15 14:04:00,11,11,11,11,9000
2017-02-15 14:06:00,11,11,11,11,1625
2017-02-15 14:08:00,11,11,11,11,500
2017-02-15 14:10:00,11,11,11,11,15940
2017-02-15 14:12:00,11,11,11,11,15015
2017-02-15 14:14:00,11,11,11,11,2196
2017-02-15 14:16:00,11,11,11,11,16784
2017-02-15 14:18:00,11,11,11,11,15716
2017-02-15 14:20:00,11,11,11,11,19590
2017-02-15 14:22:00,11,11,11,11,2600
2017-02-15 14:24:00,11,11,11,11,25
2017-02-15 14:26:00,11,11,11,11,20
2017-02-15 14:28:00,11,11,11,11,2000
2017-02-15 14:30:00,11,11,11,11,936
2017-02-15 14:32:00,11,11,11,11,7517
2017-02-16 10:35:00,11.7,11.7,11.7,11.7,10
2017-02-16 10:59:00,10.9,10.9,10.9,10.9,1000
2017-02-16 11:11:00,11,11,11,11,500
2017-02-16 11:15:00,11,11,11,11,1500
2017-02-16 11:31:00,11.3,11.3,11.3,11.3,500
2017-02-16 11:33:00,11.3,11.3,11.3,11.3,500
2017-02-16 11:35:00,11.3,11.3,11.3,11.3,190
2017-02-16 11:39:00,11.1,11.1,11.1,11.1,500
2017-02-16 11:41:00,11.3,11.3,11.3,11.3,39
2017-02-16 11:47:00,11.4,11.4,11.4,11.4,1000
2017-02-16 12:10:00,11.4,11.4,11.4,11.4,100
2017-02-16 12:30:00,11.3,11.3,11.3,11.3,200
2017-02-16 12:32:00,11.2,11.2,11.2,11.2,1800
2017-02-16 13:10:00,11.2,11.2,11.2,11.2,500
2017-02-16 13:19:00,11.3,11.3,11.3,11.3,8200
2017-02-16 13:25:00,11.2,11.2,11.2,11.2,300
