timestamp,closing,opening,high,low,volume
2023-08-03 13:08:00,37.4,37.4,37.4,37.4,486
2023-08-03 13:12:00,37.5,37.5,37.5,37.5,256
2023-08-03 13:14:00,37.5,37.5,37.5,37.5,3744
2023-08-03 13:16:00,37.6,37.6,37.6,37.6,272
2023-08-03 13:24:00,37.5,37.5,37.5,37.5,1256
2023-08-03 13:32:00,37.6,37.6,37.6,37.6,1
2023-08-03 13:40:00,37.5,37.5,37.5,37.5,3999
2023-08-03 13:42:00,37.4,37.4,37.4,37.4,1328
2023-08-03 13:44:00,37.2,37.2,37.2,37.2,16790
2023-08-03 13:48:00,37.4,37.4,37.4,37.4,21160
2023-08-03 13:50:00,37.4,37.4,37.4,37.4,1
2023-08-03 13:56:00,37,37,37,37,5000
2023-08-03 14:00:00,36.5,36.5,36.5,36.5,32000
2023-08-03 14:06:00,36.7,36.7,36.7,36.7,7000
2023-08-03 14:12:00,36.6,36.6,36.6,36.6,7000
2023-08-03 14:16:00,36.7,36.7,36.7,36.7,621
2023-08-03 14:20:00,36.6,36.6,36.6,36.6,18950
2023-08-03 14:24:00,36.7,36.7,36.7,36.7,1500
2023-08-06 10:04:00,38.5,38.5,38.5,38.5,1
2023-08-06 10:16:00,36.5,36.5,36.5,36.5,4177
2023-08-06 10:20:00,36.4,36.4,36.4,36.4,5138
2023-08-06 10:22:00,36.4,36.4,36.4,36.4,3893
2023-08-06 10:28:00,37.3,37.3,37.3,37.3,1
2023-08-06 10:30:00,37.3,37.3,37.3,37.3,761
2023-08-06 10:34:00,37.4,37.4,37.4,37.4,739
2023-08-06 10:54:00,37.3,37.3,37.3,37.3,1
2023-08-06 11:00:00,36.9,36.9,36.9,36.9,5200
2023-08-06 11:16:00,37,37,37,37,100
2023-08-06 11:26:00,37.1,37.1,37.1,37.1,500
2023-08-06 11:34:00,36.8,36.8,36.8,36.8,2000
2023-08-06 11:36:00,36.8,36.8,36.8,36.8,1535
2023-08-06 11:56:00,36.7,36.7,36.7,36.7,5
2023-08-06 12:10:00,36.7,36.7,36.7,36.7,9030
2023-08-06 12:12:00,36.7,36.7,36.7,36.7,519
2023-08-06 12:16:00,36.7,36.7,36.7,36.7,448
2023-08-06 12:36:00,36.6,36.6,36.6,36.6,722
2023-08-06 12:58:00,36.6,36.6,36.6,36.6,1200
2023-08-06 13:04:00,36.6,36.6,36.6,36.6,1203
2023-08-06 13:18:00,36.5,36.5,36.5,36.5,15075
2023-08-07 10:02:00,38.8,38.8,38.8,38.8,5
2023-08-08 10:04:00,36.9,36.9,36.9,36.9,3502
2023-08-08 10:06:00,36.7,36.7,36.7,36.7,600
2023-08-08 10:08:00,36.7,36.7,36.7,36.7,1500
2023-08-08 10:10:00,36.7,36.7,36.7,36.7,2360
2023-08-08 10:12:00,36.9,36.9,36.9,36.9,1000
2023-08-08 10:14:00,36.7,36.7,36.7,36.7,5
2023-08-08 10:20:00,36.9,36.9,36.9,36.9,500
2023-08-08 10:22:00,36.8,36.8,36.8,36.8,1100
2023-08-08 10:24:00,36.7,36.7,36.7,36.7,65
2023-08-08 10:26:00,36.7,36.7,36.7,36.7,1935
2023-08-08 10:44:00,36.7,36.7,36.7,36.7,1000
2023-08-08 10:46:00,36.8,36.8,36.8,36.8,2500
2023-08-08 10:48:00,36.8,36.8,36.8,36.8,3500
2023-08-08 10:52:00,37.3,37.3,37.3,37.3,1098
2023-08-08 10:54:00,37.3,37.3,37.3,37.3,4100
2023-08-08 10:56:00,37.4,37.4,37.4,37.4,12500
2023-08-08 10:58:00,37.3,37.3,37.3,37.3,6000
2023-08-08 11:00:00,37.3,37.3,37.3,37.3,2000
2023-08-08 11:06:00,37.4,37.4,37.4,37.4,7721
2023-08-08 11:08:00,37.5,37.5,37.5,37.5,4867
2023-08-08 11:14:00,37.5,37.5,37.5,37.5,7412
2023-08-08 11:18:00,37.4,37.4,37.4,37.4,2200
2023-08-08 11:20:00,37.3,37.3,37.3,37.3,10300
2023-08-08 11:42:00,37,37,37,37,10503
2023-08-08 11:44:00,37,37,37,37,1000
2023-08-08 11:52:00,37,37,37,37,1000
2023-08-08 11:54:00,37,37,37,37,1000
2023-08-08 11:58:00,36.9,36.9,36.9,36.9,881
2023-08-08 12:04:00,36.7,36.7,36.7,36.7,100
2023-08-08 12:06:00,36.7,36.7,36.7,36.7,1000
2023-08-08 12:10:00,37,37,37,37,200
2023-08-08 12:32:00,36.7,36.7,36.7,36.7,10474
2023-08-08 12:34:00,36.9,36.9,36.9,36.9,5
2023-08-08 12:42:00,36.8,36.8,36.8,36.8,45
2023-08-08 12:44:00,36.8,36.8,36.8,36.8,955
2023-08-08 12:58:00,36.9,36.9,36.9,36.9,1300
2023-08-08 13:00:00,36.9,36.9,36.9,36.9,1000
2023-08-08 13:04:00,37,37,37,37,6678
2023-08-08 13:08:00,37.3,37.3,37.3,37.3,2510
2023-08-08 13:10:00,37.2,37.2,37.2,37.2,10
2023-08-08 13:12:00,37.2,37.2,37.2,37.2,1
2023-08-08 13:16:00,37,37,37,37,990
2023-08-08 13:18:00,37.6,37.6,37.6,37.6,20734
2023-08-08 13:22:00,37.5,37.5,37.5,37.5,5000
2023-08-08 13:24:00,37.2,37.2,37.2,37.2,1000
2023-08-08 13:28:00,37,37,37,37,5026
2023-08-08 13:32:00,37,37,37,37,1000
2023-08-08 13:36:00,37.2,37.2,37.2,37.2,1000
2023-08-08 13:42:00,37.2,37.2,37.2,37.2,2495
2023-08-08 13:52:00,37.5,37.5,37.5,37.5,10500
2023-08-08 13:54:00,37.8,37.8,37.8,37.8,12560
2023-08-08 14:02:00,37.8,37.8,37.8,37.8,28955
2023-08-08 14:04:00,37.6,37.6,37.6,37.6,22845
2023-08-08 14:06:00,37.6,37.6,37.6,37.6,4870
2023-08-08 14:08:00,37.6,37.6,37.6,37.6,5
2023-08-08 14:14:00,37.6,37.6,37.6,37.6,3570
2023-08-08 14:15:00,37.7,37.7,37.7,37.7,9090
2023-08-08 14:18:00,37.4,37.4,37.4,37.4,6865
2023-08-08 14:22:00,37.6,37.6,37.6,37.6,3331
2023-08-08 14:26:00,37.6,37.6,37.6,37.6,1938
2023-08-09 10:02:00,37.6,37.6,37.6,37.6,5498
2023-08-09 10:26:00,37.5,37.5,37.5,37.5,100
2023-08-09 10:32:00,37.3,37.3,37.3,37.3,7875
2023-08-09 10:38:00,37.7,37.7,37.7,37.7,1
2023-08-09 10:50:00,37,37,37,37,10772
2023-08-09 10:54:00,37.1,37.1,37.1,37.1,1500
2023-08-09 11:02:00,37.3,37.3,37.3,37.3,5000
2023-08-09 11:08:00,37.3,37.3,37.3,37.3,2300
2023-08-09 11:14:00,37,37,37,37,1000
2023-08-09 11:24:00,37,37,37,37,1734
2023-08-09 11:28:00,36.9,36.9,36.9,36.9,2266
2023-08-09 11:42:00,36.8,36.8,36.8,36.8,100
2023-08-09 11:46:00,36.3,36.3,36.3,36.3,17000
2023-08-09 11:50:00,36.7,36.7,36.7,36.7,2
2023-08-09 12:02:00,36.3,36.3,36.3,36.3,4998
2023-08-09 12:22:00,36.3,36.3,36.3,36.3,9031
2023-08-09 12:36:00,36.2,36.2,36.2,36.2,2361
2023-08-09 12:40:00,36.2,36.2,36.2,36.2,500
2023-08-09 13:10:00,36.7,36.7,36.7,36.7,3584
2023-08-09 13:28:00,36.5,36.5,36.5,36.5,5000
2023-08-09 13:30:00,36.9,36.9,36.9,36.9,1000
2023-08-09 13:32:00,36.5,36.5,36.5,36.5,5600
2023-08-09 13:34:00,36.5,36.5,36.5,36.5,4500
2023-08-09 13:37:00,36.5,36.5,36.5,36.5,5228
2023-08-09 13:40:00,36.5,36.5,36.5,36.5,100
2023-08-09 13:52:00,36.3,36.3,36.3,36.3,6000
2023-08-09 13:56:00,36.3,36.3,36.3,36.3,9000
2023-08-09 13:59:00,36.3,36.3,36.3,36.3,3500
2023-08-09 14:06:00,36.3,36.3,36.3,36.3,3016
2023-08-09 14:12:00,36.2,36.2,36.2,36.2,2400
2023-08-09 14:14:00,36.3,36.3,36.3,36.3,225
2023-08-09 14:20:00,36.5,36.5,36.5,36.5,4611
2023-08-09 14:24:00,36.3,36.3,36.3,36.3,1005
2023-08-09 14:26:00,36.3,36.3,36.3,36.3,500
2023-08-10 10:02:00,37.4,37.4,37.4,37.4,4
2023-08-10 10:30:00,36,36,36,36,10000
2023-08-10 10:32:00,35.9,35.9,35.9,35.9,10000
2023-08-10 10:38:00,35.9,35.9,35.9,35.9,1000
2023-08-10 10:40:00,35.9,35.9,35.9,35.9,2000
2023-08-10 10:42:00,35.9,35.9,35.9,35.9,1100
2023-08-10 10:48:00,36,36,36,36,100
2023-08-10 10:50:00,36.3,36.3,36.3,36.3,1
2023-08-10 10:52:00,36,36,36,36,2000
2023-08-10 10:58:00,36,36,36,36,500
2023-08-10 11:04:00,36.3,36.3,36.3,36.3,2000
2023-08-10 11:14:00,36.5,36.5,36.5,36.5,25000
2023-08-10 11:18:00,36.5,36.5,36.5,36.5,3000
2023-08-10 11:30:00,36.5,36.5,36.5,36.5,100
2023-08-10 11:34:00,36.4,36.4,36.4,36.4,2000
2023-08-10 11:38:00,36.3,36.3,36.3,36.3,11000
2023-08-10 11:40:00,36,36,36,36,14000
2023-08-10 11:48:00,35.8,35.8,35.8,35.8,2528
2023-08-10 11:52:00,35.7,35.7,35.7,35.7,5000
2023-08-10 11:56:00,35.7,35.7,35.7,35.7,4300
2023-08-10 12:00:00,35.7,35.7,35.7,35.7,9133
2023-08-10 12:02:00,36.2,36.2,36.2,36.2,868
2023-08-10 12:36:00,36.1,36.1,36.1,36.1,100
2023-08-10 12:40:00,35.9,35.9,35.9,35.9,2000
2023-08-10 12:50:00,36.1,36.1,36.1,36.1,1400
2023-08-10 12:56:00,36.4,36.4,36.4,36.4,20180
2023-08-10 13:00:00,36.5,36.5,36.5,36.5,29433
2023-08-10 13:08:00,36.4,36.4,36.4,36.4,821
2023-08-10 13:13:00,36.3,36.3,36.3,36.3,3
2023-08-10 13:14:00,36.3,36.3,36.3,36.3,47
2023-08-10 13:18:00,36,36,36,36,3000
2023-08-10 13:20:00,35.8,35.8,35.8,35.8,2500
2023-08-10 13:36:00,36.4,36.4,36.4,36.4,4053
2023-08-10 13:38:00,36.5,36.5,36.5,36.5,200
2023-08-10 13:40:00,36.4,36.4,36.4,36.4,1000
2023-08-10 13:42:00,36.5,36.5,36.5,36.5,10100
2023-08-10 13:50:00,36.4,36.4,36.4,36.4,3500
2023-08-10 13:54:00,36.5,36.5,36.5,36.5,200
2023-08-10 13:56:00,36.5,36.5,36.5,36.5,15100
2023-08-10 14:02:00,36.9,36.9,36.9,36.9,32928
2023-08-10 14:04:00,36.3,36.3,36.3,36.3,112
2023-08-10 14:06:00,36.7,36.7,36.7,36.7,20000
2023-08-10 14:16:00,36.6,36.6,36.6,36.6,2900
2023-08-10 14:18:00,36.6,36.6,36.6,36.6,200
2023-08-10 14:20:00,36.2,36.2,36.2,36.2,2600
2023-08-13 10:02:00,37.7,37.7,37.7,37.7,50
2023-08-13 10:04:00,36.8,36.8,36.8,36.8,5
2023-08-13 10:10:00,37.4,37.4,37.4,37.4,500
2023-08-13 10:14:00,36.9,36.9,36.9,36.9,30500
2023-08-13 10:16:00,36.8,36.8,36.8,36.8,995
2023-08-13 10:24:00,36.9,36.9,36.9,36.9,501
2023-08-13 10:36:00,36.6,36.6,36.6,36.6,2000
2023-08-13 11:04:00,36.7,36.7,36.7,36.7,250
2023-08-13 11:06:00,36.7,36.7,36.7,36.7,700
2023-08-13 11:20:00,36.5,36.5,36.5,36.5,3399
2023-08-13 11:22:00,36.5,36.5,36.5,36.5,1100
2023-08-13 11:30:00,36.5,36.5,36.5,36.5,20
2023-08-13 11:40:00,36.5,36.5,36.5,36.5,1
2023-08-13 11:56:00,36.6,36.6,36.6,36.6,29
2023-08-13 12:00:00,36.8,36.8,36.8,36.8,3423
2023-08-13 12:18:00,36.6,36.6,36.6,36.6,4000
2023-08-13 12:20:00,36.7,36.7,36.7,36.7,1
2023-08-13 12:32:00,36.9,36.9,36.9,36.9,6000
2023-08-13 12:44:00,36.4,36.4,36.4,36.4,4000
2023-08-13 12:52:00,36.8,36.8,36.8,36.8,1
2023-08-13 13:02:00,36.3,36.3,36.3,36.3,2178
2023-08-13 13:08:00,36.1,36.1,36.1,36.1,5120
2023-08-13 13:16:00,36.6,36.6,36.6,36.6,2
2023-08-13 13:20:00,35.9,35.9,35.9,35.9,2167
2023-08-13 13:22:00,35.9,35.9,35.9,35.9,2000
2023-08-13 13:40:00,36,36,36,36,1555
2023-08-13 13:50:00,36.5,36.5,36.5,36.5,14155
2023-08-13 13:52:00,35.9,35.9,35.9,35.9,1000
2023-08-13 13:58:00,35.9,35.9,35.9,35.9,4000
2023-08-13 14:00:00,35.6,35.6,35.6,35.6,5399
2023-08-13 14:04:00,35.3,35.3,35.3,35.3,38147
2023-08-13 14:06:00,35.1,35.1,35.1,35.1,2999
2023-08-13 14:08:00,36.2,36.2,36.2,36.2,2
2023-08-13 14:12:00,35.5,35.5,35.5,35.5,820
2023-08-13 14:14:00,35.6,35.6,35.6,35.6,401
2023-08-13 14:16:00,35.5,35.5,35.5,35.5,102
2023-08-13 14:18:00,35.3,35.3,35.3,35.3,4483
2023-08-13 14:19:00,35.7,35.7,35.7,35.7,23
2023-08-13 14:24:00,35.7,35.7,35.7,35.7,660
2023-08-13 14:28:00,35.7,35.7,35.7,35.7,250
2023-08-14 10:18:00,35.5,35.5,35.5,35.5,1
2023-08-14 10:22:00,35.4,35.4,35.4,35.4,3500
2023-08-14 10:24:00,35.4,35.4,35.4,35.4,1005
2023-08-14 10:26:00,35.3,35.3,35.3,35.3,500
2023-08-14 10:28:00,35.4,35.4,35.4,35.4,1815
2023-08-14 10:32:00,35.4,35.4,35.4,35.4,34
2023-08-14 10:42:00,34.9,34.9,34.9,34.9,24155
2023-08-14 10:46:00,34.8,34.8,34.8,34.8,9800
2023-08-14 10:48:00,34.8,34.8,34.8,34.8,1000
2023-08-14 10:50:00,34.8,34.8,34.8,34.8,2200
2023-08-14 10:52:00,34.8,34.8,34.8,34.8,22432
2023-08-14 10:54:00,34.7,34.7,34.7,34.7,3613
2023-08-14 10:58:00,34.6,34.6,34.6,34.6,2816
2023-08-14 11:00:00,34,34,34,34,7501
2023-08-14 11:02:00,34,34,34,34,4621
2023-08-14 11:04:00,34.5,34.5,34.5,34.5,1
2023-08-14 11:08:00,34.5,34.5,34.5,34.5,352
2023-08-14 11:22:00,34.7,34.7,34.7,34.7,501
2023-08-14 11:26:00,34.7,34.7,34.7,34.7,500
2023-08-14 11:40:00,34.4,34.4,34.4,34.4,2050
2023-08-14 11:46:00,34.2,34.2,34.2,34.2,1805
2023-08-14 11:52:00,34.2,34.2,34.2,34.2,200
2023-08-14 12:02:00,34.3,34.3,34.3,34.3,100
2023-08-14 12:04:00,34,34,34,34,1864
2023-08-14 12:06:00,33.9,33.9,33.9,33.9,736
2023-08-14 12:12:00,33.9,33.9,33.9,33.9,10117
2023-08-14 12:14:00,34,34,34,34,26
2023-08-14 12:18:00,34,34,34,34,28331
2023-08-14 12:20:00,34.3,34.3,34.3,34.3,5001
2023-08-14 12:24:00,34.2,34.2,34.2,34.2,834
2023-08-14 12:42:00,34.2,34.2,34.2,34.2,1845
2023-08-14 12:54:00,34,34,34,34,2223
2023-08-14 12:56:00,34,34,34,34,1277
2023-08-14 12:58:00,34,34,34,34,167
2023-08-14 13:00:00,33.9,33.9,33.9,33.9,559
2023-08-14 13:04:00,33.8,33.8,33.8,33.8,4666
2023-08-14 13:06:00,33.5,33.5,33.5,33.5,5000
2023-08-14 13:10:00,33.6,33.6,33.6,33.6,5150
2023-08-14 13:12:00,34.2,34.2,34.2,34.2,2574
2023-08-14 13:20:00,34,34,34,34,2
2023-08-14 13:30:00,33.6,33.6,33.6,33.6,5000
2023-08-14 13:34:00,33.4,33.4,33.4,33.4,100
2023-08-14 13:40:00,33.9,33.9,33.9,33.9,11031
2023-08-14 13:52:00,33.6,33.6,33.6,33.6,5420
2023-08-14 13:58:00,33.4,33.4,33.4,33.4,35670
2023-08-14 14:06:00,33.1,33.1,33.1,33.1,4017
2023-08-14 14:10:00,33.4,33.4,33.4,33.4,5706
2023-08-14 14:12:00,33.5,33.5,33.5,33.5,5001
2023-08-14 14:18:00,33,33,33,33,13841
2023-08-14 14:22:00,33.1,33.1,33.1,33.1,4865
2023-08-14 14:24:00,33.1,33.1,33.1,33.1,4500
2023-08-16 10:02:00,36.1,36.1,36.1,36.1,1
2023-08-16 10:12:00,33,33,33,33,200
2023-08-16 10:16:00,33,33,33,33,50
2023-08-16 10:18:00,34,34,34,34,51
2023-08-16 10:28:00,33.8,33.8,33.8,33.8,1500
2023-08-16 10:32:00,32.8,32.8,32.8,32.8,1500
2023-08-16 10:34:00,32.7,32.7,32.7,32.7,2000
2023-08-16 10:36:00,33.4,33.4,33.4,33.4,1
2023-08-16 10:40:00,32.1,32.1,32.1,32.1,999
2023-08-16 10:44:00,33.2,33.2,33.2,33.2,1
2023-08-16 10:46:00,32.8,32.8,32.8,32.8,2072
2023-08-16 10:56:00,32.5,32.5,32.5,32.5,2050
2023-08-16 11:00:00,32.5,32.5,32.5,32.5,13
2023-08-16 11:06:00,32.2,32.2,32.2,32.2,1501
2023-08-16 11:10:00,32.1,32.1,32.1,32.1,2709
2023-08-16 11:14:00,31.5,31.5,31.5,31.5,10410
2023-08-16 11:16:00,31.8,31.8,31.8,31.8,5000
2023-08-16 11:20:00,32.3,32.3,32.3,32.3,1671
2023-08-16 11:24:00,32.3,32.3,32.3,32.3,2000
2023-08-16 11:32:00,32,32,32,32,2500
2023-08-16 11:34:00,32.2,32.2,32.2,32.2,1004
2023-08-16 11:40:00,32.2,32.2,32.2,32.2,1
2023-08-16 11:42:00,32.3,32.3,32.3,32.3,1300
2023-08-16 11:46:00,32.3,32.3,32.3,32.3,2000
2023-08-16 11:48:00,32.4,32.4,32.4,32.4,3999
2023-08-16 12:04:00,32.5,32.5,32.5,32.5,2061
2023-08-16 12:06:00,32.6,32.6,32.6,32.6,3000
2023-08-16 12:26:00,32.6,32.6,32.6,32.6,100
2023-08-16 12:34:00,32.6,32.6,32.6,32.6,500
2023-08-16 12:36:00,32.9,32.9,32.9,32.9,50
2023-08-16 12:40:00,32.6,32.6,32.6,32.6,1807
2023-08-16 12:42:00,32.5,32.5,32.5,32.5,726
2023-08-16 12:52:00,31.9,31.9,31.9,31.9,2020
2023-08-16 13:00:00,32,32,32,32,3000
2023-08-16 13:04:00,31.5,31.5,31.5,31.5,8819
2023-08-16 13:08:00,31.5,31.5,31.5,31.5,100
2023-08-16 13:10:00,31.5,31.5,31.5,31.5,500
2023-08-16 13:36:00,31.8,31.8,31.8,31.8,4000
2023-08-16 13:38:00,31.7,31.7,31.7,31.7,3000
2023-08-16 13:46:00,31.7,31.7,31.7,31.7,1807
2023-08-16 13:56:00,31.7,31.7,31.7,31.7,1821
2023-08-16 13:58:00,31.7,31.7,31.7,31.7,1179
2023-08-16 14:04:00,31.9,31.9,31.9,31.9,466
2023-08-16 14:08:00,31.7,31.7,31.7,31.7,16000
2023-08-16 14:12:00,32,32,32,32,3901
2023-08-16 14:14:00,31.7,31.7,31.7,31.7,1420
2023-08-16 14:18:00,32,32,32,32,50
2023-08-16 14:20:00,32.4,32.4,32.4,32.4,3363
2023-08-17 10:06:00,33.2,33.2,33.2,33.2,1000
2023-08-17 10:08:00,33.2,33.2,33.2,33.2,500
2023-08-17 10:14:00,33.2,33.2,33.2,33.2,3500
2023-08-17 10:46:00,33.1,33.1,33.1,33.1,3450
2023-08-17 10:48:00,33.1,33.1,33.1,33.1,2000
2023-08-17 10:50:00,33.1,33.1,33.1,33.1,2000
2023-08-17 10:54:00,33.2,33.2,33.2,33.2,704
2023-08-17 10:56:00,33,33,33,33,6798
2023-08-17 11:10:00,33,33,33,33,2
2023-08-17 11:26:00,32.9,32.9,32.9,32.9,300
2023-08-17 11:28:00,32.9,32.9,32.9,32.9,1700
2023-08-17 11:44:00,32.6,32.6,32.6,32.6,1669
2023-08-17 11:46:00,32.9,32.9,32.9,32.9,200
2023-08-17 11:52:00,33,33,33,33,9205
2023-08-17 11:54:00,33.1,33.1,33.1,33.1,30
2023-08-17 11:56:00,32.9,32.9,32.9,32.9,12830
2023-08-17 12:08:00,32.8,32.8,32.8,32.8,5000
2023-08-17 12:14:00,32.8,32.8,32.8,32.8,50
2023-08-17 12:20:00,32.7,32.7,32.7,32.7,2950
2023-08-17 12:24:00,32.9,32.9,32.9,32.9,1
2023-08-17 12:26:00,32.7,32.7,32.7,32.7,25
2023-08-17 12:28:00,32.7,32.7,32.7,32.7,2000
2023-08-17 12:36:00,32.7,32.7,32.7,32.7,2025
2023-08-17 12:42:00,32.8,32.8,32.8,32.8,1000
2023-08-17 12:44:00,32.6,32.6,32.6,32.6,1422
2023-08-17 12:46:00,32.8,32.8,32.8,32.8,2
2023-08-17 12:48:00,32.8,32.8,32.8,32.8,1000
2023-08-17 12:52:00,32.5,32.5,32.5,32.5,1
2023-08-17 13:12:00,32.6,32.6,32.6,32.6,10
2023-08-17 13:18:00,32.5,32.5,32.5,32.5,3613
2023-08-17 13:26:00,32.7,32.7,32.7,32.7,222
2023-08-17 13:28:00,32.6,32.6,32.6,32.6,5000
2023-08-17 13:36:00,32.7,32.7,32.7,32.7,3328
2023-08-17 13:40:00,32.7,32.7,32.7,32.7,1500
2023-08-17 13:42:00,32.8,32.8,32.8,32.8,172
2023-08-17 13:46:00,32.8,32.8,32.8,32.8,100
2023-08-17 13:50:00,32.8,32.8,32.8,32.8,33
2023-08-17 13:54:00,32.7,32.7,32.7,32.7,995
2023-08-17 13:56:00,32.7,32.7,32.7,32.7,312
2023-08-17 13:58:00,32.7,32.7,32.7,32.7,2
2023-08-17 14:02:00,32.6,32.6,32.6,32.6,7944
2023-08-17 14:04:00,32.5,32.5,32.5,32.5,10003
2023-08-17 14:06:00,32.7,32.7,32.7,32.7,15255
2023-08-17 14:10:00,32.9,32.9,32.9,32.9,12915
2023-08-17 14:14:00,33,33,33,33,4198
2023-08-17 14:16:00,33.1,33.1,33.1,33.1,4269
2023-08-17 14:18:00,33.2,33.2,33.2,33.2,731
2023-08-17 14:20:00,33.2,33.2,33.2,33.2,20
2023-08-20 10:02:00,33.7,33.7,33.7,33.7,1
2023-08-20 10:04:00,31.6,31.6,31.6,31.6,1
2023-08-20 10:06:00,33.5,33.5,33.5,33.5,1
2023-08-20 10:22:00,32,32,32,32,5100
2023-08-20 10:28:00,32.9,32.9,32.9,32.9,1
2023-08-20 10:54:00,32.5,32.5,32.5,32.5,10000
2023-08-20 10:56:00,32.5,32.5,32.5,32.5,550
2023-08-20 10:58:00,32.5,32.5,32.5,32.5,10450
2023-08-20 11:02:00,32.8,32.8,32.8,32.8,3500
2023-08-20 11:26:00,32.8,32.8,32.8,32.8,1000
2023-08-20 11:56:00,32.5,32.5,32.5,32.5,1000
2023-08-20 12:08:00,32.5,32.5,32.5,32.5,1600
2023-08-20 12:10:00,32.5,32.5,32.5,32.5,3500
2023-08-20 12:46:00,32.4,32.4,32.4,32.4,70
2023-08-20 12:50:00,32.4,32.4,32.4,32.4,1430
2023-08-20 13:06:00,32.6,32.6,32.6,32.6,1
2023-08-20 13:10:00,32.7,32.7,32.7,32.7,4099
2023-08-20 13:12:00,32.8,32.8,32.8,32.8,100
2023-08-20 13:17:00,32.8,32.8,32.8,32.8,3000
2023-08-20 13:22:00,32.8,32.8,32.8,32.8,2000
2023-08-20 13:30:00,32.8,32.8,32.8,32.8,200
2023-08-20 13:40:00,32.8,32.8,32.8,32.8,4229
2023-08-20 13:43:00,32.9,32.9,32.9,32.9,3000
2023-08-20 13:56:00,32.8,32.8,32.8,32.8,5000
2023-08-20 14:04:00,32.8,32.8,32.8,32.8,1500
2023-08-20 14:08:00,32.9,32.9,32.9,32.9,1500
2023-08-20 14:10:00,32.8,32.8,32.8,32.8,3871
2023-08-20 14:16:00,32.7,32.7,32.7,32.7,10005
2023-08-20 14:20:00,32.8,32.8,32.8,32.8,3001
2023-08-20 14:26:00,32.8,32.8,32.8,32.8,5000
2023-08-21 10:08:00,34.5,34.5,34.5,34.5,1
2023-08-21 10:14:00,33.9,33.9,33.9,33.9,1000
2023-08-21 10:18:00,33.5,33.5,33.5,33.5,5000
2023-08-21 10:26:00,33.9,33.9,33.9,33.9,17752
2023-08-21 10:30:00,33.7,33.7,33.7,33.7,5000
2023-08-21 10:32:00,33.7,33.7,33.7,33.7,450
2023-08-21 10:34:00,33.6,33.6,33.6,33.6,925
2023-08-21 10:38:00,33.7,33.7,33.7,33.7,18075
2023-08-21 10:42:00,33.8,33.8,33.8,33.8,10005
2023-08-21 10:46:00,34.1,34.1,34.1,34.1,28161
2023-08-21 10:48:00,34.1,34.1,34.1,34.1,44362
2023-08-21 10:50:00,34.1,34.1,34.1,34.1,6538
2023-08-21 10:52:00,34,34,34,34,23050
2023-08-21 10:54:00,33.8,33.8,33.8,33.8,7000
2023-08-21 10:56:00,33.9,33.9,33.9,33.9,6401
2023-08-21 11:10:00,33.8,33.8,33.8,33.8,2000
2023-08-21 11:12:00,33.9,33.9,33.9,33.9,2599
2023-08-21 11:16:00,33.8,33.8,33.8,33.8,1401
2023-08-21 11:30:00,33.8,33.8,33.8,33.8,10001
