timestamp,closing,opening,high,low,volume
2016-01-22 10:32:00,592,592,592,592,7
2016-01-25 13:04:00,595,595,595,595,8
2016-01-25 13:06:00,595,595,595,595,1
2016-01-31 11:09:00,581.9,595,595,581.9,42
2016-01-31 11:17:00,581.8,581.8,581.8,581.8,60
2016-01-31 12:25:00,583,583,583,583,100
2016-01-31 12:41:00,584.1,584.1,584.1,584.1,4
2016-01-31 13:31:00,586.5,586.5,586.5,586.5,30
2016-02-01 14:05:00,587,587,587,587,10
2016-02-01 14:07:00,585.1,585.1,585.1,585.1,40
2016-02-02 11:05:00,588,588,588,588,10
2016-02-02 11:07:00,588,588,588,588,40
2016-02-02 12:35:00,609.9,609.9,609.9,609.9,30
2016-02-02 13:15:00,591,591,591,591,50
2016-02-02 13:17:00,591,591,591,591,50
2016-02-02 13:59:00,599.8,599.8,599.8,599.8,4
2016-02-02 14:07:00,593,593,593,593,20
2016-02-02 14:09:00,599.9,599.9,599.9,599.9,20
2016-02-02 14:25:00,599.9,599.9,599.9,599.9,5
2016-02-03 11:53:00,592.5,592.5,592.5,592.5,15
2016-02-03 11:57:00,592.5,592.5,592.5,592.5,25
2016-02-03 12:11:00,592.5,592.5,592.5,592.5,5
2016-02-03 12:13:00,592.5,592.5,592.5,592.5,10
2016-02-04 13:21:00,591.1,591.1,591.1,591.1,5
2016-02-04 14:01:00,588,588,588,588,45
2016-02-04 14:03:00,591,591,591,591,50
2016-02-04 14:29:00,591,591,591,591,100
2016-02-05 10:32:00,591,591,591,591,100
2016-02-06 10:32:00,591,591,591,591,100
2016-02-06 11:57:00,591,591,591,591,100
2016-02-06 12:07:00,591,591,591,591,100
2016-02-06 12:31:00,591,591,591,591,100
2016-02-07 14:15:00,586.1,586.1,586.1,586.1,11
2016-02-07 14:21:00,586.1,586.1,586.1,586.1,10
2016-02-08 11:33:00,606,606,606,606,50
2016-02-08 11:35:00,605.9,605.9,605.9,605.9,10
2016-02-08 11:37:00,595.3,595.3,595.3,595.3,2
2016-02-08 11:39:00,606,606,606,606,55
2016-02-08 11:59:00,605.9,605.9,605.9,605.9,10
2016-02-08 12:01:00,606,606,606,606,80
2016-02-08 12:26:00,629.4,629.4,629.4,629.4,2061
2016-02-08 12:31:00,629.4,629.4,629.4,629.4,500
2016-02-08 12:39:00,629.4,629.4,629.4,629.4,29
2016-02-08 12:53:00,629.4,629.4,629.4,629.4,50
2016-02-08 13:21:00,629.4,629.4,629.4,629.4,200
2016-02-08 13:23:00,629.4,629.4,629.4,629.4,340
2016-02-08 13:31:00,629.4,629.4,629.4,629.4,13
2016-02-08 13:39:00,629.4,629.4,629.4,629.4,95
2016-02-08 13:45:00,629.4,629.4,629.4,629.4,60
2016-02-08 13:51:00,629.4,629.4,629.4,629.4,100
2016-02-08 13:55:00,629,629,629,629,1600
2016-02-08 13:57:00,629,629,629,629,60
2016-02-08 14:03:00,629,629,629,629,100
2016-02-08 14:05:00,629,629,629,629,30
2016-02-08 14:09:00,629.4,629.4,629.4,629.4,183
2016-02-08 14:11:00,629.4,629.4,629.4,629.4,880
2016-02-08 14:13:00,629.4,629.4,629.4,629.4,40
2016-02-08 14:15:00,629.4,629.4,629.4,629.4,88
2016-02-08 14:21:00,629.3,629.3,629.3,629.3,15
2016-02-08 14:23:00,629.4,629.4,629.4,629.4,450
2016-02-08 14:25:00,629.4,629.4,629.4,629.4,160
2016-02-08 14:27:00,629.4,629.4,629.4,629.4,150
2016-02-08 14:29:00,629.4,629.4,629.4,629.4,1
2016-02-09 10:33:00,676.6,676.6,676.6,676.6,740
2016-02-09 10:35:00,676.6,676.6,676.6,676.6,128
2016-02-09 10:37:00,676.6,676.6,676.6,676.6,437
2016-02-09 10:39:00,676.6,676.6,676.6,676.6,825
2016-02-09 10:41:00,651.7,651.7,651.7,651.7,20
2016-02-09 11:05:00,670,670,670,670,1544
2016-02-09 11:08:00,669.9,669.9,669.9,669.9,100
2016-02-09 11:09:00,669.9,669.9,669.9,669.9,160
2016-02-09 11:11:00,669.9,669.9,669.9,669.9,100
2016-02-09 11:13:00,669.8,669.8,669.8,669.8,100
2016-02-09 11:17:00,669.9,669.9,669.9,669.9,110
2016-02-09 11:21:00,669,669,669,669,75
2016-02-09 11:23:00,669.9,669.9,669.9,669.9,50
2016-02-09 11:25:00,666,666,666,666,20
2016-02-09 11:27:00,665,665,665,665,285
2016-02-09 11:33:00,667,667,667,667,60
2016-02-09 11:41:00,665,665,665,665,100
2016-02-09 11:45:00,662,662,662,662,5
2016-02-09 11:51:00,665,665,665,665,65
2016-02-09 11:57:00,665,665,665,665,30
2016-02-09 11:59:00,665,665,665,665,13
2016-02-09 12:03:00,662,662,662,662,100
2016-02-09 12:43:00,665,665,665,665,100
2016-02-09 12:47:00,662,662,662,662,95
2016-02-09 12:49:00,660,660,660,660,149
2016-02-09 14:01:00,657.1,657.1,657.1,657.1,220
2016-02-09 15:48:00,657.1,657.1,657.1,657.1,5631
2016-02-10 10:37:00,669,669,669,669,100
2016-02-10 10:39:00,658,658,658,658,430
2016-02-10 10:41:00,650,650,650,650,635
2016-02-10 10:43:00,650,650,650,650,235
2016-02-10 10:45:00,650,650,650,650,22
2016-02-10 10:49:00,631,631,631,631,126
2016-02-10 10:51:00,640,640,640,640,150
2016-02-10 10:54:00,655.9,657,657,655.9,7
2016-02-10 10:59:00,632,632,632,632,190
2016-02-10 11:06:00,632,632,632,632,1895
2016-02-10 11:09:00,639,639,639,639,9
2016-02-10 11:11:00,650,650,650,650,5
2016-02-10 11:15:00,650,650,650,650,45
2016-02-10 11:39:00,645.1,645.1,645.1,645.1,15
2016-02-10 11:41:00,637.1,637.1,637.1,637.1,75
2016-02-10 11:43:00,636,636,636,636,110
2016-02-10 11:51:00,649.9,649.9,649.9,649.9,32
2016-02-10 11:53:00,650,650,650,650,304
2016-02-10 11:55:00,649.5,649.5,649.5,649.5,40
2016-02-10 12:05:00,649.4,649.4,649.4,649.4,50
2016-02-10 12:09:00,636,636,636,636,105
2016-02-10 12:23:00,633.2,633.2,633.2,633.2,20
2016-02-10 12:25:00,633,633,633,633,60
2016-02-10 12:29:00,635,635,635,635,20
2016-02-10 12:33:00,647,647,647,647,1
2016-02-10 12:43:00,635,635,635,635,102
2016-02-10 12:55:00,633.6,633.6,633.6,633.6,30
2016-02-10 12:59:00,633.5,633.5,633.5,633.5,49
2016-02-10 13:01:00,632.8,632.8,632.8,632.8,100
2016-02-10 13:13:00,643,643,643,643,1
2016-02-10 13:21:00,643,643,643,643,100
2016-02-10 13:31:00,640,640,640,640,10
2016-02-10 13:33:00,635,635,635,635,30
2016-02-10 13:35:00,640,640,640,640,5
2016-02-10 13:37:00,640,640,640,640,25
2016-02-10 13:39:00,634,634,634,634,145
2016-02-10 13:55:00,640,640,640,640,260
2016-02-10 14:09:00,635.5,635.5,635.5,635.5,65
2016-02-10 14:11:00,634,634,634,634,30
2016-02-10 14:13:00,640,640,640,640,2
2016-02-10 14:17:00,635,635,635,635,5
2016-02-10 14:21:00,640,640,640,640,100
2016-02-10 14:31:00,640,640,640,640,48
2016-02-10 15:21:00,640,640,640,640,3893
2016-02-11 11:00:00,645,645,645,645,5
2016-02-11 11:09:00,630.3,630.3,630.3,630.3,50
2016-02-11 11:19:00,647,647,647,647,1
2016-02-11 11:25:00,646.9,646.9,646.9,646.9,25
2016-02-11 11:45:00,630.3,630.3,630.3,630.3,90
2016-02-11 11:47:00,630.2,630.2,630.2,630.2,10
2016-02-11 11:49:00,630.2,630.2,630.2,630.2,10
2016-02-11 11:55:00,630,630,630,630,125
2016-02-11 11:57:00,622,622,622,622,365
2016-02-11 12:01:00,625,625,625,625,20
2016-02-11 12:17:00,617,617,617,617,50
2016-02-11 12:35:00,610.6,610.6,610.6,610.6,47
2016-02-11 12:39:00,610.6,610.6,610.6,610.6,99
2016-02-11 12:43:00,610.7,610.7,610.7,610.7,30
2016-02-11 12:51:00,610.6,610.6,610.6,610.6,18
2016-02-11 13:05:00,610,610,610,610,50
2016-02-11 13:06:00,610,610,610,610,200
2016-02-11 13:15:00,609.5,609.5,609.5,609.5,40
2016-02-11 13:19:00,615,615,615,615,10
2016-02-11 13:23:00,608.5,608.5,608.5,608.5,134
2016-02-11 13:25:00,607.6,607.6,607.6,607.6,25
2016-02-11 13:27:00,607.6,607.6,607.6,607.6,285
2016-02-11 13:29:00,608.4,608.4,608.4,608.4,10
2016-02-11 13:33:00,605.4,605.4,605.4,605.4,25
2016-02-11 13:35:00,605.4,605.4,605.4,605.4,117
2016-02-11 13:39:00,605.5,605.5,605.5,605.5,130
2016-02-11 13:41:00,605.5,605.5,605.5,605.5,20
2016-02-11 13:49:00,605.4,605.4,605.4,605.4,13
2016-02-11 13:51:00,604.7,604.7,604.7,604.7,10
2016-02-11 13:59:00,605,605,605,605,106
2016-02-11 14:01:00,602,602,602,602,58
2016-02-11 14:03:00,601,601,601,601,77
2016-02-11 14:09:00,600,600,600,600,405
2016-02-11 14:11:00,597,597,597,597,43
2016-02-11 14:13:00,601,601,601,601,220
2016-02-11 14:15:00,600,600,600,600,35
2016-02-11 14:19:00,597.5,597.5,597.5,597.5,19
2016-02-11 14:21:00,611.9,611.9,611.9,611.9,1
2016-02-11 14:29:00,611,611,611,611,7
2016-02-11 14:31:00,611.8,611.8,611.8,611.8,131
2016-02-11 17:58:00,611.8,611.8,611.8,611.8,3196
2016-02-11 18:01:00,611.8,611.8,611.8,611.8,3196
2016-02-11 19:50:00,611.8,611.8,611.8,611.8,3196
2016-02-11 20:59:00,611.8,611.8,611.8,611.8,3196
2016-02-11 22:24:00,611.8,611.8,611.8,611.8,3196
2016-02-11 22:36:00,611.8,611.8,611.8,611.8,3196
2016-02-12 01:33:00,611.8,611.8,611.8,611.8,3196
2016-02-12 02:24:00,611.8,611.8,611.8,611.8,3196
2016-02-12 03:19:00,611.8,611.8,611.8,611.8,3196
2016-02-12 04:00:00,611.8,611.8,611.8,611.8,3196
2016-02-12 05:20:00,611.8,611.8,611.8,611.8,3196
2016-02-12 07:40:00,611.8,611.8,611.8,611.8,3196
2016-02-12 07:41:00,611.8,611.8,611.8,611.8,3196
2016-02-12 10:24:00,611.8,611.8,611.8,611.8,3196
2016-02-12 10:39:00,611.8,611.8,611.8,611.8,3196
2016-02-12 10:45:00,611.8,611.8,611.8,611.8,3196
2016-02-12 10:59:00,611.8,611.8,611.8,611.8,3196
2016-02-12 11:17:00,611.8,611.8,611.8,611.8,3196
2016-02-12 11:25:00,611.8,611.8,611.8,611.8,3196
2016-02-12 11:31:00,611.8,611.8,611.8,611.8,3196
2016-02-12 23:59:00,611.8,611.8,611.8,611.8,3196
2016-02-13 00:51:00,611.8,611.8,611.8,611.8,3196
2016-02-13 03:45:00,611.8,611.8,611.8,611.8,3196
2016-02-13 04:23:00,611.8,611.8,611.8,611.8,3196
2016-02-13 04:43:00,611.8,611.8,611.8,611.8,3196
2016-02-13 04:49:00,611.8,611.8,611.8,611.8,3196
2016-02-13 05:03:00,611.8,611.8,611.8,611.8,3196
2016-02-13 11:58:00,611.8,611.8,611.8,611.8,3196
2016-02-14 10:44:00,627.5,627.5,627.5,627.5,5
2016-02-14 12:27:00,610,610,610,610,5
2016-02-14 13:05:00,604,604,604,604,141
2016-02-14 13:09:00,610,610,610,610,5
2016-02-14 13:26:00,604.3,604.3,604.3,604.3,15
2016-02-14 13:28:00,603.2,603.2,603.2,603.2,109
2016-02-14 13:30:00,609.9,609.9,609.9,609.9,2
2016-02-14 13:36:00,603,603,603,603,5
2016-02-14 13:38:00,609.9,609.9,609.9,609.9,1
2016-02-14 13:40:00,601.1,601.1,601.1,601.1,30
2016-02-14 13:50:00,609,609,609,609,1
2016-02-14 13:54:00,601,601,601,601,119
2016-02-14 13:56:00,600,600,600,600,50
2016-02-14 13:58:00,600,600,600,600,130
2016-02-14 14:04:00,596.6,596.6,596.6,596.6,25
2016-02-14 14:06:00,591.1,591.1,591.1,591.1,108
2016-02-14 14:08:00,591,591,591,591,176
2016-02-14 14:12:00,602,602,602,602,1
2016-02-14 14:20:00,592.2,592.2,592.2,592.2,40
2016-02-14 14:21:00,592.5,592.5,592.5,592.5,7
2016-02-14 14:23:00,592,592,592,592,100
2016-02-14 14:25:00,592.1,592.1,592.1,592.1,50
2016-02-14 14:27:00,604.9,604.9,604.9,604.9,136
2016-02-15 11:06:00,596,596,596,596,50
2016-02-15 11:08:00,604,604,604,604,2
2016-02-15 11:10:00,593.1,593.1,593.1,593.1,10
2016-02-15 11:12:00,593,593,593,593,20
2016-02-15 11:22:00,592.3,592.3,592.3,592.3,18
2016-02-15 11:24:00,592.3,592.3,592.3,592.3,12
2016-02-15 11:34:00,592.4,592.4,592.4,592.4,5
2016-02-15 11:36:00,590.5,590.5,590.5,590.5,53
2016-02-15 12:02:00,592.1,592.1,592.1,592.1,100
2016-02-15 12:38:00,603,603,603,603,30
2016-02-15 12:40:00,603,603,603,603,30
2016-02-15 12:46:00,604,604,604,604,13
2016-02-15 12:52:00,610,610,610,610,215
2016-02-15 13:12:00,614,614,614,614,9
2016-02-15 13:20:00,613.5,613.5,613.5,613.5,58
2016-02-15 13:22:00,613.5,613.5,613.5,613.5,16
2016-02-15 13:24:00,600,600,600,600,76
2016-02-15 13:44:00,600,600,600,600,31
2016-02-15 13:46:00,600,600,600,600,40
2016-02-15 13:48:00,580.6,580.6,580.6,580.6,496
2016-02-15 13:54:00,605,605,605,605,10
2016-02-15 14:10:00,595,595,595,595,200
2016-02-15 14:20:00,587,587,587,587,112
2016-02-15 14:24:00,586.7,586.7,586.7,586.7,40
2016-02-15 14:28:00,588,588,588,588,40
2016-02-15 14:30:00,587.2,587.2,587.2,587.2,192
2016-02-16 12:33:00,590,590,590,590,63
2016-02-16 13:27:00,590.2,590.2,590.2,590.2,20
2016-02-16 13:33:00,590.5,590.5,590.5,590.5,25
2016-02-16 13:35:00,590.2,590.2,590.2,590.2,94
2016-02-16 13:37:00,590,590,590,590,21
2016-02-16 13:58:00,590,590,590,590,21
2016-02-16 14:00:00,586,586,586,586,90
2016-02-16 14:04:00,587,587,587,587,20
2016-02-16 14:12:00,587,587,587,587,10
2016-02-16 14:14:00,586.1,586.1,586.1,586.1,2
2016-02-16 14:18:00,590,590,590,590,52
2016-02-16 14:27:00,587.2,587.2,587.2,587.2,6
2016-02-17 11:27:00,587.5,587.5,587.5,587.5,10
2016-02-17 11:55:00,587.2,587.2,587.2,587.2,10
2016-02-17 12:05:00,587.1,587.1,587.1,587.1,25
2016-02-17 12:23:00,587,587,587,587,29
2016-02-17 12:25:00,587,587,587,587,71
2016-02-17 12:35:00,587,587,587,587,10
2016-02-17 12:37:00,586.2,586.2,586.2,586.2,60
2016-02-17 12:39:00,586.2,586.2,586.2,586.2,89
2016-02-17 12:51:00,586.2,586.2,586.2,586.2,10
2016-02-17 13:21:00,586.4,586.4,586.4,586.4,22
2016-02-17 13:23:00,586.1,586.1,586.1,586.1,21
2016-02-17 14:07:00,586.1,586.1,586.1,586.1,357
2016-02-17 14:13:00,586.5,586.5,586.5,586.5,9
2016-02-17 14:15:00,586.4,586.4,586.4,586.4,38
2016-02-18 11:39:00,588.8,588.8,588.8,588.8,20
2016-02-18 11:43:00,588.8,588.8,588.8,588.8,10
2016-02-18 12:25:00,588.8,588.8,588.8,588.8,5
2016-02-18 12:51:00,588.6,588.6,588.6,588.6,10
2016-02-18 12:57:00,588.6,588.6,588.6,588.6,5
2016-02-18 13:51:00,587.6,587.6,587.6,587.6,40
2016-02-18 14:13:00,587.6,587.6,587.6,587.6,10
2016-02-18 14:18:00,587.2,587.2,587.2,587.2,60
2016-02-18 14:22:00,587,587,587,587,10
2016-02-18 14:27:00,587.2,587.2,587.2,587.2,4
2016-02-19 10:33:00,587,587,587,587,174
2016-02-19 12:47:00,587,587,587,587,174
2016-02-20 10:33:00,587,587,587,587,174
2016-02-20 11:40:00,587,587,587,587,174
2016-02-21 10:33:00,587,587,587,587,174
2016-02-22 11:41:00,588,588,588,588,14
2016-02-22 12:03:00,587,587,587,587,131
2016-02-22 12:05:00,585,585,585,585,128
2016-02-22 13:51:00,585,585,585,585,106
2016-02-22 13:59:00,581.5,581.5,581.5,581.5,10
2016-02-22 14:05:00,580,580,580,580,335
2016-02-22 14:31:00,581.1,581.1,581.1,581.1,20
2016-02-23 11:04:00,573,573,573,573,10
2016-02-23 12:21:00,576.1,576.1,576.1,576.1,10
2016-02-23 12:31:00,576.1,576.1,576.1,576.1,10
2016-02-23 12:38:00,576.2,576.2,576.2,576.2,10
2016-02-23 12:45:00,576.1,576.1,576.1,576.1,20
2016-02-23 13:41:00,576,576,576,576,10
2016-02-23 13:45:00,576,576,576,576,70
2016-02-23 13:53:00,577,577,577,577,40
2016-02-23 13:57:00,575,575,575,575,347
2016-02-23 13:59:00,575,575,575,575,23
2016-02-23 14:09:00,574,574,574,574,77
2016-02-23 14:11:00,573.5,573.5,573.5,573.5,323
2016-02-23 14:31:00,576,576,576,576,10
2016-02-24 12:51:00,574.2,574.2,574.2,574.2,20
2016-02-24 13:15:00,574,574,574,574,92
2016-02-24 13:17:00,574,574,574,574,200
2016-02-24 13:19:00,574,574,574,574,8
2016-02-24 13:29:00,579,579,579,579,100
2016-02-24 13:37:00,574,574,574,574,12
2016-02-24 13:47:00,574,574,574,574,188
2016-02-24 14:11:00,572,572,572,572,50
2016-02-24 14:21:00,571.1,571.1,571.1,571.1,5
2016-02-24 14:27:00,571,571,571,571,47
2016-02-25 12:49:00,573,573,573,573,30
2016-02-25 12:55:00,570,570,570,570,200
2016-02-25 12:59:00,570,570,570,570,110
2016-02-25 13:37:00,571,571,571,571,24
2016-02-25 14:25:00,570.7,570.7,570.7,570.7,75
2016-02-25 14:27:00,570.7,570.7,570.7,570.7,100
2016-02-26 10:33:00,570.7,570.7,570.7,570.7,539
2016-02-27 10:33:00,570.7,570.7,570.7,570.7,539
2016-02-28 10:59:00,565.2,565.2,565.2,565.2,50
2016-02-28 11:47:00,567.2,567.2,567.2,567.2,4
2016-02-28 13:33:00,567.4,567.4,567.4,567.4,100
2016-02-28 14:07:00,567.7,567.7,567.7,567.7,25
2016-02-28 14:09:00,567.7,567.7,567.7,567.7,19
2016-02-28 14:17:00,567.4,567.4,567.4,567.4,60
2016-02-28 14:29:00,569,569,569,569,30
2016-02-28 14:31:00,567.5,567.5,567.5,567.5,12
2016-02-29 13:49:00,570.5,570.5,570.5,570.5,5
2016-02-29 13:53:00,572,572,572,572,103
2016-02-29 14:03:00,570,570,570,570,50
2016-02-29 14:07:00,569.2,569.2,569.2,569.2,40
2016-02-29 14:09:00,568,568,568,568,50
2016-02-29 14:11:00,568,568,568,568,2
2016-02-29 14:21:00,567.1,567.1,567.1,567.1,4
2016-02-29 14:27:00,567,567,567,567,60
2016-03-01 12:17:00,571.5,571.5,571.5,571.5,5
2016-03-01 12:39:00,570,570,570,570,45
2016-03-01 13:09:00,570,570,570,570,5
2016-03-01 13:17:00,570,570,570,570,15
2016-03-01 13:35:00,570,570,570,570,20
2016-03-01 13:37:00,570,570,570,570,17
2016-03-01 13:43:00,570,570,570,570,13
2016-03-01 14:21:00,567,567,567,567,1
2016-03-02 13:52:00,566.1,566.1,566.1,566.1,30
2016-03-02 13:58:00,565,565,565,565,10
2016-03-02 13:59:00,560.1,560.1,560.1,560.1,60
2016-03-02 14:01:00,566.1,566.1,566.1,566.1,45
2016-03-03 13:45:00,556,556,556,556,10
2016-03-03 13:47:00,555.1,555.1,555.1,555.1,12
2016-03-04 10:33:00,557.2,557.2,557.2,557.2,38
2016-03-05 10:33:00,557.2,557.2,557.2,557.2,38
2016-03-06 11:16:00,556.5,556.5,556.5,556.5,50
2016-03-06 11:18:00,556.5,556.5,556.5,556.5,79
2016-03-06 13:39:00,558.1,558.1,558.1,558.1,20
2016-03-06 13:48:00,560,560,560,560,20
2016-03-06 13:56:00,560,560,560,560,140
2016-03-06 14:22:00,560,560,560,560,60
2016-03-06 14:24:00,572,572,572,572,30
2016-03-06 14:31:00,558,558,558,558,11
