timestamp,closing,opening,high,low,volume
2015-10-15 14:15:00,78.9,78.9,78.9,78.9,1100
2015-10-15 14:17:00,78.9,78.9,78.9,78.9,2463
2015-10-15 14:19:00,78.9,78.9,78.9,78.9,613
2015-10-15 14:21:00,78.4,78.4,78.4,78.4,10000
2015-10-15 14:23:00,78.9,78.9,78.9,78.9,1000
2015-10-15 14:25:00,78.9,78.9,78.9,78.9,1485
2015-10-15 14:27:00,78.9,78.9,78.9,78.9,6610
2015-10-15 14:29:00,78.9,78.9,78.9,78.9,900
2015-10-15 14:31:00,79.4,79.4,79.4,79.4,11540
2015-10-18 10:42:00,78.1,78.1,78.1,78.1,150
2015-10-18 10:48:00,77.9,77.9,77.9,77.9,200
2015-10-18 10:57:00,78.1,78.1,78.1,78.1,100
2015-10-18 11:05:00,78.2,78.2,78.2,78.2,500
2015-10-18 11:07:00,78.2,78.2,78.2,78.2,1
2015-10-18 11:09:00,78.9,78.9,78.9,78.9,1500
2015-10-18 11:11:00,79,79,79,79,400
2015-10-18 11:13:00,79,79,79,79,500
2015-10-18 11:15:00,79,79,79,79,100
2015-10-18 11:17:00,78.2,78.2,78.2,78.2,100
2015-10-18 11:23:00,78.5,78.5,78.5,78.5,40
2015-10-18 11:24:00,78.5,78.5,78.5,78.5,73
2015-10-18 11:26:00,78.5,78.5,78.5,78.5,73
2015-10-18 11:30:00,78.9,78.9,78.9,78.9,120
2015-10-18 11:34:00,79,79,79,79,1000
2015-10-18 11:36:00,79,79,79,79,650
2015-10-18 11:42:00,78.6,78.6,78.6,78.6,400
2015-10-18 11:43:00,78.6,78.6,78.6,78.6,1000
2015-10-18 11:44:00,78.6,78.6,78.6,78.6,2600
2015-10-18 11:48:00,78.6,78.6,78.6,78.6,1500
2015-10-18 11:50:00,78.6,78.6,78.6,78.6,200
2015-10-18 11:52:00,78.6,78.6,78.6,78.6,525
2015-10-18 11:54:00,78.5,78.5,78.5,78.5,1519
2015-10-18 11:56:00,78.4,78.4,78.4,78.4,1181
2015-10-18 12:00:00,78.4,78.4,78.4,78.4,419
2015-10-18 12:02:00,78.3,78.3,78.3,78.3,500
2015-10-18 12:04:00,78.2,78.2,78.2,78.2,4400
2015-10-18 12:19:00,78.4,78.4,78.4,78.4,81
2015-10-18 12:33:00,78.3,78.3,78.3,78.3,600
2015-10-18 12:35:00,78.3,78.3,78.3,78.3,600
2015-10-18 12:39:00,78.3,78.3,78.3,78.3,100
2015-10-18 12:41:00,78.3,78.3,78.3,78.3,500
2015-10-18 12:44:00,78.3,78.3,78.3,78.3,100
2015-10-18 12:45:00,78.3,78.3,78.3,78.3,1000
2015-10-18 12:46:00,78.4,78.4,78.4,78.4,1400
2015-10-18 12:48:00,78.4,78.4,78.4,78.4,299
2015-10-18 12:50:00,78.3,78.3,78.3,78.3,1701
2015-10-18 12:52:00,78.5,78.5,78.5,78.5,2360
2015-10-18 12:54:00,78.2,78.2,78.2,78.2,1199
2015-10-18 12:56:00,78.1,78.1,78.1,78.1,101
2015-10-18 13:02:00,78.1,78.1,78.1,78.1,38
2015-10-18 13:06:00,78.5,78.5,78.5,78.5,600
2015-10-18 13:27:00,78.2,78.2,78.2,78.2,1200
2015-10-18 13:29:00,78.1,78.1,78.1,78.1,1111
2015-10-18 13:31:00,78,78,78,78,60
2015-10-18 13:33:00,78,78,78,78,1440
2015-10-18 13:47:00,78,78,78,78,3832
2015-10-18 13:49:00,78.2,78.2,78.2,78.2,168
2015-10-18 13:53:00,77.8,77.8,77.8,77.8,150
2015-10-18 13:57:00,77.7,77.7,77.7,77.7,1500
2015-10-18 13:59:00,77.7,77.7,77.7,77.7,80
2015-10-18 14:09:00,77.6,77.6,77.6,77.6,1020
2015-10-18 14:11:00,77.6,77.6,77.6,77.6,400
2015-10-18 14:13:00,77.6,77.6,77.6,77.6,500
2015-10-18 14:15:00,77.4,77.4,77.4,77.4,2442
2015-10-18 14:17:00,77.3,77.3,77.3,77.3,1058
2015-10-18 14:23:00,77.4,77.4,77.4,77.4,1148
2015-10-18 14:25:00,77.2,77.2,77.2,77.2,4850
2015-10-18 14:27:00,77.2,77.2,77.2,77.2,2700
2015-10-18 14:29:00,77.5,77.5,77.5,77.5,5526
2015-10-18 14:31:00,77.5,77.5,77.5,77.5,400
2015-10-18 14:33:00,77.7,77.7,77.7,77.7,1110
2015-10-19 11:05:00,78,78,78,78,100
2015-10-19 11:07:00,78.1,78.1,78.1,78.1,4782
2015-10-19 11:09:00,78.5,78.5,78.5,78.5,1265
2015-10-19 11:13:00,78.5,78.5,78.5,78.5,100
2015-10-19 11:21:00,78.2,78.2,78.2,78.2,150
2015-10-19 11:23:00,78,78,78,78,1225
2015-10-19 11:25:00,77.5,77.5,77.5,77.5,2058
2015-10-19 11:35:00,77.1,77.1,77.1,77.1,297
2015-10-19 11:49:00,77.3,77.3,77.3,77.3,480
2015-10-19 11:55:00,77.3,77.3,77.3,77.3,845
2015-10-19 11:59:00,77.3,77.3,77.3,77.3,430
2015-10-19 12:21:00,77.3,77.3,77.3,77.3,200
2015-10-19 12:27:00,78,78,78,78,700
2015-10-19 12:29:00,78.1,78.1,78.1,78.1,500
2015-10-19 12:39:00,78.2,78.2,78.2,78.2,500
2015-10-19 12:41:00,78.3,78.3,78.3,78.3,500
2015-10-19 12:47:00,78,78,78,78,100
2015-10-19 12:49:00,77.9,77.9,77.9,77.9,100
2015-10-19 12:55:00,77.5,77.5,77.5,77.5,180
2015-10-19 12:57:00,77.5,77.5,77.5,77.5,55
2015-10-19 13:01:00,77.5,77.5,77.5,77.5,65
2015-10-19 13:03:00,77.3,77.3,77.3,77.3,560
2015-10-19 13:11:00,77.4,77.4,77.4,77.4,606
2015-10-19 13:13:00,77.5,77.5,77.5,77.5,20
2015-10-19 13:15:00,77.3,77.3,77.3,77.3,2000
2015-10-19 13:23:00,77.5,77.5,77.5,77.5,9
2015-10-19 13:31:00,77.9,77.9,77.9,77.9,300
2015-10-19 13:45:00,77.7,77.7,77.7,77.7,300
2015-10-19 13:47:00,77.5,77.5,77.5,77.5,675
2015-10-19 13:49:00,77.7,77.7,77.7,77.7,1000
2015-10-19 13:53:00,77.4,77.4,77.4,77.4,210
2015-10-19 13:55:00,77,77,77,77,11348
2015-10-19 14:05:00,77,77,77,77,300
2015-10-19 14:09:00,77.1,77.1,77.1,77.1,1440
2015-10-19 14:11:00,77,77,77,77,1034
2015-10-19 14:15:00,77,77,77,77,140
2015-10-19 14:17:00,77,77,77,77,1330
2015-10-19 14:23:00,77,77,77,77,2800
2015-10-19 14:25:00,77,77,77,77,1000
2015-10-19 14:27:00,77.2,77.2,77.2,77.2,9475
2015-10-19 14:29:00,77.9,77.9,77.9,77.9,2750
2015-10-19 14:31:00,77.4,77.4,77.4,77.4,1500
2015-10-20 10:47:00,77.1,77.1,77.1,77.1,375
2015-10-20 10:49:00,77,77,77,77,635
2015-10-20 10:55:00,77,77,77,77,2065
2015-10-20 10:57:00,77.4,77.4,77.4,77.4,500
2015-10-20 10:59:00,77.6,77.6,77.6,77.6,1040
2015-10-20 11:13:00,77.3,77.3,77.3,77.3,1000
2015-10-20 11:27:00,77.3,77.3,77.3,77.3,5000
2015-10-20 11:31:00,77.5,77.5,77.5,77.5,115
2015-10-20 11:33:00,77.6,77.6,77.6,77.6,38
2015-10-20 11:35:00,77.7,77.7,77.7,77.7,1115
2015-10-20 11:37:00,77.5,77.5,77.5,77.5,332
2015-10-20 11:39:00,77.5,77.5,77.5,77.5,50
2015-10-20 11:43:00,77.6,77.6,77.6,77.6,3218
2015-10-20 11:45:00,77.8,77.8,77.8,77.8,1615
2015-10-20 11:47:00,78,78,78,78,3055
2015-10-20 11:49:00,78.1,78.1,78.1,78.1,5000
2015-10-20 11:53:00,78.2,78.2,78.2,78.2,3640
2015-10-20 11:59:00,78.2,78.2,78.2,78.2,420
2015-10-20 12:01:00,78.2,78.2,78.2,78.2,200
2015-10-20 12:03:00,78.1,78.1,78.1,78.1,1000
2015-10-20 12:05:00,78.3,78.3,78.3,78.3,450
2015-10-20 12:07:00,78,78,78,78,4000
2015-10-20 12:09:00,78,78,78,78,1600
2015-10-20 12:15:00,78.2,78.2,78.2,78.2,2472
2015-10-20 12:18:00,77.9,77.9,77.9,77.9,230
2015-10-20 12:21:00,78.2,78.2,78.2,78.2,750
2015-10-20 12:29:00,78,78,78,78,1785
2015-10-20 12:35:00,77.9,77.9,77.9,77.9,115
2015-10-20 12:37:00,77.9,77.9,77.9,77.9,4263
2015-10-20 12:39:00,77.5,77.5,77.5,77.5,3837
2015-10-20 12:47:00,77.6,77.6,77.6,77.6,635
2015-10-20 12:49:00,77.8,77.8,77.8,77.8,600
2015-10-20 12:51:00,78,78,78,78,700
2015-10-20 12:53:00,78,78,78,78,500
2015-10-20 12:59:00,77.8,77.8,77.8,77.8,1900
2015-10-20 13:05:00,77.6,77.6,77.6,77.6,980
2015-10-20 13:09:00,77.5,77.5,77.5,77.5,1543
2015-10-20 13:11:00,77.3,77.3,77.3,77.3,1050
2015-10-20 13:13:00,77.1,77.1,77.1,77.1,3127
2015-10-20 13:17:00,77,77,77,77,1607
2015-10-20 13:25:00,77,77,77,77,835
2015-10-20 13:33:00,77,77,77,77,1558
2015-10-20 13:37:00,77,77,77,77,442
2015-10-20 13:47:00,77,77,77,77,260
2015-10-20 13:57:00,77.1,77.1,77.1,77.1,25
2015-10-20 14:11:00,77.6,77.6,77.6,77.6,300
2015-10-20 14:15:00,77.1,77.1,77.1,77.1,1023
2015-10-20 14:17:00,77.1,77.1,77.1,77.1,420
2015-10-20 14:19:00,77,77,77,77,1600
2015-10-20 14:21:00,76.9,76.9,76.9,76.9,2300
2015-10-20 14:23:00,77,77,77,77,3100
2015-10-20 14:24:00,77,77,77,77,1310
2015-10-20 14:25:00,77,77,77,77,660
2015-10-20 14:27:00,77.1,77.1,77.1,77.1,250
2015-10-20 14:29:00,77.3,77.3,77.3,77.3,670
2015-10-21 10:31:00,79.8,79.8,79.8,79.8,545
2015-10-21 10:47:00,77.1,77.1,77.1,77.1,2000
2015-10-21 10:49:00,77,77,77,77,3030
2015-10-21 10:57:00,77,77,77,77,10640
2015-10-21 11:29:00,77.5,77.5,77.5,77.5,60
2015-10-21 11:31:00,77.1,77.1,77.1,77.1,1700
2015-10-21 11:39:00,77.5,77.5,77.5,77.5,1940
2015-10-21 11:43:00,77.2,77.2,77.2,77.2,500
2015-10-21 11:49:00,77.9,77.9,77.9,77.9,5020
2015-10-21 12:04:00,77.9,77.9,77.9,77.9,200
2015-10-21 12:05:00,77.6,77.6,77.6,77.6,2400
2015-10-21 12:07:00,77.6,77.6,77.6,77.6,65
2015-10-21 12:10:00,77.6,77.6,77.6,77.6,80
2015-10-21 12:11:00,77.8,77.8,77.8,77.8,300
2015-10-21 12:13:00,77.9,77.9,77.9,77.9,2500
2015-10-21 12:15:00,77.6,77.6,77.6,77.6,220
2015-10-21 12:23:00,77.7,77.7,77.7,77.7,40
2015-10-21 12:27:00,77.9,77.9,77.9,77.9,1400
2015-10-21 12:29:00,78,78,78,78,1000
2015-10-21 12:33:00,78.4,78.4,78.4,78.4,11560
2015-10-21 12:35:00,77.9,77.9,77.9,77.9,1000
2015-10-21 12:39:00,78.2,78.2,78.2,78.2,350
2015-10-21 12:47:00,78.3,78.3,78.3,78.3,1250
2015-10-21 12:49:00,78.4,78.4,78.4,78.4,1200
2015-10-21 12:51:00,78.4,78.4,78.4,78.4,3045
2015-10-21 12:53:00,78.4,78.4,78.4,78.4,190
2015-10-21 13:01:00,78.5,78.5,78.5,78.5,4100
2015-10-21 13:03:00,78.2,78.2,78.2,78.2,250
2015-10-21 13:05:00,78.2,78.2,78.2,78.2,1390
2015-10-21 13:07:00,78,78,78,78,5755
2015-10-21 13:09:00,77.8,77.8,77.8,77.8,1305
2015-10-21 13:31:00,77.8,77.8,77.8,77.8,100
2015-10-21 13:45:00,77.9,77.9,77.9,77.9,100
2015-10-21 13:47:00,77.7,77.7,77.7,77.7,2610
2015-10-21 13:49:00,78,78,78,78,1365
2015-10-21 13:55:00,78.1,78.1,78.1,78.1,1800
2015-10-21 13:57:00,78,78,78,78,4100
2015-10-21 13:59:00,78,78,78,78,1100
2015-10-21 14:01:00,77.9,77.9,77.9,77.9,5000
2015-10-21 14:03:00,77.9,77.9,77.9,77.9,1300
2015-10-21 14:05:00,77.8,77.8,77.8,77.8,3000
2015-10-21 14:07:00,77.8,77.8,77.8,77.8,3000
2015-10-21 14:09:00,77.7,77.7,77.7,77.7,2200
2015-10-21 14:13:00,77.7,77.7,77.7,77.7,1890
2015-10-21 14:15:00,77.6,77.6,77.6,77.6,11110
2015-10-21 14:17:00,77.6,77.6,77.6,77.6,2500
2015-10-21 14:19:00,77.8,77.8,77.8,77.8,600
2015-10-21 14:21:00,77.5,77.5,77.5,77.5,9055
2015-10-21 14:23:00,77.5,77.5,77.5,77.5,420
2015-10-21 14:25:00,77.4,77.4,77.4,77.4,5105
2015-10-21 14:27:00,77.6,77.6,77.6,77.6,2815
2015-10-21 14:29:00,77.9,77.9,77.9,77.9,5000
2015-11-01 10:30:00,83,77.4,83,77.4,140075
2015-11-01 10:32:00,83.4,83.4,83.4,83.4,10510
2015-11-01 10:34:00,83.4,83.4,83.4,83.4,14987
2015-11-01 10:38:00,83.4,83.4,83.4,83.4,11140
2015-11-01 10:40:00,83.4,83.5,83.5,83.4,16855
2015-11-01 10:42:00,83.3,83.3,83.3,83.3,10907
2015-11-01 10:44:00,83.1,83.1,83.1,83.1,13663
2015-11-01 10:46:00,82.7,82.7,82.7,82.7,7100
2015-11-01 10:48:00,82.6,82.6,82.6,82.6,7026
2015-11-01 10:50:00,82.7,82.7,82.7,82.7,3642
2015-11-01 10:52:00,82.6,82.6,82.6,82.6,5088
2015-11-01 10:54:00,82.7,82.7,82.7,82.7,3750
2015-11-01 10:56:00,82.8,82.8,82.8,82.8,5086
2015-11-01 10:58:00,83,83,83,83,8288
2015-11-01 11:00:00,82.8,82.8,82.8,82.8,6270
2015-11-01 11:03:00,82.3,82.3,82.3,82.3,6100
2015-11-01 11:06:00,82.8,82.8,82.8,82.8,700
2015-11-01 11:08:00,83,83,83,83,3135
2015-11-01 11:10:00,83,83,83,83,6594
2015-11-01 11:12:00,83.2,83.2,83.2,83.2,12959
2015-11-01 11:14:00,83.2,83.2,83.2,83.2,4890
2015-11-01 11:16:00,83.3,83.3,83.3,83.3,6880
2015-11-01 11:18:00,83.6,83.6,83.6,83.6,8230
2015-11-01 11:20:00,83.7,83.7,83.7,83.7,10340
2015-11-01 11:22:00,83.6,83.6,83.6,83.6,2000
2015-11-01 11:24:00,83.5,83.5,83.5,83.5,5570
2015-11-01 11:26:00,83.7,83.7,83.7,83.7,6785
2015-11-01 11:28:00,84,84,84,84,25120
2015-11-01 11:30:00,84.2,84.2,84.2,84.2,15071
2015-11-01 11:32:00,84.3,84.3,84.3,84.3,18814
2015-11-01 11:34:00,84.7,84.7,84.7,84.7,32191
2015-11-01 11:36:00,84.5,84.5,84.5,84.5,18685
2015-11-01 11:38:00,84.2,84.2,84.2,84.2,3839
2015-11-01 11:40:00,84.4,84.4,84.4,84.4,3011
2015-11-01 11:42:00,84.3,84.3,84.3,84.3,10225
2015-11-01 11:44:00,84.5,84.5,84.5,84.5,10910
2015-11-01 11:46:00,84.4,84.4,84.4,84.4,3690
2015-11-01 11:48:00,84.5,84.5,84.5,84.5,3105
2015-11-01 11:50:00,84.4,84.4,84.4,84.4,1536
2015-11-01 11:52:00,84.7,84.7,84.7,84.7,2515
2015-11-01 11:54:00,84.8,84.8,84.8,84.8,4685
2015-11-01 11:56:00,84.7,84.7,84.7,84.7,3450
2015-11-01 11:58:00,84.7,84.7,84.7,84.7,2250
2015-11-01 12:00:00,84.6,84.6,84.6,84.6,4900
2015-11-01 12:02:00,84.5,84.5,84.5,84.5,375326
2015-11-01 12:06:00,84.5,84.5,84.5,84.5,1000
2015-11-01 12:08:00,84.2,84.2,84.2,84.2,6000
2015-11-01 12:10:00,84.2,84.2,84.2,84.2,3800
2015-11-01 12:12:00,84.1,84.1,84.1,84.1,2050
2015-11-01 12:14:00,84,84,84,84,2050
2015-11-01 12:16:00,84.1,84.1,84.1,84.1,1344
2015-11-01 12:18:00,84.1,84.1,84.1,84.1,3500
2015-11-01 12:20:00,84,84,84,84,3700
2015-11-01 12:22:00,84.1,84.1,84.1,84.1,500
2015-11-01 12:24:00,84.1,84.1,84.1,84.1,600
2015-11-01 12:26:00,83.7,83.7,83.7,83.7,2850
2015-11-01 12:28:00,83.7,83.7,83.7,83.7,200
2015-11-01 12:30:00,84,84,84,84,170
2015-11-01 12:32:00,84,84,84,84,4088
2015-11-01 12:34:00,83.8,83.8,83.8,83.8,1500
2015-11-01 12:36:00,84.1,84.1,84.1,84.1,3242
2015-11-01 12:38:00,84.1,84.1,84.1,84.1,5036
2015-11-01 12:40:00,84,84,84,84,2715
2015-11-01 12:42:00,84,84,84,84,1000
2015-11-01 12:44:00,84,84,84,84,1790
2015-11-01 12:46:00,83.9,83.9,83.9,83.9,2200
2015-11-01 12:48:00,84.1,84.1,84.1,84.1,3333
2015-11-01 12:50:00,84.2,84.2,84.2,84.2,7700
2015-11-01 12:52:00,84.4,84.4,84.4,84.4,4415
2015-11-01 12:54:00,84.5,84.5,84.5,84.5,9900
2015-11-01 12:56:00,84.4,84.4,84.4,84.4,2170
2015-11-01 12:58:00,84.4,84.4,84.4,84.4,500
2015-11-01 13:00:00,84.4,84.4,84.4,84.4,1327
2015-11-01 13:04:00,84,84,84,84,6950
2015-11-01 13:06:00,83.9,83.9,83.9,83.9,2650
2015-11-01 13:10:00,84,84,84,84,200
2015-11-01 13:12:00,84,84,84,84,350
2015-11-01 13:16:00,83.9,83.9,83.9,83.9,3800
2015-11-01 13:18:00,84,84,84,84,370
2015-11-01 13:20:00,84.1,84.1,84.1,84.1,115
2015-11-01 13:22:00,84.1,84.1,84.1,84.1,200
2015-11-01 13:24:00,84.4,84.4,84.4,84.4,3100
2015-11-01 13:28:00,84.4,84.4,84.4,84.4,10085
2015-11-01 13:30:00,84,84,84,84,10000
2015-11-01 13:32:00,84.4,84.4,84.4,84.4,4195
2015-11-01 13:34:00,84.4,84.4,84.4,84.4,710
2015-11-01 13:40:00,84.3,84.3,84.3,84.3,9
2015-11-01 13:42:00,84.4,84.4,84.4,84.4,3030
2015-11-01 13:44:00,84.6,84.6,84.6,84.6,4987
2015-11-01 13:46:00,84.7,84.7,84.7,84.7,3150
2015-11-01 13:48:00,84.7,84.7,84.7,84.7,10260
2015-11-01 13:50:00,84.8,84.8,84.8,84.8,500
2015-11-01 13:52:00,84.8,84.8,84.8,84.8,3900
2015-11-01 13:56:00,84.8,84.8,84.8,84.8,10967
2015-11-01 13:58:00,84.6,84.6,84.6,84.6,230
2015-11-01 14:00:00,84.2,84.2,84.2,84.2,4665
2015-11-01 14:02:00,84,84,84,84,539429
2015-11-01 14:06:00,84.2,84.2,84.2,84.2,40
2015-11-01 14:08:00,84.4,84.4,84.4,84.4,700
2015-11-01 14:10:00,84.3,84.3,84.3,84.3,1570
2015-11-01 14:12:00,84.2,84.2,84.2,84.2,5650
2015-11-01 14:14:00,84.3,84.3,84.3,84.3,2700
2015-11-01 14:16:00,84,84,84,84,9109
2015-11-01 14:18:00,84.5,84.5,84.5,84.5,2000
2015-11-01 14:20:00,84.5,84.5,84.5,84.5,200
2015-11-01 14:22:00,84.8,84.8,84.8,84.8,20013
2015-11-01 14:24:00,84.8,84.8,84.8,84.8,18943
2015-11-01 14:26:00,84.9,84.9,84.9,84.9,1255
2015-11-01 14:28:00,84.7,84.7,84.7,84.7,5170
2015-11-01 14:30:00,84.6,84.6,84.6,84.6,7550
2015-11-02 10:36:00,85.3,85.3,85.3,85.3,11350
2015-11-02 10:38:00,85.4,85.4,85.4,85.4,20399
2015-11-02 10:40:00,85.7,85.7,85.7,85.7,11716
2015-11-02 10:42:00,85.5,85.5,85.5,85.5,16989
2015-11-02 10:44:00,85.4,85.4,85.4,85.4,7830
2015-11-02 10:47:00,85.5,85.5,85.5,85.5,72214
2015-11-02 10:49:00,85.6,85.6,85.6,85.6,77444
2015-11-02 10:51:00,85.7,85.7,85.7,85.7,85958
2015-11-02 10:52:00,85.7,85.7,85.7,85.7,7806
2015-11-02 10:54:00,85.7,85.7,85.7,85.7,14044
2015-11-02 10:56:00,85.8,85.8,85.8,85.8,2354
2015-11-02 10:58:00,85.6,85.6,85.6,85.6,6141
2015-11-02 11:01:00,85.6,85.6,85.6,85.6,119955
2015-11-02 11:02:00,85.4,85.4,85.4,85.4,1530
2015-11-02 11:04:00,85.2,85.2,85.2,85.2,7547
2015-11-02 11:06:00,84.9,84.9,84.9,84.9,12853
2015-11-02 11:08:00,84.6,84.6,84.6,84.6,5010
2015-11-02 11:10:00,84.2,84.2,84.2,84.2,1590
2015-11-02 11:13:00,84.3,84.3,84.3,84.3,151185
2015-11-02 11:14:00,84.6,84.6,84.6,84.6,1100
2015-11-02 11:16:00,84.5,84.5,84.5,84.5,1850
2015-11-02 11:18:00,84.8,84.8,84.8,84.8,1600
2015-11-02 11:20:00,84.7,84.7,84.7,84.7,1100
2015-11-02 11:22:00,84.7,84.7,84.7,84.7,1530
2015-11-02 11:25:00,84.8,84.8,84.8,84.8,165365
2015-11-02 11:26:00,84.9,84.9,84.9,84.9,3290
2015-11-02 11:28:00,84.9,84.9,84.9,84.9,15045
2015-11-02 11:29:00,85,85,85,85,3270
2015-11-02 11:34:00,85,85,85,85,6500
2015-11-02 11:37:00,84.9,84.9,84.9,84.9,193570
2015-11-02 11:38:00,84.9,84.9,84.9,84.9,6190
2015-11-02 11:40:00,84.9,84.9,84.9,84.9,3810
2015-11-02 11:42:00,84.2,84.2,84.2,84.2,22290
2015-11-02 11:46:00,84.6,84.6,84.6,84.6,200
2015-11-02 11:48:00,84.4,84.4,84.4,84.4,5900
2015-11-02 11:52:00,84.2,84.2,84.2,84.2,3770
2015-11-02 11:54:00,84.1,84.1,84.1,84.1,3150
2015-11-02 11:56:00,84,84,84,84,9740
2015-11-02 11:58:00,84.2,84.2,84.2,84.2,3800
2015-11-02 12:00:00,84.3,84.3,84.3,84.3,150
2015-11-02 12:02:00,84.2,84.2,84.2,84.2,820
2015-11-02 12:04:00,84.1,84.1,84.1,84.1,1050
2015-11-02 12:06:00,84,84,84,84,96
2015-11-02 12:08:00,83.9,83.9,83.9,83.9,2143
2015-11-02 12:10:00,83.9,83.9,83.9,83.9,1261
2015-11-02 12:12:00,83.8,83.8,83.8,83.8,450
2015-11-02 12:14:00,83.7,83.7,83.7,83.7,230
2015-11-02 12:18:00,84,84,84,84,1203
2015-11-02 12:19:00,83.9,83.9,83.9,83.9,187
2015-11-02 12:23:00,83.9,83.9,83.9,83.9,3113
2015-11-02 12:25:00,83.9,83.9,83.9,83.9,1022
2015-11-02 12:27:00,83.9,83.9,83.9,83.9,1100
2015-11-02 12:31:00,83.9,83.9,83.9,83.9,750
2015-11-02 12:33:00,83.8,83.8,83.8,83.8,3448
2015-11-02 12:35:00,83.9,83.9,83.9,83.9,1820
2015-11-02 12:37:00,83.7,83.7,83.7,83.7,4870
