timestamp,closing,opening,high,low,volume
2019-05-27 10:50:00,21.1,21.1,21.1,21.1,146239
2019-05-27 10:51:00,21.1,21.1,21.1,21.1,81572
2019-05-27 10:52:00,21.2,21.2,21.2,21.2,106049
2019-05-27 10:53:00,21.1,21.1,21.1,21.1,33771
2019-05-27 10:54:00,21.1,21.1,21.1,21.1,42099
2019-05-27 10:55:00,21.1,21.1,21.1,21.1,58951
2019-05-27 10:57:00,21,21,21,21,69419
2019-05-27 10:58:00,20.9,20.9,20.9,20.9,44967
2019-05-27 11:00:00,20.9,20.9,20.9,20.9,51431
2019-05-27 11:01:00,21,21,21,21,28155
2019-05-27 11:02:00,20.9,20.9,20.9,20.9,32442
2019-05-27 11:04:00,21,21,21,21,8612
2019-05-27 11:05:00,20.9,20.9,20.9,20.9,44551
2019-05-27 11:06:00,20.9,20.9,20.9,20.9,8250
2019-05-27 11:07:00,20.7,20.7,20.7,20.7,43068
2019-05-27 11:08:00,20.7,20.7,20.7,20.7,26586
2019-05-27 11:09:00,20.6,20.6,20.6,20.6,20680
2019-05-27 11:10:00,20.5,20.5,20.5,20.5,24050
2019-05-27 11:12:00,20.4,20.4,20.4,20.4,52681
2019-05-27 11:13:00,20.4,20.4,20.4,20.4,25150
2019-05-27 11:15:00,20.3,20.3,20.3,20.3,13030
2019-05-27 11:17:00,20.2,20.2,20.2,20.2,61512
2019-05-27 11:18:00,20.2,20.2,20.2,20.2,9788
2019-05-27 11:20:00,20.2,20.2,20.2,20.2,29200
2019-05-27 11:22:00,20.2,20.2,20.2,20.2,32517
2019-05-27 11:23:00,20.2,20.2,20.2,20.2,16612
2019-05-27 11:25:00,20.2,20.2,20.2,20.2,13880
2019-05-27 11:26:00,20.2,20.2,20.2,20.2,11050
2019-05-27 11:27:00,20.3,20.3,20.3,20.3,10220
2019-05-27 11:28:00,20.2,20.2,20.2,20.2,21626
2019-05-27 11:30:00,20.1,20.1,20.1,20.1,48200
2019-05-27 11:32:00,20,20,20,20,30804
2019-05-27 11:33:00,19.9,19.9,19.9,19.9,46729
2019-05-27 11:34:00,20,20,20,20,7200
2019-05-27 11:35:00,19.9,19.9,19.9,19.9,9500
2019-05-27 11:37:00,19.9,19.9,19.9,19.9,13850
2019-05-27 11:38:00,20.1,20.1,20.1,20.1,28436
2019-05-27 11:39:00,19.9,19.9,19.9,19.9,11681
2019-05-27 11:41:00,20.1,20.1,20.1,20.1,27748
2019-05-27 11:42:00,20,20,20,20,24524
2019-05-27 11:44:00,19.9,20,20,19.9,17963
2019-05-27 11:46:00,19.9,19.9,19.9,19.9,5000
2019-05-27 11:47:00,20,20,20,20,6500
2019-05-27 11:49:00,19.9,20,20,19.9,15951
2019-05-27 11:51:00,19.9,20,20,19.9,18350
2019-05-27 11:53:00,20.1,20,20.1,20,35303
2019-05-27 11:54:00,20.1,20.1,20.1,20.1,18462
2019-05-27 11:55:00,20,20,20,20,24024
2019-05-27 11:56:00,20.2,20.2,20.2,20.2,16320
2019-05-27 11:58:00,20.1,20.3,20.3,20.1,28212
2019-05-27 12:00:00,20.2,20.1,20.2,20.1,11911
2019-05-27 12:01:00,20.1,20.1,20.1,20.1,4000
2019-05-27 12:02:00,20.1,20.1,20.1,20.1,10300
2019-05-27 12:03:00,20.2,20.2,20.2,20.2,20500
2019-05-27 12:05:00,20,20.1,20.1,20,30480
2019-05-27 12:07:00,20,20,20,20,21599
2019-05-27 12:09:00,19.9,20,20,19.9,9100
2019-05-27 12:10:00,19.9,19.9,19.9,19.9,2500
2019-05-27 12:12:00,20,20,20,20,20612
2019-05-27 12:13:00,19.9,19.9,19.9,19.9,4590
2019-05-27 12:14:00,19.9,19.9,19.9,19.9,5000
2019-05-27 12:16:00,20,19.9,20,19.9,3500
2019-05-27 12:18:00,19.9,20,20,19.9,6960
2019-05-27 12:20:00,19.9,19.9,19.9,19.9,29053
2019-05-27 12:22:00,19.9,20,20,19.9,6000
2019-05-27 12:23:00,19.9,19.9,19.9,19.9,11060
2019-05-27 12:25:00,19.8,19.8,19.8,19.8,7367
2019-05-27 12:26:00,19.9,19.9,19.9,19.9,15250
2019-05-27 12:27:00,19.8,19.8,19.8,19.8,5570
2019-05-27 12:29:00,19.9,19.8,19.9,19.8,34513
2019-05-27 12:31:00,19.9,19.9,19.9,19.9,16400
2019-05-27 12:34:00,19.9,19.9,19.9,19.9,30312
2019-05-27 12:36:00,19.9,19.9,19.9,19.9,26200
2019-05-27 12:38:00,19.9,19.9,19.9,19.9,29590
2019-05-27 12:40:00,19.9,19.9,19.9,19.9,15100
2019-05-27 12:41:00,19.9,19.9,19.9,19.9,11250
2019-05-27 12:42:00,19.9,19.9,19.9,19.9,5250
2019-05-27 12:43:00,19.9,19.9,19.9,19.9,1512
2019-05-27 12:45:00,19.9,19.9,19.9,19.9,5000
2019-05-27 12:46:00,20,20,20,20,94800
2019-05-27 12:47:00,20.1,20.2,20.2,20.1,36754
2019-05-27 12:49:00,20.3,20.2,20.3,20.2,69862
2019-05-27 12:50:00,20.4,20.4,20.4,20.4,29436
2019-05-27 12:52:00,20.2,20.2,20.2,20.2,38005
2019-05-27 12:54:00,20.1,20.2,20.2,20.1,28537
2019-05-27 12:56:00,20.1,20.1,20.1,20.1,9050
2019-05-27 12:58:00,20.1,20.1,20.1,20.1,12650
2019-05-27 13:00:00,20.1,20.1,20.1,20.1,23313
2019-05-27 13:02:00,20,20,20,20,29749
2019-05-27 13:03:00,20,20,20,20,12500
2019-05-27 13:04:00,20,20,20,20,21734
2019-05-27 13:05:00,20,20,20,20,8073
2019-05-27 13:06:00,20,20,20,20,1099
2019-05-27 13:07:00,19.9,19.9,19.9,19.9,3500
2019-05-27 13:09:00,19.9,19.9,19.9,19.9,3000
2019-05-27 13:11:00,20,20,20,20,13364
2019-05-27 13:12:00,20,20,20,20,5670
2019-05-27 13:14:00,20,20,20,20,20608
2019-05-27 13:16:00,19.9,19.9,19.9,19.9,12056
2019-05-27 13:18:00,20.1,20.1,20.1,20.1,26911
2019-05-27 13:19:00,20.1,20.1,20.1,20.1,7124
2019-05-27 13:20:00,20,20,20,20,19800
2019-05-27 13:22:00,19.9,19.9,19.9,19.9,5170
2019-05-27 13:24:00,20,20,20,20,18896
2019-05-27 13:26:00,19.9,19.9,19.9,19.9,5500
2019-05-27 13:27:00,19.9,19.9,19.9,19.9,10000
2019-05-27 13:28:00,19.9,19.9,19.9,19.9,25475
2019-05-27 13:29:00,19.8,19.8,19.8,19.8,20649
2019-05-27 13:30:00,19.8,19.8,19.8,19.8,6008
2019-05-27 13:31:00,19.7,19.7,19.7,19.7,17943
2019-05-27 13:33:00,19.8,19.7,19.8,19.7,17425
2019-05-27 13:34:00,19.7,19.7,19.7,19.7,7500
2019-05-27 13:35:00,19.7,19.7,19.7,19.7,10118
2019-05-27 13:36:00,19.6,19.6,19.6,19.6,3761
2019-05-27 13:37:00,19.6,19.6,19.6,19.6,7312
2019-05-27 13:38:00,19.6,19.6,19.6,19.6,7000
2019-05-27 13:39:00,19.7,19.7,19.7,19.7,9330
2019-05-27 13:40:00,19.6,19.6,19.6,19.6,9500
2019-05-27 13:41:00,19.7,19.7,19.7,19.7,7350
2019-05-27 13:43:00,19.6,19.6,19.6,19.6,28000
2019-05-27 13:45:00,19.6,19.6,19.6,19.6,24187
2019-05-27 13:47:00,19.6,19.7,19.7,19.6,18364
2019-05-27 13:49:00,19.6,19.6,19.6,19.6,18825
2019-05-27 13:51:00,19.7,19.7,19.7,19.7,39735
2019-05-27 13:53:00,19.8,19.8,19.8,19.8,44400
2019-05-27 13:55:00,19.8,19.8,19.8,19.8,35592
2019-05-27 13:57:00,19.9,19.9,19.9,19.9,36566
2019-05-27 13:59:00,19.9,20,20,19.9,157925
2019-05-28 10:01:00,20,20,20,20,21000
2019-05-28 10:02:00,19.8,19.8,19.8,19.8,6000
2019-05-28 10:03:00,19.7,19.7,19.7,19.7,7000
2019-05-28 10:04:00,20,20,20,20,22000
2019-05-28 10:05:00,20,20,20,20,11351
2019-05-28 10:06:00,20,20,20,20,9089
2019-05-28 10:07:00,20,20,20,20,4626
2019-05-28 10:08:00,19.9,19.9,19.9,19.9,4200
2019-05-28 10:11:00,19.9,19.9,19.9,19.9,15413
2019-05-28 10:12:00,19.9,19.9,19.9,19.9,4500
2019-05-28 10:13:00,19.9,19.9,19.9,19.9,10400
2019-05-28 10:14:00,20.1,20.1,20.1,20.1,70175
2019-05-28 10:16:00,21,21,21,21,76232
2019-05-28 10:17:00,21.7,21.7,21.7,21.7,78503
2019-05-28 10:19:00,20.9,21.3,21.3,20.9,73687
2019-05-28 10:21:00,21.3,21,21.3,21,69934
2019-05-28 10:23:00,21.5,21.5,21.5,21.5,27933
2019-05-28 10:25:00,21.1,21.1,21.1,21.1,31698
2019-05-28 10:26:00,21.1,21.1,21.1,21.1,15040
2019-05-28 10:28:00,21.6,21.4,21.6,21.4,46685
2019-05-28 10:30:00,21.8,21.8,21.8,21.8,33642
2019-05-28 10:31:00,21.9,21.9,21.9,21.9,29860
2019-05-28 10:33:00,21.7,21.7,21.7,21.7,13068
2019-05-28 10:34:00,21.8,21.7,21.8,21.7,19282
2019-05-28 10:35:00,21.7,21.7,21.7,21.7,13793
2019-05-28 10:36:00,21.7,21.7,21.7,21.7,1000
2019-05-28 10:38:00,21.7,21.6,21.7,21.6,16254
2019-05-28 10:40:00,21.5,21.5,21.5,21.5,18518
2019-05-28 10:41:00,21.3,21.3,21.3,21.3,9535
2019-05-28 10:43:00,21.2,21.2,21.2,21.2,6250
2019-05-28 10:45:00,21.3,21.3,21.3,21.3,12134
2019-05-28 10:47:00,21.4,21.4,21.4,21.4,8215
2019-05-28 10:49:00,21.3,21.4,21.4,21.3,19374
2019-05-28 10:52:00,21.2,21.2,21.2,21.2,9398
2019-05-28 10:53:00,21.2,21.2,21.2,21.2,9600
2019-05-28 10:54:00,21.2,21.2,21.2,21.2,11512
2019-05-28 10:56:00,21.1,21.1,21.1,21.1,11500
2019-05-28 10:57:00,21.1,21.1,21.1,21.1,10212
2019-05-28 10:58:00,21.2,21.2,21.2,21.2,11800
2019-05-28 10:59:00,21.1,21.1,21.1,21.1,7140
2019-05-28 11:00:00,21.1,21.1,21.1,21.1,9512
2019-05-28 11:01:00,21,21,21,21,13294
2019-05-28 11:02:00,21,21,21,21,12324
2019-05-28 11:03:00,21,21,21,21,1288
2019-05-28 11:04:00,20.9,20.9,20.9,20.9,4300
2019-05-28 11:05:00,21,21,21,21,11812
2019-05-28 11:06:00,21.1,21.1,21.1,21.1,13758
2019-05-28 11:07:00,21,21,21,21,5922
2019-05-28 11:08:00,21,21,21,21,5574
2019-05-28 11:09:00,20.9,20.9,20.9,20.9,32363
2019-05-28 11:10:00,20.8,20.8,20.8,20.8,855
2019-05-28 11:11:00,20.8,20.8,20.8,20.8,3510
2019-05-28 11:12:00,20.9,20.9,20.9,20.9,12149
2019-05-28 11:13:00,20.9,20.9,20.9,20.9,1400
2019-05-28 11:15:00,20.8,20.9,20.9,20.8,8619
2019-05-28 11:16:00,20.8,20.8,20.8,20.8,3500
2019-05-28 11:19:00,20.8,20.8,20.8,20.8,17193
2019-05-28 11:20:00,21.1,21.2,21.2,21.1,37708
2019-05-28 11:21:00,21,21,21,21,2848
2019-05-28 11:23:00,21,21,21,21,4100
2019-05-28 11:24:00,21,21,21,21,2400
2019-05-28 11:26:00,21.1,21.2,21.2,21.1,16820
2019-05-28 11:27:00,21.1,21.1,21.1,21.1,1000
2019-05-28 11:29:00,21.3,21.3,21.3,21.3,9037
2019-05-28 11:31:00,21.3,21.3,21.3,21.3,8288
2019-05-28 11:32:00,21,21,21,21,11711
2019-05-28 11:33:00,21.1,21.1,21.1,21.1,409
2019-05-28 11:35:00,21.1,21.1,21.1,21.1,2251
2019-05-28 11:36:00,21.1,21.2,21.2,21.1,7548
2019-05-28 11:38:00,21.1,21.1,21.1,21.1,2010
2019-05-28 11:39:00,21.1,21.1,21.1,21.1,3500
2019-05-28 11:41:00,21.1,21.1,21.1,21.1,4960
2019-05-28 11:44:00,21.1,21.1,21.1,21.1,23480
2019-05-28 11:45:00,20.9,20.9,20.9,20.9,1120
2019-05-28 11:46:00,20.9,20.9,20.9,20.9,1500
2019-05-28 11:48:00,21,21,21,21,8792
2019-05-28 11:50:00,21,21,21,21,3525
2019-05-28 11:51:00,21,21,21,21,1525
2019-05-28 11:52:00,21,21,21,21,4512
2019-05-28 11:53:00,21,21,21,21,3480
2019-05-28 11:55:00,21,21,21,21,10600
2019-05-28 11:57:00,21,21,21,21,4500
2019-05-28 11:58:00,21,21,21,21,3600
2019-05-28 11:59:00,21,21,21,21,4000
2019-05-28 12:00:00,21,21,21,21,3300
2019-05-28 12:02:00,21,21,21,21,10620
2019-05-28 12:03:00,20.9,20.9,20.9,20.9,1524
2019-05-28 12:04:00,21,21,21,21,16736
2019-05-28 12:06:00,21,21,21,21,6417
2019-05-28 12:08:00,21,21,21,21,5154
2019-05-28 12:10:00,21.1,21.1,21.1,21.1,5629
2019-05-28 12:11:00,21,21,21,21,2590
2019-05-28 12:13:00,21.1,21.1,21.1,21.1,19698
2019-05-28 12:15:00,21.1,21.1,21.1,21.1,16183
2019-05-28 12:17:00,21,21,21,21,10327
2019-05-28 12:18:00,21,21,21,21,3026
2019-05-28 12:19:00,21,21,21,21,5420
2019-05-28 12:20:00,21,21,21,21,2447
2019-05-28 12:21:00,20.9,20.9,20.9,20.9,620
2019-05-28 12:22:00,21,21,21,21,4933
2019-05-28 12:23:00,21,21,21,21,1600
2019-05-28 12:24:00,21,21,21,21,2300
2019-05-28 12:25:00,20.9,20.9,20.9,20.9,300
2019-05-28 12:27:00,21,21,21,21,2501
2019-05-28 12:28:00,21,21,21,21,4000
2019-05-28 12:29:00,21,21,21,21,15
2019-05-28 12:30:00,21,21,21,21,4500
2019-05-28 12:31:00,21.1,21.1,21.1,21.1,15359
2019-05-28 12:32:00,21.2,21.2,21.2,21.2,13610
2019-05-28 12:33:00,21.2,21.2,21.2,21.2,2200
2019-05-28 12:34:00,21.2,21.2,21.2,21.2,1000
2019-05-28 12:36:00,21.3,21.3,21.3,21.3,15600
2019-05-28 12:37:00,21.4,21.4,21.4,21.4,13153
2019-05-28 12:38:00,21.7,21.7,21.7,21.7,47912
2019-05-28 12:39:00,21.9,21.9,21.9,21.9,26201
2019-05-28 12:40:00,21.8,21.8,21.8,21.8,11005
2019-05-28 12:41:00,21.8,21.8,21.8,21.8,11389
2019-05-28 12:43:00,21.5,21.5,21.5,21.5,1161
2019-05-28 12:45:00,21.5,21.5,21.5,21.5,4647
2019-05-28 12:46:00,21.5,21.5,21.5,21.5,1652
2019-05-28 12:47:00,21.5,21.5,21.5,21.5,4200
2019-05-28 12:48:00,21.5,21.5,21.5,21.5,2000
2019-05-28 12:49:00,21.7,21.7,21.7,21.7,7025
2019-05-28 12:50:00,21.7,21.7,21.7,21.7,2780
2019-05-28 12:51:00,21.7,21.7,21.7,21.7,4463
2019-05-28 12:52:00,21.6,21.6,21.6,21.6,12055
2019-05-28 12:53:00,21.7,21.7,21.7,21.7,3500
2019-05-28 12:54:00,21.8,21.8,21.8,21.8,2030
2019-05-28 12:55:00,21.8,21.8,21.8,21.8,2100
2019-05-28 12:56:00,21.7,21.7,21.7,21.7,200
2019-05-28 12:57:00,21.7,21.7,21.7,21.7,1550
2019-05-28 12:58:00,21.7,21.7,21.7,21.7,2500
2019-05-28 12:59:00,21.7,21.7,21.7,21.7,3700
2019-05-28 13:00:00,21.7,21.7,21.7,21.7,1000
2019-05-28 13:01:00,21.8,21.8,21.8,21.8,4800
2019-05-28 13:02:00,21.7,21.7,21.7,21.7,8881
2019-05-28 13:03:00,21.8,21.8,21.8,21.8,7500
2019-05-28 13:04:00,21.6,21.6,21.6,21.6,5843
2019-05-28 13:05:00,22,22,22,22,20602
2019-05-28 13:06:00,21.8,21.8,21.8,21.8,1000
2019-05-28 13:07:00,21.8,21.8,21.8,21.8,4100
2019-05-28 13:08:00,21.8,21.8,21.8,21.8,1300
2019-05-28 13:09:00,21.8,21.8,21.8,21.8,5500
2019-05-28 13:10:00,21.8,21.8,21.8,21.8,900
2019-05-28 13:11:00,21.9,21.9,21.9,21.9,8748
2019-05-28 13:12:00,22,22,22,22,3000
2019-05-28 13:13:00,22,22,22,22,60488
2019-05-28 13:14:00,22.2,22.2,22.2,22.2,27287
2019-05-28 13:15:00,22.3,22.3,22.3,22.3,27400
2019-05-28 13:16:00,22.1,22.3,22.3,22.1,22629
2019-05-28 13:18:00,22.4,22.4,22.4,22.4,6401
2019-05-28 13:19:00,22.3,22.3,22.3,22.3,5500
2019-05-28 13:20:00,22.4,22.4,22.4,22.4,3675
2019-05-28 13:21:00,22.3,22.3,22.3,22.3,13892
2019-05-28 13:22:00,22.3,22.3,22.3,22.3,1505
2019-05-28 13:23:00,22.5,22.5,22.5,22.5,7771
2019-05-28 13:24:00,22.3,22.3,22.3,22.3,6550
2019-05-28 13:25:00,22.3,22.3,22.3,22.3,4885
2019-05-28 13:26:00,22.3,22.3,22.3,22.3,3457
2019-05-28 13:27:00,22.3,22.3,22.3,22.3,5050
2019-05-28 13:28:00,22.3,22.3,22.3,22.3,4563
2019-05-28 13:30:00,22.3,22.3,22.3,22.3,2000
2019-05-28 13:32:00,22.1,22.1,22.1,22.1,7620
2019-05-28 13:33:00,22.5,22.5,22.5,22.5,14243
2019-05-28 13:34:00,22.4,22.4,22.4,22.4,3500
2019-05-28 13:35:00,22.7,22.7,22.7,22.7,3900
2019-05-28 13:37:00,23.1,23.1,23.1,23.1,7583
2019-05-28 13:39:00,23.3,23.3,23.3,23.3,4201
2019-05-28 13:41:00,23.4,23.4,23.4,23.4,70783
2019-05-28 13:42:00,23.6,23.6,23.6,23.6,22311
2019-05-28 13:43:00,23.6,23.6,23.6,23.6,6634
2019-05-28 13:44:00,23.4,23.4,23.4,23.4,14013
2019-05-28 13:45:00,23.5,23.5,23.5,23.5,2500
2019-05-28 13:46:00,23.7,23.7,23.7,23.7,7884
2019-05-28 13:47:00,23.7,23.7,23.7,23.7,9453
2019-05-28 13:48:00,23.5,23.5,23.5,23.5,9383
2019-05-28 13:49:00,23.4,23.4,23.4,23.4,4670
2019-05-28 13:50:00,23.4,23.4,23.4,23.4,6887
2019-05-28 13:51:00,23.3,23.3,23.3,23.3,4900
2019-05-28 13:52:00,23.2,23.2,23.2,23.2,4301
2019-05-28 13:53:00,23.1,23.1,23.1,23.1,4600
2019-05-28 13:54:00,23,23,23,23,6694
2019-05-28 13:55:00,23.1,23.1,23.1,23.1,6090
2019-05-28 13:56:00,23.1,23.1,23.1,23.1,5742
2019-05-28 13:57:00,23.2,23.2,23.2,23.2,7507
2019-05-28 13:58:00,23.2,23.2,23.2,23.2,3450
2019-05-28 13:59:00,23.2,23.2,23.2,23.2,9791
2019-05-28 14:00:00,23.1,23.1,23.1,23.1,9308
2019-05-29 10:00:00,23,23,23,23,23550
2019-05-29 10:01:00,22.4,22.4,22.4,22.4,145185
2019-05-29 10:02:00,22.7,22.7,22.7,22.7,223742
2019-05-29 10:03:00,22.4,22.4,22.4,22.4,122692
2019-05-29 10:04:00,22.5,22.5,22.5,22.5,103328
2019-05-29 10:05:00,22.6,22.6,22.6,22.6,63665
2019-05-29 10:06:00,22.5,22.5,22.5,22.5,59521
2019-05-29 10:07:00,23.8,23.8,23.8,23.8,19700
2019-05-29 10:08:00,22.7,22.7,22.7,22.7,167168
2019-05-29 10:09:00,22.7,22.7,22.7,22.7,88260
2019-05-29 10:10:00,22.6,22.6,22.6,22.6,43707
2019-05-29 10:11:00,22.9,22.9,22.9,22.9,98861
2019-05-29 10:12:00,22.9,22.9,22.9,22.9,35624
2019-05-29 10:13:00,22.9,22.9,22.9,22.9,21550
2019-05-29 10:14:00,22.7,22.7,22.7,22.7,94019
2019-05-29 10:15:00,22.6,22.6,22.6,22.6,2100
2019-05-29 10:16:00,22.5,22.5,22.5,22.5,26283
2019-05-29 10:17:00,22.5,22.5,22.5,22.5,106848
2019-05-29 10:18:00,22.5,22.5,22.5,22.5,59501
2019-05-29 10:19:00,22.6,22.6,22.6,22.6,54700
2019-05-29 10:20:00,22.7,22.7,22.7,22.7,39253
2019-05-29 10:21:00,22.7,22.7,22.7,22.7,4000
2019-05-29 10:22:00,22.8,22.8,22.8,22.8,21330
2019-05-29 10:23:00,22.9,22.9,22.9,22.9,37765
2019-05-29 10:24:00,22.9,22.9,22.9,22.9,56453
2019-05-29 10:25:00,23.3,23.3,23.3,23.3,219241
2019-05-29 10:26:00,23,23,23,23,44199
2019-05-29 10:27:00,23.1,23.1,23.1,23.1,9106
2019-05-29 10:28:00,23.2,23.2,23.2,23.2,20460
2019-05-29 10:29:00,23,23,23,23,167289
2019-05-29 10:30:00,23.2,23.2,23.2,23.2,21821
2019-05-29 10:31:00,23.2,23.2,23.2,23.2,38962
2019-05-29 10:32:00,23.1,23.1,23.1,23.1,51960
2019-05-29 10:33:00,23.1,23.1,23.1,23.1,1120
2019-05-29 10:34:00,22.9,22.9,22.9,22.9,76534
2019-05-29 10:35:00,22.7,22.7,22.7,22.7,50900
2019-05-29 10:36:00,22.8,22.8,22.8,22.8,67780
2019-05-29 10:37:00,22.8,22.8,22.8,22.8,10501
2019-05-29 10:38:00,22.8,22.8,22.8,22.8,9440
2019-05-29 10:39:00,22.7,22.7,22.7,22.7,8899
2019-05-29 10:40:00,22.7,22.7,22.7,22.7,3500
2019-05-29 10:41:00,22.7,22.7,22.7,22.7,63422
2019-05-29 10:42:00,22.7,22.7,22.7,22.7,1305
2019-05-29 10:43:00,22.6,22.6,22.6,22.6,31150
2019-05-29 10:44:00,23.9,23.9,23.9,23.9,7665
2019-05-29 10:45:00,22.8,22.8,22.8,22.8,61895
2019-05-29 10:46:00,22.8,22.8,22.8,22.8,5400
2019-05-29 10:47:00,22.9,22.9,22.9,22.9,23030
2019-05-29 10:48:00,22.9,22.9,22.9,22.9,4100
2019-05-29 10:49:00,22.8,22.8,22.8,22.8,6500
2019-05-29 10:50:00,22.8,22.8,22.8,22.8,100
2019-05-29 10:51:00,22.8,22.8,22.8,22.8,20630
2019-05-29 10:52:00,22.7,22.7,22.7,22.7,24553
2019-05-29 10:53:00,22.7,22.7,22.7,22.7,15640
2019-05-29 10:54:00,22.7,22.7,22.7,22.7,2800
2019-05-29 10:55:00,22.6,22.6,22.6,22.6,510
2019-05-29 10:56:00,22.6,22.6,22.6,22.6,500
2019-05-29 10:57:00,22.5,22.5,22.5,22.5,52548
2019-05-29 10:58:00,22.5,22.5,22.5,22.5,16912
2019-05-29 10:59:00,22.5,22.5,22.5,22.5,17600
2019-05-29 11:00:00,22.6,22.6,22.6,22.6,5751
2019-05-29 11:01:00,22.6,22.6,22.6,22.6,7795
2019-05-29 11:02:00,22.6,22.6,22.6,22.6,1300
2019-05-29 11:03:00,22.5,22.5,22.5,22.5,1150
2019-05-29 11:04:00,22.5,22.5,22.5,22.5,21837
2019-05-29 11:05:00,22.6,22.6,22.6,22.6,3350
2019-05-29 11:06:00,22.5,22.5,22.5,22.5,3350
2019-05-29 11:07:00,24,24,24,24,40738
2019-05-29 11:08:00,22.4,22.4,22.4,22.4,20500
2019-05-29 11:09:00,22.3,22.3,22.3,22.3,3800
2019-05-29 11:10:00,22.4,22.4,22.4,22.4,11313
2019-05-29 11:11:00,23.4,23.4,23.4,23.4,1545
2019-05-29 11:12:00,22.5,22.5,22.5,22.5,32960
2019-05-29 11:13:00,22.6,22.6,22.6,22.6,25512
2019-05-29 11:15:00,22.5,22.5,22.5,22.5,19011
2019-05-29 11:16:00,22.5,22.5,22.5,22.5,1000
2019-05-29 11:17:00,22.4,22.4,22.4,22.4,5500
2019-05-29 11:18:00,22.4,22.4,22.4,22.4,11500
2019-05-29 11:19:00,22.4,22.4,22.4,22.4,4900
2019-05-29 11:20:00,22.4,22.4,22.4,22.4,13525
2019-05-29 11:21:00,22.4,22.4,22.4,22.4,19079
2019-05-29 11:22:00,22.5,22.5,22.5,22.5,4500
2019-05-29 11:23:00,22.4,22.4,22.4,22.4,9550
2019-05-29 11:24:00,22.5,22.5,22.5,22.5,22542
2019-05-29 11:25:00,22.6,22.6,22.6,22.6,13800
2019-05-29 11:26:00,23.6,23.6,23.6,23.6,1600
2019-05-29 11:27:00,22.7,22.7,22.7,22.7,5296
2019-05-29 11:29:00,22.7,22.7,22.7,22.7,31296
2019-05-29 11:30:00,22.7,22.7,22.7,22.7,1500
2019-05-29 11:31:00,22.7,22.7,22.7,22.7,16315
2019-05-29 11:32:00,22.6,22.6,22.6,22.6,500
2019-05-29 11:33:00,22.6,22.6,22.6,22.6,10012
2019-05-29 11:34:00,22.6,22.6,22.6,22.6,1500
2019-05-29 11:36:00,22.6,22.6,22.6,22.6,2000
2019-05-29 11:37:00,22.6,22.6,22.6,22.6,3900
2019-05-29 11:38:00,22.6,22.6,22.6,22.6,7215
2019-05-29 11:39:00,22.6,22.6,22.6,22.6,16464
2019-05-29 11:40:00,22.5,22.5,22.5,22.5,1800
2019-05-29 11:41:00,22.6,22.6,22.6,22.6,100
2019-05-29 11:42:00,22.5,22.5,22.5,22.5,6700
2019-05-29 11:43:00,22.6,22.6,22.6,22.6,6600
2019-05-29 11:44:00,22.6,22.6,22.6,22.6,5400
2019-05-29 11:45:00,22.5,22.5,22.5,22.5,6650
2019-05-29 11:46:00,22.5,22.5,22.5,22.5,5610
2019-05-29 11:47:00,22.5,22.5,22.5,22.5,4620
2019-05-29 11:48:00,22.5,22.5,22.5,22.5,220
