timestamp,closing,opening,high,low,volume
2015-12-10 13:34:00,1873,1873,1873,1873,10
2015-12-10 14:30:00,1900,1900,1900,1900,29
2015-12-13 13:36:00,1900,1900,1900,1900,104
2015-12-13 13:46:00,1901,1901,1901,1901,1575
2015-12-13 14:28:00,1920,1920,1920,1920,5
2015-12-14 12:06:00,1902,1902,1902,1902,25
2015-12-14 13:26:00,1900,1900,1900,1900,15
2015-12-14 14:14:00,1900,1900,1900,1900,35
2015-12-15 10:50:00,1900,1900,1900,1900,10
2015-12-15 12:38:00,1900,1900,1900,1900,20
2015-12-15 14:29:00,1900,1900,1900,1900,5
2015-12-15 14:30:00,1900,1900,1900,1900,10
2015-12-17 11:59:00,1900,1900,1900,1900,19
2015-12-19 10:33:00,1900,1900,1900,1900,19
2015-12-19 13:50:00,1900,1900,1900,1900,19
2015-12-20 12:20:00,1898,1898,1898,1898,5
2015-12-20 12:42:00,1899,1899,1899,1899,10
2015-12-20 14:04:00,1890,1890,1890,1890,1
2015-12-20 14:16:00,1890,1890,1890,1890,3
2015-12-20 14:25:00,1875,1875,1875,1875,5
2015-12-20 14:27:00,1850,1850,1850,1850,11
2015-12-21 13:16:00,1897,1897,1897,1897,20
2015-12-21 13:32:00,1885.1,1885.1,1885.1,1885.1,9
2015-12-21 13:54:00,1881,1881,1881,1881,90
2015-12-21 13:56:00,1881,1881,1881,1881,9
2015-12-21 14:15:00,1886.3,1886.3,1886.3,1886.3,1
2015-12-21 14:23:00,1886.3,1886.3,1886.3,1886.3,9
2015-12-21 14:25:00,1888,1888,1888,1888,91
2015-12-22 13:49:00,1866,1866,1866,1866,41
2015-12-23 10:57:00,1855,1855,1855,1855,100
2015-12-23 11:19:00,1855,1855,1855,1855,100
2015-12-23 11:24:00,1855,1855,1855,1855,100
2015-12-23 12:27:00,1865,1865,1865,1865,236
2015-12-23 12:39:00,1860,1860,1860,1860,280
2015-12-23 14:15:00,1857.1,1857.1,1857.1,1857.1,121
2015-12-23 14:21:00,1857.1,1857.1,1857.1,1857.1,30
2015-12-24 14:29:00,1871,1871,1871,1871,37
2015-12-27 11:23:00,1872.1,1872.1,1872.1,1872.1,20
2015-12-27 11:35:00,1898,1898,1898,1898,20
2015-12-27 11:39:00,1898,1898,1898,1898,50
2015-12-27 12:19:00,1900,1900,1900,1900,1
2015-12-27 12:43:00,1900,1900,1900,1900,90
2015-12-28 11:49:00,1862,1862,1862,1862,100
2015-12-28 11:52:00,1862,1862,1862,1862,100
2015-12-28 12:33:00,1865,1865,1865,1865,200
2015-12-28 12:49:00,1866,1866,1866,1866,50
2015-12-28 12:55:00,1871,1871,1871,1871,50
2015-12-28 12:57:00,1873,1873,1873,1873,10
2015-12-28 12:59:00,1873,1873,1873,1873,10
2015-12-28 13:07:00,1873.5,1873.5,1873.5,1873.5,50
2015-12-28 13:31:00,1875,1875,1875,1875,10
2015-12-28 14:13:00,1880,1880,1880,1880,5
2015-12-29 11:23:00,1875,1875,1875,1875,115
2015-12-29 12:17:00,1947.9,1947.9,1947.9,1947.9,2
2015-12-29 12:47:00,1890,1890,1890,1890,5
2015-12-30 11:28:00,1876,1876,1876,1876,50
2015-12-30 12:38:00,1939.9,1939.9,1939.9,1939.9,5
2015-12-30 13:40:00,1900,1900,1900,1900,30
2015-12-30 14:16:00,1885,1885,1885,1885,1
2015-12-30 14:22:00,1885,1885,1885,1885,19
2015-12-31 11:16:00,1900,1900,1900,1900,3
2015-12-31 11:50:00,1901,1901,1901,1901,100
2015-12-31 11:54:00,1900,1900,1900,1900,2
2015-12-31 12:12:00,1900,1900,1900,1900,56
2015-12-31 13:14:00,1880,1880,1880,1880,10
2015-12-31 14:22:00,1905,1905,1905,1905,500
2016-01-03 11:04:00,1920,1920,1920,1920,5
2016-01-03 11:20:00,1925,1925,1925,1925,20
2016-01-03 11:58:00,1930,1930,1930,1930,3
2016-01-03 12:28:00,1930,1930,1930,1930,52
2016-01-03 13:16:00,1930,1930,1930,1930,37
2016-01-03 14:06:00,1911,1911,1911,1911,91
2016-01-03 14:14:00,1911,1911,1911,1911,6
2016-01-04 13:44:00,1900,1900,1900,1900,30
2016-01-04 14:22:00,1870.3,1870.3,1870.3,1870.3,110
2016-01-04 14:28:00,1870,1870,1870,1870,40
2016-01-05 11:28:00,1880.1,1880.1,1880.1,1880.1,10
2016-01-05 12:38:00,1881.1,1881.1,1881.1,1881.1,100
2016-01-05 12:42:00,1880.1,1880.1,1880.1,1880.1,70
2016-01-05 12:44:00,1880.1,1880.1,1880.1,1880.1,40
2016-01-05 12:48:00,1880,1880,1880,1880,25
2016-01-05 13:46:00,1880,1880,1880,1880,175
2016-01-06 11:10:00,1885,1885,1885,1885,14
2016-01-06 12:04:00,1886,1886,1886,1886,1
2016-01-06 13:10:00,1886,1886,1886,1886,1
2016-01-06 14:06:00,1910,1910,1910,1910,40
2016-01-06 14:08:00,1910,1910,1910,1910,10
2016-01-06 14:12:00,1910,1910,1910,1910,30
2016-01-07 11:02:00,1910,1910,1910,1910,60
2016-01-07 11:04:00,1910,1910,1910,1910,40
2016-01-07 12:44:00,1900,1900,1900,1900,49
2016-01-07 12:54:00,1900,1900,1900,1900,7
2016-01-07 13:02:00,1907,1907,1907,1907,7
2016-01-07 13:04:00,1908,1908,1908,1908,3
2016-01-07 13:22:00,1905,1905,1905,1905,10
2016-01-07 13:50:00,1900,1900,1900,1900,1
2016-01-07 13:52:00,1880,1880,1880,1880,87
2016-01-07 14:28:00,1888,1888,1888,1888,45
2016-01-10 11:37:00,1900,1900,1900,1900,5
2016-01-10 13:29:00,1900,1900,1900,1900,5
2016-01-10 13:32:00,1889,1889,1889,1889,80
2016-01-10 13:48:00,1889,1889,1889,1889,15
2016-01-10 14:18:00,1890,1890,1890,1890,50
2016-01-11 14:19:00,1890,1890,1890,1890,5
2016-01-12 11:51:00,1930,1930,1930,1930,155
2016-01-12 14:05:00,1924.4,1924.4,1924.4,1924.4,165
2016-01-12 14:07:00,1949,1949,1949,1949,160
2016-01-13 13:03:00,1925,1925,1925,1925,15
2016-01-13 13:05:00,1925,1925,1925,1925,35
2016-01-13 13:17:00,1930,1930,1930,1930,8
2016-01-13 13:43:00,1930,1930,1930,1930,104
2016-01-13 14:05:00,1930,1930,1930,1930,50
2016-01-13 14:27:00,1938.9,1938.9,1938.9,1938.9,1
2016-01-14 14:21:00,1905,1905,1905,1905,2
2016-01-14 14:31:00,1935.8,1935.8,1935.8,1935.8,8
2016-01-16 10:51:00,1935.8,1935.8,1935.8,1935.8,10
2016-01-19 13:10:00,1930,1930,1930,1930,21
2016-01-19 13:12:00,1920,1920,1920,1920,10
2016-01-19 13:38:00,1905,1905,1905,1905,1
2016-01-19 13:46:00,1938,1938,1938,1938,50
2016-01-19 13:58:00,1882.1,1882.1,1882.1,1882.1,29
2016-01-19 14:00:00,1935,1935,1935,1935,20
2016-01-19 14:20:00,1883,1883,1883,1883,6
2016-01-19 14:26:00,1933,1933,1933,1933,50
2016-01-20 11:09:00,1900,1900,1900,1900,1
2016-01-20 13:20:00,1905,1905,1905,1905,50
2016-01-20 13:24:00,1928,1928,1928,1928,20
2016-01-20 14:08:00,1905,1905,1905,1905,20
2016-01-20 14:10:00,1927,1927,1927,1927,50
2016-01-20 14:16:00,1927.9,1927.9,1927.9,1927.9,4
2016-01-21 11:31:00,1900,1900,1900,1900,5
2016-01-21 13:15:00,1950,1950,1950,1950,5
2016-01-21 14:23:00,1945,1945,1945,1945,5
2016-01-21 14:27:00,1945,1945,1945,1945,100
2016-01-22 10:32:00,1945,1945,1945,1945,115
2016-01-25 13:00:00,1920,1920,1920,1920,50
2016-01-25 13:08:00,1944.6,1944.6,1944.6,1944.6,101
2016-01-25 13:10:00,1955,1955,1955,1955,234
2016-01-26 12:39:00,1920,1920,1920,1920,1
2016-01-26 12:49:00,1920,1920,1920,1920,1
2016-01-26 13:37:00,1947.9,1947.9,1947.9,1947.9,51
2016-01-26 14:17:00,1925.1,1925.1,1925.1,1925.1,50
2016-01-26 14:25:00,1947,1947,1947,1947,10
2016-01-26 14:31:00,1925.1,1925.1,1925.1,1925.1,79
2016-01-27 12:47:00,1900,1900,1900,1900,10
2016-01-27 13:48:00,1900,1900,1900,1900,10
2016-01-28 11:06:00,1905,1905,1905,1905,9
2016-01-28 11:41:00,1902.7,1902.7,1902.7,1902.7,20
2016-01-28 11:59:00,1902.7,1902.7,1902.7,1902.7,29
2016-01-28 12:44:00,1902.7,1902.7,1902.7,1902.7,29
2016-01-28 12:56:00,1902.7,1902.7,1902.7,1902.7,29
2016-01-29 10:32:00,1902.7,1902.7,1902.7,1902.7,29
2016-01-30 10:32:00,1902.7,1902.7,1902.7,1902.7,29
2016-01-31 13:21:00,1945,1902.7,1945,1902.7,34
2016-02-01 11:49:00,1920,1920,1920,1920,17
2016-02-01 12:01:00,1915,1915,1915,1915,13
2016-02-01 12:17:00,1910,1910,1910,1910,55
2016-02-01 13:23:00,1910,1910,1910,1910,85
2016-02-01 13:33:00,1910,1910,1910,1910,85
2016-02-01 13:45:00,1920,1920,1920,1920,21
2016-02-01 13:47:00,1944,1944,1944,1944,30
2016-02-02 14:03:00,1935,1935,1935,1935,5
2016-02-02 14:05:00,1935,1935,1935,1935,2
2016-02-03 10:35:00,1910,1910,1910,1910,10
2016-02-03 11:41:00,1920,1920,1920,1920,10
2016-02-03 12:07:00,1920,1920,1920,1920,20
2016-02-03 12:19:00,1935,1935,1935,1935,10
2016-02-03 14:29:00,1925,1925,1925,1925,50
2016-02-04 12:39:00,1920,1920,1920,1920,23
2016-02-04 12:43:00,1920,1920,1920,1920,60
2016-02-04 12:59:00,1920,1920,1920,1920,50
2016-02-04 13:09:00,1920,1920,1920,1920,65
2016-02-04 13:21:00,1920,1920,1920,1920,2
2016-02-04 14:29:00,1920,1920,1920,1920,200
2016-02-05 10:32:00,1920,1920,1920,1920,200
2016-02-06 10:32:00,1920,1920,1920,1920,200
2016-02-06 11:57:00,1920,1920,1920,1920,200
2016-02-06 12:07:00,1920,1920,1920,1920,200
2016-02-06 12:31:00,1920,1920,1920,1920,200
2016-02-07 12:49:00,1949,1949,1949,1949,5
2016-02-07 12:51:00,1950,1950,1950,1950,122
2016-02-07 13:03:00,1930,1930,1930,1930,31
2016-02-08 11:05:00,1930,1930,1930,1930,50
2016-02-08 11:17:00,1925,1925,1925,1925,32
2016-02-08 12:33:00,1930,1930,1930,1930,5
2016-02-08 12:47:00,1930,1930,1930,1930,42
2016-02-09 14:21:00,1930,1930,1930,1930,5
2016-02-09 15:48:00,1930,1930,1930,1930,5
2016-02-10 10:54:00,2020,2020,2020,2020,50
2016-02-10 11:06:00,2020,2020,2020,2020,50
2016-02-10 14:27:00,2000,2000,2000,2000,5
2016-02-14 13:26:00,1993,1993,1993,1993,10
2016-02-14 14:25:00,1989,1989,1989,1989,60
2016-02-14 14:27:00,1999,1999,1999,1999,485
2016-02-14 14:29:00,2000,2000,2000,2000,65
2016-02-15 11:34:00,1999.9,1999.9,1999.9,1999.9,200
2016-02-15 11:36:00,1999.9,1999.9,1999.9,1999.9,170
2016-02-15 13:16:00,1960,1960,1960,1960,50
2016-02-15 13:54:00,1961,1961,1961,1961,20
2016-02-16 11:48:00,1950,1950,1950,1950,30
2016-02-16 13:13:00,1960,1960,1960,1960,1
2016-02-16 13:42:00,1960,1960,1960,1960,5
2016-02-23 12:21:00,1945,1945,1945,1945,63
2016-02-23 12:59:00,1953.5,1953.5,1953.5,1953.5,11
2016-02-23 13:01:00,1954,1954,1954,1954,119
2016-02-23 13:03:00,1952,1952,1952,1952,50
2016-02-23 13:41:00,1930.1,1930.1,1930.1,1930.1,2
2016-02-23 13:49:00,1940,1940,1940,1940,600
2016-02-23 14:11:00,1945,1945,1945,1945,50
2016-02-24 13:27:00,1935.5,1935.5,1935.5,1935.5,89
2016-02-24 13:59:00,1950,1950,1950,1950,281
2016-02-25 11:23:00,1950,1950,1950,1950,20
2016-02-25 11:35:00,1950,1950,1950,1950,5
2016-02-25 13:47:00,1950,1950,1950,1950,50
2016-02-25 14:23:00,1950,1950,1950,1950,10
2016-02-26 10:33:00,1950,1950,1950,1950,85
2016-02-27 10:33:00,1950,1950,1950,1950,85
2016-02-28 11:53:00,1951,1951,1951,1951,10
2016-02-28 12:31:00,1950,1950,1950,1950,1
2016-02-28 13:11:00,1955,1955,1955,1955,10
2016-02-28 13:15:00,1950,1950,1950,1950,14
2016-02-29 13:01:00,1941.1,1941.1,1941.1,1941.1,30
2016-02-29 13:03:00,1953.9,1953.9,1953.9,1953.9,5
2016-02-29 13:45:00,1949,1949,1949,1949,10
2016-02-29 13:55:00,1945,1945,1945,1945,5
2016-02-29 14:29:00,2010,2010,2010,2010,120
2016-03-01 12:15:00,2000,2000,2000,2000,10
2016-03-02 12:34:00,1995,1995,1995,1995,50
2016-03-02 13:13:00,1940,1940,1940,1940,30
2016-03-02 14:17:00,1975,1975,1975,1975,30
2016-03-03 13:19:00,1974.9,1974.9,1974.9,1974.9,20
2016-03-03 14:15:00,1960,1960,1960,1960,500
2016-03-03 14:27:00,1972,1972,1972,1972,50
2016-03-04 10:33:00,1972,1972,1972,1972,570
2016-03-05 10:33:00,1972,1972,1972,1972,570
2016-03-06 12:56:00,1945,1945,1945,1945,60
2016-03-06 14:14:00,1941,1941,1941,1941,50
2016-03-06 14:18:00,1941,1941,1941,1941,15
2016-03-06 16:30:00,1941,1941,1941,1941,125
2016-03-08 12:31:00,1924,1924,1924,1924,25
2016-03-08 12:49:00,1880,1880,1880,1880,230
2016-03-08 14:31:00,1924,1924,1924,1924,100
2016-03-08 20:34:00,1924,1924,1924,1924,355
2016-03-09 14:05:00,1874,1874,1874,1874,10
2016-03-09 14:30:00,1873,1873,1873,1873,1
2016-03-09 14:32:00,1873,1873,1873,1873,25
2016-03-09 17:11:00,1873,1873,1873,1873,36
2016-03-10 01:34:00,1873,1873,1873,1873,36
2016-03-10 11:28:00,1870,1870,1870,1870,220
2016-03-10 11:58:00,1870,1870,1870,1870,220
2016-03-10 14:12:00,1870,1870,1870,1870,220
2016-03-10 14:24:00,1850.1,1850.1,1850.1,1850.1,50
2016-03-10 14:29:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-10 15:15:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-10 15:21:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-11 06:34:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-11 13:10:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-11 13:22:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-11 13:54:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-11 14:00:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-12 10:34:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-12 11:43:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-12 11:52:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-12 14:10:00,1850.1,1850.1,1850.1,1850.1,270
2016-03-13 13:56:00,1972,1972,1972,1972,15
2016-03-14 10:38:00,1980,1980,1980,1980,15
2016-03-14 11:08:00,1973.9,1973.9,1973.9,1973.9,31
2016-03-15 10:40:00,1980,1980,1980,1980,20
2016-03-15 10:46:00,1999.9,1999.9,1999.9,1999.9,50
2016-03-15 10:55:00,1999.9,1999.9,1999.9,1999.9,70
2016-03-15 11:12:00,2000,2000,2000,2000,384
2016-03-15 11:14:00,1900,1900,1900,1900,100
2016-03-15 11:22:00,1999,1999,1999,1999,4
2016-03-15 11:48:00,1910,1910,1910,1910,1
2016-03-15 12:20:00,1941,1941,1941,1941,50
2016-03-15 12:36:00,1941,1941,1941,1941,2
2016-03-15 12:52:00,1941,1941,1941,1941,39
2016-03-15 12:54:00,1940,1940,1940,1940,25
2016-03-15 13:52:00,1975,1975,1975,1975,20
2016-03-16 11:18:00,1969.7,1969.7,1969.7,1969.7,20
2016-03-16 11:28:00,1969.7,1969.7,1969.7,1969.7,11
2016-03-16 13:22:00,1870,1870,1870,1870,77
2016-03-16 13:32:00,1946.9,1946.9,1946.9,1946.9,5
2016-03-16 14:00:00,1942,1942,1942,1942,1
2016-03-16 14:18:00,1940,1940,1940,1940,19
2016-03-17 10:32:00,1900,1900,1900,1900,565
2016-03-18 10:32:00,1900,1900,1900,1900,565
2016-03-19 10:32:00,1900,1900,1900,1900,565
2016-03-19 10:47:00,1900,1900,1900,1900,565
2016-03-19 10:48:00,1900,1900,1900,1900,565
2016-03-20 11:30:00,1950,1950,1950,1950,10
2016-03-20 13:42:00,1890,1890,1890,1890,20
2016-03-20 13:52:00,1891,1891,1891,1891,500
2016-03-20 14:22:00,1891.1,1891.1,1891.1,1891.1,10
2016-03-21 13:44:00,1895,1895,1895,1895,14
2016-03-21 14:04:00,1895,1895,1895,1895,16
2016-03-21 14:16:00,1895,1895,1895,1895,260
2016-03-21 14:18:00,1881,1881,1881,1881,253
2016-03-21 14:27:00,1881,1881,1881,1881,543
2016-03-22 13:02:00,1875,1875,1875,1875,1
2016-03-22 13:09:00,1875,1875,1875,1875,1
2016-03-23 13:00:00,1875,1875,1875,1875,15
