timestamp,closing,opening,high,low,volume
2015-10-20 13:11:00,40.3,40.3,40.3,40.3,13495
2015-10-20 13:15:00,40.8,40.8,40.8,40.8,1100
2015-10-20 13:17:00,40.9,40.9,40.9,40.9,6185
2015-10-20 13:19:00,40.8,40.8,40.8,40.8,2680
2015-10-20 13:21:00,40.9,40.9,40.9,40.9,16020
2015-10-20 13:23:00,40.9,40.9,40.9,40.9,70
2015-10-20 13:35:00,40.2,40.2,40.2,40.2,2100
2015-10-20 13:41:00,40.7,40.7,40.7,40.7,2950
2015-10-20 13:47:00,40.8,40.8,40.8,40.8,29230
2015-10-20 13:49:00,40.3,40.3,40.3,40.3,1000
2015-10-20 13:51:00,40.3,40.3,40.3,40.3,500
2015-10-20 14:05:00,40.8,40.8,40.8,40.8,6050
2015-10-20 14:07:00,40.8,40.8,40.8,40.8,500
2015-10-20 14:09:00,40.8,40.8,40.8,40.8,4500
2015-10-20 14:13:00,40.8,40.8,40.8,40.8,50
2015-10-20 14:15:00,40.8,40.8,40.8,40.8,1000
2015-10-20 14:17:00,40.8,40.8,40.8,40.8,1585
2015-10-20 14:19:00,40.8,40.8,40.8,40.8,15
2015-10-20 14:21:00,40.8,40.8,40.8,40.8,7358
2015-10-20 14:29:00,40.3,40.3,40.3,40.3,6500
2015-10-21 11:07:00,40.3,40.3,40.3,40.3,1300
2015-10-21 11:21:00,40.3,40.3,40.3,40.3,1100
2015-10-21 11:31:00,40.3,40.3,40.3,40.3,680
2015-10-21 11:37:00,40.4,40.4,40.4,40.4,3800
2015-10-21 11:41:00,40,40,40,40,11881
2015-10-21 11:43:00,40.3,40.3,40.3,40.3,200
2015-10-21 11:49:00,40,40,40,40,7874
2015-10-21 11:51:00,39.6,39.6,39.6,39.6,1017
2015-10-21 11:55:00,40.4,40.4,40.4,40.4,1
2015-10-21 12:01:00,39.6,39.6,39.6,39.6,200
2015-10-21 12:10:00,39.6,39.6,39.6,39.6,5358
2015-10-21 12:13:00,39.5,39.5,39.5,39.5,1000
2015-10-21 12:25:00,39.3,39.3,39.3,39.3,11550
2015-10-21 12:45:00,40.3,40.3,40.3,40.3,1000
2015-10-21 12:47:00,40.4,40.4,40.4,40.4,9000
2015-10-21 13:13:00,39.9,39.9,39.9,39.9,200
2015-10-21 13:29:00,39.7,39.7,39.7,39.7,100
2015-10-21 13:41:00,39.6,39.6,39.6,39.6,5955
2015-10-21 13:43:00,39.6,39.6,39.6,39.6,2200
2015-10-21 13:45:00,39.6,39.6,39.6,39.6,3850
2015-10-21 14:05:00,39.5,39.5,39.5,39.5,8000
2015-10-21 14:09:00,39.5,39.5,39.5,39.5,150
2015-10-21 14:11:00,39.5,39.5,39.5,39.5,550
2015-10-21 14:25:00,39.5,39.5,39.5,39.5,5000
2015-10-21 14:27:00,40,40,40,40,30190
2015-11-01 11:03:00,38.6,39.5,39.5,38.6,115146
2015-11-01 11:06:00,38.5,38.5,38.5,38.5,400
2015-11-01 11:24:00,39.6,39.6,39.6,39.6,5000
2015-11-01 11:30:00,39.6,39.6,39.6,39.6,1000
2015-11-01 11:32:00,39.2,39.2,39.2,39.2,400
2015-11-01 11:36:00,39.6,39.6,39.6,39.6,2035
2015-11-01 11:48:00,39.1,39.1,39.1,39.1,1000
2015-11-01 12:02:00,39.2,39.2,39.2,39.2,11035
2015-11-01 12:14:00,39.6,39.6,39.6,39.6,6100
2015-11-01 12:22:00,39.5,39.5,39.5,39.5,3100
2015-11-01 12:24:00,39.6,39.6,39.6,39.6,800
2015-11-01 12:26:00,39.6,39.6,39.6,39.6,135
2015-11-01 12:28:00,39.2,39.2,39.2,39.2,200
2015-11-01 12:40:00,39.5,39.5,39.5,39.5,1100
2015-11-01 12:46:00,39.3,39.3,39.3,39.3,200
2015-11-01 12:50:00,39.5,39.5,39.5,39.5,300
2015-11-01 12:52:00,40.4,40.4,40.4,40.4,15000
2015-11-01 12:54:00,39.2,39.2,39.2,39.2,200
2015-11-01 12:58:00,39.4,39.4,39.4,39.4,1000
2015-11-01 13:04:00,39.3,39.3,39.3,39.3,4000
2015-11-01 13:10:00,39.3,39.3,39.3,39.3,10000
2015-11-01 13:12:00,39,39,39,39,3300
2015-11-01 13:14:00,39,39,39,39,4900
2015-11-01 13:30:00,39.6,39.6,39.6,39.6,1520
2015-11-01 13:40:00,39.5,39.5,39.5,39.5,100
2015-11-01 13:42:00,39.5,39.5,39.5,39.5,880
2015-11-01 13:54:00,39,39,39,39,100
2015-11-01 14:02:00,39,39,39,39,63970
2015-11-01 14:06:00,39,39,39,39,5500
2015-11-01 14:12:00,39,39,39,39,36
2015-11-01 14:14:00,39,39,39,39,164
2015-11-01 14:16:00,39,39,39,39,1120
2015-11-01 14:18:00,39.4,39.4,39.4,39.4,8800
2015-11-01 14:20:00,39.4,39.4,39.4,39.4,200
2015-11-01 14:26:00,39.1,39.1,39.1,39.1,2000
2015-11-01 14:28:00,39.1,39.1,39.1,39.1,100
2015-11-01 14:30:00,38.8,38.8,38.8,38.8,1800
2015-11-02 11:10:00,38.9,38.9,38.9,38.9,200
2015-11-02 11:13:00,38.9,38.9,38.9,38.9,200
2015-11-02 11:25:00,38.9,38.9,38.9,38.9,200
2015-11-02 11:37:00,38.9,38.9,38.9,38.9,200
2015-11-02 11:42:00,39.3,39.3,39.3,39.3,1000
2015-11-02 11:44:00,39.3,39.3,39.3,39.3,1000
2015-11-02 11:52:00,39.3,39.3,39.3,39.3,55
2015-11-02 12:02:00,38.9,38.9,38.9,38.9,600
2015-11-02 12:35:00,39,39,39,39,100
2015-11-02 12:37:00,38.9,38.9,38.9,38.9,200
2015-11-02 12:49:00,39,39,39,39,1000
2015-11-02 12:53:00,39.4,39.4,39.4,39.4,1010
2015-11-02 12:55:00,39,39,39,39,210
2015-11-02 12:57:00,39,39,39,39,200
2015-11-02 13:00:00,39.6,39.6,39.6,39.6,7175
2015-11-02 13:02:00,39.6,39.6,39.6,39.6,260
2015-11-02 13:04:00,39.6,39.6,39.6,39.6,30
2015-11-02 13:24:00,38.9,38.9,38.9,38.9,50
2015-11-02 13:36:00,38.8,38.8,38.8,38.8,200
2015-11-02 13:44:00,38.8,38.8,38.8,38.8,200
2015-11-02 13:46:00,38.8,38.8,38.8,38.8,600
2015-11-02 13:57:00,38.8,38.8,38.8,38.8,14090
2015-11-02 13:59:00,38.7,38.7,38.7,38.7,5000
2015-11-02 14:01:00,38.8,38.8,38.8,38.8,100
2015-11-02 14:06:00,38.7,38.7,38.7,38.7,15800
2015-11-02 14:10:00,38.7,38.7,38.7,38.7,2850
2015-11-02 14:12:00,39,39,39,39,1080
2015-11-02 14:20:00,38.8,38.8,38.8,38.8,224
2015-11-02 14:22:00,38.8,38.8,38.8,38.8,1643
2015-11-02 14:26:00,38.8,38.8,38.8,38.8,200
2015-11-02 14:28:00,38.7,38.7,38.7,38.7,2863
2015-11-02 14:30:00,38.7,38.7,38.7,38.7,2400
2015-11-03 11:32:00,39.5,39.5,39.5,39.5,5
2015-11-03 11:34:00,39.6,39.6,39.6,39.6,500
2015-11-03 11:49:00,39.1,39.1,39.1,39.1,2505
2015-11-03 11:55:00,39.1,39.1,39.1,39.1,4505
2015-11-03 11:58:00,39.1,39.1,39.1,39.1,2000
2015-11-03 12:01:00,39.1,39.1,39.1,39.1,6505
2015-11-03 12:02:00,39.1,39.1,39.1,39.1,400
2015-11-03 12:04:00,39.1,39.1,39.1,39.1,1600
2015-11-03 12:07:00,39.1,39.1,39.1,39.1,8505
2015-11-03 12:08:00,39.1,39.1,39.1,39.1,200
2015-11-03 12:10:00,39.1,39.1,39.1,39.1,100
2015-11-03 12:13:00,39.1,39.1,39.1,39.1,8805
2015-11-03 12:14:00,39.1,39.1,39.1,39.1,1700
2015-11-03 12:18:00,39.1,39.1,39.1,39.1,4100
2015-11-03 12:24:00,39.1,39.1,39.1,39.1,2000
2015-11-03 12:26:00,39.1,39.1,39.1,39.1,2495
2015-11-03 12:28:00,39.1,39.1,39.1,39.1,200
2015-11-03 12:30:00,39.1,39.1,39.1,39.1,1000
2015-11-03 12:36:00,39.1,39.1,39.1,39.1,355
2015-11-03 12:40:00,39,39,39,39,2200
2015-11-03 12:43:00,39,39,39,39,4000
2015-11-03 12:51:00,39,39,39,39,1000
2015-11-03 12:55:00,39,39,39,39,2818
2015-11-03 13:03:00,39,39,39,39,1682
2015-11-03 13:22:00,39,39,39,39,2000
2015-11-03 13:26:00,39,39,39,39,44
2015-11-03 13:30:00,39.1,39.1,39.1,39.1,700
2015-11-03 13:32:00,39,39,39,39,400
2015-11-03 13:34:00,39.1,39.1,39.1,39.1,300
2015-11-03 13:46:00,39,39,39,39,874
2015-11-03 13:51:00,39,39,39,39,100
2015-11-03 14:01:00,38.9,38.9,38.9,38.9,1000
2015-11-03 14:05:00,38.9,38.9,38.9,38.9,300
2015-11-03 14:10:00,38.8,38.8,38.8,38.8,40953
2015-11-03 14:13:00,38.9,38.9,38.9,38.9,1391
2015-11-03 14:15:00,38.8,38.8,38.8,38.8,3219
2015-11-03 14:17:00,38.8,38.8,38.8,38.8,3000
2015-11-03 14:21:00,38.8,38.8,38.8,38.8,281
2015-11-03 14:23:00,38.7,38.7,38.7,38.7,877
2015-11-03 14:25:00,38.8,38.8,38.8,38.8,500
2015-11-03 14:27:00,38.7,38.7,38.7,38.7,2292
2015-11-03 14:29:00,38.7,38.7,38.7,38.7,6177
2015-11-04 10:51:00,38.8,38.8,38.8,38.8,200
2015-11-04 10:53:00,38.7,38.7,38.7,38.7,200
2015-11-04 11:03:00,38.7,38.7,38.7,38.7,15850
2015-11-04 11:07:00,38.7,38.7,38.7,38.7,1700
2015-11-04 11:09:00,38.7,38.7,38.7,38.7,291
2015-11-04 11:13:00,38.6,38.6,38.6,38.6,200
2015-11-04 11:30:00,38.7,38.7,38.7,38.7,9
2015-11-04 11:34:00,38.8,38.8,38.8,38.8,1881
2015-11-04 11:36:00,38.8,38.8,38.8,38.8,100
2015-11-04 11:44:00,39.4,39.4,39.4,39.4,220
2015-11-04 12:06:00,38.9,38.9,38.9,38.9,150
2015-11-04 12:12:00,39.5,39.5,39.5,39.5,5000
2015-11-04 12:14:00,39.6,39.6,39.6,39.6,1540
2015-11-04 12:28:00,39,39,39,39,2500
2015-11-04 12:44:00,39.4,39.4,39.4,39.4,5
2015-11-04 12:56:00,39,39,39,39,200
2015-11-04 13:27:00,39,39,39,39,100
2015-11-04 13:29:00,39,39,39,39,500
2015-11-04 13:35:00,39.2,39.2,39.2,39.2,100
2015-11-04 13:37:00,39.3,39.3,39.3,39.3,100
2015-11-04 13:43:00,39.3,39.3,39.3,39.3,200
2015-11-04 13:45:00,39.3,39.3,39.3,39.3,200
2015-11-04 13:47:00,39.3,39.3,39.3,39.3,500
2015-11-04 13:51:00,39.3,39.3,39.3,39.3,3490
2015-11-04 13:53:00,39.4,39.4,39.4,39.4,5105
2015-11-04 13:55:00,39.4,39.4,39.4,39.4,115
2015-11-04 13:59:00,39.1,39.1,39.1,39.1,2000
2015-11-04 14:07:00,39,39,39,39,26190
2015-11-04 14:09:00,39.8,39.8,39.8,39.8,3500
2015-11-04 14:11:00,40,40,40,40,25475
2015-11-04 14:13:00,40.2,40.2,40.2,40.2,30745
2015-11-04 14:17:00,39.1,39.1,39.1,39.1,200
2015-11-04 14:23:00,39.8,39.8,39.8,39.8,113
2015-11-04 14:27:00,39.1,39.1,39.1,39.1,200
2015-11-11 11:04:00,39,39,39,39,100
2015-11-11 11:08:00,39,39,39,39,10
2015-11-11 11:24:00,38.7,38.7,38.7,38.7,10
2015-11-11 11:42:00,38.7,38.7,38.7,38.7,2
2015-11-11 11:47:00,38.7,38.7,38.7,38.7,122
2015-11-11 11:49:00,38.7,38.7,38.7,38.7,122
2015-11-11 11:52:00,38.7,38.7,38.7,38.7,122
2015-11-11 12:18:00,38.7,38.7,38.7,38.7,122
2015-11-11 12:21:00,38.6,38.6,38.6,38.6,100
2015-11-11 12:25:00,38.6,38.6,38.6,38.6,222
2015-11-11 12:27:00,38.6,38.6,38.6,38.6,222
2015-11-11 12:30:00,39,39,39,39,1
2015-11-11 12:35:00,39,39,39,39,223
2015-11-11 12:51:00,38.7,38.7,38.7,38.7,200
2015-11-11 13:01:00,38.6,38.6,38.6,38.6,1023
2015-11-11 13:02:00,38.6,38.6,38.6,38.6,800
2015-11-11 13:08:00,38.6,38.6,38.6,38.6,100
2015-11-11 13:13:00,38.6,38.6,38.6,38.6,1923
2015-11-11 13:20:00,38.8,38.8,38.8,38.8,600
2015-11-11 13:22:00,38.8,38.8,38.8,38.8,2200
2015-11-11 13:30:00,38.6,38.6,38.6,38.6,1999
2015-11-11 13:34:00,38.6,38.6,38.6,38.6,200
2015-11-11 13:36:00,38.6,38.6,38.6,38.6,200
2015-11-11 13:40:00,38.6,38.6,38.6,38.6,420
2015-11-11 13:42:00,38.6,38.6,38.6,38.6,110
2015-11-11 13:44:00,38.7,38.7,38.7,38.7,3000
2015-11-11 13:46:00,38.6,38.6,38.6,38.6,1110
2015-11-11 13:50:00,38.8,38.8,38.8,38.8,2200
2015-11-11 13:52:00,38.7,38.7,38.7,38.7,200
2015-11-11 13:56:00,38.7,38.7,38.7,38.7,200
2015-11-11 14:00:00,38.7,38.7,38.7,38.7,950
2015-11-11 14:04:00,38.7,38.7,38.7,38.7,500
2015-11-11 14:06:00,38.7,38.7,38.7,38.7,400
2015-11-11 14:08:00,38.7,38.7,38.7,38.7,100
2015-11-11 14:16:00,38.7,38.7,38.7,38.7,1000
2015-11-11 14:18:00,38.7,38.7,38.7,38.7,1650
2015-11-11 14:20:00,38.6,38.6,38.6,38.6,10
2015-11-11 14:24:00,38.6,38.6,38.6,38.6,1000
2015-11-11 14:26:00,38.6,38.6,38.6,38.6,2350
2015-11-12 11:12:00,39,39,39,39,1
2015-11-12 11:14:00,39,39,39,39,1
2015-11-12 11:20:00,39,39,39,39,1
2015-11-12 11:42:00,38.8,38.8,38.8,38.8,136
2015-11-12 12:03:00,38.8,38.8,38.8,38.8,66
2015-11-12 12:06:00,38.8,38.8,38.8,38.8,202
2015-11-12 12:12:00,38.8,38.8,38.8,38.8,202
2015-11-12 12:18:00,38.8,38.8,38.8,38.8,202
2015-11-12 12:24:00,38.8,38.8,38.8,38.8,202
2015-11-12 12:31:00,38.8,38.8,38.8,38.8,202
2015-11-12 12:36:00,38.8,38.8,38.8,38.8,202
2015-11-12 12:39:00,38.8,38.8,38.8,38.8,1000
2015-11-12 12:41:00,38.6,38.6,38.6,38.6,280
2015-11-12 12:43:00,38.5,38.5,38.5,38.5,150
2015-11-12 12:47:00,38.5,38.5,38.5,38.5,200
2015-11-12 12:49:00,38.5,38.5,38.5,38.5,48
2015-11-12 13:16:00,38.5,38.5,38.5,38.5,1880
2015-11-12 13:30:00,38.7,38.7,38.7,38.7,100
2015-11-12 13:34:00,38.8,38.8,38.8,38.8,1000
2015-11-12 13:48:00,38.8,38.8,38.8,38.8,350
2015-11-12 13:52:00,38.6,38.6,38.6,38.6,115
2015-11-12 13:55:00,38.8,38.8,38.8,38.8,2372
2015-11-12 14:15:00,38.7,38.7,38.7,38.7,5000
2015-11-12 14:19:00,38.7,38.7,38.7,38.7,1000
2015-11-12 14:24:00,38.7,38.7,38.7,38.7,1000
2015-11-12 14:26:00,38.7,38.7,38.7,38.7,2900
2015-11-12 14:28:00,38.7,38.7,38.7,38.7,200
2015-11-12 14:30:00,38.6,38.6,38.6,38.6,1600
2015-11-16 11:13:00,38.8,38.8,38.8,38.8,10
2015-11-22 12:13:00,39.4,39.4,39.4,39.4,9236
2015-11-22 12:15:00,39.4,39.4,39.4,39.4,500
2015-11-22 12:21:00,39.8,39.8,39.8,39.8,13764
2015-11-22 12:25:00,39.8,39.8,39.8,39.8,500
2015-11-22 12:27:00,40,40,40,40,28836
2015-11-22 12:33:00,40,40,40,40,7164
2015-11-22 12:35:00,40,40,40,40,10888
2015-11-22 12:37:00,40.1,40.1,40.1,40.1,9612
2015-11-22 12:47:00,40,40,40,40,5800
2015-11-22 12:55:00,39.9,39.9,39.9,39.9,200
2015-11-22 12:57:00,39.9,39.9,39.9,39.9,76
2015-11-22 12:59:00,39.9,39.9,39.9,39.9,100
2015-11-22 13:01:00,40,40,40,40,11124
2015-11-22 13:03:00,40,40,40,40,13300
2015-11-22 13:05:00,40.1,40.1,40.1,40.1,60
2015-11-22 13:07:00,39.9,39.9,39.9,39.9,2400
2015-11-22 13:09:00,40,40,40,40,900
2015-11-22 13:15:00,40,40,40,40,1500
2015-11-22 13:25:00,40.1,40.1,40.1,40.1,2585
2015-11-22 13:27:00,40.1,40.1,40.1,40.1,13
2015-11-22 13:31:00,40.1,40.1,40.1,40.1,7380
2015-11-22 13:35:00,39.8,39.8,39.8,39.8,5000
2015-11-22 13:47:00,39.9,39.9,39.9,39.9,300
2015-11-22 13:57:00,39.9,39.9,39.9,39.9,700
2015-11-22 14:03:00,39.8,39.8,39.8,39.8,2400
2015-11-22 14:25:00,40,40,40,40,150
2015-11-22 14:29:00,39.8,39.8,39.8,39.8,195
2015-11-22 14:35:00,39.8,39.8,39.8,39.8,800
2015-11-22 14:41:00,39.8,39.8,39.8,39.8,1400
2015-11-22 14:45:00,40,40,40,40,1000
2015-11-22 14:51:00,39.8,39.8,39.8,39.8,4350
2015-11-22 14:53:00,39.8,39.8,39.8,39.8,15555
2015-11-22 15:09:00,39.7,39.7,39.7,39.7,5000
2015-11-22 15:11:00,39.7,39.7,39.7,39.7,2245
2015-11-22 15:13:00,39.7,39.7,39.7,39.7,1300
2015-11-22 15:21:00,39.8,39.8,39.8,39.8,500
2015-11-22 15:23:00,39.8,39.8,39.8,39.8,340
2015-11-22 15:43:00,40.1,40.1,40.1,40.1,31459
2015-11-22 15:59:00,39.9,39.9,39.9,39.9,500
2015-11-22 16:01:00,40,40,40,40,320
2015-11-22 16:03:00,39.7,39.7,39.7,39.7,2000
2015-11-22 21:09:00,39.7,39.7,39.7,39.7,201452
2015-11-23 00:53:00,39.7,39.7,39.7,39.7,201452
2015-11-23 10:49:00,40.3,40.3,40.3,40.3,340
2015-11-23 11:03:00,40.3,40.3,40.3,40.3,1000
2015-11-23 11:05:00,40.3,40.3,40.3,40.3,500
2015-11-23 11:07:00,40.3,40.3,40.3,40.3,500
2015-11-23 11:09:00,40.3,40.3,40.3,40.3,1000
2015-11-23 11:12:00,40.3,40.3,40.3,40.3,20000
2015-11-23 11:15:00,40.5,40.5,40.5,40.5,8450
2015-11-23 11:17:00,40.6,40.6,40.6,40.6,1400
2015-11-23 11:19:00,40.6,40.6,40.6,40.6,829
2015-11-23 11:25:00,40.6,40.6,40.6,40.6,2000
2015-11-23 11:28:00,40.4,40.4,40.4,40.4,520
2015-11-23 11:33:00,40.4,40.4,40.4,40.4,600
