timestamp,closing,opening,high,low,volume
2015-10-18 14:05:00,55.8,55.8,55.8,55.8,1450
2015-10-18 14:13:00,55.8,55.8,55.8,55.8,100
2015-10-18 14:17:00,55.8,55.8,55.8,55.8,1000
2015-10-18 14:19:00,55.8,55.8,55.8,55.8,200
2015-10-18 14:21:00,55.8,55.8,55.8,55.8,700
2015-10-18 14:23:00,55.8,55.8,55.8,55.8,350
2015-10-18 14:25:00,55.8,55.8,55.8,55.8,150
2015-10-18 14:27:00,55.4,55.4,55.4,55.4,2550
2015-10-18 14:33:00,55.4,55.4,55.4,55.4,500
2015-10-19 10:41:00,55.2,55.2,55.2,55.2,471
2015-10-19 10:43:00,55.2,55.2,55.2,55.2,365
2015-10-19 10:47:00,55.2,55.2,55.2,55.2,836
2015-10-19 11:05:00,56,56,56,56,2500
2015-10-19 11:25:00,56.5,56.5,56.5,56.5,1000
2015-10-19 11:39:00,55.6,55.6,55.6,55.6,614
2015-10-19 11:45:00,55.6,55.6,55.6,55.6,3336
2015-10-19 11:49:00,55.6,55.6,55.6,55.6,500
2015-10-19 12:03:00,55.6,55.6,55.6,55.6,236
2015-10-19 12:11:00,55.4,55.4,55.4,55.4,990
2015-10-19 12:13:00,55.4,55.4,55.4,55.4,115
2015-10-19 12:31:00,55.7,55.7,55.7,55.7,550
2015-10-19 12:33:00,55.4,55.4,55.4,55.4,36
2015-10-19 12:35:00,55.4,55.4,55.4,55.4,1600
2015-10-19 12:37:00,55.7,55.7,55.7,55.7,100
2015-10-19 12:41:00,55.4,55.4,55.4,55.4,1291
2015-10-19 12:51:00,55.4,55.4,55.4,55.4,86
2015-10-19 12:59:00,55.5,55.5,55.5,55.5,394
2015-10-19 13:27:00,55.5,55.5,55.5,55.5,6
2015-10-19 13:37:00,55.5,55.5,55.5,55.5,1719
2015-10-19 13:39:00,55.2,55.2,55.2,55.2,12491
2015-10-19 13:45:00,55.3,55.3,55.3,55.3,220
2015-10-19 13:47:00,55.5,55.5,55.5,55.5,22
2015-10-19 13:55:00,55.3,55.3,55.3,55.3,90
2015-10-19 14:05:00,55.7,55.7,55.7,55.7,2000
2015-10-19 14:07:00,55.7,55.7,55.7,55.7,1870
2015-10-19 14:09:00,55.7,55.7,55.7,55.7,500
2015-10-19 14:13:00,55.7,55.7,55.7,55.7,602
2015-10-19 14:19:00,55.3,55.3,55.3,55.3,1925
2015-10-19 14:25:00,55.7,55.7,55.7,55.7,500
2015-10-19 14:29:00,55.3,55.3,55.3,55.3,2202
2015-10-19 14:31:00,55.6,55.6,55.6,55.6,1500
2015-10-20 11:27:00,55.8,55.8,55.8,55.8,750
2015-10-20 11:31:00,55.4,55.4,55.4,55.4,546
2015-10-20 11:37:00,55.8,55.8,55.8,55.8,760
2015-10-20 11:41:00,55.6,55.6,55.6,55.6,4694
2015-10-20 11:55:00,55.5,55.5,55.5,55.5,330
2015-10-20 12:09:00,55.5,55.5,55.5,55.5,100
2015-10-20 12:18:00,55.5,55.5,55.5,55.5,1050
2015-10-20 12:25:00,56,56,56,56,100
2015-10-20 12:35:00,55.6,55.6,55.6,55.6,152
2015-10-20 12:43:00,55.9,55.9,55.9,55.9,428
2015-10-20 12:53:00,55.6,55.6,55.6,55.6,378
2015-10-20 12:57:00,55.9,55.9,55.9,55.9,500
2015-10-20 13:13:00,55.8,55.8,55.8,55.8,4250
2015-10-20 13:29:00,55.8,55.8,55.8,55.8,7750
2015-10-20 13:45:00,55.7,55.7,55.7,55.7,759
2015-10-20 13:49:00,55.7,55.7,55.7,55.7,440
2015-10-20 13:51:00,55.5,55.5,55.5,55.5,4840
2015-10-20 14:07:00,55.5,55.5,55.5,55.5,1250
2015-10-20 14:11:00,56,56,56,56,12562
2015-10-20 14:13:00,56,56,56,56,58
2015-10-20 14:19:00,56,56,56,56,25
2015-10-20 14:21:00,55.9,55.9,55.9,55.9,441
2015-10-20 14:27:00,55.9,55.9,55.9,55.9,47
2015-10-20 14:29:00,55.6,55.6,55.6,55.6,300
2015-10-21 11:07:00,55.6,55.6,55.6,55.6,200
2015-10-21 11:09:00,55.6,55.6,55.6,55.6,500
2015-10-21 11:19:00,55.6,55.6,55.6,55.6,385
2015-10-21 11:35:00,55.6,55.6,55.6,55.6,200
2015-10-21 11:37:00,56.2,56.2,56.2,56.2,427
2015-10-21 12:15:00,56,56,56,56,3080
2015-10-21 12:17:00,55.8,55.8,55.8,55.8,1000
2015-10-21 12:25:00,55.8,55.8,55.8,55.8,2890
2015-10-21 12:39:00,56,56,56,56,3900
2015-10-21 12:41:00,56,56,56,56,2879
2015-10-21 12:43:00,56.2,56.2,56.2,56.2,1500
2015-10-21 12:45:00,56.3,56.3,56.3,56.3,50
2015-10-21 13:03:00,56.2,56.2,56.2,56.2,500
2015-10-21 13:17:00,56.3,56.3,56.3,56.3,500
2015-10-21 13:25:00,56.4,56.4,56.4,56.4,5097
2015-10-21 13:29:00,56.8,56.8,56.8,56.8,300
2015-10-21 13:49:00,56.3,56.3,56.3,56.3,1225
2015-10-21 13:57:00,56.2,56.2,56.2,56.2,1775
2015-10-21 14:13:00,56.6,56.6,56.6,56.6,110
2015-10-21 14:17:00,56.7,56.7,56.7,56.7,200
2015-10-21 14:19:00,56.3,56.3,56.3,56.3,5000
2015-10-21 14:21:00,56,56,56,56,17700
2015-10-21 14:23:00,56,56,56,56,1020
2015-10-21 14:25:00,55.9,55.9,55.9,55.9,12324
2015-10-21 14:29:00,55.8,55.8,55.8,55.8,1600
2015-11-01 10:34:00,56,55.8,56,55.8,65954
2015-11-01 10:40:00,55.5,55.5,55.5,55.5,3480
2015-11-01 10:50:00,55.5,55.5,55.5,55.5,500
2015-11-01 10:54:00,55.5,55.5,55.5,55.5,200
2015-11-01 10:56:00,55.4,55.4,55.4,55.4,3670
2015-11-01 11:06:00,55.2,55.2,55.2,55.2,125
2015-11-01 11:10:00,55.2,55.2,55.2,55.2,900
2015-11-01 11:12:00,55.2,55.2,55.2,55.2,50
2015-11-01 11:14:00,55.1,55.1,55.1,55.1,300
2015-11-01 11:20:00,55.2,55.2,55.2,55.2,130
2015-11-01 11:28:00,55.4,55.4,55.4,55.4,1000
2015-11-01 11:38:00,55.4,55.4,55.4,55.4,370
2015-11-01 11:50:00,55.2,55.2,55.2,55.2,1500
2015-11-01 11:54:00,55.1,55.1,55.1,55.1,1000
2015-11-01 12:02:00,55.1,55.1,55.1,55.1,14225
2015-11-01 12:08:00,55.1,55.1,55.1,55.1,175
2015-11-01 12:10:00,55,55,55,55,1300
2015-11-01 12:22:00,54.8,54.8,54.8,54.8,46
2015-11-01 12:24:00,54.8,54.8,54.8,54.8,274
2015-11-01 12:26:00,54.8,54.8,54.8,54.8,50
2015-11-01 12:28:00,54.7,54.7,54.7,54.7,1200
2015-11-01 12:32:00,54.8,54.8,54.8,54.8,36
2015-11-01 12:42:00,54.6,54.6,54.6,54.6,3050
2015-11-01 12:44:00,54.6,54.6,54.6,54.6,1500
2015-11-01 12:56:00,54.6,54.6,54.6,54.6,1310
2015-11-01 13:02:00,54.7,54.7,54.7,54.7,500
2015-11-01 13:08:00,54.9,54.9,54.9,54.9,500
2015-11-01 13:18:00,54.8,54.8,54.8,54.8,500
2015-11-01 13:54:00,54.9,54.9,54.9,54.9,50
2015-11-01 13:58:00,54.9,54.9,54.9,54.9,100
2015-11-01 14:02:00,54.9,54.9,54.9,54.9,25016
2015-11-01 14:14:00,54.9,54.9,54.9,54.9,500
2015-11-01 14:18:00,54.7,54.7,54.7,54.7,3550
2015-11-01 14:20:00,54.7,54.7,54.7,54.7,400
2015-11-01 14:22:00,54.6,54.6,54.6,54.6,55
2015-11-01 14:26:00,54.7,54.7,54.7,54.7,50
2015-11-01 14:28:00,54.7,54.7,54.7,54.7,600
2015-11-02 10:56:00,55,55,55,55,16
2015-11-02 11:01:00,55,55,55,55,16
2015-11-02 11:02:00,55,55,55,55,13
2015-11-02 11:13:00,55,55,55,55,29
2015-11-02 11:25:00,55,55,55,55,1029
2015-11-02 11:30:00,55,55,55,55,1029
2015-11-02 11:37:00,55.5,55.5,55.5,55.5,1119
2015-11-02 11:48:00,55.1,55.1,55.1,55.1,154
2015-11-02 11:54:00,55,55,55,55,100
2015-11-02 12:21:00,55.2,55.2,55.2,55.2,7
2015-11-02 12:37:00,55.1,55.1,55.1,55.1,600
2015-11-02 12:41:00,55.1,55.1,55.1,55.1,173
2015-11-02 12:45:00,55,55,55,55,2950
2015-11-02 12:53:00,54.9,54.9,54.9,54.9,948
2015-11-02 12:55:00,54.9,54.9,54.9,54.9,52
2015-11-02 13:02:00,54.7,54.7,54.7,54.7,3948
2015-11-02 13:04:00,54.7,54.7,54.7,54.7,10
2015-11-02 13:16:00,54.7,54.7,54.7,54.7,3205
2015-11-02 13:20:00,55,55,55,55,100
2015-11-02 13:44:00,54.9,54.9,54.9,54.9,1000
2015-11-02 13:46:00,55,55,55,55,500
2015-11-02 13:50:00,54.8,54.8,54.8,54.8,455
2015-11-02 13:52:00,55,55,55,55,1462
2015-11-02 13:54:00,55,55,55,55,200
2015-11-02 13:57:00,55,55,55,55,17983
2015-11-02 14:04:00,54.7,54.7,54.7,54.7,10
2015-11-02 14:10:00,55,55,55,55,7633
2015-11-02 14:16:00,55.2,55.2,55.2,55.2,50
2015-11-02 14:18:00,54.8,54.8,54.8,54.8,220
2015-11-02 14:22:00,55,55,55,55,500
2015-11-02 14:24:00,54.6,54.6,54.6,54.6,3039
2015-11-02 14:26:00,54.6,54.6,54.6,54.6,400
2015-11-02 14:28:00,54.6,54.6,54.6,54.6,2260
2015-11-02 14:30:00,54.5,54.5,54.5,54.5,2540
2015-11-03 10:45:00,54.5,54.5,54.5,54.5,100
2015-11-03 10:47:00,54.5,54.5,54.5,54.5,180
2015-11-03 10:53:00,54.5,54.5,54.5,54.5,500
2015-11-03 11:03:00,54.7,54.7,54.7,54.7,236
2015-11-03 11:07:00,55,55,55,55,1416
2015-11-03 11:09:00,54.7,54.7,54.7,54.7,170
2015-11-03 11:13:00,54.7,54.7,54.7,54.7,1586
2015-11-03 11:19:00,54.7,54.7,54.7,54.7,1586
2015-11-03 11:21:00,54.7,54.7,54.7,54.7,1586
2015-11-03 11:23:00,54.7,54.7,54.7,54.7,26
2015-11-03 11:27:00,54.7,54.7,54.7,54.7,1612
2015-11-03 11:39:00,54.7,54.7,54.7,54.7,1612
2015-11-03 11:49:00,54.7,54.7,54.7,54.7,2612
2015-11-03 11:55:00,54.7,54.7,54.7,54.7,2612
2015-11-03 11:56:00,54.8,54.8,54.8,54.8,200
2015-11-03 11:58:00,55,55,55,55,350
2015-11-03 12:01:00,54.8,54.8,54.8,54.8,3362
2015-11-03 12:02:00,54.9,54.9,54.9,54.9,100
2015-11-03 12:07:00,55,55,55,55,4212
2015-11-03 12:13:00,55,55,55,55,4212
2015-11-03 12:16:00,55.2,55.2,55.2,55.2,23
2015-11-03 12:25:00,55.2,55.2,55.2,55.2,4235
2015-11-03 12:30:00,55,55,55,55,169
2015-11-03 12:36:00,55,55,55,55,696
2015-11-03 12:39:00,55,55,55,55,5100
2015-11-03 12:43:00,55,55,55,55,1070
2015-11-03 12:44:00,55.1,55.1,55.1,55.1,200
2015-11-03 12:46:00,54.9,54.9,54.9,54.9,50
2015-11-03 12:47:00,54.9,54.9,54.9,54.9,60
2015-11-03 13:15:00,54.9,54.9,54.9,54.9,1290
2015-11-03 13:28:00,54.9,54.9,54.9,54.9,2000
2015-11-03 13:38:00,55,55,55,55,640
2015-11-03 13:42:00,55,55,55,55,360
2015-11-03 13:48:00,54.9,54.9,54.9,54.9,500
2015-11-03 13:50:00,55,55,55,55,5270
2015-11-03 13:53:00,54.9,54.9,54.9,54.9,145
2015-11-03 13:55:00,54.9,54.9,54.9,54.9,1585
2015-11-03 13:57:00,54.8,54.8,54.8,54.8,2245
2015-11-03 13:59:00,54.9,54.9,54.9,54.9,1000
2015-11-03 14:01:00,54.9,54.9,54.9,54.9,835
2015-11-03 14:03:00,54.8,54.8,54.8,54.8,5880
2015-11-03 14:05:00,54.7,54.7,54.7,54.7,222
2015-11-03 14:10:00,54.8,54.8,54.8,54.8,29552
2015-11-03 14:11:00,54.7,54.7,54.7,54.7,2544
2015-11-03 14:19:00,54.7,54.7,54.7,54.7,800
2015-11-03 14:21:00,54.7,54.7,54.7,54.7,7580
2015-11-03 14:29:00,55.1,55.1,55.1,55.1,200
2015-11-04 11:15:00,55.4,55.4,55.4,55.4,100
2015-11-04 11:38:00,54.7,54.7,54.7,54.7,220
2015-11-04 11:56:00,54.7,54.7,54.7,54.7,117
2015-11-04 12:06:00,54.7,54.7,54.7,54.7,1000
2015-11-04 12:16:00,54.7,54.7,54.7,54.7,1026
2015-11-04 12:22:00,54.7,54.7,54.7,54.7,330
2015-11-04 12:34:00,54.7,54.7,54.7,54.7,287
2015-11-04 12:42:00,54.7,54.7,54.7,54.7,560
2015-11-04 12:58:00,55,55,55,55,100
2015-11-04 13:00:00,55,55,55,55,289
2015-11-04 13:08:00,55,55,55,55,1300
2015-11-04 13:10:00,55,55,55,55,2000
2015-11-04 13:47:00,54.8,54.8,54.8,54.8,200
2015-11-04 13:51:00,54.8,54.8,54.8,54.8,400
2015-11-04 13:57:00,54.9,54.9,54.9,54.9,165
2015-11-04 14:01:00,55,55,55,55,560
2015-11-04 14:15:00,54.9,54.9,54.9,54.9,3235
2015-11-04 14:17:00,54.8,54.8,54.8,54.8,1000
2015-11-04 14:25:00,54.8,54.8,54.8,54.8,765
2015-11-04 14:29:00,55,55,55,55,2000
2015-11-11 10:48:00,53.2,53.2,53.2,53.2,200
2015-11-11 10:53:00,53.3,53.3,53.3,53.3,50
2015-11-11 10:55:00,53.3,53.3,53.3,53.3,1550
2015-11-11 10:59:00,53.2,53.2,53.2,53.2,2110
2015-11-11 11:01:00,53,53,53,53,7550
2015-11-11 11:02:00,53,53,53,53,427
2015-11-11 11:04:00,52.9,52.9,52.9,52.9,100
2015-11-11 11:14:00,52.9,52.9,52.9,52.9,500
2015-11-11 11:16:00,52.9,52.9,52.9,52.9,318
2015-11-11 11:20:00,52.9,52.9,52.9,52.9,29
2015-11-11 11:40:00,52.9,52.9,52.9,52.9,263
2015-11-11 11:44:00,52.9,52.9,52.9,52.9,3737
2015-11-11 11:47:00,52.8,52.8,52.8,52.8,16845
2015-11-11 11:49:00,53,53,53,53,18184
2015-11-11 11:52:00,53,53,53,53,18184
2015-11-11 12:06:00,53,53,53,53,100
2015-11-11 12:14:00,53,53,53,53,800
2015-11-11 12:18:00,53,53,53,53,19084
2015-11-11 12:23:00,52.7,52.7,52.7,52.7,1
2015-11-11 12:25:00,52.7,52.7,52.7,52.7,19085
2015-11-11 12:27:00,52.7,52.7,52.7,52.7,19085
2015-11-11 12:29:00,53,53,53,53,500
2015-11-11 12:31:00,53,53,53,53,19785
2015-11-11 12:35:00,53,53,53,53,19805
2015-11-11 12:37:00,53,53,53,53,19805
2015-11-11 12:38:00,53,53,53,53,500
2015-11-11 12:42:00,52.9,52.9,52.9,52.9,100
2015-11-11 12:44:00,53,53,53,53,1000
2015-11-11 12:48:00,53,53,53,53,150
2015-11-11 12:49:00,53,53,53,53,550
2015-11-11 12:53:00,53,53,53,53,600
2015-11-11 12:57:00,53,53,53,53,541
2015-11-11 13:01:00,53,53,53,53,23246
2015-11-11 13:04:00,53,53,53,53,1000
2015-11-11 13:13:00,52.9,52.9,52.9,52.9,24268
2015-11-11 13:14:00,53,53,53,53,500
2015-11-11 13:22:00,53,53,53,53,500
2015-11-11 13:25:00,53,53,53,53,25268
2015-11-11 13:28:00,53,53,53,53,1000
2015-11-11 13:30:00,53,53,53,53,1000
2015-11-11 13:32:00,52.9,52.9,52.9,52.9,18
2015-11-11 13:34:00,53,53,53,53,500
2015-11-11 13:38:00,53,53,53,53,200
2015-11-11 13:48:00,53,53,53,53,100
2015-11-11 14:20:00,53,53,53,53,500
2015-11-11 14:22:00,53,53,53,53,100
2015-11-12 11:16:00,53.9,53.9,53.9,53.9,10
2015-11-12 11:20:00,53.9,53.9,53.9,53.9,10
2015-11-12 11:28:00,53.1,53.1,53.1,53.1,124
2015-11-12 11:30:00,53.1,53.1,53.1,53.1,134
2015-11-12 11:42:00,53.1,53.1,53.1,53.1,134
2015-11-12 11:54:00,53.1,53.1,53.1,53.1,1101
2015-11-12 12:06:00,53.1,53.1,53.1,53.1,1235
2015-11-12 12:12:00,53.1,53.1,53.1,53.1,1235
2015-11-12 12:18:00,53.1,53.1,53.1,53.1,1235
2015-11-12 12:24:00,53.1,53.1,53.1,53.1,1235
2015-11-12 12:31:00,53.6,53.6,53.6,53.6,1835
2015-11-12 12:33:00,53.1,53.1,53.1,53.1,16
2015-11-12 12:36:00,53.1,53.1,53.1,53.1,1851
2015-11-12 12:43:00,53.6,53.6,53.6,53.6,1000
2015-11-12 13:16:00,53.7,53.7,53.7,53.7,2951
2015-11-12 13:30:00,53.7,53.7,53.7,53.7,800
2015-11-12 13:52:00,53.4,53.4,53.4,53.4,110
2015-11-12 14:04:00,53.4,53.4,53.4,53.4,670
2015-11-12 14:08:00,53.4,53.4,53.4,53.4,500
2015-11-12 14:14:00,53.7,53.7,53.7,53.7,560
2015-11-12 14:17:00,53.7,53.7,53.7,53.7,440
2015-11-12 14:24:00,54,54,54,54,5430
2015-11-12 14:30:00,54,54,54,54,1000
2015-11-16 10:43:00,55,55,55,55,1000
2015-11-16 11:01:00,54.5,54.5,54.5,54.5,300
2015-11-16 11:05:00,54.5,54.5,54.5,54.5,50
2015-11-16 11:13:00,54.7,54.7,54.7,54.7,200
2015-11-16 11:17:00,55,55,55,55,100
2015-11-16 11:21:00,55,55,55,55,100
2015-11-16 11:23:00,55,55,55,55,19
2015-11-16 11:25:00,55.7,55.7,55.7,55.7,3800
2015-11-22 12:11:00,54.1,54.1,54.1,54.1,7
2015-11-22 12:43:00,56,56,56,56,1160
2015-11-22 12:45:00,56,56,56,56,3000
2015-11-22 12:47:00,56,56,56,56,5840
2015-11-22 12:55:00,56.6,56.6,56.6,56.6,839
2015-11-22 13:03:00,56.7,56.7,56.7,56.7,3000
2015-11-22 13:09:00,56.7,56.7,56.7,56.7,1300
2015-11-22 13:19:00,56.6,56.6,56.6,56.6,2400
2015-11-22 13:25:00,56.6,56.6,56.6,56.6,1000
2015-11-22 13:27:00,56.7,56.7,56.7,56.7,150
2015-11-22 13:31:00,56.7,56.7,56.7,56.7,1000
2015-11-22 13:33:00,56.7,56.7,56.7,56.7,550
2015-11-22 13:35:00,56.6,56.6,56.6,56.6,196
2015-11-22 13:39:00,56.6,56.6,56.6,56.6,1804
2015-11-22 13:41:00,56.4,56.4,56.4,56.4,4680
2015-11-22 13:43:00,56.3,56.3,56.3,56.3,200
2015-11-22 13:45:00,56.3,56.3,56.3,56.3,150
2015-11-22 13:47:00,56,56,56,56,18350
2015-11-22 13:49:00,56,56,56,56,5000
2015-11-22 14:01:00,56.1,56.1,56.1,56.1,300
2015-11-22 14:03:00,56,56,56,56,550
2015-11-22 14:07:00,56,56,56,56,813
2015-11-22 14:09:00,56,56,56,56,3430
2015-11-22 14:11:00,56,56,56,56,1020
2015-11-22 14:13:00,56.1,56.1,56.1,56.1,4400
2015-11-22 14:15:00,56.1,56.1,56.1,56.1,200
2015-11-22 14:17:00,56.1,56.1,56.1,56.1,2025
2015-11-22 14:19:00,56,56,56,56,1000
2015-11-22 14:21:00,56.2,56.2,56.2,56.2,10950
2015-11-22 14:23:00,56.3,56.3,56.3,56.3,5250
2015-11-22 14:31:00,56.3,56.3,56.3,56.3,4100
2015-11-22 14:33:00,56,56,56,56,1200
2015-11-22 14:39:00,56,56,56,56,500
2015-11-22 14:41:00,56,56,56,56,5140
2015-11-22 14:43:00,56,56,56,56,580
2015-11-22 14:45:00,56,56,56,56,5280
2015-11-22 14:47:00,56.1,56.1,56.1,56.1,800
2015-11-22 14:49:00,56.1,56.1,56.1,56.1,797
2015-11-22 14:51:00,56.1,56.1,56.1,56.1,2061
2015-11-22 14:53:00,56.1,56.1,56.1,56.1,1000
2015-11-22 14:55:00,56,56,56,56,1477
2015-11-22 14:57:00,56,56,56,56,2650
2015-11-22 14:59:00,56,56,56,56,616
2015-11-22 15:05:00,56.2,56.2,56.2,56.2,500
2015-11-22 15:07:00,56.2,56.2,56.2,56.2,1000
2015-11-22 15:19:00,56.5,56.5,56.5,56.5,100
2015-11-22 15:35:00,56.3,56.3,56.3,56.3,4000
2015-11-22 15:43:00,56.2,56.2,56.2,56.2,50
2015-11-22 15:45:00,56.2,56.2,56.2,56.2,550
2015-11-22 15:51:00,56.2,56.2,56.2,56.2,50
2015-11-22 15:55:00,56.3,56.3,56.3,56.3,150
2015-11-22 15:57:00,56.5,56.5,56.5,56.5,2000
2015-11-22 15:59:00,56.3,56.3,56.3,56.3,5000
2015-11-22 16:01:00,56.3,56.3,56.3,56.3,3100
2015-11-22 21:09:00,56.3,56.3,56.3,56.3,123265
2015-11-23 00:53:00,56.3,56.3,56.3,56.3,123265
2015-11-23 10:45:00,56.9,56.9,56.9,56.9,100
2015-11-23 10:47:00,56.9,56.9,56.9,56.9,850
2015-11-23 10:49:00,56.9,56.9,56.9,56.9,600
2015-11-23 10:51:00,57,57,57,57,3000
2015-11-23 10:55:00,57.3,57.3,57.3,57.3,200
2015-11-23 10:57:00,57.6,57.6,57.6,57.6,2500
2015-11-23 10:59:00,57.6,57.6,57.6,57.6,1900
2015-11-23 11:01:00,57.8,57.8,57.8,57.8,5473
2015-11-23 11:03:00,57.9,57.9,57.9,57.9,4000
2015-11-23 11:07:00,58.4,58.4,58.4,58.4,4400
2015-11-23 11:09:00,58.5,58.5,58.5,58.5,5300
2015-11-23 11:17:00,58,58,58,58,1792
2015-11-23 11:19:00,58,58,58,58,2198
2015-11-23 11:22:00,58,58,58,58,900
2015-11-23 11:25:00,58,58,58,58,2002
2015-11-23 11:27:00,58.5,58.5,58.5,58.5,11261
2015-11-23 11:31:00,58,58,58,58,1000
2015-11-23 11:33:00,58,58,58,58,6300
2015-11-23 11:35:00,58,58,58,58,2030
2015-11-23 11:36:00,58,58,58,58,2720
2015-11-23 11:41:00,58,58,58,58,2200
2015-11-23 11:43:00,58,58,58,58,1100
2015-11-23 11:47:00,58,58,58,58,1000
2015-11-23 11:49:00,58,58,58,58,3250
2015-11-23 11:51:00,58.1,58.1,58.1,58.1,3480
2015-11-23 11:53:00,58.2,58.2,58.2,58.2,430
2015-11-23 11:55:00,58,58,58,58,19850
2015-11-23 11:57:00,57.8,57.8,57.8,57.8,6450
2015-11-23 13:30:00,57.9,57.9,57.9,57.9,2200
2015-11-23 13:35:00,57.8,57.8,57.8,57.8,1004
2015-11-23 13:37:00,57.7,57.7,57.7,57.7,200
2015-11-23 13:38:00,58,58,58,58,1746
2015-11-23 13:40:00,57.8,57.8,57.8,57.8,2105
2015-11-23 13:42:00,58,58,58,58,1330
2015-11-23 13:44:00,58,58,58,58,100
2015-11-23 13:52:00,58,58,58,58,3500
2015-11-23 13:54:00,58,58,58,58,4750
2015-11-23 13:56:00,58,58,58,58,4440
2015-11-23 13:58:00,58.3,58.3,58.3,58.3,2450
2015-11-23 14:01:00,58.5,58.5,58.5,58.5,170246
2015-11-23 14:02:00,58.4,58.4,58.4,58.4,889
2015-11-23 14:04:00,58.5,58.5,58.5,58.5,6611
2015-11-23 14:15:00,58.5,58.5,58.5,58.5,25129
2015-11-23 14:20:00,58.1,58.1,58.1,58.1,10000
2015-11-23 14:22:00,58.7,58.7,58.7,58.7,10740
2015-11-23 14:25:00,58.8,58.8,58.8,58.8,19597
2015-11-23 14:26:00,59.1,59.1,59.1,59.1,6711
2015-11-23 14:28:00,59.3,59.3,59.3,59.3,9808
2015-11-23 14:30:00,59.5,59.5,59.5,59.5,6000
2015-11-24 10:42:00,59,59,59,59,5000
2015-11-24 10:48:00,58.2,58.2,58.2,58.2,500
2015-11-24 10:50:00,58.9,58.9,58.9,58.9,1000
2015-11-24 10:57:00,59,59,59,59,5000
2015-11-24 10:58:00,59,59,59,59,718
2015-11-24 11:00:00,59,59,59,59,500
2015-11-24 11:02:00,59.5,59.5,59.5,59.5,2900
2015-11-24 11:05:00,59,59,59,59,2000
2015-11-24 11:07:00,59,59,59,59,22358
2015-11-24 11:09:00,59,59,59,59,24800
