timestamp,closing,opening,high,low,volume
2021-03-10 13:35:00,59.7,59.7,59.8,59.7,20971
2021-03-10 13:36:00,59.7,59.7,59.8,59.6,20735
2021-03-10 13:37:00,59.8,59.8,59.9,59.8,23229
2021-03-10 13:38:00,59.9,59.8,59.9,59.8,19407
2021-03-10 13:39:00,59.9,59.9,59.9,59.8,45679
2021-03-10 13:40:00,60,60,60,60,148094
2021-03-10 13:41:00,60.6,60,60.6,60,45816
2021-03-10 13:42:00,60.5,60.5,60.6,60.5,74812
2021-03-10 13:43:00,60.6,60.6,60.6,60.6,22961
2021-03-10 13:44:00,60.5,60.6,60.6,60.5,32375
2021-03-10 13:45:00,60.5,60.6,60.6,60.5,35482
2021-03-10 13:46:00,60,60.5,60.5,59.9,33343
2021-03-10 13:47:00,60.4,60,60.4,60,25685
2021-03-10 13:48:00,60.4,60.2,60.4,60.2,36173
2021-03-10 13:49:00,60.6,60.5,60.6,60.4,14953
2021-03-10 13:50:00,60.6,60.6,60.7,60.5,84750
2021-03-10 13:51:00,60.7,60.7,60.7,60.6,81755
2021-03-10 13:52:00,60.7,60.7,60.7,60.6,145527
2021-03-10 13:53:00,60.7,60.7,60.7,60.7,4925
2021-03-10 13:54:00,60.7,60.7,60.7,60.7,3500
2021-03-10 13:55:00,60.7,60.7,60.7,60.7,4200
2021-03-10 13:56:00,60.7,60.7,60.7,60.7,3027
2021-03-10 13:57:00,60.7,60.7,60.7,60.7,6950
2021-03-10 13:58:00,60.7,60.7,60.7,60.7,3400
2021-03-10 13:59:00,60.7,60.7,60.7,60.7,5600
2021-03-10 14:00:00,60.7,60.7,60.7,60.7,1000
2021-03-10 14:01:00,60.7,60.7,60.7,60.7,3100
2021-03-10 14:02:00,60.7,60.7,60.7,60.7,53410
2021-03-10 14:03:00,60.7,60.7,60.7,60.7,43930
2021-03-10 14:04:00,60,60.7,60.7,60,66376
2021-03-10 14:05:00,60.5,60.5,60.5,60.5,5559
2021-03-10 14:06:00,60.7,60.5,60.7,60.5,73885
2021-03-10 14:07:00,60.7,60.7,60.7,60.7,9400
2021-03-10 14:08:00,60.7,60.7,60.7,60.7,16550
2021-03-10 14:09:00,60.7,60.7,60.7,60.7,25850
2021-03-10 14:10:00,60.6,60.7,60.7,60.6,11220
2021-03-10 14:11:00,60.7,60.7,60.7,60.7,17300
2021-03-10 14:12:00,60.7,60.7,60.7,60.7,36155
2021-03-10 14:13:00,60.7,60.7,60.7,60.7,20800
2021-03-10 14:14:00,60.7,60.7,60.7,60.7,48300
2021-03-10 14:15:00,60.7,60.7,60.7,60.7,3250
2021-03-10 14:16:00,60.7,60.7,60.7,60.7,27200
2021-03-10 14:17:00,60.7,60.7,60.7,60.7,26700
2021-03-10 14:18:00,60.7,60.7,60.7,60.7,1250
2021-03-10 14:19:00,60.7,60.7,60.7,60.7,41550
2021-03-10 14:20:00,60.7,60.7,60.7,60.7,12000
2021-03-10 14:21:00,60.7,60.7,60.7,60.7,25800
2021-03-10 14:22:00,60.7,60.7,60.7,60.7,27900
2021-03-10 14:23:00,60.7,60.7,60.7,60.7,2600
2021-03-10 14:24:00,60.7,60.7,60.7,60.7,26600
2021-03-10 14:25:00,60.7,60.7,60.7,60.7,22000
2021-03-10 14:26:00,60.7,60.7,60.7,60.7,5200
2021-03-10 14:27:00,60.5,60.7,60.7,60.5,9546
2021-03-10 14:28:00,60.7,60.6,60.7,60.6,9851
2021-03-10 14:29:00,60.6,60.6,60.6,60.6,19509
2021-03-10 14:30:00,60.7,60.7,60.7,60.7,3528
2021-03-11 10:00:00,61.1,60.8,61.1,60.8,48721
2021-03-11 10:01:00,60.9,61,61,60.7,20298
2021-03-11 10:02:00,60.7,60.9,60.9,60.6,22462
2021-03-11 10:03:00,60,60.7,60.7,60,21130
2021-03-11 10:04:00,59.1,60,60,59,30215
2021-03-11 10:05:00,58.2,59,59.4,58.2,31633
2021-03-11 10:06:00,58.1,58,58.8,58,55122
2021-03-11 10:07:00,58,58,58.1,58,20817
2021-03-11 10:08:00,57.6,58,58,57.3,19201
2021-03-11 10:09:00,58.1,57.6,58.1,57.6,23984
2021-03-11 10:10:00,59.1,58.1,59.1,58.1,24959
2021-03-11 10:11:00,60,59.5,60,59.5,25080
2021-03-11 10:12:00,59.9,59.9,60,59.9,21555
2021-03-11 10:13:00,59.8,59.9,59.9,59.8,15061
2021-03-11 10:14:00,59.7,59.8,59.8,59.7,15660
2021-03-11 10:15:00,59.3,59.6,59.6,59.2,12600
2021-03-11 10:16:00,58.3,59.4,59.4,58.2,13262
2021-03-11 10:17:00,58.2,58.3,58.3,58.2,11861
2021-03-11 10:18:00,58.5,58.2,58.5,58.2,9340
2021-03-11 10:19:00,58.5,58.4,58.5,58.4,8900
2021-03-11 10:20:00,58.7,58.5,58.7,58.5,3000
2021-03-11 10:21:00,58.6,58.5,58.6,58.5,19731
2021-03-11 10:22:00,58.4,58.5,58.6,58.4,11545
2021-03-11 10:23:00,58.4,58.4,58.6,58.4,9168
2021-03-11 10:24:00,58.2,58.4,58.4,58.2,17656
2021-03-11 10:25:00,58.1,58.2,58.2,58.1,7244
2021-03-11 10:26:00,58.1,58.2,58.2,58.1,7261
2021-03-11 10:27:00,58.3,58.1,58.3,58.1,7489
2021-03-11 10:28:00,58.3,58.4,58.4,58.2,7323
2021-03-11 10:29:00,58.2,58.2,58.3,58.2,9677
2021-03-11 10:30:00,58.2,58.2,58.2,58.2,7215
2021-03-11 10:31:00,58.2,58.1,58.2,58.1,8350
2021-03-11 10:32:00,58.1,58.2,58.2,58.1,6985
2021-03-11 10:33:00,58.1,58.2,58.2,58.1,9525
2021-03-11 10:34:00,58.2,58.3,58.3,58.2,6200
2021-03-11 10:35:00,58.2,58.2,58.2,58.2,8645
2021-03-11 10:36:00,58.3,58.2,58.3,58.2,11350
2021-03-11 10:37:00,58.4,58.3,58.4,58.3,15980
2021-03-11 10:38:00,58.7,58.4,58.7,58.4,15432
2021-03-11 10:39:00,59,58.8,59,58.6,20800
2021-03-11 10:40:00,58.7,59,59,58.7,11171
2021-03-11 10:41:00,59,59,59,58.8,10118
2021-03-11 10:42:00,59,58.7,59,58.7,6775
2021-03-11 10:43:00,58.9,58.9,58.9,58.7,6272
2021-03-11 10:44:00,58.6,58.7,58.9,58.6,5709
2021-03-11 10:45:00,58.5,58.6,58.7,58.5,15370
2021-03-11 10:46:00,58.3,58.4,58.4,58.3,13100
2021-03-11 10:47:00,58.3,58.3,58.4,58.3,3755
2021-03-11 10:48:00,58.2,58.3,58.3,58.2,4467
2021-03-11 10:49:00,58.1,58.2,58.2,58.1,14529
2021-03-11 10:50:00,58.2,58.2,58.2,58.1,4955
2021-03-11 10:51:00,58.1,58.2,58.2,58.1,6005
2021-03-11 10:52:00,58.1,58.2,58.3,58.1,8056
2021-03-11 10:53:00,58.1,58.1,58.1,58.1,5912
2021-03-11 10:54:00,58,58.1,58.1,58,10609
2021-03-11 10:55:00,58,58,58,58,18800
2021-03-11 10:56:00,57.6,57.9,57.9,57.6,9132
2021-03-11 10:57:00,57.7,57.6,57.7,57.6,6370
2021-03-11 10:58:00,57.7,57.7,57.7,57.7,13705
2021-03-11 10:59:00,57.7,57.7,57.7,57.7,10660
2021-03-11 11:00:00,57.7,57.7,57.7,57.7,7970
2021-03-11 11:01:00,57.5,57.7,57.7,57.5,11836
2021-03-11 11:02:00,57.5,57.5,57.5,57.5,8948
2021-03-11 11:03:00,57.4,57.5,57.5,57.4,8922
2021-03-11 11:04:00,57.3,57.4,57.4,57.3,17968
2021-03-11 11:05:00,57.1,57.2,57.2,57.1,15081
2021-03-11 11:06:00,56.9,57.1,57.1,56.9,46516
2021-03-11 11:07:00,56.7,56.8,56.8,56.7,12008
2021-03-11 11:08:00,56.6,56.5,56.6,56.5,19291
2021-03-11 11:09:00,56.2,56.5,56.5,56.2,14480
2021-03-11 11:10:00,55.7,56.1,56.2,55.7,82301
2021-03-11 11:11:00,55.6,55.7,55.7,55.6,34335
2021-03-11 11:12:00,55.8,55.6,55.8,55.6,47709
2021-03-11 11:13:00,57,56,57,56,40089
2021-03-11 11:14:00,57.6,57,57.6,57,9632
2021-03-11 11:15:00,56.8,57.6,57.6,56.8,28383
2021-03-11 11:16:00,56.7,56.8,57,56.7,10002
2021-03-11 11:17:00,56.5,56.6,56.6,56.5,7400
2021-03-11 11:18:00,56.1,56.5,56.5,56.1,5686
2021-03-11 11:19:00,56.1,56.2,56.2,56,12249
2021-03-11 11:20:00,56.2,56,56.4,56,7871
2021-03-11 11:21:00,56.7,56.5,56.7,56.3,6448
2021-03-11 11:22:00,57,56.7,57,56.7,9414
2021-03-11 11:23:00,56.7,57,57.2,56.7,9426
2021-03-11 11:24:00,56.7,56.6,56.7,56.6,4800
2021-03-11 11:25:00,56.6,56.6,56.7,56.6,2525
2021-03-11 11:26:00,56.7,56.6,56.7,56.6,3150
2021-03-11 11:27:00,57.2,56.8,57.2,56.8,12150
2021-03-11 11:28:00,57.7,57.4,57.7,57.4,2956
2021-03-11 11:29:00,57.2,57.2,57.8,57.2,4079
2021-03-11 11:30:00,57.3,57.3,57.6,57.2,5035
2021-03-11 11:31:00,57.2,57.3,57.5,57.2,2050
2021-03-11 11:32:00,57.5,57.2,57.5,57.2,5080
2021-03-11 11:33:00,57.2,57.5,57.5,57.2,3999
2021-03-11 11:34:00,57.3,57.3,57.5,57.2,4650
2021-03-11 11:35:00,57.3,57.2,57.3,57.2,11731
2021-03-11 11:36:00,57.3,57.3,57.3,57.3,6000
2021-03-11 11:37:00,57.5,57.3,57.5,57.3,12420
2021-03-11 11:38:00,57.4,57.3,57.5,57.3,7500
2021-03-11 11:39:00,57.3,57.4,57.4,57.3,7201
2021-03-11 11:40:00,57.2,57.3,57.3,57.2,2746
2021-03-11 11:41:00,57.2,57.3,57.3,57.2,2480
2021-03-11 11:42:00,57.2,57.3,57.3,57.2,3795
2021-03-11 11:43:00,57.2,57.2,57.5,57.2,29210
2021-03-11 11:44:00,57.4,57.3,57.4,57.3,1390
2021-03-11 11:45:00,57.3,57.3,57.3,57.3,5030
2021-03-11 11:46:00,57.3,57.3,57.4,57.3,11690
2021-03-11 11:47:00,57.3,57.3,57.4,57.3,4790
2021-03-11 11:48:00,57.4,57.4,57.4,57.3,6045
2021-03-11 11:49:00,57.4,57.4,57.4,57.4,3690
2021-03-11 11:50:00,57.4,57.4,57.4,57.4,13600
2021-03-11 11:51:00,57.4,57.4,57.4,57.4,7000
2021-03-11 11:52:00,57.4,57.5,57.5,57.4,15869
2021-03-11 11:53:00,57.4,57.4,57.4,57.4,3100
2021-03-11 11:54:00,57.4,57.4,57.5,57.4,4730
2021-03-11 11:55:00,57.4,57.4,57.5,57.4,13701
2021-03-11 11:56:00,57.5,57.4,57.5,57.4,11060
2021-03-11 11:57:00,57.4,57.4,57.5,57.4,4580
2021-03-11 11:58:00,57.4,57.4,57.5,57.4,2400
2021-03-11 11:59:00,57.4,57.4,57.4,57.4,7277
2021-03-11 12:00:00,57.4,57.4,57.4,57.4,3150
2021-03-11 12:01:00,57.5,57.4,57.5,57.4,1740
2021-03-11 12:02:00,57.4,57.5,57.5,57.4,2820
2021-03-11 12:03:00,57.4,57.4,57.4,57.4,12795
2021-03-11 12:04:00,57.4,57.4,57.5,57.4,4245
2021-03-11 12:05:00,57.5,57.4,57.5,57.4,3383
2021-03-11 12:06:00,57.4,57.4,57.4,57.3,3259
2021-03-11 12:07:00,57.3,57.3,57.3,57.3,2600
2021-03-11 12:08:00,57.2,57.3,57.3,57.2,4408
2021-03-11 12:09:00,57.1,57.2,57.2,57.1,4839
2021-03-11 12:10:00,57,57.1,57.2,57,4417
2021-03-11 12:11:00,56.9,57.1,57.1,56.9,25344
2021-03-11 12:12:00,56.2,56.8,56.9,56.2,23997
2021-03-11 12:13:00,55.7,56,56,55.7,91405
2021-03-11 12:14:00,55.8,55.8,55.8,55.8,5248
2021-03-11 12:15:00,55.8,55.8,55.9,55.8,3850
2021-03-11 12:16:00,55.9,55.8,56,55.8,11452
2021-03-11 12:17:00,55.9,56,56,55.9,10450
2021-03-11 12:18:00,56,56,56.1,56,7500
2021-03-11 12:19:00,56.1,56.1,56.2,56,5280
2021-03-11 12:20:00,56.1,56.1,56.2,56.1,6600
2021-03-11 12:21:00,55.9,56.1,56.1,55.9,13388
2021-03-11 12:22:00,56,56,56,56,4862
2021-03-11 12:23:00,56,56,56,56,9450
2021-03-11 12:24:00,56,56,56.3,56,3401
2021-03-11 12:25:00,56,56,56,56,6215
2021-03-11 12:26:00,56,56,56,56,4500
2021-03-11 12:27:00,55.9,56,56,55.9,6070
2021-03-11 12:28:00,55.9,55.9,55.9,55.8,5219
2021-03-11 12:29:00,55.8,55.8,55.8,55.8,10382
2021-03-11 12:30:00,55.9,55.8,55.9,55.8,7963
2021-03-11 12:31:00,55.9,55.9,55.9,55.8,3700
2021-03-11 12:32:00,55.8,55.8,55.9,55.8,4833
2021-03-11 12:33:00,55.8,55.8,55.9,55.8,7667
2021-03-11 12:34:00,55.9,55.8,55.9,55.8,6300
2021-03-11 12:35:00,55.8,56,56,55.8,6721
2021-03-11 12:36:00,55.8,55.8,55.9,55.8,6679
2021-03-11 12:37:00,55.9,55.8,55.9,55.8,9631
2021-03-11 12:38:00,55.8,55.9,55.9,55.8,5669
2021-03-11 12:39:00,56,56,56,55.8,11000
2021-03-11 12:40:00,56.1,56,56.2,56,8653
2021-03-11 12:41:00,56.4,56.2,56.4,56.2,3625
2021-03-11 12:42:00,57.1,56.5,57.1,56.5,25564
2021-03-11 12:43:00,56.7,57,57,56.6,6781
2021-03-11 12:44:00,56.7,56.6,56.7,56.6,5347
2021-03-11 12:45:00,56.8,57,57,56.6,3700
2021-03-11 12:46:00,56.6,56.8,56.8,56.6,4781
2021-03-11 12:47:00,56.9,56.7,56.9,56.7,6089
2021-03-11 12:48:00,56.8,56.9,56.9,56.8,472
2021-03-11 12:49:00,56.7,56.8,56.8,56.7,2450
2021-03-11 12:50:00,56.5,56.6,56.7,56.5,3078
2021-03-11 12:51:00,56.3,56.5,56.5,56.3,3076
2021-03-11 12:52:00,56.1,56.2,56.2,56,5800
