timestamp,closing,opening,high,low,volume
2015-11-01 14:06:00,8.5,8.5,8.5,8.5,1200
2015-11-01 14:12:00,8.4,8.4,8.4,8.4,510
2015-11-01 14:14:00,8.2,8.2,8.2,8.2,6380
2015-11-01 14:20:00,8.8,8.8,8.8,8.8,200
2015-11-01 14:26:00,8.5,8.5,8.5,8.5,1100
2015-11-01 14:30:00,8.5,8.5,8.5,8.5,500
2015-11-02 11:14:00,8.3,8.3,8.3,8.3,1000
2015-11-02 11:22:00,9,9,9,9,10
2015-11-02 11:25:00,9,9,9,9,1010
2015-11-02 11:37:00,9,9,9,9,1010
2015-11-02 11:56:00,8.9,8.9,8.9,8.9,75
2015-11-02 13:38:00,8.9,8.9,8.9,8.9,400
2015-11-02 13:40:00,9,9,9,9,1000
2015-11-02 13:52:00,9,9,9,9,600
2015-11-02 13:57:00,9,9,9,9,3085
2015-11-02 14:10:00,9,9,9,9,10
2015-11-02 14:24:00,9,9,9,9,2000
2015-11-03 12:20:00,8.8,8.8,8.8,8.8,700
2015-11-03 12:22:00,8.7,8.7,8.7,8.7,500
2015-11-03 12:24:00,9,9,9,9,2150
2015-11-03 12:46:00,8.5,8.5,8.5,8.5,1390
2015-11-03 13:22:00,8.5,8.5,8.5,8.5,1200
2015-11-03 13:57:00,8.7,8.7,8.7,8.7,9600
2015-11-03 14:10:00,8.7,8.7,8.7,8.7,15540
2015-11-03 14:11:00,8.8,8.8,8.8,8.8,50
2015-11-03 14:27:00,8.8,8.8,8.8,8.8,2000
2015-11-03 14:29:00,8.8,8.8,8.8,8.8,3000
2015-11-04 12:28:00,9.5,9.5,9.5,9.5,51
2015-11-04 12:52:00,9.5,9.5,9.5,9.5,7
2015-11-04 13:06:00,9,9,9,9,40
2015-11-04 13:57:00,9.4,9.4,9.4,9.4,2050
2015-11-04 14:05:00,9.4,9.4,9.4,9.4,545
2015-11-04 14:13:00,9.2,9.2,9.2,9.2,992
2015-11-04 14:17:00,9.2,9.2,9.2,9.2,505
2015-11-04 14:29:00,9.4,9.4,9.4,9.4,500
2015-11-11 13:34:00,8.7,8.7,8.7,8.7,2000
2015-11-11 13:36:00,8.7,8.7,8.7,8.7,1500
2015-11-11 13:40:00,8.7,8.7,8.7,8.7,740
2015-11-11 14:10:00,9.3,9.3,9.3,9.3,5
2015-11-11 14:16:00,9,9,9,9,1650
2015-11-11 14:28:00,8.8,8.8,8.8,8.8,1000
2015-11-11 14:30:00,8.7,8.7,8.7,8.7,1000
2015-11-12 12:37:00,8.8,8.8,8.8,8.8,90
2015-11-12 12:39:00,8.8,8.8,8.8,8.8,42
2015-11-12 13:16:00,8.8,8.8,8.8,8.8,132
2015-11-12 13:52:00,8.9,8.9,8.9,8.9,2000
2015-11-12 14:06:00,8.8,8.8,8.8,8.8,1900
2015-11-12 14:08:00,8.8,8.8,8.8,8.8,100
2015-11-16 10:47:00,9.8,9.8,9.8,9.8,1000
2015-11-16 10:59:00,8.9,8.9,8.9,8.9,3000
2015-11-16 11:07:00,9.5,9.5,9.5,9.5,1
2015-11-16 11:13:00,9,9,9,9,3600
2015-11-16 11:21:00,9.4,9.4,9.4,9.4,500
2015-11-22 12:45:00,9.3,9.3,9.3,9.3,40
2015-11-22 12:49:00,9,9,9,9,1825
2015-11-22 12:51:00,9.2,9.2,9.2,9.2,20
2015-11-22 13:07:00,9,9,9,9,7103
2015-11-22 13:17:00,9.1,9.1,9.1,9.1,25100
2015-11-22 13:21:00,9.1,9.1,9.1,9.1,2120
2015-11-22 13:27:00,9.1,9.1,9.1,9.1,5000
2015-11-22 13:35:00,9.1,9.1,9.1,9.1,1600
2015-11-22 13:39:00,9.1,9.1,9.1,9.1,1700
2015-11-22 13:41:00,9.1,9.1,9.1,9.1,2000
2015-11-22 13:45:00,9.1,9.1,9.1,9.1,500
2015-11-22 13:51:00,9.1,9.1,9.1,9.1,2000
2015-11-22 13:59:00,9.1,9.1,9.1,9.1,3000
2015-11-22 14:01:00,9.1,9.1,9.1,9.1,1000
2015-11-22 14:05:00,9.1,9.1,9.1,9.1,480
2015-11-22 14:11:00,9.1,9.1,9.1,9.1,300
2015-11-22 14:23:00,9.1,9.1,9.1,9.1,1000
2015-11-22 14:25:00,9.1,9.1,9.1,9.1,1220
2015-11-22 14:27:00,9,9,9,9,4000
2015-11-22 14:29:00,9,9,9,9,4997
2015-11-22 14:33:00,8.9,8.9,8.9,8.9,7203
2015-11-22 21:09:00,8.9,8.9,8.9,8.9,72208
2015-11-23 00:53:00,8.9,8.9,8.9,8.9,72208
2015-11-24 10:50:00,9,9,9,9,200
2015-11-24 10:58:00,9.1,9.1,9.1,9.1,600
2015-11-24 11:00:00,9,9,9,9,2
2015-11-24 11:09:00,9,9,9,9,802
2015-11-24 11:37:00,9,9,9,9,650
2015-11-24 12:39:00,9,9,9,9,48
2015-11-24 13:59:00,9,9,9,9,200
2015-11-24 14:17:00,8.9,8.9,8.9,8.9,800
2015-11-25 10:57:00,9.2,9.2,9.2,9.2,2000
2015-11-25 12:05:00,9,9,9,9,100
2015-11-25 12:07:00,9,9,9,9,452
2015-11-25 12:37:00,9,9,9,9,2000
2015-11-25 13:27:00,9,9,9,9,1878
2015-11-25 13:29:00,8.9,8.9,8.9,8.9,16082
2015-11-25 13:31:00,8.9,8.9,8.9,8.9,6878
2015-11-25 14:11:00,9,9,9,9,130
2015-11-26 11:57:00,9,9,9,9,200
2015-11-26 12:05:00,9,9,9,9,500
2015-11-26 12:11:00,9,9,9,9,150
2015-11-26 12:21:00,9,9,9,9,1000
2015-11-26 12:45:00,9,9,9,9,163
2015-11-26 12:47:00,8.9,8.9,8.9,8.9,5500
2015-11-26 13:01:00,8.9,8.9,8.9,8.9,500
2015-12-01 13:28:00,9.1,9.1,9.1,9.1,7390
2015-12-01 13:30:00,9.2,9.2,9.2,9.2,171
2015-12-01 13:54:00,9.3,9.3,9.3,9.3,2000
2015-12-01 14:05:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:07:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:14:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:17:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:18:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:21:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:23:00,9.3,9.3,9.3,9.3,9561
2015-12-01 14:31:00,9.3,9.3,9.3,9.3,190
2015-12-02 11:42:00,9.2,9.2,9.2,9.2,2000
2015-12-02 11:44:00,9.2,9.2,9.2,9.2,1000
2015-12-02 12:36:00,9.2,9.2,9.2,9.2,1000
2015-12-02 12:38:00,9.2,9.2,9.2,9.2,2310
2015-12-02 13:14:00,9.2,9.2,9.2,9.2,74
2015-12-02 13:34:00,9.2,9.2,9.2,9.2,1000
2015-12-02 13:36:00,9.3,9.3,9.3,9.3,1679
2015-12-02 13:52:00,9.3,9.3,9.3,9.3,10000
2015-12-02 14:10:00,9.2,9.2,9.2,9.2,300
2015-12-02 14:20:00,9.3,9.3,9.3,9.3,2101
2015-12-02 14:28:00,9.2,9.2,9.2,9.2,6600
2015-12-03 12:06:00,9.1,9.1,9.1,9.1,152
2015-12-03 12:10:00,9.1,9.1,9.1,9.1,100
2015-12-03 12:24:00,9,9,9,9,492
2015-12-03 13:42:00,9.3,9.3,9.3,9.3,246
2015-12-03 13:46:00,9.2,9.2,9.2,9.2,600
2015-12-03 14:06:00,9.2,9.2,9.2,9.2,3600
2015-12-03 14:08:00,9.2,9.2,9.2,9.2,2554
2015-12-04 10:33:00,9.2,9.2,9.2,9.2,7744
2015-12-04 14:27:00,9.2,9.2,9.2,9.2,7744
2015-12-05 10:50:00,9.2,9.2,9.2,9.2,7744
2015-12-05 10:54:00,9.2,9.2,9.2,9.2,7744
2015-12-05 11:22:00,9.2,9.2,9.2,9.2,7744
2015-12-06 11:44:00,9,9,9,9,1300
2015-12-06 12:08:00,9,9,9,9,2000
2015-12-06 12:40:00,9.3,9.3,9.3,9.3,400
2015-12-06 13:10:00,9,9,9,9,5000
2015-12-06 13:54:00,9,9,9,9,6089
2015-12-06 14:06:00,9.2,9.2,9.2,9.2,960
2015-12-06 14:30:00,9.1,9.1,9.1,9.1,1000
2015-12-07 12:20:00,9.1,9.1,9.1,9.1,500
2015-12-07 13:02:00,9.1,9.1,9.1,9.1,60
2015-12-07 13:48:00,9.1,9.1,9.1,9.1,1000
2015-12-07 14:06:00,9.1,9.1,9.1,9.1,40
2015-12-07 14:24:00,9.3,9.3,9.3,9.3,500
2015-12-08 13:52:00,9.1,9.1,9.1,9.1,2000
2015-12-08 14:30:00,9,9,9,9,10000
2015-12-09 11:58:00,9.1,9.1,9.1,9.1,2500
2015-12-09 13:14:00,9.1,9.1,9.1,9.1,1000
2015-12-09 13:42:00,9.2,9.2,9.2,9.2,1000
2015-12-09 13:48:00,9.2,9.2,9.2,9.2,745
2015-12-09 13:54:00,9.1,9.1,9.1,9.1,1500
2015-12-09 14:12:00,9.1,9.1,9.1,9.1,1800
2015-12-09 14:20:00,9.1,9.1,9.1,9.1,1200
2015-12-10 12:14:00,9.1,9.1,9.1,9.1,2000
2015-12-10 12:28:00,9.1,9.1,9.1,9.1,500
2015-12-10 14:22:00,9.3,9.3,9.3,9.3,1000
2015-12-13 11:26:00,9.2,9.2,9.2,9.2,1750
2015-12-13 11:52:00,9.2,9.2,9.2,9.2,1000
2015-12-13 11:58:00,9.2,9.2,9.2,9.2,400
2015-12-13 12:24:00,9.2,9.2,9.2,9.2,530
2015-12-13 12:44:00,9.1,9.1,9.1,9.1,2460
2015-12-13 13:02:00,9.1,9.1,9.1,9.1,2000
2015-12-13 14:20:00,9.1,9.1,9.1,9.1,1000
2015-12-14 10:52:00,9.1,9.1,9.1,9.1,40
2015-12-14 11:38:00,9.1,9.1,9.1,9.1,10000
2015-12-14 11:42:00,9.1,9.1,9.1,9.1,80
2015-12-14 12:34:00,9.2,9.2,9.2,9.2,2000
2015-12-14 13:00:00,9.1,9.1,9.1,9.1,1500
2015-12-14 13:36:00,9.1,9.1,9.1,9.1,4500
2015-12-14 13:38:00,9.1,9.1,9.1,9.1,2500
2015-12-15 11:22:00,9.2,9.2,9.2,9.2,500
2015-12-15 11:24:00,9.2,9.2,9.2,9.2,1000
2015-12-15 12:46:00,9.2,9.2,9.2,9.2,1500
2015-12-15 13:42:00,9.2,9.2,9.2,9.2,9500
2015-12-15 14:14:00,9.2,9.2,9.2,9.2,2000
2015-12-15 14:30:00,9.1,9.1,9.1,9.1,1000
2015-12-17 11:38:00,9.3,9.3,9.3,9.3,3000
2015-12-17 11:55:00,9.2,9.2,9.2,9.2,790
2015-12-19 10:33:00,9.2,9.2,9.2,9.2,3790
2015-12-19 13:50:00,9.2,9.2,9.2,9.2,3790
2015-12-20 13:11:00,9.2,9.2,9.2,9.2,1000
2015-12-20 13:30:00,9.2,9.2,9.2,9.2,2815
2015-12-20 13:45:00,9.1,9.1,9.1,9.1,2085
2015-12-20 14:16:00,9.1,9.1,9.1,9.1,2321
2015-12-21 13:56:00,9.1,9.1,9.1,9.1,5000
2015-12-21 14:19:00,9.1,9.1,9.1,9.1,50
2015-12-21 14:25:00,9.3,9.3,9.3,9.3,1000
2015-12-22 12:57:00,9.2,9.2,9.2,9.2,7868
2015-12-22 14:07:00,9.1,9.1,9.1,9.1,5920
2015-12-22 14:19:00,9.1,9.1,9.1,9.1,1212
2015-12-23 12:09:00,9.2,9.2,9.2,9.2,320
2015-12-23 13:05:00,9.2,9.2,9.2,9.2,1000
2015-12-23 13:41:00,9.2,9.2,9.2,9.2,100
2015-12-23 14:03:00,9,9,9,9,10885
2015-12-23 14:05:00,9,9,9,9,900
2015-12-23 14:07:00,9.3,9.3,9.3,9.3,10185
2015-12-23 14:09:00,9,9,9,9,8000
2015-12-24 13:33:00,9.2,9.2,9.2,9.2,300
2015-12-24 13:39:00,9.1,9.1,9.1,9.1,958
2015-12-24 13:43:00,9.1,9.1,9.1,9.1,542
2015-12-24 13:45:00,9,9,9,9,1500
2015-12-24 14:15:00,9.2,9.2,9.2,9.2,500
2015-12-24 14:23:00,9.1,9.1,9.1,9.1,1000
2015-12-27 11:45:00,9.3,9.3,9.3,9.3,3629
2015-12-27 12:11:00,9.3,9.3,9.3,9.3,300
2015-12-27 12:13:00,9.3,9.3,9.3,9.3,200
2015-12-27 12:25:00,9.2,9.2,9.2,9.2,500
2015-12-27 12:47:00,9.3,9.3,9.3,9.3,300
2015-12-27 12:59:00,9.3,9.3,9.3,9.3,150
2015-12-27 13:13:00,9.3,9.3,9.3,9.3,550
2015-12-27 13:25:00,9.4,9.4,9.4,9.4,950
2015-12-27 14:13:00,9.4,9.4,9.4,9.4,200
2015-12-27 14:17:00,9.3,9.3,9.3,9.3,1300
2015-12-27 14:21:00,9.3,9.3,9.3,9.3,100
2015-12-27 14:25:00,9.3,9.3,9.3,9.3,50
2015-12-28 12:21:00,9.5,9.5,9.5,9.5,400
2015-12-28 12:23:00,9.5,9.5,9.5,9.5,100
2015-12-28 12:29:00,9.5,9.5,9.5,9.5,500
2015-12-28 12:43:00,9.5,9.5,9.5,9.5,535
2015-12-28 13:13:00,9.7,9.7,9.7,9.7,2455
2015-12-28 13:21:00,9.8,9.8,9.8,9.8,790
2015-12-28 13:45:00,9.8,9.8,9.8,9.8,1000
2015-12-28 13:59:00,9.3,9.3,9.3,9.3,500
2015-12-29 11:47:00,9.8,9.8,9.8,9.8,500
2015-12-29 11:49:00,9.8,9.8,9.8,9.8,500
2015-12-29 12:15:00,9.8,9.8,9.8,9.8,7575
2015-12-29 12:17:00,9.9,9.9,9.9,9.9,1476
2015-12-29 12:19:00,10,10,10,10,4000
2015-12-29 12:25:00,9.9,9.9,9.9,9.9,1000
2015-12-29 12:29:00,10,10,10,10,140
2015-12-29 12:31:00,10,10,10,10,150
2015-12-29 12:47:00,10,10,10,10,500
2015-12-29 12:49:00,10,10,10,10,400
2015-12-29 12:59:00,10,10,10,10,500
2015-12-29 13:15:00,10,10,10,10,700
2015-12-29 13:43:00,10,10,10,10,200
2015-12-29 14:07:00,10,10,10,10,2000
2015-12-29 14:15:00,10,10,10,10,1400
2015-12-29 14:23:00,10,10,10,10,100
2015-12-29 14:25:00,10,10,10,10,400
2015-12-29 14:29:00,10,10,10,10,1500
2015-12-29 14:31:00,9.9,9.9,9.9,9.9,3500
2015-12-30 11:12:00,10.2,10.2,10.2,10.2,2
2015-12-30 11:38:00,10.2,10.2,10.2,10.2,2000
2015-12-30 11:40:00,10.3,10.3,10.3,10.3,1000
2015-12-30 11:50:00,10,10,10,10,171
2015-12-30 11:58:00,10.1,10.1,10.1,10.1,500
2015-12-30 12:08:00,10.3,10.3,10.3,10.3,2
2015-12-30 12:20:00,10.2,10.2,10.2,10.2,186
2015-12-30 12:28:00,10.2,10.2,10.2,10.2,334
2015-12-30 12:36:00,10.2,10.2,10.2,10.2,1500
2015-12-30 12:44:00,10.2,10.2,10.2,10.2,166
2015-12-30 12:47:00,10.2,10.2,10.2,10.2,634
2015-12-30 12:52:00,10.2,10.2,10.2,10.2,600
2015-12-30 12:56:00,10.3,10.3,10.3,10.3,1000
2015-12-30 12:58:00,10.3,10.3,10.3,10.3,432
2015-12-30 13:06:00,10.3,10.3,10.3,10.3,500
2015-12-30 13:12:00,10.3,10.3,10.3,10.3,2000
2015-12-30 13:18:00,10.5,10.5,10.5,10.5,1500
2015-12-30 13:20:00,10.5,10.5,10.5,10.5,1000
2015-12-30 13:48:00,10.4,10.4,10.4,10.4,1500
2015-12-30 14:10:00,10.4,10.4,10.4,10.4,600
2015-12-30 14:12:00,10.5,10.5,10.5,10.5,4890
2015-12-30 14:16:00,10.5,10.5,10.5,10.5,1600
2015-12-30 14:20:00,10.4,10.4,10.4,10.4,500
2015-12-30 14:22:00,10.4,10.4,10.4,10.4,300
2015-12-30 14:24:00,10.5,10.5,10.5,10.5,2566
2015-12-30 14:30:00,10.3,10.3,10.3,10.3,1200
2015-12-31 10:56:00,10.6,10.6,10.6,10.6,300
2015-12-31 11:14:00,10.4,10.4,10.4,10.4,1000
2015-12-31 11:30:00,10.4,10.4,10.4,10.4,400
2015-12-31 11:36:00,10.5,10.5,10.5,10.5,200
2015-12-31 11:44:00,10.5,10.5,10.5,10.5,800
2015-12-31 11:52:00,10.5,10.5,10.5,10.5,1000
2015-12-31 11:54:00,10.5,10.5,10.5,10.5,1000
2015-12-31 12:06:00,10.6,10.6,10.6,10.6,950
2015-12-31 12:08:00,10.6,10.6,10.6,10.6,474
2015-12-31 12:14:00,10.7,10.7,10.7,10.7,5500
2015-12-31 12:24:00,10.6,10.6,10.6,10.6,500
2015-12-31 12:28:00,10.6,10.6,10.6,10.6,26
2015-12-31 12:40:00,10.6,10.6,10.6,10.6,1000
2015-12-31 12:44:00,10.6,10.6,10.6,10.6,2500
2015-12-31 13:10:00,10.6,10.6,10.6,10.6,1000
2015-12-31 13:14:00,10.6,10.6,10.6,10.6,300
2015-12-31 13:24:00,10.6,10.6,10.6,10.6,364
2015-12-31 13:34:00,10.6,10.6,10.6,10.6,336
2015-12-31 13:36:00,10.6,10.6,10.6,10.6,500
2015-12-31 13:40:00,10.6,10.6,10.6,10.6,100
2015-12-31 14:00:00,10.6,10.6,10.6,10.6,100
2015-12-31 14:02:00,10.6,10.6,10.6,10.6,100
2015-12-31 14:12:00,10.5,10.5,10.5,10.5,900
2015-12-31 14:14:00,10.5,10.5,10.5,10.5,5350
2015-12-31 14:24:00,10.6,10.6,10.6,10.6,150
2015-12-31 14:30:00,10.5,10.5,10.5,10.5,1100
2016-01-03 10:50:00,10.7,10.7,10.7,10.7,100
2016-01-03 10:56:00,10.6,10.6,10.6,10.6,1200
2016-01-03 11:00:00,10.5,10.5,10.5,10.5,1600
2016-01-03 11:08:00,10.5,10.5,10.5,10.5,200
2016-01-03 11:14:00,10.5,10.5,10.5,10.5,4660
2016-01-03 11:18:00,10.5,10.5,10.5,10.5,2100
2016-01-03 11:26:00,10.4,10.4,10.4,10.4,12000
2016-01-03 11:42:00,10.4,10.4,10.4,10.4,1000
2016-01-03 11:48:00,10.4,10.4,10.4,10.4,400
2016-01-03 12:02:00,10.4,10.4,10.4,10.4,300
2016-01-03 12:08:00,10.4,10.4,10.4,10.4,7161
2016-01-03 12:36:00,10.4,10.4,10.4,10.4,8000
2016-01-03 12:42:00,10.4,10.4,10.4,10.4,839
2016-01-03 13:00:00,10.4,10.4,10.4,10.4,161
2016-01-03 13:02:00,10.3,10.3,10.3,10.3,4000
2016-01-03 13:44:00,10.3,10.3,10.3,10.3,2000
2016-01-03 13:56:00,10.2,10.2,10.2,10.2,1000
2016-01-03 14:04:00,10.3,10.3,10.3,10.3,10
2016-01-03 14:06:00,10.1,10.1,10.1,10.1,50
2016-01-03 14:28:00,10,10,10,10,8000
2016-01-03 14:30:00,10,10,10,10,2000
2016-01-04 11:48:00,10,10,10,10,500
2016-01-04 12:08:00,9.8,9.8,9.8,9.8,1000
2016-01-04 12:16:00,9.7,9.7,9.7,9.7,1000
2016-01-04 12:56:00,9.9,9.9,9.9,9.9,500
2016-01-04 13:30:00,10,10,10,10,1950
2016-01-04 13:44:00,10,10,10,10,1700
2016-01-04 13:48:00,9.9,9.9,9.9,9.9,2990
2016-01-04 14:04:00,10,10,10,10,1379
2016-01-04 14:18:00,10,10,10,10,1600
2016-01-04 14:28:00,10.3,10.3,10.3,10.3,50
2016-01-04 14:30:00,10.3,10.3,10.3,10.3,621
2016-01-05 11:16:00,10,10,10,10,400
2016-01-05 11:24:00,10.4,10.4,10.4,10.4,10
2016-01-05 12:14:00,10.3,10.3,10.3,10.3,5
2016-01-05 12:18:00,10.3,10.3,10.3,10.3,623
2016-01-05 12:42:00,9.9,9.9,9.9,9.9,2350
2016-01-05 12:44:00,9.8,9.8,9.8,9.8,60
2016-01-05 13:08:00,10.1,10.1,10.1,10.1,950
2016-01-05 13:16:00,10.1,10.1,10.1,10.1,200
2016-01-05 14:16:00,10,10,10,10,330
2016-01-05 14:18:00,10,10,10,10,5500
2016-01-05 14:24:00,10,10,10,10,32
2016-01-05 14:30:00,9.8,9.8,9.8,9.8,4601
2016-01-06 12:26:00,10,10,10,10,500
2016-01-06 12:30:00,10,10,10,10,100
2016-01-06 12:40:00,10,10,10,10,100
2016-01-06 12:46:00,10,10,10,10,300
2016-01-06 12:52:00,10,10,10,10,138
2016-01-06 13:14:00,10,10,10,10,1862
2016-01-06 14:16:00,9.9,9.9,9.9,9.9,1200
2016-01-06 14:22:00,10,10,10,10,20
2016-01-06 14:26:00,10,10,10,10,1900
2016-01-07 12:32:00,9.9,9.9,9.9,9.9,550
2016-01-07 14:28:00,10,10,10,10,100
2016-01-07 14:30:00,9.9,9.9,9.9,9.9,1933
2016-01-10 12:25:00,10.4,10.4,10.4,10.4,5
2016-01-10 12:54:00,10,10,10,10,1100
2016-01-10 13:29:00,10,10,10,10,1105
2016-01-10 13:40:00,10,10,10,10,2670
2016-01-10 14:30:00,9.9,9.9,9.9,9.9,839
2016-01-11 12:41:00,10,10,10,10,1000
2016-01-11 13:09:00,10.3,10.3,10.3,10.3,10
2016-01-11 13:13:00,10,10,10,10,3000
2016-01-11 13:25:00,9.9,9.9,9.9,9.9,4990
2016-01-11 13:55:00,9.9,9.9,9.9,9.9,200
2016-01-11 14:09:00,10,10,10,10,20
2016-01-11 14:21:00,9.9,9.9,9.9,9.9,2495
2016-01-12 11:23:00,9.8,9.8,9.8,9.8,200
2016-01-12 11:29:00,10.4,10.4,10.4,10.4,20
2016-01-12 11:37:00,10.2,10.2,10.2,10.2,585
2016-01-12 11:39:00,10.2,10.2,10.2,10.2,15
2016-01-12 11:45:00,10.1,10.1,10.1,10.1,150
2016-01-12 11:47:00,10,10,10,10,100
2016-01-12 11:51:00,10.2,10.2,10.2,10.2,10
2016-01-12 11:58:00,10,10,10,10,20
2016-01-12 14:09:00,9.9,9.9,9.9,9.9,100
2016-01-12 14:17:00,9.9,9.9,9.9,9.9,170
2016-01-12 14:19:00,9.8,9.8,9.8,9.8,1250
2016-01-12 14:21:00,9.8,9.8,9.8,9.8,1415
2016-01-12 14:23:00,9.8,9.8,9.8,9.8,500
2016-01-12 14:31:00,9.8,9.8,9.8,9.8,395
2016-01-13 12:01:00,10,10,10,10,500
2016-01-13 12:15:00,9.8,9.8,9.8,9.8,20
2016-01-13 12:41:00,9.9,9.9,9.9,9.9,2000
2016-01-13 12:43:00,9.4,9.4,9.4,9.4,9600
2016-01-13 13:25:00,9.9,9.9,9.9,9.9,10
2016-01-13 14:31:00,10,10,10,10,2200
2016-01-14 11:09:00,10,10,10,10,1000
2016-01-14 11:41:00,9.8,9.8,9.8,9.8,500
2016-01-14 11:47:00,9.9,9.9,9.9,9.9,1000
2016-01-14 11:51:00,9.8,9.8,9.8,9.8,500
2016-01-14 12:05:00,9.8,9.8,9.8,9.8,1000
2016-01-14 12:07:00,9.8,9.8,9.8,9.8,4000
2016-01-14 13:07:00,9.8,9.8,9.8,9.8,500
2016-01-14 13:09:00,9.8,9.8,9.8,9.8,10000
2016-01-14 13:11:00,9.8,9.8,9.8,9.8,4500
2016-01-14 13:17:00,9.9,9.9,9.9,9.9,1000
2016-01-14 13:19:00,9.8,9.8,9.8,9.8,500
2016-01-14 13:25:00,9.9,9.9,9.9,9.9,500
2016-01-14 13:41:00,9.8,9.8,9.8,9.8,170
2016-01-14 13:45:00,9.9,9.9,9.9,9.9,200
2016-01-14 13:47:00,9.8,9.8,9.8,9.8,1000
2016-01-14 14:09:00,9.9,9.9,9.9,9.9,300
2016-01-14 14:25:00,10,10,10,10,2650
2016-01-16 10:51:00,10,10,10,10,29320
2016-01-17 10:44:00,9.5,9.5,9.5,9.5,500
2016-01-17 11:09:00,9.5,9.5,9.5,9.5,100
2016-01-17 11:48:00,10.2,10.2,10.2,10.2,10
2016-01-17 12:02:00,10,10,10,10,100
2016-01-17 12:20:00,9.8,9.8,9.8,9.8,1000
2016-01-17 12:24:00,9.8,9.8,9.8,9.8,250
2016-01-17 13:58:00,10,10,10,10,82
2016-01-17 14:06:00,9.8,9.8,9.8,9.8,2000
2016-01-18 12:20:00,10.1,10.1,10.1,10.1,10
2016-01-18 12:24:00,10,10,10,10,90
2016-01-18 13:10:00,10,10,10,10,100
2016-01-18 13:26:00,9.7,9.7,9.7,9.7,5000
2016-01-18 13:56:00,9.7,9.7,9.7,9.7,500
2016-01-18 14:02:00,9.9,9.9,9.9,9.9,10
2016-01-19 10:50:00,9.6,9.6,9.6,9.6,500
