Date,Open,High,Low,Close,Volume
7/30/2019,24.7,24.9,23.8,24.0,292438
7/31/2019,24.0,24.2,23.1,23.3,310507
8/1/2019,23.4,23.8,23.3,23.5,283673
8/4/2019,23.9,24.3,23.6,24.1,319319
8/5/2019,24.1,24.3,23.8,24.0,260874
8/6/2019,24.0,25.5,24.0,25.0,746022
8/7/2019,25.0,25.6,24.1,24.5,415317
8/8/2019,24.5,24.7,24.2,24.5,200693
8/18/2019,24.5,25.8,24.5,25.6,546374
8/19/2019,25.7,26.5,25.7,25.9,809187
8/20/2019,25.4,28.4,25.4,28.4,2053964
8/21/2019,29.3,29.6,27.7,29.0,1744103
8/22/2019,29.0,29.7,28.4,29.2,1933234
8/25/2019,29.3,29.5,28.1,28.5,1287055
8/26/2019,28.5,29.2,27.9,28.6,1424782
8/27/2019,29.2,31.4,29.2,30.8,3081072
8/28/2019,31.4,32.2,30.3,31.5,2259640
8/29/2019,31.4,32.4,30.8,31.6,1688310
9/1/2019,31.8,31.8,30.3,30.5,1391441
9/2/2019,30.5,30.9,29.7,30.2,1380485
9/3/2019,30.9,32.6,30.5,32.4,1439437
9/4/2019,32.6,33.3,32.2,33.0,2391150
9/5/2019,33.0,33.7,32.8,33.4,1869225
9/8/2019,33.5,33.5,32.6,32.9,1203223
9/9/2019,33.0,34.1,32.9,33.3,1540406
9/11/2019,33.3,33.5,32.0,32.3,993817
9/12/2019,32.1,33.0,32.1,32.7,730848
9/15/2019,32.6,32.6,30.6,32.2,661995
9/16/2019,32.4,32.8,30.8,31.3,551873
9/17/2019,31.5,32.2,30.8,31.1,534060
9/18/2019,31.5,32.5,30.8,31.1,1004157
9/19/2019,31.1,31.7,29.5,30.7,448897
9/22/2019,30.8,31.1,29.8,30.9,414146
9/23/2019,31.1,31.9,31.1,31.4,521203
9/24/2019,31.8,31.8,30.7,31.2,377471
9/25/2019,31.4,31.4,30.8,31.1,187416
9/26/2019,31.3,32.3,31.0,31.9,1060406
9/29/2019,32.1,33.2,32.0,32.9,840824
9/30/2019,33.0,33.1,32.0,32.2,445750
10/1/2019,32.6,32.6,31.0,31.4,535807
10/2/2019,31.4,31.5,30.3,30.5,565394
10/3/2019,30.5,31.6,30.5,30.9,739684
10/6/2019,31.1,31.6,31.0,31.3,449998
10/7/2019,31.4,31.4,30.5,30.8,242915
10/9/2019,31.0,31.0,29.6,29.8,224128
10/10/2019,30.1,30.1,27.6,28.4,162634
10/13/2019,28.5,28.5,25.7,27.0,188477
10/14/2019,27.0,27.3,26.0,26.7,131820
10/15/2019,27.0,28.8,27.0,28.1,265501
10/16/2019,28.2,28.4,26.8,27.5,135311
10/17/2019,27.0,28.3,24.8,27.4,914477
10/20/2019,27.9,29.3,27.1,28.8,679782
10/21/2019,28.5,29.9,28.5,29.0,775934
10/22/2019,29.0,29.0,27.1,27.4,296756
10/23/2019,27.4,27.9,26.5,27.0,288091
10/24/2019,27.2,29.1,27.1,28.7,369765
10/27/2019,29.8,29.8,28.6,29.2,351058
10/28/2019,29.5,30.1,28.6,29.6,438839
10/29/2019,30.4,30.5,29.2,29.8,510369
10/30/2019,30.1,30.4,29.5,29.7,411281
10/31/2019,30.2,31.5,29.8,31.0,773737
11/3/2019,31.5,32.0,31.5,31.7,548567
11/4/2019,31.8,32.2,30.6,30.8,725994
11/5/2019,31.3,31.8,30.3,31.5,504757
11/6/2019,32.0,32.8,31.8,32.3,703928
11/7/2019,32.6,32.7,31.5,31.7,451568
11/11/2019,32.2,32.4,31.5,32.0,409661
11/12/2019,32.4,32.5,32.0,32.2,637177
11/13/2019,32.5,33.3,32.2,32.7,1484258
11/14/2019,33.0,33.2,32.5,33.0,618372
11/17/2019,33.6,33.6,31.5,31.8,573855
11/18/2019,31.5,31.6,30.2,30.5,770625
11/19/2019,31.0,31.4,29.8,31.0,584351
11/20/2019,31.5,31.9,30.9,31.7,1326480
11/24/2019,29.4,31.4,29.4,31.0,1561388
11/25/2019,31.5,31.9,29.9,30.9,1386214
11/26/2019,31.0,31.5,29.7,29.9,1460555
11/27/2019,30.1,30.3,29.5,29.9,1301585
11/28/2019,30.1,30.9,29.3,30.5,698324
12/1/2019,30.3,30.9,29.0,29.6,715881
12/2/2019,29.7,29.7,27.8,28.1,501565
12/3/2019,28.3,28.6,26.9,27.2,854847
12/4/2019,27.2,28.2,27.0,27.2,672003
12/5/2019,27.6,28.2,27.5,27.9,842727
12/8/2019,28.3,28.3,26.2,26.5,442457
12/9/2019,27.0,27.2,26.0,26.2,293494
12/10/2019,26.9,27.0,24.6,24.8,580788
12/11/2019,25.1,25.9,24.6,25.1,327594
12/12/2019,25.1,25.2,24.4,24.7,234742
12/15/2019,25.1,25.1,22.4,23.4,429818
12/17/2019,23.4,24.0,22.0,22.0,1660752
12/18/2019,22.5,22.89999962,20.39999962,22.5,1925616
12/19/2019,22.5,23.29999924,21.89999962,22.10000038,616467
12/22/2019,22.0,22.0,21.0,21.2,1174195
12/23/2019,21.1,23.3,21.1,23.3,1854009
12/24/2019,23.3,24.4,22.7,23.3,1469585
12/26/2019,23.0,23.2,22.1,22.3,704042
12/29/2019,22.7,23.4,22.5,22.7,1005357
12/30/2019,22.7,23.1,22.3,22.5,612069
1/1/2020,22.5,22.8,21.5,21.8,833306
1/2/2020,21.8,22.4,21.4,21.9,938532
1/5/2020,22.1,23.8,22.0,23.4,2391492
1/6/2020,23.2,23.2,21.4,21.7,1006257
1/7/2020,22.1,23.5,22.0,23.3,3000814
1/8/2020,22.8,23.3,21.4,21.8,847422
1/9/2020,21.9,22.5,21.2,22.1,2029581
1/12/2020,22.0,22.3,21.0,21.2,1003082
1/13/2020,21.1,21.3,19.1,19.1,2575668
1/14/2020,18.9,18.9,17.2,17.2,1867682
1/15/2020,16.5,18.7,16.5,17.7,2188168
1/16/2020,17.7,17.7,16.0,16.0,2826508
1/19/2020,16.0,17.2,14.4,14.8,6745860
1/20/2020,15.0,15.3,13.4,13.4,17379638
1/21/2020,13.4,14.4,12.5,13.5,8253244
1/22/2020,13.7,13.9,12.8,13.3,7267980
1/23/2020,13.1,13.7,13.0,13.5,9418520
1/26/2020,13.6,14.5,13.3,14.1,11379559
1/27/2020,14.1,14.1,13.3,13.5,6162831
1/28/2020,13.5,13.7,12.8,13.0,10624551
1/29/2020,13.1,13.4,12.9,13.1,4980611
1/30/2020,13.1,13.3,12.8,12.9,4347110
2/2/2020,13.0,13.0,12.1,12.2,9343048
2/3/2020,12.2,13.2,12.0,12.8,7712953
2/4/2020,12.9,13.0,12.4,12.5,4806453
2/5/2020,12.7,12.8,12.3,12.7,6138258
2/6/2020,12.8,13.0,12.5,12.8,4545516
2/9/2020,12.9,12.9,12.2,12.3,4680655
2/10/2020,12.6,12.9,12.5,12.5,7062975
2/11/2020,12.6,12.9,12.5,12.6,6245607
2/12/2020,12.7,12.9,12.5,12.7,8621768
2/13/2020,12.8,13.6,12.7,13.3,12297025
2/16/2020,13.3,14.0,13.3,13.9,10970171
2/17/2020,14.0,14.1,13.5,13.7,9399678
2/18/2020,13.7,13.9,13.3,13.5,7899427
2/19/2020,13.5,13.7,13.3,13.4,7462812
2/20/2020,13.5,13.7,13.2,13.3,4891289
2/23/2020,13.4,13.5,12.8,12.9,4336118
2/24/2020,12.8,13.1,12.8,12.8,3725088
2/25/2020,12.9,13.3,12.9,13.2,3194164
2/26/2020,13.3,13.5,13.0,13.1,4339095
2/27/2020,13.2,13.2,12.8,12.9,3237746
3/1/2020,12.9,13.0,12.3,12.4,3842664
3/2/2020,12.5,12.8,12.4,12.5,3436134
3/3/2020,12.6,13.3,12.6,13.2,4416645
3/4/2020,13.3,13.5,12.7,12.8,3938345
3/5/2020,12.5,12.9,12.5,12.6,3030876
3/8/2020,12.8,12.8,12.1,12.2,3541730
3/9/2020,12.2,12.2,11.0,11.0,4922920
3/10/2020,11.0,11.7,10.9,11.6,2429746
3/11/2020,11.7,11.9,11.4,11.6,2256365
3/12/2020,11.7,11.7,11.1,11.2,2460725
3/15/2020,11.2,11.2,10.1,10.4,2839403
3/16/2020,10.5,10.8,9.4,9.5,3272286
3/18/2020,9.7,10.1,8.6,8.7,3178471
3/19/2020,10.9,11.0,10.9,11.0,23801
3/22/2020,10.4,10.4,10.3,10.3,134288
3/23/2020,10.3,10.3,10.3,10.3,220777
3/24/2020,10.3,10.3,10.3,10.3,215824
5/31/2020,10.3,10.3,10.3,10.3,62551
6/1/2020,10.3,10.3,10.3,10.3,14260
6/2/2020,10.3,10.3,10.3,10.3,16320
6/3/2020,10.3,10.3,10.3,10.3,3152
6/4/2020,10.3,10.3,10.3,10.3,1380
6/7/2020,10.3,10.3,10.3,10.3,5196
6/8/2020,10.3,10.3,10.3,10.3,1971
6/9/2020,10.3,10.3,10.3,10.3,3420
6/10/2020,10.3,10.3,10.3,10.3,11780
6/11/2020,10.3,10.3,10.3,10.3,5822
6/14/2020,10.3,10.3,10.3,10.3,38906
6/15/2020,10.3,10.3,10.3,10.3,3889
6/16/2020,10.3,10.3,10.3,10.3,7110
6/17/2020,10.3,10.3,10.3,10.3,750
6/18/2020,10.3,10.3,10.3,10.3,1894
6/21/2020,10.3,10.3,10.3,10.3,798
6/22/2020,10.3,10.3,10.3,10.3,2042
6/23/2020,10.3,10.3,10.3,10.3,1
6/25/2020,10.3,10.3,10.3,10.3,2460
6/28/2020,10.3,10.3,10.3,10.3,10708
6/29/2020,10.3,10.3,10.3,10.3,10619
6/30/2020,10.3,10.3,10.3,10.3,3600
7/2/2020,10.3,10.3,10.3,10.3,2
7/5/2020,10.3,10.3,10.3,10.3,2595
7/6/2020,10.3,10.3,10.3,10.3,1000
7/7/2020,10.3,10.3,10.3,10.3,2203
7/8/2020,10.3,10.3,10.3,10.3,6169
7/9/2020,10.3,10.3,10.3,10.3,85672
7/12/2020,10.3,10.3,10.3,10.3,45080
7/13/2020,10.3,10.6,10.3,10.3,4711207
7/14/2020,10.3,10.4,10.3,10.3,550233
7/15/2020,10.3,10.3,10.3,10.3,56048
7/16/2020,10.3,10.3,10.3,10.3,28470
7/19/2020,10.3,10.3,10.3,10.3,23425
7/20/2020,10.3,10.3,10.3,10.3,24740
7/21/2020,10.3,10.3,10.3,10.3,13257
7/22/2020,10.3,10.3,10.3,10.3,18491
7/23/2020,10.3,10.3,10.3,10.3,39723
7/26/2020,10.3,10.3,10.3,10.3,47295
7/27/2020,10.3,10.3,10.3,10.3,20360
7/28/2020,10.3,10.3,10.3,10.3,77069
7/29/2020,10.3,10.3,10.3,10.3,93979
7/30/2020,10.3,10.5,10.3,10.4,4745308
8/3/2020,10.4,10.9,10.4,10.8,2456320
8/4/2020,10.9,11.3,10.8,10.9,4535860
8/5/2020,11.1,11.4,10.9,11.1,4126700
8/6/2020,11.1,12.1,11.0,11.9,7496670
8/9/2020,12.0,13.0,12.0,13.0,7587570
8/10/2020,13.2,13.8,13.0,13.4,11646800
8/12/2020,13.4,14.0,13.4,13.7,5474340
8/13/2020,13.7,14.0,13.2,13.3,7169460
8/16/2020,13.3,13.7,13.1,13.4,6631138
8/17/2020,13.5,13.7,13.0,13.0,4752647
8/18/2020,13.0,13.2,12.6,12.7,3626270
8/19/2020,12.7,13.2,12.6,12.8,2809003
8/20/2020,12.9,13.1,12.7,12.8,3028516
8/23/2020,12.9,13.1,12.8,12.8,2686742
8/24/2020,12.9,12.9,12.3,12.4,2963315
8/25/2020,12.6,12.7,12.2,12.3,1767909
8/26/2020,12.3,12.5,12.1,12.2,2167920
8/27/2020,12.3,12.5,12.2,12.3,1987300
8/31/2020,12.3,12.6,12.3,12.3,1964735
9/1/2020,12.4,12.5,12.1,12.4,1117747
9/2/2020,12.3,12.4,12.0,12.0,1765358
9/6/2020,12.0,13.2,12.0,13.2,4550746
9/7/2020,13.5,14.0,13.2,13.5,7087542
9/8/2020,13.5,13.7,13.2,13.3,3757984
9/9/2020,13.3,13.5,12.8,12.9,3212522
9/10/2020,13.0,13.4,12.9,13.3,3433057
9/13/2020,13.3,13.6,13.2,13.3,4951262
9/14/2020,13.4,13.8,13.4,13.5,6869963
9/15/2020,13.6,13.7,13.4,13.5,3721323
9/16/2020,13.6,13.7,13.3,13.4,4117371
9/17/2020,13.5,13.5,13.2,13.2,2681518
9/20/2020,13.3,13.4,13.0,13.1,2813356
9/21/2020,13.1,13.2,12.6,12.8,2445572
9/22/2020,12.8,13.0,12.5,12.6,1526158
9/23/2020,12.6,12.8,12.5,12.5,1402538
9/24/2020,12.6,12.8,12.5,12.7,1718684
9/27/2020,12.9,13.4,12.8,12.9,2870061
9/28/2020,12.9,13.1,12.6,12.7,1547972
9/29/2020,12.8,12.8,12.5,12.6,1849956
9/30/2020,12.7,12.8,12.4,12.5,1752947
10/1/2020,12.4,12.7,12.4,12.6,1677231
10/4/2020,12.7,12.8,12.5,12.6,2006773
10/5/2020,12.6,12.7,12.1,12.2,1809497
10/6/2020,12.3,12.3,11.9,12.0,2303559
10/7/2020,12.2,12.5,12.1,12.3,1460617
10/8/2020,12.4,12.5,12.1,12.2,966909
10/11/2020,12.2,12.2,11.8,12.0,1224363
10/12/2020,12.0,12.0,11.8,11.8,1113826
10/13/2020,11.8,12.1,11.7,11.9,728129
10/14/2020,12.0,12.4,11.9,11.9,1423684
10/15/2020,11.9,12.1,11.9,12.0,784763
10/18/2020,12.1,12.3,12.0,12.2,1599976
10/19/2020,12.3,13.4,12.1,13.4,10793961
10/20/2020,13.7,14.4,13.3,13.9,14167871
10/21/2020,14.0,14.6,13.7,13.8,11643790
10/22/2020,13.9,13.9,13.1,13.4,8116628
10/25/2020,13.7,14.7,13.5,14.7,15614739
10/27/2020,14.7,15.3,14.7,14.9,12779762
10/28/2020,14.9,14.9,14.0,14.2,10156535
10/29/2020,14.2,15.0,13.8,14.6,7362919
11/1/2020,14.7,15.3,14.7,14.9,7024704
11/2/2020,15.0,15.0,14.4,14.9,7653744
11/3/2020,14.8,14.9,14.4,14.6,4067587
11/4/2020,14.4,14.8,13.9,14.0,4941080
11/5/2020,14.1,15.2,13.9,15.0,9613621
11/8/2020,15.0,15.4,14.9,15.2,6027788
11/9/2020,15.3,16.4,15.2,16.3,13943247
11/10/2020,16.4,16.8,15.7,15.9,7575310
11/11/2020,16.0,16.2,14.4,15.0,6180896
11/12/2020,15.0,16.0,15.0,15.8,5551077
11/15/2020,16.0,16.1,14.4,14.8,7077807
11/16/2020,14.5,15.6,13.6,14.0,7050422
11/17/2020,14.4,14.5,13.5,13.7,4975976
11/18/2020,13.8,14.1,13.1,13.2,3387301
11/19/2020,13.4,13.5,12.9,13.2,2837821
11/22/2020,13.8,14.2,13.3,13.7,4961349
11/23/2020,13.7,13.8,13.3,13.7,3426873
11/24/2020,13.8,14.5,13.7,14.2,4764030
11/25/2020,14.2,14.6,13.9,14.0,3349412
11/26/2020,14.2,14.2,13.7,13.8,3547824
11/29/2020,13.9,14.1,13.7,13.7,1861581
11/30/2020,13.8,14.4,13.6,14.2,3864246
12/1/2020,14.4,15.3,14.3,15.2,7335519
12/2/2020,15.4,15.5,14.6,14.7,6364650
12/3/2020,14.8,15.1,14.5,15.0,4417629
12/6/2020,15.2,15.4,14.9,15.2,8943498
12/8/2020,14.3,14.6,14.2,14.3,7718529
12/9/2020,14.4,14.9,14.3,14.5,9397124
12/10/2020,14.6,14.7,14.2,14.3,6390763
12/13/2020,14.4,14.5,14.1,14.3,9526672
12/14/2020,14.5,15.7,14.3,15.4,15890525
12/15/2020,15.6,16.3,15.4,15.8,14623583
12/17/2020,15.9,16.8,15.6,16.7,11860277
12/20/2020,16.9,17.2,16.4,17.0,11254002
12/21/2020,17.0,17.0,16.1,16.2,9209138
12/22/2020,16.2,16.7,15.7,16.5,8085916
12/23/2020,16.6,16.8,16.3,16.5,5249629
12/24/2020,16.7,17.2,16.4,17.0,9162062
12/27/2020,17.0,18.7,17.0,18.7,11676424
12/28/2020,18.9,19.1,18.1,18.9,11196161
12/29/2020,19.1,19.3,18.3,18.7,13461131
12/30/2020,18.8,19.0,18.1,18.4,7258416
1/3/2021,18.7,20.2,18.2,20.1,8924395
1/4/2021,20.6,21.9,20.2,20.8,9726471
1/5/2021,20.9,21.0,19.4,20.4,8582158
1/6/2021,20.5,22.2,20.4,22.0,10098680
1/7/2021,22.9,24.0,22.6,22.8,11623103
1/10/2021,22.9,23.0,21.8,22.2,8518905
1/11/2021,22.2,22.5,21.4,21.6,5399917
1/12/2021,21.7,23.7,21.6,23.2,8629855
1/13/2021,23.0,23.0,21.0,21.4,6229588
1/14/2021,22.2,23.2,21.8,22.8,9595570
1/17/2021,23.0,23.4,20.6,21.1,4539810
1/18/2021,21.4,21.6,19.7,20.5,3794010
1/19/2021,20.5,20.8,19.6,20.0,3342089
1/20/2021,20.1,22.0,19.8,21.7,5080840
1/21/2021,22.0,22.4,21.1,21.3,5139039
1/24/2021,21.3,21.6,20.6,20.8,2819061
1/25/2021,20.8,21.0,19.8,20.2,4053806
1/26/2021,20.2,21.0,19.9,20.5,6724917
1/27/2021,20.8,21.2,20.6,21.1,3610091
1/28/2021,21.4,21.6,19.6,19.9,4194819
1/31/2021,20.6,20.8,19.7,19.8,2161085
2/1/2021,20.1,20.2,19.2,19.4,6351015
2/2/2021,19.5,19.7,18.7,19.0,2511405
2/3/2021,19.1,19.6,18.5,19.5,3070555
2/4/2021,19.7,19.7,19.0,19.1,1552682
2/7/2021,19.3,19.3,18.6,18.7,3002523
2/8/2021,18.9,18.9,17.0,17.7,2855470
2/9/2021,18.0,19.1,17.6,18.8,1387607
2/10/2021,19.0,19.0,18.1,18.3,2156895
2/11/2021,18.5,18.5,17.1,17.4,2146745
2/14/2021,17.6,18.1,17.3,17.6,1520306
2/15/2021,18.3,19.0,17.7,18.7,2730245
2/16/2021,18.6,19.3,18.3,19.0,3034709
2/17/2021,19.0,19.1,17.9,18.1,2229374
2/18/2021,18.4,18.5,17.9,18.0,1044839
2/22/2021,18.2,18.2,17.5,17.6,883778
2/23/2021,17.9,17.9,17.3,17.4,1009198
2/24/2021,17.7,17.9,17.3,17.4,1076791
2/25/2021,17.4,17.8,17.1,17.7,1497926
3/1/2021,17.8,19.1,17.8,19.0,4116025
3/2/2021,19.4,19.7,19.3,19.5,2857330
3/3/2021,19.3,19.4,18.8,18.9,2830164
3/4/2021,18.7,19.0,18.6,18.7,1960081
3/7/2021,18.7,19.5,18.7,19.0,2984673
3/8/2021,19.3,19.5,19.0,19.2,1924929
3/9/2021,19.3,19.4,18.9,19.1,1854073
3/10/2021,19.3,20.9,19.3,20.9,9089816
3/11/2021,21.0,21.7,20.4,20.6,5309471
3/14/2021,20.7,21.0,19.5,19.7,3260606
3/15/2021,19.7,20.6,19.6,20.2,3467253
3/16/2021,20.7,20.7,19.6,19.7,2702426
3/18/2021,19.7,19.7,17.9,18.5,3499621
3/21/2021,18.5,18.6,17.4,18.4,3452878
3/22/2021,18.6,19.3,18.1,19.0,2988499
3/23/2021,19.2,19.2,18.2,18.3,2682575
3/24/2021,18.2,18.2,17.5,17.6,3153168
3/25/2021,17.6,18.1,17.5,17.7,1532071
3/28/2021,17.9,18.0,17.5,17.9,3469586
3/29/2021,18.1,18.7,17.9,18.1,2355674
3/31/2021,18.1,18.1,17.2,17.4,1695414
4/1/2021,17.4,17.4,16.7,17.0,1783355
4/4/2021,16.0,16.5,15.3,15.3,2138073
4/5/2021,16.0,16.7,15.7,16.2,856636
4/6/2021,16.3,17.2,16.3,17.1,1374721
4/7/2021,17.3,17.4,16.8,17.0,1730801
4/8/2021,16.6,16.8,16.3,16.5,1264526
4/11/2021,16.0,16.1,15.5,15.7,840588
4/12/2021,16.0,16.3,15.5,15.7,1185381
4/13/2021,15.7,16.6,15.3,16.4,1000405
4/15/2021,16.6,17.2,16.6,17.0,1578878
4/18/2021,17.0,17.3,16.7,17.0,2369489
4/19/2021,17.2,17.5,17.0,17.3,2455400
4/20/2021,17.5,17.8,17.1,17.6,3323049
4/21/2021,17.8,18.3,17.8,17.9,2762465
4/22/2021,18.1,18.1,17.6,17.7,2000318
4/25/2021,17.8,18.7,17.8,18.5,4514018
4/26/2021,18.7,19.0,18.0,18.0,3216186
4/27/2021,17.8,17.9,17.2,17.4,3380479
4/28/2021,17.6,17.9,17.4,17.6,3089450
4/29/2021,17.7,18.0,17.1,17.3,2455625
5/2/2021,17.5,18.6,17.4,18.1,3961479
5/3/2021,18.5,18.8,18.0,18.1,3293029
5/4/2021,18.2,18.3,17.7,17.8,2473757
5/5/2021,18.4,18.8,18.0,18.1,9635921
5/6/2021,18.5,19.9,18.2,19.7,12090413
5/9/2021,20.1,20.8,19.3,20.1,11142648
5/11/2021,20.3,20.5,19.7,20.1,8155750
5/12/2021,20.3,21.3,20.2,20.9,10890792
5/16/2021,21.0,21.4,20.5,20.7,11633716
5/17/2021,20.8,20.9,19.8,19.9,11396221
5/18/2021,19.9,20.6,19.2,20.4,7418158
5/19/2021,20.6,20.8,19.7,19.9,7671660
5/20/2021,19.9,19.9,19.3,19.4,4836776
5/23/2021,19.4,19.4,18.9,19.1,5811804
5/24/2021,19.3,19.7,19.3,19.6,4736328
5/25/2021,19.7,19.8,19.2,19.3,4891010
5/27/2021,19.5,19.5,18.8,19.0,7287789
