Date,Open,High,Low,Close,Volume
12/17/2012,8.0,8.2,8.0,8.0,163000
12/18/2012,8.0,8.0,7.9,7.9,306000
12/19/2012,7.9,8.1,7.8,7.9,189000
12/20/2012,8.0,8.1,7.7,7.7,653000
12/23/2012,7.8,7.8,7.6,7.6,339500
12/24/2012,7.8,8.1,7.6,8.0,479000
12/26/2012,8.0,8.1,7.9,7.9,70500
12/27/2012,8.0,8.1,7.8,8.0,500000
12/30/2012,8.1,8.2,7.9,8.0,445500
1/1/2013,8.2,8.2,7.9,8.0,153000
1/2/2013,8.0,8.1,7.9,7.9,523000
1/3/2013,8.2,8.6,8.2,8.5,1902000
1/6/2013,8.8,8.8,8.3,8.4,594000
1/7/2013,8.6,8.6,8.2,8.3,457000
1/8/2013,8.4,8.5,8.2,8.2,330000
1/9/2013,8.9,9.0,8.3,8.3,1710000
1/10/2013,8.4,8.4,8.1,8.1,345500
1/13/2013,8.2,8.2,7.9,7.9,548000
1/14/2013,8.0,8.0,7.8,7.8,261000
1/15/2013,7.8,7.9,7.7,7.7,319500
1/16/2013,7.7,7.9,7.7,7.7,413000
1/17/2013,7.8,7.9,7.7,7.7,556000
1/20/2013,7.8,7.9,7.6,7.6,989500
1/21/2013,7.6,7.8,7.6,7.7,488500
1/22/2013,7.7,7.7,7.5,7.5,770000
1/23/2013,7.5,7.6,7.5,7.5,361000
1/24/2013,7.4,7.6,7.4,7.5,624500
1/27/2013,7.6,7.6,7.4,7.4,406500
1/28/2013,7.4,7.5,7.4,7.4,514000
1/29/2013,7.4,7.7,7.4,7.5,1214000
1/30/2013,7.5,7.7,7.5,7.6,386500
1/31/2013,7.5,7.7,7.5,7.5,478500
2/3/2013,7.4,7.6,7.4,7.5,555000
2/4/2013,7.5,7.6,7.4,7.4,432500
2/5/2013,7.5,7.7,7.4,7.6,899500
2/6/2013,7.7,7.8,7.6,7.7,788000
2/7/2013,7.7,7.9,7.7,7.7,327000
2/10/2013,7.8,7.9,7.7,7.8,417500
2/11/2013,7.9,8.0,7.8,7.8,682500
2/12/2013,7.9,8.0,7.7,7.7,530000
2/13/2013,7.7,7.7,7.6,7.6,430000
2/14/2013,7.7,7.8,7.5,7.7,822500
2/17/2013,7.7,7.8,7.6,7.6,499500
2/18/2013,7.6,7.7,7.5,7.5,536500
2/19/2013,7.5,7.6,7.3,7.3,878500
2/20/2013,7.3,7.4,7.2,7.2,493500
2/24/2013,7.2,7.2,7.0,7.0,454000
2/25/2013,7.1,7.2,7.0,7.0,234000
2/26/2013,7.2,7.2,6.9,7.0,264500
2/27/2013,7.1,7.1,6.8,6.8,240000
2/28/2013,6.8,7.0,6.8,6.9,638500
3/3/2013,6.7,6.7,6.5,6.6,327000
3/4/2013,6.8,6.8,6.7,6.7,120000
3/5/2013,6.8,6.8,6.6,6.6,175500
3/6/2013,6.6,6.7,6.6,6.6,92500
3/7/2013,6.4,6.6,6.4,6.5,171000
3/10/2013,6.5,6.6,6.4,6.4,124000
3/11/2013,6.4,6.4,6.2,6.2,308500
3/12/2013,6.2,6.5,6.2,6.3,149500
3/13/2013,6.3,6.6,6.2,6.5,258500
3/14/2013,6.4,6.5,6.4,6.4,67000
3/18/2013,6.4,6.5,6.3,6.4,146000
3/19/2013,6.4,6.7,6.4,6.5,177500
3/20/2013,6.6,6.6,6.4,6.4,194500
3/24/2013,6.4,6.5,6.4,6.4,298000
3/25/2013,6.5,6.5,6.2,6.2,76000
3/27/2013,6.2,6.3,6.0,6.0,193500
3/28/2013,6.1,6.2,6.1,6.1,83500
3/31/2013,6.0,6.2,5.8,5.9,340500
4/1/2013,5.9,6.1,5.9,5.9,381000
4/2/2013,6.0,6.0,5.9,5.9,255500
4/3/2013,6.0,6.0,5.9,5.9,52000
4/4/2013,5.9,6.0,5.9,5.9,152500
4/7/2013,6.0,6.4,6.0,6.4,971000
4/8/2013,6.4,7.0,6.4,7.0,1509500
4/9/2013,7.2,7.3,6.7,6.8,421500
4/10/2013,6.9,7.3,6.9,7.1,845000
4/11/2013,7.2,7.3,7.0,7.0,887000
4/15/2013,7.2,7.2,6.9,6.9,263500
4/16/2013,6.8,6.9,6.6,6.7,289000
4/17/2013,6.8,7.2,6.6,7.1,503500
4/18/2013,7.2,7.5,7.2,7.3,1306000
4/21/2013,7.2,7.2,6.9,6.9,247500
4/22/2013,7.0,7.2,6.8,6.8,235000
4/23/2013,7.1,7.2,6.9,6.9,459000
4/24/2013,7.0,7.0,6.8,6.8,242500
4/25/2013,6.9,6.9,6.8,6.8,241000
4/28/2013,6.8,6.8,6.7,6.7,46000
4/29/2013,6.8,6.9,6.7,6.7,175500
4/30/2013,6.8,6.9,6.8,6.8,43000
5/2/2013,6.7,6.9,6.7,6.7,358000
5/5/2013,6.8,6.8,6.7,6.7,178000
5/6/2013,6.7,6.7,6.6,6.6,13500
5/7/2013,6.6,6.9,6.6,6.8,96500
5/8/2013,6.9,7.2,6.8,6.8,422000
5/9/2013,6.8,7.2,6.8,7.0,493000
5/12/2013,7.1,7.3,7.1,7.1,477500
5/13/2013,7.2,7.4,7.1,7.3,392000
5/14/2013,7.3,7.8,7.3,7.7,942000
5/15/2013,7.5,7.6,7.4,7.5,678500
5/16/2013,7.7,7.9,7.6,7.8,786500
5/19/2013,8.1,8.1,7.7,7.8,533000
5/20/2013,7.9,8.0,7.7,7.7,868000
5/21/2013,7.7,7.8,7.6,7.6,879500
5/22/2013,7.7,7.8,7.6,7.6,689000
5/26/2013,7.6,7.7,7.3,7.4,690000
5/27/2013,7.5,7.6,7.4,7.5,523500
5/28/2013,7.7,7.9,7.6,7.7,616500
5/29/2013,7.8,7.8,7.7,7.7,650500
5/30/2013,7.8,7.9,7.7,7.8,970500
6/2/2013,8.0,8.2,7.9,8.1,1749000
6/3/2013,8.3,8.3,8.1,8.1,2642000
6/4/2013,8.2,8.3,7.9,7.9,1454500
6/5/2013,8.0,8.2,7.9,8.1,751500
6/6/2013,8.3,8.5,8.2,8.2,2297000
6/9/2013,8.5,8.9,8.1,8.2,2404500
6/10/2013,8.3,8.8,8.2,8.7,1575500
6/11/2013,9.0,9.0,8.5,8.5,1628500
6/12/2013,8.7,8.7,8.3,8.4,2114000
6/13/2013,8.3,8.7,8.3,8.5,945000
6/16/2013,8.7,9.0,8.7,8.8,2123000
6/17/2013,9.0,9.1,8.8,8.9,2339500
6/18/2013,9.1,9.7,9.0,9.6,4650500
6/19/2013,9.6,10.0,9.1,9.2,2745500
6/20/2013,9.2,9.4,8.8,8.9,1206000
6/23/2013,9.0,9.2,8.6,8.6,1064500
6/24/2013,8.7,8.7,8.2,8.4,971500
6/26/2013,8.6,9.0,8.6,8.6,1046000
6/27/2013,8.7,8.7,8.4,8.4,400500
6/30/2013,8.4,8.7,8.2,8.6,724000
7/2/2013,8.8,9.0,8.7,8.9,1106000
7/3/2013,8.9,9.2,8.6,8.7,713500
7/4/2013,8.7,8.9,8.6,8.6,1391000
7/7/2013,8.9,9.2,8.8,8.9,1658000
7/8/2013,9.3,9.3,8.7,8.7,1208000
7/9/2013,8.8,8.8,8.4,8.5,1780000
7/10/2013,8.7,8.9,8.6,8.6,1408500
7/11/2013,8.9,9.0,8.6,8.6,1076500
7/14/2013,8.7,8.7,8.4,8.5,505000
7/15/2013,8.5,8.6,8.2,8.2,626500
7/16/2013,8.4,8.7,8.3,8.4,707000
7/17/2013,8.4,8.5,8.2,8.2,524000
7/18/2013,8.4,8.5,8.2,8.2,295500
7/21/2013,8.5,8.5,8.0,8.1,525000
7/22/2013,7.9,8.4,7.9,8.2,381500
7/23/2013,8.3,8.4,7.9,7.9,495000
7/24/2013,7.9,8.6,7.8,8.6,1107000
7/25/2013,9.3,9.3,8.2,8.4,771000
7/28/2013,8.1,8.3,8.0,8.0,314000
7/29/2013,8.1,8.2,8.0,8.0,439000
7/30/2013,8.1,8.1,7.9,7.9,550500
7/31/2013,7.8,8.0,7.8,7.8,313500
8/1/2013,7.8,7.8,7.6,7.7,415000
8/4/2013,7.6,7.7,7.5,7.5,188500
8/5/2013,7.6,7.9,7.6,7.7,173000
8/12/2013,7.7,7.8,7.5,7.6,68000
8/13/2013,7.8,7.9,7.7,7.7,427000
8/14/2013,8.5,8.5,7.9,7.9,1101000
8/18/2013,7.8,8.1,7.8,8.0,1066000
8/19/2013,8.0,8.4,7.9,8.3,2263000
8/20/2013,8.4,8.4,8.2,8.2,1112000
8/21/2013,8.3,8.3,8.0,8.1,602500
8/22/2013,8.1,8.5,8.1,8.3,1659000
8/25/2013,8.3,8.4,8.0,8.1,973500
8/27/2013,7.4,7.5,7.1,7.1,830000
8/29/2013,7.1,7.3,7.1,7.1,678000
9/1/2013,7.2,7.4,7.1,7.2,409500
9/2/2013,7.2,7.2,7.0,7.0,352500
9/3/2013,7.0,7.0,6.8,6.9,328000
9/4/2013,7.0,7.1,6.8,6.8,457500
9/5/2013,6.8,6.9,6.8,6.8,164500
9/8/2013,6.7,6.7,6.4,6.4,336000
9/9/2013,6.4,6.9,6.4,6.6,347500
9/10/2013,6.8,6.8,6.5,6.5,210500
9/11/2013,6.7,7.0,6.4,6.7,1207000
9/12/2013,6.9,6.9,6.6,6.6,271500
9/15/2013,6.6,6.7,6.5,6.5,557000
9/16/2013,6.6,6.7,6.5,6.5,185000
9/17/2013,6.5,6.7,6.5,6.5,405500
9/18/2013,6.5,6.7,6.3,6.3,687500
9/19/2013,6.5,6.6,6.4,6.4,688000
9/22/2013,6.4,6.5,6.3,6.3,372000
9/23/2013,6.4,6.4,6.2,6.2,294000
9/24/2013,6.3,6.3,6.0,6.1,778000
9/25/2013,6.1,6.2,5.9,6.0,575000
9/26/2013,6.2,6.5,6.1,6.4,1569000
9/29/2013,6.5,7.0,6.5,6.6,2106500
9/30/2013,6.6,6.7,6.2,6.2,952000
10/1/2013,6.3,6.5,6.2,6.3,864500
10/2/2013,6.4,6.7,6.4,6.4,979000
10/3/2013,6.4,6.6,6.4,6.4,468500
10/6/2013,6.5,6.5,6.3,6.3,711000
10/7/2013,6.2,6.4,6.2,6.2,1087500
10/8/2013,6.2,6.3,6.1,6.1,768500
10/9/2013,6.2,6.4,6.1,6.3,247500
10/10/2013,6.3,6.3,6.2,6.2,232000
10/20/2013,6.2,6.2,6.1,6.1,171000
10/21/2013,6.2,6.2,6.1,6.1,925500
10/22/2013,6.2,6.2,6.1,6.1,266000
10/23/2013,6.2,6.3,6.1,6.2,587500
10/24/2013,6.2,6.3,6.1,6.1,772000
10/27/2013,6.1,6.3,6.1,6.3,268500
10/28/2013,6.4,6.5,6.3,6.3,540500
10/29/2013,6.3,6.6,6.3,6.4,791000
10/30/2013,6.5,6.7,6.4,6.4,164000
10/31/2013,6.5,6.6,6.4,6.4,358500
11/3/2013,6.5,6.5,6.4,6.4,416000
11/4/2013,6.5,6.6,6.4,6.5,505500
11/5/2013,6.6,6.8,6.6,6.6,357000
11/6/2013,6.6,6.9,6.6,6.7,603000
11/7/2013,6.9,7.0,6.8,6.8,776500
11/10/2013,6.8,7.1,6.8,7.0,250000
11/11/2013,7.2,7.6,7.1,7.1,730000
11/12/2013,7.3,7.3,7.0,7.1,588500
11/13/2013,7.3,7.3,7.0,7.0,434500
11/14/2013,7.2,7.2,7.0,7.1,320500
11/17/2013,7.1,7.2,7.1,7.1,271500
11/18/2013,7.2,7.2,6.9,6.9,656500
11/19/2013,7.0,7.1,6.9,6.9,1384000
11/20/2013,7.1,7.2,7.1,7.1,463000
11/21/2013,7.1,7.2,7.0,7.0,157500
11/24/2013,7.0,7.1,6.8,6.8,1187500
11/25/2013,6.9,7.0,6.8,6.8,611500
11/26/2013,6.8,6.9,6.7,6.7,171500
11/27/2013,6.9,6.9,6.6,6.6,361000
11/28/2013,6.6,6.7,6.5,6.5,96500
12/1/2013,6.5,6.7,6.5,6.5,348500
12/2/2013,6.6,6.7,6.6,6.6,138000
12/3/2013,6.6,6.9,6.6,6.8,350000
12/4/2013,6.8,6.9,6.8,6.8,167000
12/5/2013,6.8,6.8,6.7,6.7,183000
12/8/2013,6.7,6.8,6.6,6.7,307000
12/9/2013,6.7,6.7,6.6,6.6,509000
12/10/2013,6.6,7.0,6.6,6.8,602000
12/11/2013,6.8,6.9,6.6,6.7,746500
12/12/2013,6.8,6.8,6.6,6.6,740000
12/15/2013,6.5,6.7,6.5,6.6,294500
12/17/2013,6.8,7.0,6.8,6.8,476500
12/18/2013,6.9,6.9,6.7,6.7,156000
12/19/2013,6.7,6.8,6.6,6.6,787000
12/22/2013,6.8,6.9,6.6,6.6,329000
12/23/2013,6.7,6.8,6.6,6.6,290500
12/24/2013,6.6,6.7,6.5,6.6,135000
12/26/2013,6.5,6.7,6.5,6.5,135500
12/29/2013,6.6,6.7,6.5,6.6,138500
12/30/2013,6.6,6.7,6.5,6.6,126000
1/1/2014,6.6,6.7,6.6,6.6,374000
1/2/2014,6.6,6.8,6.6,6.6,277500
1/6/2014,6.6,6.6,6.6,6.6,102000
1/7/2014,6.7,6.7,6.5,6.6,505000
1/8/2014,6.6,6.7,6.6,6.6,482000
1/9/2014,6.7,6.7,6.6,6.6,779000
1/12/2014,6.6,6.7,6.6,6.6,290500
1/13/2014,6.6,6.8,6.6,6.6,421500
1/15/2014,6.6,6.9,6.6,6.8,392000
1/16/2014,6.7,6.9,6.7,6.8,329000
1/19/2014,6.8,6.9,6.8,6.8,208500
1/20/2014,6.9,6.9,6.7,6.7,854000
1/21/2014,6.8,6.9,6.8,6.8,154000
1/22/2014,7.0,7.1,6.9,7.0,394000
1/23/2014,7.1,7.6,7.1,7.5,2897500
1/26/2014,7.9,7.9,7.2,7.3,1550500
1/27/2014,7.4,7.4,7.2,7.2,271500
1/28/2014,7.4,7.6,7.1,7.2,851000
1/29/2014,7.3,7.3,7.1,7.2,810500
1/30/2014,7.3,7.4,7.2,7.2,715500
2/2/2014,7.3,7.3,7.2,7.2,390000
2/3/2014,7.3,7.4,7.2,7.2,950000
2/4/2014,7.4,7.6,7.3,7.4,933000
2/5/2014,7.5,7.5,7.2,7.3,337000
2/6/2014,7.3,7.4,7.3,7.3,406500
2/9/2014,7.3,7.5,7.1,7.2,557000
2/10/2014,7.3,7.3,7.0,7.1,1449000
2/11/2014,7.0,7.2,7.0,7.0,252500
2/12/2014,7.0,7.2,7.0,7.1,58500
2/13/2014,7.1,7.2,7.0,7.0,1067500
2/16/2014,7.0,7.2,7.0,7.0,401000
2/17/2014,7.0,7.0,7.0,7.0,428000
2/18/2014,7.0,7.0,6.9,6.9,189500
2/19/2014,7.0,7.5,7.0,7.1,371500
2/20/2014,7.1,7.2,7.1,7.1,215000
2/23/2014,7.2,7.3,7.1,7.1,745000
2/24/2014,7.1,7.2,7.1,7.1,505000
2/25/2014,7.1,7.2,7.1,7.1,390000
2/26/2014,7.2,7.2,7.1,7.1,658000
2/27/2014,7.2,7.2,7.0,7.0,358500
3/2/2014,7.0,7.1,6.9,7.0,415500
3/3/2014,7.0,7.1,6.9,6.9,1355500
3/4/2014,6.9,7.1,6.9,6.9,2214000
3/5/2014,7.0,7.0,6.9,6.9,155500
3/6/2014,7.1,7.1,7.0,7.0,131000
3/9/2014,7.0,7.1,7.0,7.0,76000
3/10/2014,7.0,7.0,6.9,6.9,462000
3/11/2014,6.9,7.0,6.8,6.9,890000
3/12/2014,6.9,6.9,6.8,6.8,130500
3/13/2014,6.8,6.9,6.8,6.8,213500
3/16/2014,6.8,6.8,6.6,6.6,162500
3/18/2014,6.7,6.8,6.5,6.6,449000
3/19/2014,6.5,6.6,6.5,6.5,176500
3/20/2014,6.6,6.7,6.5,6.6,317500
3/23/2014,6.7,6.8,6.6,6.6,339000
3/24/2014,6.7,6.7,6.6,6.6,41500
3/25/2014,6.6,6.8,6.6,6.7,121500
3/27/2014,6.6,6.7,6.6,6.6,116500
3/30/2014,6.6,6.7,6.6,6.7,79500
3/31/2014,6.6,6.7,6.6,6.6,57000
4/1/2014,6.7,6.8,6.6,6.6,69500
4/2/2014,6.6,6.8,6.6,6.7,155000
4/3/2014,6.7,6.8,6.7,6.7,235500
4/6/2014,6.7,6.8,6.7,6.7,45500
4/7/2014,6.7,6.8,6.6,6.6,176500
4/8/2014,6.7,6.7,6.5,6.6,255000
4/9/2014,6.6,6.9,6.6,6.7,134000
4/10/2014,6.7,6.8,6.7,6.7,38500
4/13/2014,6.7,6.8,6.7,6.7,120500
4/15/2014,6.7,6.8,6.6,6.6,88000
4/16/2014,6.6,6.7,6.6,6.6,142000
4/17/2014,6.7,6.7,6.5,6.5,312000
4/20/2014,6.5,6.8,6.5,6.6,112500
4/21/2014,6.7,6.8,6.7,6.7,165000
4/22/2014,6.7,7.0,6.7,6.9,215000
4/23/2014,7.0,7.1,6.9,7.0,466000
4/24/2014,7.1,7.1,7.0,7.0,792000
4/27/2014,7.0,7.0,6.8,6.9,229000
4/28/2014,6.9,7.1,6.9,7.0,297500
4/29/2014,6.9,7.1,6.8,6.9,655500
4/30/2014,6.9,7.1,6.9,6.9,182000
5/4/2014,7.0,7.0,6.8,6.8,542000
5/5/2014,6.8,6.9,6.7,6.7,173500
5/6/2014,6.8,6.9,6.8,6.8,150500
5/7/2014,6.8,7.0,6.8,6.9,242000
5/8/2014,7.0,7.0,6.9,6.9,42000
5/11/2014,6.8,6.9,6.8,6.8,14500
5/12/2014,6.8,7.0,6.8,6.8,140500
5/14/2014,6.9,7.0,6.8,6.8,258000
5/15/2014,6.9,6.9,6.7,6.7,260000
5/18/2014,6.7,6.8,6.7,6.7,56500
5/19/2014,6.6,6.8,6.6,6.6,288500
5/20/2014,6.6,6.6,6.5,6.5,260000
5/21/2014,6.6,6.7,6.6,6.6,57500
5/22/2014,6.6,6.6,6.5,6.5,133000
5/25/2014,6.5,6.6,6.5,6.5,53500
5/26/2014,6.4,6.7,6.4,6.6,13500
5/27/2014,6.6,6.7,6.6,6.6,121000
5/28/2014,6.6,6.6,6.6,6.6,16000
5/29/2014,6.5,6.7,6.5,6.5,42000
6/1/2014,6.5,6.6,6.4,6.5,224500
6/2/2014,6.5,6.5,6.3,6.3,76500
6/3/2014,6.3,6.5,6.2,6.2,106000
6/4/2014,6.1,6.3,6.0,6.1,209500
6/5/2014,6.1,6.4,6.0,6.1,261500
6/8/2014,6.1,6.2,6.0,6.1,25500
6/9/2014,6.1,6.2,6.1,6.1,15500
6/10/2014,6.2,6.3,6.2,6.2,294000
6/11/2014,6.2,6.3,6.1,6.1,175000
6/12/2014,6.1,6.4,6.1,6.3,110500
6/15/2014,6.8,6.8,6.2,6.2,58500
6/16/2014,6.3,6.4,6.1,6.1,305500
6/17/2014,6.1,6.1,6.0,6.0,252500
6/18/2014,6.0,6.0,5.9,5.9,92000
6/19/2014,6.0,6.0,5.9,5.9,296500
6/22/2014,5.9,6.1,5.9,5.9,83000
6/23/2014,6.0,6.1,5.9,6.0,238500
6/24/2014,6.0,6.1,6.0,6.0,15500
6/25/2014,6.1,6.3,6.1,6.2,188500
6/26/2014,6.2,6.3,6.2,6.2,109000
6/29/2014,6.2,6.4,6.2,6.3,95500
6/30/2014,6.3,6.4,6.3,6.3,223000
7/2/2014,6.3,6.4,6.2,6.3,49500
7/3/2014,6.3,6.5,6.3,6.3,24000
7/6/2014,6.4,6.4,6.3,6.3,43500
7/7/2014,6.3,6.3,6.2,6.2,56000
7/8/2014,6.2,6.2,6.2,6.2,25500
7/9/2014,6.1,6.2,6.1,6.1,65000
7/10/2014,6.0,6.2,6.0,6.1,7500
7/13/2014,6.0,6.1,6.0,6.0,68000
7/14/2014,6.0,6.2,6.0,6.1,39500
7/15/2014,6.1,6.1,6.1,6.1,17500
7/16/2014,6.1,6.2,6.1,6.1,44000
7/17/2014,6.1,6.1,6.1,6.1,93500
7/20/2014,6.0,6.1,6.0,6.0,3500
7/21/2014,6.1,6.2,6.1,6.1,195000
7/22/2014,6.1,6.1,6.1,6.1,28000
7/23/2014,6.1,6.2,6.1,6.1,29500
7/24/2014,6.1,6.1,6.0,6.0,51500
8/3/2014,6.1,6.1,6.0,6.0,98500
8/4/2014,6.1,6.1,5.9,5.9,264500
8/5/2014,6.0,6.0,5.9,5.9,190000
8/6/2014,6.0,6.0,5.9,5.9,143000
8/7/2014,6.0,6.0,5.9,5.9,78500
8/10/2014,6.1,6.1,5.9,6.0,185000
8/11/2014,6.0,6.0,5.8,5.8,97000
8/12/2014,6.0,6.2,5.9,6.1,383500
8/13/2014,6.1,6.2,6.0,6.1,151000
8/14/2014,6.0,6.2,6.0,6.0,229000
8/18/2014,6.5,6.5,5.9,5.9,1028500
8/19/2014,5.9,6.0,5.7,5.8,431000
8/20/2014,5.7,5.9,5.7,5.7,729000
8/21/2014,5.7,5.8,5.6,5.7,245000
8/24/2014,5.7,5.8,5.6,5.7,743500
8/25/2014,5.7,6.0,5.7,5.8,492000
8/26/2014,5.8,5.9,5.8,5.8,597000
8/27/2014,5.8,6.0,5.8,5.8,74500
8/28/2014,5.6,6.0,5.6,5.9,133500
8/31/2014,5.8,5.8,5.6,5.7,76000
9/2/2014,5.1,5.4,5.1,5.3,65000
9/3/2014,5.6,5.6,5.3,5.3,20000
9/4/2014,5.3,5.4,5.0,5.1,541000
9/7/2014,5.2,5.2,5.1,5.1,544000
9/8/2014,5.2,5.2,5.1,5.1,106500
9/9/2014,5.2,5.2,5.1,5.1,83500
9/10/2014,5.2,5.2,5.1,5.1,156000
9/11/2014,5.2,5.3,5.1,5.1,351500
9/14/2014,5.1,5.2,5.0,5.1,103000
9/15/2014,5.1,5.2,5.0,5.0,150000
9/16/2014,5.0,5.1,5.0,5.0,181500
9/17/2014,5.1,5.1,5.0,5.0,245000
9/18/2014,5.0,5.2,5.0,5.1,401500
9/21/2014,5.2,5.4,5.1,5.3,245500
9/22/2014,5.3,5.4,5.2,5.3,346500
9/23/2014,5.4,5.6,5.2,5.5,614500
9/24/2014,5.7,5.7,5.4,5.4,121000
9/25/2014,5.4,5.5,5.3,5.3,66500
9/28/2014,5.4,5.4,5.2,5.3,341000
9/29/2014,5.2,5.4,5.2,5.2,207500
9/30/2014,5.2,5.4,5.2,5.2,182500
10/1/2014,5.3,5.7,5.2,5.3,224500
10/2/2014,5.4,5.6,5.4,5.5,460000
10/12/2014,5.7,6.0,5.6,5.9,1688000
10/13/2014,6.0,6.0,5.7,5.8,394500
10/14/2014,5.9,5.9,5.8,5.8,585000
10/15/2014,5.8,6.0,5.8,5.9,432500
10/16/2014,6.1,6.1,5.8,5.8,217000
10/19/2014,5.7,5.8,5.6,5.6,259000
10/20/2014,5.6,5.7,5.6,5.6,390000
10/21/2014,5.7,5.8,5.6,5.7,288500
10/22/2014,5.6,5.7,5.6,5.6,116000
10/23/2014,5.6,5.6,5.5,5.5,388500
10/26/2014,5.6,5.6,5.4,5.4,173000
10/27/2014,5.4,5.6,5.4,5.5,82500
10/28/2014,5.4,5.6,5.4,5.4,534500
10/29/2014,5.4,5.6,5.4,5.4,173000
10/30/2014,5.4,5.5,5.4,5.4,142500
11/2/2014,5.5,5.5,5.4,5.4,290000
11/3/2014,5.4,5.6,5.4,5.5,131000
11/5/2014,5.5,5.6,5.4,5.4,391000
11/6/2014,5.5,5.6,5.4,5.4,288500
11/9/2014,5.4,5.5,5.4,5.4,193000
11/10/2014,5.4,5.5,5.2,5.3,268500
11/11/2014,5.3,5.4,5.3,5.3,22500
11/12/2014,5.3,5.4,5.2,5.2,350500
11/13/2014,5.3,5.4,5.3,5.3,243000
11/16/2014,5.2,5.3,5.2,5.2,49000
11/17/2014,5.2,5.2,5.1,5.1,131000
11/18/2014,5.1,5.2,5.1,5.1,12500
11/19/2014,5.0,5.3,5.0,5.1,55500
11/20/2014,5.1,5.2,5.1,5.1,29500
11/23/2014,5.2,5.2,5.1,5.1,50500
11/24/2014,5.0,5.1,5.0,5.0,4500
11/25/2014,5.0,5.1,5.0,5.0,143500
11/26/2014,5.0,5.0,5.0,5.0,11500
11/27/2014,5.0,5.0,5.0,5.0,52000
11/30/2014,5.0,5.1,5.0,5.0,5000
12/1/2014,5.0,5.1,5.0,5.0,7000
12/2/2014,5.1,5.1,5.1,5.1,4000
12/3/2014,5.0,5.3,5.0,5.1,37000
12/4/2014,5.1,5.3,5.1,5.1,17500
12/7/2014,5.2,5.2,5.1,5.1,15000
12/8/2014,5.1,5.2,5.1,5.1,53000
12/9/2014,5.1,5.2,5.1,5.1,28000
12/10/2014,5.1,5.1,5.1,5.1,86000
12/11/2014,5.1,5.2,5.1,5.1,27812
12/14/2014,5.1,5.1,5.0,5.0,75247
12/15/2014,5.1,5.1,5.0,5.0,13630
12/17/2014,5.0,5.1,4.9,4.9,52449
12/18/2014,5.0,5.1,5.0,5.0,10989
12/21/2014,5.0,5.2,5.0,5.1,175245
12/22/2014,4.9,5.3,4.9,5.1,112660
12/23/2014,5.1,5.1,5.0,5.1,9480
12/24/2014,5.0,5.2,5.0,5.2,40656
12/28/2014,5.2,5.2,5.1,5.1,102502
12/29/2014,5.1,5.1,5.1,5.1,20235
12/30/2014,5.1,5.3,5.1,5.2,125034
1/1/2015,5.1,5.5,5.1,5.2,305696
1/5/2015,5.2,5.2,5.2,5.2,72735
