Date,Open,High,Low,Close,Volume
12/30/2014,23.0,23.1,22.2,22.8,2199
1/1/2015,22.2,22.2,20.8,21.1,647
1/5/2015,22.8,22.8,22.8,22.8,1
1/6/2015,21.0,21.0,20.9,21.0,1000
1/7/2015,22.5,22.5,22.5,22.5,1
1/12/2015,21.3,21.3,21.3,21.3,500
1/13/2015,21.1,22.5,21.1,21.6,1500
1/15/2015,23.8,23.8,23.8,23.8,10
1/18/2015,23.0,23.5,21.5,22.0,6500
1/20/2015,20.3,20.5,20.2,20.4,4050
1/21/2015,19.1,19.1,19.0,19.1,1250
1/22/2015,19.2,19.2,19.2,19.2,500
1/25/2015,21.1,21.1,19.7,20.1,4000
1/27/2015,22.0,22.0,20.2,20.3,1050
1/28/2015,20.1,20.1,20.0,20.0,5000
2/2/2015,20.0,20.0,19.1,19.1,5020
2/3/2015,18.4,18.5,18.2,18.2,7000
2/5/2015,18.2,18.2,17.8,17.8,6633
2/8/2015,18.9,18.9,18.9,18.9,1
2/10/2015,20.6,20.6,18.8,19.9,3260
2/11/2015,19.0,19.0,19.0,19.0,450
2/15/2015,20.4,20.4,20.0,20.2,450
2/16/2015,20.4,20.4,19.0,19.2,5600
2/23/2015,17.9,18.3,17.9,18.0,5500
2/24/2015,17.1,17.8,16.5,17.5,8000
3/1/2015,17.2,17.7,17.2,17.5,10200
3/2/2015,17.6,17.6,17.5,17.5,5004
3/3/2015,17.0,17.0,17.0,17.0,400
3/5/2015,17.5,17.5,17.5,17.5,750
3/11/2015,16.5,16.6,16.5,16.6,550
3/12/2015,16.6,16.6,16.4,16.4,10300
3/15/2015,16.5,16.5,16.5,16.5,1000
3/16/2015,15.0,15.3,15.0,15.1,2000
3/18/2015,14.2,14.2,14.1,14.1,1470
3/19/2015,14.2,14.2,14.2,14.2,100
3/22/2015,14.6,14.6,14.6,14.6,100
3/25/2015,15.0,15.0,15.0,15.0,1500
3/29/2015,16.0,16.0,16.0,16.0,2000
3/31/2015,16.0,16.0,16.0,16.0,500
4/2/2015,17.5,17.6,17.5,17.5,1510
4/5/2015,19.1,19.2,19.1,19.2,520
4/6/2015,19.2,19.2,19.2,19.2,1000
4/7/2015,18.1,18.1,17.3,17.7,2000
4/13/2015,19.1,19.1,19.1,19.1,10
4/16/2015,17.5,17.6,17.5,17.5,700
4/19/2015,17.1,17.1,17.1,17.1,1100
4/20/2015,18.0,18.0,15.5,17.1,5700
4/21/2015,18.0,18.8,18.0,18.1,2150
4/23/2015,18.2,18.2,18.2,18.2,150
4/27/2015,17.5,17.5,16.4,16.8,1500
4/29/2015,15.4,15.4,15.3,15.3,999
4/30/2015,15.0,15.0,15.0,15.0,250
5/4/2015,14.0,14.0,14.0,14.0,78
5/5/2015,15.4,15.4,15.4,15.4,20
5/10/2015,16.9,16.9,16.9,16.9,260
5/11/2015,18.4,18.5,18.4,18.4,1502
5/12/2015,19.9,19.9,19.9,19.9,3
5/13/2015,18.0,18.0,18.0,18.0,20
5/14/2015,19.7,19.7,19.7,19.7,10
5/17/2015,21.3,21.3,21.3,21.3,10
5/18/2015,22.5,22.5,22.5,22.5,93
5/19/2015,22.8,22.8,22.8,22.8,5
5/20/2015,20.6,20.6,20.6,20.6,1440
5/21/2015,18.7,18.7,18.6,18.7,1433
5/25/2015,18.5,19.0,18.5,19.0,500
5/26/2015,19.1,19.1,19.1,19.1,300
5/28/2015,20.3,20.3,20.2,20.2,21
5/31/2015,19.0,19.0,18.5,18.8,100
6/1/2015,18.2,18.2,18.1,18.1,500
6/8/2015,17.9,18.0,17.9,18.0,2000
6/9/2015,18.7,18.9,18.7,18.9,960
6/10/2015,18.7,18.7,18.6,18.7,3
6/16/2015,18.0,18.0,18.0,18.0,25
6/18/2015,16.3,16.3,16.3,16.3,890
6/21/2015,17.9,17.9,17.9,17.9,50
6/23/2015,19.0,19.0,19.0,19.0,100
6/25/2015,20.4,20.4,19.0,20.4,1030
6/28/2015,20.5,20.5,18.6,19.0,3999
6/29/2015,19.6,20.8,19.5,20.0,6241
6/30/2015,22.0,22.0,22.0,22.0,3312
7/2/2015,24.2,24.2,24.2,24.2,11155
7/5/2015,26.5,26.6,26.5,26.6,44559
7/6/2015,29.1,29.2,29.1,29.2,70839
7/7/2015,32.1,32.1,32.1,32.1,19470
7/8/2015,35.3,35.3,32.1,32.5,198121
7/9/2015,32.0,34.8,32.0,33.7,44456
7/12/2015,33.5,33.5,32.0,32.2,24201
7/13/2015,30.5,32.4,30.5,32.0,30428
7/14/2015,32.8,32.8,30.0,30.3,9589
7/21/2015,30.1,30.9,30.0,30.4,16170
7/22/2015,30.0,30.0,28.0,28.2,24239
7/23/2015,29.0,31.0,29.0,30.0,15711
7/26/2015,28.5,29.5,28.0,28.7,22850
7/27/2015,28.0,29.0,28.0,28.9,19000
7/28/2015,28.5,30.0,28.5,29.6,23055
7/29/2015,30.0,30.0,29.5,29.8,6500
7/30/2015,29.1,29.1,29.1,29.1,5000
8/2/2015,29.1,30.0,29.1,29.6,11659
8/3/2015,29.1,30.2,29.1,29.4,10695
8/4/2015,28.1,29.0,28.0,28.7,6500
8/5/2015,29.3,29.5,28.3,29.3,27600
8/6/2015,29.0,29.5,29.0,29.4,4138
8/9/2015,29.0,29.3,29.0,29.1,9000
8/10/2015,30.1,30.1,29.0,29.8,6520
8/11/2015,29.5,30.2,29.5,30.0,1700
8/12/2015,29.9,31.1,29.9,30.5,6280
8/13/2015,30.1,30.7,30.1,30.3,1975
8/16/2015,28.0,29.9,28.0,28.4,2410
8/17/2015,29.5,30.5,29.5,30.3,902
8/18/2015,30.9,30.9,30.0,30.3,1501
8/19/2015,30.3,30.5,30.2,30.4,14300
8/20/2015,32.0,32.0,32.0,32.0,1
8/23/2015,30.0,32.8,30.0,32.1,2500
8/24/2015,32.0,32.5,30.0,31.2,5450
8/25/2015,30.0,30.0,28.9,29.1,16790
8/26/2015,28.5,28.5,28.5,28.5,12397
8/27/2015,31.0,31.0,31.0,31.0,2
8/30/2015,30.1,32.6,29.5,31.0,500
8/31/2015,29.8,30.5,29.0,29.6,4700
9/3/2015,28.3,29.9,28.3,29.7,5550
9/6/2015,30.0,30.0,29.8,29.9,1528
9/7/2015,31.9,31.9,30.1,30.4,1250
9/8/2015,31.9,31.9,29.5,30.5,2870
9/9/2015,30.1,30.1,30.0,30.1,168
9/10/2015,30.0,30.0,30.0,30.0,2000
9/13/2015,29.9,30.0,29.8,29.9,9969
9/14/2015,29.9,29.9,29.8,29.9,13500
9/15/2015,30.0,30.0,29.8,29.9,2750
9/16/2015,29.5,29.9,29.5,29.8,3550
9/17/2015,29.9,29.9,29.9,29.9,100
9/20/2015,29.5,29.6,29.5,29.5,800
9/21/2015,31.9,31.9,29.6,29.8,11365
9/22/2015,30.5,31.0,29.7,30.0,9672
9/28/2015,30.4,30.9,30.0,30.2,5890
9/29/2015,30.0,30.0,30.0,30.0,100
9/30/2015,30.8,30.8,29.2,29.9,5380
10/1/2015,30.2,30.2,29.7,30.0,4016
10/4/2015,30.0,30.0,29.1,29.9,2897
10/5/2015,30.0,30.0,29.8,30.0,4820
10/6/2015,30.7,30.7,29.7,29.9,6273
10/8/2015,30.5,30.5,28.0,29.0,925
10/11/2015,28.1,30.0,28.1,29.7,705
10/12/2015,29.7,30.0,29.7,29.9,530
10/13/2015,29.9,29.9,29.0,29.3,5051
10/14/2015,29.6,29.8,29.0,29.6,5360
10/15/2015,29.9,30.0,29.0,29.2,8700
10/18/2015,29.0,29.7,29.0,29.1,2200
10/19/2015,29.3,29.3,29.0,29.2,4000
10/20/2015,28.8,28.8,27.0,27.3,810
10/25/2015,28.7,28.7,28.0,28.5,440
10/26/2015,30.1,30.1,29.0,29.6,3360
10/27/2015,27.0,28.1,27.0,27.0,1335
10/28/2015,29.0,29.0,28.5,28.9,1501
10/29/2015,28.7,28.7,27.0,28.6,4986
11/1/2015,21.1,25.8,21.0,21.8,19455
11/2/2015,21.5,23.4,21.1,21.5,4805
11/3/2015,22.1,23.6,22.1,23.4,595
11/4/2015,24.8,24.8,22.4,23.0,3237
11/5/2015,22.0,23.7,22.0,22.5,2270
11/8/2015,22.1,23.4,22.1,22.8,3306
11/9/2015,22.9,22.9,22.0,22.0,3122
11/10/2015,23.8,23.8,22.7,22.9,5912
11/11/2015,22.0,23.3,21.9,22.0,2738
11/12/2015,23.0,23.0,22.3,22.7,200
11/15/2015,23.4,23.4,21.9,22.1,2235
11/16/2015,22.0,22.5,22.0,22.2,3840
11/17/2015,21.9,22.0,21.2,21.8,3600
