Date,Open,High,Low,Close,Volume
4/17/2013,5.6,5.9,5.4,5.7,234000
4/18/2013,5.9,6.0,5.8,5.8,547500
4/21/2013,5.8,5.8,5.7,5.7,151000
4/22/2013,5.7,5.8,5.7,5.7,93000
4/23/2013,5.8,5.8,5.6,5.6,209500
4/24/2013,5.6,5.7,5.6,5.6,88500
4/25/2013,5.7,5.7,5.5,5.6,72000
4/28/2013,5.6,5.7,5.5,5.6,41500
4/29/2013,5.5,5.7,5.5,5.5,50500
4/30/2013,5.6,5.7,5.6,5.6,77500
5/2/2013,5.6,5.6,5.5,5.5,70500
5/5/2013,5.5,5.6,5.5,5.5,71000
5/6/2013,5.5,5.7,5.4,5.6,126500
5/7/2013,5.5,5.8,5.5,5.6,201000
5/8/2013,5.8,5.9,5.7,5.7,328000
5/9/2013,5.7,5.9,5.7,5.8,320500
5/12/2013,5.9,6.0,5.8,5.9,222000
5/13/2013,6.0,6.1,5.9,6.0,406000
5/14/2013,6.0,6.5,6.0,6.4,903000
5/15/2013,6.0,6.1,5.8,5.8,720500
5/16/2013,5.8,6.3,5.8,6.2,672500
5/19/2013,6.3,6.5,6.3,6.4,542000
5/20/2013,6.4,6.5,6.2,6.3,413000
5/21/2013,6.3,6.3,6.1,6.1,289000
5/22/2013,6.2,6.3,6.0,6.0,294000
5/26/2013,6.1,6.1,5.9,5.9,153500
5/27/2013,5.9,6.1,5.9,6.0,103000
5/28/2013,6.1,6.3,6.0,6.1,603000
5/29/2013,6.3,6.3,6.2,6.2,252000
5/30/2013,6.2,6.5,6.2,6.3,307500
6/2/2013,6.5,6.7,6.4,6.6,492500
6/3/2013,6.9,6.9,6.6,6.6,442500
6/4/2013,6.6,6.7,6.5,6.5,389500
6/5/2013,6.5,6.7,6.5,6.6,476000
6/6/2013,6.7,6.7,6.6,6.6,428500
6/9/2013,6.9,6.9,6.4,6.4,447500
6/10/2013,6.6,6.9,6.6,6.8,851000
6/11/2013,6.9,7.1,6.9,6.9,779500
6/12/2013,7.0,7.1,6.8,6.8,435500
6/13/2013,6.8,6.9,6.7,6.8,919000
6/16/2013,7.0,7.0,6.8,6.9,553500
6/17/2013,6.9,7.5,6.9,7.1,1546000
6/18/2013,7.3,7.8,7.3,7.7,1753500
6/19/2013,8.0,8.1,7.4,7.5,752500
6/20/2013,7.4,7.5,7.1,7.2,402000
6/23/2013,7.3,7.3,7.0,7.0,719500
6/24/2013,7.0,7.0,6.5,6.5,322500
6/26/2013,6.9,7.0,6.7,6.8,210500
6/27/2013,6.7,6.8,6.6,6.6,167500
6/30/2013,6.7,6.7,6.5,6.5,84000
7/2/2013,6.8,7.1,6.6,7.1,322500
7/3/2013,6.9,7.2,6.7,6.7,186500
7/4/2013,6.7,7.2,6.7,6.9,109500
7/7/2013,7.4,7.5,7.2,7.5,1103500
7/8/2013,8.0,8.1,7.4,7.7,1791500
7/9/2013,8.0,8.3,7.4,7.4,1404500
7/10/2013,7.7,8.0,7.4,7.7,711500
7/11/2013,7.9,8.0,7.4,7.4,702000
7/14/2013,7.6,7.6,7.2,7.2,351000
7/15/2013,7.2,7.2,7.0,7.0,440000
7/16/2013,7.2,7.4,7.0,7.0,384500
7/17/2013,7.3,7.3,6.8,6.9,177000
7/18/2013,7.1,7.2,6.8,6.8,174500
7/21/2013,6.9,6.9,6.7,6.8,214000
7/22/2013,6.5,7.0,6.5,6.7,73500
7/23/2013,6.8,7.0,6.6,6.6,147000
7/24/2013,6.8,7.2,6.8,7.2,257000
7/25/2013,7.9,7.9,6.9,7.0,988500
7/28/2013,6.9,6.9,6.8,6.8,74000
7/29/2013,7.0,7.0,6.7,6.8,56500
7/30/2013,6.8,6.8,6.5,6.5,116000
7/31/2013,6.6,6.6,6.3,6.3,147000
8/1/2013,6.5,6.7,6.3,6.3,273000
8/4/2013,5.8,6.7,5.8,6.3,153500
8/5/2013,6.3,6.6,6.3,6.5,63500
8/12/2013,6.2,6.3,6.1,6.1,51500
8/13/2013,6.3,6.3,6.1,6.1,97500
8/14/2013,6.2,6.3,6.0,6.1,199500
8/18/2013,6.2,6.2,6.0,6.0,260500
8/19/2013,6.0,6.6,6.0,6.5,210500
8/20/2013,6.4,6.5,6.2,6.2,207000
8/21/2013,6.3,6.3,6.1,6.1,143000
8/22/2013,6.2,6.5,6.0,6.3,267500
8/25/2013,6.3,6.4,6.2,6.2,259500
8/26/2013,6.2,6.3,6.1,6.1,126000
8/27/2013,6.3,6.3,6.1,6.1,99500
8/29/2013,6.2,6.3,6.1,6.1,133500
9/1/2013,6.2,6.2,6.1,6.1,95000
9/2/2013,6.2,6.2,6.0,6.1,75500
9/3/2013,6.0,6.1,6.0,6.0,69500
9/4/2013,6.1,6.1,5.9,5.9,132500
9/5/2013,6.0,6.0,5.9,5.9,86000
9/8/2013,5.9,6.0,5.9,5.9,234500
9/9/2013,6.0,6.1,5.9,5.9,180000
9/10/2013,6.0,6.0,5.9,5.9,293500
9/11/2013,6.0,6.2,5.9,6.0,93500
9/12/2013,6.0,6.1,5.9,5.9,100000
9/15/2013,6.1,6.1,6.0,6.0,110500
9/16/2013,6.0,6.2,6.0,6.0,337500
9/17/2013,6.1,6.1,5.9,5.9,202000
9/18/2013,6.0,6.1,6.0,6.0,105500
9/19/2013,5.9,6.3,5.9,6.1,380500
9/22/2013,6.1,6.3,6.0,6.2,241000
9/23/2013,6.3,6.3,6.1,6.1,139500
9/24/2013,6.1,6.1,6.0,6.0,91000
9/25/2013,6.1,6.1,5.9,5.9,175000
9/26/2013,6.1,6.2,6.1,6.1,126500
9/29/2013,6.3,6.7,6.3,6.5,667500
9/30/2013,6.3,6.6,6.2,6.4,106500
10/1/2013,6.2,6.5,6.2,6.3,214000
10/2/2013,6.7,6.8,6.4,6.5,113000
10/3/2013,6.5,6.6,6.3,6.4,208000
10/6/2013,6.4,6.4,6.2,6.2,61500
10/7/2013,6.4,6.4,6.2,6.2,164500
10/8/2013,6.1,6.1,5.9,6.0,121500
10/9/2013,6.2,6.2,6.1,6.1,117500
10/10/2013,6.1,6.1,6.1,6.1,90500
10/20/2013,6.1,6.1,6.0,6.0,50000
10/21/2013,6.0,6.0,5.9,6.0,198000
10/22/2013,6.1,6.2,6.1,6.1,39500
10/23/2013,6.0,6.1,6.0,6.0,33000
10/24/2013,6.1,6.1,5.9,5.9,81000
10/27/2013,5.9,6.1,5.9,5.9,36000
10/28/2013,6.3,6.4,6.1,6.2,140500
10/29/2013,6.1,6.3,6.1,6.2,87000
10/30/2013,6.3,6.4,6.1,6.2,49500
10/31/2013,6.3,6.3,6.2,6.2,18500
11/3/2013,6.2,6.2,6.1,6.1,90000
11/4/2013,6.2,6.3,6.1,6.1,117500
11/5/2013,6.3,6.5,6.2,6.4,243500
11/6/2013,6.3,6.4,6.2,6.2,33000
11/7/2013,6.5,6.5,6.3,6.4,170000
11/10/2013,6.3,6.5,6.3,6.4,241500
11/11/2013,6.6,6.9,6.6,6.7,490500
11/12/2013,6.9,6.9,6.5,6.5,262500
11/13/2013,6.5,6.6,6.4,6.5,184500
11/14/2013,6.7,6.9,6.4,6.4,238500
11/17/2013,6.6,6.6,6.5,6.5,94500
11/18/2013,6.5,6.6,6.4,6.5,167500
11/19/2013,6.5,6.7,6.5,6.6,168500
11/20/2013,6.6,6.7,6.6,6.6,308000
11/21/2013,6.6,6.7,6.5,6.6,266500
11/24/2013,6.5,6.6,6.5,6.5,166500
11/25/2013,6.5,6.6,6.4,6.4,86500
11/26/2013,6.5,6.5,6.3,6.3,69000
11/27/2013,6.6,6.6,6.2,6.2,142000
11/28/2013,6.2,6.3,6.2,6.2,43500
12/1/2013,6.2,6.2,6.0,6.1,94000
12/2/2013,6.1,6.2,6.1,6.1,31000
12/3/2013,6.2,6.3,6.0,6.2,160000
12/4/2013,6.3,6.3,6.2,6.2,34500
12/5/2013,6.3,6.3,6.2,6.2,25500
12/8/2013,6.2,6.3,6.2,6.2,26000
12/9/2013,6.2,6.3,6.1,6.2,300500
12/10/2013,6.2,6.4,6.2,6.3,79500
12/11/2013,6.4,6.4,6.2,6.2,42000
12/12/2013,6.4,6.5,6.2,6.2,81000
12/15/2013,6.2,6.3,6.2,6.2,114500
12/17/2013,6.4,6.4,6.3,6.3,72000
12/18/2013,6.3,6.3,6.2,6.2,71000
12/19/2013,6.3,6.4,6.2,6.2,65000
12/22/2013,6.4,6.4,6.2,6.2,63500
12/23/2013,6.2,6.3,6.2,6.2,77000
12/24/2013,6.2,6.3,6.1,6.1,100000
12/26/2013,6.3,6.5,6.2,6.2,77500
12/29/2013,6.1,6.2,6.1,6.1,69000
12/30/2013,6.3,6.7,6.2,6.3,206000
1/1/2014,6.3,6.3,6.2,6.2,44000
1/2/2014,6.4,6.4,6.2,6.3,29000
1/6/2014,6.2,6.4,6.2,6.3,372500
1/7/2014,6.4,6.8,6.4,6.5,321000
1/8/2014,6.7,6.7,6.4,6.6,312500
1/9/2014,6.6,7.0,6.6,6.9,819000
1/12/2014,7.2,7.3,6.9,6.9,321000
1/13/2014,7.3,7.3,6.9,7.0,753000
1/15/2014,7.0,7.2,7.0,7.1,371500
1/16/2014,7.3,7.5,7.2,7.2,385000
1/19/2014,7.4,7.4,7.1,7.1,194000
1/20/2014,7.4,7.4,7.2,7.2,857000
1/21/2014,7.4,7.5,7.3,7.3,793500
1/22/2014,7.5,7.5,7.3,7.3,407500
1/23/2014,7.5,7.9,7.4,7.7,786500
1/26/2014,7.9,8.3,7.8,7.8,511000
1/27/2014,7.6,7.9,7.6,7.7,216500
1/28/2014,7.4,7.8,7.4,7.5,103000
1/29/2014,7.8,7.8,7.5,7.6,135000
1/30/2014,7.6,7.7,7.4,7.4,647000
2/2/2014,7.4,7.4,7.3,7.3,98500
2/3/2014,7.4,7.7,7.4,7.5,331500
2/4/2014,7.6,7.8,7.6,7.6,419000
2/5/2014,7.6,7.7,7.5,7.5,229500
2/6/2014,7.6,7.6,7.5,7.5,121500
2/9/2014,7.5,8.0,7.5,7.6,712500
2/10/2014,7.6,7.8,7.6,7.6,745000
2/11/2014,7.7,7.8,7.5,7.5,154000
2/12/2014,7.7,7.8,7.7,7.7,979500
2/13/2014,7.8,7.8,7.7,7.7,1193000
2/16/2014,7.8,7.8,7.7,7.7,418000
2/17/2014,7.7,7.7,7.6,7.6,317500
2/18/2014,7.7,8.0,7.6,7.9,1627000
2/19/2014,8.1,8.6,8.0,8.5,3777500
2/20/2014,8.5,8.5,8.2,8.3,1274000
2/23/2014,8.4,8.6,8.3,8.4,851500
2/24/2014,8.4,8.7,8.4,8.6,1500000
2/25/2014,8.6,8.8,8.6,8.6,823000
2/26/2014,8.6,8.7,8.3,8.4,904000
2/27/2014,8.3,8.5,8.3,8.3,995000
3/2/2014,8.5,8.5,8.1,8.2,786500
3/3/2014,8.2,8.4,8.1,8.2,538500
3/4/2014,8.3,8.4,8.2,8.2,148500
3/5/2014,8.3,8.5,8.2,8.4,266500
3/6/2014,8.4,8.4,8.3,8.3,156500
3/9/2014,8.3,8.4,8.2,8.2,328500
3/10/2014,8.3,8.3,8.1,8.1,259500
3/11/2014,8.3,8.3,8.1,8.1,343000
3/12/2014,8.2,8.2,8.0,8.1,673500
3/13/2014,8.1,8.2,7.9,7.9,685500
3/16/2014,8.1,8.1,7.9,8.0,717000
3/18/2014,8.1,8.3,8.0,8.2,471000
3/19/2014,8.2,8.3,8.0,8.1,329000
3/20/2014,8.2,8.2,8.1,8.1,289000
3/23/2014,8.1,8.3,8.1,8.1,1027000
3/24/2014,8.1,8.2,8.0,8.0,339000
3/25/2014,8.1,8.2,8.0,8.0,522000
3/27/2014,8.1,8.1,7.9,8.0,302500
3/30/2014,8.1,8.1,8.0,8.0,66000
3/31/2014,8.1,8.2,8.0,8.0,155500
4/1/2014,8.0,8.1,7.9,7.9,188500
4/2/2014,8.0,8.2,8.0,8.0,581000
4/3/2014,8.2,8.2,7.9,7.9,375500
4/6/2014,8.0,8.1,7.9,7.9,152500
4/7/2014,8.0,8.0,7.9,7.9,181000
4/8/2014,8.0,8.1,7.9,8.0,233500
4/9/2014,8.1,8.1,8.0,8.0,152500
4/10/2014,8.1,8.2,8.0,8.0,209000
4/13/2014,8.0,8.0,7.9,7.9,34000
4/15/2014,8.0,8.0,7.8,7.8,281500
4/16/2014,7.8,8.0,7.8,7.8,106000
4/17/2014,7.8,7.9,7.7,7.7,216500
4/20/2014,7.9,7.9,7.7,7.7,149000
4/21/2014,7.9,8.0,7.9,7.9,554500
4/22/2014,7.8,8.0,7.8,7.8,509500
4/23/2014,7.9,8.0,7.9,7.9,261000
4/24/2014,8.0,8.1,7.9,7.9,226500
4/27/2014,7.9,8.1,7.8,7.8,419000
4/28/2014,7.9,8.0,7.8,7.8,318500
4/29/2014,7.9,8.0,7.8,7.8,378500
4/30/2014,7.9,8.0,7.8,7.9,267500
5/4/2014,7.8,7.8,7.7,7.7,207000
5/5/2014,7.7,7.8,7.6,7.7,124500
5/6/2014,7.9,8.0,7.8,7.9,330000
5/7/2014,8.0,8.3,8.0,8.1,1340000
5/8/2014,8.2,8.6,8.1,8.4,1842500
5/11/2014,8.5,8.7,8.3,8.3,2038500
5/12/2014,8.5,8.8,8.3,8.7,11569500
5/14/2014,8.9,8.9,8.4,8.5,2692000
5/15/2014,7.4,7.5,6.5,6.6,4277000
5/18/2014,6.6,6.7,6.1,6.1,3042500
5/19/2014,6.3,6.6,6.1,6.4,1553000
5/20/2014,6.4,6.5,6.2,6.3,1377500
5/21/2014,6.3,6.4,6.2,6.2,1379500
5/22/2014,6.3,6.4,6.2,6.3,1132000
5/25/2014,6.3,6.3,6.1,6.1,608500
5/26/2014,6.2,6.2,6.1,6.1,320000
5/27/2014,6.1,6.2,6.1,6.1,899500
5/28/2014,6.2,6.2,6.1,6.1,1134500
5/29/2014,6.2,6.2,6.0,6.0,1117000
6/1/2014,6.0,6.0,5.7,5.7,2184500
6/3/2014,5.5,5.6,5.4,5.4,1214000
6/4/2014,5.5,5.5,5.3,5.3,735000
6/5/2014,5.3,5.4,5.3,5.3,657000
6/8/2014,5.3,5.4,5.1,5.2,840000
6/9/2014,5.3,5.4,5.2,5.3,623500
6/10/2014,5.3,5.3,5.2,5.2,422000
6/11/2014,5.3,5.3,5.2,5.2,436000
6/12/2014,5.2,5.6,5.2,5.5,1271500
6/15/2014,5.6,5.6,5.3,5.4,362000
6/16/2014,5.3,5.4,5.2,5.2,491500
6/17/2014,5.3,5.3,5.1,5.1,450000
6/18/2014,5.2,5.2,5.1,5.1,111000
6/19/2014,5.2,5.2,5.1,5.1,239000
6/22/2014,5.2,5.2,5.1,5.1,120000
6/23/2014,5.2,5.3,5.1,5.2,271500
6/24/2014,5.3,5.3,5.2,5.2,312500
6/25/2014,5.3,5.4,5.2,5.2,514000
6/26/2014,5.3,5.5,5.3,5.3,786500
6/29/2014,5.5,5.5,5.4,5.4,232000
6/30/2014,5.4,5.5,5.3,5.3,164000
7/2/2014,5.3,5.5,5.3,5.3,521000
7/3/2014,5.4,5.4,5.3,5.3,292000
7/6/2014,5.3,5.4,5.3,5.3,293500
7/7/2014,5.3,5.3,5.2,5.2,195000
7/8/2014,5.2,5.3,5.2,5.2,127500
7/9/2014,5.2,5.3,5.2,5.2,24500
7/10/2014,5.1,5.2,4.9,5.0,723500
7/13/2014,5.1,5.1,5.0,5.0,121500
7/14/2014,5.0,5.1,5.0,5.0,222000
7/15/2014,5.0,5.1,5.0,5.0,50000
7/16/2014,5.0,5.1,5.0,5.0,336500
7/17/2014,5.0,5.1,5.0,5.0,510500
7/20/2014,5.0,5.1,4.7,4.8,324000
7/21/2014,4.9,5.0,4.9,4.9,54000
7/22/2014,5.0,5.0,4.9,4.9,314000
7/23/2014,5.0,5.0,4.9,4.9,211000
7/24/2014,4.8,4.9,4.7,4.8,534500
8/3/2014,4.9,4.9,4.7,4.7,238500
8/4/2014,4.8,4.8,4.7,4.7,206000
8/5/2014,4.8,4.8,4.7,4.7,276000
8/6/2014,4.7,4.8,4.7,4.7,432500
8/7/2014,4.7,4.8,4.6,4.7,462000
8/10/2014,4.8,4.8,4.6,4.6,1167500
8/11/2014,4.7,4.7,4.5,4.5,443000
8/12/2014,4.5,4.8,4.5,4.6,524500
8/13/2014,4.8,4.8,4.6,4.6,71500
8/14/2014,4.7,4.7,4.5,4.5,841000
8/18/2014,4.6,4.6,4.5,4.5,257500
8/19/2014,4.6,4.6,4.4,4.4,709500
8/20/2014,4.5,4.6,4.4,4.4,365500
8/21/2014,4.5,4.5,4.4,4.4,243500
8/24/2014,4.5,4.6,4.4,4.4,603500
8/25/2014,4.5,4.6,4.4,4.5,500500
8/26/2014,4.5,4.6,4.5,4.5,342000
8/27/2014,4.5,4.6,4.5,4.5,396500
8/28/2014,4.5,4.6,4.5,4.5,200500
8/31/2014,4.5,4.6,4.5,4.5,81500
9/1/2014,4.5,4.5,4.4,4.4,154000
9/2/2014,4.5,4.6,4.4,4.4,272000
9/3/2014,4.5,4.6,4.5,4.5,107000
9/4/2014,4.6,4.6,4.5,4.5,226500
9/7/2014,4.5,4.6,4.4,4.5,684500
9/8/2014,4.5,4.5,4.4,4.4,529000
9/9/2014,4.5,4.5,4.4,4.4,106000
9/10/2014,4.5,4.5,4.4,4.4,151500
9/11/2014,4.4,4.5,4.4,4.4,349500
9/14/2014,4.4,4.5,4.3,4.3,211000
9/15/2014,4.4,4.5,4.3,4.3,140000
9/16/2014,4.4,4.4,4.3,4.3,405000
9/17/2014,4.4,4.4,4.3,4.3,357000
9/18/2014,4.3,4.5,4.2,4.3,398000
9/21/2014,4.4,4.6,4.3,4.5,529500
9/22/2014,4.4,4.5,4.3,4.4,402500
9/23/2014,4.4,4.8,4.4,4.6,1035000
9/24/2014,4.8,4.8,4.6,4.6,310500
9/25/2014,4.6,4.7,4.5,4.5,567500
9/28/2014,4.6,4.6,4.5,4.5,480500
9/29/2014,4.6,4.6,4.5,4.5,122500
9/30/2014,4.6,4.6,4.4,4.4,216500
10/1/2014,4.5,4.6,4.5,4.5,63500
10/2/2014,4.6,4.8,4.5,4.6,633000
10/12/2014,4.8,5.0,4.8,5.0,3253000
10/13/2014,5.3,5.4,5.1,5.1,873500
10/14/2014,5.2,5.2,5.0,5.0,1028000
10/15/2014,5.1,5.4,5.0,5.2,856500
10/16/2014,5.2,5.3,5.1,5.1,597500
10/19/2014,5.3,5.4,5.0,5.0,591500
10/20/2014,5.1,5.2,5.0,5.0,616000
10/21/2014,5.1,5.3,5.0,5.0,2985000
10/22/2014,5.2,5.2,4.9,4.9,632500
10/23/2014,4.9,5.1,4.9,5.0,615000
10/26/2014,5.0,5.1,4.9,4.9,254000
10/27/2014,4.9,5.0,4.9,4.9,192500
10/28/2014,4.9,5.0,4.9,4.9,292000
10/29/2014,5.0,5.0,4.8,4.8,827500
10/30/2014,4.9,4.9,4.8,4.8,200500
11/2/2014,4.9,4.9,4.7,4.7,187500
11/3/2014,4.8,4.8,4.7,4.7,331000
11/5/2014,4.8,4.8,4.6,4.6,379000
11/6/2014,4.7,4.8,4.7,4.7,336000
11/9/2014,4.7,4.8,4.6,4.6,377000
11/10/2014,4.7,4.7,4.6,4.6,109500
11/11/2014,4.6,4.7,4.6,4.6,258500
11/12/2014,4.6,4.7,4.6,4.6,575000
11/13/2014,4.7,4.7,4.6,4.6,113000
11/16/2014,4.6,4.7,4.6,4.6,309500
11/17/2014,4.6,4.6,4.5,4.5,192500
11/18/2014,4.5,4.6,4.5,4.5,64000
11/19/2014,4.6,4.6,4.5,4.5,37000
11/20/2014,4.5,4.5,4.4,4.4,115500
11/23/2014,4.4,4.5,4.4,4.4,84500
11/24/2014,4.4,4.5,4.4,4.4,65000
11/25/2014,4.5,4.5,4.3,4.4,237000
11/26/2014,4.5,4.5,4.4,4.4,120500
11/27/2014,4.4,4.5,4.4,4.4,12000
11/30/2014,4.4,4.4,4.3,4.3,51500
12/1/2014,4.4,4.5,4.4,4.4,145500
12/2/2014,4.4,4.5,4.3,4.3,377500
12/3/2014,4.4,4.5,4.4,4.4,94000
12/4/2014,4.4,4.5,4.4,4.4,60000
12/7/2014,4.4,4.5,4.4,4.4,132000
12/8/2014,4.5,4.5,4.4,4.4,59000
12/9/2014,4.5,4.5,4.4,4.4,47000
12/10/2014,4.4,4.4,4.4,4.4,71500
12/11/2014,4.4,4.5,4.4,4.4,75500
12/14/2014,4.4,4.5,4.4,4.4,14000
12/15/2014,4.5,4.5,4.0,4.0,1477000
12/17/2014,4.4,4.4,4.3,4.4,253000
12/18/2014,4.3,4.3,4.2,4.2,152948
12/21/2014,4.2,4.4,4.2,4.3,99352
12/22/2014,4.3,4.4,4.2,4.3,58000
12/23/2014,4.3,4.4,4.2,4.3,94205
12/24/2014,4.4,4.5,4.2,4.4,348995
12/28/2014,4.3,4.4,4.3,4.4,96002
12/29/2014,4.4,4.5,4.3,4.4,88823
12/30/2014,4.5,4.5,4.4,4.5,64202
1/1/2015,4.5,4.5,4.4,4.5,192000
1/5/2015,4.4,4.6,4.4,4.5,425080
