Date,Open,High,Low,Close,Volume
7/23/2023,8.6,8.6,8.6,8.6,47477
7/24/2023,8.6,8.6,8.6,8.6,39428
7/25/2023,8.6,8.6,8.6,8.6,55528
7/26/2023,8.6,8.6,8.6,8.6,6942
7/27/2023,8.6,8.6,8.6,8.6,39646
7/30/2023,8.6,8.6,8.6,8.6,8329
7/31/2023,8.6,8.6,8.6,8.6,10452
8/1/2023,8.6,8.6,8.6,8.6,37526
8/2/2023,8.6,8.6,8.6,8.6,9491
8/3/2023,8.6,8.6,8.6,8.6,12843
8/6/2023,8.6,8.6,8.6,8.6,5680
8/7/2023,8.6,8.6,8.6,8.6,5899
8/8/2023,8.6,8.6,8.6,8.6,1629
8/9/2023,8.6,8.6,8.6,8.6,6650
8/10/2023,8.6,8.6,8.6,8.6,801
8/13/2023,8.6,8.6,8.6,8.6,5914
8/14/2023,8.6,8.6,8.6,8.6,2315
8/16/2023,8.6,8.6,8.6,8.6,1299
8/17/2023,8.6,8.6,8.6,8.6,2721
8/20/2023,8.6,8.6,8.6,8.6,28862
8/21/2023,8.6,8.6,8.6,8.6,9123
8/22/2023,8.6,8.6,8.6,8.6,1299
8/23/2023,8.6,8.6,8.6,8.6,5070
8/24/2023,8.6,8.6,8.6,8.6,4982
8/27/2023,8.6,8.6,8.6,8.6,1641
8/28/2023,8.6,8.6,8.6,8.6,9678
8/29/2023,8.6,8.6,8.6,8.6,2753
8/30/2023,8.6,8.6,8.6,8.6,3783
8/31/2023,8.6,8.6,8.6,8.6,312
9/3/2023,8.6,8.6,8.6,8.6,3846
9/4/2023,8.6,8.6,8.6,8.6,3510
9/5/2023,8.6,8.6,8.6,8.6,5439
9/7/2023,8.6,8.6,8.6,8.6,3647
9/10/2023,8.6,8.6,8.6,8.6,1596
9/11/2023,8.6,8.6,8.6,8.6,4227
9/12/2023,8.6,8.6,8.6,8.6,1263
9/13/2023,8.6,8.6,8.6,8.6,3086
9/14/2023,8.6,8.6,8.6,8.6,1803
9/17/2023,8.6,8.6,8.6,8.6,4616
9/18/2023,8.6,8.6,8.6,8.6,9619
9/19/2023,8.6,8.6,8.6,8.6,5160
9/20/2023,8.6,8.6,8.6,8.6,346
9/21/2023,8.6,8.6,8.6,8.6,8816
9/24/2023,8.6,8.6,8.6,8.6,1743
9/25/2023,8.6,8.6,8.6,8.6,407
9/26/2023,8.6,8.6,8.6,8.6,2470
9/27/2023,8.6,8.6,8.6,8.6,690
10/1/2023,8.6,8.6,8.6,8.6,1282
10/2/2023,8.6,8.6,8.6,8.6,479
10/3/2023,8.6,8.6,8.6,8.6,10315
10/4/2023,8.6,8.6,8.6,8.6,970
10/5/2023,8.6,8.6,8.6,8.6,829
10/8/2023,8.6,8.6,8.6,8.6,137
10/9/2023,8.6,8.6,8.6,8.6,345
10/10/2023,8.6,8.6,8.6,8.6,41941
10/11/2023,8.6,8.6,8.6,8.6,2975
10/12/2023,8.6,8.6,8.6,8.6,1176
10/15/2023,8.6,8.6,8.6,8.6,6364
10/16/2023,8.6,8.6,8.6,8.6,6896
10/17/2023,8.6,8.6,8.6,8.6,2262
10/18/2023,8.6,8.6,8.6,8.6,13329
10/19/2023,8.6,8.6,8.6,8.6,1530
10/22/2023,8.6,8.6,8.6,8.6,1354
10/23/2023,8.6,8.6,8.6,8.6,789
10/25/2023,8.6,8.6,8.6,8.6,616
10/26/2023,8.6,8.6,8.6,8.6,1777
10/29/2023,8.6,8.6,8.6,8.6,327
10/30/2023,8.6,8.6,8.6,8.6,3539
10/31/2023,8.6,8.6,8.6,8.6,1370
11/1/2023,8.6,8.6,8.6,8.6,250
11/2/2023,8.6,8.6,8.6,8.6,1003
11/5/2023,8.6,8.6,8.6,8.6,1000
11/6/2023,8.6,8.6,8.6,8.6,1289
11/7/2023,8.6,8.6,8.6,8.6,3548
11/8/2023,8.6,8.6,8.6,8.6,5
11/9/2023,8.6,8.6,8.6,8.6,2902
11/12/2023,8.6,8.6,8.6,8.6,608
11/13/2023,8.6,8.6,8.6,8.6,1800
11/14/2023,8.6,8.6,8.6,8.6,678
11/15/2023,8.6,8.6,8.6,8.6,2730
11/16/2023,8.6,8.6,8.6,8.6,9143
11/19/2023,8.6,8.6,8.6,8.6,2614
11/20/2023,8.6,8.6,8.6,8.6,7216
11/21/2023,8.6,8.6,8.6,8.6,1768
11/22/2023,8.6,8.6,8.6,8.6,737
11/23/2023,8.6,8.6,8.6,8.6,1855
11/26/2023,8.6,8.6,8.6,8.6,670
11/27/2023,8.6,8.6,8.6,8.6,5116
11/28/2023,8.6,8.6,8.6,8.6,3220
11/29/2023,8.6,8.6,8.6,8.6,400
11/30/2023,8.6,8.6,8.6,8.6,2906
12/3/2023,8.6,8.6,8.6,8.6,859
12/4/2023,8.6,8.6,8.6,8.6,6134
12/5/2023,8.6,8.6,8.6,8.6,10408
12/6/2023,8.6,8.6,8.6,8.6,3997
12/7/2023,8.6,8.6,8.6,8.6,10374
12/10/2023,8.6,8.6,8.6,8.6,3336
12/11/2023,8.6,8.6,8.6,8.6,8455
12/12/2023,8.6,8.6,8.6,8.6,7230
12/13/2023,8.6,8.6,8.6,8.6,28146
12/14/2023,8.6,8.6,8.6,8.6,22226
12/17/2023,8.6,8.6,8.6,8.6,14603
12/18/2023,8.6,8.6,8.6,8.6,3491
12/19/2023,8.6,8.6,8.6,8.6,55543
12/20/2023,8.6,8.6,8.6,8.6,6577
12/21/2023,8.6,8.6,8.6,8.6,6931
12/24/2023,8.6,8.6,8.6,8.6,2508
12/26/2023,8.6,8.6,8.6,8.6,2703
12/27/2023,8.6,8.6,8.6,8.6,4670
12/28/2023,8.6,8.6,8.6,8.6,7695
1/1/2024,8.6,8.6,8.6,8.6,10371
1/2/2024,8.6,8.6,8.6,8.6,7383
1/3/2024,8.6,8.6,8.6,8.6,10309
1/4/2024,8.6,8.6,8.6,8.6,46104
1/8/2024,8.6,8.6,8.6,8.6,12057
1/9/2024,8.6,8.6,8.6,8.6,53777
1/10/2024,8.6,8.6,8.6,8.6,22121
1/11/2024,8.6,8.6,8.6,8.6,47520
1/14/2024,8.6,8.6,8.6,8.6,12339
1/15/2024,8.6,8.6,8.6,8.6,3859
1/16/2024,8.6,8.6,8.6,8.6,18472
1/17/2024,8.6,8.6,8.6,8.6,12079
1/18/2024,8.6,8.6,8.6,8.6,4351
1/21/2024,7.8,7.8,7.8,7.8,236950
1/22/2024,7.1,7.8,7.1,7.6,13132917
1/23/2024,7.6,8.2,7.5,8.2,10183382
1/24/2024,8.2,8.4,7.8,8.0,8883582
1/25/2024,8.0,8.1,7.6,7.7,4687768
1/28/2024,7.7,8.0,7.4,7.5,4728657
1/29/2024,7.5,7.6,7.4,7.5,2247323
1/30/2024,7.5,7.7,7.4,7.5,3189028
1/31/2024,7.6,8.0,7.5,7.7,6938754
2/1/2024,7.8,7.9,7.6,7.8,4604412
2/4/2024,7.8,8.1,7.8,8.0,6987604
2/5/2024,8.1,8.8,7.9,8.8,22885739
2/6/2024,9.0,9.5,8.8,9.0,23834877
2/7/2024,9.0,9.0,8.4,8.7,13059179
2/8/2024,8.7,9.4,8.7,9.2,28783997
2/11/2024,9.3,9.9,9.2,9.7,42017310
2/12/2024,9.8,9.9,9.3,9.5,19471052
2/13/2024,9.5,9.6,8.9,9.0,17334584
2/14/2024,9.0,9.2,8.8,8.9,8264135
2/15/2024,9.0,9.0,8.7,8.8,6630061
2/18/2024,8.8,9.0,8.5,8.6,6484581
2/19/2024,8.7,8.8,8.5,8.6,4305131
2/20/2024,8.6,8.8,8.6,8.7,3876412
