Date,Open,High,Low,Close,Volume
5/16/2013,124.6,129.1,124.6,126.0,19500
5/19/2013,129.8,131.4,128.8,130.1,28500
5/20/2013,132.0,133.7,127.0,129.4,24000
5/21/2013,128.5,130.0,124.0,126.4,23000
5/22/2013,125.0,125.4,121.8,123.2,59000
5/26/2013,123.2,123.2,116.0,119.0,7000
5/27/2013,124.4,124.8,120.0,122.8,21500
5/28/2013,121.0,122.9,119.0,120.7,7500
5/29/2013,121.2,125.0,121.0,123.2,10500
5/30/2013,124.0,124.0,121.1,122.0,9500
6/2/2013,121.8,121.8,118.6,119.1,45500
6/3/2013,117.0,119.6,117.0,118.4,31500
6/4/2013,118.0,119.0,115.1,115.8,22500
6/5/2013,120.0,120.0,116.2,116.8,6500
6/6/2013,115.0,116.9,114.1,115.1,3500
6/9/2013,111.6,113.4,111.6,112.2,11000
6/10/2013,115.1,117.7,114.1,115.9,10000
6/11/2013,114.5,115.0,114.3,114.4,12000
6/12/2013,114.0,123.3,113.1,120.2,77500
6/13/2013,116.5,128.3,116.2,126.9,45000
6/16/2013,127.3,132.0,122.7,125.4,34000
6/17/2013,126.3,126.3,122.4,122.5,41000
6/18/2013,128.7,128.7,120.0,122.8,49500
6/19/2013,122.0,126.1,122.0,124.4,17500
6/20/2013,126.5,126.5,120.3,122.5,8000
6/23/2013,122.5,125.5,117.0,121.8,34500
6/24/2013,120.9,120.9,120.9,120.9,500
6/26/2013,124.9,124.9,117.2,119.3,19500
6/27/2013,116.0,116.4,111.0,115.1,17000
6/30/2013,113.2,114.9,111.3,113.0,23000
7/2/2013,113.7,124.0,113.7,119.5,18500
7/3/2013,116.1,116.5,116.0,116.1,3500
7/4/2013,115.0,118.0,113.0,113.9,60000
7/7/2013,115.0,115.0,111.0,112.0,20000
7/8/2013,112.0,112.5,108.0,108.5,28500
7/9/2013,114.0,118.4,110.7,111.7,28000
7/10/2013,116.5,116.5,107.3,109.9,28500
7/11/2013,107.0,110.0,106.3,107.3,23500
7/14/2013,103.0,108.5,103.0,105.7,5500
7/15/2013,105.0,109.6,105.0,106.7,32500
7/17/2013,99.0,101.6,94.3,99.1,35000
7/18/2013,97.0,98.0,93.0,94.2,40500
7/21/2013,94.1,94.1,90.1,91.1,11500
7/22/2013,90.0,94.0,88.9,90.7,9000
7/23/2013,87.2,87.2,85.3,86.1,3500
7/24/2013,87.7,87.7,87.0,87.2,4000
7/25/2013,87.6,87.6,84.0,86.0,6000
7/28/2013,89.9,90.0,89.9,89.9,1000
7/29/2013,88.0,90.6,88.0,89.4,3000
7/30/2013,88.0,88.0,85.1,86.4,4000
7/31/2013,87.0,87.0,87.0,87.0,3000
8/1/2013,85.1,92.3,85.1,90.5,27000
8/4/2013,90.3,90.8,90.0,90.3,6000
8/5/2013,92.5,92.5,87.1,89.8,1000
8/12/2013,88.1,88.1,87.2,87.6,1500
8/13/2013,86.9,86.9,86.7,86.8,1500
8/14/2013,86.8,88.0,84.7,85.0,19000
8/18/2013,81.2,85.3,81.1,82.3,23000
8/19/2013,80.5,85.0,80.5,82.9,31500
8/20/2013,82.9,84.6,82.9,84.0,9500
8/21/2013,85.0,85.4,83.3,84.7,12500
8/22/2013,83.0,84.0,82.6,82.7,31500
8/25/2013,85.0,90.8,85.0,90.8,74000
8/26/2013,95.0,99.8,94.9,99.8,53000
8/27/2013,103.0,105.0,99.0,100.8,44000
8/29/2013,100.8,100.8,93.0,94.4,23000
9/1/2013,94.5,103.8,94.5,103.4,111000
9/2/2013,103.0,104.5,97.6,99.3,64500
9/3/2013,97.1,98.7,96.0,97.3,35500
9/4/2013,97.2,97.2,95.0,95.8,17000
9/5/2013,93.3,93.3,91.4,91.8,18500
9/8/2013,93.1,93.1,90.0,90.8,13000
9/9/2013,91.0,93.8,87.0,89.6,19000
9/10/2013,94.0,96.0,91.5,93.6,24000
9/11/2013,94.0,95.6,88.8,89.9,34500
9/12/2013,92.9,96.8,90.2,94.8,42500
9/15/2013,99.9,104.0,99.9,102.7,109500
9/16/2013,106.5,107.0,99.2,105.4,97500
9/17/2013,103.0,104.0,98.2,100.2,40000
9/18/2013,97.6,100.9,97.0,97.5,25500
9/19/2013,96.2,100.0,96.0,98.5,26500
9/22/2013,98.9,98.9,97.2,97.8,15000
9/23/2013,96.0,98.5,94.0,95.4,14000
9/24/2013,97.2,104.9,97.2,102.5,68500
9/25/2013,104.9,105.0,101.2,102.8,40500
9/26/2013,102.0,105.0,97.0,99.3,44500
9/29/2013,102.0,103.1,96.5,96.9,33000
9/30/2013,95.1,96.1,94.0,95.6,15500
10/1/2013,100.0,100.0,95.2,96.5,20000
10/2/2013,97.0,100.0,94.0,96.0,67000
10/3/2013,100.0,103.5,96.0,99.7,50000
10/6/2013,100.3,104.0,98.2,98.2,64500
10/7/2013,102.0,107.0,100.0,103.2,150500
10/8/2013,103.1,103.1,98.1,99.1,45500
10/9/2013,99.9,101.5,99.2,100.1,29000
10/10/2013,98.5,98.6,97.1,98.1,28000
10/20/2013,95.5,95.5,91.0,93.1,93000
10/21/2013,90.1,92.5,89.0,91.5,38000
10/22/2013,92.5,93.0,91.7,92.6,24500
10/23/2013,93.0,94.7,92.9,93.7,56500
10/24/2013,92.0,93.0,90.1,90.4,30500
10/27/2013,90.5,92.0,90.3,90.5,43000
10/28/2013,87.5,92.0,87.5,91.1,29500
10/29/2013,94.0,97.0,92.3,93.8,81000
10/30/2013,95.7,95.7,92.0,93.5,45500
10/31/2013,95.7,99.7,93.0,97.7,45000
11/3/2013,94.8,95.8,94.0,94.5,32500
11/4/2013,97.5,97.8,95.2,95.7,52000
11/5/2013,98.7,103.0,95.6,95.9,48000
11/6/2013,96.3,100.0,95.0,97.8,45500
11/7/2013,102.0,103.5,99.0,100.0,158000
11/10/2013,102.9,103.9,99.3,101.3,132000
11/11/2013,103.0,103.9,97.0,98.4,153500
11/12/2013,97.3,100.0,97.1,97.6,53000
11/13/2013,98.0,99.0,96.1,96.6,94500
11/14/2013,98.5,102.5,96.2,96.9,102500
11/17/2013,98.8,98.8,96.0,96.4,43500
11/18/2013,97.9,97.9,95.5,96.0,67500
11/19/2013,96.7,99.1,96.5,98.2,64500
11/20/2013,99.9,108.0,99.1,108.0,335500
11/21/2013,112.7,117.9,110.0,113.8,257500
11/24/2013,114.0,118.8,111.0,111.8,121000
11/25/2013,112.0,112.6,106.5,110.3,141500
11/26/2013,109.0,109.0,103.0,105.3,113500
11/27/2013,107.0,107.0,101.1,101.8,60000
11/28/2013,103.1,103.5,101.8,102.5,47500
12/1/2013,112.0,112.0,103.6,105.2,55000
12/2/2013,105.0,115.5,105.0,113.3,204500
12/3/2013,115.0,123.0,113.1,114.8,237500
12/4/2013,115.7,115.7,111.7,113.9,75000
12/5/2013,110.0,116.0,110.0,113.8,74500
12/8/2013,117.6,125.1,117.0,124.9,314500
12/9/2013,129.0,130.9,119.1,120.3,274000
12/10/2013,120.3,125.0,118.0,121.2,142500
12/11/2013,122.0,129.0,119.3,127.1,259000
12/12/2013,129.0,138.0,127.0,132.6,559000
12/15/2013,134.0,138.0,126.0,128.5,320500
12/17/2013,132.0,132.0,124.9,125.4,72000
12/18/2013,123.7,124.0,117.8,118.2,313000
12/19/2013,125.0,125.9,118.3,120.2,357500
12/22/2013,124.0,124.5,115.6,116.2,108500
12/23/2013,116.3,118.0,114.1,114.5,114500
12/24/2013,114.5,115.4,109.0,111.8,83000
12/26/2013,112.9,113.0,109.0,109.2,56500
12/29/2013,110.0,111.7,107.2,110.2,28500
12/30/2013,112.0,114.5,110.0,111.3,106500
1/1/2014,116.5,116.5,112.6,113.5,53500
1/2/2014,114.0,115.9,113.5,115.4,45000
1/6/2014,117.5,118.8,115.6,117.2,74000
1/7/2014,119.5,122.0,118.7,121.6,146000
1/8/2014,123.9,124.0,116.6,118.5,184500
1/9/2014,120.0,120.0,115.4,116.5,183500
1/12/2014,117.0,122.7,117.0,121.7,307000
1/13/2014,124.3,131.7,122.9,129.8,498500
1/15/2014,134.9,135.0,131.0,134.4,515500
1/19/2014,90.4,90.4,90.4,90.4,15500
1/20/2014,99.4,99.4,91.7,94.1,718500
1/21/2014,95.2,96.5,94.1,95.7,148000
1/22/2014,96.0,105.0,96.0,99.7,592500
1/23/2014,101.0,101.0,97.0,98.3,237000
1/26/2014,98.4,101.0,98.4,99.8,217000
1/27/2014,100.0,100.7,96.5,97.1,129500
1/28/2014,104.0,105.7,98.7,102.5,260000
1/29/2014,103.7,105.5,101.0,104.8,118000
1/30/2014,106.0,106.4,102.1,102.4,86500
2/2/2014,102.0,106.4,100.5,104.9,105000
2/3/2014,105.9,108.2,103.7,105.7,113500
2/4/2014,108.8,108.8,103.3,103.9,85000
2/5/2014,103.0,104.0,102.0,103.2,79000
2/6/2014,104.0,105.5,100.0,100.7,128500
2/9/2014,100.2,102.9,100.0,100.1,105500
2/10/2014,100.1,103.0,98.0,99.0,97000
2/11/2014,99.2,101.9,98.6,100.1,68000
2/12/2014,102.9,104.9,100.1,103.5,105000
2/13/2014,104.1,110.0,102.0,107.8,230000
2/16/2014,110.0,110.2,106.0,106.4,122500
2/17/2014,107.5,108.0,103.5,104.2,35000
2/18/2014,104.0,106.6,102.0,102.4,27500
2/19/2014,102.5,103.5,102.5,102.9,18000
2/20/2014,107.9,107.9,103.3,105.3,29500
2/23/2014,105.6,105.6,101.6,101.8,29000
2/24/2014,102.0,103.0,101.0,102.5,29500
2/25/2014,103.9,104.0,101.0,101.8,19500
2/26/2014,105.9,106.0,100.2,100.4,39500
2/27/2014,103.3,103.3,100.0,100.8,43500
3/2/2014,100.7,109.0,100.7,102.9,110000
3/3/2014,105.0,112.9,104.9,111.6,450000
3/4/2014,113.8,114.8,107.5,109.5,192000
3/5/2014,111.4,113.9,110.0,113.3,424500
3/6/2014,114.6,124.6,114.6,124.0,431000
3/9/2014,124.2,130.8,122.0,122.8,343000
3/10/2014,123.0,123.0,118.2,119.7,162500
3/11/2014,120.1,124.6,119.7,123.1,192500
3/12/2014,127.8,127.8,119.6,120.8,267000
3/13/2014,121.0,123.0,120.0,121.7,79000
3/16/2014,119.1,120.0,118.0,119.3,59500
3/18/2014,123.9,123.9,114.0,118.0,74500
3/19/2014,120.0,122.0,115.0,117.1,44000
3/20/2014,118.7,118.7,113.0,117.0,130000
3/23/2014,117.0,118.5,115.6,118.0,59500
3/24/2014,117.2,123.3,117.2,120.8,152500
3/25/2014,123.3,125.0,118.6,123.1,170000
3/27/2014,125.0,126.8,121.4,124.6,93500
3/30/2014,125.5,126.1,118.0,122.5,200500
3/31/2014,120.0,120.0,116.1,117.2,38000
4/1/2014,119.8,126.0,116.7,118.6,36500
4/2/2014,119.8,119.8,116.0,116.9,15500
4/3/2014,113.5,119.9,113.5,118.1,160000
4/6/2014,119.9,122.0,117.0,120.5,223000
4/7/2014,123.7,123.7,113.5,114.3,168500
4/8/2014,120.0,120.0,111.0,113.9,165500
4/9/2014,113.0,113.9,110.6,111.9,19000
4/10/2014,112.0,115.9,108.5,109.9,23000
4/13/2014,113.5,113.9,104.0,108.4,32500
4/15/2014,113.8,113.8,101.0,101.6,43000
4/16/2014,101.8,111.7,101.1,110.6,104000
4/17/2014,115.0,115.0,101.3,102.2,106500
4/20/2014,109.3,109.3,101.5,103.8,49500
4/21/2014,106.4,106.5,100.2,101.7,94500
4/22/2014,102.7,103.9,99.0,100.0,51000
4/23/2014,101.0,103.8,100.2,101.7,40000
4/24/2014,101.7,102.8,96.0,97.7,37000
4/27/2014,99.9,99.9,92.0,93.0,83000
4/28/2014,91.9,93.5,88.2,90.4,74500
4/29/2014,90.5,92.5,86.0,89.4,31000
4/30/2014,90.0,95.0,89.5,92.6,27500
5/4/2014,93.5,95.8,93.0,93.7,15000
5/5/2014,93.8,93.9,91.0,92.2,28000
5/6/2014,90.0,99.0,90.0,97.6,44000
5/7/2014,97.9,104.9,95.0,95.8,136500
5/8/2014,95.1,100.5,95.0,98.0,38500
5/11/2014,99.0,99.0,94.5,94.9,33000
5/12/2014,94.4,94.5,91.0,92.6,47000
5/14/2014,91.6,92.5,91.6,91.8,21000
5/15/2014,91.0,91.4,89.4,90.4,57500
5/18/2014,92.9,92.9,88.0,89.0,24000
5/19/2014,90.0,91.0,87.0,87.9,19500
5/20/2014,89.8,91.4,89.6,91.0,17500
5/21/2014,89.0,90.5,88.6,89.7,15000
5/22/2014,96.3,96.3,89.1,90.1,11000
5/25/2014,90.8,90.8,89.1,89.9,5500
5/26/2014,84.1,84.9,81.0,81.2,518500
5/27/2014,82.1,82.1,76.6,77.0,247000
5/28/2014,79.7,81.8,75.9,76.2,244500
5/29/2014,77.0,77.3,74.3,75.8,159500
6/1/2014,74.3,79.4,74.3,78.4,146000
6/2/2014,76.0,80.7,76.0,76.8,189500
6/3/2014,77.0,77.0,74.7,74.9,94000
6/4/2014,76.7,76.7,74.1,74.5,133500
6/5/2014,74.5,74.8,70.4,71.5,139000
6/8/2014,72.0,72.0,68.5,68.8,171000
6/9/2014,68.5,71.2,68.5,69.4,111000
6/10/2014,69.9,69.9,66.9,67.6,164000
6/11/2014,68.0,69.5,67.0,67.3,88500
6/12/2014,67.7,68.8,67.0,67.1,133000
6/15/2014,67.2,68.3,64.5,65.4,136500
6/16/2014,65.6,65.7,63.6,64.2,88000
6/17/2014,64.1,64.3,63.7,63.8,32000
6/18/2014,64.2,64.8,63.7,64.4,54000
6/19/2014,64.4,68.3,64.4,67.8,155500
6/22/2014,66.8,67.8,65.4,66.3,61500
6/23/2014,66.3,66.3,64.3,64.8,105000
6/24/2014,65.0,68.4,64.6,67.8,241000
6/25/2014,68.9,68.9,66.4,66.9,112500
6/26/2014,67.2,67.3,65.5,65.8,159000
6/29/2014,66.1,66.5,65.5,65.7,84500
6/30/2014,65.7,66.9,65.2,66.0,64500
7/2/2014,66.1,66.9,64.9,65.1,60500
7/3/2014,65.3,66.6,65.3,65.5,79000
7/6/2014,66.0,66.0,64.3,64.8,55000
7/7/2014,64.0,64.9,64.0,64.4,22500
7/8/2014,64.2,65.6,64.2,64.9,40500
7/9/2014,66.3,66.3,64.5,65.1,17000
7/10/2014,64.0,65.0,63.8,64.1,29500
7/13/2014,63.5,63.5,62.6,62.8,27500
7/14/2014,63.8,64.3,62.8,63.6,47500
7/15/2014,62.8,63.1,61.7,62.0,39500
7/16/2014,60.0,61.1,59.3,60.0,160500
7/17/2014,58.0,58.0,52.0,53.2,231000
7/20/2014,51.8,52.4,50.5,50.8,64500
7/21/2014,50.8,52.5,50.8,51.8,80000
7/22/2014,51.5,52.8,51.5,52.2,55000
7/23/2014,52.0,52.6,51.2,51.7,49500
7/24/2014,50.8,51.4,50.6,50.7,60000
8/3/2014,50.0,50.1,48.8,49.1,58000
8/5/2014,47.0,51.3,47.0,50.8,132000
8/6/2014,52.1,55.8,51.8,55.8,90500
8/7/2014,58.9,60.0,55.1,56.1,293500
8/10/2014,58.0,58.0,54.5,56.4,149500
8/11/2014,56.3,57.2,55.4,55.7,196000
8/12/2014,56.4,56.4,53.5,53.9,121500
8/13/2014,53.9,54.1,53.5,53.9,29500
8/14/2014,54.1,54.1,53.1,53.3,49500
8/18/2014,53.9,54.9,52.0,52.3,53000
8/19/2014,52.2,53.0,51.4,52.0,37500
8/20/2014,53.4,53.4,51.6,51.7,32500
8/21/2014,51.6,52.5,50.2,50.8,56000
8/24/2014,50.2,50.3,48.5,48.8,117000
8/25/2014,48.1,48.7,47.3,47.5,77500
8/26/2014,47.5,52.0,47.5,51.6,87000
8/27/2014,52.0,52.0,49.3,49.7,84500
8/28/2014,51.6,51.6,48.2,48.5,67500
8/31/2014,47.7,48.5,47.7,48.0,19500
9/1/2014,47.9,48.5,47.5,47.7,38000
9/2/2014,48.3,48.3,47.6,47.9,22500
9/3/2014,47.9,50.5,47.8,49.8,77000
9/4/2014,51.2,52.6,50.4,52.1,140000
9/7/2014,51.0,55.8,51.0,53.3,161500
9/8/2014,53.2,53.8,50.5,50.9,128000
9/9/2014,51.0,51.7,49.5,49.9,68000
9/10/2014,50.5,51.0,49.4,50.2,62000
9/11/2014,52.3,52.8,50.2,51.4,433000
9/14/2014,52.1,56.5,52.0,56.2,475500
9/15/2014,51.4,56.0,51.4,52.3,198000
9/16/2014,52.3,54.5,52.0,52.7,233500
9/17/2014,53.0,54.0,50.0,51.1,181500
9/18/2014,52.5,52.5,51.0,51.4,197500
9/21/2014,51.3,51.7,50.3,50.8,209000
9/22/2014,50.9,52.0,50.2,50.5,112000
9/23/2014,50.5,51.6,50.3,50.4,155500
9/24/2014,51.4,52.5,50.6,51.2,140500
9/25/2014,51.6,52.0,50.7,51.6,177000
9/28/2014,51.1,54.3,51.1,51.4,283000
9/29/2014,51.5,51.8,50.6,50.8,110000
9/30/2014,51.9,54.9,51.3,51.9,245000
10/1/2014,51.8,56.0,51.7,55.4,429000
10/2/2014,54.8,57.0,54.3,56.4,291500
10/12/2014,56.1,56.9,54.5,55.6,192000
10/13/2014,55.2,55.9,53.1,53.8,163000
10/14/2014,53.1,55.0,53.1,53.5,141000
10/15/2014,54.0,54.6,53.8,54.2,167500
10/16/2014,54.9,55.0,53.2,53.7,120500
10/19/2014,53.1,53.6,51.7,51.9,113000
10/20/2014,52.9,52.9,51.3,51.5,78500
10/21/2014,51.2,52.7,51.2,52.0,45000
10/22/2014,51.7,52.4,51.2,51.5,80000
10/23/2014,52.0,52.2,51.5,51.5,60500
10/26/2014,51.1,52.3,51.1,51.3,44500
10/27/2014,51.1,52.0,50.5,51.5,41500
10/28/2014,52.6,52.6,50.9,51.1,50000
10/29/2014,52.4,53.4,52.4,52.9,151000
10/30/2014,53.9,55.0,52.3,54.3,197500
11/2/2014,54.0,54.1,52.7,53.2,71500
11/3/2014,52.6,57.0,52.5,56.1,286000
11/5/2014,57.2,57.2,53.5,54.0,118500
11/6/2014,53.7,55.3,53.1,53.4,97000
11/9/2014,53.8,53.8,52.2,52.5,152500
11/10/2014,52.5,52.8,51.6,51.7,104000
11/11/2014,51.3,53.5,51.2,51.9,73000
11/12/2014,53.4,53.4,51.8,51.8,55000
11/13/2014,52.0,53.4,51.6,51.8,78500
11/16/2014,52.8,53.1,51.8,52.4,135500
11/17/2014,52.1,52.1,51.0,51.2,82500
11/18/2014,51.4,52.0,51.2,51.4,34000
11/19/2014,51.5,52.4,51.1,51.6,52000
11/20/2014,51.6,52.0,51.0,51.0,78000
11/23/2014,53.5,53.5,48.7,49.6,95500
11/24/2014,49.2,50.0,49.2,49.3,41500
11/25/2014,50.0,50.6,48.8,49.1,51500
11/26/2014,49.0,49.2,48.0,48.3,52000
11/27/2014,48.3,49.0,48.2,48.5,55000
11/30/2014,49.0,49.6,48.8,49.0,32500
12/1/2014,50.0,50.2,49.1,49.4,43500
12/2/2014,50.0,51.7,50.0,50.7,65000
12/3/2014,50.7,52.7,50.7,51.5,56000
12/4/2014,51.5,51.5,50.7,50.9,57500
12/7/2014,51.0,51.9,50.8,51.1,48500
12/8/2014,51.0,51.3,50.7,50.8,23000
12/9/2014,50.8,51.1,50.2,50.5,45500
12/10/2014,50.3,50.8,50.0,50.0,30000
12/11/2014,51.8,51.9,49.3,51.3,28878
12/14/2014,50.4,51.9,50.1,51.4,33343
12/15/2014,51.4,51.8,51.0,51.7,69070
12/17/2014,52.8,52.8,51.3,52.1,99547
12/18/2014,51.9,54.1,51.9,53.8,272349
12/21/2014,54.2,55.0,53.8,54.9,150172
12/22/2014,54.6,55.0,52.5,52.9,67846
12/23/2014,52.0,53.5,52.0,52.7,27817
12/24/2014,53.2,54.0,52.8,53.8,97506
12/28/2014,53.2,53.6,52.8,53.0,21212
12/29/2014,52.8,53.9,52.8,53.5,31185
12/30/2014,54.6,55.1,53.6,54.4,101428
1/1/2015,54.5,55.5,54.4,54.9,98643
1/5/2015,54.2,54.8,54.1,54.3,50704
1/6/2015,54.9,54.9,53.6,53.9,75710
1/7/2015,54.0,54.2,52.5,52.8,95485
1/8/2015,53.5,53.5,52.0,52.4,27815
1/11/2015,52.0,53.4,52.0,52.7,28467
1/12/2015,52.2,53.0,52.0,52.3,46534
1/13/2015,52.9,52.9,51.7,51.8,67456
1/14/2015,51.7,53.0,51.2,51.7,213927
1/15/2015,52.0,52.4,51.0,51.5,48943
1/18/2015,51.0,51.4,50.3,50.7,133426
1/19/2015,50.6,52.8,50.5,51.5,50530
