Date,Open,High,Low,Close,Volume
9/5/2021,62.4,62.8,60.9,61.6,1467000
9/6/2021,61.7,63.9,61.7,62.2,1476634
9/7/2021,63.1,64.9,62.2,62.6,1228903
9/8/2021,62.6,63.7,60.9,61.2,1359218
9/9/2021,61.3,61.7,60.1,60.5,1065209
9/12/2021,61.7,61.9,55.6,58.8,1054331
9/13/2021,58.9,59.7,58.2,58.7,623350
9/14/2021,58.6,60.0,58.0,58.2,445774
9/15/2021,58.8,59.3,58.0,58.8,534717
9/16/2021,59.7,60.8,59.0,59.2,803912
9/19/2021,59.4,60.3,57.1,57.6,473878
9/20/2021,58.9,58.9,56.8,57.0,574982
9/21/2021,58.1,59.2,57.4,58.3,457700
9/22/2021,58.4,59.9,58.4,59.0,659436
9/23/2021,59.1,59.8,58.1,58.5,466431
9/26/2021,59.4,59.4,57.1,57.4,396271
9/27/2021,58.4,59.2,57.0,57.7,484155
9/28/2021,57.9,59.2,57.9,58.4,477992
9/29/2021,58.9,58.9,57.3,57.4,615773
9/30/2021,57.5,58.9,57.5,58.2,299759
10/3/2021,58.6,58.6,56.7,57.6,618593
10/4/2021,57.4,58.2,55.5,56.1,568359
10/5/2021,56.2,56.4,53.0,54.2,518840
10/6/2021,55.5,56.2,54.5,54.9,450085
10/7/2021,55.8,57.2,55.2,56.7,531605
10/10/2021,57.0,57.6,56.0,56.2,429178
10/11/2021,56.5,56.9,53.2,53.9,514575
10/12/2021,54.2,54.3,53.0,53.1,227180
10/13/2021,53.4,53.5,52.0,52.1,160111
10/14/2021,52.2,53.0,51.9,52.8,236822
10/17/2021,53.2,53.4,52.1,52.3,180750
10/18/2021,52.5,52.5,48.1,49.3,188606
10/19/2021,51.0,51.0,47.5,48.1,163101
10/21/2021,50.9,50.9,47.5,48.4,153086
10/24/2021,49.7,49.7,45.3,46.7,75050
10/25/2021,45.3,45.8,42.3,44.6,278230
10/26/2021,45.9,49.0,43.6,49.0,378440
10/27/2021,49.0,51.6,49.0,49.2,441298
10/28/2021,48.0,50.9,48.0,50.2,187380
10/31/2021,51.4,52.6,49.0,49.9,391098
11/1/2021,50.4,50.4,49.0,49.3,93537
11/2/2021,50.2,50.2,48.4,49.6,123110
11/3/2021,50.5,50.5,48.9,49.1,76136
11/4/2021,50.3,50.3,47.1,48.1,148698
11/7/2021,50.3,50.3,48.0,48.5,33355
11/8/2021,48.0,48.5,47.0,47.1,86334
11/9/2021,48.0,49.3,46.7,48.6,67298
11/10/2021,48.7,50.4,48.7,50.1,134967
11/11/2021,50.1,50.9,49.5,49.6,52048
11/14/2021,49.1,50.0,48.3,48.4,48706
11/15/2021,49.7,49.8,46.4,46.8,89896
11/16/2021,48.7,48.7,47.0,47.3,97471
11/17/2021,47.2,47.5,45.2,46.3,125960
11/18/2021,47.0,47.0,45.7,45.9,65455
11/21/2021,46.9,46.9,43.7,44.7,74330
11/22/2021,44.8,45.1,43.9,44.2,66383
11/23/2021,44.2,45.9,44.1,45.4,65705
11/24/2021,45.1,46.0,44.1,45.4,135890
11/28/2021,42.7,42.9,40.9,41.1,212285
11/29/2021,42.2,43.7,40.5,40.7,115998
11/30/2021,41.0,42.0,40.5,40.6,99743
12/1/2021,41.7,42.7,40.9,41.9,73150
12/2/2021,41.4,43.1,41.3,42.7,128965
12/5/2021,43.0,43.0,42.0,42.5,75895
12/6/2021,42.7,43.3,42.0,42.8,81094
12/7/2021,43.1,45.0,43.0,44.7,237288
12/8/2021,43.7,45.4,43.7,44.3,171706
12/9/2021,44.1,44.8,43.9,44.3,68499
12/12/2021,45.0,45.0,43.7,43.8,97039
12/13/2021,43.4,44.0,43.4,43.8,25607
12/14/2021,44.3,44.3,43.0,43.0,82564
12/15/2021,43.4,43.5,42.6,42.8,41265
12/19/2021,43.3,43.5,41.5,41.8,57314
12/20/2021,42.4,42.4,40.9,41.3,43351
12/21/2021,41.9,41.9,40.4,41.0,61085
12/22/2021,41.8,42.2,41.2,41.6,56264
12/23/2021,41.5,42.0,41.0,41.1,60575
12/26/2021,41.9,42.7,40.3,40.3,59063
12/27/2021,40.3,42.3,40.3,41.7,71085
12/28/2021,42.2,42.2,41.5,41.7,70842
12/29/2021,41.6,42.7,41.6,41.7,60430
12/30/2021,41.7,42.5,41.7,41.9,48288
1/2/2022,41.6,43.1,41.6,43.0,67118
1/3/2022,43.4,46.5,42.9,45.5,296491
1/4/2022,44.5,45.3,44.4,44.6,118241
1/5/2022,45.1,46.2,44.7,46.0,339378
1/6/2022,46.8,46.8,45.4,45.6,257693
1/9/2022,45.8,46.4,44.2,44.4,141789
1/10/2022,44.4,47.1,43.1,46.6,268424
1/11/2022,46.8,47.5,46.3,46.7,239952
1/12/2022,46.9,46.9,45.5,45.7,243748
1/13/2022,45.6,46.0,44.4,44.6,155726
1/16/2022,44.6,46.3,43.5,44.5,358062
1/17/2022,45.6,45.6,43.8,44.0,104706
1/18/2022,44.5,44.5,43.5,43.6,184585
