Date,Open,High,Low,Close,Volume
4/15/2021,273.0,273.0,273.0,273.0,4
4/18/2021,273.0,273.0,273.0,273.0,5
4/20/2021,273.0,273.0,273.0,273.0,1
4/21/2021,273.0,273.0,273.0,273.0,1
4/22/2021,273.0,273.0,273.0,273.0,1
4/25/2021,273.0,273.0,273.0,273.0,1
4/28/2021,273.0,273.0,273.0,273.0,1
4/29/2021,273.0,273.0,273.0,273.0,1
5/2/2021,273.0,273.0,273.0,273.0,1
5/3/2021,273.0,273.0,273.0,273.0,1
5/5/2021,273.0,273.0,273.0,273.0,88
5/6/2021,273.0,273.0,273.0,273.0,6
5/9/2021,273.0,273.0,273.0,273.0,1
5/11/2021,273.0,273.0,273.0,273.0,1
5/12/2021,273.0,273.0,273.0,273.0,3
5/16/2021,273.0,273.0,273.0,273.0,16
5/17/2021,273.0,273.0,273.0,273.0,841
5/19/2021,273.0,273.0,273.0,273.0,101
5/23/2021,273.0,273.0,273.0,273.0,1
5/24/2021,273.0,273.0,273.0,273.0,11102
5/25/2021,273.0,273.0,273.0,273.0,41
5/27/2021,273.0,273.0,273.0,273.0,20347
5/30/2021,273.0,273.0,273.0,273.0,19
5/31/2021,273.0,273.0,273.0,273.0,26
6/1/2021,273.0,273.0,273.0,273.0,10184
6/2/2021,273.0,273.0,273.0,273.0,11
6/3/2021,273.0,273.0,273.0,273.0,20
6/6/2021,267.6,267.6,267.6,267.6,2
6/7/2021,262.3,262.3,262.3,262.3,51481
6/8/2021,257.1,257.1,257.1,257.1,214
6/9/2021,252.0,252.0,252.0,252.0,29916
6/10/2021,247.0,247.0,247.0,247.0,2269
6/13/2021,242.1,242.1,242.1,242.1,21617
6/14/2021,237.3,237.3,237.3,237.3,1170
6/15/2021,232.6,232.6,232.6,232.6,883
6/16/2021,228.0,228.0,228.0,228.0,6210
6/17/2021,223.5,223.5,223.5,223.5,21987
6/20/2021,204.0,242.9,204.0,238.1,244680
6/21/2021,248.7,248.9,220.0,222.7,53737
6/22/2021,222.0,226.0,209.0,211.9,143730
6/23/2021,211.9,217.5,208.0,210.0,73673
6/24/2021,213.1,213.1,204.8,206.2,60575
6/27/2021,207.1,209.7,195.6,197.4,44724
6/28/2021,209.0,217.1,197.3,217.1,409138
6/29/2021,236.1,236.1,221.0,225.9,195204
6/30/2021,228.0,235.0,211.4,227.0,435926
7/5/2021,230.2,239.0,230.2,234.1,242896
7/6/2021,227.3,234.9,218.0,219.8,177471
7/7/2021,219.8,239.0,217.2,239.0,202237
7/8/2021,259.9,259.9,257.0,259.9,285075
7/12/2021,281.8,282.6,267.6,282.6,430368
7/13/2021,289.8,289.8,271.3,278.4,244543
7/14/2021,279.0,279.8,271.0,275.2,224798
7/15/2021,280.0,299.2,278.0,299.2,197479
7/18/2021,309.1,324.7,302.0,305.5,145128
7/19/2021,305.5,314.1,290.9,297.1,139826
7/25/2021,300.0,307.6,282.0,285.4,104729
7/26/2021,290.0,310.3,287.5,309.6,222790
7/27/2021,310.4,334.9,310.3,327.4,220432
7/28/2021,330.0,339.4,322.0,329.3,153127
7/29/2021,332.0,358.1,324.9,350.7,178477
8/2/2021,358.0,381.3,351.0,378.2,204316
8/3/2021,380.2,398.0,372.0,384.5,136063
8/5/2021,394.1,415.9,394.1,402.8,177956
8/9/2021,402.1,420.0,392.0,397.2,172688
8/10/2021,399.0,405.0,371.1,375.1,175773
8/11/2021,375.0,384.9,368.4,380.5,137060
8/12/2021,383.5,402.7,380.0,397.3,551028
8/16/2021,403.0,403.0,370.1,371.5,154199
8/17/2021,375.1,388.0,368.0,373.3,74381
8/18/2021,374.5,383.3,368.6,370.9,53551
8/19/2021,372.0,376.0,350.5,359.6,67475
8/22/2021,360.1,370.0,350.1,357.2,75375
8/23/2021,357.2,365.0,345.1,354.0,174394
8/24/2021,353.1,368.7,353.1,363.1,82198
8/25/2021,369.5,383.0,361.0,368.5,89007
8/26/2021,369.5,375.4,356.0,359.6,157139
8/29/2021,366.6,375.8,360.1,369.7,64427
8/31/2021,375.0,382.8,361.0,367.5,126906
9/1/2021,368.0,395.0,368.0,389.2,180767
9/2/2021,399.3,399.8,382.3,384.5,116448
9/5/2021,391.7,410.0,385.1,395.2,235899
9/6/2021,396.4,403.8,385.0,385.5,280151
9/7/2021,390.9,394.7,381.0,385.4,102837
9/8/2021,392.9,419.1,390.0,416.2,295324
9/9/2021,447.9,452.6,439.0,445.5,462959
9/12/2021,450.2,470.0,421.0,426.3,319079
9/13/2021,431.0,439.5,410.1,415.9,315153
9/14/2021,428.5,452.2,408.7,440.5,351210
9/15/2021,478.8,479.0,452.0,474.1,522210
9/16/2021,480.0,483.8,445.0,452.5,446565
9/19/2021,469.9,474.0,425.0,444.4,574729
9/20/2021,447.0,447.0,418.1,432.0,271308
9/21/2021,435.0,449.7,428.0,431.0,191136
9/22/2021,436.9,454.7,427.0,432.4,491014
9/23/2021,441.0,450.0,436.0,439.3,221180
9/26/2021,444.9,458.9,441.3,444.9,258883
9/27/2021,447.4,457.0,436.2,441.4,166306
9/28/2021,448.7,448.7,432.4,434.2,175414
9/29/2021,438.0,438.9,421.0,423.3,234804
9/30/2021,430.9,458.9,426.0,453.9,288824
10/3/2021,463.9,493.6,463.0,493.6,482259
10/4/2021,500.0,530.0,496.0,518.1,575258
10/5/2021,517.3,517.3,490.0,507.9,320580
10/6/2021,518.0,545.8,505.0,538.8,502809
10/10/2021,484.9,488.2,470.0,488.2,426751
10/11/2021,494.9,522.0,492.5,511.8,337565
10/12/2021,516.9,534.9,502.0,528.7,147857
10/13/2021,568.3,568.3,515.0,525.9,782693
10/14/2021,525.0,528.9,515.0,517.7,112783
10/17/2021,528.0,556.5,522.2,554.5,502718
10/18/2021,559.0,587.7,559.0,579.3,137760
10/19/2021,579.3,583.0,547.2,556.5,574613
10/21/2021,564.4,568.0,538.2,550.6,159345
10/24/2021,547.2,559.8,535.0,540.8,300943
10/25/2021,540.9,581.3,531.0,580.9,439034
10/26/2021,590.1,605.0,586.3,597.7,549874
10/27/2021,601.8,642.5,601.8,642.5,296932
10/28/2021,653.8,690.6,650.0,679.4,317974
10/31/2021,688.3,695.0,628.5,639.8,219757
11/1/2021,644.9,685.0,641.6,675.5,158948
11/2/2021,675.5,686.0,645.2,650.2,139472
11/3/2021,651.0,664.0,636.0,650.2,104386
11/4/2021,665.0,665.0,639.0,648.6,215112
11/7/2021,648.6,650.0,608.0,612.4,344466
11/8/2021,615.2,629.0,599.9,602.4,232772
11/9/2021,609.0,624.5,604.4,613.4,120355
11/10/2021,619.0,645.0,610.0,620.4,80260
11/11/2021,616.2,622.0,602.0,609.0,164006
11/14/2021,611.5,619.6,606.0,608.2,142421
11/15/2021,608.2,627.0,608.2,613.0,183777
11/16/2021,619.0,626.9,603.0,608.7,48290
11/17/2021,614.0,625.0,604.2,622.8,164313
11/18/2021,625.1,649.0,625.1,632.9,208240
11/21/2021,633.0,633.0,605.1,614.1,94973
11/22/2021,624.5,624.5,601.0,604.9,75588
11/23/2021,615.0,615.0,578.0,595.5,186710
11/24/2021,595.5,640.1,560.2,618.5,209530
11/25/2021,619.0,624.5,601.0,608.5,83797
11/28/2021,600.1,608.0,570.0,577.5,22425
11/29/2021,581.0,593.8,558.6,565.8,82036
11/30/2021,578.8,589.0,535.0,544.7,77688
12/1/2021,570.0,585.5,560.0,585.5,120276
12/2/2021,588.0,629.4,562.0,629.3,518601
12/5/2021,630.1,670.0,630.1,657.9,294897
12/6/2021,651.3,674.0,630.0,653.3,330698
12/7/2021,649.0,657.5,630.0,639.2,144601
12/8/2021,639.2,675.0,639.0,652.6,380987
12/9/2021,658.0,665.0,636.0,642.9,158502
12/12/2021,664.1,691.1,664.1,691.1,584161
12/13/2021,699.0,734.7,686.3,723.9,181577
12/14/2021,733.0,770.0,727.6,762.9,264775
12/15/2021,759.9,780.0,738.0,769.5,335148
12/19/2021,775.0,827.2,764.9,827.2,306019
12/20/2021,835.9,855.0,815.5,832.9,109878
12/21/2021,830.0,835.0,781.0,791.3,132587
12/22/2021,796.9,850.0,792.3,840.7,526103
12/23/2021,852.6,869.8,821.0,853.5,261368
12/26/2021,865.0,900.4,835.0,855.3,1734141
12/27/2021,853.9,884.9,853.9,868.6,170653
12/28/2021,877.9,905.0,865.0,889.7,486636
12/29/2021,895.0,942.0,876.0,927.4,185412
12/30/2021,931.0,959.9,930.1,957.7,1176785
1/2/2022,930.0,957.0,886.0,897.8,278868
1/3/2022,845.0,850.0,830.5,830.5,102290
1/4/2022,768.3,848.0,768.3,834.8,321914
1/5/2022,840.0,843.1,777.8,794.8,136159
1/6/2022,785.0,785.0,745.9,761.1,194002
1/9/2022,777.0,809.0,745.1,765.5,147151
1/10/2022,766.0,777.0,735.9,738.7,107969
1/11/2022,740.3,772.0,701.0,757.2,155501
1/12/2022,760.0,767.2,750.0,752.4,93737
1/13/2022,757.0,757.0,730.0,734.0,71355
1/16/2022,749.0,765.0,736.3,743.4,80837
1/17/2022,755.0,755.0,732.0,735.0,113527
1/18/2022,731.0,744.9,721.1,725.1,82052
1/19/2022,733.5,734.0,704.0,711.8,155636
1/20/2022,729.0,745.0,722.1,727.9,285088
1/23/2022,740.0,782.4,740.0,765.6,456581
1/24/2022,779.0,805.0,765.7,801.2,211044
1/25/2022,805.3,810.0,770.0,776.3,227963
1/26/2022,777.0,780.0,745.2,749.9,267079
1/27/2022,769.8,776.0,731.8,736.4,152565
1/30/2022,745.0,745.0,720.1,735.4,87708
1/31/2022,737.5,740.9,708.0,716.3,94205
2/1/2022,721.2,743.0,713.1,724.4,75580
2/2/2022,732.9,744.4,715.1,730.4,98340
2/3/2022,739.8,765.9,735.0,753.8,134730
2/6/2022,754.9,769.4,735.2,741.5,142818
2/7/2022,749.8,749.8,729.1,730.5,120614
2/8/2022,731.1,742.0,719.3,736.0,335577
2/9/2022,745.1,753.8,720.7,727.2,145180
2/10/2022,738.9,747.0,720.5,727.2,113898
2/13/2022,732.0,752.0,727.1,742.7,373937
2/14/2022,748.0,753.8,725.0,733.6,100765
2/15/2022,747.0,755.8,716.0,724.8,283682
2/16/2022,734.4,744.0,717.5,720.4,122358
2/17/2022,720.0,726.8,710.1,712.8,239539
2/20/2022,699.9,710.0,682.4,701.0,177660
2/22/2022,693.0,701.0,660.0,675.3,103307
2/23/2022,672.9,725.9,666.0,716.3,256842
2/24/2022,730.0,735.0,706.2,718.5,170406
2/27/2022,715.0,740.0,711.0,723.7,185015
2/28/2022,723.0,751.0,723.0,747.2,239993
3/1/2022,750.0,763.0,745.2,752.9,134573
3/2/2022,752.1,753.4,737.0,745.8,102392
3/3/2022,745.0,770.0,727.4,756.8,845602
3/6/2022,760.0,781.6,756.0,773.1,274682
3/7/2022,773.0,779.4,738.1,745.4,133036
3/8/2022,748.0,750.0,715.0,722.3,121113
3/9/2022,730.0,750.0,729.9,742.4,137706
3/10/2022,748.0,748.8,727.6,729.5,133739
3/13/2022,729.9,734.7,717.1,727.6,85196
3/14/2022,727.1,743.3,718.3,732.8,108272
3/15/2022,733.1,736.0,720.0,725.3,71172
3/16/2022,721.0,733.9,710.8,712.4,104475
3/20/2022,718.0,718.0,698.2,698.2,107959
3/21/2022,699.9,726.9,687.3,720.9,99062
3/22/2022,729.7,774.9,729.7,774.7,326857
3/23/2022,788.0,830.8,781.2,829.5,405516
3/24/2022,835.0,835.0,813.0,813.9,249957
3/27/2022,811.8,865.2,797.7,853.9,202330
3/28/2022,854.0,899.0,838.0,885.2,206200
3/29/2022,868.2,880.0,867.5,877.1,817961
3/30/2022,861.0,897.1,860.3,887.3,197709
3/31/2022,887.3,899.9,869.6,876.4,1152100
4/3/2022,868.0,883.0,858.9,860.7,104815
4/4/2022,844.0,862.1,843.5,843.5,82447
4/5/2022,827.5,847.0,826.7,826.7,32444
4/6/2022,810.2,810.2,810.2,810.2,8141
4/7/2022,794.0,870.9,794.0,804.4,340261
4/10/2022,825.9,864.7,825.9,864.7,215077
4/11/2022,875.2,919.0,875.0,900.3,211793
4/12/2022,901.0,909.8,882.3,882.3,99796
4/13/2022,871.4,880.0,864.7,872.8,353679
4/17/2022,888.4,888.4,855.4,858.5,341914
4/18/2022,857.9,857.9,841.4,841.4,15935
4/19/2022,824.6,844.0,824.6,829.2,298643
4/20/2022,849.9,880.0,840.0,876.0,64855
4/21/2022,900.0,913.9,848.0,867.4,298443
4/24/2022,858.3,870.0,827.5,834.0,83793
4/25/2022,830.1,865.0,827.0,852.4,86507
4/26/2022,863.7,916.0,861.0,909.5,322500
4/27/2022,915.0,937.0,882.3,897.1,681002
4/28/2022,874.0,909.0,852.3,898.2,234532
5/5/2022,903.0,945.0,891.0,938.0,169017
5/8/2022,942.0,960.0,930.0,947.7,127857
5/9/2022,954.0,965.8,937.0,948.4,77987
5/10/2022,950.1,950.1,902.1,908.2,68960
5/11/2022,903.0,930.0,870.0,884.9,56976
5/12/2022,877.0,877.0,856.0,861.2,41537
5/16/2022,856.2,861.0,818.2,818.3,57149
5/17/2022,825.0,848.0,794.0,825.4,63717
5/18/2022,826.0,847.5,784.2,792.2,58302
5/19/2022,780.0,788.0,752.6,756.6,59217
5/22/2022,778.0,778.0,718.8,728.2,98038
5/24/2022,531.5,531.5,520.0,531.5,61385
5/25/2022,569.0,571.3,510.0,556.0,178011
5/26/2022,559.8,571.0,546.1,567.6,53949
5/29/2022,578.0,584.8,562.0,565.3,62486
5/30/2022,565.3,569.7,554.0,554.0,52852
5/31/2022,546.1,552.9,543.0,544.1,49605
6/1/2022,544.1,564.8,541.0,552.5,49620
6/2/2022,560.0,563.0,551.1,554.4,29405
6/5/2022,565.0,565.0,543.4,545.2,30393
6/6/2022,554.0,554.0,534.4,537.4,34509
6/7/2022,533.0,545.9,530.7,532.0,18444
6/8/2022,532.1,539.5,531.6,532.3,20871
6/9/2022,535.0,562.9,533.3,552.7,54068
6/12/2022,551.0,561.5,541.7,547.0,96093
6/13/2022,557.9,557.9,536.5,538.2,23001
6/14/2022,539.0,544.4,528.5,531.6,28059
6/15/2022,537.5,541.6,524.0,525.9,32767
6/16/2022,527.5,532.0,517.0,519.2,53954
6/19/2022,530.0,530.0,508.9,509.5,31336
6/20/2022,509.5,509.6,499.4,504.6,35112
6/21/2022,500.6,505.0,494.6,494.6,25303
6/22/2022,494.5,537.8,484.8,537.1,293465
6/23/2022,541.0,553.5,526.4,526.8,34702
6/26/2022,517.0,522.9,516.3,516.3,31398
6/27/2022,506.0,516.0,506.0,510.3,50805
6/28/2022,510.3,543.5,505.7,516.4,52035
6/29/2022,512.1,554.9,512.1,549.4,164398
6/30/2022,565.0,589.0,555.0,582.2,277634
7/3/2022,605.0,623.9,590.0,612.8,568994
7/4/2022,615.0,630.0,614.4,622.4,104330
7/5/2022,615.1,664.8,615.0,659.7,131543
7/6/2022,660.0,682.5,646.8,678.2,233054
7/7/2022,677.0,684.0,664.7,668.3,1085497
7/12/2022,665.0,668.0,655.0,655.0,83090
7/13/2022,642.5,657.6,641.9,648.9,74340
7/14/2022,679.9,679.9,636.0,641.4,49587
7/17/2022,641.5,649.0,628.6,641.5,58161
7/18/2022,640.1,645.8,628.7,628.7,75055
7/19/2022,620.0,620.0,616.2,616.2,111691
7/20/2022,603.9,661.0,603.9,617.2,695514
7/21/2022,620.0,651.0,620.0,639.7,629791
7/24/2022,630.0,649.9,627.0,627.0,128927
7/25/2022,615.0,620.0,614.5,615.9,180347
7/26/2022,617.2,644.1,612.1,623.3,273459
7/27/2022,621.6,621.6,610.9,610.9,41891
7/28/2022,598.9,613.9,598.7,598.7,322624
7/31/2022,615.1,641.0,615.1,630.6,175487
8/1/2022,625.0,640.9,620.0,630.6,569552
8/2/2022,637.2,665.0,626.5,647.5,695782
8/3/2022,646.0,674.9,645.1,650.8,463815
8/4/2022,661.0,661.0,642.6,651.5,450215
8/7/2022,651.0,669.0,634.0,659.7,212470
8/8/2022,659.7,675.0,654.1,669.6,161887
8/10/2022,665.0,681.0,665.0,677.2,428175
8/11/2022,670.0,700.0,670.0,696.5,187973
8/14/2022,698.5,748.7,685.0,720.9,600530
8/16/2022,730.0,744.9,715.2,727.6,156894
8/17/2022,720.0,729.0,700.0,708.1,196146
8/21/2022,688.0,709.0,680.0,696.0,195484
8/22/2022,701.0,730.0,701.0,712.8,146245
8/23/2022,708.5,722.0,705.3,709.5,90546
8/24/2022,705.2,725.0,705.2,709.7,195714
8/25/2022,712.0,724.0,711.0,718.8,164755
8/28/2022,718.0,734.0,718.0,722.7,100001
8/29/2022,722.0,740.0,716.0,738.5,551325
8/30/2022,747.0,758.0,724.0,729.8,126126
8/31/2022,721.0,730.0,700.0,708.3,74329
9/1/2022,719.2,726.0,709.0,714.7,349998
9/4/2022,720.0,720.0,695.0,706.8,192380
9/5/2022,718.8,718.8,665.0,684.6,110779
9/6/2022,691.0,705.0,684.7,695.6,26892
9/7/2022,685.2,698.5,680.0,695.1,77983
9/8/2022,690.0,701.9,680.1,697.6,254772
9/11/2022,699.0,700.0,660.0,677.2,38169
9/12/2022,677.2,686.0,666.2,670.3,35581
9/13/2022,670.3,670.5,657.0,662.3,24444
9/14/2022,670.0,689.9,656.1,665.3,89899
9/15/2022,665.3,670.9,655.0,659.6,48719
9/18/2022,664.0,665.5,623.0,630.5,207103
9/19/2022,639.0,648.0,620.0,627.7,156350
9/20/2022,630.0,649.0,626.3,640.4,125707
9/21/2022,640.0,658.8,625.0,627.2,58398
9/22/2022,638.9,644.9,626.0,627.6,64124
9/25/2022,626.9,674.6,626.9,657.1,256500
9/26/2022,657.1,669.0,638.9,651.8,178849
9/27/2022,652.0,695.0,635.0,669.4,171057
9/28/2022,674.0,719.6,635.0,651.8,920867
9/29/2022,669.0,696.0,658.1,673.6,148145
10/2/2022,678.0,690.0,640.0,660.0,262662
10/3/2022,670.0,690.0,660.0,664.5,122404
10/4/2022,666.3,688.9,659.0,668.5,566965
10/6/2022,676.0,708.0,670.4,699.3,641922
10/10/2022,717.7,751.7,707.0,739.7,1110721
10/11/2022,735.0,795.1,735.0,793.1,678321
10/12/2022,800.0,828.0,783.0,817.9,216655
10/13/2022,811.0,818.0,781.3,784.5,140729
10/16/2022,784.4,819.9,784.0,805.0,224218
10/17/2022,819.8,819.8,750.0,769.1,163710
10/18/2022,780.0,793.7,761.0,778.3,317524
10/19/2022,784.0,819.0,784.0,811.4,251074
10/20/2022,824.9,872.2,812.0,860.0,250771
10/23/2022,881.0,910.0,860.1,886.2,185242
10/24/2022,886.2,887.0,861.2,868.7,65750
10/25/2022,877.0,900.0,851.2,865.4,151327
10/26/2022,888.0,889.0,810.0,822.8,120916
10/27/2022,840.0,910.0,773.0,883.5,1480839
10/30/2022,865.8,890.0,821.2,836.4,261293
10/31/2022,830.0,843.9,786.0,808.4,302661
11/1/2022,825.0,869.0,825.0,869.0,130651
11/2/2022,917.0,917.0,843.6,877.9,230745
11/3/2022,897.9,897.9,850.0,870.7,167623
11/6/2022,879.9,890.0,842.0,872.9,196494
11/7/2022,872.0,882.0,846.0,861.4,142600
11/8/2022,850.1,880.0,843.1,873.4,273746
11/9/2022,851.7,870.9,841.2,848.1,51406
11/10/2022,865.0,865.9,828.3,833.5,197489
11/13/2022,848.5,848.5,781.0,790.3,39214
11/14/2022,823.9,823.9,741.0,748.2,156461
11/15/2022,742.0,742.0,692.1,692.6,28615
11/16/2022,718.9,744.5,665.0,743.7,84107
11/20/2022,742.0,755.0,688.0,689.8,70599
11/21/2022,697.5,697.5,649.0,650.1,12039
11/22/2022,630.0,698.8,625.0,698.8,117538
11/23/2022,700.0,751.2,690.0,710.3,67768
11/24/2022,702.0,702.0,683.2,691.0,22684
11/27/2022,711.0,711.0,664.5,669.2,45050
11/28/2022,693.0,719.3,680.0,685.1,93189
11/29/2022,682.2,684.0,650.0,665.2,30855
11/30/2022,665.5,679.9,651.1,658.4,85231
12/1/2022,660.2,686.4,658.0,666.7,34757
12/4/2022,661.0,666.9,638.0,640.6,33518
12/5/2022,640.6,649.0,621.0,627.7,58879
12/6/2022,623.5,633.5,621.0,622.6,59743
12/7/2022,639.0,639.0,621.0,626.2,55002
12/8/2022,627.0,629.0,617.5,619.9,46495
12/11/2022,626.8,626.8,615.1,615.1,42429
12/12/2022,615.1,624.9,615.1,616.6,200864
