Date,Open,High,Low,Close,Volume
5/8/2013,5.0,5.3,5.0,5.1,908500
5/9/2013,5.0,5.2,5.0,5.1,352500
5/12/2013,5.2,5.4,5.1,5.2,574000
5/13/2013,5.3,5.4,5.2,5.3,442500
5/14/2013,5.4,5.8,5.3,5.8,1643500
5/15/2013,6.0,6.0,5.5,5.6,770000
5/16/2013,5.6,5.9,5.5,5.8,2347500
5/19/2013,5.9,6.1,5.9,5.9,1209000
5/20/2013,6.0,6.1,5.9,5.9,901500
5/21/2013,5.9,6.0,5.7,5.7,472500
5/22/2013,5.8,5.9,5.6,5.6,796500
5/26/2013,5.7,5.8,5.4,5.4,367500
5/27/2013,5.5,5.7,5.4,5.6,403500
5/28/2013,5.7,5.9,5.6,5.8,643500
5/29/2013,5.9,6.0,5.8,5.9,696000
5/30/2013,6.0,6.0,5.8,5.9,786500
6/2/2013,6.0,6.4,6.0,6.3,1956500
6/3/2013,6.5,6.7,6.2,6.4,1044500
6/4/2013,6.5,6.5,6.1,6.2,1407000
6/5/2013,6.2,6.4,6.1,6.2,742000
6/6/2013,6.3,6.4,6.0,6.1,959500
6/9/2013,6.3,6.5,5.9,5.9,1070000
6/10/2013,6.0,6.3,6.0,6.2,970500
6/11/2013,6.3,6.4,6.2,6.2,731500
6/12/2013,6.3,6.4,6.0,6.0,771500
6/13/2013,6.1,6.1,5.9,6.0,815000
6/16/2013,6.1,6.2,6.0,6.0,749000
6/17/2013,6.1,6.3,6.0,6.2,1462000
6/18/2013,6.1,6.7,6.1,6.6,2583000
6/19/2013,6.7,7.0,6.6,6.7,1732500
6/20/2013,6.8,6.9,6.4,6.4,964000
6/23/2013,6.3,6.5,6.0,6.0,633000
6/24/2013,6.5,6.5,5.9,6.0,559500
6/26/2013,6.2,6.3,6.1,6.1,654500
6/27/2013,6.1,6.2,5.9,6.0,654500
6/30/2013,6.0,6.1,5.8,5.8,691000
7/2/2013,6.0,6.3,5.9,6.2,461500
7/3/2013,6.2,6.3,6.0,6.0,703500
7/4/2013,6.0,6.2,5.9,6.0,857000
7/7/2013,6.2,6.3,6.1,6.1,653000
7/8/2013,6.3,6.3,6.0,6.0,565500
7/9/2013,6.0,6.1,5.9,5.9,1303500
7/10/2013,6.0,6.3,5.8,6.0,1234500
7/11/2013,6.1,6.2,5.8,5.8,1076500
7/14/2013,6.0,6.0,5.7,5.7,510500
7/15/2013,5.7,5.8,5.3,5.5,630000
7/16/2013,5.7,5.9,5.7,5.8,350500
7/17/2013,5.8,5.8,5.4,5.4,567000
7/18/2013,5.4,5.7,5.4,5.5,395500
7/21/2013,5.6,5.6,5.4,5.4,315000
7/22/2013,5.5,5.7,5.5,5.5,192000
7/23/2013,5.6,5.6,5.4,5.4,262500
7/24/2013,5.3,5.9,5.3,5.9,1645000
7/25/2013,6.4,6.4,5.6,5.7,1984500
7/28/2013,5.8,5.8,5.6,5.6,216500
7/29/2013,5.7,5.7,5.4,5.4,461000
7/30/2013,5.5,5.5,5.3,5.3,305000
7/31/2013,5.3,5.4,5.2,5.3,303500
8/1/2013,5.3,5.4,5.2,5.3,287000
8/4/2013,5.2,5.2,5.1,5.1,188500
8/5/2013,5.2,5.4,5.2,5.2,163000
8/12/2013,4.9,5.0,4.8,4.9,515500
8/13/2013,4.9,5.0,4.9,4.9,361000
8/14/2013,5.0,5.0,4.9,4.9,191000
8/18/2013,4.9,5.1,4.8,4.9,346000
8/19/2013,5.0,5.1,4.9,5.0,137000
8/20/2013,5.0,5.1,4.9,4.9,492500
8/21/2013,5.0,5.0,4.9,4.9,297000
8/22/2013,4.9,5.1,4.9,4.9,473500
8/25/2013,5.0,5.1,4.9,5.0,765500
8/26/2013,5.0,5.2,5.0,5.1,536000
8/27/2013,5.1,5.2,5.0,5.1,705000
8/29/2013,5.1,5.1,5.0,5.0,384500
9/1/2013,5.1,5.2,5.0,5.1,533500
9/2/2013,5.1,5.3,5.1,5.2,243500
9/3/2013,5.2,5.2,5.1,5.1,167500
9/4/2013,5.2,5.3,5.1,5.1,258000
9/5/2013,5.2,5.2,5.1,5.1,422500
9/8/2013,5.2,5.2,5.1,5.1,208000
9/9/2013,5.2,5.2,5.1,5.1,316000
9/10/2013,5.1,5.2,5.0,5.1,586000
9/11/2013,5.2,5.3,5.1,5.1,387000
9/12/2013,5.1,5.3,5.1,5.2,328000
9/15/2013,5.2,5.2,5.1,5.1,349000
9/16/2013,5.2,5.3,5.1,5.1,371000
9/17/2013,5.1,5.2,5.1,5.1,510500
9/18/2013,5.1,5.2,5.1,5.1,155500
9/19/2013,5.1,5.3,5.1,5.1,502500
9/22/2013,5.2,5.2,5.1,5.1,286000
9/23/2013,5.2,5.2,5.1,5.1,168500
9/24/2013,5.2,5.3,5.1,5.1,327000
9/25/2013,5.2,5.3,5.2,5.2,936000
9/26/2013,5.3,5.4,5.2,5.3,897500
9/29/2013,5.4,5.7,5.3,5.4,681500
9/30/2013,5.4,5.5,5.3,5.4,156000
10/1/2013,5.4,5.5,5.3,5.4,238000
10/2/2013,5.5,5.6,5.4,5.4,735500
10/3/2013,5.4,5.5,5.3,5.3,152000
10/6/2013,5.5,5.5,5.1,5.1,117000
10/7/2013,5.1,5.2,5.1,5.1,62000
10/8/2013,5.1,5.4,5.1,5.2,346500
10/9/2013,5.1,5.2,5.1,5.1,178500
10/10/2013,5.2,5.3,5.2,5.2,223500
10/20/2013,5.2,5.2,5.0,5.0,90000
10/21/2013,5.0,5.1,4.9,5.0,31500
10/22/2013,5.0,5.4,5.0,5.2,212000
10/23/2013,5.2,5.3,5.1,5.2,308000
10/24/2013,5.2,5.3,5.1,5.1,393000
10/27/2013,5.1,5.2,5.0,5.0,502500
10/28/2013,5.2,5.3,5.1,5.1,277500
10/29/2013,5.1,5.3,5.1,5.2,307000
10/30/2013,5.3,5.3,5.2,5.2,70500
10/31/2013,5.3,5.3,5.1,5.2,501000
11/3/2013,5.3,5.3,5.2,5.2,138000
11/4/2013,5.3,5.3,5.2,5.2,43500
11/5/2013,5.3,5.4,5.2,5.3,495500
11/6/2013,5.4,5.4,5.3,5.3,118000
11/7/2013,5.4,5.6,5.4,5.5,254000
11/10/2013,5.6,5.7,5.5,5.6,687000
11/11/2013,5.6,5.9,5.6,5.7,907500
11/12/2013,5.9,6.2,5.7,5.8,1050500
11/13/2013,6.0,6.2,5.9,6.0,834000
11/14/2013,6.2,6.6,6.2,6.2,1583000
11/17/2013,6.3,6.4,6.2,6.2,1854000
11/18/2013,6.3,6.3,6.0,6.0,654000
11/19/2013,6.0,6.2,6.0,6.1,371000
11/20/2013,6.1,6.3,6.1,6.1,547500
11/21/2013,6.2,6.2,6.0,6.1,479500
11/24/2013,6.2,6.2,5.9,5.9,835500
11/25/2013,5.9,6.2,5.9,6.0,991500
11/26/2013,6.0,6.1,5.9,5.9,1075000
11/27/2013,6.0,6.0,5.8,5.8,955500
11/28/2013,5.9,5.9,5.8,5.8,306500
12/1/2013,5.9,5.9,5.8,5.8,285500
12/2/2013,5.9,6.0,5.7,5.8,358500
12/3/2013,5.8,6.0,5.8,5.9,223500
12/4/2013,6.0,6.1,5.8,5.8,765000
12/5/2013,5.8,6.0,5.6,5.7,532000
12/8/2013,5.7,5.9,5.7,5.7,120500
12/9/2013,5.8,5.9,5.7,5.7,215000
12/10/2013,5.8,5.9,5.8,5.8,275500
12/11/2013,5.9,6.0,5.8,5.9,393000
12/12/2013,5.8,5.9,5.8,5.8,149500
12/15/2013,5.8,5.9,5.7,5.7,168500
12/17/2013,5.8,6.0,5.8,5.8,240500
12/18/2013,5.8,5.8,5.7,5.7,223000
12/19/2013,5.7,5.9,5.7,5.8,166500
12/22/2013,5.7,5.8,5.7,5.7,155500
12/23/2013,5.7,5.8,5.7,5.7,98500
12/24/2013,5.7,5.8,5.6,5.6,82000
12/26/2013,5.7,5.8,5.6,5.6,127500
12/29/2013,5.6,5.7,5.6,5.6,34000
12/30/2013,5.6,5.7,5.6,5.6,72000
1/1/2014,5.6,5.8,5.6,5.6,147500
1/2/2014,5.7,5.8,5.6,5.7,375500
1/6/2014,5.7,5.7,5.6,5.6,92000
1/7/2014,5.6,5.7,5.6,5.6,248000
1/8/2014,5.6,5.8,5.6,5.7,129500
1/9/2014,5.6,5.8,5.6,5.7,120500
1/12/2014,5.7,5.9,5.7,5.8,226500
1/13/2014,5.7,5.9,5.7,5.8,90500
1/15/2014,5.8,6.3,5.8,6.1,666500
1/16/2014,6.1,6.3,5.9,6.1,335500
1/19/2014,6.3,6.4,6.2,6.3,954500
1/20/2014,6.3,6.5,6.3,6.4,1154000
1/21/2014,6.5,7.0,6.5,6.8,2214500
1/22/2014,6.9,7.3,6.9,7.1,1116500
1/23/2014,7.1,7.6,7.0,7.4,2176500
1/26/2014,7.7,7.7,7.0,7.0,1803000
1/27/2014,7.0,7.2,7.0,7.1,893000
1/28/2014,7.0,7.1,6.7,6.8,868500
1/29/2014,6.8,7.2,6.8,7.1,463000
1/30/2014,7.2,7.4,7.0,7.2,1243500
2/2/2014,7.1,7.2,6.9,7.0,670000
2/3/2014,6.8,7.1,6.8,7.0,659000
2/4/2014,7.1,7.2,6.9,6.9,1254000
2/5/2014,6.9,7.1,6.9,6.9,488500
2/6/2014,7.0,7.0,6.9,6.9,884000
2/9/2014,7.0,7.1,6.9,6.9,593500
2/10/2014,7.0,7.0,6.9,6.9,330500
2/11/2014,6.8,7.0,6.8,6.9,483500
2/12/2014,7.0,7.0,6.9,6.9,457000
2/13/2014,6.8,7.0,6.8,6.9,248000
2/16/2014,6.9,7.0,6.8,6.8,390500
2/17/2014,6.9,6.9,6.8,6.8,216000
2/18/2014,6.8,6.9,6.7,6.7,592000
2/19/2014,6.8,7.0,6.8,6.9,550000
2/20/2014,7.0,7.0,6.8,6.8,418000
2/23/2014,6.9,6.9,6.8,6.8,453500
2/24/2014,6.9,6.9,6.8,6.8,294000
2/25/2014,6.8,6.9,6.8,6.8,415500
2/26/2014,6.8,6.9,6.8,6.8,365500
2/27/2014,6.8,7.0,6.8,6.9,570500
3/2/2014,6.9,6.9,6.8,6.9,337500
3/3/2014,6.8,7.0,6.8,6.9,269500
3/4/2014,6.8,7.0,6.8,6.9,181500
3/5/2014,6.9,6.9,6.8,6.8,569000
3/6/2014,6.9,7.0,6.8,6.8,400000
3/9/2014,6.9,6.9,6.7,6.7,552000
3/10/2014,6.8,7.0,6.8,6.9,709000
3/11/2014,6.9,6.9,6.8,6.8,254000
3/12/2014,6.8,6.9,6.8,6.8,460500
3/13/2014,6.8,6.9,6.8,6.8,349500
3/16/2014,6.8,6.9,6.8,6.8,225500
3/18/2014,6.8,6.8,6.7,6.7,169000
3/19/2014,6.7,6.8,6.7,6.7,68500
3/20/2014,6.6,6.8,6.6,6.7,126000
3/23/2014,6.7,6.8,6.6,6.7,51500
3/24/2014,6.6,6.8,6.6,6.6,185500
3/25/2014,6.6,6.7,6.6,6.6,65500
3/27/2014,6.6,6.8,6.6,6.7,275500
3/30/2014,6.8,6.8,6.6,6.6,104000
3/31/2014,6.6,6.8,6.6,6.7,53000
4/1/2014,6.7,6.8,6.7,6.7,123000
4/2/2014,6.8,6.8,6.7,6.7,88000
4/3/2014,6.7,6.9,6.7,6.8,159500
4/6/2014,6.8,6.9,6.8,6.8,111000
4/7/2014,6.7,6.9,6.7,6.7,163000
4/8/2014,6.8,6.9,6.7,6.8,258500
4/9/2014,6.8,7.0,6.8,6.9,184000
4/10/2014,6.9,6.9,6.9,6.9,40000
4/13/2014,6.9,7.1,6.9,7.0,157000
4/15/2014,7.1,7.1,7.0,7.0,243500
4/16/2014,7.0,7.1,6.9,6.9,277000
4/17/2014,6.9,7.1,6.9,7.0,248500
4/20/2014,6.9,7.1,6.9,7.0,150500
4/21/2014,7.0,7.1,6.9,7.0,346500
4/22/2014,7.1,7.2,7.1,7.1,294000
4/23/2014,7.1,7.3,7.0,7.2,326000
4/24/2014,7.2,7.3,7.2,7.2,185500
4/27/2014,7.2,7.3,6.8,6.9,1009000
4/28/2014,6.9,7.4,6.9,7.2,429000
4/29/2014,7.1,7.4,7.0,7.0,499500
4/30/2014,7.0,7.2,7.0,7.0,251500
5/4/2014,6.9,7.1,6.9,6.9,397000
5/5/2014,7.0,7.0,6.9,6.9,319000
5/6/2014,6.9,7.1,6.9,7.1,139000
5/7/2014,7.1,7.3,7.0,7.1,431500
5/8/2014,7.2,7.2,7.0,7.1,284000
5/11/2014,7.1,7.2,7.0,7.0,72500
5/12/2014,7.0,7.2,7.0,7.1,390500
5/14/2014,7.0,7.2,7.0,7.1,109000
5/15/2014,7.0,7.1,6.9,6.9,259000
5/18/2014,7.0,7.0,6.9,6.9,177500
5/19/2014,6.9,6.9,6.8,6.8,77500
5/20/2014,6.8,6.8,6.7,6.7,417000
5/21/2014,6.8,6.9,6.8,6.8,78000
5/22/2014,6.8,6.9,6.8,6.8,396500
5/25/2014,6.8,6.8,6.8,6.8,60000
5/26/2014,6.8,6.9,6.7,6.7,1073500
5/27/2014,6.7,6.8,6.6,6.6,276500
5/28/2014,6.8,6.8,6.7,6.7,220000
5/29/2014,6.8,6.9,6.7,6.8,127500
6/1/2014,6.8,6.9,6.7,6.7,93000
6/2/2014,6.7,6.8,6.7,6.7,208500
6/3/2014,6.7,6.8,6.6,6.6,608000
6/4/2014,6.5,6.6,6.5,6.5,148000
6/5/2014,6.6,6.7,6.5,6.6,53500
6/8/2014,6.5,6.5,6.4,6.4,283000
6/9/2014,6.4,6.5,6.4,6.4,251500
6/10/2014,6.5,6.6,6.4,6.5,76000
6/11/2014,6.6,6.7,6.5,6.6,56500
6/12/2014,6.6,6.9,6.6,6.8,266000
6/15/2014,6.7,6.7,6.7,6.7,41000
6/16/2014,6.7,6.7,6.6,6.6,36000
6/17/2014,6.6,6.7,6.5,6.5,82000
6/18/2014,6.6,6.6,6.5,6.5,133000
6/19/2014,6.6,6.7,6.5,6.6,141500
6/22/2014,6.6,6.7,6.6,6.6,56500
6/23/2014,6.6,6.7,6.6,6.6,363500
6/24/2014,6.6,6.7,6.6,6.6,138000
6/25/2014,6.6,6.7,6.6,6.7,388000
6/26/2014,6.7,6.8,6.6,6.6,95000
6/29/2014,6.6,6.9,6.6,6.8,391000
6/30/2014,6.9,6.9,6.7,6.7,200000
7/2/2014,6.7,6.8,6.6,6.6,124000
7/3/2014,6.6,6.8,6.6,6.7,86000
7/6/2014,6.6,6.8,6.6,6.6,52500
7/7/2014,6.8,6.9,6.7,6.9,668500
7/8/2014,6.7,6.9,6.7,6.8,51500
7/9/2014,6.7,6.9,6.7,6.8,87500
7/10/2014,6.8,6.9,6.7,6.7,92000
7/13/2014,6.8,6.8,6.6,6.7,145500
7/14/2014,6.7,6.8,6.7,6.7,62500
7/15/2014,6.7,6.8,6.6,6.7,163000
7/16/2014,6.7,6.9,6.7,6.8,340500
7/17/2014,6.8,7.1,6.7,6.9,337500
7/20/2014,6.9,7.0,6.9,6.9,183500
7/21/2014,6.9,7.1,6.9,6.9,191000
7/22/2014,6.9,7.0,6.9,6.9,203000
7/23/2014,7.0,7.1,6.9,7.0,269500
7/24/2014,7.0,7.0,6.9,6.9,69500
8/3/2014,6.9,7.1,6.7,6.8,308000
8/4/2014,6.8,6.9,6.8,6.8,183000
8/5/2014,6.9,6.9,6.7,6.7,346500
8/6/2014,6.9,7.3,6.8,7.2,1254500
8/7/2014,7.3,7.4,6.9,6.9,380500
8/10/2014,7.9,8.0,7.3,7.3,4025000
8/11/2014,7.6,7.6,7.3,7.3,1722000
8/12/2014,7.3,7.7,7.2,7.4,3180000
8/13/2014,7.7,7.7,7.3,7.3,970500
8/14/2014,7.4,7.5,7.3,7.3,1001000
8/18/2014,7.3,7.4,7.1,7.1,1314000
8/19/2014,7.2,7.3,7.0,7.0,1709000
8/21/2014,6.3,6.3,6.3,6.3,295500
8/24/2014,5.8,5.8,5.7,5.7,1583500
8/25/2014,5.7,5.8,5.2,5.3,779000
8/26/2014,5.4,5.5,5.3,5.4,578000
8/27/2014,5.5,5.5,5.3,5.3,640500
8/28/2014,5.3,5.3,5.2,5.2,377000
8/31/2014,5.2,5.3,5.2,5.2,210000
9/1/2014,5.2,5.3,5.1,5.1,260500
9/2/2014,5.2,5.2,5.1,5.1,465500
9/3/2014,5.2,5.3,5.1,5.1,315000
9/4/2014,5.2,5.4,5.2,5.3,561500
9/7/2014,5.4,5.4,5.2,5.2,138500
9/8/2014,5.2,5.4,5.2,5.3,362500
9/9/2014,5.4,5.4,5.2,5.2,236000
9/10/2014,5.2,5.3,5.2,5.2,352500
9/11/2014,5.2,5.3,5.1,5.2,242500
9/14/2014,5.2,5.3,5.1,5.1,391000
9/15/2014,5.2,5.3,5.1,5.1,305000
9/16/2014,5.1,5.2,5.0,5.0,456500
9/17/2014,5.2,5.2,5.0,5.0,395000
9/18/2014,5.1,5.3,5.0,5.2,633500
9/21/2014,5.2,5.3,5.1,5.2,835500
9/22/2014,5.1,5.3,5.1,5.2,373500
9/23/2014,5.2,5.4,5.2,5.3,512500
9/24/2014,5.5,5.5,5.3,5.3,330000
9/25/2014,5.4,5.4,5.2,5.2,386500
9/28/2014,5.3,5.4,5.2,5.2,500500
9/29/2014,5.2,5.4,5.2,5.2,224500
9/30/2014,5.4,5.4,5.2,5.2,187500
10/1/2014,5.3,5.5,5.3,5.4,316500
10/2/2014,5.4,5.5,5.4,5.4,152000
10/12/2014,5.5,5.9,5.5,5.9,445500
10/13/2014,6.2,6.2,5.9,6.0,601000
10/14/2014,6.0,6.1,5.9,6.0,514000
10/15/2014,6.0,6.5,6.0,6.4,1340500
10/16/2014,6.6,6.8,6.2,6.2,642000
10/19/2014,6.2,6.4,6.2,6.2,1057500
10/20/2014,6.2,6.2,6.1,6.1,578000
10/21/2014,6.2,6.2,6.0,6.0,490500
10/22/2014,6.1,6.1,5.9,5.9,401000
10/23/2014,5.9,6.1,5.8,5.9,273000
10/26/2014,5.9,6.0,5.7,5.7,406000
10/27/2014,5.8,6.0,5.8,5.9,85500
10/28/2014,5.8,6.0,5.8,5.9,44500
10/29/2014,5.8,5.9,5.8,5.8,69500
10/30/2014,5.9,5.9,5.8,5.8,157000
11/2/2014,5.8,5.8,5.7,5.7,124000
11/3/2014,5.7,5.9,5.7,5.7,173500
11/5/2014,5.7,5.8,5.6,5.6,133000
11/6/2014,5.7,5.8,5.6,5.6,182000
11/9/2014,5.6,5.8,5.6,5.6,68500
11/10/2014,5.6,5.8,5.6,5.6,63000
11/11/2014,5.7,5.7,5.6,5.6,100500
11/12/2014,5.6,5.7,5.5,5.6,102000
11/13/2014,5.6,5.8,5.6,5.6,97500
11/16/2014,5.6,5.7,5.6,5.6,213500
11/17/2014,5.6,5.7,5.5,5.5,158000
11/18/2014,5.6,5.6,5.5,5.5,70000
11/19/2014,5.5,5.7,5.5,5.5,126500
11/20/2014,5.6,5.7,5.5,5.5,46500
11/23/2014,5.5,5.6,5.5,5.5,116000
11/24/2014,5.5,5.5,5.4,5.4,118000
11/25/2014,5.5,5.6,5.4,5.5,110500
11/26/2014,5.4,5.6,5.4,5.4,75000
11/27/2014,5.5,5.6,5.5,5.5,39500
11/30/2014,5.5,5.5,5.4,5.4,39500
12/1/2014,5.4,5.6,5.4,5.5,131500
12/2/2014,5.4,5.6,5.4,5.5,47500
12/3/2014,5.5,5.6,5.5,5.5,112500
12/4/2014,5.6,5.6,5.5,5.5,79500
12/7/2014,5.4,5.6,5.4,5.4,69500
12/8/2014,5.4,5.5,5.4,5.4,83000
12/9/2014,5.5,5.5,5.4,5.4,233000
12/10/2014,5.4,5.5,5.4,5.4,34000
12/11/2014,5.4,5.5,5.4,5.5,11746
12/14/2014,5.4,5.5,5.4,5.5,32000
12/15/2014,5.6,5.6,5.4,5.4,15546
12/17/2014,5.4,5.5,5.3,5.4,135000
12/18/2014,5.4,5.5,5.4,5.4,48770
12/21/2014,5.4,5.6,5.4,5.5,40500
12/22/2014,5.6,5.6,5.3,5.4,95711
12/23/2014,5.4,5.5,5.3,5.3,65803
12/24/2014,5.3,5.5,5.3,5.5,167060
12/28/2014,5.3,5.5,5.3,5.5,53295
12/29/2014,5.4,5.5,5.4,5.4,126831
12/30/2014,5.4,5.7,5.4,5.7,171084
1/1/2015,5.8,5.9,5.6,5.7,67500
1/5/2015,5.7,5.9,5.5,5.6,68471
