Date,Open,High,Low,Close,Volume
6/2/2014,7.1,7.2,7.0,7.0,294500
6/3/2014,7.0,7.1,6.7,6.8,216000
6/4/2014,6.8,6.8,6.6,6.6,175500
6/5/2014,6.6,6.9,6.6,6.7,276500
6/8/2014,6.8,6.9,6.7,6.7,157000
6/9/2014,6.7,6.8,6.6,6.7,427500
6/10/2014,6.7,6.8,6.7,6.7,46500
6/11/2014,6.8,6.8,6.8,6.8,173500
6/12/2014,6.8,7.1,6.7,7.0,445500
6/15/2014,7.0,7.0,6.8,6.8,98000
6/16/2014,6.8,6.8,6.7,6.8,231500
6/17/2014,6.7,6.8,6.7,6.7,143000
6/18/2014,6.9,6.9,6.7,6.7,81000
6/19/2014,6.8,6.8,6.7,6.7,90000
6/22/2014,6.7,6.8,6.6,6.6,194000
6/23/2014,6.7,6.7,6.6,6.6,251000
6/24/2014,6.7,6.7,6.6,6.6,224500
6/25/2014,6.7,6.9,6.6,6.7,1244500
6/26/2014,6.8,6.8,6.6,6.7,1104500
6/29/2014,6.8,6.9,6.8,6.8,298500
6/30/2014,6.8,7.0,6.8,6.8,343500
7/2/2014,6.8,7.0,6.7,6.8,508500
7/3/2014,6.8,6.8,6.7,6.7,285000
7/6/2014,6.7,6.9,6.7,6.8,353500
7/7/2014,6.8,6.9,6.7,6.7,321000
7/8/2014,6.8,6.8,6.7,6.7,82500
7/9/2014,6.7,6.8,6.7,6.7,159000
7/10/2014,6.7,6.8,6.7,6.7,176000
7/13/2014,6.7,6.7,6.6,6.6,303500
7/14/2014,6.6,6.8,6.6,6.6,140000
7/15/2014,6.6,6.7,6.6,6.6,53000
7/16/2014,6.6,6.7,6.6,6.6,395000
7/17/2014,6.6,6.7,6.6,6.6,901500
7/20/2014,6.6,6.7,6.6,6.6,81000
7/21/2014,6.7,6.7,6.6,6.6,70000
7/22/2014,6.6,6.7,6.6,6.6,124500
7/23/2014,6.6,6.7,6.6,6.6,27500
7/24/2014,6.6,6.7,6.5,6.6,101000
8/3/2014,6.6,6.7,6.6,6.6,78500
8/4/2014,6.6,6.7,6.5,6.5,264500
8/5/2014,6.5,6.6,6.5,6.5,428500
8/6/2014,6.5,6.6,6.4,6.5,303000
8/7/2014,6.5,6.6,6.4,6.4,218000
8/10/2014,6.5,6.7,6.5,6.5,275000
8/11/2014,6.6,6.6,6.4,6.4,527500
8/12/2014,6.5,6.7,6.4,6.6,1561000
8/13/2014,6.7,6.7,6.5,6.5,527000
8/14/2014,6.6,6.7,6.5,6.6,585500
8/18/2014,6.7,6.8,6.3,6.3,867500
8/19/2014,6.5,6.5,6.0,6.0,1120500
8/20/2014,6.0,6.1,5.9,5.9,1075000
8/21/2014,5.9,6.1,5.9,6.0,346500
8/24/2014,6.1,6.1,6.0,6.0,432500
8/25/2014,6.1,6.3,6.0,6.2,811000
8/26/2014,6.1,6.3,6.1,6.1,490500
8/27/2014,6.1,6.2,6.1,6.1,209500
8/28/2014,6.1,6.1,6.0,6.0,379000
8/31/2014,6.0,6.2,6.0,6.1,285500
9/2/2014,5.6,5.8,5.4,5.6,698000
