Date,Open,High,Low,Close,Volume
10/5/2020,32.3,32.5,30.5,30.7,1294958
10/6/2020,30.7,32.8,30.4,32.6,1375959
10/7/2020,33.0,34.6,32.1,33.6,1691070
10/8/2020,33.5,33.7,32.1,32.5,1014323
10/11/2020,32.3,32.3,30.2,30.2,541238
10/12/2020,30.9,31.4,29.4,30.2,546132
10/13/2020,30.2,30.8,29.5,30.1,377392
10/14/2020,30.4,31.1,29.6,29.9,298074
10/15/2020,29.9,30.5,29.6,30.0,207962
10/18/2020,29.7,29.9,28.6,28.6,461257
10/19/2020,28.6,29.5,27.8,28.2,517225
10/20/2020,28.3,29.2,28.2,28.3,269809
10/21/2020,28.3,28.8,27.8,27.9,349653
10/22/2020,27.9,28.5,27.2,28.1,514815
10/25/2020,28.1,29.7,28.1,29.5,464134
10/27/2020,29.7,30.9,29.4,30.3,771569
10/28/2020,30.3,30.3,28.6,29.3,294504
10/29/2020,28.6,28.6,27.7,28.0,311087
11/1/2020,27.7,28.2,26.8,27.8,239679
11/2/2020,28.7,29.8,28.5,29.6,224761
11/3/2020,29.8,29.8,28.9,29.4,408797
11/4/2020,30.0,30.9,28.7,28.9,1029476
11/5/2020,29.0,29.4,28.0,28.3,276113
11/8/2020,28.7,29.2,27.9,28.0,519858
11/9/2020,28.1,29.0,27.9,28.1,512611
11/10/2020,28.2,28.7,27.2,27.4,571326
11/11/2020,27.5,27.8,26.6,26.7,396549
11/12/2020,27.0,27.4,26.3,26.4,348893
11/15/2020,26.4,26.4,25.0,25.2,834330
11/16/2020,25.0,25.7,25.0,25.5,165454
11/17/2020,25.5,26.2,25.5,25.7,332761
11/18/2020,25.8,25.8,25.4,25.5,225110
11/19/2020,25.5,25.6,25.3,25.3,138278
11/22/2020,25.5,25.5,24.0,24.2,439780
11/23/2020,24.0,24.0,23.0,23.2,411237
11/24/2020,23.6,24.5,23.4,24.2,210810
11/25/2020,24.5,24.7,23.8,23.9,275228
11/26/2020,24.4,25.5,24.2,25.3,308675
11/29/2020,25.5,25.5,24.7,24.8,128519
11/30/2020,25.0,25.0,24.3,24.4,120185
12/1/2020,24.5,25.4,24.5,25.2,223748
12/2/2020,25.3,27.7,25.3,27.7,1341913
12/3/2020,27.9,28.5,27.6,27.8,646839
12/6/2020,27.8,28.6,27.3,28.4,704878
12/7/2020,28.8,29.8,28.8,29.5,1201120
12/8/2020,29.8,29.9,28.5,29.2,749585
12/9/2020,29.4,30.5,29.0,30.4,1635880
12/13/2020,29.6,29.6,27.7,28.0,1088226
12/14/2020,28.6,28.6,27.0,27.2,518299
12/15/2020,27.5,28.0,26.9,27.1,359944
12/17/2020,27.1,27.5,26.1,26.2,415866
12/20/2020,26.2,26.8,25.3,25.5,339954
12/21/2020,25.3,26.7,25.0,26.5,371203
12/22/2020,26.2,27.0,25.1,25.5,629948
12/23/2020,25.5,25.8,25.0,25.0,329827
12/24/2020,25.3,25.6,25.0,25.1,390748
12/27/2020,25.2,26.0,25.2,25.6,330181
12/28/2020,25.6,27.0,25.6,26.7,644178
12/29/2020,27.0,27.6,26.5,26.8,606063
12/30/2020,27.5,27.5,26.2,26.3,468172
1/3/2021,26.3,27.3,26.2,26.8,569206
1/4/2021,27.3,27.3,26.5,26.6,624473
1/5/2021,26.6,26.9,25.5,25.8,546567
1/6/2021,25.5,25.9,25.2,25.4,364682
1/7/2021,25.6,26.6,25.6,25.8,361767
1/10/2021,26.1,26.4,25.8,26.2,310545
1/11/2021,25.6,26.2,25.6,26.0,402916
1/12/2021,26.0,26.9,26.0,26.6,568947
1/13/2021,27.0,27.3,26.3,26.3,814430
1/14/2021,26.2,26.9,26.0,26.2,298408
1/17/2021,26.2,26.5,25.3,25.5,347891
1/18/2021,25.8,25.8,25.1,25.2,218142
1/19/2021,25.7,25.7,25.0,25.2,167765
1/20/2021,25.6,25.6,25.0,25.2,109576
1/21/2021,25.3,25.5,25.0,25.0,138335
1/24/2021,25.0,25.0,24.5,24.7,141293
1/25/2021,24.8,24.9,24.1,24.4,135895
1/26/2021,24.1,24.6,24.0,24.2,108757
1/27/2021,24.4,24.4,24.0,24.2,118601
1/28/2021,24.3,25.6,24.1,25.0,256008
1/31/2021,24.5,25.1,24.5,24.5,65993
2/1/2021,25.0,25.0,24.0,24.1,103226
2/2/2021,24.2,24.4,24.0,24.1,17094
2/3/2021,24.1,24.4,23.9,24.0,50284
2/4/2021,24.2,24.4,23.9,24.0,44844
2/7/2021,24.0,24.1,23.8,23.8,53075
2/8/2021,23.8,23.8,23.2,23.4,72362
2/9/2021,23.6,24.2,23.3,23.7,47290
2/10/2021,23.8,24.2,23.5,24.0,71320
2/11/2021,23.6,23.9,23.0,23.5,64552
2/14/2021,23.5,24.3,22.9,23.4,67965
2/15/2021,23.5,23.9,23.3,23.6,130325
2/16/2021,23.5,24.0,23.4,23.8,42436
2/17/2021,23.5,23.8,23.5,23.7,44523
2/18/2021,24.0,24.0,23.4,23.6,109872
2/22/2021,23.5,23.6,23.2,23.2,55935
2/23/2021,23.3,23.3,22.3,22.8,58987
2/24/2021,23.3,23.3,22.9,23.0,122608
2/25/2021,23.3,23.3,22.9,23.0,35898
2/28/2021,23.1,23.4,23.0,23.1,61041
3/1/2021,23.1,23.9,23.1,23.6,51144
3/2/2021,23.9,24.4,23.8,24.3,79221
3/3/2021,24.0,24.6,24.0,24.2,61916
3/4/2021,24.2,24.2,23.4,23.6,78924
3/7/2021,23.6,23.9,23.4,23.8,90483
3/8/2021,23.8,24.0,23.5,23.7,27085
3/9/2021,24.0,24.0,23.5,23.7,59159
3/10/2021,23.7,23.7,23.4,23.5,50105
3/11/2021,23.1,23.7,23.1,23.3,125445
