Date,Open,High,Low,Close,Volume
8/27/2020,260.4,265.0,237.8,255.2,12928
8/31/2020,270.0,277.5,270.0,277.5,2983
9/1/2020,290.0,301.7,290.0,301.7,6146
9/2/2020,327.0,328.0,295.1,320.0,14716
9/3/2020,335.0,348.7,310.0,313.5,8390
9/6/2020,313.1,325.1,290.0,299.6,7421
9/7/2020,306.0,312.0,273.4,285.3,7812
9/8/2020,265.3,298.0,260.4,260.4,14485
9/9/2020,260.4,262.0,237.7,237.7,11414
9/10/2020,257.0,258.5,237.8,258.5,3586
9/13/2020,281.1,281.1,281.1,281.1,1204
9/14/2020,305.0,305.7,261.0,277.5,15949
9/15/2020,253.3,260.0,253.3,253.3,19947
9/16/2020,253.3,275.0,231.2,241.6,8448
9/17/2020,245.0,262.7,235.0,262.7,13903
9/20/2020,239.8,259.3,239.8,246.5,10409
9/21/2020,252.0,254.1,242.2,248.1,3337
9/22/2020,248.0,256.9,244.0,244.9,6684
9/23/2020,257.0,259.8,250.0,255.5,3299
9/24/2020,263.8,263.8,251.0,256.7,3147
9/27/2020,258.0,258.0,234.5,235.2,4310
9/28/2020,255.0,255.0,226.5,247.0,3438
9/29/2020,251.0,260.0,249.5,250.8,8718
9/30/2020,245.0,254.9,245.0,251.2,858
10/1/2020,246.0,253.0,242.0,247.6,2180
10/4/2020,260.0,269.0,248.1,250.4,9601
10/5/2020,256.0,260.0,251.0,253.5,1266
10/6/2020,260.0,260.0,250.7,251.9,2957
10/7/2020,259.7,268.0,252.1,264.2,4014
10/8/2020,270.0,270.0,261.1,262.5,7481
10/11/2020,264.0,285.4,264.0,285.4,11495
10/12/2020,310.0,310.3,310.0,310.3,11907
10/13/2020,337.4,337.4,337.4,337.4,7208
10/14/2020,366.9,366.9,316.0,323.0,34161
10/15/2020,315.0,345.0,300.0,341.8,10598
10/18/2020,350.0,371.7,332.0,347.6,22030
10/19/2020,351.1,351.1,317.2,317.2,18332
10/20/2020,290.1,343.7,290.0,303.8,20398
10/21/2020,304.0,319.8,300.0,304.2,10652
10/22/2020,305.0,308.0,277.6,279.5,22237
10/25/2020,270.0,286.0,255.1,257.8,14302
10/27/2020,245.2,280.0,235.3,239.2,11064
10/28/2020,235.0,240.0,218.3,218.3,13100
10/29/2020,198.0,250.0,183.5,215.6,22126
11/1/2020,234.4,234.4,222.1,233.8,1146
11/2/2020,254.2,254.2,254.0,254.2,2524
11/3/2020,269.9,276.4,238.2,240.7,8971
11/4/2020,255.0,255.0,220.0,223.6,8534
11/5/2020,223.6,243.1,223.6,241.5,2140
11/8/2020,262.0,262.5,220.4,224.0,12525
11/9/2020,226.7,237.7,226.7,232.1,4529
11/10/2020,237.0,242.0,221.3,223.0,6594
11/11/2020,234.9,234.9,210.0,210.4,5816
11/12/2020,224.5,224.5,200.0,214.5,5483
11/15/2020,224.3,224.3,203.0,203.4,3183
11/16/2020,201.0,209.9,200.5,201.3,2038
11/17/2020,217.2,218.9,210.0,218.9,3598
11/18/2020,202.0,238.0,202.0,230.2,7111
11/22/2020,240.0,249.8,231.0,247.9,9409
11/23/2020,232.0,259.0,232.0,234.9,3935
11/24/2020,236.1,244.6,236.1,240.2,6940
11/25/2020,242.2,244.9,236.0,237.9,1363
11/26/2020,243.5,243.5,226.7,230.0,2624
11/29/2020,239.8,239.8,224.0,225.2,1429
11/30/2020,238.0,238.0,225.1,229.8,2973
12/1/2020,237.5,237.5,215.0,219.2,3797
12/2/2020,220.1,230.0,215.0,218.6,2951
12/3/2020,228.0,228.0,220.0,220.4,1589
12/6/2020,230.0,233.0,223.0,226.1,2048
12/7/2020,210.1,235.0,210.0,219.7,1898
12/8/2020,229.9,229.9,218.9,220.0,558
12/9/2020,219.0,225.0,213.5,215.7,1767
12/10/2020,216.1,220.0,215.0,216.0,3811
12/13/2020,219.9,224.9,216.0,220.7,2864
12/14/2020,235.0,239.8,215.0,220.1,6188
12/15/2020,230.2,239.3,228.1,239.0,9284
12/17/2020,245.0,248.0,235.0,246.1,7621
12/20/2020,250.0,250.0,245.0,245.4,9115
12/21/2020,249.9,249.9,238.0,240.4,3938
12/22/2020,225.3,244.9,225.3,236.3,1084
12/23/2020,236.0,242.0,230.0,230.3,2119
12/24/2020,236.0,236.0,222.0,223.7,4860
12/27/2020,230.0,230.0,216.0,220.0,7990
12/28/2020,229.0,229.0,215.6,219.4,6687
12/29/2020,224.7,237.0,222.0,228.8,6838
12/30/2020,228.5,235.0,228.5,232.5,4964
1/3/2021,235.0,239.8,226.0,228.5,4782
1/4/2021,229.5,234.9,226.5,229.0,3549
1/5/2021,235.0,235.0,218.0,219.7,4440
1/6/2021,222.0,227.0,218.5,220.4,2558
1/7/2021,239.0,239.0,218.3,218.6,9018
1/10/2021,220.4,222.5,216.0,219.7,7746
1/11/2021,219.7,223.0,211.0,218.4,2625
1/12/2021,221.0,228.9,215.1,217.4,3996
1/13/2021,216.0,220.0,211.0,213.4,6077
1/14/2021,210.1,220.0,205.0,207.4,9316
1/17/2021,203.0,208.7,189.3,189.3,12395
1/18/2021,171.1,194.0,170.4,171.1,8386
1/19/2021,173.0,182.0,173.0,179.3,601
1/20/2021,173.3,182.0,170.1,171.9,4968
1/21/2021,171.9,185.0,171.9,176.4,3876
1/24/2021,176.4,182.0,176.4,177.8,1445
1/25/2021,180.0,180.0,161.0,168.4,3023
1/26/2021,168.4,173.0,161.2,166.0,1631
1/27/2021,178.0,178.0,167.2,172.2,664
1/28/2021,171.9,171.9,165.1,167.4,1732
1/31/2021,169.0,169.0,164.4,164.6,210
2/1/2021,165.0,170.0,160.0,163.9,2653
2/2/2021,166.0,166.0,150.2,154.1,3518
2/3/2021,154.1,154.1,150.2,150.8,1567
2/4/2021,162.2,162.2,150.0,150.3,1086
2/7/2021,154.0,154.0,140.3,140.6,3510
2/8/2021,142.0,150.0,141.7,144.1,1701
2/9/2021,145.0,156.4,145.0,150.7,1480
2/10/2021,162.0,162.0,152.2,153.4,1894
2/11/2021,154.2,160.9,150.9,155.1,2111
2/14/2021,165.0,165.0,155.2,157.0,38
2/15/2021,162.8,163.0,155.0,161.3,1341
2/16/2021,163.0,163.9,154.2,154.4,723
2/17/2021,156.0,159.5,153.0,158.7,887
2/18/2021,154.1,160.0,152.0,152.6,2582
2/22/2021,152.6,152.6,140.3,144.1,981
2/23/2021,152.0,152.0,140.0,144.6,341
2/24/2021,144.6,151.8,144.6,150.4,560
2/25/2021,159.0,159.0,151.0,156.6,581
2/28/2021,159.2,172.2,159.0,171.8,4928
3/1/2021,179.7,179.7,174.0,177.1,1985
3/2/2021,179.1,183.9,174.2,181.0,3507
