Date,Open,High,Low,Close,Volume
9/15/2014,440.1,440.1,430.0,435.9,2400
9/16/2014,439.0,439.0,410.0,424.0,1600
9/17/2014,407.2,407.2,398.0,400.3,5400
9/18/2014,400.0,400.3,390.0,395.7,3000
9/21/2014,406.1,406.1,399.2,402.1,2800
9/24/2014,400.0,400.0,400.0,400.0,600
9/25/2014,400.0,401.0,395.1,399.5,1600
9/28/2014,395.0,395.0,395.0,395.0,200
9/29/2014,395.0,395.0,395.0,395.0,0
9/30/2014,397.5,397.5,391.5,394.0,1000
10/1/2014,400.0,400.0,396.0,397.3,600
10/2/2014,397.3,397.3,397.3,397.3,0
10/12/2014,397.3,423.0,397.3,418.7,1200
10/13/2014,424.0,425.0,424.0,424.5,400
10/14/2014,410.0,410.0,405.1,408.2,1000
10/15/2014,413.0,413.0,405.0,410.1,1200
10/16/2014,407.0,428.9,407.0,415.0,3000
10/19/2014,434.0,434.9,434.0,434.3,600
10/20/2014,429.0,429.9,429.0,429.3,600
10/21/2014,425.0,425.0,425.0,425.0,200
10/22/2014,420.0,420.0,420.0,420.0,200
10/23/2014,415.0,420.0,407.1,412.5,800
10/26/2014,420.0,429.9,415.0,425.2,1800
10/27/2014,410.1,412.0,409.6,410.2,1200
10/28/2014,393.0,419.7,390.0,403.7,2800
10/29/2014,390.0,390.0,390.0,390.0,200
10/30/2014,400.0,410.0,400.0,401.6,1200
11/2/2014,401.1,408.0,401.0,402.3,1400
11/3/2014,380.3,380.6,380.3,380.4,400
11/5/2014,380.0,380.0,378.0,378.8,800
11/6/2014,380.0,380.0,360.4,363.6,1400
11/9/2014,360.0,360.0,351.0,355.5,400
11/10/2014,355.6,360.0,355.3,355.9,3200
11/16/2014,365.5,380.0,365.5,371.9,600
11/17/2014,384.0,397.0,382.0,388.9,1200
11/18/2014,391.0,405.0,390.1,395.3,600
11/19/2014,396.1,396.1,395.0,395.8,1000
11/23/2014,390.0,400.0,390.0,397.5,1600
11/24/2014,383.1,383.1,383.1,383.1,200
11/25/2014,370.0,387.0,370.0,377.6,600
11/26/2014,381.0,381.0,373.0,377.0,1000
11/27/2014,380.0,380.0,379.9,379.9,400
11/30/2014,376.0,378.0,376.0,376.8,1200
12/2/2014,392.0,392.0,384.0,389.3,600
12/3/2014,389.9,390.0,389.9,389.9,400
12/9/2014,380.0,400.0,380.0,389.9,1600
12/11/2014,390.0,403.9,390.0,390.3,207
