Date,Open,High,Low,Close,Volume
6/30/2013,6.6,6.8,6.5,6.6,255500
7/2/2013,6.9,7.0,6.7,6.9,545500
7/3/2013,7.0,7.1,6.7,6.7,501000
7/4/2013,6.8,7.0,6.8,6.8,174000
7/7/2013,7.0,7.1,6.8,6.9,669500
7/8/2013,7.1,7.1,6.7,6.7,398500
7/9/2013,6.8,6.8,6.4,6.4,1163000
7/10/2013,6.9,6.9,6.4,6.5,426500
7/11/2013,6.6,6.8,6.4,6.4,391000
7/14/2013,6.6,6.6,6.3,6.4,269500
7/15/2013,6.3,6.5,6.2,6.2,280500
7/16/2013,6.3,6.5,6.3,6.3,306000
7/17/2013,6.4,6.4,6.0,6.1,283000
7/18/2013,6.1,6.4,6.0,6.0,375500
7/21/2013,6.0,6.2,5.9,5.9,270500
7/22/2013,6.0,6.2,5.9,6.0,113500
7/23/2013,6.3,6.3,5.9,5.9,125000
7/24/2013,5.9,6.4,5.8,6.4,258500
7/25/2013,7.0,7.0,6.4,6.4,640000
7/28/2013,6.1,6.4,6.1,6.2,99000
7/29/2013,6.2,6.3,6.0,6.0,95500
7/30/2013,6.1,6.1,6.0,6.0,92500
7/31/2013,6.0,6.0,5.9,5.9,238000
8/1/2013,5.9,6.0,5.7,5.8,51000
8/4/2013,5.8,5.8,5.6,5.6,79000
8/5/2013,5.7,5.9,5.6,5.8,151000
8/12/2013,5.4,5.5,5.3,5.4,320500
8/13/2013,5.5,5.6,5.2,5.3,321000
8/14/2013,5.3,5.5,5.2,5.4,156500
8/18/2013,5.4,5.4,5.1,5.2,320000
8/19/2013,5.2,5.4,5.2,5.3,161000
8/20/2013,5.3,5.3,5.1,5.1,484500
8/21/2013,5.2,5.2,5.1,5.1,99000
8/22/2013,5.2,5.3,5.1,5.2,269500
8/25/2013,5.3,5.3,5.1,5.1,198000
8/26/2013,5.2,5.3,5.1,5.1,85500
8/27/2013,5.1,5.2,5.1,5.1,334500
8/29/2013,5.2,5.2,5.0,5.0,258000
9/1/2013,5.2,5.2,5.1,5.1,128500
9/2/2013,5.2,5.3,5.1,5.1,203000
9/3/2013,5.1,5.2,5.1,5.1,110500
9/4/2013,5.2,5.2,5.1,5.1,213500
9/5/2013,5.1,5.2,5.0,5.1,240000
9/8/2013,5.1,5.1,5.0,5.0,74500
9/9/2013,5.1,5.2,5.0,5.0,220000
9/10/2013,5.1,5.1,5.0,5.0,236500
9/11/2013,5.1,5.4,5.0,5.1,400000
9/12/2013,5.3,5.4,5.1,5.1,249500
9/15/2013,5.3,5.3,5.1,5.2,132500
9/16/2013,5.2,5.3,5.1,5.2,321000
9/17/2013,5.2,5.2,5.1,5.1,350000
9/18/2013,5.2,5.3,5.1,5.1,215000
9/19/2013,5.2,5.3,5.1,5.2,209500
9/22/2013,5.2,5.3,5.1,5.1,279000
9/23/2013,5.1,5.2,5.1,5.1,162000
9/24/2013,5.2,5.2,5.1,5.1,235500
9/25/2013,5.2,5.2,5.1,5.1,143000
9/26/2013,5.1,5.3,5.1,5.2,542000
9/29/2013,5.3,5.7,5.3,5.7,1141500
9/30/2013,5.8,6.0,5.4,5.4,422000
10/1/2013,5.5,5.5,5.3,5.4,173500
10/2/2013,5.6,5.8,5.5,5.5,550500
10/3/2013,5.5,5.8,5.4,5.6,405500
10/6/2013,5.6,5.6,5.3,5.3,105000
10/7/2013,5.3,5.4,5.2,5.2,155500
10/8/2013,5.3,5.3,5.1,5.1,199000
10/9/2013,5.2,5.4,5.1,5.3,113500
10/10/2013,5.3,5.4,5.3,5.3,88500
10/20/2013,5.3,5.3,5.2,5.2,75000
10/21/2013,5.2,5.2,5.1,5.1,97500
10/22/2013,5.3,5.3,5.1,5.2,46000
10/23/2013,5.2,5.2,5.1,5.1,181500
10/24/2013,5.2,5.2,5.1,5.1,90500
10/27/2013,5.2,5.3,5.2,5.2,79000
10/28/2013,5.3,5.3,5.2,5.2,138000
10/29/2013,5.2,5.5,5.1,5.3,489500
10/30/2013,5.4,5.4,5.2,5.2,167000
10/31/2013,5.3,5.4,5.2,5.3,126000
11/3/2013,5.4,5.4,5.2,5.3,124000
11/4/2013,5.4,5.4,5.3,5.3,118000
11/5/2013,5.5,5.5,5.3,5.3,201500
11/6/2013,5.4,5.4,5.3,5.3,221000
11/7/2013,5.5,5.8,5.4,5.6,719500
11/10/2013,5.7,5.8,5.5,5.7,445500
11/11/2013,5.8,6.1,5.7,5.8,804500
11/12/2013,6.1,6.3,5.9,6.0,714500
11/13/2013,6.0,6.2,5.9,6.0,388000
11/14/2013,6.0,6.1,5.9,5.9,340000
11/17/2013,5.9,6.0,5.7,5.8,636500
11/18/2013,5.9,6.0,5.8,5.9,408500
11/19/2013,5.9,6.1,5.9,6.0,232500
11/20/2013,6.0,6.2,6.0,6.1,271500
11/21/2013,6.1,6.1,5.9,5.9,387000
11/24/2013,6.0,6.1,5.8,5.8,376000
11/25/2013,5.9,6.0,5.8,5.8,320000
11/26/2013,5.9,5.9,5.7,5.8,526500
11/27/2013,5.7,5.8,5.7,5.7,100500
11/28/2013,5.7,5.7,5.6,5.6,74000
12/1/2013,5.6,5.6,5.5,5.5,178000
12/2/2013,5.7,5.7,5.5,5.5,106500
12/3/2013,5.6,5.7,5.5,5.6,150000
12/4/2013,5.7,5.8,5.6,5.6,165000
12/5/2013,5.7,5.7,5.5,5.5,75000
12/8/2013,5.6,5.7,5.5,5.5,97500
12/9/2013,5.6,5.7,5.5,5.5,175500
12/10/2013,5.7,5.8,5.6,5.7,260000
12/11/2013,5.7,5.8,5.7,5.7,514000
12/12/2013,5.8,5.9,5.6,5.7,262500
12/15/2013,5.7,5.8,5.7,5.7,66500
12/17/2013,5.8,6.0,5.8,5.8,233500
12/18/2013,5.9,5.9,5.7,5.7,99500
12/19/2013,5.8,5.8,5.6,5.7,291500
12/22/2013,5.8,5.8,5.6,5.6,112000
12/23/2013,5.7,5.7,5.5,5.5,89000
12/24/2013,5.6,5.6,5.4,5.5,121500
12/26/2013,5.5,5.5,5.4,5.4,175500
12/29/2013,5.4,5.5,5.4,5.4,133000
12/30/2013,5.4,5.5,5.4,5.4,189000
1/1/2014,5.5,5.6,5.5,5.5,55000
1/2/2014,5.5,5.5,5.4,5.4,82000
1/6/2014,5.5,5.5,5.4,5.4,93000
1/7/2014,5.4,5.5,5.4,5.4,82000
1/8/2014,5.5,5.6,5.4,5.5,95000
1/9/2014,5.6,5.7,5.5,5.6,202500
1/12/2014,5.7,5.7,5.6,5.6,104500
1/13/2014,5.6,5.7,5.5,5.6,43500
1/15/2014,5.7,5.8,5.6,5.6,207500
1/16/2014,5.7,5.8,5.6,5.6,161000
1/19/2014,5.7,5.8,5.6,5.6,268000
1/20/2014,5.6,5.8,5.6,5.7,317500
1/21/2014,5.8,6.0,5.7,5.9,588500
1/22/2014,6.0,6.1,5.9,6.0,425000
1/23/2014,6.1,6.5,6.0,6.4,1113500
1/26/2014,6.6,7.0,6.4,6.4,828000
1/27/2014,6.4,6.4,6.2,6.2,317500
1/28/2014,6.2,6.3,6.1,6.2,166500
1/29/2014,6.2,6.4,6.1,6.3,261000
1/30/2014,6.5,6.6,6.3,6.4,636500
2/2/2014,6.4,6.4,6.2,6.3,242000
2/3/2014,6.3,6.4,6.2,6.3,161500
2/4/2014,6.4,6.5,6.3,6.4,514500
2/5/2014,6.4,6.5,6.2,6.3,318500
2/6/2014,6.3,6.5,6.3,6.3,153500
2/9/2014,6.3,6.4,6.2,6.2,172000
2/10/2014,6.2,6.3,6.1,6.1,156500
2/11/2014,6.1,6.2,6.1,6.1,142500
2/12/2014,6.1,6.2,6.1,6.1,143000
2/13/2014,6.2,6.3,6.2,6.2,745000
2/16/2014,6.1,6.2,6.1,6.1,19000
2/17/2014,6.1,6.2,6.0,6.1,96500
2/18/2014,6.1,6.2,6.0,6.0,160500
2/19/2014,6.1,6.4,6.1,6.2,333000
2/20/2014,6.3,6.3,6.1,6.2,77500
2/23/2014,6.3,6.3,6.1,6.2,109000
2/24/2014,6.2,6.3,6.0,6.0,172000
2/25/2014,6.1,6.2,6.0,6.1,97000
2/26/2014,6.1,6.2,6.0,6.0,157000
2/27/2014,6.1,6.2,6.0,6.1,115000
3/2/2014,6.0,6.1,6.0,6.0,102000
3/3/2014,6.1,6.2,6.0,6.0,251500
3/4/2014,6.1,6.2,6.0,6.1,158500
3/5/2014,6.1,6.1,6.0,6.0,84500
3/6/2014,6.1,6.2,6.0,6.0,121500
3/9/2014,6.1,6.1,6.0,6.0,227500
3/10/2014,6.0,6.1,6.0,6.0,280500
3/11/2014,6.0,6.0,5.9,5.9,42500
3/12/2014,6.0,6.1,5.8,5.8,277500
3/13/2014,5.9,5.9,5.7,5.7,188500
3/16/2014,5.8,5.8,5.6,5.6,146500
3/18/2014,5.7,5.7,5.6,5.6,70500
3/19/2014,5.9,5.9,5.6,5.6,94500
3/20/2014,5.5,5.7,5.5,5.6,30000
3/23/2014,5.6,5.7,5.5,5.5,65000
3/24/2014,5.6,5.7,5.5,5.5,88500
3/25/2014,5.6,5.7,5.5,5.6,52000
3/27/2014,5.6,5.6,5.6,5.6,48500
3/30/2014,5.5,5.6,5.5,5.5,25500
3/31/2014,5.5,5.5,5.3,5.3,149000
4/1/2014,5.3,5.5,5.3,5.3,51500
4/2/2014,5.5,5.5,5.4,5.4,85500
4/3/2014,5.6,5.8,5.5,5.7,209000
4/6/2014,5.7,5.8,5.7,5.7,27000
4/7/2014,5.6,5.9,5.5,5.8,63500
4/8/2014,5.6,5.7,5.5,5.5,55500
4/9/2014,5.6,5.7,5.5,5.6,23500
4/10/2014,5.5,5.7,5.5,5.5,30000
4/13/2014,5.5,5.6,5.5,5.5,2500
4/15/2014,5.7,5.7,5.5,5.5,59000
4/16/2014,5.6,5.6,5.4,5.4,46500
4/17/2014,5.4,5.6,5.4,5.4,29000
4/20/2014,5.4,5.6,5.4,5.4,38500
4/21/2014,5.6,5.7,5.5,5.6,25500
4/22/2014,5.6,5.8,5.6,5.7,228500
4/23/2014,5.9,6.0,5.7,5.8,946500
4/24/2014,6.3,6.3,5.7,5.7,246500
4/27/2014,5.8,5.9,5.7,5.7,37000
4/28/2014,5.7,5.8,5.7,5.7,179500
4/29/2014,5.7,5.8,5.7,5.7,292500
4/30/2014,5.7,5.8,5.5,5.5,94000
5/4/2014,5.6,5.6,5.5,5.5,117000
5/5/2014,5.5,5.6,5.5,5.5,96500
5/6/2014,5.5,5.7,5.5,5.6,167500
5/7/2014,5.7,5.8,5.5,5.6,63500
5/8/2014,5.6,5.8,5.6,5.7,83500
5/11/2014,5.7,5.7,5.5,5.5,71000
5/12/2014,5.5,5.6,5.5,5.5,94500
5/14/2014,5.5,5.6,5.5,5.5,150000
5/15/2014,5.5,5.6,5.5,5.5,192500
5/18/2014,5.4,5.6,5.4,5.5,98500
5/19/2014,5.4,5.5,5.4,5.4,41500
5/20/2014,5.4,5.5,5.4,5.4,70500
5/21/2014,5.5,5.5,5.4,5.4,79000
5/22/2014,5.4,5.5,5.4,5.4,103500
5/25/2014,5.4,5.5,5.4,5.4,32000
5/26/2014,5.4,5.4,5.2,5.3,165500
5/27/2014,5.3,5.4,5.3,5.3,53000
5/28/2014,5.4,5.4,5.3,5.3,72500
5/29/2014,5.3,5.4,5.2,5.2,65500
6/1/2014,5.2,5.2,5.0,5.1,206500
6/2/2014,5.1,5.2,5.0,5.0,89500
6/3/2014,5.1,5.2,5.0,5.0,81000
6/4/2014,5.0,5.1,5.0,5.0,44000
6/5/2014,5.1,5.2,5.0,5.0,28000
6/8/2014,5.2,5.2,5.0,5.0,81500
6/9/2014,5.1,5.1,5.0,5.0,42000
6/10/2014,5.0,5.1,5.0,5.0,82500
6/11/2014,5.1,5.1,5.0,5.0,119500
6/12/2014,5.1,5.4,5.1,5.2,137500
6/15/2014,5.3,5.3,5.1,5.1,134000
6/16/2014,5.0,5.1,5.0,5.0,58000
6/17/2014,5.0,5.1,5.0,5.0,94000
6/18/2014,5.1,5.1,5.0,5.0,84500
6/19/2014,5.1,5.1,5.0,5.0,45000
6/22/2014,5.0,5.2,5.0,5.0,8000
6/23/2014,5.0,5.1,5.0,5.0,281500
6/24/2014,5.0,5.2,5.0,5.0,84500
6/25/2014,5.1,5.1,5.0,5.1,78000
6/26/2014,5.1,5.2,5.1,5.1,19500
6/29/2014,5.1,5.2,5.0,5.1,637000
6/30/2014,5.1,5.2,5.0,5.0,718000
7/2/2014,5.1,5.1,5.0,5.0,239000
7/3/2014,5.0,5.1,5.0,5.0,133000
7/6/2014,5.1,5.1,5.0,5.0,163500
7/7/2014,5.0,5.1,5.0,5.0,45000
7/8/2014,5.0,5.0,5.0,5.0,486500
7/9/2014,5.0,5.1,4.9,4.9,111500
7/10/2014,5.0,5.0,4.9,4.9,224500
7/13/2014,5.0,5.0,4.9,4.9,16000
7/14/2014,4.9,5.0,4.9,4.9,46500
7/15/2014,5.0,5.0,4.9,4.9,24500
7/16/2014,5.0,5.0,4.9,4.9,92500
7/17/2014,5.0,5.0,4.9,4.9,78500
7/20/2014,4.9,5.0,4.9,4.9,96500
7/21/2014,4.9,5.0,4.9,4.9,46000
7/22/2014,5.0,5.0,4.9,4.9,16000
7/23/2014,5.0,5.0,4.9,5.0,66500
7/24/2014,5.0,5.1,5.0,5.0,107500
8/3/2014,5.0,5.2,5.0,5.0,70500
8/4/2014,5.0,5.0,4.9,4.9,111500
8/5/2014,5.0,5.1,5.0,5.0,61000
8/6/2014,5.0,5.2,5.0,5.0,318000
8/7/2014,5.2,5.2,5.0,5.1,105500
8/10/2014,5.2,5.4,5.1,5.1,388500
8/11/2014,5.2,5.3,5.1,5.2,280500
8/12/2014,5.1,5.3,5.1,5.2,365500
8/13/2014,5.2,5.3,5.2,5.2,454000
8/14/2014,5.2,5.3,5.2,5.2,428500
8/18/2014,5.2,5.2,5.1,5.1,106000
8/19/2014,5.1,5.2,5.1,5.1,251000
8/21/2014,4.6,4.9,4.6,4.8,632000
8/24/2014,4.8,4.8,4.6,4.6,118500
8/25/2014,4.5,4.8,4.5,4.6,33000
8/26/2014,4.7,4.8,4.6,4.7,135500
8/27/2014,4.7,4.8,4.6,4.6,45000
8/28/2014,4.6,4.8,4.6,4.6,75000
8/31/2014,4.6,4.7,4.5,4.5,190000
9/1/2014,4.6,4.6,4.6,4.6,229500
9/2/2014,4.5,4.7,4.5,4.5,25500
9/3/2014,4.7,4.7,4.6,4.6,139500
9/4/2014,4.6,4.8,4.6,4.7,32000
9/7/2014,4.7,4.8,4.6,4.6,178500
9/8/2014,4.6,4.7,4.6,4.6,194000
9/9/2014,4.6,4.8,4.6,4.6,132500
9/10/2014,4.6,4.7,4.6,4.6,179500
9/11/2014,4.6,4.7,4.5,4.6,73000
9/14/2014,4.5,4.6,4.5,4.5,38000
9/15/2014,4.5,4.6,4.5,4.5,185000
9/16/2014,4.5,4.5,4.4,4.4,122000
9/17/2014,4.4,4.6,4.4,4.4,50500
9/18/2014,4.5,4.6,4.4,4.5,99500
9/21/2014,4.5,4.7,4.5,4.6,253500
9/22/2014,4.6,4.7,4.5,4.6,47500
9/23/2014,4.7,4.8,4.7,4.7,170500
9/24/2014,4.8,5.1,4.8,5.0,306500
9/25/2014,4.8,4.9,4.7,4.7,262500
9/28/2014,4.7,5.1,4.7,4.9,308500
9/29/2014,4.7,4.9,4.7,4.7,38500
9/30/2014,4.7,4.8,4.7,4.7,227500
10/1/2014,5.0,5.1,4.5,5.0,344000
10/2/2014,5.0,5.2,4.9,5.1,316500
10/12/2014,5.2,5.6,5.2,5.5,425500
10/13/2014,5.6,5.7,5.3,5.3,287000
10/14/2014,5.5,5.5,5.2,5.2,172500
10/15/2014,5.2,5.4,5.2,5.3,113500
10/16/2014,5.3,5.4,5.1,5.2,125000
10/19/2014,5.2,5.2,5.0,5.1,278000
10/20/2014,5.2,5.2,5.0,5.0,252500
10/21/2014,5.1,5.2,5.0,5.1,80500
10/22/2014,5.0,5.1,5.0,5.0,154500
10/23/2014,4.9,5.1,4.9,5.0,79000
10/26/2014,5.0,5.1,4.9,4.9,112000
10/27/2014,4.9,5.1,4.8,5.0,144500
10/28/2014,5.0,5.1,4.9,5.0,16000
10/29/2014,5.0,5.1,5.0,5.0,52500
10/30/2014,5.0,5.1,5.0,5.0,56500
11/2/2014,5.4,5.4,4.9,5.0,267500
11/3/2014,5.0,5.1,4.9,5.0,17000
11/5/2014,4.9,5.1,4.9,4.9,60500
11/6/2014,5.0,5.1,4.9,5.0,24000
11/9/2014,5.1,5.1,4.8,4.8,86500
11/10/2014,4.8,5.0,4.8,4.9,101500
11/11/2014,4.8,4.9,4.8,4.8,51000
11/12/2014,4.8,5.0,4.8,4.9,63500
11/13/2014,5.0,5.0,4.9,4.9,54000
11/16/2014,5.0,5.0,4.8,4.8,58500
11/17/2014,4.8,4.8,4.7,4.7,45000
11/18/2014,4.6,4.9,4.6,4.8,59000
11/19/2014,4.7,5.0,4.7,4.7,73000
11/20/2014,4.8,4.8,4.5,4.5,133500
11/23/2014,4.5,4.7,4.5,4.6,26000
11/24/2014,4.6,4.6,4.6,4.6,35000
11/25/2014,4.6,4.6,4.5,4.5,40000
11/26/2014,4.6,4.6,4.4,4.5,47500
11/27/2014,4.5,4.6,4.5,4.5,18000
11/30/2014,4.5,4.6,4.5,4.5,17000
12/1/2014,4.6,4.6,4.5,4.5,111000
12/2/2014,4.7,4.7,4.5,4.5,47000
12/3/2014,4.6,4.6,4.5,4.5,51500
12/4/2014,4.5,4.6,4.5,4.5,63500
12/7/2014,4.5,4.7,4.5,4.6,189000
12/8/2014,4.7,4.7,4.6,4.6,76000
12/9/2014,4.6,4.7,4.5,4.5,17000
12/10/2014,4.5,4.7,4.5,4.5,17000
12/11/2014,4.6,4.6,4.5,4.5,35500
12/14/2014,4.5,4.6,4.5,4.6,7500
12/15/2014,4.7,4.7,4.5,4.6,110700
12/17/2014,4.6,4.6,4.5,4.6,16500
12/18/2014,4.5,4.5,4.5,4.5,22000
12/21/2014,4.5,4.6,4.5,4.5,30500
12/22/2014,4.5,4.5,4.4,4.5,32650
12/23/2014,4.5,4.5,4.4,4.5,8790
12/24/2014,4.5,4.5,4.3,4.4,174310
12/28/2014,4.4,4.5,4.4,4.5,26544
12/29/2014,4.4,4.6,4.4,4.5,75555
12/30/2014,4.5,4.6,4.5,4.6,51905
1/1/2015,4.6,4.6,4.5,4.6,12901
1/5/2015,4.5,4.6,4.5,4.6,5465
1/6/2015,4.5,4.6,4.5,4.5,34168
