Date,Open,High,Low,Close,Volume
7/16/2014,36.9,37.7,36.8,37.2,103500
7/17/2014,37.3,39.1,37.2,38.7,466000
7/20/2014,38.7,39.3,38.2,39.1,472500
7/21/2014,39.0,39.2,38.4,38.7,312500
7/22/2014,39.0,40.0,39.0,39.4,630000
7/23/2014,40.0,41.2,40.0,40.3,882500
7/24/2014,40.2,40.8,39.6,40.6,511000
8/3/2014,41.0,44.6,40.8,44.6,2347500
8/4/2014,45.0,45.9,43.7,45.4,2010000
8/5/2014,45.6,47.8,44.7,47.2,1860500
8/6/2014,47.2,48.4,46.2,46.6,1809500
8/7/2014,46.8,50.0,45.4,49.3,2444500
8/10/2014,50.4,54.2,50.0,54.2,3968500
8/11/2014,53.9,57.2,51.6,54.9,3109500
8/12/2014,55.9,55.9,51.7,52.9,2492000
8/13/2014,53.9,58.1,53.0,57.7,2810500
8/14/2014,57.7,59.3,56.7,58.0,1987500
8/18/2014,57.5,58.5,55.5,56.1,1455500
8/19/2014,57.0,57.5,53.2,54.0,1843500
8/20/2014,54.0,55.8,52.3,52.7,1280500
8/21/2014,53.0,54.7,52.1,53.6,1219500
8/24/2014,53.7,56.1,53.1,53.8,1344500
8/25/2014,54.3,54.3,50.7,51.4,997500
8/26/2014,51.1,52.7,50.4,50.6,877500
8/27/2014,53.0,53.0,50.5,50.8,654000
8/28/2014,51.8,51.8,50.0,50.3,723500
8/31/2014,52.6,52.6,48.3,48.9,705000
9/1/2014,49.6,50.8,48.6,49.0,558500
9/2/2014,51.0,51.0,47.8,48.5,878000
9/3/2014,48.6,49.3,47.8,47.9,329500
9/4/2014,49.3,49.4,47.6,47.9,913000
9/7/2014,48.1,51.5,48.1,49.7,934500
9/8/2014,50.2,51.9,50.0,51.1,1221000
9/9/2014,51.8,53.5,50.7,51.3,966500
9/10/2014,51.8,52.0,49.0,49.2,801000
9/11/2014,50.0,50.0,48.1,48.8,515000
9/14/2014,49.0,49.6,46.2,46.7,829000
9/15/2014,47.5,48.0,46.3,46.4,268500
9/16/2014,46.5,47.1,44.3,45.6,737000
9/17/2014,46.2,47.3,44.9,45.1,1127000
9/18/2014,46.6,47.0,45.1,45.3,879000
9/21/2014,46.2,49.7,46.2,48.0,706500
9/22/2014,48.5,49.3,46.9,47.0,1202000
9/23/2014,46.8,47.5,45.1,45.3,829000
9/24/2014,45.6,46.3,44.6,45.1,653500
9/25/2014,46.4,46.4,43.9,44.2,942000
9/28/2014,45.0,45.4,43.6,44.9,582500
9/29/2014,45.4,45.7,43.9,44.3,430500
9/30/2014,44.3,44.8,43.9,44.0,382500
10/1/2014,44.0,46.8,44.0,46.5,906000
10/2/2014,46.7,50.9,46.7,49.1,1830500
10/12/2014,51.7,51.9,49.9,50.2,863000
10/13/2014,51.5,51.5,47.9,48.3,737500
10/14/2014,49.4,49.5,47.8,48.0,780500
10/15/2014,48.5,49.0,47.8,48.5,589000
10/16/2014,48.5,48.7,47.8,48.2,294000
10/19/2014,48.1,48.8,46.7,47.0,378500
10/20/2014,48.0,48.2,46.7,46.9,339500
10/21/2014,48.0,48.1,46.8,47.2,369000
10/22/2014,47.0,50.1,47.0,48.3,639000
10/23/2014,48.7,49.4,47.9,48.0,375500
10/26/2014,48.1,48.9,47.3,47.5,242000
10/27/2014,47.8,48.0,47.0,47.3,142000
10/28/2014,47.0,47.5,46.8,46.9,161000
10/29/2014,45.9,45.9,44.3,44.6,285500
10/30/2014,45.5,46.3,45.1,45.3,206000
11/2/2014,46.0,46.0,43.9,44.0,111000
11/3/2014,44.0,45.2,43.4,43.7,212000
11/5/2014,43.9,44.2,42.9,43.7,294500
11/6/2014,43.1,44.7,43.1,43.8,204500
11/9/2014,44.5,45.1,43.6,44.7,298000
11/11/2014,42.1,43.6,42.0,42.4,511000
11/12/2014,42.7,43.7,42.7,43.1,304500
11/13/2014,43.4,44.2,42.5,42.8,382500
11/16/2014,43.0,43.7,40.3,40.7,472000
11/17/2014,40.1,40.2,38.5,38.9,499000
11/18/2014,39.0,41.8,39.0,40.0,182000
11/19/2014,41.0,41.0,39.2,39.7,129500
11/20/2014,39.0,40.3,39.0,39.7,154000
11/23/2014,39.1,39.6,39.0,39.0,188000
11/24/2014,38.6,39.5,37.4,37.8,86000
11/25/2014,38.8,39.6,38.5,38.9,183000
11/26/2014,39.3,39.7,38.5,38.6,85500
11/27/2014,38.6,38.9,38.0,38.1,75500
11/30/2014,38.1,38.7,38.0,38.1,78500
12/1/2014,38.1,39.5,38.0,38.9,75000
12/2/2014,39.6,39.6,38.8,39.2,73500
12/3/2014,39.7,39.9,38.9,39.4,122500
12/4/2014,40.0,40.0,38.9,39.1,252500
12/7/2014,39.3,41.0,39.2,40.7,143000
12/8/2014,40.5,41.6,40.3,41.0,181000
12/9/2014,40.9,41.2,39.5,39.7,115500
12/10/2014,39.7,40.1,38.9,39.3,191500
12/11/2014,39.0,39.7,38.7,39.5,18915
12/14/2014,38.9,38.9,38.2,38.3,22415
12/15/2014,38.6,39.5,38.1,39.2,79790
12/17/2014,39.3,39.3,38.5,38.8,39498
12/18/2014,38.5,39.6,38.4,38.5,49652
12/21/2014,38.9,39.0,37.6,38.1,56135
12/22/2014,37.5,38.5,37.1,37.6,44305
12/23/2014,39.6,39.6,37.6,38.1,31599
12/24/2014,38.7,38.7,37.5,37.8,51975
12/28/2014,37.9,38.2,37.2,37.3,61910
12/29/2014,37.5,38.2,37.5,37.8,52160
12/30/2014,37.6,37.9,37.5,37.8,94090
1/1/2015,37.8,38.3,37.6,37.9,19715
1/5/2015,37.8,38.4,37.5,38.2,69690
1/6/2015,38.5,38.7,37.9,38.1,27747
1/7/2015,39.0,39.0,38.3,38.4,138645
1/8/2015,38.2,38.5,37.8,38.0,60292
1/11/2015,37.4,38.9,37.4,38.5,73092
1/12/2015,38.7,38.9,38.2,38.4,125712
1/13/2015,38.4,38.8,38.0,38.4,71440
1/14/2015,38.2,38.6,37.8,38.0,78640
1/15/2015,38.3,38.3,37.6,37.8,47968
1/18/2015,37.6,37.9,37.5,37.8,28396
1/19/2015,37.8,37.8,36.8,37.1,73650
1/20/2015,36.1,37.0,36.1,36.8,44450
1/21/2015,36.2,36.2,35.5,35.7,51853
1/22/2015,36.2,36.4,33.3,36.2,69521
1/25/2015,36.0,36.0,35.3,35.4,19517
1/26/2015,36.0,37.7,34.7,36.4,74092
1/27/2015,36.0,37.2,35.9,36.3,31554
1/28/2015,36.0,36.2,35.5,35.9,9695
1/29/2015,35.5,35.9,35.0,35.3,58050
2/1/2015,35.0,35.3,34.8,34.9,45690
2/2/2015,33.7,34.2,33.0,33.9,42441
2/3/2015,32.0,34.1,32.0,33.4,56630
2/4/2015,33.8,33.8,33.1,33.6,56450
2/5/2015,34.0,34.3,33.7,34.1,70590
2/8/2015,33.7,34.8,33.6,34.5,36452
2/9/2015,34.5,34.7,33.8,34.1,50625
2/10/2015,34.0,34.9,34.0,34.5,53665
2/11/2015,34.5,34.9,34.1,34.4,87145
2/12/2015,34.9,35.2,34.5,34.6,72770
2/15/2015,34.2,34.9,34.2,34.4,51575
2/16/2015,34.3,34.4,33.5,33.9,67960
2/17/2015,34.0,34.6,33.6,33.8,42380
2/18/2015,33.8,33.9,33.6,33.7,32935
2/19/2015,31.6,34.2,31.5,33.8,75210
2/22/2015,31.8,34.1,31.7,33.1,110818
2/23/2015,34.9,34.9,33.4,33.5,56244
2/24/2015,33.6,35.0,33.0,34.5,81675
2/25/2015,34.5,35.3,34.1,34.4,73531
2/26/2015,34.0,34.6,34.0,34.3,53000
3/1/2015,34.3,36.7,34.2,36.3,110392
3/2/2015,36.3,36.3,34.3,34.9,110268
3/3/2015,34.4,34.9,34.1,34.3,34920
3/4/2015,35.0,35.0,33.6,34.2,44901
3/5/2015,33.8,34.0,33.6,33.8,33875
3/8/2015,33.8,34.0,33.6,33.9,23400
3/9/2015,34.2,34.8,33.6,33.8,18761
3/10/2015,34.0,34.2,33.6,33.7,53600
3/11/2015,33.3,33.9,32.1,32.3,56000
3/12/2015,32.5,32.6,30.8,32.0,91802
3/15/2015,32.2,32.2,31.3,31.7,11150
3/16/2015,31.7,33.3,31.3,31.7,61305
3/18/2015,30.7,30.7,28.8,29.6,128090
3/19/2015,29.5,31.8,29.2,31.1,14790
3/22/2015,31.7,32.6,31.0,31.4,91887
3/23/2015,32.4,32.4,29.7,30.0,73020
3/24/2015,30.1,30.1,29.0,29.2,65630
3/25/2015,30.0,30.5,28.9,29.1,49345
3/29/2015,29.0,29.2,28.9,29.0,19559
3/30/2015,29.4,29.8,27.6,28.4,205953
3/31/2015,28.1,30.8,27.0,30.3,121333
4/1/2015,29.7,31.5,29.0,29.5,302112
4/2/2015,29.6,30.1,28.3,28.5,68437
4/5/2015,28.6,29.6,28.6,29.0,45700
4/6/2015,29.2,29.8,29.2,29.5,75785
4/7/2015,29.2,29.2,28.0,28.5,283693
4/8/2015,28.7,29.4,28.6,29.1,35070
4/9/2015,29.6,30.1,29.3,29.6,133226
4/12/2015,29.3,29.5,29.1,29.4,56062
4/13/2015,29.4,30.3,29.4,29.6,143249
4/15/2015,30.0,32.0,29.8,31.8,65430
4/16/2015,30.0,31.8,30.0,31.0,65919
4/19/2015,30.8,34.1,30.8,33.6,176146
4/20/2015,33.3,33.7,31.5,31.8,123472
4/21/2015,31.0,31.9,31.0,31.3,53107
4/22/2015,31.7,31.7,29.3,29.9,190169
4/23/2015,29.6,29.8,28.4,28.9,244775
4/26/2015,27.5,29.2,27.5,28.0,33375
4/27/2015,28.8,28.8,27.3,27.6,54720
4/29/2015,28.8,28.8,25.7,26.1,111092
4/30/2015,26.0,27.0,25.7,26.3,39246
5/4/2015,25.5,26.3,25.0,25.2,29255
5/5/2015,25.2,27.7,25.2,27.4,78535
5/6/2015,27.7,29.3,27.2,29.0,115729
5/7/2015,29.0,29.8,27.9,29.2,71755
5/10/2015,29.6,30.7,29.5,30.4,101244
5/11/2015,30.7,31.9,30.7,31.3,94976
5/12/2015,30.0,31.5,30.0,31.0,130315
5/13/2015,31.2,33.5,31.2,32.5,114511
5/14/2015,32.9,35.5,32.9,34.8,251048
5/17/2015,34.3,34.3,31.5,31.7,184259
5/18/2015,32.1,34.3,32.1,33.9,119630
5/19/2015,33.1,35.0,33.1,34.2,102855
5/20/2015,35.3,36.1,33.9,35.9,302673
5/21/2015,35.7,35.7,34.3,34.8,88485
5/24/2015,34.2,34.3,34.0,34.1,30700
5/25/2015,34.6,34.8,33.7,34.4,168696
5/26/2015,34.4,34.7,32.6,33.1,156185
5/27/2015,33.3,33.9,32.8,33.0,102500
5/28/2015,33.0,33.3,32.9,33.0,117160
5/31/2015,33.0,34.0,32.8,32.8,74585
6/1/2015,33.0,33.0,32.4,32.5,198180
6/2/2015,31.9,33.6,31.7,32.7,101905
6/4/2015,33.6,33.6,32.5,32.9,11655
6/7/2015,32.0,32.6,32.0,32.3,5450
6/8/2015,32.1,32.2,30.0,30.6,59050
6/9/2015,30.1,32.1,30.1,31.4,22943
6/10/2015,32.8,33.8,31.5,32.2,17000
6/11/2015,33.0,33.0,31.7,31.9,17330
6/14/2015,32.4,32.4,31.5,31.9,57800
6/15/2015,32.3,32.6,31.3,31.6,15550
6/16/2015,31.3,32.4,31.3,31.5,33260
6/17/2015,32.5,32.5,31.4,31.6,43017
6/18/2015,32.0,32.0,31.6,31.9,41000
6/21/2015,31.7,31.7,31.0,31.2,17820
6/22/2015,31.5,31.6,30.5,30.8,59395
6/23/2015,30.2,32.3,30.2,31.8,6200
6/24/2015,31.5,31.5,31.0,31.2,28555
6/25/2015,31.6,31.6,30.9,31.4,27295
6/28/2015,32.2,32.5,31.2,31.3,157795
6/29/2015,31.5,32.1,31.4,31.8,27934
6/30/2015,32.0,32.6,32.0,32.4,50125
7/2/2015,32.3,32.9,32.2,32.5,32409
7/5/2015,32.6,32.6,31.7,31.7,36705
7/6/2015,31.3,31.9,31.1,31.6,24450
7/7/2015,32.2,32.2,31.5,31.6,34470
7/8/2015,31.8,33.3,31.6,32.7,99550
7/9/2015,32.9,34.0,32.4,33.5,105075
7/12/2015,33.6,33.7,32.9,33.5,44537
7/13/2015,33.2,33.7,32.6,33.3,58895
7/14/2015,33.0,33.4,33.0,33.1,12360
7/21/2015,33.1,33.7,32.4,32.8,30022
7/22/2015,32.7,33.1,32.2,32.9,27354
7/23/2015,32.7,33.6,32.0,32.8,100136
7/26/2015,33.3,33.4,32.5,32.6,31752
7/27/2015,33.0,33.2,32.5,32.8,64190
7/28/2015,33.2,34.0,32.5,33.0,137918
7/29/2015,33.0,33.6,33.0,33.4,16129
7/30/2015,33.1,33.5,32.8,33.0,67022
8/2/2015,32.7,33.9,32.7,33.0,79730
8/3/2015,33.7,34.7,33.1,34.3,167797
8/4/2015,34.8,36.5,34.8,35.6,240073
8/5/2015,35.0,35.3,34.2,34.4,109925
8/6/2015,34.5,34.8,34.0,34.4,132066
8/9/2015,34.2,34.7,33.9,33.9,66950
8/10/2015,34.5,34.6,33.5,33.8,67313
8/11/2015,34.0,34.0,33.4,33.5,95743
8/12/2015,34.2,34.3,31.9,33.5,74853
8/13/2015,33.8,34.8,33.5,34.0,80698
8/16/2015,34.3,34.3,33.4,33.6,55180
8/17/2015,33.9,34.3,33.4,33.6,100957
8/18/2015,33.9,34.2,33.6,33.8,30650
8/19/2015,34.0,35.5,34.0,35.1,190803
8/20/2015,35.6,36.9,34.5,34.8,144448
8/23/2015,35.2,35.2,34.2,34.4,27650
8/24/2015,33.6,34.1,33.6,33.7,71757
8/25/2015,32.9,34.3,32.9,33.9,47391
8/26/2015,33.9,35.1,33.9,34.9,180321
8/27/2015,35.5,35.5,34.4,34.6,47534
8/30/2015,34.7,34.7,33.6,33.7,49800
8/31/2015,33.8,34.3,33.6,33.9,51026
9/1/2015,34.0,34.0,33.4,33.6,57776
9/2/2015,34.0,34.0,33.4,33.5,64390
9/3/2015,33.7,33.7,33.1,33.5,80880
9/6/2015,34.1,34.5,33.5,33.9,70359
9/7/2015,34.4,34.4,33.5,33.7,48955
9/8/2015,33.8,34.0,33.5,33.6,33973
9/9/2015,33.7,34.4,33.6,34.1,90018
9/10/2015,34.3,35.1,34.1,34.9,110430
9/13/2015,35.4,36.7,34.1,34.8,195995
9/14/2015,34.4,36.3,34.4,34.9,147517
9/15/2015,34.2,35.3,34.1,34.9,43435
9/16/2015,34.3,35.2,34.3,34.7,13615
9/17/2015,34.5,34.9,34.2,34.4,26027
9/20/2015,34.2,35.6,33.9,34.0,78887
9/21/2015,33.9,34.5,33.5,33.8,58500
9/22/2015,33.5,34.3,33.4,33.7,143255
9/28/2015,33.8,34.5,33.6,34.1,30500
9/29/2015,33.8,34.4,33.8,34.0,12447
9/30/2015,33.9,34.3,33.8,34.1,45650
10/1/2015,34.0,34.0,33.7,33.8,52371
10/4/2015,33.5,33.8,33.3,33.5,23750
10/5/2015,33.2,33.8,33.0,33.6,34635
10/6/2015,34.0,34.0,33.4,33.5,29500
10/7/2015,33.2,33.9,33.2,33.3,33435
10/8/2015,32.9,33.1,32.9,33.0,19795
10/11/2015,32.8,33.0,32.2,32.5,47937
10/12/2015,32.8,32.9,32.5,32.7,34300
10/13/2015,32.3,32.9,32.1,32.2,9937
10/14/2015,32.5,32.6,32.2,32.2,17400
10/15/2015,32.7,32.7,32.0,32.4,14775
10/18/2015,32.0,32.0,31.1,31.6,17800
10/19/2015,31.5,31.8,31.5,31.6,2605
10/20/2015,31.6,32.5,31.5,31.7,13600
10/21/2015,32.0,32.5,31.8,32.0,23150
10/25/2015,31.5,32.1,31.1,31.5,11697
10/26/2015,31.2,32.4,31.2,31.7,36950
10/27/2015,31.2,31.4,30.9,31.1,32650
10/28/2015,31.6,31.6,30.9,31.1,4500
10/29/2015,30.0,31.0,29.0,29.7,48760
11/1/2015,29.3,29.7,29.3,29.3,4562
11/2/2015,30.0,30.0,28.5,29.2,1533
11/3/2015,27.5,31.0,27.5,30.6,16020
11/4/2015,30.0,30.8,30.0,30.4,16301
11/5/2015,30.0,30.5,29.4,29.8,21730
11/8/2015,29.0,30.3,29.0,29.6,3634
11/9/2015,30.0,30.2,29.9,30.0,15687
11/10/2015,29.2,30.0,29.1,29.4,11830
11/11/2015,29.5,30.0,28.0,28.7,13760
11/12/2015,30.7,30.7,29.0,29.4,2777
11/15/2015,29.9,29.9,29.2,29.5,10852
11/16/2015,30.5,30.5,29.5,29.5,23725
11/17/2015,29.8,29.9,29.5,29.8,32080
11/18/2015,27.0,30.0,27.0,29.7,47350
11/22/2015,29.0,29.4,28.9,29.2,13301
11/23/2015,29.8,29.9,28.5,28.8,35500
11/24/2015,28.7,28.8,28.0,28.2,24250
11/25/2015,29.2,29.3,28.3,28.9,34300
11/26/2015,28.1,28.7,28.1,28.2,39500
11/29/2015,28.5,29.2,28.5,29.1,43330
11/30/2015,29.5,30.0,29.0,29.6,36700
12/1/2015,29.4,30.1,29.4,29.7,38472
12/2/2015,30.2,30.3,30.0,30.0,54258
12/3/2015,30.4,30.5,30.2,30.4,40465
12/6/2015,30.8,31.6,30.8,31.5,76050
12/7/2015,31.9,31.9,31.4,31.5,42509
12/8/2015,31.9,32.0,31.5,31.6,57054
12/9/2015,31.7,32.0,31.7,31.8,32660
12/10/2015,32.4,33.0,32.1,32.9,68016
12/13/2015,32.8,34.5,32.8,33.9,65500
12/14/2015,33.4,34.0,32.8,33.0,51895
12/15/2015,33.3,33.3,31.8,32.1,44443
12/17/2015,31.9,32.9,31.8,32.1,1495
12/20/2015,31.5,32.5,31.5,31.8,33450
12/21/2015,32.3,32.3,31.8,31.9,18160
12/22/2015,31.9,32.5,31.9,32.1,6740
12/23/2015,32.5,32.6,32.0,32.1,12600
12/24/2015,32.4,32.4,32.0,32.1,19900
12/27/2015,32.0,32.2,31.8,32.0,13001
12/28/2015,31.5,32.7,31.5,31.8,17155
12/29/2015,31.8,32.1,31.7,31.8,41399
12/30/2015,31.8,32.0,31.6,32.0,46179
12/31/2015,31.9,31.9,31.4,31.6,21560
1/3/2016,31.5,31.7,31.1,31.4,66860
1/4/2016,31.0,31.9,31.0,31.2,32200
1/5/2016,31.9,32.0,31.4,31.6,27850
1/6/2016,32.8,32.8,31.3,32.0,31500
1/7/2016,32.3,33.0,32.3,32.8,63016
1/10/2016,31.9,32.0,31.9,31.9,22050
1/11/2016,32.3,32.5,32.1,32.4,21800
1/12/2016,32.5,32.7,32.0,32.4,29073
1/13/2016,32.6,33.2,32.5,32.9,49500
1/14/2016,33.0,34.8,33.0,33.8,289441
1/17/2016,33.6,34.6,33.0,33.3,91385
1/18/2016,33.2,33.7,32.8,32.9,94444
1/19/2016,33.1,33.3,32.3,32.8,84660
1/20/2016,33.0,33.7,30.5,30.9,111933
1/21/2016,31.0,31.6,30.8,31.2,73565
1/24/2016,31.7,31.9,31.2,31.4,150960
1/25/2016,31.0,31.4,30.9,31.0,86535
1/26/2016,31.4,31.4,30.0,30.0,79846
1/27/2016,30.2,30.5,30.2,30.3,17710
1/28/2016,29.9,30.2,29.9,30.1,54530
1/31/2016,30.2,31.5,30.1,30.5,35900
2/1/2016,31.0,31.6,30.5,30.8,11501
2/2/2016,31.0,31.5,30.6,31.2,28000
2/3/2016,30.7,30.9,30.5,30.6,20600
2/4/2016,30.7,31.3,30.1,31.0,27990
2/7/2016,31.2,31.5,31.2,31.5,91363
2/8/2016,31.6,31.7,31.4,31.6,32615
2/9/2016,30.9,31.3,30.6,30.7,73498
2/10/2016,30.7,31.7,30.7,31.6,84734
2/11/2016,31.0,32.1,31.0,31.9,44490
2/14/2016,31.7,32.0,31.7,31.8,26300
2/15/2016,31.9,32.1,31.7,31.9,28173
2/16/2016,31.7,32.0,31.5,31.7,35699
2/17/2016,32.1,32.3,31.7,32.0,89945
2/18/2016,31.8,32.2,31.8,32.1,51500
2/22/2016,32.1,32.1,30.6,31.0,38225
2/23/2016,31.0,31.2,30.3,30.6,46280
2/24/2016,30.8,31.3,30.0,30.2,59400
2/25/2016,30.1,31.5,30.1,30.6,30305
2/28/2016,30.6,30.9,30.4,30.5,38500
2/29/2016,30.5,30.8,30.2,30.5,24470
3/1/2016,30.4,30.6,28.0,28.4,314287
3/2/2016,29.8,30.0,28.6,29.8,60245
3/3/2016,29.2,29.9,29.0,29.7,33028
3/6/2016,29.7,29.8,29.0,29.3,14100
3/7/2016,29.7,29.9,29.7,29.8,28300
3/8/2016,30.0,30.4,29.6,29.8,27150
3/9/2016,29.4,30.2,29.2,29.4,16600
3/10/2016,29.9,30.3,29.6,30.0,5495
3/13/2016,30.0,30.4,29.5,29.9,13250
3/14/2016,29.6,30.0,29.5,29.7,20718
3/15/2016,30.0,30.5,29.7,30.1,26632
3/20/2016,29.2,30.0,29.2,29.4,21020
3/21/2016,30.0,30.2,29.6,29.8,18585
3/22/2016,29.2,29.8,29.1,29.5,83400
3/23/2016,29.0,29.6,29.0,29.6,33500
3/24/2016,29.2,29.7,29.0,29.5,16639
3/27/2016,29.2,30.5,29.1,30.1,38850
3/28/2016,30.0,30.0,29.7,29.8,8500
3/29/2016,29.8,29.8,29.6,29.8,2500
3/30/2016,29.1,30.0,29.1,29.4,27070
3/31/2016,29.4,29.5,29.4,29.4,15030
4/3/2016,29.8,30.1,29.6,29.9,21400
4/4/2016,30.1,30.3,29.8,30.2,15418
4/5/2016,29.3,30.2,29.2,29.9,14882
4/6/2016,29.4,29.7,29.2,29.4,29888
4/7/2016,29.4,29.7,29.3,29.6,8220
4/10/2016,30.0,30.0,29.5,29.8,14930
4/11/2016,29.3,30.0,29.3,29.8,38236
4/12/2016,29.5,29.7,29.5,29.6,11000
4/13/2016,29.4,29.5,29.1,29.3,18950
4/17/2016,29.1,29.2,28.2,28.8,10000
4/18/2016,28.3,29.0,28.3,28.4,600
4/19/2016,28.4,30.0,28.4,29.9,28092
4/20/2016,29.2,29.2,29.2,29.2,245
4/21/2016,28.9,29.0,28.9,29.0,1195
4/24/2016,29.0,29.1,29.0,29.0,11402
4/25/2016,29.1,29.2,29.1,29.2,1000
4/26/2016,29.0,29.1,29.0,29.1,2040
4/27/2016,29.1,29.1,29.0,29.1,6000
4/28/2016,29.0,29.3,29.0,29.1,17160
5/2/2016,29.0,29.2,29.0,29.1,3600
5/3/2016,29.9,30.0,28.6,29.7,10248
5/4/2016,29.2,29.7,29.2,29.4,4400
5/5/2016,29.6,30.0,29.3,29.8,24386
5/8/2016,28.2,29.5,28.2,29.1,3900
5/9/2016,29.1,30.0,29.1,29.9,7335
5/10/2016,30.0,30.0,29.8,29.9,4700
5/11/2016,29.8,29.8,29.5,29.7,8000
5/12/2016,30.0,30.2,29.7,29.9,9150
5/15/2016,29.0,29.5,29.0,29.3,2040
5/16/2016,29.5,30.0,29.3,29.5,13973
5/17/2016,30.0,30.0,29.3,29.5,25251
5/18/2016,29.9,30.3,29.5,30.2,19999
5/22/2016,30.2,30.8,29.5,30.3,2700
5/24/2016,30.9,30.9,29.6,29.9,2570
5/25/2016,32.3,32.4,29.8,30.5,9700
5/26/2016,30.0,30.2,29.7,30.0,14100
5/29/2016,29.6,30.4,29.4,29.8,82100
5/30/2016,30.0,30.7,29.7,30.0,21880
5/31/2016,29.8,30.0,29.6,29.8,9600
6/1/2016,30.0,30.2,29.6,29.8,23073
6/2/2016,30.5,30.6,29.9,30.1,29230
6/5/2016,29.8,30.3,29.6,30.2,22781
6/6/2016,29.6,30.2,29.6,30.2,10700
6/7/2016,29.9,30.2,29.6,29.8,10981
6/8/2016,29.7,30.0,29.5,29.7,11040
6/9/2016,29.8,29.9,29.8,29.9,4850
6/12/2016,29.6,29.8,29.5,29.7,34359
6/13/2016,29.5,30.3,29.5,29.8,8550
6/14/2016,29.6,30.1,29.6,29.7,3545
6/15/2016,29.8,30.0,29.1,29.6,36666
6/16/2016,29.6,29.8,29.6,29.7,15524
6/19/2016,29.2,29.8,29.2,29.5,14100
6/20/2016,29.4,29.8,29.4,29.4,9268
6/21/2016,29.7,30.2,29.5,29.9,16958
6/22/2016,30.2,30.8,29.3,30.6,40717
6/23/2016,30.0,30.1,30.0,30.0,7127
6/26/2016,28.8,30.7,28.8,30.4,6857
6/27/2016,30.0,30.6,30.0,30.3,25600
6/28/2016,30.2,31.0,30.2,30.7,14007
6/29/2016,30.8,31.2,30.3,31.0,39415
6/30/2016,31.0,31.4,30.2,31.0,16044
7/10/2016,30.0,30.6,30.0,30.2,8000
7/11/2016,30.1,30.9,30.1,30.1,513
7/12/2016,30.7,31.3,30.4,31.0,17207
7/13/2016,30.5,31.0,29.7,30.2,28836
7/14/2016,30.5,30.9,30.4,30.6,5091
7/16/2016,30.2,31.3,30.2,30.2,991
7/17/2016,30.2,30.5,30.2,30.3,11536
7/18/2016,30.2,30.9,30.2,30.2,2506
7/19/2016,30.0,31.0,30.0,30.3,36896
7/20/2016,30.0,30.4,30.0,30.0,33550
7/21/2016,30.1,30.3,30.0,30.1,45001
7/24/2016,29.3,30.3,29.3,30.2,1851
7/25/2016,28.6,30.3,28.6,29.7,3582
7/26/2016,30.0,30.3,30.0,30.2,21001
7/27/2016,29.0,30.5,29.0,30.3,19002
7/28/2016,30.4,30.4,30.2,30.2,5100
7/31/2016,29.5,30.0,29.3,29.5,46310
8/1/2016,28.1,31.4,28.1,29.5,7554
8/2/2016,27.6,30.5,27.6,29.8,20464
8/3/2016,30.2,30.4,29.9,30.3,38403
8/4/2016,30.4,30.4,29.7,30.0,39510
