Date,Open,High,Low,Close,Volume
4/28/2013,7.4,7.7,7.0,7.5,42000
4/29/2013,7.4,7.6,7.4,7.5,1500
4/30/2013,7.2,7.6,7.1,7.3,12000
5/2/2013,7.4,7.4,7.4,7.4,4500
5/6/2013,7.2,7.4,7.1,7.2,5000
5/7/2013,7.4,7.6,7.4,7.5,20000
5/8/2013,7.5,7.5,7.4,7.4,3500
5/9/2013,7.4,7.7,7.4,7.5,5500
5/12/2013,7.5,7.6,7.3,7.3,60500
5/13/2013,7.4,7.5,7.4,7.4,15500
5/14/2013,7.7,7.9,7.5,7.6,39000
5/15/2013,7.4,7.6,7.4,7.4,8500
5/16/2013,7.8,8.0,7.4,7.5,35000
5/19/2013,7.9,7.9,7.5,7.6,6000
5/20/2013,7.7,7.7,7.5,7.5,3500
5/21/2013,7.5,7.5,7.3,7.3,5500
5/22/2013,7.6,7.7,7.4,7.5,15000
5/26/2013,7.3,7.3,7.1,7.1,6500
5/27/2013,7.4,7.4,7.3,7.3,3000
5/28/2013,7.6,7.6,7.4,7.4,5500
5/29/2013,7.4,7.5,7.3,7.3,8500
5/30/2013,7.7,7.8,7.2,7.6,41500
6/2/2013,7.6,7.7,7.6,7.6,27000
6/3/2013,7.6,7.7,7.5,7.5,4000
6/4/2013,7.5,7.8,7.2,7.4,29000
6/5/2013,7.4,7.5,7.4,7.4,8000
6/6/2013,7.5,8.0,7.5,7.8,47000
6/9/2013,8.1,8.4,7.9,8.1,90000
6/10/2013,8.0,8.3,8.0,8.1,10000
6/11/2013,8.4,8.4,8.2,8.2,9000
6/12/2013,8.1,8.3,8.0,8.0,29500
6/13/2013,8.0,8.4,8.0,8.2,67500
6/16/2013,8.4,8.8,8.4,8.5,9500
6/17/2013,8.5,8.6,8.5,8.5,43500
6/18/2013,8.6,9.2,8.6,8.7,109500
6/19/2013,8.7,8.9,8.6,8.7,9500
6/20/2013,8.5,8.5,8.5,8.5,500
6/23/2013,8.2,8.2,8.2,8.2,3000
6/26/2013,8.5,8.5,8.0,8.3,18500
6/27/2013,8.6,9.0,7.8,8.4,34500
6/30/2013,8.4,8.8,8.4,8.6,27500
7/2/2013,8.6,8.6,8.3,8.4,13500
7/3/2013,8.5,9.2,8.5,8.6,147000
7/4/2013,9.3,9.3,8.8,8.9,218500
7/7/2013,9.0,9.7,9.0,9.5,14000
7/8/2013,9.0,9.0,8.9,8.9,86000
7/9/2013,8.9,8.9,8.2,8.5,13500
7/10/2013,8.3,8.9,8.3,8.8,10000
7/11/2013,9.3,9.3,8.4,9.1,24500
7/14/2013,8.5,8.5,8.2,8.3,19000
7/15/2013,8.1,8.5,8.1,8.3,1000
7/16/2013,8.9,8.9,8.7,8.7,1500
7/17/2013,8.6,8.8,8.2,8.2,21500
7/18/2013,8.6,8.7,8.0,8.3,15000
7/21/2013,8.0,8.4,7.5,7.8,15500
7/22/2013,7.4,7.9,7.4,7.4,47000
7/23/2013,7.6,7.7,7.2,7.2,54500
7/24/2013,7.6,7.9,7.6,7.8,15000
7/25/2013,8.1,8.1,7.4,7.7,34500
7/28/2013,7.3,7.3,7.1,7.1,11000
7/29/2013,7.7,7.7,7.6,7.6,2000
7/30/2013,7.2,7.2,7.2,7.2,1000
7/31/2013,7.2,7.6,7.1,7.2,14500
8/1/2013,7.4,7.4,6.9,7.0,21000
8/4/2013,7.4,7.4,7.4,7.4,1000
8/5/2013,7.3,7.3,7.2,7.2,2500
8/13/2013,7.0,7.4,7.0,7.3,4000
8/14/2013,7.0,7.0,7.0,7.0,3000
8/18/2013,6.9,7.0,6.9,6.9,5000
8/19/2013,6.9,7.1,6.8,6.9,18500
8/20/2013,7.0,7.1,7.0,7.0,18000
8/22/2013,7.0,7.1,6.9,6.9,35500
8/25/2013,7.1,7.1,7.0,7.0,13500
8/26/2013,7.1,7.1,7.0,7.0,23000
8/27/2013,7.1,7.1,7.0,7.0,20500
8/29/2013,7.0,7.2,7.0,7.0,31000
9/1/2013,7.1,7.1,7.1,7.1,5500
9/2/2013,7.0,7.0,7.0,7.0,500
9/3/2013,7.2,7.2,6.3,6.4,24500
9/4/2013,7.0,7.0,6.5,6.8,21500
9/5/2013,7.3,7.4,6.7,6.8,22500
9/8/2013,6.7,6.7,6.5,6.5,9000
9/9/2013,6.8,6.8,6.5,6.5,52000
9/10/2013,6.6,6.7,6.3,6.3,58000
9/11/2013,6.8,6.9,6.3,6.5,46000
9/12/2013,6.8,7.0,6.8,6.9,10000
9/15/2013,6.8,6.8,6.8,6.8,2000
9/16/2013,6.7,6.8,6.6,6.6,28500
9/17/2013,6.6,6.7,6.6,6.6,23500
9/18/2013,6.8,6.8,6.8,6.8,2500
9/19/2013,6.6,7.0,6.6,6.8,20000
9/22/2013,6.7,6.8,6.5,6.6,24000
9/23/2013,6.6,6.6,6.6,6.6,500
9/24/2013,6.6,6.6,6.5,6.5,43000
9/25/2013,6.8,7.1,6.4,6.8,28000
9/26/2013,7.0,7.3,6.8,7.0,56500
9/29/2013,7.1,7.6,7.1,7.3,94500
9/30/2013,7.4,8.0,7.3,8.0,267000
10/1/2013,8.8,8.8,8.8,8.8,1254000
10/2/2013,9.6,9.6,9.0,9.1,1616500
10/3/2013,9.1,9.5,8.7,9.1,473000
10/6/2013,8.4,8.7,8.2,8.2,364000
10/7/2013,8.2,8.2,7.5,7.7,566000
10/8/2013,7.9,8.0,7.7,7.9,191000
10/9/2013,7.9,8.1,7.8,7.9,247500
10/10/2013,8.1,8.1,7.7,7.8,85000
10/20/2013,7.4,7.4,7.2,7.2,86000
10/21/2013,7.1,7.5,6.8,7.2,133500
10/22/2013,7.5,7.7,7.3,7.4,82500
10/23/2013,7.4,7.4,7.2,7.2,156500
10/24/2013,7.5,7.8,7.4,7.5,212500
10/27/2013,7.5,7.9,7.5,7.7,61500
10/28/2013,7.8,7.8,7.5,7.5,55500
10/29/2013,7.5,7.8,7.3,7.5,162000
10/30/2013,7.6,7.7,7.2,7.3,219500
10/31/2013,7.6,7.8,7.4,7.6,108500
11/3/2013,7.5,7.5,7.3,7.4,78500
11/4/2013,7.5,7.7,7.3,7.4,229000
11/5/2013,7.7,7.8,7.4,7.4,143500
11/6/2013,7.6,7.8,7.4,7.6,176500
11/7/2013,7.7,7.7,7.5,7.6,194500
11/10/2013,7.6,7.6,7.2,7.2,235500
11/11/2013,7.3,7.5,7.3,7.4,200000
11/12/2013,7.5,7.5,7.2,7.2,210000
11/13/2013,7.4,7.5,7.2,7.2,126500
11/14/2013,7.2,7.7,7.2,7.4,367500
11/17/2013,7.3,7.5,7.3,7.3,137000
11/18/2013,7.2,7.3,7.1,7.2,290500
11/19/2013,7.3,7.3,7.1,7.2,433000
11/21/2013,7.2,7.3,7.1,7.1,329000
11/24/2013,7.2,7.2,6.8,6.8,237500
11/25/2013,6.9,7.0,6.8,6.8,105500
11/26/2013,6.9,7.0,6.8,6.8,111500
11/27/2013,6.8,7.0,6.5,6.8,281500
11/28/2013,6.8,6.9,6.7,6.8,101500
12/1/2013,6.8,6.9,6.6,6.6,65000
12/2/2013,6.7,6.8,6.6,6.6,39500
12/3/2013,6.8,6.9,6.7,6.7,57000
12/4/2013,6.9,6.9,6.7,6.7,77000
12/5/2013,6.8,6.8,6.7,6.7,80000
12/8/2013,6.7,6.9,6.6,6.6,72000
12/9/2013,6.8,6.9,6.7,6.7,69500
12/10/2013,6.9,6.9,6.7,6.7,157000
12/11/2013,6.9,6.9,6.7,6.7,119500
12/12/2013,6.8,6.9,6.6,6.8,182500
12/15/2013,6.9,6.9,6.8,6.8,23000
12/17/2013,6.9,7.1,6.9,7.0,236000
12/18/2013,7.1,7.1,6.8,6.8,180000
12/19/2013,6.9,7.0,6.9,6.9,135000
12/22/2013,7.0,7.0,6.7,6.8,97000
12/23/2013,6.9,7.0,6.7,6.8,94500
12/24/2013,7.0,7.3,6.7,6.7,499500
12/26/2013,7.0,7.3,6.8,6.9,64000
12/29/2013,7.2,7.5,6.9,7.1,206000
12/30/2013,7.1,7.7,7.0,7.3,1313500
1/1/2014,7.6,7.6,7.0,7.0,130500
1/2/2014,7.5,7.5,6.9,6.9,110500
1/6/2014,7.3,7.3,6.9,6.9,39500
1/7/2014,7.3,7.3,6.9,6.9,205000
1/8/2014,7.0,7.2,7.0,7.1,142000
1/9/2014,7.1,7.1,7.0,7.0,154500
1/12/2014,7.1,7.1,7.0,7.0,241500
1/13/2014,7.0,7.2,7.0,7.0,84500
1/15/2014,7.0,7.2,7.0,7.1,51000
1/16/2014,7.1,7.2,7.1,7.1,107500
1/19/2014,7.2,7.2,7.0,7.0,35500
1/20/2014,7.2,7.2,7.0,7.0,91500
1/21/2014,7.0,7.2,7.0,7.1,113500
1/22/2014,7.2,7.5,7.2,7.4,206000
1/23/2014,7.5,7.9,7.5,7.7,183000
1/26/2014,8.0,8.1,7.6,7.6,246000
1/27/2014,7.6,7.9,7.5,7.8,150000
1/28/2014,7.8,7.9,7.6,7.7,131000
1/29/2014,7.7,7.8,7.7,7.7,87500
1/30/2014,7.7,7.8,7.5,7.6,124000
2/2/2014,7.7,7.7,7.5,7.6,115500
2/3/2014,7.7,7.7,7.5,7.5,102500
2/4/2014,7.6,7.7,7.5,7.5,97500
2/5/2014,7.6,7.7,7.4,7.4,215500
2/6/2014,7.6,7.7,7.5,7.5,74500
2/9/2014,7.6,7.7,7.5,7.5,90000
2/10/2014,7.6,7.6,7.5,7.5,19500
2/11/2014,7.5,7.5,7.4,7.4,47000
2/12/2014,7.5,7.6,7.4,7.5,87500
2/13/2014,7.5,7.5,7.4,7.4,38500
2/16/2014,7.5,7.5,7.4,7.4,17500
2/17/2014,7.5,7.5,7.4,7.4,103500
2/18/2014,7.4,7.7,7.4,7.5,112000
2/19/2014,7.5,7.8,7.5,7.7,89500
2/20/2014,7.7,7.8,7.6,7.7,100000
2/23/2014,7.6,7.7,7.6,7.6,56500
2/24/2014,7.7,7.9,7.6,7.6,107500
2/25/2014,7.6,7.7,7.5,7.5,75000
2/26/2014,8.2,8.2,7.5,7.6,70000
2/27/2014,7.7,7.7,7.5,7.6,125000
3/2/2014,7.6,7.7,7.4,7.4,114000
3/3/2014,7.5,7.7,7.3,7.4,38000
3/4/2014,7.5,7.5,7.4,7.4,26500
3/5/2014,7.5,7.5,7.3,7.4,32000
3/6/2014,7.4,7.4,7.3,7.3,187000
3/9/2014,7.5,7.6,7.3,7.3,87000
3/10/2014,7.4,7.4,7.3,7.3,49500
3/11/2014,7.4,7.4,7.2,7.2,88000
3/12/2014,7.4,7.4,7.1,7.1,46500
3/13/2014,7.1,7.2,7.1,7.1,35000
3/16/2014,7.2,7.2,7.0,7.1,18500
3/18/2014,7.1,7.2,6.9,6.9,122500
3/19/2014,7.0,7.0,6.8,6.9,20000
3/20/2014,7.1,7.4,7.1,7.2,103500
3/23/2014,7.1,7.2,6.9,6.9,125000
3/24/2014,7.0,7.0,6.9,6.9,130000
3/25/2014,7.0,7.0,6.8,6.9,60000
3/27/2014,6.8,7.3,6.8,6.9,417500
3/30/2014,6.9,7.0,6.7,6.9,241500
3/31/2014,7.5,7.5,6.7,6.9,553000
4/1/2014,6.8,6.9,6.8,6.8,76500
4/2/2014,6.9,6.9,6.9,6.9,179500
4/3/2014,6.9,6.9,6.8,6.8,107500
4/6/2014,6.9,6.9,6.8,6.8,10000
4/7/2014,6.9,6.9,6.8,6.8,40000
4/8/2014,6.8,6.9,6.7,6.8,40500
4/9/2014,6.8,6.8,6.8,6.8,20000
4/10/2014,6.9,6.9,6.7,6.7,99000
4/13/2014,6.8,6.8,6.7,6.7,35500
4/15/2014,6.8,6.8,6.6,6.7,36000
4/16/2014,6.8,6.8,6.7,6.7,74000
4/17/2014,6.8,6.8,6.7,6.7,40500
4/20/2014,6.8,6.8,6.2,6.4,465500
4/21/2014,6.6,6.8,6.6,6.7,144000
4/22/2014,6.7,6.8,6.6,6.6,132000
4/23/2014,6.7,6.9,6.6,6.7,142500
4/24/2014,6.9,7.0,6.8,6.8,105000
4/27/2014,6.9,7.0,6.8,6.9,85000
4/28/2014,6.9,7.0,6.8,6.8,74000
4/29/2014,6.9,7.0,6.8,6.8,69500
4/30/2014,6.8,7.1,6.7,6.7,326500
5/4/2014,6.8,6.9,6.7,6.7,16000
5/5/2014,6.7,6.8,6.7,6.7,79000
5/6/2014,6.8,6.9,6.7,6.8,62000
5/7/2014,6.9,6.9,6.8,6.8,261000
5/8/2014,6.8,6.9,6.7,6.7,429000
5/11/2014,6.8,6.8,6.7,6.7,202000
5/12/2014,6.7,6.9,6.6,6.8,89500
5/14/2014,6.8,6.8,6.7,6.7,258500
5/15/2014,6.7,6.8,6.7,6.7,324500
5/18/2014,6.7,6.7,6.6,6.6,145000
5/19/2014,6.7,6.7,6.5,6.5,374000
5/20/2014,6.7,6.9,6.6,6.7,210000
5/21/2014,6.8,6.8,6.7,6.7,455500
5/22/2014,6.8,6.8,6.7,6.7,158500
5/25/2014,6.7,6.7,6.7,6.7,14500
5/26/2014,6.7,6.7,6.7,6.7,48000
5/27/2014,6.7,6.7,6.7,6.7,4000
5/28/2014,6.7,6.7,6.6,6.6,93000
5/29/2014,6.6,6.7,6.5,6.5,133000
6/1/2014,6.6,6.7,6.5,6.5,98000
6/2/2014,6.5,6.6,6.5,6.5,44500
6/3/2014,6.5,6.6,6.5,6.5,118500
6/4/2014,6.5,6.5,6.4,6.4,41500
6/5/2014,6.5,6.6,6.5,6.5,66000
6/8/2014,6.4,6.5,6.4,6.4,16000
6/9/2014,6.4,6.5,6.3,6.4,28500
6/10/2014,6.6,6.6,6.4,6.4,32000
6/11/2014,6.5,6.5,6.5,6.5,16000
6/12/2014,6.7,6.7,6.6,6.6,22000
6/15/2014,6.7,6.7,6.6,6.6,35500
6/16/2014,6.5,6.6,6.5,6.5,126500
6/17/2014,6.6,6.6,6.6,6.6,500
6/18/2014,6.6,6.6,6.5,6.5,38500
6/19/2014,6.5,6.5,6.4,6.4,11000
6/22/2014,6.5,6.5,6.4,6.4,17000
6/23/2014,6.4,6.5,6.4,6.4,27500
6/24/2014,6.5,6.6,6.5,6.5,17000
6/25/2014,6.7,6.7,6.4,6.5,22500
6/26/2014,6.5,6.6,6.5,6.5,66000
6/29/2014,6.6,7.0,6.6,6.8,116500
6/30/2014,7.0,7.0,6.7,6.8,105000
7/2/2014,6.7,6.7,6.7,6.7,19000
7/3/2014,6.7,6.7,6.7,6.7,3000
7/6/2014,6.7,6.7,6.6,6.6,12500
7/7/2014,6.7,6.7,6.6,6.6,77000
7/8/2014,6.6,6.6,6.6,6.6,1500
7/9/2014,6.6,6.6,6.6,6.6,1500
7/10/2014,6.6,6.6,6.2,6.2,55000
7/13/2014,6.2,6.2,5.6,5.7,207500
7/14/2014,5.7,5.9,5.6,5.7,174500
7/15/2014,5.6,5.7,5.5,5.5,174500
7/16/2014,5.7,5.7,5.6,5.6,302500
7/17/2014,5.6,5.6,5.5,5.5,201000
7/20/2014,5.6,5.6,5.5,5.5,98500
7/21/2014,5.5,5.5,5.4,5.4,147000
7/22/2014,5.4,5.5,5.4,5.4,119500
7/23/2014,5.5,5.5,5.4,5.4,14000
7/24/2014,5.3,5.4,5.2,5.3,247500
8/3/2014,5.3,5.3,5.2,5.2,138500
8/4/2014,5.2,5.2,5.0,5.1,185000
8/5/2014,5.1,5.1,5.1,5.1,37500
8/6/2014,5.1,5.2,5.1,5.1,117500
8/7/2014,5.0,5.1,5.0,5.0,67000
8/10/2014,5.1,5.1,5.0,5.0,174000
8/11/2014,5.0,5.0,5.0,5.0,89000
8/12/2014,5.0,5.3,5.0,5.1,305000
8/13/2014,5.1,5.2,5.1,5.1,87000
8/14/2014,5.1,5.1,5.0,5.0,57500
8/18/2014,5.1,5.1,5.0,5.0,129500
8/19/2014,5.0,5.1,5.0,5.0,131500
8/20/2014,5.0,5.1,5.0,5.0,82500
8/21/2014,5.0,5.0,4.9,4.9,27500
8/24/2014,4.9,5.0,4.9,4.9,110500
8/25/2014,5.0,5.0,4.9,4.9,146000
8/26/2014,5.0,5.1,5.0,5.0,101000
8/27/2014,5.0,5.2,5.0,5.1,121000
8/28/2014,5.1,5.1,5.0,5.0,44500
8/31/2014,5.0,5.0,4.9,4.9,114000
9/1/2014,5.0,5.0,4.9,4.9,35000
9/2/2014,5.0,5.0,4.9,4.9,61000
9/3/2014,5.0,5.0,4.9,4.9,67500
9/4/2014,5.0,5.0,4.8,4.8,970000
9/7/2014,4.9,5.1,4.9,5.0,828000
9/8/2014,5.0,5.0,4.8,4.8,330500
9/9/2014,4.9,5.0,4.9,4.9,233000
9/10/2014,5.0,5.0,4.8,4.8,570000
9/11/2014,4.8,5.0,4.7,4.7,576000
9/14/2014,4.9,4.9,4.7,4.7,196500
9/15/2014,4.8,4.8,4.7,4.7,78000
9/16/2014,4.8,4.8,4.7,4.7,259500
9/17/2014,4.7,4.8,4.7,4.7,136000
9/18/2014,4.8,4.9,4.6,4.8,1010000
9/21/2014,4.9,5.2,4.9,5.0,709500
9/22/2014,5.0,5.0,4.9,4.9,323000
9/23/2014,5.0,5.2,5.0,5.1,506500
9/24/2014,5.3,5.3,5.1,5.1,226000
9/25/2014,5.2,5.3,5.1,5.2,592500
9/28/2014,5.1,5.4,5.1,5.3,410500
9/29/2014,5.3,5.4,5.3,5.3,298000
9/30/2014,5.4,5.4,5.3,5.3,442500
10/1/2014,5.4,5.5,5.3,5.4,348000
10/2/2014,5.4,5.7,5.4,5.6,5457000
10/12/2014,6.0,6.1,6.0,6.1,4649500
10/13/2014,6.5,6.7,6.2,6.3,1299000
10/14/2014,6.3,6.3,6.0,6.0,592500
10/15/2014,6.1,6.3,6.0,6.0,1301500
10/16/2014,6.1,6.2,5.9,6.1,375000
10/19/2014,6.2,6.2,5.9,5.9,996000
10/20/2014,5.9,6.1,5.9,5.9,1416500
10/21/2014,6.0,6.1,5.9,5.9,895500
10/22/2014,5.9,6.0,5.7,5.7,1229500
10/23/2014,5.9,6.0,5.8,5.9,521000
10/26/2014,5.9,5.9,5.8,5.8,217000
10/27/2014,5.9,5.9,5.8,5.8,229500
10/28/2014,6.0,6.0,5.8,5.8,1271500
10/29/2014,5.9,6.1,5.8,6.0,1326000
10/30/2014,6.1,6.2,6.0,6.0,663500
11/2/2014,6.1,6.2,5.9,5.9,1135500
11/3/2014,5.9,6.1,5.9,5.9,171500
11/5/2014,6.0,6.1,5.9,6.0,453000
11/6/2014,6.0,6.0,5.9,6.0,308000
11/9/2014,6.0,6.0,5.8,5.9,49500
11/10/2014,5.9,6.1,5.8,5.9,220000
11/11/2014,6.0,6.1,6.0,6.0,910000
11/12/2014,6.1,6.3,6.1,6.1,1484000
11/13/2014,6.2,6.2,5.9,6.0,860000
11/16/2014,6.5,6.6,5.6,5.6,1880000
11/17/2014,5.6,5.8,5.6,5.6,567000
11/18/2014,5.7,5.7,5.5,5.5,906000
11/19/2014,5.6,5.9,5.6,5.6,473000
11/20/2014,5.7,5.8,5.5,5.7,2998500
11/23/2014,5.6,5.7,5.5,5.5,829500
11/24/2014,5.6,5.6,5.4,5.4,1170500
11/26/2014,5.0,5.0,4.9,4.9,234000
11/27/2014,4.9,4.9,4.7,4.8,421500
11/30/2014,4.8,4.8,4.6,4.6,234000
12/1/2014,4.7,4.8,4.4,4.5,535500
12/2/2014,4.6,4.7,4.5,4.5,446500
12/3/2014,4.6,4.7,4.5,4.5,134000
12/4/2014,4.6,4.7,4.6,4.6,48000
12/7/2014,4.7,4.7,4.6,4.6,257000
12/8/2014,4.6,4.6,4.6,4.6,230000
12/9/2014,4.6,4.6,4.5,4.5,531500
12/10/2014,4.7,4.7,4.5,4.5,119500
12/11/2014,4.5,4.6,4.5,4.5,2329
12/14/2014,4.5,4.6,4.5,4.6,23542
12/15/2014,4.6,4.6,4.5,4.5,61786
12/17/2014,4.6,4.6,4.4,4.5,60733
12/18/2014,4.7,4.7,4.4,4.6,268280
12/21/2014,4.5,4.7,4.5,4.7,68841
12/22/2014,4.6,4.8,4.6,4.7,66894
12/23/2014,4.7,4.8,4.6,4.8,62141
12/24/2014,4.7,4.7,4.6,4.7,38485
12/28/2014,4.6,4.8,4.6,4.8,120617
12/29/2014,4.9,4.9,4.6,4.8,526118
12/30/2014,4.8,5.0,4.7,5.0,533314
1/1/2015,4.9,5.0,4.8,4.9,93030
1/5/2015,4.8,4.9,4.8,4.8,47527
1/6/2015,4.8,4.8,4.5,4.6,603019
1/7/2015,4.6,4.8,4.6,4.7,83391
1/8/2015,4.6,4.9,4.6,4.8,440807
1/11/2015,4.7,4.9,4.5,4.7,844653
1/12/2015,4.6,4.8,4.6,4.7,143852
1/13/2015,4.7,4.9,4.6,4.7,669700
1/14/2015,4.7,4.7,4.6,4.6,398631
1/15/2015,4.6,4.6,4.5,4.5,436450
1/18/2015,4.6,4.7,4.4,4.5,283450
1/19/2015,4.6,4.6,4.5,4.5,64950
1/20/2015,4.5,4.6,4.4,4.5,126701
1/21/2015,4.5,4.5,4.4,4.4,235856
1/22/2015,4.4,4.5,4.3,4.3,240751
1/25/2015,4.5,4.5,4.2,4.3,127173
1/26/2015,4.3,4.3,4.2,4.2,136845
