Date,Open,High,Low,Close,Volume
1/5/2021,5199.5,5199.5,5199.5,5199.5,200
1/6/2021,5005.0,5100.0,5005.0,5014.0,108
1/7/2021,5010.5,5050.5,5000.0,5043.0,18
1/10/2021,5000.0,5012.0,5000.0,5003.0,4
1/11/2021,5003.0,5025.0,5003.0,5020.0,13
1/12/2021,5000.0,5199.0,5000.0,5050.5,13
1/13/2021,5000.0,5200.0,5000.0,5037.5,8
1/14/2021,5000.0,5020.0,5000.0,5015.0,17
1/17/2021,5017.0,5017.0,5016.0,5016.5,4
1/18/2021,5016.5,5016.5,5015.0,5016.5,14
1/19/2021,5200.0,5200.0,5018.0,5102.5,11
1/20/2021,5025.0,5025.0,5010.0,5017.5,2
1/21/2021,5001.5,5002.0,5001.5,5001.5,3
1/24/2021,5005.0,5012.0,5005.0,5009.0,3
1/26/2021,5099.0,5196.5,5099.0,5196.5,2275
1/27/2021,5010.0,5010.0,5010.0,5010.0,1
1/28/2021,5012.0,5012.0,5012.0,5012.0,1
1/31/2021,5012.0,5020.0,5011.0,5017.5,7
2/1/2021,5021.0,5021.0,5021.0,5021.0,2
2/2/2021,5021.0,5021.0,5021.0,5021.0,3
2/3/2021,5021.0,5022.0,5021.0,5021.5,19
2/4/2021,5011.0,5021.5,5011.0,5021.5,889
2/7/2021,5000.0,5002.0,5000.0,5000.5,3
2/8/2021,5012.0,5016.0,5012.0,5014.5,3
2/9/2021,5005.0,5005.0,5005.0,5005.0,1
2/10/2021,5001.0,5001.0,5001.0,5001.0,2
2/11/2021,5002.0,5005.0,5002.0,5003.5,2
2/14/2021,5001.0,5001.0,5001.0,5001.0,2
2/15/2021,5001.0,5050.0,5000.0,5017.0,3
2/16/2021,5000.0,5011.0,5000.0,5004.0,8
2/17/2021,5004.0,5004.0,5004.0,5004.0,1
2/18/2021,5000.0,5000.0,5000.0,5000.0,2
2/22/2021,5000.0,5000.0,5000.0,5000.0,2
2/25/2021,5000.0,5000.0,5000.0,5000.0,2
2/28/2021,5000.0,5000.0,5000.0,5000.0,1
3/2/2021,5002.0,5002.0,5002.0,5002.0,1
3/3/2021,5006.0,5100.0,5006.0,5035.0,6
3/4/2021,5005.0,5006.0,5005.0,5005.5,2
3/8/2021,5005.0,5005.0,5005.0,5005.0,15
3/9/2021,5007.0,5007.0,5007.0,5007.0,13
3/10/2021,5007.0,5100.0,5007.0,5020.5,7
3/14/2021,5020.5,5020.5,5020.5,5020.5,2
3/15/2021,5050.0,5050.0,5022.0,5036.0,2
3/16/2021,5036.0,5036.0,5036.0,5036.0,1
3/21/2021,5050.0,5050.0,5020.0,5035.0,2
3/22/2021,5020.0,5020.0,5020.0,5020.0,2
3/23/2021,5020.0,5020.0,5020.0,5020.0,3
3/25/2021,5020.0,5020.0,5020.0,5020.0,6
3/29/2021,5021.0,5021.0,5021.0,5021.0,1
4/1/2021,5020.0,5020.0,5020.0,5020.0,2
4/4/2021,5020.0,5020.0,5020.0,5020.0,3
4/5/2021,5020.0,5020.0,5020.0,5020.0,1
4/7/2021,5100.0,5100.0,5100.0,5100.0,1
4/12/2021,5115.0,5115.0,5115.0,5115.0,1
4/19/2021,5110.0,5150.0,5110.0,5150.0,2002
4/21/2021,5170.0,5170.0,5150.0,5162.0,68
4/25/2021,5200.0,5200.0,5150.0,5200.0,67
4/26/2021,5150.0,5200.0,5150.0,5200.0,6
4/27/2021,5175.0,5175.0,5160.0,5174.5,22
4/28/2021,5174.5,5180.0,5174.5,5177.5,2
4/29/2021,5177.5,5177.5,5177.5,5177.5,1
5/3/2021,5177.5,5200.0,5177.5,5199.0,207
5/12/2021,5199.0,5199.0,5199.0,5199.0,1
5/16/2021,5120.0,5300.0,5120.0,5192.0,11
5/17/2021,5120.0,5120.0,5120.0,5120.0,2
5/18/2021,5120.0,5120.0,5120.0,5120.0,2
5/19/2021,5120.0,5120.0,5120.0,5120.0,2
5/23/2021,5122.0,5123.0,5120.0,5122.0,4
5/24/2021,5131.0,5250.0,5131.0,5186.0,5
5/25/2021,5121.5,5145.0,5121.5,5133.0,19
5/30/2021,5120.0,5135.0,5120.0,5131.0,15
6/1/2021,5135.0,5141.0,5135.0,5135.5,17
6/3/2021,5135.0,5135.0,5135.0,5135.0,1
6/8/2021,5142.5,5142.5,5142.5,5142.5,1
6/9/2021,5160.5,5200.0,5160.5,5177.5,7
6/10/2021,5161.0,5161.0,5161.0,5161.0,2
6/13/2021,5185.0,5200.0,5185.0,5191.5,3
6/14/2021,5120.0,5300.0,5120.0,5270.5,75
6/15/2021,5166.5,5166.5,5166.5,5166.5,1
6/16/2021,5161.0,5161.0,5161.0,5161.0,1
6/17/2021,5120.0,5160.0,5120.0,5133.5,12
6/20/2021,5140.0,5140.0,5140.0,5140.0,2
6/21/2021,5145.0,5153.0,5145.0,5149.5,7
6/22/2021,5160.5,5160.5,5160.5,5160.5,1
6/23/2021,5140.0,5151.0,5140.0,5142.0,16
6/24/2021,5170.0,5170.0,5170.0,5170.0,2
6/27/2021,5151.0,5210.0,5151.0,5205.5,22
6/29/2021,5160.0,5210.0,5160.0,5199.0,9
6/30/2021,5280.0,5300.0,5280.0,5280.5,119
7/8/2021,5200.0,5210.0,5200.0,5209.0,99
7/12/2021,5100.0,5210.0,5100.0,5127.5,4
7/14/2021,5200.0,5200.0,5200.0,5200.0,9
7/15/2021,5200.0,5250.0,5200.0,5235.5,7
7/18/2021,5230.0,5240.0,5230.0,5235.0,2
7/19/2021,5200.0,5250.0,5200.0,5211.0,9
7/25/2021,5200.0,5200.0,5200.0,5200.0,2
7/26/2021,5200.0,5220.0,5200.0,5210.5,9
7/27/2021,5200.0,5200.0,5200.0,5200.0,1
7/28/2021,5100.0,5100.0,5100.0,5100.0,5
7/29/2021,5200.0,5200.0,5200.0,5200.0,1
8/2/2021,5350.0,5350.0,5210.0,5247.0,7
8/5/2021,5210.0,5220.5,5210.0,5212.0,6
8/9/2021,5225.0,5225.0,5225.0,5225.0,1
8/10/2021,5215.0,5225.0,5215.0,5223.5,6
8/12/2021,5227.0,5230.5,5227.0,5228.0,3
8/16/2021,5231.0,5232.5,5231.0,5231.5,3
8/17/2021,5240.0,5240.0,5240.0,5240.0,3
8/18/2021,5223.0,5223.0,5223.0,5223.0,5
8/19/2021,5215.0,5230.0,5215.0,5229.5,44
8/22/2021,5229.5,5229.5,5226.0,5228.0,4
8/23/2021,5231.0,5232.0,5231.0,5231.0,6
8/24/2021,5223.0,5232.0,5223.0,5227.5,2
8/25/2021,5228.0,5228.0,5228.0,5228.0,3
8/26/2021,5230.0,5230.0,5230.0,5230.0,1
8/29/2021,5231.0,5232.0,5231.0,5231.5,2
8/31/2021,5221.0,5221.0,5221.0,5221.0,1
9/2/2021,5210.0,5250.0,5210.0,5230.0,2
9/5/2021,5230.0,5250.0,5230.0,5248.0,22
9/7/2021,5210.0,5300.0,5210.0,5250.0,9
9/8/2021,5210.0,5221.0,5210.0,5213.5,3
9/9/2021,5220.0,5225.0,5220.0,5221.0,10
9/12/2021,5221.0,5221.0,5221.0,5221.0,2
9/13/2021,5221.0,5221.0,5200.0,5218.5,12
9/14/2021,5050.0,5218.5,5050.0,5168.0,8
9/15/2021,5205.0,5205.0,5205.0,5205.0,52
9/16/2021,5190.0,5210.0,5190.0,5202.5,4
9/20/2021,5200.0,5216.0,5200.0,5208.0,2
9/21/2021,5280.0,5280.0,5221.0,5270.0,6
9/23/2021,5300.0,5350.0,5300.0,5314.5,7
9/27/2021,5300.0,5300.0,5207.0,5269.0,3
9/28/2021,5221.0,5221.0,5221.0,5221.0,2
9/29/2021,5221.0,5221.0,5221.0,5221.0,11
9/30/2021,5221.0,5221.0,5221.0,5221.0,1
10/3/2021,5220.0,5221.0,5220.0,5220.5,5
10/4/2021,5221.0,5221.0,5220.0,5220.5,2
10/6/2021,5221.0,5221.0,5221.0,5221.0,1
10/7/2021,5221.0,5280.0,5221.0,5270.0,6
10/12/2021,5210.0,5210.0,5210.0,5210.0,3
10/13/2021,5280.0,5280.0,5221.0,5270.0,6
10/14/2021,5300.0,5300.0,5281.5,5285.0,21
10/19/2021,5270.0,5270.0,5270.0,5270.0,1
10/28/2021,5220.0,5220.0,5220.0,5220.0,1
11/1/2021,5250.0,5250.0,5250.0,5250.0,1
11/9/2021,5250.0,5250.0,5250.0,5250.0,1
11/10/2021,5250.0,5250.0,5250.0,5250.0,1
11/11/2021,5250.0,5250.0,5250.0,5250.0,1
11/18/2021,5250.0,5250.0,5250.0,5250.0,1
11/21/2021,5256.0,5256.0,5256.0,5256.0,1
11/22/2021,5252.0,5252.0,5252.0,5252.0,1
11/25/2021,5300.0,5300.0,5300.0,5300.0,1
11/28/2021,5300.0,5300.0,5300.0,5300.0,2
11/29/2021,5300.0,5300.0,5300.0,5300.0,3
12/1/2021,5300.0,5300.0,5300.0,5300.0,1
12/2/2021,5350.0,5350.0,5350.0,5350.0,1
12/5/2021,5250.0,5250.0,5250.0,5250.0,3
12/7/2021,5255.0,5255.0,5255.0,5255.0,1
12/9/2021,5300.0,5301.0,5300.0,5301.0,12
12/12/2021,5250.0,5250.0,5250.0,5250.0,1
12/13/2021,5225.0,5225.0,5225.0,5225.0,1
12/14/2021,5231.5,5250.0,5231.5,5240.0,4
12/15/2021,5300.0,5300.0,5300.0,5300.0,5
12/21/2021,5300.0,5300.0,5252.0,5276.0,2
12/22/2021,5251.0,5350.0,5251.0,5325.5,4
12/26/2021,5300.0,5300.0,5300.0,5300.0,2
12/27/2021,5301.0,5301.0,5301.0,5301.0,1
12/28/2021,5325.5,5325.5,5325.5,5325.5,2
1/3/2022,5300.5,5325.5,5300.0,5303.0,9
1/5/2022,5313.0,5313.0,5313.0,5313.0,201
1/6/2022,5325.0,5325.0,5325.0,5325.0,2
1/9/2022,5325.0,5325.0,5325.0,5325.0,1
1/11/2022,5250.0,5325.0,5250.0,5271.5,4
1/12/2022,5280.0,5280.0,5280.0,5280.0,1
1/13/2022,5450.0,5450.0,5450.0,5450.0,261
1/16/2022,5400.0,5450.0,5400.0,5420.0,5
1/17/2022,5421.0,5421.0,5421.0,5421.0,1
1/19/2022,5360.0,5360.0,5360.0,5360.0,2
1/20/2022,5500.0,5500.0,5400.0,5471.5,7
1/23/2022,5470.0,5500.0,5470.0,5499.0,32
1/24/2022,5499.0,5499.0,5499.0,5499.0,15
1/26/2022,5400.0,5400.0,5400.0,5400.0,2
2/2/2022,5400.0,5500.0,5400.0,5433.5,3
2/3/2022,5400.0,5400.0,5400.0,5400.0,1
2/7/2022,5400.0,5400.0,5400.0,5400.0,1
2/9/2022,5401.0,5401.0,5401.0,5401.0,1
2/14/2022,5400.0,5400.0,5400.0,5400.0,1
2/15/2022,5400.0,5400.0,5400.0,5400.0,3
2/16/2022,5400.0,5400.0,5400.0,5400.0,1
2/17/2022,5400.0,5400.0,5400.0,5400.0,1
2/22/2022,5400.0,5400.0,5400.0,5400.0,2
2/28/2022,5400.0,5400.0,5400.0,5400.0,1
3/8/2022,5400.0,5400.0,5400.0,5400.0,5
3/10/2022,5350.0,5350.0,5350.0,5350.0,1
3/16/2022,5450.0,5450.0,5450.0,5450.0,5
3/24/2022,5450.0,5450.0,5450.0,5450.0,1
3/28/2022,5350.0,5350.0,5350.0,5350.0,1
3/31/2022,5450.0,5450.0,5450.0,5450.0,3
5/23/2022,5350.0,5350.0,5350.0,5350.0,5
5/26/2022,5450.0,5450.0,5450.0,5450.0,21
5/29/2022,5350.0,5350.0,5350.0,5350.0,1
5/31/2022,5350.0,5350.0,5350.0,5350.0,2
6/2/2022,5450.0,5450.0,5450.0,5450.0,2
6/6/2022,5460.0,5460.0,5460.0,5460.0,3
6/7/2022,5460.0,5460.0,5460.0,5460.0,1
6/9/2022,5500.0,5500.0,5500.0,5500.0,2
6/12/2022,5500.0,5500.0,5500.0,5500.0,1
6/15/2022,5450.0,5450.0,5450.0,5450.0,10
6/16/2022,5450.0,5450.0,5450.0,5450.0,1
6/22/2022,5449.5,5450.0,5449.5,5450.0,2
6/26/2022,5450.0,5600.0,5450.0,5570.0,5
6/30/2022,5570.0,5570.0,5570.0,5570.0,1
7/5/2022,5500.0,5500.0,5500.0,5500.0,1
7/7/2022,5510.0,5510.0,5510.0,5510.0,1
7/13/2022,5500.0,5500.0,5500.0,5500.0,1
7/26/2022,5500.0,5500.0,5500.0,5500.0,1
7/28/2022,5500.0,5500.0,5500.0,5500.0,1
8/3/2022,5500.0,5500.0,5500.0,5500.0,4
8/8/2022,5500.0,5500.0,5500.0,5500.0,1
8/10/2022,5500.0,5500.0,5500.0,5500.0,5
8/17/2022,5500.0,5500.0,5500.0,5500.0,1
8/21/2022,5500.0,5500.0,5500.0,5500.0,2
8/22/2022,5500.0,5500.0,5500.0,5500.0,3
8/29/2022,5500.0,5500.0,5500.0,5500.0,1
8/30/2022,5500.0,5500.0,5500.0,5500.0,10
8/31/2022,5500.5,5500.5,5500.5,5500.5,160
9/1/2022,5500.5,5500.5,5500.5,5500.5,3
9/6/2022,5510.5,5510.5,5510.5,5510.5,2
9/7/2022,5510.5,5510.5,5510.5,5510.5,3
9/11/2022,5510.5,5510.5,5510.5,5510.5,4
9/12/2022,5515.0,5515.0,5515.0,5515.0,1
9/22/2022,5515.0,5515.0,5515.0,5515.0,1
9/25/2022,5515.0,5515.0,5515.0,5515.0,5
9/27/2022,5515.0,5515.0,5515.0,5515.0,2
10/4/2022,5515.0,5515.0,5515.0,5515.0,1
10/11/2022,5515.0,5515.0,5515.0,5515.0,1
10/18/2022,5515.0,5515.0,5515.0,5515.0,1
10/23/2022,5515.0,5515.0,5515.0,5515.0,1
10/26/2022,5515.0,5515.0,5515.0,5515.0,1
11/1/2022,5500.0,5500.0,5500.0,5500.0,2
11/3/2022,5500.0,5500.0,5500.0,5500.0,1
11/7/2022,5510.0,5510.0,5510.0,5510.0,1
11/8/2022,5510.0,5510.0,5510.0,5510.0,1
11/10/2022,5500.0,5500.0,5500.0,5500.0,1
11/17/2022,5500.0,5500.0,5500.0,5500.0,2
11/20/2022,5500.0,5500.0,5500.0,5500.0,1
11/21/2022,5500.0,5500.0,5500.0,5500.0,6
11/29/2022,5500.0,5500.0,5500.0,5500.0,1
11/30/2022,5500.0,5500.0,5500.0,5500.0,4
12/8/2022,5500.0,5500.0,5500.0,5500.0,1
12/11/2022,5500.0,5500.0,5500.0,5500.0,1
12/20/2022,5500.0,5500.0,5500.0,5500.0,231
2/5/2023,5500.0,5500.0,5500.0,5500.0,45
2/13/2023,5500.0,5500.0,5500.0,5500.0,1
3/9/2023,5500.0,5700.0,5500.0,5501.0,227
3/23/2023,5500.0,5500.0,5500.0,5500.0,2
4/6/2023,5500.0,5500.0,5500.0,5500.0,4
5/17/2023,5500.0,5500.0,5500.0,5500.0,1114
6/6/2023,5500.0,5500.0,5500.0,5500.0,1
6/12/2023,5500.0,5500.0,5500.0,5500.0,4
6/15/2023,5500.0,5500.0,5500.0,5500.0,196
9/7/2023,5500.0,5500.0,5500.0,5500.0,1
2/13/2024,5294.0,5294.0,5294.0,5294.0,1
2/19/2024,5095.5,5095.5,5095.5,5095.5,3
