Date,Open,High,Low,Close,Volume
2/13/2013,6.4,6.5,6.3,6.3,535000
2/14/2013,6.4,6.5,6.3,6.3,628000
2/17/2013,6.5,6.5,6.2,6.2,250500
2/18/2013,6.3,6.3,6.1,6.1,370000
2/19/2013,6.2,6.3,6.1,6.1,277000
2/20/2013,6.1,6.2,6.0,6.0,367500
2/24/2013,6.0,6.1,5.8,5.8,249500
2/25/2013,5.8,6.0,5.8,5.8,259500
2/26/2013,5.9,5.9,5.8,5.8,281500
2/27/2013,5.8,5.9,5.7,5.7,195000
2/28/2013,5.7,5.8,5.5,5.6,138000
3/3/2013,5.5,5.5,5.2,5.3,154000
3/4/2013,5.2,5.6,5.2,5.4,136500
3/5/2013,5.4,5.5,5.3,5.4,108000
3/6/2013,5.4,5.4,5.3,5.3,242000
3/7/2013,5.3,5.4,5.2,5.2,233500
3/10/2013,5.3,5.4,5.1,5.1,125500
3/11/2013,5.2,5.2,5.0,5.0,243500
3/12/2013,5.1,5.3,5.1,5.2,514000
3/13/2013,5.3,5.4,5.2,5.3,96500
3/14/2013,5.3,5.3,5.2,5.2,69000
3/18/2013,5.2,5.4,5.2,5.3,87000
3/19/2013,5.3,5.4,5.3,5.3,66500
3/20/2013,5.3,5.4,5.1,5.1,399500
3/24/2013,5.2,5.2,5.0,5.1,169500
3/25/2013,5.1,5.1,5.0,5.0,133000
3/27/2013,5.0,5.1,4.9,4.9,119500
3/28/2013,5.0,5.1,5.0,5.0,126500
3/31/2013,5.0,5.1,4.9,5.0,104500
4/1/2013,4.9,5.0,4.8,4.8,203000
4/2/2013,4.9,4.9,4.7,4.8,47500
4/3/2013,4.9,5.0,4.8,4.8,241000
4/4/2013,4.8,5.0,4.8,4.9,137500
4/7/2013,4.9,5.3,4.9,5.2,664500
4/8/2013,5.2,5.7,5.1,5.7,1118500
4/9/2013,5.8,6.1,5.5,5.6,459500
4/10/2013,5.5,5.9,5.5,5.6,905000
4/11/2013,5.8,5.9,5.7,5.7,498000
4/15/2013,5.7,5.7,5.6,5.6,359500
4/16/2013,5.6,5.6,5.2,5.2,446500
4/17/2013,5.3,5.7,5.2,5.5,246000
4/18/2013,5.7,5.9,5.6,5.6,763500
4/21/2013,5.5,5.9,5.4,5.5,174500
4/22/2013,5.4,5.7,5.4,5.5,376000
4/23/2013,5.6,5.7,5.5,5.5,295500
4/24/2013,5.6,5.6,5.4,5.4,153000
4/25/2013,5.5,5.5,5.4,5.4,101500
4/28/2013,5.4,5.4,5.3,5.3,185000
4/29/2013,5.3,5.4,5.2,5.3,53500
4/30/2013,5.3,5.4,5.2,5.2,150000
5/2/2013,5.3,5.4,5.2,5.2,179500
5/5/2013,5.3,5.3,5.2,5.2,190000
5/6/2013,5.3,5.3,5.1,5.1,149000
5/7/2013,5.2,5.4,5.2,5.3,192000
5/8/2013,5.4,5.6,5.3,5.3,511000
5/9/2013,5.3,5.5,5.2,5.4,158000
5/12/2013,5.4,5.7,5.4,5.6,574000
5/13/2013,5.6,5.7,5.5,5.6,559500
5/14/2013,5.7,6.1,5.7,6.1,835000
5/15/2013,6.5,6.5,5.8,5.8,900000
5/16/2013,5.8,6.3,5.8,6.2,977000
5/19/2013,6.3,6.6,6.2,6.3,892500
5/20/2013,6.2,6.5,6.2,6.2,1005500
5/21/2013,6.2,6.3,6.1,6.1,527000
5/22/2013,6.1,6.2,6.0,6.0,540000
5/26/2013,6.1,6.1,5.7,5.7,635500
5/27/2013,5.8,6.1,5.8,5.9,155500
5/28/2013,6.1,6.3,6.0,6.2,849000
5/29/2013,6.2,6.4,6.2,6.2,575000
5/30/2013,6.4,6.4,6.2,6.3,615500
6/2/2013,6.5,6.7,6.4,6.6,710500
6/3/2013,6.8,6.8,6.5,6.6,561500
6/4/2013,6.7,6.7,6.4,6.4,436500
6/5/2013,6.4,6.6,6.4,6.5,307000
6/6/2013,6.6,6.7,6.4,6.4,598500
6/9/2013,6.6,6.9,6.2,6.2,731000
6/10/2013,6.5,6.8,6.3,6.6,1071000
6/11/2013,6.7,7.0,6.7,6.7,1941500
6/12/2013,6.8,6.8,6.5,6.5,426000
6/13/2013,6.4,6.7,6.4,6.6,571500
6/16/2013,6.7,6.8,6.6,6.7,694000
6/17/2013,6.6,6.8,6.5,6.5,700000
6/18/2013,6.7,7.1,6.6,7.1,2765000
6/19/2013,7.2,7.5,7.0,7.1,1367000
6/20/2013,7.1,7.2,6.8,6.8,527000
6/23/2013,6.9,7.0,6.5,6.5,511500
6/24/2013,6.5,6.6,6.3,6.3,505000
6/26/2013,6.7,6.7,6.4,6.6,535000
6/27/2013,6.5,6.6,6.4,6.4,197500
6/30/2013,6.4,6.5,5.9,6.1,869500
7/2/2013,6.3,6.6,6.2,6.5,387000
7/3/2013,6.7,6.7,6.2,6.3,620500
7/4/2013,6.4,6.5,6.2,6.2,871000
7/7/2013,6.5,6.8,6.4,6.7,1106500
7/8/2013,6.9,7.2,6.5,6.7,736500
7/9/2013,6.7,6.7,6.2,6.4,854000
7/10/2013,6.6,6.7,6.5,6.5,550500
7/11/2013,6.8,6.8,6.4,6.4,411000
7/14/2013,6.4,6.8,6.3,6.3,470000
7/15/2013,6.8,6.8,6.2,6.3,309500
7/16/2013,6.4,6.6,6.4,6.4,685000
7/17/2013,6.3,6.5,6.2,6.2,541500
7/18/2013,6.2,6.4,6.0,6.1,488500
7/21/2013,6.2,6.3,6.0,6.1,439000
7/22/2013,6.3,6.3,6.0,6.0,193000
7/23/2013,5.9,6.2,5.8,5.8,204000
7/24/2013,6.0,6.3,5.9,6.3,243500
7/25/2013,6.5,6.9,6.2,6.2,988500
7/28/2013,6.1,6.2,5.9,5.9,89000
7/29/2013,5.8,6.2,5.8,6.0,54000
7/30/2013,6.0,6.1,5.8,5.8,536500
7/31/2013,5.8,6.0,5.8,5.8,108500
8/1/2013,5.7,5.9,5.6,5.7,334000
8/4/2013,5.0,5.6,5.0,5.4,440500
8/5/2013,5.5,5.7,5.5,5.5,66500
8/12/2013,5.3,5.5,5.3,5.3,113500
8/13/2013,5.4,5.5,5.3,5.3,158000
8/14/2013,5.2,5.5,5.1,5.3,502000
8/18/2013,5.2,5.4,5.1,5.2,477500
8/19/2013,5.2,5.5,5.2,5.2,470000
8/20/2013,5.2,5.4,5.2,5.3,423500
8/21/2013,5.3,5.4,5.3,5.3,122000
8/22/2013,5.3,5.5,5.2,5.4,432500
8/25/2013,5.4,5.6,5.4,5.4,423500
8/26/2013,5.4,5.6,5.4,5.4,479000
8/27/2013,5.5,5.6,5.4,5.4,494000
8/29/2013,5.4,5.5,5.3,5.3,162500
9/1/2013,5.3,5.5,5.3,5.3,111000
9/2/2013,5.3,5.4,5.2,5.3,169000
9/3/2013,5.3,5.4,5.2,5.2,214000
9/4/2013,5.2,5.4,5.2,5.3,618500
9/5/2013,5.2,5.3,5.2,5.2,187000
9/8/2013,5.2,5.3,5.1,5.1,82500
9/9/2013,5.2,5.2,5.1,5.1,54500
9/10/2013,5.1,5.2,5.1,5.1,234500
9/11/2013,5.2,5.5,5.1,5.1,670500
9/12/2013,5.3,5.3,5.1,5.1,99000
9/15/2013,5.1,5.3,5.1,5.1,118500
9/16/2013,5.2,5.2,5.1,5.1,136000
9/17/2013,5.2,5.2,5.0,5.0,331500
9/18/2013,5.0,5.2,5.0,5.1,295000
9/19/2013,5.1,5.3,5.1,5.2,228000
9/22/2013,5.2,5.3,5.1,5.1,112000
9/23/2013,5.2,5.2,5.1,5.1,157500
9/24/2013,5.1,5.1,5.0,5.0,169500
9/25/2013,5.0,5.1,4.9,5.0,218500
9/26/2013,5.0,5.2,5.0,5.1,110500
9/29/2013,5.1,5.5,5.1,5.3,1000500
9/30/2013,5.3,5.3,5.1,5.1,767500
10/1/2013,5.2,5.3,5.1,5.2,142000
10/2/2013,5.3,5.4,5.2,5.2,157500
10/3/2013,5.3,5.3,5.1,5.2,157000
10/6/2013,5.2,5.2,5.1,5.1,231000
10/7/2013,5.2,5.2,4.9,5.0,754500
10/8/2013,5.1,5.1,5.0,5.0,179000
10/9/2013,5.1,5.1,5.0,5.0,148500
10/10/2013,5.0,5.1,5.0,5.0,218500
10/20/2013,5.0,5.0,5.0,5.0,81000
10/21/2013,5.0,5.0,4.9,4.9,433000
10/22/2013,5.0,5.1,5.0,5.0,111500
10/23/2013,5.1,5.1,5.0,5.0,250000
10/24/2013,5.1,5.1,5.0,5.0,258500
10/27/2013,5.0,5.1,4.9,5.0,169000
10/28/2013,5.1,5.2,5.1,5.1,133000
10/29/2013,5.1,5.2,5.0,5.1,260000
10/30/2013,5.1,5.3,5.1,5.1,145000
10/31/2013,5.2,5.3,5.1,5.2,245000
11/3/2013,5.2,5.2,5.1,5.1,359500
11/4/2013,5.1,5.3,5.1,5.1,282500
11/5/2013,5.3,5.4,5.2,5.3,325500
11/6/2013,5.3,5.3,5.2,5.2,212000
11/7/2013,5.3,5.6,5.3,5.5,403500
11/10/2013,5.5,5.6,5.4,5.5,895000
11/11/2013,5.6,5.9,5.6,5.7,676000
11/12/2013,5.9,5.9,5.6,5.6,432500
11/13/2013,5.6,5.7,5.5,5.6,516000
11/14/2013,5.6,5.8,5.5,5.6,514500
11/17/2013,5.5,5.7,5.5,5.6,326000
11/18/2013,5.7,5.7,5.4,5.5,798500
11/19/2013,5.5,5.8,5.5,5.5,1185500
11/20/2013,5.7,5.9,5.7,5.8,1300500
11/21/2013,5.7,5.9,5.7,5.7,811000
11/24/2013,5.7,5.8,5.6,5.6,351000
11/25/2013,5.7,5.7,5.6,5.6,125000
11/26/2013,5.5,5.6,5.4,5.4,491000
11/27/2013,5.5,5.5,5.4,5.4,264000
11/28/2013,5.4,5.5,5.3,5.3,70000
12/1/2013,5.4,5.4,5.3,5.3,20000
12/2/2013,5.3,5.4,5.3,5.3,198000
12/3/2013,5.4,5.5,5.4,5.4,131000
12/4/2013,5.5,5.6,5.4,5.5,214000
12/5/2013,5.5,5.5,5.4,5.4,84500
12/8/2013,5.3,5.5,5.3,5.3,159500
12/9/2013,5.4,5.5,5.4,5.4,136500
12/10/2013,5.4,5.6,5.4,5.5,179000
12/11/2013,5.6,5.6,5.4,5.5,265500
12/12/2013,5.5,5.5,5.3,5.3,181500
12/15/2013,5.4,5.5,5.3,5.3,114000
12/17/2013,5.5,5.6,5.3,5.5,168000
12/18/2013,5.4,5.6,5.4,5.4,129500
12/19/2013,5.4,5.5,5.3,5.4,81500
12/22/2013,5.4,5.6,5.4,5.4,314500
12/23/2013,5.5,5.5,5.4,5.4,273000
12/24/2013,5.3,5.4,5.3,5.3,14500
12/26/2013,5.3,5.5,5.3,5.3,118000
12/29/2013,5.3,5.4,5.3,5.3,79500
12/30/2013,5.3,5.4,5.3,5.3,23500
1/1/2014,5.3,5.4,5.3,5.3,78000
1/2/2014,5.3,5.4,5.2,5.2,333500
1/6/2014,5.3,5.3,5.2,5.2,88000
1/7/2014,5.4,5.4,5.2,5.2,84500
1/8/2014,5.4,5.4,5.3,5.3,242000
1/9/2014,5.4,5.5,5.3,5.4,324000
1/12/2014,5.4,5.5,5.3,5.3,925000
1/13/2014,5.3,5.4,5.3,5.3,300000
1/15/2014,5.4,5.5,5.3,5.4,115500
1/16/2014,5.4,5.5,5.3,5.4,457000
1/19/2014,5.5,5.6,5.4,5.5,717500
1/20/2014,5.5,5.6,5.4,5.5,541500
1/21/2014,5.5,5.7,5.5,5.6,1613500
1/22/2014,5.7,5.8,5.7,5.7,1420500
1/23/2014,5.8,6.1,5.8,6.0,2412000
1/26/2014,6.2,6.5,6.1,6.2,2299500
1/27/2014,6.3,6.3,6.1,6.2,743000
1/28/2014,6.2,6.3,6.0,6.0,1411500
1/29/2014,6.1,6.3,6.0,6.1,1661500
1/30/2014,6.2,6.3,6.1,6.1,459500
2/2/2014,6.1,6.3,6.1,6.2,1059500
2/3/2014,6.2,6.4,6.2,6.3,906500
2/4/2014,6.5,6.7,6.3,6.5,2245500
2/5/2014,6.5,6.6,6.4,6.4,812500
2/6/2014,6.5,6.6,6.4,6.5,940000
2/9/2014,6.5,6.5,6.3,6.3,567500
2/10/2014,6.3,6.4,6.2,6.2,561500
2/11/2014,6.2,6.3,6.1,6.1,796000
2/12/2014,6.1,6.3,6.1,6.1,734500
2/13/2014,6.2,6.3,6.2,6.2,644500
2/16/2014,6.3,6.3,6.2,6.2,1040000
2/17/2014,6.8,6.8,6.2,6.3,714500
2/18/2014,6.2,6.3,6.2,6.2,274000
2/19/2014,6.3,6.5,6.2,6.3,828000
2/20/2014,6.3,6.3,6.2,6.2,45000
2/23/2014,6.2,6.3,6.2,6.2,876000
2/24/2014,6.3,6.4,6.2,6.3,366500
2/25/2014,6.3,6.4,6.3,6.3,339000
2/26/2014,6.3,6.4,6.2,6.2,324500
2/27/2014,6.2,6.3,6.2,6.2,371000
3/2/2014,6.2,6.2,6.2,6.2,359000
3/3/2014,6.2,6.3,6.2,6.2,551500
3/4/2014,6.2,6.3,6.2,6.2,144000
3/5/2014,6.2,6.2,6.2,6.2,109500
3/6/2014,6.2,6.2,6.2,6.2,564000
3/9/2014,6.2,6.3,6.2,6.2,624000
3/10/2014,6.2,6.3,6.2,6.2,166000
3/11/2014,6.1,6.2,6.1,6.1,212500
3/12/2014,6.1,6.3,6.0,6.0,300500
3/13/2014,6.1,6.1,6.0,6.0,347500
3/16/2014,5.9,6.0,5.9,5.9,202000
3/18/2014,5.9,5.9,5.9,5.9,217000
3/19/2014,5.8,5.9,5.8,5.8,80000
3/20/2014,5.7,5.9,5.7,5.8,53000
3/23/2014,5.8,5.9,5.8,5.8,89000
3/24/2014,5.7,5.8,5.7,5.7,57000
3/25/2014,5.6,5.8,5.6,5.7,78000
3/27/2014,5.7,5.7,5.6,5.6,40000
3/30/2014,5.1,5.7,5.1,5.5,74500
3/31/2014,5.5,5.5,5.5,5.5,36500
4/1/2014,5.4,5.6,5.4,5.6,269000
4/2/2014,5.7,6.0,5.7,5.9,497000
4/3/2014,5.9,5.9,5.4,5.5,148500
4/6/2014,5.6,5.8,5.5,5.6,194000
4/7/2014,5.6,5.7,5.6,5.6,171000
4/8/2014,6.0,6.0,5.6,5.6,694000
4/9/2014,5.7,6.0,5.6,5.7,181000
4/10/2014,5.6,5.8,5.6,5.6,447000
4/13/2014,5.6,5.7,5.6,5.6,143500
4/15/2014,5.6,5.7,5.6,5.6,103000
4/16/2014,5.6,5.7,5.6,5.6,361000
4/17/2014,5.6,5.8,5.6,5.7,741000
4/20/2014,5.7,5.9,5.7,5.8,186500
4/21/2014,5.8,6.0,5.7,5.8,277500
4/22/2014,5.9,6.0,5.8,5.9,459500
4/23/2014,5.9,6.2,5.9,6.0,421000
4/24/2014,6.0,6.2,6.0,6.1,327500
4/27/2014,6.1,6.3,6.0,6.0,429500
4/28/2014,6.0,6.1,6.0,6.0,320000
4/29/2014,6.0,6.1,6.0,6.0,224000
4/30/2014,6.0,6.1,6.0,6.0,169000
5/4/2014,6.0,6.1,5.9,5.9,143000
5/5/2014,5.9,6.0,5.9,5.9,48000
5/6/2014,5.9,6.0,5.8,5.9,300500
5/7/2014,5.9,6.0,5.9,5.9,219500
5/8/2014,6.0,6.0,5.9,5.9,154000
5/11/2014,5.9,6.0,5.8,5.9,110500
5/12/2014,5.9,6.0,5.8,5.8,201500
5/14/2014,5.8,5.9,5.8,5.8,67500
5/15/2014,5.8,5.8,5.6,5.6,351000
5/18/2014,5.5,5.7,5.5,5.6,84000
5/19/2014,5.5,5.7,5.5,5.6,253000
5/20/2014,5.6,5.7,5.5,5.5,99500
5/21/2014,5.6,5.7,5.5,5.6,377500
5/22/2014,5.6,5.7,5.6,5.6,81500
5/25/2014,5.5,5.6,5.5,5.5,37000
5/26/2014,5.6,5.6,5.5,5.5,78000
5/27/2014,5.5,5.8,5.5,5.6,44500
5/28/2014,5.6,5.6,5.5,5.5,57000
5/29/2014,5.5,5.5,5.5,5.5,67000
6/1/2014,5.6,5.6,5.5,5.5,83000
6/2/2014,5.5,5.5,5.4,5.4,87000
6/3/2014,5.4,5.6,5.3,5.3,183500
6/4/2014,5.3,5.3,5.2,5.2,152000
6/5/2014,5.2,5.7,5.1,5.1,104500
6/8/2014,5.2,5.4,5.1,5.3,141000
6/9/2014,5.2,5.3,5.2,5.2,21500
6/10/2014,5.2,5.4,5.2,5.2,65500
6/11/2014,5.3,5.3,5.2,5.2,111500
6/12/2014,5.2,5.6,5.2,5.4,81500
6/15/2014,5.4,5.5,5.3,5.5,157500
6/16/2014,5.4,5.5,5.4,5.4,76500
6/17/2014,5.3,5.4,5.3,5.3,38000
6/18/2014,5.3,5.4,5.2,5.2,24000
6/19/2014,5.2,5.3,5.1,5.1,30000
6/22/2014,4.6,5.2,4.6,5.1,201000
6/23/2014,5.0,5.3,5.0,5.1,104500
6/24/2014,5.2,5.2,5.1,5.1,78500
6/25/2014,5.2,5.3,5.2,5.3,250500
6/26/2014,5.2,5.3,5.2,5.3,92500
6/29/2014,5.2,5.4,5.2,5.3,204500
6/30/2014,5.3,5.4,5.3,5.3,59000
7/2/2014,5.3,5.4,5.3,5.3,13500
7/3/2014,5.4,5.4,5.3,5.3,61500
7/6/2014,5.3,5.3,5.2,5.2,89000
7/7/2014,5.2,5.3,5.2,5.2,37500
7/8/2014,5.2,5.3,5.1,5.1,126500
7/9/2014,5.1,5.2,5.1,5.1,35500
7/10/2014,5.1,5.2,5.1,5.1,49000
7/13/2014,5.1,5.2,5.1,5.1,55000
7/14/2014,5.1,5.2,5.1,5.1,21500
7/15/2014,5.1,5.1,5.1,5.1,53000
7/16/2014,5.1,5.2,5.1,5.1,269000
7/17/2014,5.1,5.2,5.1,5.1,155000
7/20/2014,5.1,5.3,5.1,5.1,33000
7/21/2014,5.1,5.2,5.1,5.1,12500
7/22/2014,5.1,5.2,5.1,5.1,84500
7/23/2014,5.1,5.2,5.0,5.0,51000
7/24/2014,5.0,5.2,4.9,5.0,162500
8/3/2014,4.9,5.1,4.9,5.0,93500
8/4/2014,5.0,5.2,5.0,5.0,96000
8/5/2014,5.1,5.1,5.0,5.0,73000
8/6/2014,5.0,5.1,5.0,5.0,69000
8/7/2014,5.1,5.2,5.0,5.0,47000
8/10/2014,5.1,5.2,5.0,5.0,84000
8/11/2014,5.1,5.2,4.8,4.8,225500
8/12/2014,5.0,5.2,4.9,5.1,148000
8/13/2014,5.5,5.5,5.1,5.1,59000
8/14/2014,5.6,5.6,5.0,5.3,290000
8/18/2014,4.8,5.1,4.7,4.7,1041500
8/19/2014,4.8,4.9,4.7,4.7,123000
8/20/2014,4.7,4.7,4.5,4.5,185500
8/21/2014,4.7,4.7,4.4,4.4,535000
8/24/2014,4.6,4.6,4.5,4.5,137000
8/25/2014,4.5,4.7,4.4,4.5,356500
8/26/2014,4.5,4.7,4.5,4.6,234500
8/27/2014,4.6,4.7,4.6,4.6,119000
8/28/2014,4.5,4.6,4.5,4.5,47500
8/31/2014,4.6,4.7,4.5,4.6,105500
9/1/2014,4.5,4.6,4.5,4.5,224000
9/2/2014,4.5,4.7,4.5,4.5,147500
9/3/2014,4.5,4.8,4.5,4.5,410500
9/4/2014,4.6,4.8,4.4,4.6,1749500
9/7/2014,4.6,4.7,4.5,4.5,130000
9/8/2014,4.5,4.6,4.5,4.5,190000
9/9/2014,4.5,4.5,4.4,4.4,250000
9/10/2014,4.5,4.5,4.4,4.4,103500
9/11/2014,4.5,4.6,4.4,4.5,489000
9/14/2014,4.4,4.5,4.4,4.4,440000
9/15/2014,4.4,4.5,4.4,4.4,96500
9/16/2014,4.4,4.5,4.4,4.4,123500
9/17/2014,4.4,4.5,4.3,4.4,163000
9/18/2014,4.4,4.6,4.3,4.5,924000
9/21/2014,4.4,4.6,4.4,4.5,608500
9/22/2014,4.5,4.6,4.5,4.5,283500
9/23/2014,4.5,4.7,4.5,4.6,396000
9/24/2014,4.6,4.8,4.6,4.6,322000
9/25/2014,4.6,4.7,4.6,4.6,70500
9/28/2014,4.6,4.6,4.5,4.5,277000
9/29/2014,4.5,4.6,4.5,4.5,106500
9/30/2014,4.5,4.6,4.5,4.5,186500
10/1/2014,4.5,4.7,4.5,4.6,356500
10/2/2014,4.6,4.7,4.6,4.7,166000
10/12/2014,4.7,5.1,4.7,5.0,1569000
10/13/2014,5.3,5.3,4.9,5.1,885000
10/14/2014,5.2,5.2,5.0,5.0,721000
10/15/2014,5.2,5.4,5.0,5.1,1332000
10/16/2014,5.2,5.3,5.0,5.0,813000
10/19/2014,5.0,5.1,4.9,4.9,348500
10/20/2014,4.9,5.0,4.9,4.9,64500
10/21/2014,4.9,5.0,4.9,4.9,162000
10/22/2014,4.9,5.0,4.8,4.8,266500
10/23/2014,4.9,5.0,4.8,4.8,150500
10/26/2014,4.9,4.9,4.8,4.8,83500
10/27/2014,4.8,4.9,4.8,4.8,49000
10/28/2014,4.8,4.9,4.8,4.8,432500
10/29/2014,4.8,4.9,4.8,4.8,93500
10/30/2014,4.8,4.9,4.8,4.8,657500
11/2/2014,4.8,4.9,4.8,4.8,208500
11/3/2014,4.8,4.9,4.7,4.7,574000
11/5/2014,4.7,4.8,4.7,4.7,52000
11/6/2014,4.8,4.9,4.7,4.8,373000
11/9/2014,4.8,4.8,4.7,4.7,130500
11/10/2014,4.7,4.7,4.7,4.7,93000
11/11/2014,4.7,4.8,4.6,4.7,126500
11/12/2014,4.7,4.8,4.6,4.6,265000
11/13/2014,4.7,4.7,4.7,4.7,53500
11/16/2014,4.7,4.7,4.6,4.6,97000
11/17/2014,4.6,4.7,4.6,4.6,54500
11/18/2014,4.6,4.6,4.5,4.5,194500
11/19/2014,4.5,4.6,4.5,4.5,93500
11/20/2014,4.5,4.6,4.5,4.5,20000
11/23/2014,4.5,4.6,4.5,4.5,95500
11/24/2014,4.5,4.5,4.4,4.4,222500
11/25/2014,4.4,4.5,4.4,4.4,158500
11/26/2014,4.4,4.6,4.4,4.4,210500
11/27/2014,4.4,4.6,4.4,4.4,161500
11/30/2014,4.5,4.5,4.4,4.4,15000
12/1/2014,4.4,4.5,4.4,4.4,9000
12/2/2014,4.4,4.5,4.4,4.4,78500
12/3/2014,4.4,4.5,4.4,4.5,177000
12/4/2014,4.4,4.5,4.4,4.4,69000
12/7/2014,4.4,4.6,4.4,4.5,164000
12/8/2014,4.5,4.6,4.5,4.5,23500
12/9/2014,4.5,4.6,4.5,4.5,17000
12/10/2014,4.5,4.5,4.5,4.5,64500
12/11/2014,4.5,4.5,4.5,4.5,8055
12/14/2014,4.4,4.5,4.4,4.5,45500
12/15/2014,4.5,4.5,4.3,4.4,78770
12/17/2014,4.3,4.6,4.3,4.4,141830
12/18/2014,4.4,4.5,4.4,4.5,45070
12/21/2014,4.3,4.5,4.3,4.4,26000
12/22/2014,4.3,4.5,4.3,4.4,25950
12/23/2014,4.4,4.4,4.3,4.3,32788
12/24/2014,4.3,4.5,4.3,4.4,60117
12/28/2014,4.4,4.4,4.2,4.3,212353
12/29/2014,4.4,4.5,4.3,4.4,237703
12/30/2014,4.4,4.7,4.3,4.6,194353
1/1/2015,4.6,4.6,4.5,4.5,4751
