Date,Open,High,Low,Close,Volume
8/9/2020,6.4,7.0,6.4,6.9,6855980
8/10/2020,6.9,7.2,6.7,6.7,4052030
8/12/2020,6.7,6.9,6.7,6.7,2810150
8/13/2020,6.7,6.8,6.6,6.6,3859420
8/16/2020,6.6,7.2,6.6,7.2,10049933
8/17/2020,7.4,7.8,7.2,7.3,7899308
8/18/2020,7.3,7.4,6.9,7.1,4770620
8/19/2020,7.2,7.4,6.9,7.0,4196252
8/20/2020,7.0,7.2,6.9,7.0,2750165
8/23/2020,7.0,7.5,7.0,7.2,4929911
8/24/2020,7.3,7.4,6.9,7.0,2794536
8/25/2020,7.0,7.1,6.9,6.9,2956892
8/26/2020,7.0,7.0,6.8,6.8,2427979
8/27/2020,6.9,6.9,6.7,6.8,1834774
8/31/2020,6.9,6.9,6.7,6.7,2047945
9/1/2020,6.7,6.9,6.6,6.7,2142139
9/2/2020,6.8,6.8,6.6,6.7,1780857
9/3/2020,6.8,7.3,6.8,7.3,8013353
9/6/2020,7.5,8.0,7.5,8.0,7172785
9/7/2020,8.8,8.8,8.1,8.4,17977722
9/8/2020,8.6,8.7,8.1,8.3,8092471
9/9/2020,8.3,8.4,7.9,8.0,7083616
9/10/2020,8.0,8.2,7.8,7.9,4469981
9/13/2020,8.0,8.3,8.0,8.2,7459814
9/14/2020,8.2,8.4,7.9,8.0,5611591
9/15/2020,8.1,8.1,7.8,7.8,4438272
9/16/2020,7.9,8.0,7.7,7.8,5370965
9/17/2020,7.8,7.9,7.7,7.7,2873100
9/20/2020,7.9,8.2,7.8,8.0,5262653
9/21/2020,8.1,8.1,7.7,7.8,3076888
9/22/2020,7.8,7.8,7.5,7.6,3353304
9/23/2020,7.6,7.8,7.5,7.5,2404872
9/24/2020,7.5,8.0,7.5,7.8,4397921
9/27/2020,7.5,7.5,7.1,7.1,1986893
9/28/2020,6.5,6.8,6.4,6.6,12756497
9/29/2020,6.6,6.8,6.6,6.7,3767776
9/30/2020,6.7,6.8,6.5,6.6,4563335
10/1/2020,6.6,6.7,6.5,6.7,2374029
10/4/2020,6.7,6.7,6.5,6.6,2608123
10/5/2020,6.6,6.6,6.5,6.6,3523228
10/6/2020,6.6,6.6,6.4,6.5,2535817
10/7/2020,6.5,7.0,6.5,6.8,5491129
10/8/2020,6.8,7.2,6.8,7.0,4594665
10/11/2020,7.0,7.0,6.6,6.6,4730132
10/12/2020,6.7,6.8,6.6,6.6,1854749
10/13/2020,6.7,6.8,6.6,6.7,1780261
10/14/2020,6.6,6.8,6.6,6.6,2582197
10/15/2020,6.6,6.7,6.6,6.7,1618206
10/18/2020,6.7,6.7,6.5,6.6,1607111
10/19/2020,6.7,6.7,6.5,6.5,1914666
10/20/2020,6.5,6.7,6.5,6.7,1616900
10/21/2020,6.7,7.3,6.7,7.0,6645713
10/22/2020,7.1,7.1,6.6,6.7,3672890
10/25/2020,6.7,6.7,6.4,6.5,4581043
10/27/2020,6.5,6.5,6.4,6.4,4315529
10/28/2020,6.4,6.4,6.4,6.4,718218
10/29/2020,6.4,6.5,6.4,6.4,1942465
11/1/2020,6.4,6.4,6.4,6.4,916974
11/2/2020,6.4,6.4,6.4,6.4,539068
11/3/2020,6.4,6.4,6.4,6.4,121740
11/4/2020,6.4,6.4,6.4,6.4,117629
11/5/2020,6.4,6.4,6.4,6.4,110787
11/8/2020,6.4,6.4,6.4,6.4,73630
11/9/2020,6.4,6.4,6.4,6.4,81218
11/10/2020,6.4,6.4,6.4,6.4,23748
11/11/2020,6.4,6.4,6.4,6.4,78279
11/12/2020,6.4,6.4,6.4,6.4,69532
11/15/2020,6.4,6.4,6.4,6.4,379282
11/16/2020,6.4,6.4,6.4,6.4,34232
11/17/2020,6.4,6.4,6.4,6.4,41138
11/18/2020,6.4,6.4,6.4,6.4,51378
11/19/2020,6.4,6.4,6.4,6.4,21571
11/23/2020,6.4,6.4,6.4,6.4,10889
11/24/2020,6.4,6.4,6.4,6.4,16259
11/25/2020,6.4,6.4,6.4,6.4,1318
11/26/2020,6.4,6.4,6.4,6.4,4495
11/29/2020,6.4,6.4,6.4,6.4,7250
11/30/2020,6.4,6.4,6.4,6.4,131
12/1/2020,6.4,6.4,6.4,6.4,617
12/2/2020,6.4,6.4,6.4,6.4,4454
12/3/2020,6.4,6.4,6.4,6.4,383234
12/6/2020,6.4,6.4,6.4,6.4,279702
12/7/2020,6.4,6.4,6.4,6.4,22922
12/8/2020,6.4,6.4,6.4,6.4,25686
12/9/2020,6.4,6.4,6.4,6.4,21837
12/10/2020,6.4,6.4,6.4,6.4,160620
12/13/2020,6.4,6.7,6.4,6.5,6923977
12/14/2020,6.5,6.6,6.4,6.4,4172271
12/15/2020,6.5,6.5,6.4,6.4,2795036
12/17/2020,6.4,6.4,6.4,6.4,299773
12/20/2020,6.4,6.4,6.4,6.4,78599
12/21/2020,6.4,6.4,6.4,6.4,92800
12/22/2020,6.4,6.4,6.4,6.4,90542
12/23/2020,6.4,6.4,6.4,6.4,15706
12/24/2020,6.4,6.4,6.4,6.4,18315
12/27/2020,6.4,6.4,6.4,6.4,100018
12/28/2020,6.4,6.4,6.4,6.4,199358
12/29/2020,6.4,6.4,6.4,6.4,60870
12/30/2020,6.4,6.4,6.4,6.4,150182
1/3/2021,6.4,6.4,6.4,6.4,281276
1/4/2021,6.4,6.4,6.4,6.4,272996
1/5/2021,6.4,6.4,6.4,6.4,797325
1/6/2021,6.4,6.4,6.4,6.4,258948
1/7/2021,6.4,6.4,6.4,6.4,797025
1/10/2021,6.4,6.7,6.4,6.5,19276543
1/11/2021,6.7,6.8,6.4,6.6,16266202
1/12/2021,6.6,6.8,6.5,6.6,16862741
1/13/2021,6.7,6.7,6.4,6.4,12535388
1/14/2021,6.5,6.6,6.4,6.4,7673617
1/17/2021,6.4,6.4,6.4,6.4,3243495
1/18/2021,6.4,6.4,6.4,6.4,86362
1/19/2021,6.4,6.4,6.4,6.4,259535
1/20/2021,6.4,6.4,6.4,6.4,212473
1/21/2021,6.4,6.4,6.4,6.4,18031
1/24/2021,6.4,6.4,6.4,6.4,225002
1/25/2021,6.4,6.4,6.4,6.4,31857
1/26/2021,6.4,6.4,6.4,6.4,23778
1/27/2021,6.4,6.4,6.4,6.4,276995
1/28/2021,6.4,6.4,6.4,6.4,114970
1/31/2021,6.4,6.4,6.4,6.4,11437
2/1/2021,6.4,6.4,6.4,6.4,61291
2/2/2021,6.4,6.4,6.4,6.4,4052
2/3/2021,6.4,6.4,6.4,6.4,25540
2/4/2021,6.4,6.4,6.4,6.4,38321
2/7/2021,6.4,6.4,6.4,6.4,4259
2/8/2021,6.4,6.4,6.4,6.4,2300
2/9/2021,6.4,6.4,6.4,6.4,1002
2/10/2021,6.4,6.4,6.4,6.4,1980
2/11/2021,6.4,6.4,6.4,6.4,65210
2/14/2021,6.4,6.4,6.4,6.4,11080
2/15/2021,6.4,6.4,6.4,6.4,2555
2/16/2021,6.4,6.4,6.4,6.4,12635
2/17/2021,6.4,6.4,6.4,6.4,1
2/18/2021,6.4,6.4,6.4,6.4,1501
2/22/2021,6.4,6.4,6.4,6.4,2
2/23/2021,6.4,6.4,6.4,6.4,95
2/24/2021,6.4,6.4,6.4,6.4,3013
2/25/2021,6.4,6.4,6.4,6.4,2077
2/28/2021,6.4,6.4,6.4,6.4,20001
3/1/2021,6.4,6.4,6.4,6.4,23160
3/2/2021,6.4,6.4,6.4,6.4,126182
3/3/2021,6.4,6.4,6.4,6.4,43317
3/4/2021,6.4,6.4,6.4,6.4,4464
3/7/2021,6.4,6.4,6.4,6.4,6131
3/8/2021,6.4,6.4,6.4,6.4,20640
3/9/2021,6.4,6.4,6.4,6.4,8427
3/10/2021,6.4,6.4,6.4,6.4,1560
3/11/2021,6.4,6.4,6.4,6.4,1058
3/14/2021,6.4,6.4,6.4,6.4,830
3/15/2021,6.4,6.4,6.4,6.4,2200
3/16/2021,6.4,6.4,6.4,6.4,2541
3/18/2021,6.4,6.4,6.4,6.4,14216
3/21/2021,6.4,6.4,6.4,6.4,1008
3/22/2021,6.4,6.4,6.4,6.4,2285
3/23/2021,6.4,6.4,6.4,6.4,1545
3/24/2021,6.4,6.4,6.4,6.4,603
3/25/2021,6.4,6.4,6.4,6.4,20144
3/28/2021,6.4,6.4,6.4,6.4,1770
3/29/2021,6.4,6.4,6.4,6.4,4351
3/31/2021,6.4,6.4,6.4,6.4,1307
4/1/2021,6.4,6.4,6.4,6.4,5900
4/5/2021,6.4,6.4,6.4,6.4,129
4/6/2021,6.4,6.4,6.4,6.4,1976
4/7/2021,6.4,6.4,6.4,6.4,50
4/8/2021,5.8,5.8,5.8,5.8,37780
4/11/2021,5.7,5.7,5.7,5.7,1700
4/12/2021,5.6,5.6,5.6,5.6,26500
4/13/2021,5.5,5.5,5.5,5.5,1904
4/15/2021,5.4,5.4,5.4,5.4,26982
4/18/2021,5.3,5.3,5.3,5.3,7520
4/19/2021,5.2,5.2,5.2,5.2,102286
4/20/2021,5.1,5.1,5.1,5.1,35750
4/21/2021,5.0,5.0,5.0,5.0,194945
4/22/2021,4.9,4.9,4.9,4.9,210399
4/25/2021,4.8,4.8,4.8,4.8,74183
4/26/2021,4.7,4.7,4.7,4.7,111734
4/27/2021,4.7,4.7,4.7,4.7,173107
4/28/2021,4.7,4.7,4.7,4.7,125863
4/29/2021,4.7,4.7,4.7,4.7,201104
5/2/2021,4.7,5.1,4.7,5.1,5121159
5/3/2021,5.6,5.6,5.0,5.1,9220301
5/4/2021,5.1,5.1,5.0,5.0,4436921
5/5/2021,5.1,5.4,5.0,5.4,3977936
5/6/2021,5.4,5.5,5.3,5.5,4704240
5/9/2021,5.6,5.9,5.4,5.7,6444602
5/11/2021,5.8,5.8,5.6,5.7,3946471
5/12/2021,5.8,6.2,5.7,6.2,7656832
5/16/2021,6.5,6.8,6.4,6.8,12440841
5/17/2021,7.2,7.2,6.7,6.7,13880028
5/18/2021,6.7,7.0,6.6,6.8,12360338
5/19/2021,7.0,7.2,6.8,7.1,14439562
5/20/2021,7.1,7.4,7.1,7.1,13252000
5/23/2021,7.8,7.8,7.6,7.8,17733550
5/24/2021,8.3,8.5,8.1,8.3,28152019
5/25/2021,8.3,8.4,8.2,8.2,9918197
5/27/2021,8.3,8.4,8.1,8.3,14940916
5/30/2021,8.2,8.4,8.2,8.2,8771314
5/31/2021,8.1,8.1,8.1,8.1,357550
6/1/2021,8.0,8.0,8.0,8.0,237796
6/2/2021,7.9,7.9,7.9,7.9,2303607
6/3/2021,7.8,7.8,7.8,7.8,1741511
6/6/2021,7.7,7.7,7.7,7.7,1379050
6/7/2021,7.6,8.4,7.6,8.4,32142879
6/8/2021,9.0,9.2,8.7,9.2,29020600
6/9/2021,9.6,10.1,9.5,10.1,24976728
6/10/2021,10.6,11.1,10.5,10.9,30618248
6/13/2021,11.5,11.8,10.7,11.0,25796327
6/14/2021,11.3,11.3,10.8,10.8,7531106
6/15/2021,10.6,11.4,10.6,11.0,19761878
6/16/2021,11.3,11.4,10.8,10.8,9059430
6/17/2021,10.6,10.8,10.6,10.6,7366768
6/20/2021,9.9,10.3,9.7,9.9,9478783
6/21/2021,10.1,10.8,10.1,10.8,12463438
6/22/2021,11.1,11.4,10.6,10.8,16357940
6/23/2021,10.9,11.0,10.0,10.2,12659501
6/24/2021,10.4,10.5,9.8,10.2,8742196
6/27/2021,9.9,10.7,9.2,10.3,14851157
6/28/2021,11.0,11.2,10.7,10.9,17194063
6/29/2021,10.9,11.2,10.7,10.8,12400045
6/30/2021,11.0,11.0,10.6,10.7,7994953
7/5/2021,10.9,11.6,10.9,11.5,16122731
7/6/2021,11.7,11.9,11.2,11.3,12733012
7/7/2021,11.4,11.4,10.8,10.9,9113724
7/8/2021,11.0,11.1,10.6,10.8,6552031
7/12/2021,10.8,11.0,10.6,10.7,6617866
7/13/2021,10.8,11.2,10.7,10.9,6833378
7/14/2021,11.0,11.0,10.6,10.6,5537437
7/15/2021,10.7,10.8,10.6,10.7,5893563
7/18/2021,10.6,10.8,10.0,10.2,5826908
7/19/2021,10.4,10.6,10.2,10.3,3413717
7/25/2021,10.2,10.3,9.9,9.9,5099090
7/26/2021,10.0,10.1,9.9,10.0,3020590
7/27/2021,10.1,10.5,10.0,10.1,3688725
7/28/2021,10.2,10.3,9.9,10.0,3873581
7/29/2021,10.1,10.4,10.0,10.3,3448973
8/2/2021,10.6,10.9,10.5,10.7,8175233
8/3/2021,10.8,10.8,10.3,10.4,4556724
8/5/2021,10.4,10.7,10.3,10.4,6853973
8/9/2021,10.4,10.7,10.1,10.3,14492744
8/10/2021,10.4,10.8,10.4,10.5,8659875
8/11/2021,10.6,10.6,10.3,10.4,6720911
8/12/2021,10.5,11.4,10.5,11.4,28052799
8/16/2021,12.1,12.5,12.1,12.5,9129167
8/17/2021,13.2,13.3,12.1,12.4,31763477
8/18/2021,12.5,13.4,12.4,12.8,21098135
8/19/2021,12.9,13.6,12.5,13.2,16709078
8/22/2021,14.4,14.5,13.9,14.5,25459437
8/23/2021,15.0,15.5,14.2,14.9,27247924
8/24/2021,14.9,15.5,14.5,14.8,19253819
8/25/2021,14.9,15.1,14.3,14.4,15800456
8/26/2021,14.5,14.7,14.2,14.3,12563041
8/29/2021,14.4,14.5,13.6,13.8,11140722
8/31/2021,13.9,15.0,13.8,14.8,11110005
9/1/2021,15.0,15.2,14.5,14.6,10051125
9/2/2021,14.6,14.8,14.3,14.3,8970208
9/5/2021,14.4,14.6,13.9,14.0,8332149
9/6/2021,14.0,14.8,14.0,14.6,11720670
9/7/2021,14.7,14.8,14.1,14.2,7867581
9/8/2021,14.2,14.6,14.1,14.2,7901775
9/9/2021,14.2,14.4,14.0,14.1,8623826
9/12/2021,14.2,14.3,13.0,13.2,8105057
9/13/2021,13.4,13.8,13.1,13.6,4224725
9/14/2021,13.7,14.0,13.4,13.5,4241735
9/15/2021,13.5,13.8,13.2,13.3,4157006
9/16/2021,13.4,13.5,12.6,12.8,7634581
9/19/2021,12.9,13.0,12.4,12.5,6348983
9/20/2021,12.8,13.7,12.8,13.7,3933101
9/21/2021,14.3,14.4,13.7,13.9,13627606
9/22/2021,14.2,14.7,14.0,14.2,12525016
9/23/2021,14.3,14.5,13.8,13.9,6438985
9/26/2021,14.0,14.4,13.8,13.9,5864178
9/27/2021,13.9,14.1,13.7,13.8,4202843
9/28/2021,13.9,14.1,13.7,13.8,5414710
9/29/2021,13.9,14.0,13.5,13.6,6232859
9/30/2021,13.6,13.8,13.3,13.3,6719283
10/3/2021,13.5,13.9,13.1,13.2,5463457
10/4/2021,13.2,13.3,12.6,12.7,7877155
10/5/2021,12.9,13.0,12.6,12.7,5536486
10/6/2021,12.9,13.0,12.3,12.4,4108397
10/7/2021,12.5,12.6,12.2,12.3,4424088
10/10/2021,12.5,12.6,12.3,12.5,2542791
10/11/2021,12.6,12.7,12.4,12.4,2184933
10/12/2021,12.4,12.5,12.0,12.1,3409882
10/13/2021,12.2,12.3,11.7,11.7,3793570
10/14/2021,11.7,12.1,11.5,11.8,2709384
10/17/2021,12.0,12.2,11.6,11.7,2515430
10/18/2021,11.7,11.8,11.1,11.3,3088902
10/19/2021,11.5,11.6,10.8,11.0,2677694
10/21/2021,11.3,11.4,10.9,11.0,1998088
10/24/2021,11.2,11.2,9.9,10.0,4169859
10/25/2021,10.0,10.0,9.5,9.7,3773882
10/26/2021,9.9,10.6,9.8,10.6,4007895
10/27/2021,10.9,11.5,10.7,11.1,4462900
10/28/2021,11.0,11.4,10.7,11.3,5419247
10/31/2021,11.5,11.5,10.8,10.9,2663688
11/1/2021,11.0,11.1,10.7,10.8,2455225
11/2/2021,11.0,11.8,10.8,11.8,8674477
11/3/2021,12.1,12.4,11.5,11.6,5351557
11/4/2021,11.7,11.8,11.3,11.4,3317505
11/7/2021,11.6,11.6,10.9,11.0,3118837
11/8/2021,11.0,11.2,10.7,10.8,2074328
11/9/2021,11.1,11.3,10.8,11.1,2049088
11/10/2021,11.1,11.4,11.1,11.2,2160295
11/11/2021,11.3,11.5,10.9,11.0,2086493
11/14/2021,11.1,11.2,10.7,10.8,1752206
11/15/2021,10.8,11.0,10.4,10.5,1685807
11/16/2021,10.8,10.9,10.2,10.3,2270338
11/17/2021,10.5,10.6,10.2,10.3,1801225
11/18/2021,10.5,10.7,10.2,10.3,2127539
11/21/2021,10.4,10.4,10.0,10.1,2211472
11/22/2021,10.1,10.4,10.0,10.1,1598738
11/23/2021,10.3,10.3,9.9,10.0,1973046
11/24/2021,10.1,10.2,9.7,9.8,1778201
11/25/2021,10.0,10.0,9.7,9.8,1610525
11/28/2021,9.8,10.0,9.6,9.7,1087730
11/29/2021,9.8,9.9,9.7,9.8,734603
11/30/2021,9.9,9.9,9.5,9.6,1044489
12/1/2021,9.8,9.9,9.7,9.7,1221188
12/2/2021,9.8,9.9,9.6,9.8,1066239
12/5/2021,9.9,9.9,9.6,9.8,2009149
12/6/2021,9.8,10.6,9.8,10.5,3333181
12/7/2021,10.6,10.8,10.5,10.7,2135246
12/8/2021,10.7,10.8,10.2,10.3,3711184
12/9/2021,10.5,10.7,10.3,10.5,2725030
12/12/2021,10.6,10.6,10.3,10.3,1480561
12/13/2021,10.3,10.4,10.0,10.2,1175438
12/14/2021,10.2,10.3,9.9,10.0,1195830
12/15/2021,10.1,10.1,9.8,9.9,1564599
12/19/2021,9.9,10.0,9.8,9.8,989273
12/20/2021,9.8,9.9,9.6,9.7,772972
12/21/2021,9.7,9.9,9.7,9.7,927871
12/22/2021,9.8,9.9,9.7,9.9,834890
12/23/2021,9.9,9.9,9.7,9.7,1200298
12/26/2021,9.7,9.8,9.5,9.6,606132
12/27/2021,9.6,9.6,9.4,9.5,1317008
12/28/2021,9.5,9.8,9.4,9.7,1965465
12/29/2021,9.8,10.1,9.7,9.8,1938230
12/30/2021,9.8,9.8,9.6,9.6,1062190
1/2/2022,9.7,9.8,9.6,9.7,661532
1/3/2022,9.8,10.6,9.8,10.6,4000196
1/4/2022,11.3,11.5,10.8,11.0,6536445
1/5/2022,10.9,11.1,10.7,11.0,4044100
1/6/2022,11.1,11.1,10.7,10.7,3007174
1/9/2022,10.8,10.8,10.1,10.2,2724620
1/10/2022,10.3,10.4,10.1,10.2,1582449
1/11/2022,10.3,10.4,10.1,10.2,1939171
1/12/2022,10.3,10.7,10.2,10.3,3621799
1/13/2022,10.5,10.5,10.3,10.3,1252370
1/16/2022,10.4,10.7,10.3,10.5,2141024
1/17/2022,10.7,10.7,10.3,10.3,1587431
1/18/2022,10.4,10.6,10.3,10.3,2035745
1/19/2022,10.4,10.6,10.3,10.5,2767752
1/20/2022,10.6,10.8,10.5,10.5,2914199
1/23/2022,10.5,10.5,10.2,10.3,1563109
1/24/2022,10.3,10.4,10.0,10.1,1582683
1/25/2022,10.1,10.4,10.0,10.1,2098634
1/26/2022,10.2,10.3,10.0,10.1,1682890
1/27/2022,10.2,10.3,10.0,10.1,1544382
1/30/2022,10.1,10.2,9.8,9.9,1927594
1/31/2022,10.0,10.0,9.7,9.7,1895404
2/1/2022,9.8,10.2,9.8,10.1,2227718
2/2/2022,10.4,11.0,10.4,10.9,11128410
2/3/2022,11.3,11.3,10.5,10.5,3936297
2/6/2022,10.5,10.6,10.3,10.4,3481939
2/7/2022,10.5,11.0,10.4,10.6,5180899
2/8/2022,10.7,11.0,10.6,10.9,6398501
2/9/2022,11.2,11.5,11.0,11.2,11463786
2/10/2022,11.4,11.4,10.8,11.0,4049154
2/13/2022,11.0,11.1,10.8,10.8,2568951
2/14/2022,10.8,10.9,10.5,10.5,2944269
2/15/2022,10.5,10.7,10.4,10.5,2199409
2/16/2022,10.6,10.8,10.5,10.6,1863997
2/17/2022,10.7,10.7,10.4,10.4,1910326
2/20/2022,10.4,10.4,10.1,10.1,2446968
2/22/2022,10.1,10.4,10.0,10.3,2120571
2/23/2022,10.4,10.5,10.3,10.3,2021958
2/24/2022,10.4,10.9,10.3,10.5,3966392
2/27/2022,10.6,10.6,10.0,10.1,3517562
2/28/2022,10.3,10.5,10.1,10.2,2453420
3/1/2022,10.3,10.4,10.2,10.3,1429196
3/2/2022,10.3,10.3,10.0,10.2,1496536
3/3/2022,10.2,10.3,10.1,10.2,1345807
3/6/2022,10.2,10.3,9.7,9.9,6676301
3/7/2022,9.9,9.9,9.6,9.6,3068613
3/8/2022,9.7,9.9,9.3,9.9,2480295
3/9/2022,10.1,10.2,9.9,10.1,2375978
3/10/2022,10.2,10.4,10.1,10.2,3616479
3/13/2022,10.2,10.5,10.2,10.4,3339093
3/14/2022,10.5,10.5,10.2,10.2,3299252
3/15/2022,10.2,10.3,10.1,10.2,2331460
3/16/2022,10.2,10.3,10.1,10.1,1734928
3/20/2022,10.1,10.1,9.9,9.9,2348490
3/21/2022,9.9,10.1,9.9,9.9,1443759
3/22/2022,10.0,10.1,9.9,10.0,1525062
3/23/2022,10.1,10.1,9.9,9.9,1607403
3/24/2022,9.9,10.0,9.8,9.8,1052075
3/27/2022,9.8,9.9,9.7,9.7,1870675
3/28/2022,9.8,9.8,9.7,9.8,889330
3/29/2022,9.9,10.0,9.8,9.9,892120
3/30/2022,9.9,10.0,9.8,9.9,752029
3/31/2022,9.9,9.9,9.8,9.8,1256011
4/3/2022,9.8,9.9,9.7,9.7,1203146
4/4/2022,9.8,9.8,9.6,9.6,776602
4/5/2022,9.6,9.6,9.5,9.5,767864
4/6/2022,9.5,9.5,9.4,9.4,889682
