Date,Open,High,Low,Close,Volume
9/5/2021,63.8,64.8,62.0,62.6,685013
9/6/2021,63.0,64.0,61.5,62.0,724416
9/7/2021,62.3,64.1,61.8,63.0,799574
9/8/2021,63.3,64.8,63.3,64.2,1080856
9/9/2021,64.9,69.2,64.9,66.5,1978974
9/12/2021,66.7,68.0,64.8,65.2,1002284
9/13/2021,65.4,66.3,64.1,64.4,624589
9/14/2021,64.5,64.6,61.5,62.1,443878
9/15/2021,62.3,63.1,60.9,61.8,445419
9/16/2021,62.2,63.0,61.8,62.2,544497
9/19/2021,62.6,64.0,62.4,63.4,571048
9/20/2021,64.8,65.9,64.0,64.4,772384
9/21/2021,65.0,66.1,62.5,62.7,832238
9/22/2021,64.0,64.2,62.3,62.5,241492
9/23/2021,62.6,63.4,62.0,62.4,262393
9/26/2021,62.6,62.9,60.0,61.3,315528
9/27/2021,61.5,62.0,60.5,61.2,164805
9/28/2021,62.3,62.4,61.2,62.1,205199
9/29/2021,62.6,63.0,61.5,61.7,197078
9/30/2021,61.2,62.0,59.0,59.9,369987
10/3/2021,60.1,61.2,57.7,58.1,278351
10/4/2021,58.0,58.4,56.2,56.5,262328
10/5/2021,57.5,58.2,54.7,55.2,220829
10/6/2021,55.2,55.9,53.0,53.5,197118
10/7/2021,53.1,57.5,52.5,56.2,150707
10/10/2021,56.2,56.4,54.5,55.9,166872
10/11/2021,56.0,56.9,54.3,54.4,141121
10/12/2021,54.5,56.5,54.0,55.8,148058
10/13/2021,56.0,58.6,56.0,57.0,295006
10/14/2021,56.6,57.5,55.2,55.4,102961
10/17/2021,54.7,55.2,53.8,54.3,174304
10/18/2021,54.3,55.0,52.8,53.3,64995
10/19/2021,53.6,56.1,53.6,53.9,170182
10/21/2021,54.0,54.6,53.0,53.8,62296
10/24/2021,54.0,55.1,54.0,54.8,90566
10/25/2021,53.1,54.2,52.6,52.7,120457
10/26/2021,53.0,57.9,51.7,56.7,190630
10/27/2021,57.0,58.3,55.8,57.6,270760
10/28/2021,57.7,60.9,56.1,57.3,348320
10/31/2021,57.2,58.7,56.7,57.2,153440
11/1/2021,58.0,58.9,57.1,57.4,112924
11/2/2021,58.4,58.4,56.5,56.6,85106
11/3/2021,56.7,57.9,55.5,55.7,87391
11/4/2021,55.8,56.1,55.0,55.8,53240
11/7/2021,56.0,56.5,53.8,54.1,42386
11/8/2021,54.1,54.3,52.8,52.9,102727
11/9/2021,54.0,54.0,52.8,53.3,51251
11/10/2021,53.6,58.0,53.1,55.3,56221
11/11/2021,55.3,57.0,55.0,55.1,82155
11/14/2021,55.0,55.0,53.3,53.5,69720
11/15/2021,53.5,54.0,52.6,52.7,68780
11/16/2021,53.3,54.0,52.8,53.7,74900
11/17/2021,55.6,57.0,54.3,55.9,137631
11/18/2021,56.1,56.2,54.5,55.2,107264
11/21/2021,55.2,56.0,53.1,54.1,83577
11/22/2021,55.0,56.5,53.4,53.7,132819
11/23/2021,54.3,55.4,53.5,53.9,81819
11/24/2021,54.4,54.8,53.6,54.3,57386
11/25/2021,53.3,54.5,53.3,53.5,17562
11/28/2021,53.2,54.5,52.7,53.0,53824
11/29/2021,53.1,54.5,53.0,53.9,34301
11/30/2021,54.0,54.0,52.0,52.2,67354
12/1/2021,54.7,54.8,52.6,52.9,58159
12/2/2021,52.8,53.0,52.0,53.0,43124
12/5/2021,53.1,56.0,53.0,55.6,145816
12/6/2021,56.9,56.9,54.0,54.7,101646
12/7/2021,54.5,55.2,53.5,55.0,176730
12/8/2021,55.3,56.0,54.0,54.2,55583
12/9/2021,54.5,54.6,53.8,54.1,52720
12/12/2021,55.0,55.0,52.7,53.0,58858
12/13/2021,52.7,53.9,52.7,53.3,43115
12/14/2021,52.8,55.2,52.7,53.2,129126
12/15/2021,53.0,54.3,53.0,53.6,40880
12/19/2021,53.5,55.3,53.4,54.7,90639
12/20/2021,54.6,56.4,54.6,55.6,244428
12/21/2021,56.4,56.4,54.4,54.5,43050
12/22/2021,54.3,56.0,54.3,55.7,231379
12/23/2021,56.5,57.8,56.1,56.3,264488
12/26/2021,56.3,58.1,56.3,56.8,353986
12/27/2021,57.1,57.2,55.9,56.1,219563
12/28/2021,57.0,57.8,56.5,56.7,185049
12/29/2021,57.0,57.0,55.4,55.7,111096
12/30/2021,56.5,57.0,55.9,56.6,237817
1/2/2022,56.6,57.3,55.8,56.0,149514
1/3/2022,57.3,57.3,55.5,55.6,196039
1/4/2022,55.7,56.5,55.7,56.0,94221
1/5/2022,56.5,56.9,55.1,55.5,320161
1/6/2022,56.3,56.8,54.9,55.2,289417
1/9/2022,55.1,56.0,54.0,54.8,150501
1/10/2022,54.2,55.0,53.8,54.0,126698
1/11/2022,53.8,54.5,53.5,53.6,111122
1/12/2022,53.7,54.0,52.6,52.8,189898
1/13/2022,53.0,53.5,51.5,52.0,131420
1/16/2022,53.1,53.1,52.0,52.1,110879
1/17/2022,52.9,54.4,52.0,53.2,174275
1/18/2022,53.5,53.5,52.0,52.2,220296
1/19/2022,52.2,52.9,51.2,51.4,161591
1/20/2022,51.7,52.4,51.1,51.3,149650
1/23/2022,52.7,52.8,52.0,52.2,100363
1/24/2022,52.6,52.7,51.5,51.6,93652
1/25/2022,52.2,52.8,51.7,51.9,84561
1/26/2022,51.7,52.3,51.0,51.8,36898
1/27/2022,52.0,52.4,51.6,52.0,70487
1/30/2022,51.4,53.0,51.4,51.6,262199
1/31/2022,51.6,51.9,51.0,51.1,111225
2/1/2022,51.5,51.6,50.2,51.1,133136
2/2/2022,51.1,51.7,50.6,51.5,78445
2/3/2022,52.0,53.2,51.7,52.0,170254
2/6/2022,52.2,53.8,52.2,53.1,187979
2/7/2022,53.6,54.8,53.0,54.1,284200
2/8/2022,54.8,55.2,53.8,54.2,254131
2/9/2022,54.5,54.5,52.2,52.7,62937
2/10/2022,52.8,53.5,52.1,52.8,49409
2/13/2022,52.4,53.4,51.8,52.2,84175
2/14/2022,52.5,52.5,51.1,51.5,110699
2/15/2022,51.5,51.8,50.6,50.8,66887
2/16/2022,50.7,52.0,50.4,50.5,74727
2/17/2022,52.0,52.0,50.3,50.6,36849
2/20/2022,50.7,50.9,49.7,50.1,31803
2/22/2022,50.1,50.8,49.7,50.0,64093
2/23/2022,50.8,50.8,49.0,49.8,46763
2/24/2022,49.5,49.5,47.2,47.6,84323
2/27/2022,47.1,47.1,44.8,45.2,47062
2/28/2022,45.2,47.4,45.2,46.6,35382
3/1/2022,47.0,48.9,46.7,46.9,52523
3/2/2022,46.7,46.8,45.6,45.7,22240
3/3/2022,45.4,46.5,45.3,45.5,30397
3/6/2022,45.0,46.2,44.0,44.4,39897
3/7/2022,43.0,44.9,42.0,42.4,56104
3/8/2022,42.2,43.6,41.9,42.7,42950
3/9/2022,45.6,46.6,43.5,46.5,36075
3/10/2022,46.7,48.4,46.2,46.4,116572
3/13/2022,47.5,47.5,46.0,46.3,19263
3/14/2022,47.4,47.4,45.6,45.7,76464
3/15/2022,45.7,45.7,44.8,44.8,57884
3/16/2022,46.0,46.0,44.0,44.2,30984
3/20/2022,44.9,44.9,43.4,43.5,30801
3/21/2022,43.2,44.5,43.1,43.1,20489
3/22/2022,43.0,43.6,43.0,43.0,56601
3/23/2022,43.2,44.0,42.2,42.5,94415
3/24/2022,43.9,43.9,42.3,42.5,98838
3/27/2022,42.5,43.1,42.0,42.5,45142
3/28/2022,44.5,44.6,42.6,43.5,16961
3/29/2022,42.8,43.8,42.7,43.1,24975
3/30/2022,44.0,45.5,43.9,44.8,166495
3/31/2022,45.3,45.4,44.4,44.5,49546
4/3/2022,44.4,44.4,43.8,43.8,26441
4/4/2022,43.3,43.5,43.0,43.0,29397
4/5/2022,42.5,43.9,42.2,42.3,37501
4/6/2022,41.7,42.9,41.7,42.0,31321
4/7/2022,41.6,41.8,41.2,41.3,27263
4/10/2022,42.9,42.9,41.6,42.0,9042
4/11/2022,42.8,42.8,41.2,41.4,20426
4/12/2022,41.2,41.7,40.6,40.6,41531
4/13/2022,40.5,40.6,39.8,40.4,51655
4/17/2022,39.7,40.3,39.6,39.7,19712
4/18/2022,39.0,39.0,39.0,39.0,10226
4/19/2022,38.4,39.0,38.3,38.4,43189
4/20/2022,38.5,39.8,38.4,38.8,62575
4/21/2022,40.6,40.6,38.9,40.0,29272
4/24/2022,41.3,41.6,40.0,40.9,29582
4/25/2022,41.7,42.9,41.0,42.1,134877
4/26/2022,42.3,44.0,42.3,43.4,105105
4/27/2022,44.5,44.5,41.7,41.9,78292
4/28/2022,42.1,43.5,40.5,42.3,71765
5/5/2022,43.0,43.0,41.0,41.1,17821
5/8/2022,43.0,43.0,40.7,41.1,29930
5/9/2022,42.0,42.5,41.1,41.3,75529
5/10/2022,42.0,42.3,41.3,41.6,103212
5/11/2022,41.8,41.8,39.7,39.9,71557
5/12/2022,39.3,40.9,39.3,39.7,48111
5/16/2022,39.0,39.6,38.2,38.5,22174
5/17/2022,39.9,39.9,36.6,36.9,63458
5/18/2022,37.4,37.8,36.6,36.8,14808
5/19/2022,36.2,36.8,35.6,36.0,21225
5/22/2022,35.2,35.2,34.2,34.3,26666
5/23/2022,34.5,35.7,34.4,35.4,17687
5/25/2022,34.1,34.6,33.8,34.3,32826
5/26/2022,34.5,35.3,34.4,35.0,22021
5/29/2022,36.8,37.0,35.8,36.6,34558
5/30/2022,36.3,37.8,36.0,37.5,55601
5/31/2022,37.9,39.5,37.5,38.5,79081
6/1/2022,40.0,40.0,37.8,38.1,32815
6/2/2022,38.9,38.9,37.8,38.1,69563
6/5/2022,38.1,39.5,37.8,39.4,68692
6/6/2022,40.5,43.3,40.5,43.1,362846
6/7/2022,43.7,44.7,42.5,44.1,296332
6/8/2022,44.2,44.2,43.3,43.3,174072
6/9/2022,43.3,43.3,42.5,42.5,46477
6/12/2022,42.2,42.2,41.7,41.7,44383
6/13/2022,41.4,41.4,40.9,40.9,25510
6/14/2022,40.9,43.6,40.1,40.2,74469
6/15/2022,42.0,42.0,39.4,39.6,56927
6/16/2022,41.8,41.8,39.0,39.5,75359
6/19/2022,40.1,40.1,38.8,38.8,60507
6/20/2022,38.5,38.9,38.1,38.2,46020
6/21/2022,39.0,39.0,37.5,38.1,38947
6/22/2022,39.9,39.9,37.5,38.5,37310
6/23/2022,38.1,38.5,38.1,38.2,24474
6/26/2022,37.7,38.6,37.5,37.6,38797
6/27/2022,38.4,39.0,37.7,38.3,75131
6/28/2022,39.9,39.9,38.0,38.5,59024
6/29/2022,38.1,38.8,37.8,38.1,25979
6/30/2022,37.5,38.3,37.5,38.2,37342
7/3/2022,38.8,38.8,37.8,38.0,38230
7/4/2022,38.5,38.5,37.4,37.5,66591
7/5/2022,39.8,39.8,37.0,37.2,12198
7/6/2022,39.5,39.5,36.8,37.2,34823
7/7/2022,36.7,39.0,36.7,37.3,46971
7/12/2022,37.3,37.7,36.8,36.8,19503
7/13/2022,36.8,37.5,36.7,36.7,23203
7/14/2022,37.0,37.0,36.5,36.8,10894
7/17/2022,37.0,37.0,36.5,36.5,28831
7/18/2022,36.5,36.5,35.8,35.8,29001
7/19/2022,35.5,35.5,35.1,35.1,18935
7/20/2022,35.1,35.1,34.4,34.6,31047
7/21/2022,37.9,37.9,35.1,35.9,32730
7/24/2022,35.4,35.4,35.2,35.2,39187
7/25/2022,34.5,35.0,34.5,34.5,30010
7/26/2022,36.5,36.6,35.6,36.1,31800
7/27/2022,36.1,36.1,35.4,35.4,35050
7/28/2022,35.0,35.0,34.7,34.7,19404
7/31/2022,35.2,38.6,35.1,38.6,193950
8/1/2022,39.0,40.2,37.6,38.0,191878
8/2/2022,38.5,40.3,37.6,39.9,192660
8/3/2022,40.9,41.0,39.0,39.2,89547
8/4/2022,39.2,39.4,38.0,38.2,51699
8/7/2022,37.3,38.4,37.0,37.4,86890
8/8/2022,38.9,38.9,37.0,37.2,60043
8/10/2022,37.0,38.0,36.5,36.6,34578
8/11/2022,37.7,37.7,36.2,37.0,16993
8/14/2022,36.7,37.9,36.7,37.4,34756
8/16/2022,37.0,37.9,37.0,37.6,61959
8/17/2022,36.8,38.4,36.8,37.9,55797
8/21/2022,38.0,38.1,37.2,37.4,214827
8/22/2022,38.0,38.0,37.2,37.5,51067
8/23/2022,37.3,38.2,37.3,38.0,98561
8/24/2022,38.0,38.0,37.1,37.4,33313
8/25/2022,37.5,39.0,36.6,38.2,124402
8/28/2022,39.7,40.5,38.5,40.2,188493
8/29/2022,38.6,42.1,38.5,40.5,468579
8/30/2022,40.1,41.7,40.1,41.3,96517
8/31/2022,40.5,45.3,40.0,43.9,297847
9/1/2022,45.9,45.9,42.1,43.1,101957
9/4/2022,42.2,43.5,41.5,42.0,61857
9/5/2022,42.6,42.6,40.5,40.7,41021
9/6/2022,40.2,41.6,40.2,40.5,20215
9/7/2022,40.0,41.5,39.3,40.2,99434
9/8/2022,43.0,43.0,40.2,41.2,114292
9/11/2022,44.8,44.9,40.6,40.7,136849
9/12/2022,41.0,41.5,40.1,40.4,77532
9/13/2022,40.4,41.0,39.3,40.5,95191
9/14/2022,40.3,40.8,40.1,40.6,172579
9/15/2022,40.6,43.7,40.6,41.9,559518
9/18/2022,42.3,44.9,41.7,42.2,946625
9/19/2022,42.6,43.0,41.0,41.1,206444
9/20/2022,41.2,41.2,39.5,39.9,305717
9/21/2022,39.9,40.5,38.7,38.9,126507
9/22/2022,38.5,40.0,38.5,39.2,94098
9/25/2022,39.2,40.2,37.5,38.1,113858
9/26/2022,38.1,39.4,37.4,37.7,105383
9/27/2022,37.9,38.7,37.0,37.1,110573
9/28/2022,36.0,40.3,36.0,37.2,112738
9/29/2022,36.4,38.6,36.4,37.7,79776
10/2/2022,37.5,38.9,36.5,36.8,167600
10/3/2022,36.5,37.7,36.4,36.8,101191
10/4/2022,36.5,37.5,36.5,36.6,117404
10/6/2022,36.6,37.0,35.3,36.6,58440
10/10/2022,37.2,37.5,36.1,36.1,134746
10/11/2022,36.1,36.8,35.3,36.2,55483
10/12/2022,35.7,37.5,35.7,36.6,67662
10/13/2022,36.6,39.6,36.6,39.2,379505
10/16/2022,42.9,43.1,39.8,40.4,512208
10/17/2022,40.2,40.9,36.6,38.1,204013
10/18/2022,36.8,38.9,36.7,37.9,64193
10/19/2022,38.5,38.5,36.0,36.6,87017
10/20/2022,37.7,37.7,35.7,36.6,72685
10/23/2022,35.8,37.7,35.8,36.7,40024
10/24/2022,38.7,38.7,36.0,37.1,34155
10/25/2022,37.0,38.5,36.7,38.1,105435
10/26/2022,38.6,39.6,38.0,38.6,175032
10/27/2022,38.5,41.3,38.5,41.0,395211
10/30/2022,41.0,43.5,40.5,42.5,480311
10/31/2022,43.0,43.0,39.4,39.6,220631
11/1/2022,39.2,42.5,37.2,42.1,621264
11/2/2022,44.0,46.3,42.2,46.2,1230538
11/3/2022,46.2,46.5,43.1,44.0,518525
11/6/2022,43.8,46.1,43.0,44.0,368859
11/7/2022,43.7,44.4,42.3,42.7,308126
11/8/2022,42.4,44.8,42.0,42.5,441752
11/9/2022,43.5,43.5,41.2,42.0,135433
11/10/2022,42.6,42.6,40.3,40.8,112692
11/13/2022,40.1,40.2,38.5,38.7,91921
11/14/2022,38.8,41.5,38.8,39.7,114778
11/15/2022,40.5,40.5,37.9,38.3,133808
11/16/2022,40.8,42.1,37.1,41.0,122014
11/17/2022,40.0,42.9,40.0,41.5,279556
11/20/2022,42.4,42.8,40.4,40.5,129986
11/21/2022,38.6,40.7,38.6,39.8,54539
11/22/2022,39.2,42.0,39.2,41.2,46939
11/23/2022,41.4,41.6,40.0,40.5,71007
11/24/2022,39.3,41.0,39.3,40.5,57981
11/27/2022,40.6,41.2,40.1,40.8,46843
11/28/2022,41.0,41.0,39.0,39.7,97541
11/29/2022,39.2,41.9,38.9,40.7,53129
11/30/2022,41.0,41.6,40.4,40.6,75480
12/1/2022,41.0,42.3,40.7,42.0,199767
12/4/2022,41.3,42.3,40.9,41.0,92538
12/5/2022,40.4,41.5,40.0,41.1,75882
12/6/2022,40.8,42.1,40.8,41.7,75704
12/7/2022,41.7,42.0,41.3,41.8,58051
12/8/2022,41.5,42.0,40.0,41.6,120803
12/11/2022,42.4,42.4,41.0,41.4,100734
