Date,Open,High,Low,Close,Volume
8/29/2021,53.7,54.1,53.1,53.6,657204
8/31/2021,53.6,54.1,53.0,53.1,1004512
9/1/2021,53.2,53.6,52.7,52.9,831491
9/2/2021,53.0,54.4,53.0,54.0,659893
9/5/2021,54.3,55.4,54.1,55.2,1303991
9/6/2021,56.0,56.1,55.0,55.3,2042046
9/7/2021,56.1,56.8,55.6,55.7,1652503
9/8/2021,55.8,56.4,54.4,54.8,1424550
9/9/2021,55.1,55.1,54.4,54.5,1030647
9/12/2021,54.5,54.9,52.3,53.1,1210557
9/13/2021,53.7,53.8,52.6,53.1,553370
9/14/2021,53.2,53.4,52.0,52.3,577048
9/15/2021,52.5,52.8,51.8,52.0,603187
9/16/2021,52.1,53.0,52.0,52.1,311679
9/19/2021,52.8,52.8,51.5,51.6,379594
9/20/2021,51.8,52.4,51.4,51.6,374846
9/21/2021,51.7,52.4,51.5,51.7,480127
9/22/2021,52.4,52.7,51.6,51.7,266742
9/23/2021,51.8,52.5,51.6,51.8,295518
9/26/2021,51.8,53.7,51.8,53.2,673543
9/27/2021,53.6,54.5,52.2,53.0,956824
9/28/2021,53.0,53.3,52.2,52.4,601745
9/29/2021,53.0,53.0,51.2,51.8,677342
9/30/2021,52.0,53.7,52.0,53.1,891525
10/3/2021,53.4,54.4,53.4,53.8,1066054
10/4/2021,53.9,54.8,53.4,53.6,1121843
10/5/2021,53.4,54.2,52.0,52.3,606700
10/6/2021,52.4,55.5,52.4,54.8,2429279
10/7/2021,55.3,57.8,55.1,55.6,2700760
10/10/2021,55.9,55.9,53.1,53.7,1136685
10/11/2021,54.0,55.0,52.7,52.9,676096
10/12/2021,53.0,53.5,51.9,52.1,1085809
10/13/2021,52.2,52.6,51.1,51.3,406958
10/14/2021,51.6,52.2,50.0,50.7,629478
10/17/2021,51.5,51.5,47.0,49.5,359013
10/18/2021,50.0,50.5,47.8,48.1,372637
10/19/2021,48.5,49.7,47.7,47.9,321784
10/21/2021,48.8,48.8,47.0,47.6,202916
10/24/2021,47.6,48.5,44.6,45.7,294551
10/25/2021,45.4,45.7,44.2,44.5,264605
10/26/2021,45.4,47.4,44.6,47.0,361781
10/27/2021,46.0,47.0,45.0,45.4,551941
10/28/2021,45.8,47.0,44.5,46.6,364490
10/31/2021,46.6,48.5,45.9,47.3,333887
11/1/2021,47.0,47.5,46.0,46.3,207382
11/2/2021,46.8,46.9,46.0,46.1,126377
11/3/2021,46.0,46.4,45.2,45.4,160747
11/4/2021,45.9,46.2,45.3,45.5,114547
11/7/2021,45.6,45.9,43.3,44.2,293995
11/8/2021,44.9,44.9,42.8,43.2,117114
11/9/2021,43.2,44.3,43.0,43.7,163002
11/10/2021,44.7,45.2,44.1,44.8,224139
11/11/2021,45.1,45.3,44.5,44.7,195031
11/14/2021,45.0,45.0,43.3,44.0,149866
11/15/2021,43.1,44.6,43.1,43.2,271257
11/17/2021,43.0,43.7,42.2,43.5,327218
11/18/2021,43.6,43.8,43.1,43.4,198316
11/21/2021,43.0,43.2,41.5,41.8,356009
11/22/2021,42.0,42.6,41.8,42.0,158620
11/23/2021,42.0,43.0,42.0,42.4,379158
11/24/2021,43.0,43.0,41.8,42.0,85011
11/25/2021,42.5,42.5,41.0,41.5,163559
11/28/2021,41.5,41.5,40.4,40.5,173915
11/29/2021,40.8,41.4,40.3,40.4,125966
11/30/2021,41.0,41.4,40.5,40.8,85035
12/1/2021,41.6,42.8,41.4,42.0,89242
12/2/2021,41.0,42.9,41.0,42.4,164395
12/5/2021,42.6,43.0,42.4,42.8,151119
12/6/2021,42.5,43.5,42.5,43.1,94608
12/7/2021,43.2,43.9,42.8,43.8,211584
12/8/2021,43.2,43.8,42.9,43.1,193817
12/9/2021,43.6,43.6,42.8,43.0,141232
12/12/2021,43.4,43.4,42.5,42.5,107826
12/13/2021,42.5,42.9,42.1,42.3,57409
12/14/2021,42.1,42.6,41.5,41.6,76121
12/15/2021,41.6,42.0,41.4,41.7,89397
12/19/2021,41.6,41.7,40.8,40.9,118511
12/20/2021,40.8,41.1,40.0,40.2,213701
12/21/2021,40.8,40.8,39.7,40.1,160191
12/22/2021,40.2,40.3,39.8,40.0,88727
12/23/2021,40.1,40.1,39.8,39.9,173006
12/26/2021,39.9,39.9,38.6,38.8,110365
12/27/2021,39.5,39.8,38.3,38.8,165126
12/28/2021,39.0,40.8,38.9,40.0,184536
12/29/2021,40.0,40.8,40.0,40.1,132373
12/30/2021,40.3,40.3,39.3,39.6,142255
1/2/2022,40.7,41.0,39.8,40.7,143113
1/3/2022,41.0,42.4,41.0,41.6,257929
1/4/2022,41.4,42.4,41.0,41.9,170524
1/5/2022,42.0,43.6,41.9,42.9,438721
1/6/2022,43.5,44.0,42.5,43.1,434553
1/9/2022,43.2,43.5,41.8,42.1,207227
1/10/2022,42.8,43.5,41.3,43.1,365568
1/11/2022,42.7,46.1,42.7,44.2,1036945
1/12/2022,44.2,45.0,43.3,43.6,272592
1/13/2022,43.1,44.0,42.7,42.9,218009
1/16/2022,43.0,44.5,42.7,43.0,265662
1/17/2022,43.0,43.5,42.5,43.1,302603
1/18/2022,43.2,43.7,42.6,42.8,290881
1/19/2022,43.4,43.4,42.9,43.0,175545
1/20/2022,43.0,43.4,42.7,42.8,284407
1/23/2022,43.1,43.3,42.0,42.2,177962
1/24/2022,42.1,42.3,40.9,41.0,284014
1/25/2022,41.3,41.6,40.2,40.5,280934
1/26/2022,40.5,41.3,40.4,40.7,133796
1/27/2022,40.7,41.3,40.7,41.2,204083
1/30/2022,41.4,41.4,40.6,40.8,97141
1/31/2022,41.4,41.4,40.5,40.7,161983
2/1/2022,40.8,42.5,40.7,41.4,335816
2/2/2022,42.0,43.0,42.0,42.3,400305
2/3/2022,42.5,42.7,41.9,42.1,223314
2/6/2022,42.0,42.2,41.5,41.9,181714
2/7/2022,42.3,42.3,41.7,41.9,180909
2/8/2022,42.0,42.9,41.9,42.6,259342
2/9/2022,42.7,43.3,42.5,42.7,200408
2/10/2022,42.5,43.0,42.0,42.2,168266
2/13/2022,42.7,42.9,41.8,41.9,199458
2/14/2022,41.9,42.4,41.7,41.7,163878
2/15/2022,41.5,42.5,41.2,41.9,191017
2/16/2022,42.4,42.8,41.3,41.6,119323
2/17/2022,41.3,41.9,41.1,41.4,81769
2/20/2022,41.5,42.0,41.0,41.3,122336
2/22/2022,41.1,41.8,41.0,41.3,174896
2/23/2022,41.0,41.7,40.9,41.4,117765
2/24/2022,41.3,41.7,40.6,40.7,178141
2/27/2022,41.0,41.0,39.0,39.2,222080
2/28/2022,39.2,40.0,39.1,39.2,104476
3/1/2022,38.6,39.6,38.6,39.1,122936
3/2/2022,39.2,39.4,38.2,38.6,170593
3/3/2022,38.4,38.7,38.0,38.6,57606
3/6/2022,39.0,39.0,38.1,38.3,51042
3/7/2022,38.1,38.2,37.2,37.3,151287
3/8/2022,36.9,37.7,36.3,37.2,125089
3/9/2022,37.7,38.8,37.4,38.6,158082
3/10/2022,38.7,39.8,38.7,39.5,234101
3/13/2022,39.5,40.9,39.0,40.7,434898
3/14/2022,40.9,41.3,39.9,40.0,216671
3/15/2022,40.5,41.4,39.5,41.1,288863
3/16/2022,41.1,41.8,40.6,40.8,267998
3/20/2022,41.0,41.0,40.0,40.0,68028
3/21/2022,39.8,40.0,39.2,39.5,156495
3/22/2022,39.8,40.0,39.5,39.6,123971
3/23/2022,39.8,39.8,39.1,39.3,109361
3/24/2022,39.1,39.6,39.1,39.2,110275
3/27/2022,39.5,39.7,39.0,39.1,74499
3/28/2022,39.1,39.3,39.0,39.0,83389
3/29/2022,39.1,39.7,39.1,39.3,172450
3/30/2022,39.2,39.5,39.0,39.1,63908
3/31/2022,39.5,39.5,38.7,38.9,132552
4/3/2022,39.5,39.5,38.9,38.9,53801
4/4/2022,38.8,38.9,38.4,38.5,115943
4/5/2022,38.4,38.5,38.1,38.3,36237
4/6/2022,38.3,38.9,38.0,38.2,37860
4/7/2022,38.1,38.3,37.8,38.0,77054
4/10/2022,38.1,38.9,37.8,38.2,40011
4/11/2022,38.2,38.9,38.1,38.6,71770
4/12/2022,38.7,38.7,37.9,37.9,73281
4/13/2022,37.7,38.4,37.4,38.2,65420
4/17/2022,37.6,38.3,37.5,37.6,73079
4/18/2022,38.0,38.0,36.9,36.9,134573
4/19/2022,36.5,37.4,36.4,37.4,89164
4/20/2022,37.9,38.9,37.5,38.6,75340
4/21/2022,38.5,39.7,38.3,39.2,126868
4/24/2022,39.3,39.5,39.2,39.3,72594
4/25/2022,39.3,39.3,38.5,38.7,59157
4/26/2022,39.3,39.3,38.5,38.7,35838
4/27/2022,38.4,38.4,37.8,38.0,140734
4/28/2022,37.5,38.3,37.5,37.9,90210
5/5/2022,38.1,38.1,37.4,37.8,63931
5/8/2022,38.1,38.4,37.9,38.0,198131
5/9/2022,38.4,40.3,38.2,40.2,534769
5/10/2022,40.4,40.8,39.6,39.8,287574
5/11/2022,39.2,39.8,38.6,38.8,238879
5/12/2022,39.6,39.6,38.3,38.4,115771
5/16/2022,38.1,39.0,36.6,36.8,212211
5/17/2022,38.2,38.2,36.1,36.4,166737
5/18/2022,37.8,37.8,36.0,36.2,76919
5/19/2022,35.8,36.9,35.6,36.1,77947
5/22/2022,36.0,36.0,34.3,34.4,179508
5/23/2022,36.0,37.4,35.0,35.8,99274
5/24/2022,36.0,36.2,35.0,35.1,94820
5/25/2022,35.0,35.8,34.3,35.0,93832
5/26/2022,34.3,36.1,34.3,35.9,173862
5/29/2022,37.9,37.9,36.5,37.2,129903
5/30/2022,37.1,37.5,36.8,36.9,141083
5/31/2022,37.0,38.2,37.0,38.0,209940
6/1/2022,37.8,38.6,37.8,38.0,213819
6/2/2022,38.0,39.2,38.0,39.1,329210
6/5/2022,39.3,40.2,39.2,40.0,272554
6/6/2022,40.0,40.1,39.2,39.2,441571
6/7/2022,39.0,40.2,38.5,39.9,645554
6/8/2022,40.2,40.7,40.0,40.3,525758
6/9/2022,40.3,40.5,39.5,39.6,198498
6/12/2022,38.9,39.7,38.9,38.9,142129
6/13/2022,39.3,39.7,38.2,38.2,89443
6/14/2022,38.6,38.6,38.0,38.2,65697
6/15/2022,39.0,39.2,38.0,39.0,148424
6/16/2022,40.0,40.0,39.2,39.4,174697
6/19/2022,39.6,40.4,39.2,39.6,441395
6/20/2022,39.7,39.9,38.9,38.9,114197
6/21/2022,38.3,38.5,38.2,38.2,95055
6/22/2022,37.7,38.5,37.6,37.8,138621
6/23/2022,38.7,38.9,37.9,38.0,64683
6/26/2022,37.5,38.6,37.5,38.3,69694
6/27/2022,38.0,39.0,38.0,38.7,127984
6/28/2022,38.7,39.9,38.5,39.4,226332
6/29/2022,39.9,40.2,39.8,39.9,235283
6/30/2022,39.8,40.2,39.6,39.7,100957
7/3/2022,40.1,40.1,39.0,39.1,269853
7/4/2022,39.2,39.4,38.6,38.8,311230
7/5/2022,39.2,42.5,38.8,41.8,2861471
7/6/2022,42.4,42.6,41.0,41.0,818458
7/7/2022,40.3,40.8,40.2,40.4,1248024
7/12/2022,39.6,40.8,39.6,39.8,546233
7/13/2022,39.9,40.0,39.1,39.5,436782
7/14/2022,39.3,40.1,38.8,39.7,717518
7/17/2022,39.4,39.7,39.0,39.0,347773
7/18/2022,38.5,38.7,38.3,38.3,216878
7/19/2022,37.6,37.6,37.6,37.6,45213
7/20/2022,36.9,37.6,36.9,37.0,464376
7/21/2022,37.1,37.8,36.3,36.3,425644
7/24/2022,36.7,36.7,35.6,35.6,145509
7/25/2022,35.8,35.8,34.9,35.0,564041
7/26/2022,35.3,36.1,34.6,34.7,849894
7/27/2022,34.8,34.9,34.1,34.1,391971
7/28/2022,33.5,33.9,33.5,33.5,404187
7/31/2022,34.5,34.5,34.5,34.5,341480
8/1/2022,34.8,35.2,34.5,34.9,1138333
8/2/2022,35.5,36.2,34.9,35.8,708475
8/3/2022,35.8,36.2,35.5,35.6,568580
8/4/2022,35.7,35.7,34.6,34.9,382704
8/7/2022,34.9,36.0,34.6,35.8,652282
8/8/2022,36.0,36.7,35.7,36.4,669255
8/10/2022,36.1,36.5,34.8,35.2,329480
8/11/2022,34.6,35.5,34.6,34.9,101022
8/14/2022,35.0,35.4,34.5,34.8,388156
8/16/2022,34.5,37.5,34.5,35.2,212868
8/17/2022,35.0,35.7,35.0,35.5,270527
8/21/2022,35.3,35.6,34.5,35.3,237938
8/22/2022,35.6,36.1,35.4,35.6,576793
8/23/2022,35.9,36.0,35.3,35.5,442462
8/24/2022,34.6,35.7,34.6,35.2,189649
8/25/2022,34.8,35.8,34.8,35.6,376443
8/28/2022,35.7,37.1,35.7,37.0,971642
8/29/2022,37.0,38.8,36.6,37.3,852418
8/30/2022,37.8,37.8,36.8,37.2,540831
8/31/2022,37.2,38.5,37.0,37.4,659188
9/1/2022,37.7,38.2,37.1,37.7,648535
9/4/2022,37.5,38.6,37.0,37.5,694356
9/5/2022,37.5,37.8,36.6,36.7,351283
9/6/2022,36.7,37.6,36.1,36.4,292425
9/7/2022,36.6,37.0,36.0,36.2,386251
9/8/2022,36.1,37.1,35.5,35.9,244432
9/11/2022,35.3,35.9,34.9,35.0,306449
9/12/2022,35.0,36.9,35.0,36.5,503565
9/13/2022,36.5,36.6,35.4,35.6,218350
9/14/2022,35.9,36.0,35.0,35.1,156669
9/15/2022,35.7,35.7,35.0,35.2,185572
9/18/2022,35.2,35.7,35.0,35.2,203721
9/19/2022,34.5,35.4,34.5,34.9,413531
9/20/2022,34.8,35.4,34.6,34.7,332973
9/21/2022,34.8,35.4,34.7,34.9,215903
9/22/2022,35.1,38.3,35.1,38.3,3438474
9/25/2022,39.8,40.4,37.3,37.5,801011
9/26/2022,36.9,37.2,35.5,35.8,967527
9/27/2022,35.6,37.3,35.5,36.9,910982
9/28/2022,36.9,37.8,36.5,36.7,690347
9/29/2022,36.8,36.9,35.3,35.5,637447
10/2/2022,35.6,36.2,35.0,35.2,645656
10/3/2022,35.4,37.0,35.4,36.6,922702
10/4/2022,36.6,38.4,36.3,37.2,1063195
10/6/2022,37.3,37.9,36.5,36.7,415265
10/10/2022,37.1,37.1,34.5,34.8,581029
10/11/2022,35.1,35.5,34.5,34.6,478085
10/12/2022,34.7,35.1,34.6,34.8,224032
10/13/2022,34.9,35.6,34.7,34.8,205373
10/16/2022,34.7,34.9,34.5,34.5,318497
10/17/2022,34.5,34.7,34.5,34.5,194610
10/18/2022,34.5,34.5,34.5,34.5,92836
10/19/2022,34.5,34.5,34.5,34.5,30881
10/20/2022,34.5,34.5,34.5,34.5,14824
10/23/2022,34.5,34.5,34.5,34.5,3411
10/24/2022,34.5,34.5,34.5,34.5,1712
10/25/2022,34.5,34.5,34.5,34.5,14884
10/26/2022,34.5,34.5,34.5,34.5,20065
10/27/2022,34.5,34.5,34.5,34.5,29815
10/30/2022,34.5,34.5,34.5,34.5,6029
10/31/2022,34.5,34.5,34.5,34.5,1736
11/1/2022,34.5,34.5,34.5,34.5,52445
11/2/2022,34.5,35.6,34.5,34.8,817625
11/3/2022,34.7,35.6,34.5,35.4,650439
11/6/2022,35.6,36.9,35.6,36.2,1099102
11/7/2022,36.3,36.3,34.8,35.3,438765
11/8/2022,35.9,37.9,35.2,36.8,1720422
11/9/2022,37.0,37.0,36.0,36.1,444778
11/10/2022,35.9,36.1,34.5,35.1,1035973
11/13/2022,35.9,35.9,34.5,34.5,245789
11/14/2022,34.5,34.5,34.5,34.5,35142
11/15/2022,34.5,34.5,34.5,34.5,10821
11/16/2022,34.5,34.5,34.5,34.5,17213
11/20/2022,34.5,34.5,34.5,34.5,26721
11/21/2022,34.5,34.5,34.5,34.5,666
11/22/2022,34.5,34.5,34.5,34.5,158
11/23/2022,34.5,34.5,34.5,34.5,7176
11/24/2022,34.5,34.5,34.5,34.5,3203
11/27/2022,34.5,34.5,34.5,34.5,483
11/28/2022,34.5,34.5,34.5,34.5,422
11/29/2022,34.5,34.5,34.5,34.5,288
11/30/2022,34.5,34.5,34.5,34.5,1118
12/1/2022,34.5,34.5,34.5,34.5,123
12/4/2022,34.5,34.5,34.5,34.5,1624
12/5/2022,34.5,34.5,34.5,34.5,80
12/6/2022,34.5,34.5,34.5,34.5,93
12/7/2022,34.5,34.5,34.5,34.5,401
12/8/2022,34.5,34.5,34.5,34.5,806
12/11/2022,34.5,34.5,34.5,34.5,2501
12/12/2022,34.5,34.5,34.5,34.5,3391
12/13/2022,34.5,34.5,34.5,34.5,8330
12/14/2022,34.5,34.5,34.5,34.5,5392
12/15/2022,34.5,34.5,34.5,34.5,416
12/18/2022,34.5,34.5,34.5,34.5,1000
12/19/2022,34.5,34.5,34.5,34.5,230
12/20/2022,34.5,34.5,34.5,34.5,6773
12/21/2022,34.5,34.5,34.5,34.5,210
12/22/2022,34.5,34.5,34.5,34.5,200
12/26/2022,34.5,34.5,34.5,34.5,220
12/27/2022,34.5,34.5,34.5,34.5,110
12/28/2022,34.5,34.5,34.5,34.5,200
12/29/2022,34.5,34.5,34.5,34.5,468
1/1/2023,34.5,34.5,34.5,34.5,182
1/2/2023,34.5,34.5,34.5,34.5,269
1/3/2023,34.5,34.5,34.5,34.5,269
1/4/2023,34.5,34.5,34.5,34.5,6169
1/5/2023,34.5,34.5,34.5,34.5,10
1/9/2023,34.5,34.5,34.5,34.5,1233
1/10/2023,34.5,34.5,34.5,34.5,1094
1/11/2023,34.5,34.5,34.5,34.5,20
1/12/2023,34.5,34.5,34.5,34.5,40
1/15/2023,34.5,34.5,34.5,34.5,1820
1/16/2023,34.5,34.5,34.5,34.5,1895
1/17/2023,34.5,34.5,34.5,34.5,5771
1/18/2023,34.5,34.5,34.5,34.5,8371
1/19/2023,34.5,34.5,34.5,34.5,501
1/22/2023,34.5,34.5,34.5,34.5,310
1/23/2023,34.5,34.5,34.5,34.5,64
1/24/2023,34.5,34.5,34.5,34.5,7005
1/25/2023,34.5,34.5,34.5,34.5,20
1/29/2023,34.5,34.5,34.5,34.5,300
1/30/2023,34.5,34.5,34.5,34.5,31
1/31/2023,34.5,34.5,34.5,34.5,5
2/2/2023,34.5,34.5,34.5,34.5,595
2/5/2023,34.5,34.5,34.5,34.5,810
2/6/2023,34.5,34.5,34.5,34.5,48
2/7/2023,34.5,34.5,34.5,34.5,103
2/9/2023,34.5,34.5,34.5,34.5,400
2/12/2023,34.5,34.5,34.5,34.5,1155
2/13/2023,34.5,34.5,34.5,34.5,60
2/14/2023,34.5,34.5,34.5,34.5,1943
2/15/2023,34.5,34.5,34.5,34.5,77
2/19/2023,34.5,34.5,34.5,34.5,5
2/27/2023,34.5,34.5,34.5,34.5,3
3/1/2023,34.5,34.5,34.5,34.5,30
3/6/2023,34.5,34.5,34.5,34.5,2330
3/13/2023,34.5,34.5,34.5,34.5,47
3/14/2023,34.5,34.5,34.5,34.5,150
3/15/2023,34.5,34.5,34.5,34.5,30
3/16/2023,34.5,34.5,34.5,34.5,11
3/19/2023,34.5,34.5,34.5,34.5,1
3/20/2023,34.5,34.5,34.5,34.5,2
3/21/2023,34.5,34.5,34.5,34.5,515
3/27/2023,34.5,34.5,34.5,34.5,450
3/28/2023,34.5,34.5,34.5,34.5,2
3/29/2023,34.5,34.5,34.5,34.5,43
4/3/2023,34.5,34.5,34.5,34.5,50
4/4/2023,34.5,34.5,34.5,34.5,1
4/5/2023,34.5,34.5,34.5,34.5,100
4/6/2023,34.5,34.5,34.5,34.5,313
4/9/2023,34.5,34.5,34.5,34.5,100
4/10/2023,34.5,34.5,34.5,34.5,2520
4/11/2023,34.5,34.5,34.5,34.5,547
4/12/2023,34.5,34.5,34.5,34.5,35
4/18/2023,34.5,34.5,34.5,34.5,78
4/25/2023,34.5,34.5,34.5,34.5,8
4/26/2023,34.5,34.5,34.5,34.5,400
4/27/2023,34.5,34.5,34.5,34.5,588
4/30/2023,34.5,34.5,34.5,34.5,390
5/2/2023,34.5,34.5,34.5,34.5,303812
5/3/2023,34.5,36.0,34.5,35.7,2185154
5/7/2023,35.8,36.0,34.6,34.8,749132
5/8/2023,34.6,34.9,34.5,34.5,1155087
5/9/2023,34.5,35.2,34.5,35.0,664151
5/10/2023,35.0,36.8,35.0,36.7,1659559
5/11/2023,36.0,36.7,35.1,35.4,550836
5/14/2023,35.4,35.4,34.5,34.6,425175
