Date,Open,High,Low,Close,Volume
12/24/2020,971.0,984.5,945.1,967.4,141939
12/27/2020,971.0,1039.9,971.0,1039.7,220586
12/28/2020,1059.0,1095.0,1048.0,1059.9,206733
12/29/2020,1065.0,1093.7,1045.7,1064.1,159322
12/30/2020,1065.0,1129.8,1065.0,1113.8,167191
1/3/2021,1113.8,1182.7,1113.8,1179.1,130386
1/4/2021,1189.0,1199.0,1140.0,1149.4,111477
1/5/2021,1170.0,1170.0,1077.6,1080.0,212352
1/6/2021,1098.0,1100.0,1046.9,1057.2,98323
1/7/2021,1065.0,1104.0,1046.3,1050.6,86187
1/10/2021,1060.8,1069.0,1020.0,1030.3,84600
1/11/2021,1034.0,1068.0,1034.0,1039.6,66833
1/12/2021,1055.0,1104.5,1047.1,1104.3,152189
1/13/2021,1105.0,1155.0,1085.0,1142.2,141138
1/14/2021,1161.0,1179.0,1100.1,1120.8,81212
1/17/2021,1148.8,1160.0,1050.8,1058.2,159417
1/18/2021,1075.0,1080.0,1028.3,1035.7,71615
1/19/2021,1036.2,1049.9,1020.0,1024.0,61833
1/20/2021,1044.0,1049.8,1008.0,1014.7,86665
1/21/2021,1029.0,1070.0,1015.1,1054.9,49682
1/24/2021,1060.0,1065.0,1030.5,1037.5,36939
1/25/2021,1045.0,1062.6,1030.0,1034.9,45173
1/26/2021,1035.5,1047.9,1015.0,1020.5,42029
1/27/2021,1014.9,1032.0,1014.8,1021.8,22967
1/28/2021,1028.0,1055.8,1017.7,1025.6,61636
1/31/2021,1032.0,1060.0,1031.0,1047.4,39009
2/1/2021,1055.0,1075.9,1055.0,1064.2,58144
2/2/2021,1070.0,1124.9,1066.0,1111.8,149917
2/3/2021,1118.0,1129.0,1072.0,1085.2,50948
2/4/2021,1075.1,1090.0,1052.8,1058.4,60956
2/7/2021,1055.1,1124.5,1055.1,1071.9,90313
2/8/2021,1070.0,1080.0,1025.3,1038.4,57585
2/9/2021,1049.0,1070.0,1035.0,1067.7,58622
2/10/2021,1068.0,1084.3,1055.0,1068.2,55199
2/11/2021,1080.0,1086.0,1040.0,1061.0,119620
2/14/2021,1051.0,1080.5,1051.0,1074.0,62881
2/15/2021,1075.0,1141.1,1075.0,1141.1,234562
2/16/2021,1150.0,1182.9,1120.2,1142.7,153243
2/17/2021,1150.0,1151.8,1115.2,1117.3,72840
2/18/2021,1120.0,1178.0,1116.5,1157.9,96624
2/22/2021,1170.0,1222.0,1170.0,1216.7,176477
2/23/2021,1229.9,1240.1,1180.0,1196.1,134884
2/24/2021,1201.1,1265.0,1180.0,1249.9,154655
2/25/2021,1264.0,1285.0,1255.0,1264.1,101063
2/28/2021,1260.0,1262.0,1215.1,1220.5,131695
3/1/2021,1220.5,1248.5,1211.5,1233.8,65914
3/2/2021,1235.0,1263.3,1226.1,1232.9,84911
3/3/2021,1243.8,1243.8,1190.0,1197.7,95675
3/4/2021,1190.7,1214.0,1188.1,1193.4,45484
3/7/2021,1190.7,1226.9,1190.7,1223.0,54184
3/8/2021,1228.0,1250.9,1217.1,1238.3,89036
3/9/2021,1250.0,1281.1,1238.3,1275.3,110059
3/10/2021,1275.3,1329.8,1270.1,1323.4,156609
3/11/2021,1329.9,1340.0,1291.2,1297.9,100713
3/14/2021,1300.1,1319.0,1270.0,1274.3,78736
3/15/2021,1274.3,1292.0,1268.5,1287.3,60261
3/16/2021,1296.5,1325.0,1290.0,1296.8,77350
3/18/2021,1314.9,1314.9,1260.0,1265.3,87203
3/21/2021,1265.6,1270.0,1205.1,1214.7,91743
3/22/2021,1220.0,1267.9,1190.0,1259.0,60662
3/23/2021,1265.0,1268.0,1221.0,1231.8,47145
3/24/2021,1229.0,1237.8,1196.0,1200.3,49632
3/25/2021,1201.5,1214.8,1190.0,1206.8,45306
3/28/2021,1196.0,1217.8,1196.0,1215.1,21935
3/29/2021,1212.5,1235.0,1212.5,1222.9,32825
3/31/2021,1230.0,1230.0,1185.1,1192.9,46940
4/1/2021,1188.2,1217.0,1163.2,1207.7,44974
4/4/2021,1140.0,1165.0,1132.3,1132.9,41500
4/5/2021,1149.0,1180.0,1136.0,1170.7,16034
4/6/2021,1177.8,1205.0,1174.0,1196.7,24441
4/7/2021,1197.1,1207.0,1188.0,1195.7,33510
4/8/2021,1184.0,1188.5,1176.1,1182.4,16445
4/11/2021,1151.2,1168.5,1135.0,1138.7,16895
4/12/2021,1140.0,1168.0,1140.0,1146.0,16806
4/13/2021,1131.0,1175.0,1131.0,1171.8,18558
4/15/2021,1190.0,1194.0,1173.2,1191.0,13374
4/18/2021,1182.0,1205.8,1178.7,1191.9,14390
4/19/2021,1201.6,1203.9,1188.5,1196.8,19365
4/20/2021,1199.0,1222.0,1190.1,1215.5,29423
4/21/2021,1230.0,1230.0,1198.0,1201.3,26687
4/22/2021,1200.1,1208.0,1187.0,1189.7,34738
4/25/2021,1185.7,1206.9,1185.6,1200.3,25363
4/26/2021,1209.9,1212.6,1195.0,1204.2,28903
4/27/2021,1205.7,1206.5,1191.0,1193.9,16427
4/28/2021,1195.0,1200.0,1190.1,1192.3,33374
4/29/2021,1195.0,1206.0,1187.5,1190.1,22544
5/2/2021,1199.0,1199.0,1180.0,1182.7,34938
5/3/2021,1182.7,1194.6,1182.0,1183.2,21521
5/4/2021,1183.1,1190.0,1178.0,1181.9,24085
5/5/2021,1181.9,1190.0,1172.1,1175.1,31013
5/6/2021,1176.1,1204.0,1176.1,1192.0,20311
5/9/2021,1194.0,1227.0,1192.0,1221.8,45171
5/11/2021,1225.0,1244.5,1225.0,1230.6,29402
5/12/2021,1230.6,1242.0,1227.0,1235.5,27349
5/16/2021,1230.0,1237.8,1220.0,1229.4,30942
5/17/2021,1236.0,1277.0,1231.6,1275.1,83142
5/18/2021,1280.0,1285.0,1251.1,1257.5,31717
5/19/2021,1264.0,1275.0,1235.0,1239.0,42360
5/20/2021,1256.0,1256.0,1231.3,1245.0,36987
5/23/2021,1247.3,1259.7,1243.0,1248.9,40639
5/24/2021,1261.0,1292.0,1249.0,1286.0,95257
5/25/2021,1300.0,1335.0,1300.0,1310.8,98517
5/27/2021,1311.0,1319.3,1285.2,1292.4,53385
5/30/2021,1267.0,1300.0,1267.0,1271.9,38713
5/31/2021,1274.0,1284.0,1267.1,1274.0,48830
6/1/2021,1274.0,1285.0,1265.0,1266.2,34992
6/2/2021,1279.7,1286.0,1273.0,1282.3,61331
6/3/2021,1285.0,1341.7,1285.0,1332.2,120767
6/6/2021,1351.3,1405.0,1342.0,1393.8,120305
6/7/2021,1399.0,1475.0,1399.0,1439.9,102789
6/8/2021,1421.7,1458.0,1421.7,1435.5,60944
6/9/2021,1435.2,1447.0,1406.0,1417.7,49757
6/10/2021,1420.1,1420.1,1371.0,1377.0,57349
6/13/2021,1390.0,1390.0,1349.2,1359.8,29660
6/14/2021,1360.0,1363.0,1330.0,1332.3,54776
6/16/2021,1348.1,1389.0,1340.4,1348.6,38787
6/17/2021,1353.1,1365.0,1335.1,1340.6,19977
6/20/2021,1342.0,1366.0,1337.0,1342.3,29389
6/21/2021,1355.0,1372.0,1355.0,1359.6,26367
6/22/2021,1378.6,1378.6,1350.0,1353.5,16449
6/23/2021,1350.2,1350.5,1330.1,1338.3,29422
6/24/2021,1333.0,1345.5,1295.0,1324.6,32154
6/27/2021,1304.0,1316.0,1299.6,1304.9,31706
6/28/2021,1305.2,1320.0,1305.0,1315.8,37256
6/29/2021,1329.5,1347.0,1321.0,1332.5,12660
6/30/2021,1349.8,1350.0,1332.5,1340.0,18210
7/5/2021,1352.0,1353.0,1340.0,1343.1,11179
7/6/2021,1340.0,1347.0,1326.0,1331.1,14797
7/7/2021,1337.9,1337.9,1321.2,1328.5,12786
7/8/2021,1328.9,1349.9,1325.0,1335.3,14202
7/12/2021,1349.0,1349.0,1325.0,1327.9,25914
7/13/2021,1329.1,1360.0,1327.0,1346.0,18099
7/14/2021,1341.2,1359.5,1341.2,1349.9,14148
7/15/2021,1350.3,1374.0,1350.3,1367.5,16232
7/18/2021,1368.7,1414.9,1368.7,1409.2,35375
7/19/2021,1415.0,1445.0,1405.0,1435.4,44749
7/25/2021,1449.0,1449.0,1412.0,1417.5,37544
7/26/2021,1418.5,1421.1,1406.0,1411.9,30004
7/27/2021,1415.0,1416.0,1396.1,1400.2,36011
7/28/2021,1406.9,1407.0,1396.0,1398.9,20050
7/29/2021,1400.0,1403.0,1393.3,1397.3,8194
8/2/2021,1397.3,1445.0,1391.0,1440.2,30396
8/3/2021,1448.5,1524.0,1448.5,1482.0,64595
8/5/2021,1500.0,1514.0,1450.0,1473.8,48919
8/9/2021,1475.0,1482.0,1450.0,1455.4,53455
8/10/2021,1459.9,1484.0,1433.0,1474.0,47471
8/11/2021,1469.8,1469.8,1400.0,1417.0,84588
8/12/2021,1405.5,1433.0,1405.5,1414.9,31085
8/16/2021,1415.0,1425.8,1370.5,1379.4,93577
8/17/2021,1383.4,1395.0,1368.7,1389.1,29309
8/18/2021,1389.2,1404.0,1389.2,1400.2,23300
8/19/2021,1402.2,1413.0,1400.0,1403.6,14246
8/22/2021,1404.1,1410.0,1403.0,1403.6,15626
8/23/2021,1401.0,1408.0,1401.0,1402.9,27761
8/24/2021,1401.0,1410.0,1401.0,1403.4,24945
8/25/2021,1403.5,1405.0,1399.0,1402.8,18416
8/26/2021,1402.8,1404.6,1390.0,1391.4,28558
8/29/2021,1391.0,1393.0,1380.1,1386.1,18999
8/31/2021,1386.0,1403.9,1383.1,1394.5,10726
9/1/2021,1398.8,1402.0,1390.3,1394.8,13800
9/2/2021,1397.5,1410.0,1393.1,1403.6,47228
9/6/2021,1403.6,1410.0,1395.1,1401.0,31434
9/7/2021,1401.2,1440.0,1400.0,1433.7,37408
9/8/2021,1445.0,1447.0,1415.1,1418.4,26542
9/9/2021,1418.6,1455.0,1417.0,1447.4,38605
9/12/2021,1450.0,1461.0,1435.0,1437.7,35164
9/13/2021,1347.9,1347.9,1347.9,1347.9,43234
9/14/2021,1263.7,1345.9,1263.7,1319.6,387475
9/15/2021,1321.0,1348.0,1259.1,1266.1,105841
9/16/2021,1265.0,1265.0,1198.1,1206.4,165554
9/19/2021,1210.0,1238.4,1205.5,1224.9,68743
9/20/2021,1237.9,1240.0,1221.1,1231.4,63865
9/21/2021,1238.7,1288.0,1232.0,1266.5,51229
9/22/2021,1289.0,1297.0,1265.0,1288.1,62040
9/23/2021,1296.0,1320.0,1290.0,1317.3,47814
9/26/2021,1318.4,1320.0,1292.0,1296.4,34339
9/27/2021,1303.0,1303.9,1294.0,1297.0,40286
9/28/2021,1297.0,1320.0,1296.4,1303.2,34843
9/29/2021,1303.3,1314.0,1289.0,1298.8,44345
9/30/2021,1298.8,1298.8,1274.1,1276.1,36728
10/3/2021,1276.2,1276.3,1255.1,1256.5,22781
10/4/2021,1256.5,1284.9,1252.3,1256.4,29171
10/5/2021,1274.0,1274.0,1239.5,1246.0,23169
10/6/2021,1247.0,1247.1,1218.0,1220.2,33988
10/7/2021,1220.5,1245.5,1220.5,1228.8,11084
10/10/2021,1230.1,1249.0,1230.1,1241.9,7442
10/11/2021,1230.5,1270.0,1230.5,1254.0,17535
10/12/2021,1254.0,1272.6,1241.0,1247.4,9654
10/13/2021,1247.4,1259.9,1225.0,1229.9,9260
10/14/2021,1234.0,1240.0,1229.9,1235.2,5679
10/17/2021,1236.0,1239.7,1230.5,1234.2,13434
10/18/2021,1239.8,1239.8,1216.0,1218.2,12171
10/19/2021,1220.0,1235.0,1211.0,1222.5,23019
10/21/2021,1222.5,1244.8,1220.0,1227.8,6697
10/24/2021,1228.3,1230.0,1215.0,1217.5,9487
10/25/2021,1217.5,1217.5,1191.1,1200.5,8155
10/26/2021,1205.0,1207.0,1195.1,1202.2,14752
10/27/2021,1206.0,1212.9,1200.0,1201.1,8912
10/28/2021,1195.0,1195.0,1161.0,1183.1,16442
10/31/2021,1184.0,1184.0,1163.0,1165.7,10200
11/1/2021,1165.7,1196.7,1163.0,1189.3,10089
11/2/2021,1190.0,1190.3,1175.0,1176.0,7720
11/3/2021,1165.0,1170.0,1145.0,1148.5,14383
11/4/2021,1148.5,1160.1,1143.2,1147.7,7155
11/7/2021,1178.0,1182.0,1146.0,1148.1,7887
11/8/2021,1152.0,1156.0,1140.0,1148.1,6414
11/9/2021,1149.0,1157.0,1147.0,1151.0,2892
11/10/2021,1145.0,1170.0,1145.0,1163.3,6660
11/11/2021,1163.4,1185.0,1160.1,1169.9,6978
11/14/2021,1169.9,1180.9,1160.0,1162.4,3434
11/15/2021,1178.0,1178.0,1158.0,1160.3,3767
11/16/2021,1161.0,1169.7,1160.0,1161.8,4881
11/17/2021,1161.8,1165.0,1157.0,1160.5,5426
11/18/2021,1157.1,1169.0,1157.1,1164.5,3998
11/21/2021,1176.0,1176.0,1146.3,1154.4,9870
11/22/2021,1140.6,1168.0,1140.4,1150.6,10146
11/23/2021,1145.1,1147.7,1136.0,1143.0,5969
11/24/2021,1150.0,1150.0,1128.5,1130.5,5860
11/25/2021,1130.5,1130.5,1113.2,1118.0,6918
11/28/2021,1141.9,1141.9,1115.0,1119.9,8092
11/29/2021,1121.2,1128.0,1117.0,1119.5,4984
11/30/2021,1120.0,1120.0,1100.0,1102.7,10934
12/1/2021,1110.0,1120.0,1110.0,1115.6,16380
12/2/2021,1120.0,1160.0,1109.0,1149.9,9326
12/5/2021,1159.0,1197.0,1155.0,1189.0,10603
12/6/2021,1200.0,1205.0,1187.0,1189.4,9024
12/7/2021,1197.9,1197.9,1180.0,1183.0,3730
12/8/2021,1185.1,1185.1,1162.0,1167.2,3592
12/9/2021,1175.0,1185.0,1160.2,1181.7,4376
12/12/2021,1191.7,1200.0,1180.2,1185.0,5821
12/13/2021,1184.9,1192.6,1177.0,1183.3,5028
12/14/2021,1180.0,1189.9,1175.0,1175.9,4093
12/15/2021,1178.8,1188.9,1165.0,1170.9,5455
12/19/2021,1170.9,1180.0,1161.4,1171.0,3817
12/20/2021,1171.0,1177.9,1162.0,1168.7,20478
12/21/2021,1177.4,1177.4,1165.0,1165.6,11494
12/22/2021,1168.9,1172.0,1163.5,1169.0,8577
12/23/2021,1170.0,1170.0,1160.0,1161.2,4112
12/26/2021,1160.0,1160.0,1145.0,1145.7,7670
12/27/2021,1147.0,1150.0,1133.0,1138.5,6616
12/28/2021,1142.0,1166.0,1142.0,1155.0,3634
12/29/2021,1165.0,1165.0,1136.1,1146.3,4767
12/30/2021,1138.0,1159.9,1138.0,1148.8,5843
1/2/2022,1146.0,1150.0,1138.0,1144.6,8705
1/3/2022,1144.7,1155.6,1142.5,1144.0,11290
1/4/2022,1150.0,1150.0,1144.2,1146.5,7060
1/5/2022,1146.6,1149.6,1140.0,1140.2,19553
1/6/2022,1159.0,1160.0,1143.0,1146.5,4964
1/9/2022,1146.5,1150.1,1140.0,1149.0,6442
1/10/2022,1152.0,1157.0,1140.0,1142.5,6068
1/11/2022,1159.0,1160.0,1139.0,1139.7,15250
1/12/2022,1139.9,1140.0,1137.0,1138.0,10555
1/13/2022,1137.0,1147.7,1131.6,1138.7,17234
1/16/2022,1138.1,1145.0,1138.0,1142.2,13098
1/17/2022,1142.5,1142.5,1137.1,1138.6,6816
1/18/2022,1133.3,1142.5,1133.2,1134.9,10036
1/19/2022,1141.9,1141.9,1132.2,1132.7,14799
1/20/2022,1090.0,1098.0,1080.3,1090.8,26290
1/23/2022,1099.0,1099.0,1075.0,1077.2,13948
1/24/2022,1078.0,1080.0,1066.0,1069.0,17631
1/25/2022,1079.9,1079.9,1070.5,1073.2,5726
1/26/2022,1075.0,1078.5,1061.1,1069.6,14191
1/27/2022,1071.0,1074.0,1069.2,1070.6,11295
1/30/2022,1063.2,1070.0,1063.2,1066.4,4620
1/31/2022,1067.1,1068.0,1060.4,1061.5,12433
2/1/2022,1064.1,1065.0,1061.5,1061.7,5482
2/2/2022,1062.0,1069.8,1055.1,1057.4,5863
2/3/2022,1059.4,1063.6,1058.1,1060.8,18751
2/6/2022,1061.0,1123.0,1061.0,1109.0,11035
2/7/2022,1118.0,1128.0,1111.1,1116.8,24276
2/8/2022,1116.8,1116.8,1100.0,1101.5,6078
2/9/2022,1110.0,1110.0,1101.1,1107.0,2922
2/10/2022,1115.7,1115.8,1091.0,1100.9,5826
2/13/2022,1113.0,1113.0,1095.5,1103.2,5352
2/14/2022,1110.0,1110.0,1096.0,1099.1,5012
2/15/2022,1098.2,1167.7,1098.2,1138.5,14896
2/16/2022,1130.1,1143.0,1125.1,1135.1,8189
2/17/2022,1139.6,1141.9,1120.0,1127.7,5875
2/20/2022,1134.0,1134.0,1112.0,1118.5,2504
2/22/2022,1117.7,1118.0,1111.0,1112.4,3989
2/23/2022,1110.1,1126.0,1110.0,1119.0,994
2/24/2022,1124.9,1130.0,1116.2,1128.1,11316
2/27/2022,1114.3,1114.3,1081.0,1096.2,11113
2/28/2022,1100.0,1130.0,1097.1,1107.2,7796
3/1/2022,1107.3,1124.0,1107.3,1112.2,6868
3/2/2022,1092.0,1120.0,1092.0,1098.9,3542
3/3/2022,1099.1,1108.0,1087.1,1091.1,5567
3/6/2022,1083.3,1094.6,1052.8,1067.5,6796
3/7/2022,1045.0,1079.3,1045.0,1052.6,5024
3/8/2022,1050.1,1064.8,1016.0,1050.6,20260
3/9/2022,1081.9,1105.0,1070.0,1102.7,3881
3/10/2022,1102.7,1110.0,1081.0,1085.1,4962
3/13/2022,1081.1,1095.0,1070.6,1078.8,4664
3/14/2022,1078.9,1099.0,1078.9,1095.4,1514
3/15/2022,1098.0,1100.1,1082.2,1089.3,3056
3/16/2022,1087.0,1100.0,1086.5,1088.3,2046
3/20/2022,1088.5,1098.8,1080.0,1083.3,2334
3/21/2022,1080.2,1089.9,1080.0,1085.8,836
3/22/2022,1081.2,1094.6,1081.1,1090.2,2555
3/23/2022,1097.6,1097.9,1080.0,1083.0,3236
3/24/2022,1083.0,1092.9,1083.0,1083.7,1626
3/27/2022,1084.1,1092.5,1084.0,1088.2,1218
3/28/2022,1090.0,1091.4,1080.0,1080.2,2802
3/29/2022,1082.0,1087.0,1082.0,1086.8,1579
3/30/2022,1088.9,1089.0,1075.3,1078.5,3583
3/31/2022,1078.5,1086.0,1068.1,1076.1,1186
4/3/2022,1075.2,1084.9,1075.2,1080.9,1195
4/4/2022,1080.8,1081.8,1077.0,1079.6,1498
4/5/2022,1070.5,1085.5,1070.5,1079.9,2266
4/6/2022,1080.0,1087.0,1077.0,1078.4,1939
4/7/2022,1087.0,1093.0,1075.0,1091.7,3814
4/10/2022,1096.2,1100.0,1090.0,1092.0,2961
4/11/2022,1091.0,1105.0,1091.0,1097.7,4031
4/12/2022,1092.1,1097.8,1085.0,1090.4,2540
4/13/2022,1081.0,1110.0,1081.0,1095.2,7565
4/17/2022,1095.5,1099.0,1088.0,1088.2,3417
4/18/2022,1088.2,1099.7,1068.0,1079.6,4144
4/19/2022,1092.0,1095.0,1081.5,1091.9,2518
4/20/2022,1096.0,1101.8,1082.0,1098.6,4274
4/21/2022,1100.0,1104.0,1096.0,1101.3,3382
4/24/2022,1101.6,1117.0,1101.6,1109.3,9206
4/25/2022,1117.0,1139.9,1110.0,1134.2,11178
4/26/2022,1134.2,1169.9,1128.6,1162.3,16615
4/27/2022,1170.0,1234.9,1160.1,1183.6,23093
4/28/2022,1199.0,1199.0,1155.0,1162.4,11763
5/5/2022,1162.4,1170.0,1152.0,1164.0,3105
5/8/2022,1166.0,1185.0,1160.0,1170.2,7034
5/9/2022,1165.0,1183.0,1165.0,1170.1,11142
5/10/2022,1170.0,1178.8,1162.0,1170.4,14504
5/11/2022,1162.2,1175.0,1153.0,1170.6,6704
5/12/2022,1183.6,1183.6,1135.0,1153.4,7451
5/16/2022,1145.4,1145.4,1121.4,1127.0,5619
5/17/2022,1125.0,1129.0,1085.2,1109.6,5482
5/18/2022,1092.0,1116.0,1090.0,1092.8,2468
5/19/2022,1075.0,1099.7,1071.0,1088.8,4436
5/22/2022,1088.8,1094.7,1076.0,1082.4,4594
5/23/2022,1095.0,1130.0,1090.0,1094.5,4706
5/24/2022,1100.1,1107.0,1071.0,1076.8,6827
5/25/2022,1070.0,1086.0,1060.0,1075.3,1386
5/26/2022,1065.0,1078.0,1060.0,1074.8,1816
5/29/2022,1080.0,1088.0,1077.0,1082.4,3664
5/30/2022,1100.0,1100.0,1078.5,1081.5,2653
5/31/2022,1081.6,1084.0,1074.2,1075.5,4359
6/1/2022,1080.1,1090.0,1080.0,1084.7,2558
6/2/2022,1098.0,1098.0,1083.6,1087.4,1732
6/5/2022,1087.5,1100.0,1085.0,1096.8,4425
6/6/2022,1099.0,1110.0,1099.0,1102.6,4050
6/7/2022,1111.0,1111.0,1090.0,1097.6,2266
6/8/2022,1093.0,1104.0,1080.0,1100.6,2820
6/9/2022,1107.9,1109.6,1095.3,1099.6,3730
6/12/2022,1090.0,1099.9,1085.0,1089.0,5402
6/13/2022,1086.1,1093.6,1082.3,1083.4,7904
6/14/2022,1090.0,1090.0,1081.1,1082.4,1028
6/15/2022,1080.2,1082.4,1080.0,1080.2,7131
6/16/2022,1090.0,1094.9,1077.0,1081.2,5295
6/19/2022,1081.2,1092.4,1074.0,1077.8,5293
6/20/2022,1070.1,1086.9,1070.0,1078.5,2561
6/21/2022,1078.5,1078.5,1072.1,1077.5,2959
6/22/2022,1072.5,1080.0,1069.0,1075.1,2578
6/23/2022,1080.0,1080.0,1072.0,1072.4,3603
6/26/2022,1072.4,1088.6,1072.0,1080.0,17401
6/27/2022,1080.0,1095.0,1075.0,1087.3,4503
6/28/2022,1087.3,1108.0,1080.7,1095.8,3852
6/29/2022,1086.2,1099.0,1086.2,1096.7,3435
6/30/2022,1090.0,1100.0,1090.0,1093.9,2545
7/3/2022,1090.0,1090.0,1075.7,1084.0,1452
7/4/2022,1080.0,1080.0,1071.1,1076.1,3463
7/5/2022,1076.2,1085.0,1075.0,1078.1,633
7/6/2022,1089.0,1089.0,1079.1,1082.7,1612
7/7/2022,1085.0,1090.0,1080.5,1084.6,2456
7/12/2022,1088.8,1090.0,1080.5,1085.5,476
7/13/2022,1073.1,1094.4,1073.1,1083.5,1275
7/14/2022,1083.5,1087.8,1076.1,1078.4,1637
7/17/2022,1088.9,1088.9,1077.6,1079.8,1947
7/18/2022,1080.0,1080.0,1069.0,1070.6,3437
7/19/2022,1065.0,1065.0,1050.5,1058.5,3899
7/20/2022,1058.5,1064.7,1054.0,1055.7,1948
7/21/2022,1052.5,1069.0,1051.0,1060.5,2047
7/24/2022,1060.5,1060.5,1046.2,1049.8,1548
7/25/2022,1041.0,1054.9,1040.5,1051.9,1389
7/26/2022,1051.9,1070.0,1051.9,1056.7,618
7/27/2022,1056.0,1060.0,1038.5,1044.9,1986
7/28/2022,1044.9,1046.0,1033.0,1035.5,1670
7/31/2022,1047.8,1055.0,1047.8,1050.1,2016
8/1/2022,1055.0,1063.2,1053.0,1053.8,1526
8/2/2022,1058.4,1059.3,1048.6,1055.8,3585
8/3/2022,1060.1,1070.0,1056.0,1065.6,3105
8/4/2022,1065.0,1100.1,1064.8,1086.1,17504
8/7/2022,1150.0,1150.0,1051.1,1081.9,16601
8/8/2022,1066.5,1090.0,1066.2,1077.1,3929
8/10/2022,1077.1,1083.0,1058.0,1058.5,8609
8/11/2022,1059.0,1069.9,1050.6,1051.1,5441
8/14/2022,1051.1,1057.0,1049.0,1055.3,3376
8/16/2022,1052.5,1059.9,1047.8,1049.1,7880
8/17/2022,1062.9,1062.9,1052.0,1056.6,1635
8/21/2022,1057.0,1062.0,1055.0,1057.3,2336
8/22/2022,1060.3,1061.9,1055.0,1056.7,4934
8/23/2022,1051.0,1061.8,1050.0,1050.9,22032
8/24/2022,1051.1,1060.0,1048.2,1050.8,3828
8/25/2022,1060.0,1068.6,1048.0,1048.8,25879
8/28/2022,1048.8,1052.0,1047.7,1047.8,33782
8/29/2022,1050.0,1050.0,1047.7,1047.9,16158
8/30/2022,1048.2,1050.0,1047.7,1047.9,28928
8/31/2022,1047.9,1053.9,1047.7,1047.9,10552
9/1/2022,1047.9,1051.0,1047.7,1047.7,20525
9/5/2022,1047.7,1047.7,1047.7,1047.7,4557
9/6/2022,1047.7,1047.7,1047.7,1047.7,1030
9/7/2022,1047.7,1047.7,1047.7,1047.7,833
9/8/2022,1047.7,1047.7,1047.7,1047.7,2679
9/11/2022,1047.7,1047.7,1047.7,1047.7,3969
