Date,Open,High,Low,Close,Volume
6/23/2022,32.3,33.0,32.3,32.4,243718
6/26/2022,32.2,32.5,31.9,32.1,235945
6/27/2022,32.0,32.9,32.0,32.7,311154
6/28/2022,32.8,32.9,32.5,32.7,196822
6/29/2022,32.4,33.7,32.4,33.2,483586
6/30/2022,33.2,33.2,32.7,32.9,243656
7/3/2022,33.3,33.3,32.6,32.7,138127
7/4/2022,32.5,33.0,32.5,32.8,182489
7/5/2022,32.6,33.7,32.6,33.1,404201
7/6/2022,33.3,33.4,32.7,33.2,300289
7/7/2022,33.1,33.3,32.8,33.0,200143
7/12/2022,32.5,33.5,32.5,33.3,475624
7/13/2022,32.7,33.5,32.7,32.8,154203
7/14/2022,32.6,32.8,32.5,32.7,200853
7/17/2022,32.8,33.5,32.5,32.6,247578
7/18/2022,32.7,32.7,32.0,32.0,255047
7/19/2022,31.7,31.7,31.4,31.4,61210
7/20/2022,30.8,31.5,30.8,30.8,385331
7/21/2022,30.3,30.9,30.2,30.2,316972
7/24/2022,30.5,30.5,29.6,29.6,157525
7/25/2022,29.1,29.9,29.1,29.4,226511
7/26/2022,30.0,30.5,29.6,29.7,171238
7/27/2022,29.7,29.7,29.2,29.2,285293
7/28/2022,28.9,29.1,28.7,28.7,102647
7/31/2022,29.4,29.9,29.3,29.8,169660
8/1/2022,29.8,30.0,29.3,29.7,164771
8/2/2022,29.7,30.3,29.6,30.0,266692
8/3/2022,30.6,30.8,29.6,29.7,288329
8/4/2022,29.5,29.8,29.4,29.5,380791
8/7/2022,29.3,30.0,29.3,29.9,298421
8/8/2022,29.5,30.8,29.5,30.6,552073
8/10/2022,29.6,30.7,29.6,29.7,262022
8/11/2022,29.7,29.8,29.5,29.5,147154
8/14/2022,29.5,29.9,29.3,29.4,166275
8/16/2022,29.7,29.7,29.3,29.5,429511
8/17/2022,29.4,30.4,29.4,29.6,172358
8/21/2022,29.4,29.9,29.4,29.8,162009
8/22/2022,29.8,30.4,29.8,30.0,367826
8/23/2022,29.9,30.1,29.7,29.7,344535
8/24/2022,29.5,29.9,29.4,29.5,250076
8/25/2022,29.4,29.8,29.4,29.5,292083
8/28/2022,29.5,30.2,29.4,29.7,879281
8/29/2022,29.6,31.4,29.6,30.8,969480
8/30/2022,31.2,31.3,30.7,30.8,710186
8/31/2022,30.9,31.7,30.7,31.4,864307
9/1/2022,31.6,31.9,30.9,31.3,895750
9/4/2022,31.9,33.0,31.0,31.5,1337645
9/5/2022,31.2,32.6,30.7,31.0,1014479
9/6/2022,30.5,31.9,30.4,30.9,543852
9/7/2022,31.0,31.4,30.6,30.8,867489
9/8/2022,31.0,31.2,29.8,30.0,678236
9/11/2022,30.2,30.2,29.4,29.5,495113
9/12/2022,29.4,29.9,29.3,29.6,644315
9/13/2022,29.6,30.1,29.4,29.7,304802
9/14/2022,29.8,29.8,29.3,29.4,326449
9/15/2022,29.3,29.6,29.3,29.3,530373
9/18/2022,29.3,29.4,29.3,29.3,267614
9/19/2022,29.3,29.3,29.3,29.3,79207
9/20/2022,29.3,29.6,29.3,29.3,926662
9/21/2022,29.3,30.1,29.3,29.3,637808
9/22/2022,29.6,32.0,29.5,31.9,3187071
9/25/2022,32.2,33.0,31.0,31.2,1625068
9/26/2022,31.5,31.7,29.8,30.0,1016286
9/27/2022,30.0,30.3,29.4,29.5,754922
9/28/2022,29.8,29.8,29.4,29.5,806461
9/29/2022,29.4,30.0,29.4,29.5,580893
10/2/2022,29.5,29.6,29.3,29.3,807986
10/3/2022,29.3,29.9,29.3,29.4,382692
10/4/2022,29.7,29.9,29.4,29.5,320709
10/6/2022,29.5,29.8,29.5,29.5,381191
10/10/2022,29.7,29.7,29.3,29.3,455624
10/11/2022,29.3,29.3,29.3,29.3,37301
10/12/2022,29.3,29.3,29.3,29.3,43941
10/13/2022,29.3,29.3,29.3,29.3,38220
10/16/2022,29.3,29.3,29.3,29.3,20393
10/17/2022,29.3,29.3,29.3,29.3,59236
10/18/2022,29.3,29.3,29.3,29.3,8138
10/19/2022,29.3,29.3,29.3,29.3,8905
10/20/2022,29.3,29.3,29.3,29.3,6751
10/23/2022,29.3,29.3,29.3,29.3,1894
10/24/2022,29.3,29.3,29.3,29.3,970
10/25/2022,29.3,29.3,29.3,29.3,1115
10/26/2022,29.3,29.3,29.3,29.3,5202
10/27/2022,29.3,29.3,29.3,29.3,3360
10/30/2022,29.3,29.3,29.3,29.3,9965
10/31/2022,29.3,29.3,29.3,29.3,16829
11/1/2022,29.3,29.3,29.3,29.3,6816
11/2/2022,29.3,29.3,29.3,29.3,14987
11/3/2022,29.3,29.3,29.3,29.3,352515
11/6/2022,29.3,29.3,29.3,29.3,36278
11/7/2022,29.3,29.3,29.3,29.3,14577
11/8/2022,29.3,29.3,29.3,29.3,12102
11/9/2022,29.3,29.3,29.3,29.3,1184
11/10/2022,29.3,29.3,29.3,29.3,15501
11/13/2022,29.3,29.3,29.3,29.3,3208
11/14/2022,29.3,29.3,29.3,29.3,6140
11/15/2022,29.3,29.3,29.3,29.3,1500
11/16/2022,29.3,29.3,29.3,29.3,600
11/17/2022,29.3,29.3,29.3,29.3,1511
11/20/2022,29.3,29.3,29.3,29.3,1685
11/21/2022,29.3,29.3,29.3,29.3,9798
11/23/2022,29.3,29.3,29.3,29.3,30
11/24/2022,29.3,29.3,29.3,29.3,303
11/27/2022,29.3,29.3,29.3,29.3,1100
11/29/2022,29.3,29.3,29.3,29.3,10
12/1/2022,29.3,29.3,29.3,29.3,6
12/8/2022,29.3,29.3,29.3,29.3,1
12/11/2022,29.3,29.3,29.3,29.3,1175
12/12/2022,29.3,29.3,29.3,29.3,190
12/13/2022,29.3,29.3,29.3,29.3,5871
12/14/2022,29.3,29.3,29.3,29.3,1222
12/15/2022,29.3,29.3,29.3,29.3,1
12/18/2022,29.3,29.3,29.3,29.3,1001
12/19/2022,29.3,29.3,29.3,29.3,301
12/20/2022,29.3,29.3,29.3,29.3,1622
12/21/2022,29.3,29.3,29.3,29.3,1010
12/22/2022,29.3,29.3,29.3,29.3,46
12/26/2022,29.3,29.3,29.3,29.3,954
12/28/2022,29.3,29.3,29.3,29.3,905
12/29/2022,29.3,29.3,29.3,29.3,1
1/2/2023,29.3,29.3,29.3,29.3,334
1/3/2023,29.3,29.3,29.3,29.3,200
1/4/2023,29.3,29.3,29.3,29.3,27
1/5/2023,29.3,29.3,29.3,29.3,302
1/9/2023,29.3,29.3,29.3,29.3,140
1/10/2023,29.3,29.3,29.3,29.3,16
1/11/2023,29.3,29.3,29.3,29.3,5600
1/15/2023,29.3,29.3,29.3,29.3,274
1/16/2023,29.3,29.3,29.3,29.3,140
1/17/2023,29.3,29.3,29.3,29.3,4491
1/18/2023,29.3,29.3,29.3,29.3,4226
1/19/2023,29.3,29.3,29.3,29.3,2003
1/22/2023,29.3,29.3,29.3,29.3,5
1/23/2023,29.3,29.3,29.3,29.3,675
1/24/2023,29.3,29.3,29.3,29.3,1077
1/25/2023,29.3,29.3,29.3,29.3,930
1/26/2023,29.3,29.3,29.3,29.3,1340
1/29/2023,29.3,29.3,29.3,29.3,265
1/30/2023,29.3,29.3,29.3,29.3,308
1/31/2023,29.3,29.3,29.3,29.3,100
2/5/2023,29.3,29.3,29.3,29.3,2059
2/7/2023,29.3,29.3,29.3,29.3,559
2/9/2023,29.3,29.3,29.3,29.3,1200
2/13/2023,29.3,29.3,29.3,29.3,100
2/14/2023,29.3,29.3,29.3,29.3,5
2/19/2023,29.3,29.3,29.3,29.3,400
2/22/2023,29.3,29.3,29.3,29.3,100
2/27/2023,29.3,29.3,29.3,29.3,353
2/28/2023,29.3,29.3,29.3,29.3,3
3/5/2023,29.3,29.3,29.3,29.3,90
3/9/2023,29.3,29.3,29.3,29.3,4
3/12/2023,29.3,29.3,29.3,29.3,628
3/13/2023,29.3,29.3,29.3,29.3,26
3/14/2023,29.3,29.3,29.3,29.3,18
3/15/2023,29.3,29.3,29.3,29.3,3
3/16/2023,29.3,29.3,29.3,29.3,49
3/20/2023,29.3,29.3,29.3,29.3,50
3/21/2023,29.3,29.3,29.3,29.3,20
3/22/2023,29.3,29.3,29.3,29.3,120
3/23/2023,29.3,29.3,29.3,29.3,15
3/27/2023,29.3,29.3,29.3,29.3,1500
3/28/2023,29.3,29.3,29.3,29.3,5
3/29/2023,29.3,29.3,29.3,29.3,3
3/30/2023,29.3,29.3,29.3,29.3,3
4/2/2023,29.3,29.3,29.3,29.3,3
4/3/2023,29.3,29.3,29.3,29.3,3
4/4/2023,29.3,29.3,29.3,29.3,1225
4/5/2023,29.3,29.3,29.3,29.3,3
4/6/2023,29.3,29.3,29.3,29.3,21
4/9/2023,29.3,29.3,29.3,29.3,1
4/10/2023,29.3,29.3,29.3,29.3,3
4/12/2023,29.3,29.3,29.3,29.3,400
4/13/2023,29.3,29.3,29.3,29.3,207
4/16/2023,29.3,29.3,29.3,29.3,200
4/17/2023,29.3,29.3,29.3,29.3,1
4/25/2023,29.3,29.3,29.3,29.3,150
4/26/2023,29.3,29.3,29.3,29.3,101
5/2/2023,29.3,29.3,29.3,29.3,776
5/3/2023,29.3,29.3,29.3,29.3,903
5/7/2023,29.3,29.3,29.3,29.3,122
5/8/2023,29.3,29.3,29.3,29.3,161
5/9/2023,29.3,29.3,29.3,29.3,300
5/10/2023,29.3,29.3,29.3,29.3,700
5/11/2023,29.3,29.3,29.3,29.3,100
5/14/2023,29.3,29.3,29.3,29.3,5
5/15/2023,29.3,29.3,29.3,29.3,16
5/16/2023,29.3,29.3,29.3,29.3,2
5/17/2023,29.3,29.3,29.3,29.3,52
5/18/2023,29.3,29.3,29.3,29.3,1967
5/21/2023,29.3,29.3,29.3,29.3,786
5/22/2023,29.3,29.3,29.3,29.3,40
5/23/2023,29.3,29.3,29.3,29.3,1947
5/24/2023,29.3,29.3,29.3,29.3,1246
5/25/2023,29.3,29.3,29.3,29.3,1880
5/28/2023,29.3,29.3,29.3,29.3,306
5/29/2023,29.3,29.3,29.3,29.3,3291
5/30/2023,29.3,29.3,29.3,29.3,2480
6/4/2023,29.3,29.3,29.3,29.3,25
6/5/2023,29.3,29.3,29.3,29.3,13299
6/6/2023,29.3,29.3,29.3,29.3,300
6/7/2023,29.3,29.3,29.3,29.3,10
6/8/2023,29.3,29.3,29.3,29.3,1101
6/11/2023,29.3,29.3,29.3,29.3,100
6/12/2023,29.3,29.3,29.3,29.3,10381
6/13/2023,29.3,29.3,29.3,29.3,950
6/14/2023,29.3,29.3,29.3,29.3,40
6/15/2023,29.3,29.3,29.3,29.3,2731
6/18/2023,29.3,29.3,29.3,29.3,65
6/19/2023,29.3,29.3,29.3,29.3,15
6/20/2023,29.3,29.3,29.3,29.3,201
6/21/2023,29.3,29.3,29.3,29.3,10
6/22/2023,29.3,29.3,29.3,29.3,429
6/25/2023,29.3,29.3,29.3,29.3,50
7/2/2023,29.3,29.3,29.3,29.3,1428
7/3/2023,29.3,29.3,29.3,29.3,260
7/4/2023,29.3,29.3,29.3,29.3,1000
7/5/2023,29.3,29.3,29.3,29.3,5166
7/6/2023,29.3,29.3,29.3,29.3,1010
7/9/2023,29.3,29.3,29.3,29.3,640
7/10/2023,29.3,29.3,29.3,29.3,306
7/11/2023,29.3,29.3,29.3,29.3,125
7/12/2023,29.3,29.3,29.3,29.3,200
7/13/2023,29.3,29.3,29.3,29.3,100
7/16/2023,29.3,29.3,29.3,29.3,1600
7/17/2023,29.3,29.3,29.3,29.3,110
7/19/2023,29.3,29.3,29.3,29.3,89
7/20/2023,29.3,29.3,29.3,29.3,171
7/23/2023,29.3,29.3,29.3,29.3,33
7/24/2023,29.3,29.3,29.3,29.3,523
7/25/2023,29.3,29.3,29.3,29.3,196
7/27/2023,29.3,29.3,29.3,29.3,850
7/30/2023,29.3,29.3,29.3,29.3,140
8/1/2023,29.3,29.3,29.3,29.3,101
8/2/2023,29.3,29.3,29.3,29.3,165
8/3/2023,29.3,29.3,29.3,29.3,1
8/6/2023,29.3,29.3,29.3,29.3,346
8/7/2023,29.3,29.3,29.3,29.3,300
8/9/2023,29.3,29.3,29.3,29.3,100
8/14/2023,29.3,29.3,29.3,29.3,1
8/16/2023,29.3,29.3,29.3,29.3,8
8/17/2023,29.3,29.3,29.3,29.3,150
8/21/2023,29.3,29.3,29.3,29.3,4
8/22/2023,29.3,29.3,29.3,29.3,28
8/23/2023,29.3,29.3,29.3,29.3,3
8/24/2023,29.3,29.3,29.3,29.3,1
8/27/2023,29.3,29.3,29.3,29.3,2001
8/29/2023,29.3,29.3,29.3,29.3,1706
8/30/2023,29.3,29.3,29.3,29.3,1
9/5/2023,29.3,29.3,29.3,29.3,100
9/10/2023,29.3,29.3,29.3,29.3,1
9/11/2023,29.3,29.3,29.3,29.3,30
9/12/2023,29.3,29.3,29.3,29.3,1
9/13/2023,29.3,29.3,29.3,29.3,3
9/14/2023,29.3,29.3,29.3,29.3,147
9/18/2023,29.3,29.3,29.3,29.3,40
9/20/2023,29.3,29.3,29.3,29.3,502
9/24/2023,29.3,29.3,29.3,29.3,1
9/25/2023,29.3,29.3,29.3,29.3,1
9/27/2023,29.3,29.3,29.3,29.3,67
10/2/2023,29.3,29.3,29.3,29.3,1
10/3/2023,29.3,29.3,29.3,29.3,1
10/4/2023,29.3,29.3,29.3,29.3,5
10/5/2023,29.3,29.3,29.3,29.3,3
10/8/2023,29.3,29.3,29.3,29.3,3000
10/9/2023,29.3,29.3,29.3,29.3,21
10/10/2023,29.3,29.3,29.3,29.3,5
10/11/2023,29.3,29.3,29.3,29.3,1
10/12/2023,29.3,29.3,29.3,29.3,1000
10/16/2023,29.3,29.3,29.3,29.3,15000
10/17/2023,29.3,29.3,29.3,29.3,210
10/18/2023,29.3,29.3,29.3,29.3,12500
10/25/2023,29.3,29.3,29.3,29.3,15
10/30/2023,29.3,29.3,29.3,29.3,20
11/1/2023,29.3,29.3,29.3,29.3,20
11/2/2023,29.3,29.3,29.3,29.3,5
11/7/2023,29.3,29.3,29.3,29.3,206
11/12/2023,29.3,29.3,29.3,29.3,5
11/13/2023,29.3,29.3,29.3,29.3,4
11/14/2023,29.3,29.3,29.3,29.3,1
11/16/2023,29.3,29.3,29.3,29.3,102
11/19/2023,29.3,29.3,29.3,29.3,4
11/21/2023,29.3,29.3,29.3,29.3,4500
11/22/2023,29.3,29.3,29.3,29.3,1
11/27/2023,29.3,29.3,29.3,29.3,200
11/29/2023,29.3,29.3,29.3,29.3,2000
11/30/2023,29.3,29.3,29.3,29.3,102
12/7/2023,29.3,29.3,29.3,29.3,6
12/10/2023,29.3,29.3,29.3,29.3,100
12/11/2023,29.3,29.3,29.3,29.3,5
12/12/2023,29.3,29.3,29.3,29.3,56
12/13/2023,29.3,29.3,29.3,29.3,30
12/19/2023,29.3,29.3,29.3,29.3,1
12/20/2023,29.3,29.3,29.3,29.3,393
12/21/2023,29.3,29.3,29.3,29.3,30
12/24/2023,29.3,29.3,29.3,29.3,30
12/26/2023,29.3,29.3,29.3,29.3,8
12/27/2023,29.3,29.3,29.3,29.3,50
12/28/2023,29.3,29.3,29.3,29.3,547
1/2/2024,29.3,29.3,29.3,29.3,2042
1/3/2024,29.3,29.3,29.3,29.3,1
1/4/2024,29.3,29.3,29.3,29.3,200
1/8/2024,29.3,29.3,29.3,29.3,1
1/9/2024,29.3,29.3,29.3,29.3,2
1/10/2024,29.3,29.3,29.3,29.3,1
1/11/2024,29.3,29.3,29.3,29.3,2182
1/14/2024,29.3,29.3,29.3,29.3,3
1/15/2024,29.3,29.3,29.3,29.3,1
1/16/2024,29.3,29.3,29.3,29.3,305
1/18/2024,29.3,29.3,29.3,29.3,101
1/21/2024,26.4,26.4,26.4,26.4,4330
1/22/2024,23.8,23.8,23.8,23.8,51937
1/23/2024,21.5,22.9,21.5,21.5,1695348
1/24/2024,19.4,21.3,19.4,20.5,298556
1/25/2024,20.5,21.4,20.1,20.2,277291
