Date,Open,High,Low,Close,Volume
11/9/2014,27.4,27.5,26.5,26.8,91000
11/10/2014,27.0,27.1,26.5,26.6,42000
11/11/2014,27.0,27.0,26.5,26.5,29500
11/12/2014,26.4,27.1,26.2,26.9,78500
11/13/2014,27.8,27.8,26.0,26.1,124500
11/16/2014,26.3,26.8,25.5,25.9,207000
11/17/2014,26.0,26.0,25.5,25.5,153500
11/18/2014,25.6,25.9,25.5,25.6,6000
11/19/2014,25.6,26.2,25.6,25.7,95500
11/20/2014,25.8,26.1,25.7,25.8,35000
11/23/2014,25.7,25.9,25.4,25.6,103000
11/24/2014,25.9,26.0,25.5,25.7,45000
11/25/2014,25.6,26.7,25.6,26.4,39500
11/26/2014,26.4,26.4,25.9,26.0,17000
11/27/2014,25.8,26.5,25.8,25.9,61000
11/30/2014,25.8,26.0,25.4,25.5,61000
12/1/2014,25.0,25.7,25.0,25.0,116500
12/2/2014,25.6,25.6,25.2,25.3,38500
12/3/2014,25.3,25.9,25.3,25.4,48500
12/4/2014,25.8,25.8,25.3,25.3,25500
12/7/2014,25.2,25.5,25.1,25.3,26500
12/8/2014,25.7,25.7,25.4,25.5,4500
12/9/2014,25.2,25.7,25.2,25.4,20000
12/10/2014,25.6,25.6,25.1,25.3,27500
12/11/2014,24.0,26.0,24.0,25.2,14971
12/14/2014,24.0,24.9,24.0,24.6,4509
12/15/2014,24.3,25.0,24.3,24.8,15947
12/17/2014,24.6,24.8,24.5,24.6,8079
12/18/2014,24.4,25.0,24.3,24.6,21713
12/21/2014,24.5,25.5,24.4,25.0,25583
12/22/2014,25.1,25.8,25.0,25.2,29883
12/23/2014,25.0,25.5,24.9,25.3,24941
12/24/2014,24.3,25.5,24.3,25.2,72383
12/28/2014,25.0,25.1,25.0,25.0,30193
12/29/2014,25.5,25.5,25.0,25.3,33779
12/30/2014,24.6,26.0,24.6,25.7,39045
1/1/2015,25.7,26.0,25.0,25.2,38953
1/5/2015,25.2,25.4,24.7,25.2,41385
1/6/2015,25.8,25.8,24.8,25.3,22866
1/7/2015,24.7,25.5,23.5,24.4,122371
1/8/2015,24.4,25.0,24.4,24.6,45492
1/11/2015,25.3,25.4,24.4,24.7,42118
1/12/2015,24.5,25.0,24.3,24.5,33441
1/13/2015,24.6,24.6,24.4,24.5,34737
1/14/2015,24.4,25.0,24.1,24.3,27414
1/15/2015,24.0,24.7,24.0,24.1,15544
1/18/2015,23.9,24.3,23.6,24.0,25673
1/19/2015,23.8,24.0,23.0,23.3,79549
1/20/2015,23.5,23.6,23.0,23.1,16706
1/21/2015,22.9,23.2,22.4,22.7,26702
1/22/2015,22.5,22.9,21.6,22.2,57330
1/25/2015,22.2,22.3,21.8,21.9,26898
1/26/2015,22.0,22.0,21.6,21.7,24071
1/27/2015,22.0,22.3,21.5,22.0,14205
1/28/2015,21.8,22.3,21.8,22.1,21128
1/29/2015,21.8,22.1,21.0,21.1,53818
2/1/2015,21.1,21.5,21.0,21.1,10324
2/2/2015,19.4,21.0,19.3,20.9,23515
2/3/2015,20.9,21.8,20.1,21.0,34539
2/4/2015,20.6,21.2,20.6,20.9,24981
2/5/2015,20.3,21.4,20.3,20.6,25168
2/8/2015,20.6,21.2,20.0,20.2,123396
2/9/2015,20.7,20.7,19.9,20.1,56098
2/10/2015,20.7,20.7,20.4,20.5,62772
2/11/2015,20.7,21.0,20.5,20.7,84839
2/12/2015,20.7,21.2,20.3,20.8,154811
2/15/2015,21.2,22.6,21.2,22.5,128644
2/16/2015,22.6,22.6,21.3,21.4,87650
2/17/2015,21.1,21.5,21.0,21.4,80228
2/18/2015,21.5,21.8,21.2,21.7,45258
2/19/2015,21.2,21.8,21.2,21.7,32271
2/22/2015,21.5,21.9,21.3,21.6,75641
2/23/2015,21.6,22.1,21.5,22.0,51259
2/24/2015,22.2,22.2,21.7,21.8,42191
2/25/2015,20.0,21.8,20.0,21.6,57929
2/26/2015,21.4,21.7,21.0,21.2,35948
3/1/2015,20.7,21.4,20.7,21.0,46388
3/2/2015,21.0,21.7,20.9,21.4,51952
3/3/2015,21.1,21.7,21.0,21.0,96608
3/4/2015,21.9,21.9,21.2,21.4,37913
3/5/2015,21.1,21.4,20.7,20.9,35272
3/8/2015,20.7,21.1,20.7,21.0,22078
