Date,Open,High,Low,Close,Volume
7/30/2013,13.5,13.6,13.4,13.4,29500
7/31/2013,13.4,13.5,13.0,13.3,2000
8/1/2013,13.3,13.3,13.0,13.1,9500
8/4/2013,12.1,13.3,12.1,12.9,4000
8/5/2013,12.3,13.4,12.3,13.0,3000
8/12/2013,13.2,13.3,13.2,13.2,2500
8/13/2013,13.3,13.3,13.3,13.3,1000
8/14/2013,13.2,13.3,13.0,13.1,9500
8/18/2013,13.2,13.4,13.2,13.2,2500
8/19/2013,13.1,13.5,13.1,13.3,1000
8/20/2013,13.5,13.5,13.3,13.4,3000
8/21/2013,13.2,13.2,13.0,13.0,5500
8/22/2013,13.4,13.4,12.9,12.9,67500
8/25/2013,13.2,13.3,13.1,13.1,23500
8/26/2013,13.1,13.3,12.9,13.1,26500
8/27/2013,13.3,13.7,13.1,13.3,54000
8/29/2013,13.7,13.7,13.3,13.4,12500
9/1/2013,13.1,13.4,13.0,13.1,14500
9/2/2013,13.2,13.5,13.2,13.3,14000
9/3/2013,13.5,14.1,13.4,13.7,39500
9/4/2013,13.9,14.5,13.9,14.3,86000
9/5/2013,14.5,15.4,14.4,14.9,192000
9/8/2013,14.6,14.6,14.1,14.2,45000
9/9/2013,14.4,14.7,14.2,14.6,46500
9/10/2013,14.7,15.4,14.7,14.9,78000
9/11/2013,14.9,14.9,14.3,14.5,11500
9/12/2013,14.2,14.4,14.0,14.1,62500
9/15/2013,14.8,15.5,14.8,15.4,74500
9/16/2013,16.7,16.9,16.7,16.9,153500
9/17/2013,18.5,18.5,18.5,18.5,181500
9/18/2013,20.3,20.3,20.3,20.3,219500
9/19/2013,22.3,22.3,18.5,22.0,623500
9/22/2013,22.9,24.2,22.0,24.2,250500
9/23/2013,26.5,26.6,26.4,26.6,104500
9/24/2013,29.2,29.2,24.5,27.5,667000
9/25/2013,26.6,27.8,24.8,24.8,167500
9/26/2013,22.5,26.8,22.4,26.3,456000
9/29/2013,26.9,26.9,23.7,23.7,91500
9/30/2013,23.5,23.5,21.4,21.4,186000
10/1/2013,21.4,22.3,19.7,20.4,154500
10/2/2013,20.8,22.4,20.7,22.3,157000
10/3/2013,22.7,22.7,21.2,21.4,74000
10/6/2013,20.7,21.1,19.5,19.7,103500
10/7/2013,20.3,20.3,18.8,19.2,84500
10/8/2013,19.5,19.5,17.5,17.9,83500
10/9/2013,17.7,19.0,16.9,18.5,63500
10/10/2013,18.1,18.1,16.8,16.9,81000
10/20/2013,17.5,17.5,15.3,15.4,55000
10/21/2013,15.0,16.9,14.0,16.8,125500
10/22/2013,17.2,18.4,17.2,18.4,130000
10/23/2013,19.8,20.2,19.0,19.4,362500
10/24/2013,18.0,18.6,17.8,18.4,98000
10/27/2013,19.0,19.3,18.5,18.7,96000
10/28/2013,18.8,18.8,17.3,17.5,96500
10/29/2013,17.9,17.9,16.9,17.0,76000
10/30/2013,18.0,18.0,16.8,17.2,110000
10/31/2013,16.0,16.1,15.5,15.8,149000
11/3/2013,15.6,16.8,15.6,16.6,53000
11/4/2013,16.6,17.2,16.2,16.3,131000
11/5/2013,16.7,16.7,15.9,16.0,106000
11/6/2013,16.6,16.6,15.7,15.8,48500
11/7/2013,15.7,15.9,15.4,15.6,104000
11/10/2013,16.0,16.0,15.6,15.7,137000
11/11/2013,15.7,16.6,15.5,16.4,172000
11/12/2013,16.3,16.4,15.8,15.9,52000
11/13/2013,16.1,17.2,16.0,17.0,148000
11/14/2013,15.8,17.8,15.8,16.6,125500
11/17/2013,17.1,17.1,16.5,16.9,99000
11/18/2013,17.3,17.5,16.9,17.1,132000
11/19/2013,17.7,17.9,17.1,17.5,96000
11/20/2013,17.7,19.2,17.4,19.0,327500
11/21/2013,19.3,19.3,18.2,18.9,160500
11/24/2013,19.1,19.1,17.5,17.6,161000
11/25/2013,17.6,17.9,17.2,17.3,210500
11/26/2013,17.3,17.6,17.2,17.2,78000
11/27/2013,17.9,17.9,17.0,17.0,98500
11/28/2013,17.3,17.7,17.0,17.1,91500
12/1/2013,16.6,18.3,16.6,17.8,116500
12/2/2013,18.2,18.4,17.6,17.8,84000
12/3/2013,18.0,18.0,17.6,17.7,58000
12/4/2013,17.7,18.7,17.6,18.4,203000
12/5/2013,18.3,19.5,18.3,18.9,306500
12/8/2013,19.2,19.6,19.0,19.2,160500
12/9/2013,19.3,20.5,19.3,19.7,259000
12/10/2013,20.6,21.6,20.5,21.6,465000
12/11/2013,21.9,22.5,21.0,21.5,280000
12/12/2013,22.0,22.9,20.2,20.6,345500
12/15/2013,22.4,22.4,20.5,20.9,182000
12/17/2013,21.5,22.5,21.1,21.7,327500
12/18/2013,21.3,21.5,20.3,20.4,196500
12/19/2013,20.8,20.9,20.3,20.6,138000
12/22/2013,21.0,21.3,20.1,20.3,177500
12/23/2013,21.2,21.2,20.1,20.1,101000
12/24/2013,20.0,20.2,19.6,19.6,67000
12/26/2013,19.3,19.7,18.9,19.0,75500
12/29/2013,19.6,19.6,18.4,18.7,58000
12/30/2013,19.0,19.3,18.8,18.9,49000
1/1/2014,19.0,19.2,18.8,18.9,21500
1/2/2014,18.8,19.0,18.7,18.8,55500
1/6/2014,18.9,18.9,18.2,18.4,42500
1/7/2014,18.6,19.6,18.4,18.8,38500
1/8/2014,19.0,19.2,19.0,19.1,19500
1/9/2014,19.0,19.2,18.5,18.9,73500
1/12/2014,18.9,19.7,18.8,19.0,61500
1/13/2014,19.1,19.4,18.9,18.9,88000
1/15/2014,19.4,20.5,19.1,20.3,165000
1/16/2014,21.8,22.0,20.8,21.7,492000
1/19/2014,23.4,23.7,22.7,23.3,449500
1/20/2014,23.0,23.0,21.7,21.8,168500
