Date,Open,High,Low,Close,Volume
9/17/2014,4.5,4.6,4.5,4.5,64500
9/18/2014,4.6,4.7,4.6,4.6,235500
9/21/2014,4.6,4.8,4.6,4.7,217000
9/22/2014,4.7,4.8,4.7,4.7,174000
9/23/2014,4.7,5.1,4.7,4.8,1027000
9/24/2014,4.8,4.9,4.5,4.6,651000
9/25/2014,4.7,4.8,4.6,4.6,414500
9/28/2014,4.7,4.7,4.6,4.6,136500
9/29/2014,4.7,4.8,4.6,4.7,119000
9/30/2014,4.7,4.7,4.6,4.6,111000
10/1/2014,4.7,4.7,4.6,4.6,78000
10/2/2014,4.7,4.8,4.7,4.8,162000
10/12/2014,4.6,5.1,4.6,4.9,460000
10/13/2014,4.9,5.0,4.8,4.9,195000
10/14/2014,4.9,4.9,4.7,4.7,503500
10/15/2014,4.7,4.9,4.6,4.7,265000
10/16/2014,4.9,5.0,4.8,4.8,358500
10/19/2014,4.9,4.9,4.7,4.7,247000
10/20/2014,4.8,4.8,4.7,4.7,133000
10/21/2014,4.7,4.8,4.7,4.8,214500
10/22/2014,4.8,4.9,4.7,4.7,103500
10/23/2014,4.7,4.8,4.7,4.7,62000
10/26/2014,4.8,4.8,4.7,4.7,212000
10/27/2014,4.8,4.8,4.7,4.7,156000
10/28/2014,4.7,4.7,4.7,4.7,248000
10/29/2014,4.8,5.0,4.7,4.8,644500
10/30/2014,4.9,5.0,4.8,4.9,717500
11/2/2014,5.0,5.3,5.0,5.3,1045500
11/3/2014,5.7,5.8,5.7,5.8,799500
11/5/2014,6.3,6.3,5.8,5.9,3087000
11/6/2014,6.0,6.3,6.0,6.0,1078000
11/9/2014,6.1,6.1,5.8,5.8,684000
11/10/2014,5.9,5.9,5.4,5.4,611000
11/11/2014,5.1,5.4,5.1,5.3,286500
11/12/2014,5.3,5.5,5.2,5.3,194500
11/13/2014,5.8,5.8,5.3,5.4,199500
11/16/2014,5.4,5.5,5.3,5.3,184000
11/17/2014,5.2,5.4,5.1,5.1,353500
11/18/2014,5.1,5.2,5.0,5.0,208000
11/19/2014,4.9,5.1,4.8,4.9,192000
11/20/2014,4.9,5.1,4.9,5.0,152500
11/23/2014,5.0,5.2,5.0,5.1,136000
11/24/2014,5.1,5.1,5.0,5.0,201500
11/25/2014,5.0,5.1,5.0,5.0,126000
11/26/2014,5.1,5.2,5.0,5.1,137000
11/27/2014,5.1,5.3,5.1,5.2,165000
11/30/2014,5.2,5.5,5.2,5.4,252000
12/1/2014,5.4,5.9,5.4,5.5,431500
12/2/2014,5.6,5.8,5.6,5.7,369000
12/3/2014,5.9,6.0,5.7,5.7,531500
12/4/2014,5.9,5.9,5.7,5.8,462000
12/7/2014,5.8,5.9,5.7,5.8,375000
12/8/2014,5.7,5.9,5.6,5.6,219000
12/9/2014,5.8,5.8,5.6,5.6,282000
12/10/2014,5.6,5.7,5.4,5.4,205500
12/11/2014,5.2,5.5,5.2,5.3,53940
12/14/2014,5.5,5.5,5.3,5.4,43650
12/15/2014,5.3,5.6,5.3,5.4,120200
12/17/2014,5.6,5.7,5.2,5.4,115890
12/18/2014,5.8,5.8,5.4,5.5,96578
12/21/2014,5.6,5.7,5.4,5.5,133360
12/22/2014,5.7,5.7,5.3,5.4,129674
12/23/2014,5.4,5.7,5.3,5.5,145660
12/24/2014,5.2,5.6,5.2,5.5,69444
12/28/2014,5.5,5.5,5.3,5.3,82918
12/29/2014,5.2,5.5,5.2,5.5,36721
12/30/2014,5.5,5.6,5.4,5.5,54720
1/1/2015,5.5,5.6,5.4,5.6,95130
1/5/2015,5.3,5.5,5.3,5.4,108960
1/6/2015,5.4,5.5,5.3,5.4,103466
1/7/2015,5.4,5.4,5.2,5.2,155300
