Date,Open,High,Low,Close,Volume
1/24/2013,6.7,6.8,6.7,6.7,30000
1/27/2013,6.7,6.8,6.6,6.6,91500
1/28/2013,6.6,6.6,6.4,6.5,39000
1/29/2013,6.5,6.8,6.5,6.7,120000
1/30/2013,6.7,6.7,6.6,6.6,122000
1/31/2013,6.5,6.7,6.5,6.6,10500
2/3/2013,6.5,6.7,6.5,6.5,186000
2/4/2013,6.9,6.9,6.5,6.5,43500
2/5/2013,6.5,6.7,6.5,6.5,50500
2/6/2013,6.5,6.7,6.5,6.5,15000
2/7/2013,6.7,6.9,6.6,6.6,174000
2/10/2013,6.7,6.8,6.6,6.6,388000
2/11/2013,6.9,6.9,6.6,6.7,45000
2/12/2013,6.9,6.9,6.7,6.8,120500
2/13/2013,6.7,6.8,6.7,6.7,195000
2/14/2013,6.9,6.9,6.5,6.5,80000
2/17/2013,6.8,6.8,6.5,6.5,14500
2/18/2013,6.6,6.6,6.5,6.5,114000
2/19/2013,6.5,6.7,6.4,6.5,211000
2/20/2013,6.8,6.9,6.3,6.4,63500
2/24/2013,6.3,6.5,6.1,6.2,21000
2/25/2013,6.6,6.6,6.0,6.1,38500
2/26/2013,6.4,6.4,6.0,6.1,126500
2/27/2013,6.5,6.7,5.9,6.0,252000
2/28/2013,5.9,6.4,5.8,6.2,148000
3/3/2013,5.8,6.3,5.6,5.9,49500
3/4/2013,6.1,6.2,5.9,6.1,175000
3/5/2013,6.4,6.4,5.7,6.0,101000
3/6/2013,5.9,6.0,5.8,5.9,123000
3/7/2013,5.7,6.1,5.7,5.9,50000
3/10/2013,5.7,5.7,5.6,5.6,27500
3/11/2013,5.4,5.9,5.3,5.5,84000
3/12/2013,5.6,5.6,5.6,5.6,1000
3/13/2013,5.7,5.8,5.7,5.7,3000
3/14/2013,5.9,5.9,5.6,5.7,14000
3/18/2013,5.5,5.5,5.5,5.5,4000
3/19/2013,5.8,5.8,5.6,5.7,1000
3/20/2013,5.7,5.7,5.5,5.6,20500
3/24/2013,5.4,5.4,5.1,5.2,95000
3/25/2013,5.3,5.3,4.9,5.0,82000
3/27/2013,4.8,5.1,4.7,4.9,58500
3/28/2013,5.3,5.3,5.1,5.2,19500
3/31/2013,5.0,5.1,5.0,5.0,13000
4/1/2013,4.9,4.9,4.8,4.8,24500
4/2/2013,5.0,5.0,4.9,4.9,89000
4/3/2013,4.9,5.1,4.9,5.0,49000
4/4/2013,5.1,5.1,5.0,5.0,9000
4/7/2013,5.2,5.4,5.1,5.2,70000
4/8/2013,5.4,5.7,5.3,5.7,383500
4/9/2013,6.0,6.1,5.4,5.5,187000
4/10/2013,5.7,5.9,5.5,5.8,302500
4/11/2013,5.9,5.9,5.7,5.8,70000
4/15/2013,5.9,5.9,5.7,5.7,54500
4/16/2013,6.0,6.0,5.4,5.4,62000
4/17/2013,5.4,5.8,5.3,5.4,39500
4/18/2013,5.8,5.9,5.7,5.8,332000
4/21/2013,6.0,6.0,5.6,5.7,70000
4/22/2013,5.7,6.1,5.7,5.9,247000
4/23/2013,6.0,6.1,5.9,5.9,266500
4/24/2013,5.8,5.8,5.7,5.7,69000
4/25/2013,5.7,5.7,5.6,5.6,23000
4/28/2013,5.7,5.7,5.5,5.6,29500
4/29/2013,5.6,5.8,5.6,5.6,36000
4/30/2013,5.8,5.8,5.6,5.7,45500
5/2/2013,5.7,5.8,5.7,5.7,145500
5/5/2013,5.8,5.8,5.6,5.7,233000
5/6/2013,5.7,5.7,5.6,5.6,36000
5/7/2013,5.8,5.9,5.8,5.8,26500
5/8/2013,6.0,6.1,5.7,5.7,201500
5/9/2013,5.9,6.0,5.9,5.9,206500
5/12/2013,6.0,6.2,6.0,6.1,200500
5/13/2013,6.2,6.3,6.1,6.1,311000
5/14/2013,6.4,6.7,6.3,6.6,317000
5/15/2013,6.1,6.4,6.0,6.2,151500
5/16/2013,6.2,6.6,6.2,6.5,100500
5/19/2013,7.0,7.0,6.6,6.6,104500
5/20/2013,6.4,6.6,6.4,6.4,153000
5/21/2013,6.6,6.6,6.4,6.4,114500
5/22/2013,6.4,6.5,6.4,6.4,123000
5/26/2013,6.5,6.5,6.0,6.1,229000
5/27/2013,6.5,6.5,6.4,6.4,82500
5/28/2013,6.5,6.7,6.5,6.6,235500
5/29/2013,6.6,6.7,6.6,6.6,56000
5/30/2013,6.8,6.8,6.7,6.7,111000
6/2/2013,6.9,7.1,6.9,7.0,192500
6/3/2013,7.1,7.2,7.0,7.0,72000
6/4/2013,6.9,6.9,6.9,6.9,45000
6/5/2013,6.8,7.0,6.8,6.8,21000
6/6/2013,7.0,7.1,7.0,7.0,13000
6/9/2013,7.1,7.1,6.9,7.0,42500
6/10/2013,6.9,7.3,6.9,7.1,276500
6/11/2013,7.3,7.3,7.1,7.1,78000
6/12/2013,7.1,7.3,7.1,7.1,24500
6/13/2013,7.1,7.3,7.1,7.2,161500
6/16/2013,7.3,7.3,7.1,7.1,58000
6/17/2013,7.2,7.4,7.1,7.2,240500
6/18/2013,7.3,7.9,7.3,7.8,281000
6/19/2013,7.8,8.0,7.6,7.7,179500
6/20/2013,7.6,7.7,7.5,7.5,321500
6/23/2013,7.7,7.7,7.3,7.3,546500
6/24/2013,7.2,7.2,7.2,7.2,59500
6/26/2013,7.6,7.7,7.5,7.6,215500
6/27/2013,7.3,7.4,7.3,7.3,372000
6/30/2013,7.0,7.3,7.0,7.0,3500
7/2/2013,7.1,7.3,7.1,7.2,12000
7/3/2013,7.2,7.3,7.1,7.2,230500
7/4/2013,7.7,7.7,7.1,7.4,71000
7/7/2013,7.7,8.1,7.5,8.0,1668000
7/8/2013,8.2,8.2,7.7,7.9,636000
7/9/2013,8.0,8.5,7.7,7.8,374000
7/10/2013,7.7,8.5,7.7,8.2,470500
7/11/2013,8.2,8.3,8.0,8.0,572000
7/14/2013,8.1,8.1,7.8,7.8,334000
7/15/2013,7.8,8.1,7.8,7.8,87500
7/16/2013,8.0,8.1,7.7,7.7,118500
7/17/2013,7.7,7.7,7.5,7.6,152000
7/18/2013,7.9,7.9,7.1,7.1,342500
7/21/2013,7.3,7.4,7.2,7.3,36500
7/22/2013,7.8,7.8,7.1,7.6,26000
7/23/2013,7.3,7.5,7.0,7.3,77500
7/24/2013,7.3,7.9,7.2,7.6,1018500
7/25/2013,7.9,8.1,7.0,7.3,513000
7/28/2013,7.2,7.2,7.2,7.2,2000
7/29/2013,7.1,7.1,6.8,6.8,221500
7/30/2013,6.9,6.9,6.6,6.7,96000
7/31/2013,6.7,6.9,6.6,6.6,65000
8/1/2013,6.5,6.8,6.3,6.4,48500
8/4/2013,6.2,6.7,6.1,6.5,108500
8/5/2013,6.6,6.8,6.6,6.7,121500
8/12/2013,6.6,6.8,6.6,6.6,8000
8/13/2013,6.6,6.9,6.5,6.5,70500
8/14/2013,6.6,7.1,6.5,6.7,59000
8/18/2013,6.6,6.6,6.5,6.5,105000
8/19/2013,6.7,6.9,6.6,6.7,41500
8/20/2013,6.4,6.9,6.4,6.6,53000
8/21/2013,6.5,6.6,6.5,6.5,28000
8/22/2013,6.4,6.7,6.4,6.4,41500
8/25/2013,6.7,6.7,6.3,6.4,58000
8/26/2013,6.4,6.5,6.2,6.3,74500
8/27/2013,6.4,6.5,6.4,6.4,51000
8/29/2013,6.5,6.6,6.3,6.4,77000
9/1/2013,6.4,6.6,6.4,6.5,18000
9/2/2013,6.5,6.5,6.5,6.5,29000
9/3/2013,6.4,6.6,6.4,6.5,21000
9/4/2013,6.6,6.6,6.4,6.4,138000
9/5/2013,6.4,6.4,6.3,6.3,22000
9/8/2013,6.3,6.3,6.3,6.3,7500
9/9/2013,6.3,6.4,6.2,6.2,35000
9/10/2013,6.2,6.5,6.2,6.3,16000
9/11/2013,6.5,6.5,6.2,6.2,54000
9/12/2013,6.2,6.2,6.1,6.1,215000
9/15/2013,6.2,6.5,6.2,6.3,28000
9/16/2013,6.3,6.5,6.2,6.2,161500
9/17/2013,6.5,6.5,6.3,6.3,48500
9/18/2013,6.3,6.4,6.3,6.3,16000
9/19/2013,6.4,6.4,6.3,6.3,49000
9/22/2013,6.3,6.4,6.3,6.3,2000
9/23/2013,6.3,6.4,6.3,6.3,11500
9/24/2013,6.1,6.3,6.0,6.1,50000
9/25/2013,6.4,6.4,6.2,6.2,16500
9/26/2013,6.3,6.4,6.3,6.3,26500
9/29/2013,6.4,6.5,6.3,6.4,139000
9/30/2013,6.3,6.5,6.3,6.3,121000
10/1/2013,6.5,6.7,6.4,6.5,104000
10/2/2013,7.1,7.1,6.4,6.4,211000
10/3/2013,6.6,6.7,6.6,6.6,80500
10/6/2013,6.5,6.5,6.4,6.4,18500
10/7/2013,6.3,6.3,6.3,6.3,4500
10/8/2013,6.3,6.4,6.3,6.3,14500
10/9/2013,6.5,6.5,6.3,6.4,29500
10/10/2013,7.0,7.0,6.3,6.4,14000
10/20/2013,6.1,6.3,6.1,6.1,4000
10/21/2013,6.1,6.3,6.1,6.1,17000
10/22/2013,6.3,6.3,6.3,6.3,21500
10/23/2013,6.3,6.3,6.2,6.2,162500
10/24/2013,6.2,6.2,6.2,6.2,21500
10/27/2013,6.4,6.5,6.4,6.4,3000
10/28/2013,6.9,6.9,6.5,6.6,75500
10/29/2013,6.4,6.6,6.4,6.5,31500
10/30/2013,6.5,6.5,6.4,6.4,16000
10/31/2013,6.4,6.4,6.4,6.4,2000
11/3/2013,6.4,6.4,6.4,6.4,5000
11/4/2013,6.5,6.7,6.4,6.5,19000
11/5/2013,6.7,6.8,6.6,6.7,74500
11/6/2013,6.7,6.7,6.5,6.6,43000
11/7/2013,6.7,7.0,6.7,6.7,55000
11/10/2013,6.9,6.9,6.7,6.7,128000
11/11/2013,6.9,7.2,6.9,6.9,246500
11/12/2013,7.2,7.2,6.6,6.7,43000
11/13/2013,7.0,7.0,6.8,6.9,127500
11/14/2013,7.1,7.1,6.9,6.9,161000
11/17/2013,7.0,7.0,7.0,7.0,15000
11/18/2013,7.0,7.1,7.0,7.0,182500
11/19/2013,7.0,7.2,7.0,7.1,215500
11/20/2013,7.1,7.2,7.0,7.1,144000
11/21/2013,7.2,7.3,7.1,7.2,314000
11/24/2013,7.2,7.2,7.0,7.1,4500
11/25/2013,7.1,7.2,7.1,7.1,27500
11/26/2013,7.1,7.2,7.0,7.0,87000
11/27/2013,6.9,7.1,6.9,6.9,12500
11/28/2013,7.1,7.2,6.8,7.0,25500
12/1/2013,7.0,7.0,6.9,6.9,21000
12/2/2013,7.0,7.2,7.0,7.1,7500
12/3/2013,6.9,7.3,6.9,7.1,10500
12/4/2013,7.0,7.1,7.0,7.0,4500
12/5/2013,7.0,7.4,6.9,7.0,49000
12/8/2013,7.1,7.1,6.9,6.9,28500
12/9/2013,7.5,7.5,6.9,7.0,45000
12/10/2013,7.0,7.2,7.0,7.0,31000
12/11/2013,7.2,7.2,7.0,7.0,61000
12/12/2013,7.2,7.3,7.0,7.1,18000
12/15/2013,7.1,7.1,6.9,6.9,89000
12/17/2013,7.2,7.2,7.0,7.1,25000
12/18/2013,7.1,7.1,6.9,7.0,39000
12/19/2013,7.1,7.2,6.8,7.1,51000
12/22/2013,7.1,7.1,6.9,7.0,14500
12/23/2013,7.0,7.1,6.9,6.9,51500
12/24/2013,7.5,7.5,6.9,7.2,2000
12/26/2013,7.9,7.9,6.9,7.2,32000
12/29/2013,6.9,7.2,6.9,7.1,4000
12/30/2013,7.4,7.6,6.9,7.2,308500
1/1/2014,7.0,7.0,6.9,6.9,35500
1/2/2014,7.3,7.3,6.9,6.9,59500
1/6/2014,6.9,7.0,6.9,6.9,50000
1/7/2014,7.0,7.0,6.9,6.9,75000
1/8/2014,7.0,7.0,7.0,7.0,28000
1/9/2014,6.9,7.1,6.9,7.0,51000
1/12/2014,7.0,7.0,6.9,6.9,108000
1/13/2014,7.0,7.1,6.9,6.9,85000
1/15/2014,7.0,7.1,7.0,7.0,23500
1/16/2014,7.1,7.2,7.1,7.1,81000
1/19/2014,7.1,7.3,7.1,7.2,139500
1/20/2014,7.2,7.2,7.1,7.1,35000
1/21/2014,7.2,7.3,7.2,7.3,87000
1/22/2014,7.4,7.6,7.4,7.4,113000
1/23/2014,7.5,8.0,7.5,7.8,220500
1/26/2014,8.2,8.2,7.7,7.7,249000
1/27/2014,7.6,7.9,7.4,7.6,92000
1/28/2014,8.1,8.1,7.6,7.6,41500
1/29/2014,7.5,7.7,7.5,7.6,44500
1/30/2014,7.8,8.0,7.6,7.6,285500
2/2/2014,7.6,7.9,7.6,7.6,59000
2/3/2014,7.9,7.9,7.7,7.7,78500
2/4/2014,7.7,7.9,7.6,7.6,327000
2/5/2014,7.7,7.7,7.6,7.6,134500
2/6/2014,7.6,7.9,7.6,7.6,61500
2/9/2014,7.6,7.7,7.6,7.6,211500
2/10/2014,7.5,7.9,7.5,7.7,113000
2/11/2014,7.6,7.7,7.6,7.6,72500
2/12/2014,7.8,7.9,7.8,7.8,229000
2/13/2014,7.8,8.0,7.8,7.8,388500
2/16/2014,7.7,7.8,7.6,7.6,158000
2/17/2014,7.7,7.8,7.7,7.7,7000
2/18/2014,7.8,7.9,7.6,7.7,350500
2/19/2014,8.0,8.4,8.0,8.3,1164500
2/20/2014,8.6,8.6,8.1,8.3,760500
2/23/2014,8.3,8.5,8.1,8.3,404000
2/24/2014,8.3,8.6,8.3,8.5,606500
2/25/2014,8.5,8.6,8.5,8.5,156000
2/26/2014,8.7,8.7,8.4,8.4,93000
2/27/2014,8.3,8.7,8.2,8.4,126000
3/2/2014,8.6,8.7,8.2,8.3,121500
3/3/2014,8.3,8.5,8.2,8.4,116500
3/4/2014,8.1,8.3,8.1,8.2,37000
3/5/2014,8.2,8.3,8.1,8.2,260500
3/6/2014,8.3,8.4,8.2,8.2,159000
3/9/2014,8.2,8.3,8.1,8.1,150500
3/10/2014,8.1,8.2,8.0,8.0,64000
3/11/2014,8.0,8.0,8.0,8.0,187000
3/12/2014,8.0,8.1,8.0,8.0,30000
3/13/2014,8.0,8.1,7.9,7.9,227000
3/16/2014,7.9,8.0,7.8,7.9,147500
3/18/2014,7.9,8.0,7.8,7.9,145000
3/19/2014,7.8,8.0,7.7,7.8,168500
3/20/2014,8.0,8.1,7.9,8.0,148000
3/23/2014,8.0,8.2,7.9,8.0,200500
3/24/2014,8.1,8.1,7.9,7.9,169500
3/25/2014,7.9,7.9,7.7,7.8,133000
3/27/2014,7.8,8.2,7.6,7.8,320000
3/30/2014,7.9,8.1,7.8,8.0,84000
3/31/2014,7.8,8.1,7.8,8.0,66500
4/1/2014,7.9,7.9,7.8,7.8,13000
4/2/2014,7.8,8.1,7.8,8.0,84000
4/3/2014,7.9,8.1,7.9,8.0,145000
4/6/2014,7.9,7.9,7.9,7.9,77500
4/7/2014,7.8,8.0,7.8,7.8,39500
4/8/2014,8.1,8.1,7.7,7.8,78500
4/9/2014,7.8,7.8,7.8,7.8,1000
4/10/2014,7.8,7.9,7.8,7.8,219500
4/13/2014,7.7,7.9,7.7,7.8,11500
4/15/2014,7.8,7.9,7.6,7.7,107000
4/16/2014,7.7,7.9,7.6,7.7,68500
4/17/2014,7.7,7.9,7.6,7.6,97500
4/20/2014,7.7,7.8,7.7,7.7,66500
4/21/2014,7.7,7.9,7.7,7.8,112000
4/22/2014,7.8,8.0,7.8,7.9,141000
4/23/2014,8.0,8.1,7.9,7.9,147500
4/24/2014,8.2,8.2,7.9,8.0,86000
4/27/2014,8.0,8.1,7.9,8.0,175000
4/28/2014,8.1,8.2,8.0,8.0,222500
4/29/2014,8.3,8.3,8.0,8.0,358500
4/30/2014,8.2,8.8,8.1,8.1,247500
5/4/2014,8.1,8.2,8.0,8.0,160000
5/5/2014,8.0,8.1,8.0,8.0,38000
5/6/2014,8.0,8.4,8.0,8.2,133000
5/7/2014,8.9,8.9,8.2,8.5,455500
5/8/2014,8.5,8.7,8.4,8.5,972500
5/11/2014,8.9,9.0,8.4,8.4,196500
5/12/2014,8.5,8.5,8.2,8.3,827500
5/14/2014,8.4,8.4,8.1,8.3,1005000
5/15/2014,8.4,8.5,7.4,7.5,1500500
5/18/2014,7.4,7.4,7.2,7.2,513500
5/19/2014,7.1,7.5,7.1,7.3,447500
5/20/2014,7.4,7.5,7.3,7.3,123000
5/21/2014,7.4,7.6,7.3,7.4,430000
5/22/2014,7.5,7.7,7.5,7.5,868500
5/25/2014,7.5,7.6,7.4,7.4,87000
5/26/2014,7.5,7.5,7.4,7.4,366000
5/27/2014,7.4,7.6,7.4,7.5,320500
5/28/2014,7.6,7.6,7.5,7.5,695000
5/29/2014,7.5,7.5,7.1,7.1,315500
6/1/2014,7.3,7.4,7.1,7.2,951000
6/3/2014,6.7,6.7,6.5,6.5,450500
6/4/2014,6.3,6.4,6.1,6.1,196000
6/5/2014,6.3,6.3,6.0,6.0,137000
6/8/2014,5.9,5.9,5.5,5.6,186500
6/9/2014,5.7,5.8,5.5,5.6,86500
6/10/2014,5.5,5.7,5.5,5.5,381000
6/11/2014,5.5,5.6,5.5,5.5,85000
6/12/2014,5.6,6.0,5.5,5.9,756500
6/15/2014,5.9,6.4,5.7,6.2,496500
6/16/2014,6.1,6.6,5.7,5.9,395000
6/17/2014,5.7,5.9,5.7,5.7,106000
6/18/2014,6.0,6.0,5.7,5.9,104000
6/19/2014,5.9,6.2,5.8,6.1,205500
6/22/2014,6.1,6.2,6.0,6.1,328000
6/23/2014,6.4,6.6,6.4,6.5,431000
6/24/2014,6.3,6.7,6.2,6.5,163500
6/25/2014,6.6,7.0,6.6,6.8,761500
6/26/2014,7.0,7.4,6.7,7.2,441000
6/29/2014,7.4,7.4,7.0,7.0,56000
6/30/2014,6.9,6.9,6.7,6.8,20500
7/2/2014,7.1,7.1,6.7,6.8,158500
7/3/2014,6.8,6.9,6.5,6.7,73000
7/6/2014,6.6,6.6,6.2,6.3,57000
7/7/2014,6.2,6.2,6.0,6.0,86000
7/8/2014,6.2,6.2,6.1,6.1,94500
7/9/2014,6.1,6.2,6.1,6.1,15500
7/10/2014,6.1,6.1,5.7,5.7,749000
7/13/2014,5.9,5.9,5.6,5.6,93500
7/14/2014,5.7,5.7,5.6,5.6,30500
7/15/2014,5.7,5.7,5.5,5.5,46000
7/16/2014,5.5,5.6,5.5,5.5,93500
7/17/2014,5.7,5.7,5.6,5.6,8500
7/20/2014,5.6,5.6,5.5,5.5,51500
7/21/2014,5.5,5.6,5.5,5.5,27500
7/22/2014,5.7,5.7,5.6,5.6,1000
7/23/2014,5.6,5.6,5.6,5.6,35500
7/24/2014,5.6,5.6,5.5,5.5,50000
8/3/2014,5.3,5.5,5.3,5.4,144500
8/4/2014,5.4,5.5,5.3,5.3,90500
8/5/2014,5.3,5.4,5.2,5.3,72000
8/6/2014,5.4,5.6,5.4,5.4,41000
8/7/2014,5.5,5.6,5.3,5.3,62000
8/10/2014,5.4,5.4,5.3,5.3,33500
8/11/2014,5.3,5.4,5.1,5.1,171500
8/12/2014,5.3,5.5,5.3,5.4,122000
8/13/2014,5.4,5.4,5.2,5.2,132500
8/14/2014,5.3,5.3,5.0,5.0,309500
8/18/2014,5.1,5.2,4.9,5.1,192000
8/19/2014,5.1,5.2,5.0,5.1,251500
8/20/2014,5.0,5.1,5.0,5.0,23500
8/21/2014,5.1,5.1,5.0,5.0,59500
8/24/2014,4.8,5.0,4.8,4.9,157500
8/25/2014,4.9,5.1,4.9,5.0,88000
8/26/2014,5.0,5.1,5.0,5.0,33500
8/27/2014,5.0,5.0,5.0,5.0,99500
8/28/2014,5.0,5.0,4.9,4.9,9000
8/31/2014,5.0,5.0,5.0,5.0,65500
9/1/2014,4.9,4.9,4.9,4.9,73000
9/2/2014,5.0,5.0,5.0,5.0,45000
9/3/2014,5.0,5.1,5.0,5.0,70500
9/4/2014,5.0,5.1,5.0,5.0,30500
9/7/2014,5.1,5.1,4.9,4.9,176500
9/8/2014,5.0,5.1,4.9,4.9,236000
9/10/2014,4.9,4.9,4.9,4.9,62000
9/11/2014,4.9,4.9,4.9,4.9,13500
9/14/2014,5.0,5.0,4.7,4.8,50000
9/15/2014,4.8,4.9,4.8,4.8,6000
9/16/2014,4.9,4.9,4.8,4.8,36000
9/17/2014,4.8,4.8,4.8,4.8,33000
9/18/2014,4.9,5.0,4.7,4.7,153500
9/21/2014,4.9,5.0,4.8,4.9,45000
9/22/2014,4.9,5.0,4.9,4.9,47000
9/23/2014,5.0,5.2,5.0,5.1,58500
9/24/2014,5.2,5.2,4.9,4.9,97000
9/25/2014,5.0,5.0,4.8,4.8,52500
9/28/2014,5.0,5.0,4.9,4.9,156500
9/29/2014,4.9,5.0,4.8,4.9,66000
9/30/2014,5.0,5.1,4.8,4.8,150500
10/1/2014,4.9,5.0,4.9,4.9,48500
10/2/2014,4.9,5.2,4.9,5.0,46500
10/12/2014,5.2,5.5,5.2,5.5,862500
10/13/2014,6.0,6.0,5.4,5.5,351000
10/14/2014,5.7,5.7,5.3,5.3,281500
10/15/2014,5.4,5.6,5.4,5.5,162000
10/16/2014,5.3,5.5,5.3,5.3,88500
10/19/2014,5.7,5.7,5.3,5.4,261000
10/20/2014,5.4,5.4,5.2,5.2,44000
10/21/2014,5.2,5.4,5.2,5.3,94000
10/22/2014,5.2,5.4,5.2,5.3,78000
10/23/2014,5.3,5.4,5.2,5.3,88500
10/26/2014,5.3,5.4,5.3,5.3,17500
10/27/2014,5.2,5.3,5.1,5.2,34000
10/28/2014,5.3,5.4,5.2,5.3,79500
10/29/2014,5.2,5.3,5.2,5.3,153500
10/30/2014,5.2,5.3,5.2,5.2,16500
11/2/2014,5.3,5.3,5.2,5.2,44500
11/3/2014,5.1,5.3,5.1,5.2,25000
11/5/2014,5.2,5.3,5.2,5.2,110000
11/6/2014,5.2,5.3,5.2,5.2,37500
11/9/2014,5.3,5.3,5.3,5.3,14500
11/10/2014,5.3,5.3,5.2,5.2,63000
11/11/2014,5.2,5.2,5.2,5.2,3500
11/12/2014,5.2,5.2,5.1,5.1,29500
11/13/2014,5.1,5.1,5.1,5.1,100500
11/16/2014,5.1,5.1,4.9,4.9,25000
11/17/2014,5.0,5.0,5.0,5.0,2000
11/19/2014,4.9,5.0,4.9,4.9,3500
11/20/2014,5.0,5.0,4.8,4.8,41000
11/25/2014,4.7,4.9,4.7,4.7,7500
11/26/2014,4.8,4.8,4.7,4.7,12000
11/27/2014,4.8,4.8,4.8,4.8,1500
11/30/2014,4.8,4.8,4.7,4.7,11000
12/1/2014,4.6,4.7,4.6,4.6,2000
12/3/2014,4.8,4.8,4.8,4.8,49000
12/4/2014,4.9,4.9,4.8,4.8,2500
12/7/2014,4.8,4.8,4.8,4.8,7000
12/8/2014,4.7,4.7,4.7,4.7,1000
12/9/2014,4.8,5.0,4.8,4.9,11000
12/10/2014,4.8,4.9,4.8,4.8,10000
12/11/2014,4.8,4.9,4.8,4.9,11000
12/14/2014,4.8,4.8,4.6,4.8,24000
12/15/2014,4.7,4.7,4.7,4.7,15000
12/17/2014,4.8,4.8,4.6,4.7,15500
12/18/2014,4.6,4.7,4.5,4.6,20600
12/21/2014,4.5,4.6,4.4,4.5,239900
12/22/2014,4.4,4.6,4.4,4.5,109150
12/23/2014,4.5,4.5,4.4,4.5,11500
12/24/2014,4.5,4.5,4.4,4.4,4500
12/28/2014,4.4,4.7,4.4,4.5,46025
12/29/2014,4.3,4.6,4.3,4.6,10900
12/30/2014,4.7,4.8,4.5,4.5,130601
1/1/2015,4.7,4.7,4.5,4.6,189278
1/5/2015,4.6,4.7,4.6,4.6,15500
1/6/2015,4.7,4.7,4.6,4.6,70333
1/7/2015,4.6,4.6,4.6,4.6,5390
1/8/2015,4.6,4.7,4.6,4.7,22500
1/11/2015,4.7,4.7,4.6,4.7,13700
1/12/2015,4.6,4.7,4.6,4.7,6599
1/13/2015,4.7,4.7,4.6,4.7,1000
